roll_deg,pitch_deg,contact_center_speed_m_s,j1_correction_deg,adaptive_scale,time_s,leg,phase,swing,middle_swing,clearance_mm,forward_from_j1_mm,front_edge_from_j1_mm,touchdown,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
0.038228257750449954,0.005964227513392501,0.060109006405493146,-0.1226214554659909,1.0,15.46,RR,0.6050860896094036,True,True,0.9155269142131599,-7.518152241011721,12.297187959027982,False,0.0,0.615234375,0.06537911599685346,49.39453125000001,97.82226562500001,0.038228257750449954,ok,True
0.14218983529136764,-0.19887968172646991,0.10159388322191144,0.08111357222358728,1.0,15.48,FL,0.6189749784982924,True,True,2.204446927024824,-41.28463203256194,-21.6592302738027,False,0.0,0.87890625,0.6819503222974956,58.00781250000001,97.294921875,0.19887968172646991,ok,True
0.14218983529136764,-0.19887968172646991,0.0182359818051324,-2.6144811801965515,1.0,15.48,FR,0.1189749784982923,False,False,-3.9063488369152286,-37.65748281348781,-18.021345142083533,False,23.674197201336863,-1.9335937500000002,-1.80866737393258,51.943359375,90.43945312500001,0.19887968172646991,ok,True
0.14218983529136764,-0.19887968172646991,0.023001359813805786,-0.4183000899035302,1.0,15.48,RL,0.1189749784982923,False,False,-3.092742068720771,-8.935821347867828,10.870077828126758,False,21.5437998808651,0.263671875,1.199155939014311,49.130859375,89.47265625000001,0.19887968172646991,ok,True
0.14218983529136764,-0.19887968172646991,0.05454151072233498,-0.0821030867474356,1.0,15.48,RR,0.6189749784982924,True,True,1.2720396053949727,-6.673143568716751,13.141569723938755,False,0.0,0.703125,0.1530582203426911,50.2734375,98.876953125,0.19887968172646991,ok,True
0.36139714033258963,-0.4204466248358248,0.021473177350677566,0.05411170540174948,1.0,15.5,FL,0.6328638673871813,True,True,4.67544506031357,-39.39090527351627,-19.724171061206725,False,0.0,0.87890625,0.5416452731852597,58.18359375,98.701171875,0.4204466248358248,ok,True
0.36139714033258963,-0.4204466248358248,0.014856689579411343,-2.5133785884106503,1.0,15.5,FR,0.13286386738718114,False,False,-4.033521621726196,-35.6239356872338,-15.967291405999031,False,23.061850052979203,-1.7578125,-1.5261514029697458,51.6796875,90.087890625,0.4204466248358248,ok,True
0.36139714033258963,-0.4204466248358248,0.0258354971611896,-0.5085878371656382,1.0,15.5,RL,0.13286386738718114,False,False,-3.414674392639504,-7.22909905100506,12.582187611487509,False,21.72684446505719,0.17578125,1.2164108552453607,49.306640625,89.208984375,0.4204466248358248,ok,True
0.36139714033258963,-0.4204466248358248,0.0882525489118429,-0.05475030898585276,1.0,15.5,RR,0.6328638673871813,True,True,1.6414551450822275,-6.632093675276271,13.180099328247536,False,0.0,0.703125,0.24916321716226197,51.240234375,100.01953125,0.4204466248358248,ok,True
0.6092395487716247,-0.6906770682678942,0.0449181036295755,0.04054428556036571,1.0,15.52,FL,0.6467527562760701,True,True,7.760662956149994,-36.8128499700559,-17.10435588048761,False,0.0,0.87890625,0.5226470412207023,58.35937500000001,100.01953125,0.6906770682678942,ok,True
