roll_deg,pitch_deg,contact_center_speed_m_s,j1_correction_deg,adaptive_scale,time_s,leg,phase,swing,middle_swing,clearance_mm,forward_from_j1_mm,front_edge_from_j1_mm,touchdown,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
-0.40228949043665213,0.20850080532734547,0.0011962521428896939,2.2351741790771484e-08,1.0,20.86,FR,0.5537935783957693,True,False,-1.8268352370788068,-18.999572829071305,0.7696803639458061,False,10.272666617141684,0.52734375,1.163722833099281,49.306640625,91.7578125,0.40228949043665213,ok,False
-0.40228949043665213,0.20850080532734547,0.008200872487733369,2.2351741790771484e-08,1.0,20.86,RL,0.5537935783957693,True,False,-1.7834286802432542,-16.134441127022807,3.639217139713974,False,10.264910731899503,0.52734375,1.7074897065263546,49.04296875,91.23046875,0.40228949043665213,ok,False
-0.40228949043665213,0.20850080532734547,0.005992360301550814,2.2351741790771484e-08,1.0,20.86,RR,0.053793578395769266,False,False,-1.8787941350910213,-16.72568794975523,3.044061325256312,False,10.976621529467574,0.52734375,1.6835027791812807,48.515625,90.43945312500001,0.40228949043665213,ok,False
-0.40124019611329653,0.20282130188482306,0.0062884622108572924,1.4901161193847656e-08,1.0,20.88,FL,0.053793578395769266,False,False,-2.0337545429050947,-21.33608605344545,-1.5703858202248,False,11.316156825462054,0.52734375,1.0867648403887953,49.482421875,92.63671875,0.40124019611329653,ok,False
-0.40124019611329653,0.20282130188482306,0.0014221003581214398,1.4901161193847656e-08,1.0,20.88,FR,0.5537935783957693,True,False,-1.8233967729147162,-18.33861228768781,1.4319326457008152,False,10.46563376928547,0.52734375,1.1648046770469023,49.130859375,91.669921875,0.40124019611329653,ok,False
-0.40124019611329653,0.20282130188482306,0.008707332452240372,1.4901161193847656e-08,1.0,20.88,RL,0.5537935783957693,True,False,-1.7950370180570343,-15.603864869347204,4.172006537941135,False,10.536120597398929,0.52734375,1.6825142552541383,48.779296875,91.23046875,0.40124019611329653,ok,False
-0.40124019611329653,0.20282130188482306,0.006049412941363841,1.4901161193847656e-08,1.0,20.88,RR,0.053793578395769266,False,False,-1.8985494625662833,-16.146435833716797,3.6244263165736257,False,10.904928553324444,0.52734375,1.6658455540552084,48.33984375,90.263671875,0.40124019611329653,ok,False
-0.4056596251495147,0.19346531892425267,0.006310718437973795,-1.4901161193847656e-08,1.0,20.900000000000002,FL,0.053793578395769266,False,False,-2.016286597144732,-20.488867075769253,-0.7210952866536218,False,11.180287856790288,0.52734375,1.09067910454651,49.306640625,92.4609375,0.4056596251495147,ok,False
-0.4056596251495147,0.19346531892425267,0.0012969984284962434,-1.4901161193847656e-08,1.0,20.900000000000002,FR,0.5537935783957693,True,False,-1.8316688819771838,-17.658075199514816,2.113498746235841,False,10.133726158085164,0.52734375,1.165377159255181,48.8671875,91.669921875,0.4056596251495147,ok,False
-0.4056596251495147,0.19346531892425267,0.008398816651802832,-1.4901161193847656e-08,1.0,20.900000000000002,RL,0.5537935783957693,True,False,-1.8133762830731988,-15.018549209218618,4.7601454974765165,False,10.324270408227413,0.52734375,1.6651897197732484,48.603515625,91.142578125,0.4056596251495147,ok,False
