roll_deg,pitch_deg,contact_center_speed_m_s,j1_correction_deg,adaptive_scale,time_s,leg,phase,swing,middle_swing,clearance_mm,forward_from_j1_mm,front_edge_from_j1_mm,touchdown,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
-1.0370328839313572,0.380826069456642,0.21339879029906683,-0.1363259452976172,1.0,15.8,RR,0.5557436251565878,True,False,0.27083398347086535,-15.766920011963586,4.002590638995754,False,0.0,0.615234375,1.5142704788689443,44.82421875,93.076171875,1.0370328839313572,ok,True
-0.7054447975281147,0.15530875126181698,0.07520355432551212,0.1345826957393348,1.0,15.82,FL,0.567563956125855,True,False,-0.1494368511036799,-35.82935092964035,-16.16387159473006,False,4.568865634344448,0.87890625,1.850942543726879,56.865234375,92.021484375,0.7054447975281147,ok,True
-0.7054447975281147,0.15530875126181698,0.017615992911869723,-1.3597680435722543,1.0,15.82,FR,0.06756395612585497,False,False,-2.4550133597941692,-40.96902697633649,-21.400041504317954,False,15.602209419079925,-0.615234375,-0.13441528394639127,52.822265625,89.736328125,0.7054447975281147,ok,True
-0.7054447975281147,0.15530875126181698,0.01985182409168808,-0.9615956864417441,1.0,15.82,RL,0.06756395612585497,False,False,-2.2184075409446247,-5.965934457040835,13.847604096784806,False,18.966223584321135,-0.17578125,-0.2999815312864649,47.900390625,90.52734375,0.7054447975281147,ok,True
-0.7054447975281147,0.15530875126181698,0.40992194118334185,-0.13634083882988346,1.0,15.82,RR,0.567563956125855,True,False,-0.544159527474608,-7.980729906702105,11.823547245200071,True,5.502758495101927,0.615234375,1.115383229982246,45.087890625,93.515625,0.7054447975281147,ok,True
-0.61958181190521,0.031537504782125025,0.118013395086872,0.13461455237449604,1.0,15.84,FL,0.5793842870951221,True,False,-0.025726086418407373,-38.30530539792865,-18.66883258701129,False,3.761553113110213,0.87890625,1.6892531737856555,57.041015625,92.37304687500001,0.61958181190521,ok,True
-0.61958181190521,0.031537504782125025,0.016134992354304028,-1.5822051496158085,1.0,15.84,FR,0.07938428709512202,False,False,-2.6568085854398182,-40.697299943234164,-21.126750717112596,False,18.004355343500055,-0.791015625,-0.1438366583170374,52.734375,89.736328125,0.61958181190521,ok,True
-0.61958181190521,0.031537504782125025,0.017066511115131505,-1.2366607197057524,1.0,15.84,RL,0.07938428709512202,False,False,-2.6809505814676116,-6.35893616271804,13.454276870491968,False,17.69371484316551,-0.52734375,-0.30558006110473895,48.1640625,90.43945312500001,0.61958181190521,ok,True
-0.61958181190521,0.031537504782125025,0.09496563170580272,-0.13635582952195935,1.0,15.84,RR,0.5793842870951221,True,False,-0.768446462839998,-6.199234336260073,13.611631975839874,False,3.9210656592678554,0.615234375,1.019115451131348,45.439453125,93.8671875,0.61958181190521,ok,True
-0.6012651051876513,0.010352512376568522,0.07875756040554673,0.12112627526448116,1.0,15.860000000000001,FL,0.5912046180643893,True,False,-0.014682297206389944,-39.79341415252453,-20.172425655791596,False,3.269809117321732,0.87890625,1.5836538301234986,57.12890625,92.900390625,0.6012651051876513,ok,True
-0.6012651051876513,0.010352512376568522,0.015038004314362878,-1.6996839618178026,1.0,15.860000000000001,FR,0.09120461806438929,False,False,-2.894465301615183,-40.44053059972989,-20.86532567129467,False,19.15636855908542,-0.87890625,-0.16514468189592793,52.55859375,89.736328125,0.6012651051876513,ok,True
-0.6012651051876513,0.010352512376568522,0.014147723644505037,-1.4389278161537673,1.0,15.860000000000001,RL,0.09120461806438929,False,False,-2.9121169018519537,-6.613013946396927,13.19995356663205,False,18.124761557345728,-0.703125,-0.23103105416724928,48.515625,90.263671875,0.6012651051876513,ok,True
-0.6012651051876513,0.010352512376568522,0.03522916435580684,-0.12254808660579042,1.0,15.860000000000001,RR,0.5912046180643893,True,False,-0.5420425826488002,-5.491173349268335,14.322203322230818,False,2.8968729778305766,0.615234375,0.95185518530988,45.87890625,94.39453125,0.6012651051876513,ok,True
-0.5629635790348985,-0.001771874112311546,0.06226332970446375,0.10763342257684094,1.0,15.88,FL,0.6030249490336564,True,True,-0.012429884366671473,-40.896317653584504,-21.286253021965777,False,2.416410698778841,0.87890625,1.4469075121996051,57.216796875,93.515625,0.5629635790348985,ok,True
-0.5629635790348985,-0.001771874112311546,0.014240316818261116,-1.762854526931792,1.0,15.88,FR,0.10302494903365655,False,False,-3.121049574790896,-40.187608856381075,-20.60740160151653,False,20.24536638424041,-0.9667968750000001,-0.1445123404635787,52.3828125,89.560546875,0.5629635790348985,ok,True
-0.5629635790348985,-0.001771874112311546,0.01381758923648503,-1.3516390839391232,1.0,15.88,RL,0.10302494903365655,False,False,-3.0555533952425424,-6.867031086659391,12.94577527132422,False,19.132363979656553,-0.615234375,-0.19170436293621476,48.69140625,90.087890625,0.5629635790348985,ok,True
-0.5629635790348985,-0.001771874112311546,0.03159526780105706,-0.1087330201423704,1.0,15.88,RR,0.6030249490336564,True,True,-0.2524639639687465,-4.876591846602194,14.938298974596487,False,2.004375242651095,0.615234375,0.8973324829988271,46.494140625,95.009765625,0.5629635790348985,ok,True
-0.5418181665107688,-0.015259316468558534,0.06974567129579672,0.09412662598867805,1.0,15.9,FL,0.6148452800029236,True,True,-0.002454527442324883,-42.015627392562884,-22.41634713810778,False,1.3623663465651144,0.87890625,1.2402278549550663,57.216796875,94.130859375,0.5418181665107688,ok,True
-0.5418181665107688,-0.015259316468558534,0.015087864473162326,-1.7820589443548163,1.0,15.9,FR,0.1148452800029236,False,False,-3.337382887706377,-39.94814569773181,-20.363864314706515,False,21.47025182053397,-0.9667968750000001,-0.11037592428679356,52.20703125,89.47265625000001,0.5418181665107688,ok,True
-0.5418181665107688,-0.015259316468558534,0.0151574860321834,-1.3323709505703825,1.0,15.9,RL,0.1148452800029236,False,False,-3.210844943760775,-7.129555729449774,12.683041165700299,False,20.410251180783845,-0.615234375,-0.13410510632424863,48.8671875,89.82421875,0.5418181665107688,ok,True
-0.5418181665107688,-0.015259316468558534,0.04852168220603182,-0.09490242252938186,1.0,15.9,RR,0.6148452800029236,True,True,0.17698652320938257,-4.101434386153114,15.71404797104181,False,0.0,0.615234375,0.7294810880247338,47.109375,95.537109375,0.5418181665107688,ok,True
-0.5365603682919556,-0.045218858044910964,0.07389216973232493,0.08061985827772722,1.0,15.92,FL,0.6266656109721908,True,True,-0.004125816350297046,-42.87818326319825,-23.285850852736175,False,0.41083903653398657,0.87890625,0.9225609589488297,57.12890625,94.5703125,0.5365603682919556,ok,True
