roll_deg,pitch_deg,contact_center_speed_m_s,j1_correction_deg,adaptive_scale,time_s,leg,phase,swing,middle_swing,clearance_mm,forward_from_j1_mm,front_edge_from_j1_mm,touchdown,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
-0.34154384273719857,-0.3724914580991252,0.01341866854365712,-1.4410187582425436,1.0,16.96,RL,0.14675275627606865,False,False,-3.8921375751590737,-9.641226224285425,10.158038952038073,False,23.155404453680497,0.791015625,4.4591939920519525,48.8671875,87.802734375,0.3724914580991252,ok,True
-0.34154384273719857,-0.3724914580991252,0.17928687408558414,-0.43772958520420335,1.0,16.96,RR,0.6467527562760685,True,True,3.8517611944114543,-13.377517793180182,6.429412892314012,False,0.0,4.39453125,4.98518018145226,52.29492187500001,98.61328125,0.3724914580991252,ok,True
-0.12332817265302663,-0.401129291944821,0.15003874877446338,0.3977453453821136,1.0,16.98,FL,0.6606416451649574,True,True,7.688736544859263,-32.65660022333105,-12.931862548460803,False,0.0,4.658203125,5.5416602246166295,56.513671875,98.96484375,0.401129291944821,ok,True
-0.12332817265302663,-0.401129291944821,0.0024248377946610965,-2.480759032776094,1.0,16.98,FR,0.1606416451649575,False,False,-4.033979740389996,-28.908296499388683,-9.21541500915544,False,22.15187033584907,-0.52734375,2.425927072208373,50.2734375,88.41796875,0.401129291944821,ok,True
-0.12332817265302663,-0.401129291944821,0.012622853037486548,-1.5914421273807648,1.0,16.98,RL,0.1606416451649575,False,False,-3.9635576696648784,-9.785888945048061,10.012446180221676,False,23.00257040542381,0.439453125,3.885303157387172,49.21875,87.5390625,0.401129291944821,ok,True
-0.12332817265302663,-0.401129291944821,0.22700937237413565,-0.39662946496635776,1.0,16.98,RR,0.6606416451649574,True,True,5.516966432369166,-14.343643053977043,5.466453105173933,False,0.0,3.8671875000000004,4.616538448326045,53.26171875,99.931640625,0.401129291944821,ok,True
0.10114129057092663,-0.45841236790092477,0.20172077197373892,0.3530828928270475,1.0,17.0,FL,0.6745305340538462,True,True,10.698791237325894,-31.089912484996646,-11.34189224974061,False,0.0,4.04296875,4.997060672544882,56.77734375,100.1953125,0.45841236790092477,ok,True
0.10114129057092663,-0.45841236790092477,0.005813625462760696,-2.357443776822918,1.0,17.0,FR,0.17453053405384633,False,False,-3.9556699049544743,-27.164048857395716,-7.456155806361533,False,21.332485525772235,-0.615234375,2.107404756996538,50.185546875,88.59375,0.45841236790092477,ok,True
0.10114129057092663,-0.45841236790092477,0.011438285127898115,-1.666921663709076,1.0,17.0,RL,0.17453053405384633,False,False,-3.988100429635037,-10.33032970251419,9.465486415662943,False,23.12739353944505,0.0,3.21826009281536,49.482421875,87.1875,0.45841236790092477,ok,True
0.10114129057092663,-0.45841236790092477,0.2664092346770097,-0.35154348724085693,1.0,17.0,RR,0.6745305340538462,True,True,7.165584131016402,-15.298040576881872,4.514425701991497,False,0.0,3.1640625,4.109495958016561,54.31640625,100.986328125,0.45841236790092477,ok,True
0.3375791073823832,-0.5387787627754516,0.24945481833911357,0.2633904941054426,1.0,17.02,FL,0.6884194229427351,True,True,13.715967968681342,-29.3225742172242,-9.557975398560252,False,0.0,3.076171875,4.348971308590382,57.041015625,101.337890625,0.5387787627754516,ok,True
0.3375791073823832,-0.5387787627754516,0.009131784202033023,-2.243195329713159,1.0,17.02,FR,0.18841942294273517,False,False,-3.8308077795948248,-25.513233741489547,-5.7930446653174705,False,20.158820010387355,-0.791015625,1.6988504386166572,50.185546875,88.681640625,0.5387787627754516,ok,True
0.3375791073823832,-0.5387787627754516,0.010208406815818322,-1.7173560194755195,1.0,17.02,RL,0.18841942294273517,False,False,-3.998972834825615,-11.230104722682194,8.561301408195773,False,23.08733408204978,-0.263671875,2.5062331653746086,49.833984375,87.36328125,0.5387787627754516,ok,True
0.3375791073823832,-0.5387787627754516,0.28364812207565826,-0.26135076166966353,1.0,17.02,RR,0.6884194229427351,True,True,8.748913342104839,-16.235187290186833,3.5788481168401773,False,0.0,2.63671875,3.5357399316477505,55.283203125,102.12890625,0.5387787627754516,ok,True
0.638539470811886,-0.609173713992107,0.2667269566453542,0.17453876666598678,1.0,17.04,FL,0.7023083118316239,True,True,16.583688998896054,-27.561106775405495,-7.787629687338235,False,0.0,2.197265625,3.655751423965674,57.041015625,102.12890625,0.638539470811886,ok,True
0.638539470811886,-0.609173713992107,0.012383887469526527,-2.1160737619553456,1.0,17.04,FR,0.202308311831624,False,False,-3.67718071753554,-24.10183696143363,-4.371327730803813,False,19.929608390616465,-0.9667968750000001,1.2874981859729533,50.2734375,88.857421875,0.638539470811886,ok,True
0.638539470811886,-0.609173713992107,0.009953156252908353,-1.7319674861802354,1.0,17.04,RL,0.202308311831624,False,False,-3.997659043737379,-12.41132189894372,7.373161992572205,False,23.000584387575795,-0.615234375,1.758929052460399,50.185546875,87.802734375,0.638539470811886,ok,True
0.638539470811886,-0.609173713992107,0.30418511886283917,-0.17216389210114968,1.0,17.04,RR,0.7023083118316239,True,True,10.089402109213678,-17.458411161623243,2.3562851171502075,False,0.0,1.9335937500000002,2.8842078870227588,56.162109375,102.919921875,0.638539470811886,ok,True
0.95176994082647,-0.6801466139355717,0.30160094073782034,0.08667833554917337,1.0,17.06,FL,0.7161972007205127,True,True,18.886441268741695,-25.835121529261546,-6.043428601742757,False,0.0,1.318359375,2.7957116491831115,57.041015625,102.83203125,0.95176994082647,ok,True
0.95176994082647,-0.6801466139355717,0.01398226499254532,-1.9647951711818235,1.0,17.06,FR,0.21619720072051285,False,False,-3.5540611363618773,-23.0115791976792,-3.2736587115754716,False,19.322891518377226,-1.142578125,0.8489968919798552,50.36132812500001,89.208984375,0.95176994082647,ok,True
0.95176994082647,-0.6801466139355717,0.012044714667301074,-1.7471424356931269,1.0,17.06,RL,0.21619720072051285,False,False,-3.9859858673148634,-13.818409938781986,5.956617991433607,False,22.869941543630304,-0.87890625,1.0804949095809038,50.625,88.2421875,0.95176994082647,ok,True
0.95176994082647,-0.6801466139355717,0.2840896373939976,-0.08391033814564874,1.0,17.06,RR,0.7161972007205127,True,True,11.227836055286982,-18.67310768967293,1.1419113669192775,False,0.0,1.142578125,2.2444961662791814,57.041015625,103.53515625,0.95176994082647,ok,True
1.264959177376791,-0.737852358296632,0.31276212658942404,-0.00029796368379081395,1.0,17.080000000000002,FL,0.7300860896094016,True,True,20.665562177724482,-24.180778417066776,-4.3767311485927145,False,0.0,0.263671875,1.8998658720991268,56.77734375,103.271484375,1.264959177376791,ok,True
1.264959177376791,-0.737852358296632,0.01546251499990851,-1.8499933958449306,1.0,17.080000000000002,FR,0.2300860896094017,False,False,-3.4435279243730523,-22.30385973738116,-2.5604844018453115,False,19.199458073418644,-1.318359375,0.39852943890065046,50.537109375,89.47265625000001,1.264959177376791,ok,True
1.264959177376791,-0.737852358296632,0.012679094449279747,-1.8026196785125777,1.0,17.080000000000002,RL,0.2300860896094017,False,False,-3.9476539701980595,-15.417657667361892,4.353308621265656,False,20.72156953619041,-1.23046875,0.5038183685867906,50.888671875,88.681640625,1.264959177376791,ok,True
1.264959177376791,-0.737852358296632,0.27097228392803263,0.0033918227473751505,1.0,17.080000000000002,RR,0.7300860896094016,True,True,11.939575903896628,-20.071968717874164,-0.25701279011074263,False,0.0,0.439453125,1.540220483840531,57.65624999999999,103.88671875,1.264959177376791,ok,True
1.5661446509322103,-0.8154939922272318,0.31677325967310727,-0.04175142837653034,1.0,17.1,FL,0.7439749784982904,True,True,21.78111472732619,-22.650609670826423,-2.839573931379533,False,0.0,-0.615234375,0.9694058232545252,56.513671875,103.53515625,1.5661446509322103,ok,True
1.5661446509322103,-0.8154939922272318,0.016901339280413635,-1.6859265730368587,1.0,17.1,FR,0.24397497849829053,False,False,-3.3705983856729995,-21.909703368674958,-2.1621122047276344,False,20.204779150168413,-1.40625,-0.045847554111062616,50.537109375,89.82421875,1.5661446509322103,ok,True
1.5661446509322103,-0.8154939922272318,0.011487962704400874,-1.8130080613617088,1.0,17.1,RL,0.24397497849829053,False,False,-3.7959318354877993,-17.132967523948594,2.6342546410756924,False,20.9832786925148,-1.494140625,0.01991475209650017,51.32812500000001,89.033203125,1.5661446509322103,ok,True
1.5661446509322103,-0.8154939922272318,0.2490554648332868,0.04513058300104217,1.0,17.1,RR,0.7439749784982904,True,True,11.882113493039876,-21.518591786873486,-1.704118375492353,False,0.0,-0.52734375,0.8217758213060931,58.18359375,104.0625,1.5661446509322103,ok,True
1.8954750463825827,-0.8947269228999085,0.31942131568733995,-0.1274207022843088,1.0,17.12,FL,0.7578638673871793,True,True,22.250994116016727,-20.775671594593362,-0.9608704507779997,False,0.0,-1.494140625,-0.021627686120028168,56.07421875,103.53515625,1.8954750463825827,ok,True
1.8954750463825827,-0.8947269228999085,0.017724663815391332,-1.5240607393710766,1.0,17.12,FR,0.25786386738717937,False,False,-3.405167680023517,-21.72586603708291,-1.9749059601219159,False,21.23440041261022,-1.494140625,-0.41032605118012977,50.625,90.087890625,1.8954750463825827,ok,True
1.8954750463825827,-0.8947269228999085,0.009633707959120106,-1.8193833061438547,1.0,17.12,RL,0.25786386738717937,False,False,-3.666810783488253,-18.71622100579016,1.0469975006127576,False,20.679064687753748,-1.7578125,-0.3860393668869017,51.591796875,89.47265625000001,1.8954750463825827,ok,True
1.8954750463825827,-0.8947269228999085,0.23324342076582286,0.13099618674365043,1.0,17.12,RR,0.7578638673871793,True,True,11.14362475176333,-22.709466046556237,-2.8957727825609823,False,0.0,-1.23046875,0.04630988513068892,58.62304687499999,104.0625,1.8954750463825827,ok,True
2.249598000122485,-0.9827260730791618,0.28929806154476884,-0.2102032379769172,1.0,17.14,FL,0.7717527562760681,True,True,22.21779631653039,-19.047047018392366,0.7683650373889002,False,0.0,-2.373046875,-0.9723902070560305,55.72265625,103.18359375,2.249598000122485,ok,True
2.249598000122485,-0.9827260730791618,0.018777846911802263,-1.3626774598031837,1.0,17.14,FR,0.2717527562760682,False,False,-3.509658837426436,-21.66137806949235,-1.9075697821658082,False,22.534432142738627,-1.58203125,-0.67754036806771,50.625,90.43945312500001,2.249598000122485,ok,True
2.249598000122485,-0.9827260730791618,0.008380176704971052,-1.8507272684240486,1.0,17.14,RL,0.2717527562760682,False,False,-3.572166469348142,-20.118085020541194,-0.35861130115944206,False,20.492124846247915,-2.109375,-0.7156991261542643,51.767578125,89.912109375,2.249598000122485,ok,True
2.249598000122485,-0.9827260730791618,0.22655540223006743,0.2149643309990179,1.0,17.14,RR,0.7717527562760681,True,True,9.760780017633426,-23.79822898469614,-3.9859264848641693,False,0.0,-1.9335937500000002,-0.800192700627554,58.88671875,103.974609375,2.249598000122485,ok,True
2.632574419136865,-1.080652567594371,0.26868829377673364,-0.2943770442153584,1.0,17.16,FL,0.7856416451649569,True,True,22.244523109594134,-16.93742375381965,2.8758796099002275,False,0.0,-3.1640625,-1.8815019778667608,55.107421875,102.83203125,2.632574419136865,ok,True
2.632574419136865,-1.080652567594371,0.018616585892095958,-1.2374053999204258,1.0,17.16,FR,0.28564164516495705,False,False,-3.667335706576888,-21.57601476676928,-1.819484019648673,False,23.415260508616985,-1.7578125,-0.8449701497115605,50.625,90.52734375,2.632574419136865,ok,True
2.632574419136865,-1.080652567594371,0.006881279785066007,-1.9306336535570576,1.0,17.16,RL,0.28564164516495705,False,False,-3.506812611274779,-21.19895422686992,-1.4422320552185148,False,20.11417746152716,-2.4609375,-0.9859123994308048,52.03125,90.263671875,2.632574419136865,ok,True
2.632574419136865,-1.080652567594371,0.19458573685722388,0.299180985535759,1.0,17.16,RR,0.7856416451649569,True,True,8.188613367615886,-24.472940040405064,-4.66170495126979,False,0.0,-2.63671875,-1.5610593207268098,58.97460937500001,103.53515625,2.632574419136865,ok,True
3.0231245330647245,-1.1890659659782146,0.2377321328670459,-0.41871638548019074,1.0,17.18,FL,0.7995305340538458,True,True,22.20775061028992,-14.84035502764968,4.968088626972042,False,0.0,-4.130859375,-2.736974990964858,54.4921875,102.041015625,3.0231245330647245,ok,True
3.0231245330647245,-1.1890659659782146,0.018000249139533415,-1.1009260321463323,1.0,17.18,FR,0.2995305340538459,False,False,-3.8481546231831922,-21.336553715715517,-1.577131146353583,False,24.27762097492471,-2.021484375,-0.9444521831578735,50.36132812500001,90.52734375,3.0231245330647245,ok,True
