roll_deg,pitch_deg,contact_center_speed_m_s,j1_correction_deg,adaptive_scale,time_s,leg,phase,swing,middle_swing,clearance_mm,forward_from_j1_mm,front_edge_from_j1_mm,touchdown,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
-1.3960067491012498,-0.6590449533619177,0.014543086090090042,-2.574921840322065,1.0,5.04,RL,0.142769974197968,False,False,-4.129902269635548,-2.6913723485890753,17.098801289968904,False,23.56875280175696,-0.263671875,2.7274492829454204,50.2734375,89.736328125,1.3960067491012498,ok,True
-1.3960067491012498,-0.6590449533619177,0.1743667045212859,-0.06901096028804155,1.0,5.04,RR,0.642769974197968,True,True,5.889087349355143,-11.390577437356386,8.424098603511665,False,0.0,4.921875,6.836474262181986,53.4375,101.07421875,1.3960067491012498,ok,True
-1.649881218631061,-0.5705540740756606,0.19274565188659365,0.08026675022983465,1.0,5.0600000000000005,FL,0.6594366408646347,True,True,3.3408253414184617,-30.588410889176295,-10.823235107077082,False,0.0,4.306640625,5.370245019082428,57.48046875,101.162109375,1.649881218631061,ok,True
-1.649881218631061,-0.5705540740756606,0.005072085278326348,-1.5258951860308383,1.0,5.0600000000000005,FR,0.1594366408646346,False,False,-3.991235433537809,-23.61807933468031,-3.8684218089449125,False,25.12644471247326,0.439453125,4.246944430461888,49.482421875,87.802734375,1.649881218631061,ok,True
-1.649881218631061,-0.5705540740756606,0.014493012877272619,-2.503727706038685,1.0,5.0600000000000005,RL,0.1594366408646346,False,False,-4.1175972529083475,-2.1552555343016118,17.625816781867094,False,23.36987116683652,-0.615234375,2.636568843849907,50.36132812500001,89.384765625,1.649881218631061,ok,True
-1.649881218631061,-0.5705540740756606,0.28548793421167085,-0.08012973745732932,1.0,5.0600000000000005,RR,0.6594366408646347,True,True,6.051008243199037,-12.948245137448158,6.8663496524135645,False,0.0,4.04296875,5.711710041267499,54.228515625,101.68945312500001,1.649881218631061,ok,True
-1.9349579365047727,-0.5503738055249483,0.23082704268159548,0.0932331421809951,1.0,5.08,FL,0.6761033075313014,True,True,2.8530502457906683,-29.568831091477232,-9.797936115644404,False,0.0,3.427734375,4.713225601821558,57.30468749999999,101.77734375,1.9349579365047727,ok,True
-1.9349579365047727,-0.5503738055249483,0.007225886956776052,-1.6835321044564358,1.0,5.08,FR,0.17610330753130143,False,False,-4.173917403292142,-21.135195686288135,-1.372996548740975,False,24.94935278889724,-0.087890625,3.67456600396531,49.306640625,87.5390625,1.9349579365047727,ok,True
-1.9349579365047727,-0.5503738055249483,0.012972052748196487,-2.391186969527477,1.0,5.08,RL,0.17610330753130143,False,False,-4.104722263159728,-1.678327722499668,18.093395019023085,False,23.74725754662458,-0.791015625,2.348186484531883,50.36132812500001,89.12109375,1.9349579365047727,ok,True
-1.9349579365047727,-0.5503738055249483,0.31616081829970766,-0.09286900511597196,1.0,5.08,RR,0.6761033075313014,True,True,6.312839407998851,-14.441224129807951,5.3735731195846075,False,0.0,3.1640625,4.665270981997759,55.01953125000001,102.216796875,1.9349579365047727,ok,True
-2.276167716647654,-0.6219405515389682,0.2726607945305586,0.12014673212349791,1.0,5.1000000000000005,FL,0.6927699741979682,True,True,2.8934350776834568,-28.02388370333381,-8.244495239959793,False,0.0,2.373046875,3.931536956865459,57.216796875,102.392578125,2.276167716647654,ok,True
-2.276167716647654,-0.6219405515389682,0.0091255769525,-1.6881683935882021,1.0,5.1000000000000005,FR,0.19276997419796826,False,False,-4.247339075132393,-18.322799508838262,1.4468183263408179,False,24.37364532905366,-0.439453125,2.9866390309572877,49.130859375,87.275390625,2.276167716647654,ok,True
