roll_deg,pitch_deg,contact_center_speed_m_s,j1_correction_deg,adaptive_scale,time_s,leg,phase,swing,middle_swing,clearance_mm,forward_from_j1_mm,front_edge_from_j1_mm,touchdown,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
-0.7775049401832709,0.34495254125739383,0.00778535786541059,0.17188726321042747,1.0,18.5,FR,0.7148643723863638,True,False,-6.243182528074928,-96.04237198018674,-77.04471612059376,False,14.688260753673065,-0.791015625,-0.16096490717553047,54.140625,68.02734375,0.7775049401832709,ok,True
-0.7775049401832709,0.34495254125739383,0.0073202991405001425,-0.1742375687090183,1.0,18.5,RL,0.7148643723863638,True,False,-4.915979716100756,-91.07161509352493,-72.14422123317783,False,10.720174342300206,2.63671875,3.582781963696292,51.767578125,66.533203125,0.7775049401832709,ok,True
-0.7775049401832709,0.34495254125739383,0.005312015618493293,0.17297651997445995,1.0,18.5,RR,0.21486437238636383,False,False,-4.079700672690648,9.961643664492334,29.729725935098195,False,9.613499151034935,-0.9667968750000001,-0.7666273289375819,34.98046875,75.9375,0.7775049401832709,ok,True
-0.5481917861057614,0.4097406470122307,0.003733899013176067,-0.16163367000604678,1.0,18.52,FL,0.2190310390530305,False,False,-4.8973709960385765,7.504999197258809,27.26632282135091,False,9.96528446345001,2.373046875,3.33351189156497,36.2109375,77.080078125,0.5481917861057614,ok,True
-0.5481917861057614,0.4097406470122307,0.007847511992080683,0.15869388576831323,1.0,18.52,FR,0.7190310390530306,True,False,-6.385626077396494,-96.7738769681062,-77.76691372783748,False,13.655780629635734,-0.703125,-0.0919290706505559,54.404296875,68.291015625,0.5481917861057614,ok,True
-0.5481917861057614,0.4097406470122307,0.004299282308123482,-0.16082246740860473,1.0,18.52,RL,0.7190310390530306,True,False,-4.943240109280652,-91.60031757288488,-72.64832867422291,False,9.158720857654549,2.4609375,3.5143536702353675,51.767578125,66.357421875,0.5481917861057614,ok,True
-0.5481917861057614,0.4097406470122307,0.007402631852852109,0.1597599832994886,1.0,18.52,RR,0.2190310390530305,False,False,-4.1279962322139445,9.49551939947884,29.262680647706084,False,11.647585584130512,-0.87890625,-0.706056170006932,35.068359375,75.76171875,0.5481917861057614,ok,True
-0.35227268825693153,0.49261783515371527,0.006106930483582395,-0.14812088990882977,1.0,18.54,FL,0.2231977057196972,False,False,-4.6717291079365895,6.5892553464807495,26.34837951012876,False,9.919289589722348,2.28515625,3.2993356059721433,36.38671875000001,77.16796875,0.49261783515371527,ok,True
-0.35227268825693153,0.49261783515371527,0.006917414575842247,0.14549846914458464,1.0,18.54,FR,0.7231977057196972,True,False,-6.331996790872465,-97.58861905767702,-78.57326416958381,False,13.442167496999312,-0.615234375,-0.04069299947233774,54.66796875,68.73046875,0.49261783515371527,ok,True
-0.35227268825693153,0.49261783515371527,0.004966145558697634,-0.14736874478898976,1.0,18.54,RL,0.7231977057196972,True,False,-4.759725213872915,-92.36573767583317,-73.38834336029157,False,8.513616757407172,2.373046875,3.387412230651548,51.767578125,66.357421875,0.49261783515371527,ok,True
-0.35227268825693153,0.49261783515371527,0.008566932808546543,0.146540898599402,1.0,18.54,RR,0.2231977057196972,False,False,-4.407596649140013,8.927478707050733,28.691502366980473,False,11.800168199482407,-0.791015625,-0.5917036994525989,35.15625,75.76171875,0.49261783515371527,ok,True
-0.18758317153524293,0.5681765957366848,0.0064267298340691115,-0.13461437825587197,1.0,18.56,FL,0.22736437238636387,False,False,-4.520280991975496,5.491900555681978,25.248083248989133,False,10.767667108765464,2.197265625,3.258897184482392,36.5625,77.34375,0.5681765957366848,ok,True
-0.18758317153524293,0.5681765957366848,0.005592819185201959,0.13229755373133933,1.0,18.56,FR,0.7273643723863639,True,False,-6.164475082325023,-98.51304762284491,-79.48830135605812,False,12.852662112011377,-0.52734375,0.01653586960917219,55.01953125000001,69.169921875,0.5681765957366848,ok,True
-0.18758317153524293,0.5681765957366848,0.006503507646882463,-0.13393732362331434,1.0,18.56,RL,0.7273643723863639,True,False,-4.454673772918985,-93.30094478361694,-74.3006426194314,False,8.319665588909174,2.28515625,3.2234265959299506,51.767578125,66.357421875,0.5681765957366848,ok,True
-0.18758317153524293,0.5681765957366848,0.0063569134107826905,0.1333125439616284,1.0,18.56,RR,0.22736437238636387,False,False,-4.72492319839142,8.159960698116356,27.919538468376444,False,11.303352488182156,-0.703125,-0.4461649599520916,35.33203125,75.673828125,0.5681765957366848,ok,True
-0.04814680962966104,0.6449154299080999,0.004975593610759053,-0.10766212858646984,1.0,18.580000000000002,FL,0.23153103905303055,False,False,-4.511732843173702,4.374903285070599,24.1279236026489,False,11.223403116515588,2.021484375,3.2137654466404038,36.826171875,77.431640625,0.6449154299080999,ok,True
-0.04814680962966104,0.6449154299080999,0.003333317702644968,0.10585023793076243,1.0,18.580000000000002,FR,0.7315310390530305,True,False,-5.926533888345924,-99.46424530159346,-80.43183551076778,False,12.648803488302978,-0.263671875,0.07682124134849284,55.37109375,69.78515625,0.6449154299080999,ok,True
-0.04814680962966104,0.6449154299080999,0.008028958412540407,-0.10711516248604491,1.0,18.580000000000002,RL,0.7315310390530305,True,False,-4.152299381135135,-94.24766016418927,-75.22744990834006,False,8.016950479273993,2.197265625,3.065707204293203,51.943359375,66.62109375,0.6449154299080999,ok,True
