roll_deg,pitch_deg,contact_center_speed_m_s,j1_correction_deg,adaptive_scale,time_s,leg,phase,swing,middle_swing,clearance_mm,forward_from_j1_mm,front_edge_from_j1_mm,touchdown,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
0.004247015663473163,-0.10746982564329893,1.8122222311155366e-09,0.0,1.0,22.38,FR,0.6913239690375657,True,True,-1.7742409362429163,-2.555484744802781,17.257570835014846,False,10.195591634443687,0.0,0.5807265100452731,45.0,90.0,0.10746982564329893,tilt,False
0.004247015663473163,-0.10746982564329893,2.4705009865543016e-09,0.0,1.0,22.38,RL,0.6913239690375657,True,True,-2.004110206900035,-2.0506967659238526,17.763504352081686,False,11.474766384987237,0.0,0.7051675644750136,45.0,90.0,0.10746982564329893,tilt,False
0.004247015663473163,-0.10746982564329893,4.189454474480636e-09,0.0,1.0,22.38,RR,0.1913239690375657,False,False,-2.008469277783389,-2.040351962423887,17.773868804817667,False,11.500615394596819,0.0,0.7070863979492575,45.0,90.0,0.10746982564329893,tilt,False
0.0042470172857618374,-0.10746982950190664,3.548212190726291e-09,0.0,1.0,22.400000000000002,FL,0.1913239690375657,False,False,-1.7698915513206273,-2.5656280747136706,17.247400722097872,False,10.169606650636663,0.0,0.5787564167366553,45.0,90.0,0.10746982950190664,tilt,False
0.0042470172857618374,-0.10746982950190664,1.7100602365523729e-09,0.0,1.0,22.400000000000002,FR,0.6913239690375657,True,True,-1.7742409353339732,-2.55548477055503,17.25757080921295,False,10.19559162200927,0.0,0.5807265130690231,45.0,90.0,0.10746982950190664,tilt,False
0.0042470172857618374,-0.10746982950190664,2.420375719886671e-09,0.0,1.0,22.400000000000002,RL,0.6913239690375657,True,True,-2.004110204727051,-2.0506967026263316,17.763504415455845,False,11.474766352000437,0.0,0.7051675707661739,45.0,90.0,0.10746982950190664,tilt,False
0.0042470172857618374,-0.10746982950190664,4.148709027107245e-09,0.0,1.0,22.400000000000002,RR,0.1913239690375657,False,False,-2.00846927564715,-2.0403518775176264,17.773868889829092,False,11.500615349268427,0.0,0.7070864029884053,45.0,90.0,0.10746982950190664,tilt,False
0.004247018670245684,-0.10746983321389116,3.3799174465576338e-09,0.0,1.0,22.42,FL,0.1913239690375657,False,False,-1.7698915527606247,-2.5656281259035665,17.247400670814514,False,10.169606581445134,0.0,0.5787564174993315,45.0,90.0,0.10746983321389116,tilt,False
0.004247018670245684,-0.10746983321389116,1.616175522850752e-09,0.0,1.0,22.42,FR,0.6913239690375657,True,True,-1.774240934431834,-2.5554847959831233,17.2575707837354,False,10.195591621560308,0.0,0.5807265160135507,45.0,90.0,0.10746983321389116,tilt,False
0.004247018670245684,-0.10746983321389116,2.311958773066996e-09,0.0,1.0,22.42,RL,0.6913239690375657,True,True,-2.0041102038307543,-2.050696642360827,17.763504475792868,False,11.474766386890808,0.0,0.7051675769115014,45.0,90.0,0.10746983321389116,tilt,False
0.004247018670245684,-0.10746983321389116,4.01162320106128e-09,0.0,1.0,22.42,RR,0.1913239690375657,False,False,-2.008469275189488,-2.0403517967976597,17.773868970646994,False,11.500615405515523,0.0,0.707086407744619,45.0,90.0,0.10746983321389116,tilt,False
0.004247019754083506,-0.10746983716302151,2.8376368514581726e-09,0.0,1.0,22.44,FL,0.1913239690375657,False,False,-1.769891546641797,-2.5656281659982163,17.247400630652777,False,10.169606610003658,0.0,0.5787564186554681,45.0,90.0,0.10746983716302151,tilt,False
0.004247019754083506,-0.10746983716302151,1.5567252377634339e-09,0.0,1.0,22.44,FR,0.6913239690375657,True,True,-1.7742409334885536,-2.5554848199203177,17.257570759749505,False,10.195591611242882,0.0,0.5807265181752005,45.0,90.0,0.10746983716302151,tilt,False
0.004247019754083506,-0.10746983716302151,2.054608439698264e-09,0.0,1.0,22.44,RL,0.6913239690375657,True,True,-2.004110207352302,-2.0506965874884933,17.763504530726618,False,11.474766373514719,0.0,0.7051675837366043,45.0,90.0,0.10746983716302151,tilt,False
0.004247019754083506,-0.10746983716302151,3.610102736118876e-09,0.0,1.0,22.44,RR,0.1913239690375657,False,False,-2.0084692810663567,-2.040351724002069,17.773869043526012,False,11.500615392919512,0.0,0.7070864117719177,45.0,90.0,0.10746983716302151,tilt,False
0.00424702111200843,-0.10746984103488132,2.824193789020356e-09,0.0,1.0,22.46,FL,0.1913239690375657,False,False,-1.7698915436984257,-2.5656282057805173,17.247400590798758,False,10.169606492253289,0.0,0.5787564196657401,45.0,90.0,0.10746984103488132,tilt,False
