roll_deg,pitch_deg,contact_center_speed_m_s,j1_correction_deg,adaptive_scale,time_s,leg,phase,swing,middle_swing,clearance_mm,forward_from_j1_mm,front_edge_from_j1_mm,touchdown,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
1.9008761252493938,1.0374124962895481,0.0340491937140767,-0.14876810108744043,1.0,8.32,FR,0.6349398426506736,True,True,-0.8977256597405905,-5.077404945902215,14.723525567028132,False,5.285730950095354,0.615234375,-0.5443004447084576,50.185546875,100.107421875,1.9008761252493938,ok,True
1.9008761252493938,1.0374124962895481,0.1337464220372746,0.14796095807647736,1.0,8.32,RL,0.6349398426506736,True,True,13.184165360613981,-47.63195938944542,-28.040989405522172,False,0.0,0.9667968750000001,0.7650477549874649,59.32617187500001,98.876953125,1.9008761252493938,ok,True
1.9008761252493938,1.0374124962895481,0.01753877172363693,-1.0808688792139916,1.0,8.32,RR,0.13493984265067355,False,False,-3.464927290836164,-45.72612632212159,-26.218602981792557,False,20.71302026986005,-0.263671875,1.8643189854890927,51.50390625,89.033203125,1.9008761252493938,ok,True
2.418316607174198,1.2114843914883182,0.009601053175728262,-1.8228340261803102,1.0,8.34,FL,0.14676017361994068,False,False,-3.485711274692639,-16.55027256433397,3.225777808360359,False,18.998118168547204,-1.142578125,-0.18494297828662276,49.5703125,89.12109375,2.418316607174198,ok,True
2.418316607174198,1.2114843914883182,0.04839324419231516,-0.08099195651044555,1.0,8.34,FR,0.6467601736199406,True,True,-0.4860298823169511,-6.331185764427193,13.467503011916644,False,4.344418285014292,0.703125,-0.6791388721790406,51.240234375,100.986328125,2.418316607174198,ok,True
2.418316607174198,1.2114843914883182,0.12699741690268634,0.08035869303701315,1.0,8.34,RL,0.6467601736199406,True,True,16.377428632677443,-46.803235925539546,-27.184139257738707,False,0.0,0.87890625,0.7445932533865186,59.32617187500001,99.84375,2.418316607174198,ok,True
2.418316607174198,1.2114843914883182,0.020456804089118343,-1.3258997200239326,1.0,8.34,RR,0.14676017361994068,False,False,-3.554939031009986,-46.25513891150822,-26.75449159273113,False,20.290565086170993,-0.615234375,1.9666701854585469,51.240234375,88.857421875,2.418316607174198,ok,True
2.8462774003411315,1.3766375113135778,0.008728432870531827,-1.6740346852001569,1.0,8.36,FL,0.1585805045892078,False,False,-3.4556705575761493,-18.20919051860444,1.5613250629058655,False,20.38489900070717,-0.87890625,0.07584859328962211,49.658203125,88.59375,2.8462774003411315,ok,True
2.8462774003411315,1.3766375113135778,0.09169115552422821,-0.013056347656848044,1.0,8.36,FR,0.6585805045892078,True,True,-0.004706741253229091,-8.392367287636592,11.408634258064854,False,2.7651236308346046,0.791015625,-0.5832564288324819,52.20703125,101.77734375,2.8462774003411315,ok,True
2.8462774003411315,1.3766375113135778,0.1381952561530048,0.012288663456539783,1.0,8.36,RL,0.6585805045892078,True,True,19.371550622158328,-45.66821449958919,-26.019865609569333,False,0.0,0.87890625,0.7038479146107183,59.0625,100.634765625,2.8462774003411315,ok,True
2.8462774003411315,1.3766375113135778,0.02306638613073858,-1.5260758681826732,1.0,8.36,RR,0.1585805045892078,False,False,-3.5772044246036407,-46.93322278924053,-27.44119150809298,False,20.075932634939758,-0.791015625,1.910832983447167,51.064453125,88.857421875,2.8462774003411315,ok,True
3.1438916817090417,1.6085132402649216,0.01006532078257579,-1.5248413227348177,1.0,8.38,FL,0.17040083555847493,False,False,-3.541704975270843,-19.853681414433126,-0.0883557859581039,False,22.333144313561057,-0.791015625,0.45884197807760085,49.833984375,88.50585937500001,3.1438916817090417,ok,True
3.1438916817090417,1.6085132402649216,0.2269412446589099,0.05488123874825235,1.0,8.38,FR,0.670400835558475,True,True,0.0003321762966704278,-12.67695055038595,7.134090067855247,False,0.0,0.87890625,-0.1240801847302685,53.173828125,102.568359375,3.1438916817090417,ok,True
3.1438916817090417,1.6085132402649216,0.1477418658851929,-0.05585690707416169,1.0,8.38,RL,0.670400835558475,True,True,22.12937402381058,-44.533723845730094,-24.859835319300274,False,0.0,0.791015625,0.6427874004252092,58.88671875,101.42578125,3.1438916817090417,ok,True
3.1438916817090417,1.6085132402649216,0.025217624967725078,-1.7581609566871097,1.0,8.38,RR,0.17040083555847493,False,False,-3.5330855228555245,-47.62960066857263,-28.147821606574162,False,18.667052915236333,-0.9667968750000001,1.6781845443107755,50.888671875,89.12109375,3.1438916817090417,ok,True
3.466837225377656,1.8724502188213072,0.012642713762790376,-1.5005339917874183,1.0,8.4,FL,0.18222116652774206,False,False,-3.67118688448868,-21.461797324092327,-1.7031219500864552,False,22.00317446972194,-0.791015625,0.9099653706720311,50.09765625,88.59375,3.466837225377656,ok,True
3.466837225377656,1.8724502188213072,0.22563229620723893,0.12263150893800234,1.0,8.4,FR,0.682221166527742,True,True,-0.023208790015844666,-16.68367766466665,3.1312710903049563,True,2.0309656568109107,0.87890625,0.24273888551492243,54.140625,103.095703125,3.466837225377656,ok,True
3.466837225377656,1.8724502188213072,0.16093537125619944,-0.1236713634624832,1.0,8.4,RL,0.682221166527742,True,True,24.70159755065138,-43.131199158305805,-23.43301471531857,False,0.0,0.703125,0.5482542448975989,58.53515625,101.865234375,3.466837225377656,ok,True
3.466837225377656,1.8724502188213072,0.024091767434687324,-1.8285829781128662,1.0,8.4,RR,0.18222116652774206,False,False,-3.4317881282484204,-48.15898991895988,-28.684024759748688,False,18.496892537998598,-1.142578125,1.4500948108428995,50.712890625,89.208984375,3.466837225377656,ok,True
3.9670681679830433,2.115017078631136,0.01677106759043112,-1.5948905523910448,1.0,8.42,FL,0.1940414974970092,False,False,-3.7089908027939584,-23.02792300468599,-3.2778277371307425,False,19.8014488698126,-0.791015625,1.234298126332572,50.2734375,88.681640625,3.9670681679830433,ok,True
3.9670681679830433,2.115017078631136,0.12419352525945104,0.17682806800338569,1.0,8.42,FR,0.6940414974970092,True,True,-0.03534513738387424,-19.12246901374204,0.692738971861651,False,3.5190051429132234,0.9667968750000001,0.3030774730957872,55.107421875,103.53515625,3.9670681679830433,ok,True
3.9670681679830433,2.115017078631136,0.14517791088450466,-0.17805563808917912,1.0,8.42,RL,0.6940414974970092,True,True,27.134465905241367,-41.83432183477463,-22.11770842270722,False,0.0,0.703125,0.45220802006276234,58.095703125,102.392578125,3.9670681679830433,ok,True
3.9670681679830433,2.115017078631136,0.023569387479925562,-1.7690278788502543,1.0,8.42,RR,0.1940414974970092,False,False,-3.38083053839734,-48.59353483123799,-29.121005427004977,False,20.17282751989613,-0.9667968750000001,1.3378597847804643,50.537109375,89.208984375,3.9670681679830433,ok,True
4.5908952897605175,2.3593458257711433,0.020024842920925535,-1.6688114815782966,1.0,8.44,FL,0.20586182846627632,False,False,-3.5757431327297673,-24.563296908919703,-4.822622522178001,False,18.3209540059939,-0.87890625,1.3798896246652712,50.625,88.681640625,4.5908952897605175,ok,True
4.5908952897605175,2.3593458257711433,0.05397699703736998,0.2311402427853303,1.0,8.44,FR,0.7058618284662763,True,True,-0.3249077419754075,-20.75966164513476,-0.9445561834095777,False,5.060372873759646,1.142578125,0.2598601434798477,55.8984375,103.798828125,4.5908952897605175,ok,True
4.5908952897605175,2.3593458257711433,0.14844662853548504,-0.23287514319027747,1.0,8.44,RL,0.7058618284662763,True,True,29.6446828320142,-40.320301506093486,-20.587230452945875,False,0.0,0.615234375,0.40173142404567624,57.48046875,102.83203125,4.5908952897605175,ok,True
