roll_deg,pitch_deg,contact_center_speed_m_s,j1_correction_deg,adaptive_scale,time_s,leg,phase,swing,middle_swing,clearance_mm,forward_from_j1_mm,front_edge_from_j1_mm,touchdown,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
-0.003357634252654136,-0.11477572148575739,0.0002050694581328372,0.0,1.0,7.74,RL,0.7856416451649704,True,True,-2.0083487396312627,-1.9006115467072662,17.913770800891808,False,11.497138120279807,0.0,0.7185999832365335,45.0,90.0,0.11477572148575739,tilt,False
-0.003357634252654136,-0.11477572148575739,0.00019580113550087282,0.0,1.0,7.74,RR,0.2856416451649703,False,False,-2.0048459077304064,-1.9606258577699944,17.85368044355885,False,11.481521979273728,0.0,0.728356814339864,45.0,90.0,0.11477572148575739,tilt,False
-0.0030844835310000897,-0.11452491296871199,7.396474481331005e-05,0.0,1.0,7.76,FL,0.2856416451649703,False,False,-1.7668715342735313,-2.543452688711218,17.26959879381632,False,10.153649315430462,0.0,0.5849477312887643,45.0,90.0,0.11452491296871199,tilt,False
-0.0030844835310000897,-0.11452491296871199,0.00028036546275793796,0.0,1.0,7.76,FR,0.7856416451649704,True,True,-1.7766436912257482,-2.6782042920415194,17.13463048569349,False,10.208249674289592,0.0,0.5805948136249908,45.0,90.0,0.11452491296871199,tilt,False
-0.0030844835310000897,-0.11452491296871199,0.000198308043112756,0.0,1.0,7.76,RL,0.7856416451649704,True,True,-2.0081835616279875,-1.905566598474684,17.908809959727147,False,11.496266359326853,0.0,0.7180928465327394,45.0,90.0,0.11452491296871199,tilt,False
-0.0030844835310000897,-0.11452491296871199,0.0001886439401888296,0.0,1.0,7.76,RR,0.2856416451649703,False,False,-2.0049901465723217,-1.9634256184852574,17.85087775005916,False,11.482282073734616,0.0,0.7275870776798931,45.0,90.0,0.11452491296871199,tilt,False
-0.002821201870279213,-0.1142827321799235,7.132267553514058e-05,0.0,1.0,7.78,FL,0.2856416451649703,False,False,-1.7669927020077871,-2.54457797728206,17.268472136046494,False,10.154289666217053,0.0,0.5847249000834656,45.0,90.0,0.1142827321799235,tilt,False
-0.002821201870279213,-0.1142827321799235,0.00027027281779713584,0.0,1.0,7.78,FR,0.7856416451649704,True,True,-1.7765436173763847,-2.6737505848651275,17.139092325953342,False,10.207722063280139,0.0,0.5805810458013482,45.0,90.0,0.1142827321799235,tilt,False
-0.002821201870279213,-0.1142827321799235,0.00019176893928219582,0.0,1.0,7.78,RL,0.7856416451649704,True,True,-2.0080248311997764,-1.9103588099440503,17.904012135756744,False,11.495428626025037,0.0,0.7176048386147819,45.0,90.0,0.1142827321799235,tilt,False
-0.002821201870279213,-0.1142827321799235,0.0001817493811968301,0.0,1.0,7.78,RR,0.2856416451649703,False,False,-2.005128649320256,-1.9661265209255305,17.84817401415318,False,11.483011939167303,0.0,0.7268452419462808,45.0,90.0,0.1142827321799235,tilt,False
-0.0025674304594450643,-0.11404888159619245,6.878211127786396e-05,0.0,1.0,7.8,FL,0.2856416451649703,False,False,-1.7671090160594933,-2.545650392537197,17.26739842136354,False,10.154904359806203,0.0,0.5845100985470902,45.0,90.0,0.11404888159619245,tilt,False
