roll_deg,pitch_deg,contact_center_speed_m_s,j1_correction_deg,adaptive_scale,time_s,leg,phase,swing,middle_swing,clearance_mm,forward_from_j1_mm,front_edge_from_j1_mm,touchdown,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
0.9984365522425976,-0.3849994138226812,0.038561416866802076,-3.0820662763130366,1.0,12.26,FL,0.4635450435963021,False,False,-3.1444942828505393,-16.657415405699233,3.1127243414506083,False,20.95100900794735,-2.373046875,-2.2107112671785014,46.40625,90.52734375,0.9984365522425976,ok,True
0.9984365522425976,-0.3849994138226812,0.053210915306237776,2.0047220446832323,1.0,12.26,FR,0.9635450435963021,True,False,-0.05169863495850524,0.8684178154086466,20.680623927770586,False,0.8691424413692445,2.724609375,2.1445885195436944,44.82421875,92.724609375,0.9984365522425976,ok,True
0.9984365522425976,-0.3849994138226812,0.04529803567608975,-1.372607092935692,1.0,12.26,RL,0.9635450435963021,True,False,-3.19339843295844,-43.03505609388933,-23.48158450905155,False,17.479112038814158,-0.615234375,-1.1085469460146613,55.98632812500001,90.791015625,0.9984365522425976,ok,True
0.9984365522425976,-0.3849994138226812,0.041283675105984775,0.16925718040524496,1.0,12.26,RR,0.4635450435963021,False,False,-2.7693078202275374,-19.262392731803857,0.5092854452309545,False,10.102045570597452,0.9667968750000001,1.011914854933495,54.228515625,85.78125,0.9984365522425976,ok,True
0.5526249825241022,-0.4143683455456829,0.042922108087303096,-3.2220349243160884,1.0,12.280000000000001,FL,0.47536537456556927,False,False,-3.3722612118118644,-14.902364922052175,4.871067297317939,False,19.297615706599025,-2.4609375,-2.8138555125977134,46.142578125,90.43945312500001,0.5526249825241022,ok,True
0.5526249825241022,-0.4143683455456829,0.13335100174026493,2.158339927284892,1.0,12.280000000000001,FR,0.9753653745655693,True,False,0.9374569973168573,0.6652599309408292,20.479116310563683,False,0.0,2.900390625,2.2962018386393024,44.82421875,92.37304687500001,0.5526249825241022,ok,True
0.5526249825241022,-0.4143683455456829,0.03222056317437355,-1.51958440203869,1.0,12.280000000000001,RL,0.9753653745655693,True,False,-3.11746795445152,-41.85097369864545,-22.280684054035216,False,13.934246392346871,-0.703125,-1.069792551919633,55.98632812500001,91.142578125,0.5526249825241022,ok,True
0.5526249825241022,-0.4143683455456829,0.03918554643117012,0.22095812955706418,1.0,12.280000000000001,RR,0.47536537456556927,False,False,-2.2935088683974163,-19.747776028216833,0.020278377875779796,False,10.878934665944774,0.9667968750000001,1.1170327332133518,54.228515625,85.517578125,0.5526249825241022,ok,True
0.2800524860322896,-0.460009474913396,0.04592776143999985,-3.0559416231347107,1.0,12.3,FL,0.4871857055348364,False,False,-3.3871489384733056,-13.683166709829798,6.094571664006718,False,18.829762038570134,-2.28515625,-3.4093114075738042,45.791015625,90.43945312500001,0.460009474913396,ok,True
0.2800524860322896,-0.460009474913396,0.15282475283232616,2.1735634509886568,1.0,12.3,FR,0.9871857055348364,True,False,1.82126010990262,0.23583292455110066,20.05078947420178,False,0.0,2.900390625,2.3571703915172364,45.0,92.197265625,0.460009474913396,ok,True
0.2800524860322896,-0.460009474913396,0.022378735873525128,-1.5296669292182825,1.0,12.3,RL,0.9871857055348364,True,False,-2.7878329694729227,-41.22548517540449,-21.64718205304125,False,10.865154836933378,-0.703125,-0.9353874070468722,56.07421875,91.40625000000001,0.460009474913396,ok,True
0.2800524860322896,-0.460009474913396,0.03300229215326082,0.20476605068395126,1.0,12.3,RR,0.4871857055348364,False,False,-2.0898645326011023,-20.982846510141922,-1.2219533984058586,False,12.177368190126566,0.9667968750000001,1.110637849229597,54.4921875,85.78125,0.460009474913396,ok,True
0.0015535609587968803,-0.5228952437165549,0.04713982696898991,-2.5432708878816435,1.0,12.32,FL,0.4990060365041036,False,False,-3.353812776485495,-13.014221858796688,6.765751590282068,False,19.300434443161556,-1.7578125,-3.783791410246515,45.52734375,90.966796875,0.5228952437165549,ok,True
0.0015535609587968803,-0.5228952437165549,0.12484668187380107,2.1659541758534884,1.0,12.32,FR,0.9990060365041036,True,False,2.767012159970987,0.0030852932587782655,19.818407681117616,False,0.0,2.900390625,2.375979619229652,45.439453125,91.93359375,0.5228952437165549,ok,True
0.0015535609587968803,-0.5228952437165549,0.013013895488696168,-1.5104707903232133,1.0,12.32,RL,0.9990060365041036,True,False,-2.340453563817124,-41.12884342008606,-21.546948031678866,False,8.258136869692265,-0.703125,-0.7158733815871287,56.07421875,91.7578125,0.5228952437165549,ok,True
0.0015535609587968803,-0.5228952437165549,0.029641605238865675,0.22709655073906554,1.0,12.32,RR,0.4990060365041036,False,False,-2.089970210589799,-22.60968225408311,-2.859598032966172,False,13.332606093736217,0.9667968750000001,0.9978754757000359,55.01953125000001,86.572265625,0.5228952437165549,ok,True
-0.29258443422128244,-0.590818374559082,0.048568281630971856,-1.7994990133853845,1.0,12.34,FL,0.5108263674733707,True,False,-3.364694906314348,-12.746357587997545,7.033959055299848,False,19.440502432147746,-1.142578125,-3.914298455087856,45.263671875,92.021484375,0.590818374559082,ok,True
-0.29258443422128244,-0.590818374559082,0.07644644235774654,1.8780890266789823,1.0,12.34,FR,0.010826367473370624,False,False,3.5599845438275235,-0.5102115660093678,19.30518860930021,False,0.0,2.63671875,2.386944992058326,45.87890625,91.40625000000001,0.590818374559082,ok,True
-0.29258443422128244,-0.590818374559082,0.004765346409921329,-1.7223805822339178,1.0,12.34,RL,0.010826367473370624,False,False,-1.9192630520387284,-41.42278072585802,-21.83924180853361,False,8.753264554960658,-0.87890625,-0.5042542332377166,55.37109375,91.7578125,0.590818374559082,ok,True
-0.29258443422128244,-0.590818374559082,0.03069014228771449,0.5680309912115614,1.0,12.34,RR,0.5108263674733707,True,False,-2.170534550616665,-24.361812309522396,-4.624947230146663,False,13.1128208702627,1.40625,0.8719181065567607,55.634765625,88.06640625,0.590818374559082,ok,True
-0.5574980626248317,-0.5921459115916597,0.050858593217377866,-1.2050634188670766,1.0,12.36,FL,0.5226466984426379,True,False,-3.3703492020203116,-12.793931081138659,6.986874171796963,False,18.24478206799609,-0.52734375,-3.831378338114665,45.087890625,92.98828125,0.5921459115916597,ok,True
-0.5574980626248317,-0.5921459115916597,0.03946383091676691,1.585060395160399,1.0,12.36,FR,0.02264669844263789,False,False,3.6430451966707085,-2.2842320572075345,17.52974675787877,False,0.0,2.28515625,2.385379153703934,46.318359375,90.87890625,0.5921459115916597,ok,True
-0.5574980626248317,-0.5921459115916597,0.0035097645397550573,-1.9240852806923385,1.0,12.36,RL,0.02264669844263789,False,False,-1.7182976251634667,-42.02662299414153,-22.448379648619742,False,9.298503258187411,-1.142578125,-0.3357354252510421,54.84375,91.58203125,0.5921459115916597,ok,True
-0.5574980626248317,-0.5921459115916597,0.034268158049521616,0.756030986560479,1.0,12.36,RR,0.5226466984426379,True,False,-2.184193940393084,-26.17202408855606,-6.450732815838116,False,11.768628993422823,1.58203125,0.7728119684135887,56.162109375,89.560546875,0.5921459115916597,ok,True
-0.7164725273995963,-0.47457762360198946,0.052494187035054034,-0.808587150762474,1.0,12.38,FL,0.534467029411905,True,False,-3.302742953969949,-13.07571324587581,6.708145759411909,False,18.11762273410597,-0.087890625,-3.592627130848559,45.17578125,93.779296875,0.7164725273995963,ok,True
-0.7164725273995963,-0.47457762360198946,0.09748157068037035,1.276922192956103,1.0,12.38,FR,0.03446702941190516,False,False,2.234200992508026,-5.191014860199184,14.615728219714653,False,0.0,2.021484375,2.227002401561404,46.66992187500001,90.43945312500001,0.7164725273995963,ok,True
-0.7164725273995963,-0.47457762360198946,0.00979888074868407,-2.1120348576057824,1.0,12.38,RL,0.03446702941190516,False,False,-1.6586400435157356,-42.83876020913467,-23.271321699359945,False,9.752425717953413,-1.318359375,-0.30436773750187013,54.31640625,91.40625000000001,0.7164725273995963,ok,True
-0.7164725273995963,-0.47457762360198946,0.055205733442625554,0.709184537147606,1.0,12.38,RR,0.534467029411905,True,False,-1.7688545790445627,-28.2063273491195,-8.50150963860937,False,9.424888577365508,1.494140625,0.8225524533956298,56.865234375,90.791015625,0.7164725273995963,ok,True
-0.707542050955911,-0.1684150928439099,0.05218034364878824,-0.5366348121909723,1.0,12.4,FL,0.5462873603811722,True,False,-3.2741638852976926,-13.286089842464317,6.505789364100753,False,21.692051046259305,0.17578125,-3.259296358893812,45.52734375,94.39453125,0.707542050955911,ok,True
