roll_deg,pitch_deg,contact_center_speed_m_s,j1_correction_deg,adaptive_scale,time_s,leg,phase,swing,middle_swing,clearance_mm,forward_from_j1_mm,front_edge_from_j1_mm,touchdown,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
2.80772712175115,-1.008967704358459,0.14352920628815471,0.20402701413210156,1.0,7.2,RR,0.8691187338871648,True,True,-1.2197732240881511,10.419920945575045,30.150809192060933,True,6.890250641791438,0.87890625,0.4045233726043489,42.978515625,95.361328125,2.80772712175115,ok,True
2.6394509243117796,-0.8190269519597103,0.1494277293343347,-0.23011990798325388,1.0,7.22,FL,0.8830076227760536,True,True,11.18336183811915,9.86513735377937,29.61193670921734,False,0.0,0.52734375,0.2378883988612711,42.890625,94.04296875,2.6394509243117796,ok,True
2.6394509243117796,-0.8190269519597103,0.01548248628699592,-1.6777099373068043,1.0,7.22,FR,0.3830076227760535,False,False,-4.374040770387631,-39.340095233541795,-19.747639027758535,False,24.961050873169206,-0.87890625,-0.12583077665026476,54.580078125,88.50585937500001,2.6394509243117796,ok,True
2.6394509243117796,-0.8190269519597103,0.009603786958670707,-1.5083575317443976,1.0,7.22,RL,0.3830076227760535,False,False,-2.7761296394676545,-38.12756973193976,-18.540859398406866,False,11.768031358651813,-0.703125,0.6143306111398494,54.31640625,88.59375,2.6394509243117796,ok,True
2.6394509243117796,-0.8190269519597103,0.044394965888191334,0.23128517916725955,1.0,7.22,RR,0.8830076227760536,True,True,-1.5681315529535444,10.269711512694007,30.009081713295593,False,6.12695812690325,0.87890625,0.35003517236490245,42.36328125,94.39453125,2.6394509243117796,ok,True
2.2795789174461,-0.5924881345919184,0.1335272791878447,-0.25711405092474,1.0,7.24,FL,0.8968965116649424,True,True,8.27129083590189,10.1032242176136,29.863405177300237,False,0.0,0.439453125,0.19293612917024394,42.5390625,93.1640625,2.2795789174461,ok,True
2.2795789174461,-0.5924881345919184,0.016289629161358354,-1.7116104196521125,1.0,7.24,FR,0.39689651166494233,False,False,-4.348926011667368,-39.9009114646605,-20.313718211092986,False,23.95352248683459,-0.87890625,-0.5084711828978267,54.84375,88.330078125,2.2795789174461,ok,True
2.2795789174461,-0.5924881345919184,0.005218904578589848,-1.47505175445992,1.0,7.24,RL,0.39689651166494233,False,False,-2.423193339311739,-39.52680005185614,-19.961918389314626,False,12.29904033774128,-0.703125,0.5547398407116293,54.4921875,88.41796875,2.2795789174461,ok,True
2.2795789174461,-0.5924881345919184,0.026926978135680346,0.2582908249173793,1.0,7.24,RR,0.8968965116649424,True,True,-1.5109494745102516,10.247230896153601,29.99380346809263,False,5.273019374632001,0.87890625,0.3793751708729251,42.01171875000001,93.69140625,2.2795789174461,ok,True
1.8353329078194338,-0.3916495290877838,0.11033414254935879,-0.24990263063328888,1.0,7.26,FL,0.9107854005538313,True,False,5.310613669275391,9.806240873734673,29.58060619823418,False,0.0,0.439453125,0.11006220613579172,42.275390625,92.63671875,1.8353329078194338,ok,True
1.8353329078194338,-0.3916495290877838,0.017489598520311855,-1.7113119221020887,1.0,7.26,FR,0.41078540055383117,False,False,-4.254559455504358,-40.428975440221684,-20.847848550928305,False,23.229495977524444,-0.87890625,-0.8038246111850543,55.107421875,88.06640625,1.8353329078194338,ok,True
1.8353329078194338,-0.3916495290877838,0.0036622937559556176,-1.4632712595454185,1.0,7.26,RL,0.41078540055383117,False,False,-2.265917181346708,-40.8837410807971,-21.33416868119209,False,13.959158944485038,-0.703125,0.42455297122158847,54.84375,88.330078125,1.8353329078194338,ok,True
