roll_deg,pitch_deg,contact_center_speed_m_s,j1_correction_deg,adaptive_scale,time_s,leg,phase,swing,middle_swing,clearance_mm,forward_from_j1_mm,front_edge_from_j1_mm,touchdown,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
1.2048772495159645,0.8392599719715743,0.019214831364229468,0.2999999331077561,1.0,20.54,FL,0.35078647974753563,False,False,-1.9089166317973887,-36.780901263798775,-17.159875048359318,False,8.119484409891706,0.9667968750000001,0.443852073962126,51.064453125,92.8125,1.2048772495159645,ok,False
1.2048772495159645,0.8392599719715743,0.011801886140102876,-0.30000003112945706,1.0,20.54,FR,0.8507864797475356,True,True,-2.691768848954515,-23.927616487997426,-4.1708217518614354,False,13.450479132084345,0.439453125,0.26342763255495955,50.36132812500001,91.58203125,1.2048772495159645,ok,False
1.2048772495159645,0.8392599719715743,0.1421095915963423,0.2999999331077561,1.0,20.54,RL,0.8507864797475356,True,True,-1.2750258163036556,-37.146766539507915,-17.598544900313346,True,13.149523662949976,0.9667968750000001,0.932098752361041,50.9765625,92.724609375,1.2048772495159645,ok,False
1.2048772495159645,0.8392599719715743,0.01940649076581427,-0.30000003112945706,1.0,20.54,RR,0.35078647974753563,False,False,-2.7492872376166413,-32.77067121662943,-13.118011396586162,False,5.115181583303981,0.439453125,-0.9270144368135966,50.36132812500001,91.494140625,1.2048772495159645,ok,False
0.530226856931055,0.9616159435293626,0.02874702825876731,-2.6775524020195007e-09,1.0,20.56,FL,0.35078647974753563,False,False,-1.775238171625837,-36.67007776134551,-17.030697454933463,False,12.227290995375416,0.703125,0.6301534790464989,51.064453125,92.8125,0.9616159435293626,ok,False
0.530226856931055,0.9616159435293626,0.00562143983592381,-2.6775524020195007e-09,1.0,20.56,FR,0.8507864797475356,True,True,-2.527531883636379,-24.704173897141892,-4.952672965601199,False,13.640689054395502,0.703125,0.2104078934898141,50.36132812500001,91.58203125,0.9616159435293626,ok,False
0.530226856931055,0.9616159435293626,0.03955220454826507,-2.6775524020195007e-09,1.0,20.56,RL,0.8507864797475356,True,True,-2.3855008184304123,-38.07532841496369,-18.544477426909214,False,17.01309450388735,0.703125,1.4312332992916061,50.9765625,92.724609375,0.9616159435293626,ok,False
0.530226856931055,0.9616159435293626,0.06566583037437018,-2.6775524020195007e-09,1.0,20.56,RR,0.35078647974753563,False,False,-1.013653873118643,-32.75879908135243,-13.10116046829992,False,3.891216266420565,0.703125,-1.0837823230159758,50.36132812500001,91.494140625,0.9616159435293626,ok,False
-0.04409066620969657,1.1527584259895882,0.03499728644522569,-1.5599653124809265e-08,1.0,20.580000000000002,FL,0.35078647974753563,False,False,-1.893477035485973,-36.3850599385452,-16.732714868736032,False,11.78396996075963,0.703125,0.9966715091907706,50.9765625,92.8125,1.1527584259895882,ok,False
-0.04409066620969657,1.1527584259895882,0.0038343512180224774,-1.5599653124809265e-08,1.0,20.580000000000002,FR,0.8507864797475356,True,True,-2.438291389507161,-24.974778838270066,-5.225638754905482,False,12.255667923972883,0.703125,0.027040977140681755,50.36132812500001,91.58203125,1.1527584259895882,ok,False
