roll_deg,pitch_deg,contact_center_speed_m_s,j1_correction_deg,adaptive_scale,time_s,leg,phase,swing,middle_swing,clearance_mm,forward_from_j1_mm,front_edge_from_j1_mm,touchdown,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
-2.409117668167907,1.7047410586336293,0.02335057231620218,-2.3667944157212237,1.0,14.1,RL,0.1606416451649606,False,False,-3.7707114750767845,-47.44370585603336,-27.942001628767986,False,21.061050829901742,-1.58203125,0.7392469076140469,50.9765625,89.12109375,2.409117668167907,ok,True
-2.409117668167907,1.7047410586336293,0.10609081065304783,0.09350608170730768,1.0,14.1,RR,0.6606416451649605,True,True,19.169387840902278,-48.967873648768695,-29.34676101123653,False,0.0,0.9667968750000001,0.7921058117514604,60.46875,102.65625000000001,2.409117668167907,ok,True
-3.071256713228957,2.0749983585903324,0.16486245563686236,-0.02637485397334205,1.0,14.120000000000001,FL,0.6745305340538493,True,True,-0.004270978186358965,-13.832611023130235,5.9726992396314404,False,2.312253044584243,0.791015625,0.39210089540971443,54.66796875,105.029296875,3.071256713228957,ok,True
-3.071256713228957,2.0749983585903324,0.02348309034949762,-1.2092368019111444,1.0,14.120000000000001,FR,0.17453053405384944,False,False,-3.7593077416875618,-13.84781054426577,5.947811951008543,False,19.9038286399774,-0.52734375,2.204768296994422,49.482421875,87.71484375,3.071256713228957,ok,True
-3.071256713228957,2.0749983585903324,0.022805563512372815,-2.330321948996558,1.0,14.120000000000001,RL,0.17453053405384944,False,False,-3.8076821733338955,-47.917971524872904,-28.425066525645075,False,20.73314820141646,-1.58203125,0.7155273728997814,50.712890625,88.857421875,3.071256713228957,ok,True
-3.071256713228957,2.0749983585903324,0.12985024552551694,0.02535193429713889,1.0,14.120000000000001,RR,0.6745305340538493,True,True,24.136512344998653,-47.313726311654314,-27.64925220813335,False,0.0,0.87890625,0.698631256114079,60.20507812499999,103.974609375,3.071256713228957,ok,True
-3.745562782384494,2.439899749282656,0.1324678578624345,0.04161635095905558,1.0,14.14,FL,0.6884194229427382,True,True,-0.041059342022017886,-17.537826095544286,2.272397190189537,False,2.489943851248413,0.87890625,0.43932196706739973,55.8984375,105.8203125,3.745562782384494,ok,True
-3.745562782384494,2.439899749282656,0.025519038174275043,-1.2583318732935194,1.0,14.14,FR,0.18841942294273828,False,False,-3.640839512958745,-15.242972773051159,4.547184626549464,False,19.461281502386957,-0.52734375,2.1142098627105606,49.833984375,87.36328125,3.745562782384494,ok,True
-3.745562782384494,2.439899749282656,0.022600592998989557,-2.2694622594327303,1.0,14.14,RL,0.18841942294273828,False,False,-3.7961887510051597,-48.63440661175036,-29.152586368637078,False,20.974001929002025,-1.494140625,0.6884060430803244,50.537109375,88.857421875,3.745562782384494,ok,True
-3.745562782384494,2.439899749282656,0.14680541507347042,-0.04288383691709119,1.0,14.14,RR,0.6884194229427382,True,True,28.922078796428792,-45.563250233961796,-25.86278000269513,False,0.0,0.791015625,0.635303147352982,59.765625,104.765625,3.745562782384494,ok,True
-4.444478570036395,2.787227311673966,0.07757165610902449,0.10957226530842656,1.0,14.16,FL,0.702308311831627,True,True,-0.030184291143105224,-20.418160928763633,-0.6059121028996053,False,3.151858711187257,0.9667968750000001,0.5048522267475596,57.12890625,106.171875,4.444478570036395,ok,True
-4.444478570036395,2.787227311673966,0.02591240219448131,-1.2950962854214487,1.0,14.16,FR,0.20230831183162712,False,False,-3.519906511536948,-16.946690629879907,2.834980678140024,False,18.77887560575509,-0.52734375,2.022490830628755,50.185546875,87.36328125,4.444478570036395,ok,True
-4.444478570036395,2.787227311673966,0.02329152217577712,-2.196412065481697,1.0,14.16,RL,0.20230831183162712,False,False,-3.777639041101795,-49.644183082869745,-30.176661698441414,False,21.16788021222045,-1.40625,0.665981241966491,50.2734375,89.033203125,4.444478570036395,ok,True
-4.444478570036395,2.787227311673966,0.1720974911797911,-0.11120183996309496,1.0,14.16,RR,0.702308311831627,True,True,33.13773826368209,-43.604873387448194,-23.876524079492054,False,0.0,0.791015625,0.5764573776670256,59.23828124999999,105.380859375,4.444478570036395,ok,True
