roll_deg,pitch_deg,contact_center_speed_m_s,j1_correction_deg,adaptive_scale,time_s,leg,phase,swing,middle_swing,clearance_mm,forward_from_j1_mm,front_edge_from_j1_mm,touchdown,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
-1.1227796266644228,-1.3877199130475903,0.05507796953462371,-2.0960043002722704,1.0,5.2,FR,0.9800860896094148,True,False,-3.5780087084688326,-26.588015643375012,-6.985274491640556,False,17.75181244044607,3.515625,1.7655042657791522,49.04296875,85.4296875,1.3877199130475903,ok,True
-1.1227796266644228,-1.3877199130475903,0.242813622568265,2.9023213407781574,1.0,5.2,RL,0.9800860896094148,True,False,3.438327969644144,-14.846486330161541,4.927720135130121,False,0.0,8.4375,8.73194326168656,49.658203125,92.28515625,1.3877199130475903,ok,True
-1.1227796266644228,-1.3877199130475903,0.026890032503471235,-2.015534375386055,1.0,5.2,RR,0.48008608960941485,False,False,-3.048329794546969,-12.241310652442106,7.529650924227234,False,17.845480632768357,3.779296875,3.3751628773636533,46.66992187500001,87.890625,1.3877199130475903,ok,True
-0.9747272155190387,-1.5476390922330134,0.018254081601884877,-1.0017896748395332,1.0,5.22,FL,0.49397497849830374,False,False,-0.8964718356877476,-27.57584675553984,-7.951075620950224,False,5.467371034972776,5.09765625,4.400686758392145,50.625,84.90234375,1.5476390922330134,ok,True
-0.9747272155190387,-1.5476390922330134,0.04831870945092113,-1.851167952674074,1.0,5.22,FR,0.9939749784983037,True,False,-3.37127004400525,-26.71791874343581,-7.119131150142508,False,14.592949581220536,3.427734375,1.5176776238372764,49.21875,85.869140625,1.5476390922330134,ok,True
-0.9747272155190387,-1.5476390922330134,0.18330936973028983,2.6618723122778682,1.0,5.22,RL,0.9939749784983037,True,False,2.930005959718249,-14.137255621207746,5.6392189861629625,False,0.0,7.91015625,8.509585650812669,49.833984375,92.197265625,1.5476390922330134,ok,True
-0.9747272155190387,-1.5476390922330134,0.0176274721234577,-2.061265624869179,1.0,5.22,RR,0.49397497849830374,False,False,-3.102369688406877,-12.021317711305732,7.749256323533372,False,17.290586298765163,4.04296875,4.0100436093619205,46.66992187500001,88.06640625,1.5476390922330134,ok,True
-1.136401331005664,-1.6632320419316822,0.009984869771972363,-0.041090353242347,1.0,5.24,FL,0.5078638673871926,True,False,-0.9377272993967533,-29.34743141688186,-9.748467755938108,False,10.264566161503637,6.328125,4.735037376222251,51.240234375,85.60546875,1.6632320419316822,ok,True
-1.136401331005664,-1.6632320419316822,0.04002283842121203,-1.851167952674074,1.0,5.24,FR,0.007863867387192691,False,False,-2.951394147870982,-26.93498603504954,-7.337312177034658,False,10.566393326657714,3.1640625,1.3592872719897404,49.21875,86.1328125,1.6632320419316822,ok,True
-1.136401331005664,-1.6632320419316822,0.12974797525393142,2.1618723122778682,1.0,5.24,RL,0.007863867387192691,False,False,1.2438143904507857,-13.653505004203423,6.124572746792628,False,0.0,7.119140625000001,8.111859433522032,49.482421875,91.93359375,1.6632320419316822,ok,True
-1.136401331005664,-1.6632320419316822,0.014038274787632213,-1.6299047977053984,1.0,5.24,RR,0.5078638673871926,True,False,-3.0515270841843036,-11.837369937415902,7.9329606419179814,False,16.16287094665669,4.5703125,4.49073686127127,46.93359375,88.857421875,1.6632320419316822,ok,True
-1.4452854605635743,-1.7302972683925497,0.01064969314313895,0.8008355485732261,1.0,5.26,FL,0.5217527562760814,True,False,-1.34231105485828,-30.63592844754571,-11.048476042879507,False,13.643343093037315,7.294921875000001,5.027991809630469,51.591796875,86.396484375,1.7302972683925497,ok,True
-1.4452854605635743,-1.7302972683925497,0.032310866345129766,-1.851167952674074,1.0,5.26,FR,0.02175275627608153,False,False,-2.418195570096378,-26.89798201613228,-7.291015802105591,False,7.908002094401463,2.900390625,1.2788483577379548,49.21875,86.396484375,1.7302972683925497,ok,True
-1.4452854605635743,-1.7302972683925497,0.06754482370824806,1.6618723122778682,1.0,5.26,RL,0.02175275627608153,False,False,-0.9678654736401324,-13.84131799561833,5.936455366043376,True,10.331636264766436,6.416015625000001,7.602172848211243,49.482421875,91.58203125,1.7302972683925497,ok,True
-1.4452854605635743,-1.7302972683925497,0.011725825273686746,-1.3196068065639333,1.0,5.26,RR,0.5217527562760814,True,False,-2.900030252965667,-11.432795950288732,8.338219770051825,False,11.164951626357684,5.09765625,4.958697332383334,47.021484375,89.82421875,1.7302972683925497,ok,True
-1.6269730585852955,-1.6028778485887738,0.020877877101497275,1.323073366518873,1.0,5.28,FL,0.5356416451649703,True,False,-1.8098876033436038,-31.489744041378554,-11.89903853455495,False,14.180326306117147,7.998046875,5.247517145078067,52.03125,87.099609375,1.6269730585852955,ok,True
-1.6269730585852955,-1.6028778485887738,0.024996301156231405,-1.851167952674074,1.0,5.28,FR,0.03564164516497037,False,False,-1.9479769583568909,-26.554680817947844,-6.923565076329783,False,10.684859570712899,2.63671875,1.320338876109216,49.21875,86.572265625,1.6269730585852955,ok,True
-1.6269730585852955,-1.6028778485887738,0.021372728712445825,1.1618723122778682,1.0,5.28,RL,0.03564164516497037,False,False,-1.7530696812725481,-14.379170177148938,5.3998748442039695,False,14.270170892513267,5.625,7.163192412182873,49.482421875,91.318359375,1.6269730585852955,ok,True
-1.6269730585852955,-1.6028778485887738,0.00907953408996601,-1.315778671579956,1.0,5.28,RR,0.5356416451649703,True,False,-2.389441213638467,-10.807717293013049,8.964556335723834,False,4.366651457366985,5.2734375,5.426602903619569,47.373046875,90.703125,1.6269730585852955,ok,True
-1.7057318367638017,-1.4349402341328092,0.02801518739951425,1.602282421236735,1.0,5.3,FL,0.5495305340538591,True,False,-2.047171547085457,-31.886050681401628,-12.283902953433337,False,10.675331242347196,8.26171875,5.507659210550747,52.29492187500001,87.5390625,1.7057318367638017,ok,True
-1.7057318367638017,-1.4349402341328092,0.02405771741358232,-1.851167952674074,1.0,5.3,FR,0.04953053405385921,False,False,-1.8730424581352016,-25.940360291659275,-6.284381604311854,False,14.275872543224276,2.373046875,1.3555111972158134,49.306640625,86.923828125,1.7057318367638017,ok,True
-1.7057318367638017,-1.4349402341328092,0.015229303138638434,0.6618723122778682,1.0,5.3,RL,0.04953053405385921,False,False,-2.198765773943078,-14.512186860849786,5.269340252187286,False,16.725613129998116,4.833984375,6.885344553786984,49.482421875,90.966796875,1.7057318367638017,ok,True
-1.7057318367638017,-1.4349402341328092,0.01331133579031776,-1.5356642202522721,1.0,5.3,RR,0.5495305340538591,True,False,-1.5898934240105682,-10.074005887580718,9.703908649976569,False,2.761234002127975,5.09765625,5.726956269051108,47.900390625,91.58203125,1.7057318367638017,ok,True
-1.651261653079498,-1.3023142378287402,0.028237418425677185,1.4050606366885932,1.0,5.32,FL,0.5634194229427479,True,False,-1.9601008503000796,-31.90462706500813,-12.287660905322202,False,9.778698517480034,8.0859375,5.732922267618209,52.734375,88.06640625,1.651261653079498,ok,True
-1.651261653079498,-1.3023142378287402,0.024981220449361997,-1.8511679526740745,1.0,5.32,FR,0.06341942294274805,False,False,-2.0947524751301767,-25.162937964538468,-5.485712622535761,False,15.86778063732156,2.109375,1.4277877583525327,49.482421875,87.099609375,1.651261653079498,ok,True
-1.651261653079498,-1.3023142378287402,0.00819662531123476,0.16187231227786825,1.0,5.32,RL,0.06341942294274805,False,False,-2.5891758902662416,-14.299694407048754,5.484915584222538,False,18.44117789742199,4.130859375,6.6609793915602244,49.482421875,90.703125,1.651261653079498,ok,True
-1.651261653079498,-1.3023142378287402,0.023736370394014803,-1.4310888283712684,1.0,5.32,RR,0.5634194229427479,True,False,-0.7830604050064403,-9.330483433030945,10.458373242554337,False,2.3445746769414235,5.185546875,5.9083302131322215,48.603515625,92.724609375,1.651261653079498,ok,True
-1.4895526854396917,-1.2298255225189794,0.035187143429608145,1.3125488037084638,1.0,5.34,FL,0.5773083118316368,True,False,-1.5677749288069975,-31.811150322330015,-12.183323953781596,False,7.660517112051986,7.91015625,6.014736843713616,53.173828125,88.857421875,1.4895526854396917,ok,True
-1.4895526854396917,-1.2298255225189794,0.02499026403321356,-1.9870443035795444,1.0,5.34,FR,0.07730831183163689,False,False,-2.3930821399179294,-24.307919524005037,-4.613563764176284,False,17.093927899949062,1.669921875,1.473791557848851,49.833984375,87.275390625,1.4895526854396917,ok,True
-1.4895526854396917,-1.2298255225189794,0.002801280620747462,-0.24429544737422626,1.0,5.34,RL,0.07730831183163689,False,False,-2.932444801472079,-13.982926546351608,5.804075376685711,False,19.63911646608259,3.427734375,6.461372505035523,49.482421875,90.263671875,1.4895526854396917,ok,True
-1.4895526854396917,-1.2298255225189794,0.04393547510915521,-1.3387985899852337,1.0,5.34,RR,0.5773083118316368,True,False,-0.025348887195391495,-8.766475294547364,11.032203735574042,False,2.3572731097950075,5.185546875,5.949193558346848,49.482421875,93.779296875,1.4895526854396917,ok,True
-1.1132710160466623,-1.2160616427096498,0.08741110037193874,1.324613725784447,1.0,5.36,FL,0.5911972007205256,True,False,-0.11371554703001885,-32.00841459936003,-12.373919094528631,False,5.067874025498832,7.822265625000001,6.502089517479601,53.7890625,89.912109375,1.2160616427096498,ok,True
-1.1132710160466623,-1.2160616427096498,0.025175953826972516,-2.121109803598654,1.0,5.36,FR,0.09119720072052573,False,False,-2.6861905255793106,-23.483525667709642,-3.774846034240344,False,19.035670453606283,1.318359375,1.592026614862882,50.09765625,87.5390625,1.2160616427096498,ok,True
-1.1132710160466623,-1.2160616427096498,0.005143370293393599,-0.6217884358061396,1.0,5.36,RL,0.09119720072052573,False,False,-3.204412805306346,-13.765317763489126,6.022544289652352,False,20.61122427148429,2.724609375,6.117689960380329,49.482421875,90.0,1.2160616427096498,ok,True
-1.1132710160466623,-1.2160616427096498,0.1304726698567129,-1.3488362882562344,1.0,5.36,RR,0.5911972007205256,True,False,-0.0105315390000367,-9.23189046469092,10.571441365847509,False,2.4003996053982344,5.009765625000001,5.720621295828743,50.185546875,94.833984375,1.2160616427096498,ok,True
-0.4758432312693556,-1.1851992763257264,0.24981564791640856,1.3375486842352675,1.0,5.38,FL,0.6050860896094145,True,True,2.283347746364746,-33.60658800654919,-13.986474950751848,False,0.0,7.55859375,7.56158316122722,54.404296875,91.494140625,1.1851992763257264,ok,True
-0.4758432312693556,-1.1851992763257264,0.02114163998622826,-2.2543095582314283,1.0,5.38,FR,0.10508608960941457,False,False,-3.0397756513928162,-22.844752515298605,-3.122980129996982,False,22.67547450892612,0.87890625,1.905888036648513,50.2734375,87.802734375,1.1851992763257264,ok,True
-0.4758432312693556,-1.1851992763257264,0.006206948527891608,-0.9991115887896438,1.0,5.38,RL,0.10508608960941457,False,False,-3.393774576821593,-13.614890982260881,6.17205399030831,False,19.329205100671768,2.109375,5.580022261661849,49.5703125,89.736328125,1.1851992763257264,ok,True
-0.4758432312693556,-1.1851992763257264,0.1417004983466116,-1.3592625064635309,1.0,5.38,RR,0.6050860896094145,True,True,-0.011816744815880409,-10.067574277029957,9.739103456946493,False,2.920182370880998,4.833984375,5.647568260457268,50.888671875,95.888671875,1.1851992763257264,ok,True
0.17474500351050223,-1.1679855616972792,0.164320698447458,1.259468920312389,1.0,5.4,FL,0.6189749784983033,True,True,5.048965119428938,-34.98231301626797,-15.36378899418272,False,0.0,7.119140625000001,7.995201610308531,55.01953125000001,93.076171875,1.1679855616972792,ok,True
0.17474500351050223,-1.1679855616972792,0.010952688395294254,-2.2757227355947576,1.0,5.4,FR,0.11897497849830341,False,False,-3.4193106649300917,-22.462740539527054,-2.732476644612767,False,22.411826783556418,0.615234375,2.3196977293448633,50.625,87.978515625,1.1679855616972792,ok,True
0.17474500351050223,-1.1679855616972792,0.007487537772022617,-1.3398877839023806,1.0,5.4,RL,0.11897497849830341,False,False,-3.456538673105733,-13.360095751733043,6.426604206388552,False,19.817988248339194,1.494140625,5.095616809516039,49.5703125,89.384765625,1.1679855616972792,ok,True
0.17474500351050223,-1.1679855616972792,0.1255611178896987,-1.2777614788700626,1.0,5.4,RR,0.6189749784983033,True,True,-0.006960600298863001,-10.859433321180573,8.95006732234314,False,2.609190399202105,4.482421875,5.547118078978453,51.6796875,97.20703125,1.1679855616972792,ok,True
0.7019346719957514,-1.1947769228983414,0.04919320084328763,1.0797959811956197,1.0,5.42,FL,0.6328638673871921,True,True,7.3938965198584,-34.74634218701402,-15.101772412108609,False,0.0,6.50390625,7.515891174595336,55.458984375,94.482421875,1.1947769228983414,ok,True
0.7019346719957514,-1.1947769228983414,0.002881080574457477,-2.22718560405292,1.0,5.42,FR,0.13286386738719225,False,False,-3.6400853095245704,-22.157772406645076,-2.421938683446026,False,22.058373058913087,0.263671875,2.627925618807482,50.80078125,88.2421875,1.1947769228983414,ok,True
0.7019346719957514,-1.1947769228983414,0.010195097429515592,-1.6497765895476744,1.0,5.42,RL,0.13286386738719225,False,False,-3.5177205935222298,-13.107634171298974,6.6791419423947485,False,21.167354706994242,0.87890625,4.7256560069394595,49.5703125,89.033203125,1.1947769228983414,ok,True
0.7019346719957514,-1.1947769228983414,0.13385238457368617,-1.096682766224033,1.0,5.42,RR,0.6328638673871921,True,True,-0.004246239482842695,-11.663744985306513,8.147846669195486,False,1.979771601981689,4.306640625,5.240524246107914,52.822265625,98.61328125,1.1947769228983414,ok,True
1.2043943253017406,-1.2418390786302886,0.12958253765541652,0.8297959811956197,1.0,5.44,FL,0.646752756276081,True,True,9.694156059220555,-33.58144655795871,-13.902375644280422,False,0.0,5.80078125,6.780954595319909,55.98632812500001,95.9765625,1.2418390786302886,ok,True
1.2043943253017406,-1.2418390786302886,0.004700402680947642,-2.246656571092638,1.0,5.44,FR,0.1467527562760811,False,False,-3.745178764307952,-21.841368690773606,-2.100434653141736,False,22.638440799302344,0.0,2.8214219687593127,50.80078125,88.41796875,1.2418390786302886,ok,True
1.2043943253017406,-1.2418390786302886,0.011171271172009492,-1.7794963613219532,1.0,5.44,RL,0.1467527562760811,False,False,-3.643639842761549,-13.062810575943582,6.722714503194558,False,22.44638855720928,0.52734375,4.314818365065506,49.5703125,88.681640625,1.2418390786302886,ok,True
1.2043943253017406,-1.2418390786302886,0.18714604037511612,-0.846682766224033,1.0,5.44,RR,0.646752756276081,True,True,0.0324098823654799,-12.55836736695096,7.254928105739495,False,0.0,4.04296875,4.661648472753901,53.701171875,99.931640625,1.2418390786302886,ok,True
1.748704316523191,-1.307787736672341,0.15928585786732408,0.5797959811956197,1.0,5.46,FL,0.6606416451649698,True,True,12.450907263903003,-32.02747624317369,-12.315783739032838,False,0.0,4.921875,6.11381543690748,56.337890625,97.20703125,1.748704316523191,ok,True
1.748704316523191,-1.307787736672341,0.005740638658859475,-2.245860111963039,1.0,5.46,FR,0.16064164516496993,False,False,-3.8371917709143224,-21.339090221877985,-1.5926223575743954,False,22.781168451312528,-0.17578125,2.8776720855894578,50.712890625,88.59375,1.748704316523191,ok,True
1.748704316523191,-1.307787736672341,0.008601243505579843,-1.7135766994627757,1.0,5.46,RL,0.16064164516496993,False,False,-3.819906634142868,-13.34124122314975,6.440867672479117,False,23.1563176215839,0.263671875,3.770541936238378,49.5703125,88.330078125,1.748704316523191,ok,True
1.748704316523191,-1.307787736672341,0.21021645321524632,-0.596682766224033,1.0,5.46,RR,0.6606416451649698,True,True,0.4372493361472808,-13.603945288949996,6.210562535655265,False,0.0,3.69140625,4.136750435699796,54.931640625,101.42578125,1.748704316523191,ok,True
2.2372373627650917,-1.374135815734948,0.20459881090365423,0.3297959811956197,1.0,5.48,FL,0.6745305340538587,True,True,15.31639515707961,-30.50820290234228,-10.771106245492518,False,0.0,4.04296875,5.413913553542787,56.6015625,98.26171875,2.2372373627650917,ok,True
2.2372373627650917,-1.374135815734948,0.004985791192506347,-2.2632789527778945,1.0,5.48,FR,0.17453053405385877,False,False,-3.8965217670431445,-20.650616680323797,-0.8990170919139331,False,22.309945812637796,-0.52734375,2.7251641168610132,50.625,89.12109375,2.2372373627650917,ok,True
2.2372373627650917,-1.374135815734948,0.005565706400850404,-1.743767949099916,1.0,5.48,RL,0.17453053405385877,False,False,-3.96707897448232,-13.869696460164366,5.906471389221302,False,23.072984778191483,0.0,3.222421407209773,49.5703125,87.978515625,2.2372373627650917,ok,True
