roll_deg,pitch_deg,contact_center_speed_m_s,j1_correction_deg,adaptive_scale,time_s,leg,phase,swing,middle_swing,clearance_mm,forward_from_j1_mm,front_edge_from_j1_mm,touchdown,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
0.004247013873056302,-0.1074699582378506,3.4489310719581685e-09,0.0,1.0,15.280000000000001,RR,0.7913239690375609,True,True,-2.0084694508930996,-2.0403497922926936,17.773870977383748,False,11.500615327405278,0.0,0.7070866242072302,45.0,90.0,0.1074699582378506,tilt,False
0.004247011757148986,-0.10746995496760604,2.1942035790175493e-09,0.0,1.0,15.3,FL,0.7913239690375609,True,True,-1.7698913167610089,-2.5656280731904957,17.247400723570227,False,10.169606395056334,0.0,0.5787564199500407,45.0,90.0,0.10746995496760604,tilt,False
0.004247011757148986,-0.10746995496760604,8.566937327551412e-10,0.0,1.0,15.3,FR,0.29132396903756086,False,False,-1.7742409685245244,-2.5554857661952597,17.257569811738414,False,10.195591771690856,0.0,0.5807264765262382,45.0,90.0,0.10746995496760604,tilt,False
0.004247011757148986,-0.10746995496760604,9.251481593410122e-10,0.0,1.0,15.3,RL,0.29132396903756086,False,False,-2.004110328621099,-2.050695454802548,17.763505664700013,False,11.4747665613065,0.0,0.7051679213291627,45.0,90.0,0.10746995496760604,tilt,False
0.004247011757148986,-0.10746995496760604,3.34444658158514e-09,0.0,1.0,15.3,RR,0.7913239690375609,True,True,-2.008469445600743,-2.040349860249535,17.7738709093478,False,11.500615263740265,0.0,0.707086622879256,45.0,90.0,0.10746995496760604,tilt,False
0.004247009467839314,-0.10746995192737117,2.2299925906481256e-09,0.0,1.0,15.32,FL,0.7913239690375609,True,True,-1.7698913178438025,-2.5656280408828254,17.24740075593809,False,10.169606390151133,0.0,0.5787564223910416,45.0,90.0,0.10746995192737117,tilt,False
0.004247009467839314,-0.10746995192737117,8.052909611545631e-10,0.0,1.0,15.32,FR,0.29132396903756086,False,False,-1.7742409690824912,-2.5554857545804324,17.25756982337717,False,10.195591772785571,0.0,0.5807264763826564,45.0,90.0,0.10746995192737117,tilt,False
0.004247009467839314,-0.10746995192737117,9.040268857449985e-10,0.0,1.0,15.32,RL,0.29132396903756086,False,False,-2.0041103284173696,-2.0506954836400153,17.76350563582951,False,11.474766558268946,0.0,0.7051679164742407,45.0,90.0,0.10746995192737117,tilt,False
0.004247009467839314,-0.10746995192737117,3.3521699703009884e-09,0.0,1.0,15.32,RR,0.7913239690375609,True,True,-2.0084694438290973,-2.04034992836509,17.773870841149364,False,11.50061525950382,0.0,0.7070866214142959,45.0,90.0,0.10746995192737117,tilt,False
0.0042470071410631895,-0.10746994912274435,2.2656362670738657e-09,0.0,1.0,15.34,FL,0.7913239690375609,True,True,-1.7698913164234595,-2.56562800713718,17.247400789748703,False,10.169606301746152,0.0,0.5787564249080356,45.0,90.0,0.10746994912274435,tilt,False
0.0042470071410631895,-0.10746994912274435,7.504927241604822e-10,0.0,1.0,15.34,FR,0.29132396903756086,False,False,-1.7742409695737926,-2.5554857434001224,17.257569834579776,False,10.195591772984796,0.0,0.5807264760271292,45.0,90.0,0.10746994912274435,tilt,False
0.0042470071410631895,-0.10746994912274435,8.892049789651248e-10,0.0,1.0,15.34,RL,0.29132396903756086,False,False,-2.004110329260553,-2.050695511884335,17.763505607552027,False,11.474766601378978,0.0,0.7051679120805464,45.0,90.0,0.10746994912274435,tilt,False
0.0042470071410631895,-0.10746994912274435,3.3690825739137887e-09,0.0,1.0,15.34,RR,0.7913239690375609,True,True,-2.0084694448460825,-2.040349996184864,17.77387077324475,False,11.500615362673825,0.0,0.7070866198108908,45.0,90.0,0.10746994912274435,tilt,False
0.0042470050038832235,-0.107469946526997,2.1990056563347705e-09,0.0,1.0,15.36,FL,0.7913239690375609,True,True,-1.7698913150257929,-2.5656279738041667,17.24740082314474,False,10.169606374775936,0.0,0.5787564274075397,45.0,90.0,0.107469946526997,tilt,False
0.0042470050038832235,-0.107469946526997,7.015235485332737e-10,0.0,1.0,15.36,FR,0.29132396903756086,False,False,-1.7742409700187214,-2.555485732222109,17.257569845779887,False,10.195591769623288,0.0,0.5807264755920284,45.0,90.0,0.107469946526997,tilt,False
0.0042470050038832235,-0.107469946526997,8.541548159617465e-10,0.0,1.0,15.36,RL,0.29132396903756086,False,False,-2.0041103301269847,-2.050695538758831,17.763505580646267,False,11.47476657634044,0.0,0.7051679078976838,45.0,90.0,0.107469946526997,tilt,False
0.0042470050038832235,-0.107469946526997,3.291825656331907e-09,0.0,1.0,15.36,RR,0.7913239690375609,True,True,-2.008469445866294,-2.040350061337428,17.773870708011387,False,11.500615281414238,0.0,0.7070866182543759,45.0,90.0,0.107469946526997,tilt,False
0.004247002890698513,-0.1074699440583497,2.2676200626998385e-09,0.0,1.0,15.38,FL,0.7913239690375609,True,True,-1.769891311485583,-2.565627938118986,17.24740085889912,False,10.169606328260514,0.0,0.5787564300105289,45.0,90.0,0.1074699440583497,tilt,False
0.004247002890698513,-0.1074699440583497,6.42168432485516e-10,0.0,1.0,15.38,FR,0.29132396903756086,False,False,-1.7742409706695828,-2.555485721104395,17.257569856919453,False,10.19559177673475,0.0,0.580726474921332,45.0,90.0,0.1074699440583497,tilt,False
0.004247002890698513,-0.1074699440583497,8.640425444046888e-10,0.0,1.0,15.38,RL,0.29132396903756086,False,False,-2.0041103317047506,-2.05069556521674,17.76350555415688,False,11.474766585252356,0.0,0.7051679040802514,45.0,90.0,0.1074699440583497,tilt,False
0.004247002890698513,-0.1074699440583497,3.3606290786688756e-09,0.0,1.0,15.38,RR,0.7913239690375609,True,True,-2.008469449203288,-2.0403501266963895,17.773870642569623,False,11.500615321232857,0.0,0.7070866166437701,45.0,90.0,0.1074699440583497,tilt,False
0.004247000906063641,-0.1074699416877799,2.25949014717636e-09,0.0,1.0,15.4,FL,0.7913239690375609,True,True,-1.7698913076002603,-2.56562790170433,17.247400895383983,False,10.169606443394585,0.0,0.578756432729701,45.0,90.0,0.1074699416877799,tilt,False
0.004247000906063641,-0.1074699416877799,5.908113951966698e-10,0.0,1.0,15.4,FR,0.29132396903756086,False,False,-1.7742409714794904,-2.5554857099662383,17.257569868079703,False,10.19559176689998,0.0,0.5807264740032018,45.0,90.0,0.1074699416877799,tilt,False
0.004247000906063641,-0.1074699416877799,8.573373594154169e-10,0.0,1.0,15.4,RL,0.29132396903756086,False,False,-2.004110333309925,-2.0506955908624613,17.763505528480668,False,11.474766555109094,0.0,0.7051679006187208,45.0,90.0,0.1074699416877799,tilt,False
0.004247000906063641,-0.1074699416877799,3.3554541062534123e-09,0.0,1.0,15.4,RR,0.7913239690375609,True,True,-2.008469452871295,-2.0403501907044728,17.773870578480626,False,11.500615203142369,0.0,0.7070866149841475,45.0,90.0,0.1074699416877799,tilt,False
0.004246999548105515,-0.10746993922108622,1.7165321014693235e-09,0.0,1.0,15.42,FL,0.7913239690375609,True,True,-1.7698913129329876,-2.5656278760984965,17.247400921030025,False,10.169606332930222,0.0,0.5787564346585932,45.0,90.0,0.10746993922108622,tilt,False
0.004246999548105515,-0.10746993922108622,5.949469406364014e-10,0.0,1.0,15.42,FR,0.29132396903756086,False,False,-1.7742409719401429,-2.5554856990041737,17.257569879065365,False,10.195591785218957,0.0,0.580726474063515,45.0,90.0,0.10746993922108622,tilt,False
0.004246999548105515,-0.10746993922108622,7.020556328872682e-10,0.0,1.0,15.42,RL,0.29132396903756086,False,False,-2.0041103313082136,-2.050695613082649,17.763505506237404,False,11.47476658137891,0.0,0.7051678960414045,45.0,90.0,0.10746993922108622,tilt,False
0.004246999548105515,-0.10746993922108622,2.8147407288880917e-09,0.0,1.0,15.42,RR,0.7913239690375609,True,True,-2.0084694464181374,-2.040350243274029,17.77387052585367,False,11.500615310077439,0.0,0.7070866142242405,45.0,90.0,0.10746993922108622,tilt,False
0.004246997913846131,-0.1074699366331573,1.650912981016525e-09,0.0,1.0,15.44,FL,0.7913239690375609,True,True,-1.76989131702638,-2.5656278523344054,17.247400944834958,False,10.169606396899505,0.0,0.5787564365557919,45.0,90.0,0.1074699366331573,tilt,False
0.004246997913846131,-0.1074699366331573,5.625277560597713e-10,0.0,1.0,15.44,FR,0.29132396903756086,False,False,-1.7742409725344106,-2.5554856897625906,17.2575698883273,False,10.195591777314062,0.0,0.5807264740962362,45.0,90.0,0.1074699366331573,tilt,False
