roll_deg,pitch_deg,contact_center_speed_m_s,j1_correction_deg,adaptive_scale,time_s,leg,phase,swing,middle_swing,clearance_mm,forward_from_j1_mm,front_edge_from_j1_mm,touchdown,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
5.96462204978057,-3.3643189457160645,0.02162994717325645,-1.5,1.0,11.86,FR,0.33154701357365735,False,False,-3.7336618674154964,4.884108473558772,24.539180744812565,False,22.21611912471463,-0.791015625,-0.17724745316451385,37.44140625,68.994140625,5.96462204978057,ok,True
5.96462204978057,-3.3643189457160645,0.009986681606795939,1.5,1.0,11.86,RL,0.33154701357365735,False,False,-2.8842197840985193,6.179702195608478,25.836127985782802,False,12.911000536682035,2.28515625,3.9458926196945177,37.08984375,68.73046875,5.96462204978057,ok,True
5.96462204978057,-3.3643189457160645,0.024109105222493096,-1.5,1.0,11.86,RR,0.8315470135736573,True,True,-0.890372192707052,-42.20008773395755,-22.695015377289597,False,7.926653359458462,-0.791015625,-0.7838485286653634,54.228515625,90.703125,5.96462204978057,ok,True
6.474965496162565,-3.522422636811297,0.2675199880961587,1.5,1.0,11.88,FL,0.835713680240324,True,True,48.55380648319191,-35.20565556341497,-15.580138194004768,False,0.0,2.28515625,1.8764558963811573,55.283203125,92.63671875,6.474965496162565,ok,True
6.474965496162565,-3.522422636811297,0.026586356174676896,-1.5,1.0,11.88,FR,0.335713680240324,False,False,-3.775126146089224,6.6161038785838935,26.28711227523126,False,21.5563100920631,-0.791015625,-0.7322062487253556,37.529296875,68.90625,6.474965496162565,ok,True
6.474965496162565,-3.522422636811297,0.010589710828446397,1.5,1.0,11.88,RL,0.335713680240324,False,False,-2.5697838929521106,6.216623026927333,25.8707258090705,False,11.57122947328501,2.28515625,3.850462985717387,37.265625,68.73046875,6.474965496162565,ok,True
6.474965496162565,-3.522422636811297,0.02017220307104723,-1.5,1.0,11.88,RR,0.835713680240324,True,True,-1.0747638137309292,-40.02455207649571,-20.487014761517354,False,9.544688707517095,-0.791015625,-0.6320396864056093,53.525390625,91.23046875,6.474965496162565,ok,True
6.944421731928855,-3.657874374737162,0.2580409455565878,1.5,1.0,11.9,FL,0.8398803469069906,True,True,51.017766932258226,-30.537594033025297,-10.850610776169031,False,0.0,2.28515625,1.8735717645659598,54.404296875,93.33984375000001,6.944421731928855,ok,True
6.944421731928855,-3.657874374737162,0.03114117801334003,-1.5,1.0,11.9,FR,0.33988034690699065,False,False,-3.7683675578450737,8.519700175257444,28.207309436023632,False,21.492404989614766,-0.791015625,-1.2652625461070626,37.705078125,68.90625,6.944421731928855,ok,True
6.944421731928855,-3.657874374737162,0.012081797003233306,1.5,1.0,11.9,RL,0.33988034690699065,False,False,-2.294820882864389,6.476255796382665,26.13089193813348,False,10.403995273547059,2.28515625,3.731036985404305,37.529296875,68.818359375,6.944421731928855,ok,True
6.944421731928855,-3.657874374737162,0.020908835587954103,-1.5,1.0,11.9,RR,0.8398803469069906,True,True,-1.305184271488454,-37.505247576840915,-17.9303532201336,False,11.062064808671108,-0.791015625,-0.4610165869521185,52.822265625,91.58203125,6.944421731928855,ok,True
7.352638525148272,-3.771280761022802,0.24490636826443066,1.5,1.0,11.92,FL,0.8440470135736573,True,True,53.18432542325066,-25.85869220134365,-6.127330587330675,False,0.0,2.28515625,1.8654086899383788,53.4375,93.779296875,7.352638525148272,ok,True
7.352638525148272,-3.771280761022802,0.03501726915113397,-1.5,1.0,11.92,FR,0.3440470135736573,False,False,-3.7287456683232563,10.527421701584366,30.230730660007936,False,20.718668339500024,-0.791015625,-1.7622700789224974,37.79296875,68.818359375,7.352638525148272,ok,True
7.352638525148272,-3.771280761022802,0.015041785147329892,1.5,1.0,11.92,RL,0.3440470135736573,False,False,-2.0408230074366216,6.9241648543195735,26.582063406164313,False,9.30983541178631,2.28515625,3.604944177172652,37.705078125,68.818359375,7.352638525148272,ok,True
7.352638525148272,-3.771280761022802,0.023355818209448303,-1.5,1.0,11.92,RR,0.8440470135736573,True,True,-1.5821069631581919,-34.70473051683887,-15.08483888971016,False,12.741414234654686,-0.791015625,-0.2903525735284036,52.03125,91.7578125,7.352638525148272,ok,True
