
=== 2026-09-12T11:52:11 SpotOMG-Bridge ===
# jointtrace dump
$JT,M,1,256,256,0,1,2,3400,254
$JT,R,shared-locomotion-v46
$JT,J,0,1,1929,-1
$JT,C,123,148746,148747,1920,1424,2988,2098,2582,964,2095,1288,3070,1960,2914,1014
$JT,C,124,148766,148767,1920,1417,2984,2098,2551,966,2095,1318,3068,1960,2921,1017
$JT,C,125,148786,148787,1920,1411,2981,2098,2520,973,2095,1348,3061,1960,2926,1020
$JT,C,126,148806,148807,1920,1406,2976,2098,2493,983,2095,1375,3051,1960,2933,1023
$JT,C,127,148826,148827,1920,1400,2973,2098,2470,996,2095,1398,3038,1960,2939,1027
$JT,C,128,148846,148847,1920,1394,2969,2098,2454,1007,2095,1415,3027,1960,2944,1030
$JT,C,129,148866,148867,1920,1389,2965,2098,2447,1016,2095,1425,3016,1960,2950,1035
$JT,C,130,148886,148887,1920,1384,2959,2098,2445,1022,2095,1428,3010,1960,2956,1038
$JT,C,131,148906,148907,1920,1380,2955,2098,2450,1024,2095,1424,3006,1960,2960,1041
$JT,C,132,148926,148927,1920,1374,2950,2098,2459,1024,2095,1417,3006,1960,2965,1045
$JT,C,133,148946,148947,1920,1369,2946,2098,2468,1023,2095,1410,3006,1960,2970,1049
$JT,C,134,148966,148967,1920,1365,2940,2098,2477,1023,2095,1402,3006,1960,2973,1054
$JT,C,135,148986,148987,1920,1360,2936,2098,2486,1024,2095,1394,3006,1960,2976,1057
$JT,C,136,149006,149007,1920,1356,2930,2098,2494,1024,2095,1384,3006,1960,2980,1062
$JT,C,137,149026,149027,1920,1351,2924,2098,2502,1025,2095,1378,3005,1960,2983,1066
$JT527,1920,1521,3011,2098,2649,1099,2095,1222,2930,1960,2820,992
$JT,C,163,149546,149547,1920,1513,3009,2098,2654,1105,2095,1217,2924,1960,2827,992
$JT,C,164,149566,149567,1920,1505,3009,2098,2658,1110,2095,1214,2919,1960,2834,994
$JT,C,165,149586,149587,1920,1497,3009,2098,2662,1114,2095,1209,2914,1960,2842,995
$JT,C,166,149606,149607,1920,1489,3009,2098,2666,1114,2095,1205,2914,1960,2849,997
$JT,C,167,149626,149627,1920,1481,3008,2098,2671,1107,2095,1200,2921,1960,2856,998
$JT,C,168,149646,149647,1920,1473,3007,2098,2675,1093,2095,1196,2935,1960,2863,1000
$JT,C,169,149666,149667,1920,1466,3005,2098,2677,1074,2095,1193,2954,1960,2869,1002
$JT,C,170,149686,149687,1920,1459,3003,2098,2676,1051,2095,1194,2978,1960,2877,1003
$JT,C,171,149706,149707,1920,1452,3000,2098,2671,1027,2095,1199,3002,1960,2884,1005
$JT,C,172,149726,149727,1920,1446,2998,2098,2660,1005,2095,1209,3024,1960,2891,1007
$JT,C,173,149746,149747,1920,1439,2996,2098,2644,986,2095,1226,3045,1960,2898,1008
$JT,C,174,149766,149767,1920,1433,2992,2098,2624,973,2095,1248,3060,1960,2904,1011
$JT,C,175,149786,149787,1920,1426,2989,2098,2599,966,2095,1274,3068,1960,2910,1013
$JT,C,176,149806,149807,1920,1421,2986,2098,2572,965,2095,1304,3069,1960,2916,1015
$JT,C,177,149826,149827,1920,1415,2982,2098,2544,969,2095,1334,3065,1960,2922,1017
$JT,C,178,149846,149847,1920,1409,2979,2098,2519,978,2095,1363,3056,1960,2927,1020
$JT,C,179,149866,149867,1920,1402,2975,2098,2498,990,2095,1388,3045,1960,2932,1023
$JT,C,180,149886,149887,1920,1398,2971,2098,2481,1001,2095,1408,3032,1960,2938,1025
$JT,C,181,149906,149907,1920,1392,2966,2098,2470,1011,2095,1421,3021,1960,2942,1029
$JT,C,182,149926,149927,1920,1386,2963,2098,2466,1018,2095,1428,3013,1960,2947,1031
$JT,C,183,149946,149947,1920,1382,2957,2098,2468,1023,2095,1427,3008,1960,2951,1033
$JT,C,184,149966,149967,1920,1377,2953,2098,2474,1024,2095,1421,3006,1960,2955,1037
$JT,C,185,149986,149987,1920,1372,2948,2098,2481,1024,2095,1414,3006,1960,2959,1040
$JT,C,186,150006,150007,1920,1367,2942,2098,2487,1023,2095,1406,3005,1960,2964,1044
$JT,C,187,150026,150027,1920,1366,2941,2098,2494,1023,2095,1391,3005,1960,2968,1047
$JT,C,188,150046,150047,1920,1367,2942,2098,2501,1024,2095,1377,3004,1960,2972,1052
$JT,C,189,150066,150067,1920,1367,2942,2098,2509,1024,2095,1365,3003,1960,2974,1054
$JT,C,190,150086,150087,1920,1367,2942,2098,2518,1024,2095,1356,3001,1960,2975,1055
$JT,C,191,150106,150107,1920,1366,2942,2098,2527,1025,2095,1348,2998,1960,2975,1055
$JT,C,192,150126,150127,1920,1366,2945,2098,2535,1026,2095,1341,2997,1960,2974,1053
$JT,C,193,150146,150147,1920,1367,2950,2098,2542,1027,2095,1334,2995,1960,2974,1047
$JT,C,194,150166,150167,1920,1368,2958,2098,2548,1029,2095,1329,2993,1960,2973,1040
$JT,C,195,150186,150187,1920,1370,2967,2098,2553,1030,2095,1324,2991,1960,2970,1030
$JT,C,196,150206,150207JT,C,214,150566,150566,1921,1434,2990,2097,2574,1042,2096,1300,2987,1959,2906,1008
$JT,C,215,150586,150586,1921,1435,2990,2097,2573,1041,2096,1301,2986,1959,2905,1009
