roll_deg,pitch_deg,contact_center_speed_m_s,j1_correction_deg,adaptive_scale,time_s,leg,phase,swing,middle_swing,target_phase,clearance_mm,forward_from_j1_mm,front_edge_from_j1_mm,touchdown,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
0.6678141824013838,-0.208098953461602,0.2706618527390938,0.10050343,1.0,5.1000000000000005,FL,0.692768931388855,True,True,0.7261022647221883,8.7428320126448,-20.78121750484127,-0.9687869945135716,False,0.0,-0.087890625,-2.407693123839891,56.865234375,102.919921875,0.6678141824013838,ok,True
0.6678141824013838,-0.208098953461602,0.02579885111861694,-0.4937017,1.0,5.1000000000000005,FR,0.19276893138885498,False,False,0.2261022647221882,-4.361622659443731,-29.539008127547586,-9.806905048338326,False,24.75525049546823,-0.615234375,-1.174938324623588,51.416015625,91.58203125,0.6678141824013838,ok,True
0.6678141824013838,-0.208098953461602,0.002881715496181408,-0.46441928,1.0,5.1000000000000005,RL,0.19276893138885498,False,False,0.2261022647221882,-3.355865054541413,-25.47259983000982,-5.721086068065912,False,16.51942433929527,0.17578125,0.1809838144923608,51.591796875,91.23046875,0.6678141824013838,ok,True
0.6678141824013838,-0.208098953461602,0.30994296939023946,0.08009064,1.0,5.1000000000000005,RR,0.692768931388855,True,True,0.7261022647221883,13.504263935121122,-32.59794286178168,-12.804026222570016,False,0.0,-0.9667968750000001,-3.306970698118523,60.55664062500001,106.787109375,0.6678141824013838,ok,True
0.6976588135105053,-0.18821233726684578,0.30292425809666146,0.08973688,1.0,5.12,FL,0.7094355821609497,True,True,0.742768915494283,10.492517579406675,-22.146987218602415,-2.3355766224073093,False,0.0,0.87890625,-1.4905057348389272,57.39257812500001,103.095703125,0.6976588135105053,ok,True
0.6976588135105053,-0.18821233726684578,0.02380833311695924,-0.49516362,1.0,5.12,FR,0.2094355821609497,False,False,0.24276891549428292,-4.37322416090314,-30.000059592991178,-10.27307933581302,False,24.79855487548225,-0.17578125,-0.5994390703156979,51.416015625,91.40625000000001,0.6976588135105053,ok,True
0.6976588135105053,-0.18821233726684578,0.006321349217719403,-0.47631425,1.0,5.12,RL,0.2094355821609497,False,False,0.24276891549428292,-3.1583691529484503,-24.359291619728022,-4.6046960925899505,False,16.788425756087875,0.52734375,0.8291355387769515,51.32812500000001,90.966796875,0.6976588135105053,ok,True
0.6976588135105053,-0.18821233726684578,0.31618619510404705,0.10235421,1.0,5.12,RR,0.7094355821609497,True,True,0.742768915494283,15.918646651523636,-32.40599702017319,-12.605578316573457,False,0.0,0.087890625,-2.2882000485302947,59.58984374999999,106.083984375,0.6976588135105053,ok,True
0.715408666606152,-0.22297257346493685,0.33597485498618884,0.07764971,1.0,5.14,FL,0.7261022329330444,True,True,0.7594355662663778,12.16884259074411,-23.620421696550654,-3.8111771698587305,False,0.0,1.9335937500000002,-0.4764890877184775,57.48046875,102.392578125,0.715408666606152,ok,True
0.715408666606152,-0.22297257346493685,0.02136955178524144,-0.51094013,1.0,5.14,FR,0.22610223293304443,False,False,0.25943556626637765,-4.342873790173001,-30.09037408411634,-10.366943839792974,False,23.688232187606054,0.087890625,0.007368903627402475,51.416015625,91.142578125,0.715408666606152,ok,True
0.715408666606152,-0.22297257346493685,0.00943913887436166,-0.48868847,1.0,5.14,RL,0.22610223293304443,False,False,0.25943556626637765,-3.0652175606904093,-22.877184841444475,-3.117324662894795,False,17.6110816158907,0.791015625,1.3929488517651478,51.064453125,90.87890625,0.715408666606152,ok,True
0.715408666606152,-0.22297257346493685,0.3307685856963848,0.12066829,1.0,5.14,RR,0.7261022329330444,True,True,0.7594355662663778,18.435991435712996,-30.36809834878692,-10.556466287348947,False,0.0,1.23046875,-1.202869382533261,58.798828125,105.732421875,0.715408666606152,ok,True
0.7301817737028896,-0.2711199027066521,0.3333560819899904,0.08330774,1.0,5.16,FL,0.7427688837051392,True,True,0.7761022170384725,13.890774420504545,-24.29976149929151,-4.490837838155489,False,0.0,2.900390625,0.5568101478638294,57.65624999999999,101.865234375,0.7301817737028896,ok,True
0.7301817737028896,-0.2711199027066521,0.018722181816140174,-0.52668303,1.0,5.16,FR,0.24276888370513916,False,False,0.2761022170384724,-4.256831160056554,-29.873096599865057,-10.150907254380627,False,23.03311027952784,0.52734375,0.6297419994575011,51.416015625,90.87890625,0.7301817737028896,ok,True
0.7301817737028896,-0.2711199027066521,0.012300258372743999,-0.50084734,1.0,5.16,RL,0.24276888370513916,False,False,0.2761022170384724,-3.0723218290964125,-21.11679860821576,-1.3513564296450902,False,18.139440995504348,1.142578125,1.8806515761080518,50.712890625,90.703125,0.7301817737028896,ok,True
0.7301817737028896,-0.2711199027066521,0.3339282681776873,0.12529731,1.0,5.16,RR,0.7427688837051392,True,True,0.7761022170384725,20.38049764155616,-27.0333315714475,-7.218071441812704,False,0.0,2.28515625,-0.11549150069245098,57.39257812500001,104.326171875,0.7301817737028896,ok,True
0.7047607612536783,-0.3322930056239523,0.31607577636453466,0.08461547,1.0,5.18,FL,0.7594355344772339,True,True,0.7927688678105672,15.578793118434364,-24.226118711955362,-4.415647517316295,False,0.0,3.779296875,1.5953844241747934,57.48046875,100.810546875,0.7047607612536783,ok,True
0.7047607612536783,-0.3322930056239523,0.0162753312293015,-0.54273075,1.0,5.18,FR,0.2594355344772339,False,False,0.2927688678105671,-4.157833142131792,-29.398751480110107,-9.676051926837175,False,22.376786538706014,0.87890625,1.199523503262055,51.416015625,90.703125,0.7047607612536783,ok,True
0.7047607612536783,-0.3322930056239523,0.015067476518085087,-0.51320255,1.0,5.18,RL,0.2594355344772339,False,False,0.2927688678105671,-3.1442151407449215,-19.23637943013996,0.5340191418358629,False,19.083865689287162,1.318359375,2.3082470253407346,50.537109375,90.615234375,0.7047607612536783,ok,True
0.7047607612536783,-0.3322930056239523,0.3420331331038008,0.13079476,1.0,5.18,RR,0.7594355344772339,True,True,0.7927688678105672,21.58256965386605,-22.71749029237,-2.912285204621906,False,0.0,3.1640625,0.9953063539293269,56.07421875,103.0078125,0.7047607612536783,ok,True
0.6773212812630005,-0.3912862765515373,0.3076508213269263,0.048187733,1.0,5.2,FL,0.7761021852493286,True,True,0.8094355185826619,16.66725020695392,-24.39444678376636,-4.584162192867552,False,0.0,4.482421875,2.5647571894413232,56.6015625,98.525390625,0.6773212812630005,ok,True
0.6773212812630005,-0.3912862765515373,0.014068549516372151,-0.558638,1.0,5.2,FR,0.2761021852493286,False,False,0.30943551858266183,-4.043389269648888,-28.778451145794524,-9.053952822453379,False,21.5854387520837,1.23046875,1.7494232136399939,51.32812500000001,90.43945312500001,0.6773212812630005,ok,True
0.6773212812630005,-0.3912862765515373,0.016434991804309674,-0.52523065,1.0,5.2,RL,0.2761021852493286,False,False,0.30943551858266183,-3.2479871052042144,-17.31145269354198,2.4625957354060724,False,19.530273411925386,1.58203125,2.6681600789320936,50.09765625,90.43945312500001,0.6773212812630005,ok,True
0.6773212812630005,-0.3912862765515373,0.34177522089389045,0.16970754,1.0,5.2,RR,0.7761021852493286,True,True,0.8094355185826619,21.91856042001207,-17.528653376662334,2.250389911116649,False,0.0,4.21875,2.0243612085489047,55.1953125,102.392578125,0.6773212812630005,ok,True
0.6900002533453178,-0.46284472863543885,0.296960118941412,0.026946068,1.0,5.22,FL,0.7927688360214233,True,True,0.8261021693547567,16.83979063205427,-24.848390241359006,-5.041039148646735,False,0.0,5.185546875,3.41382668562121,55.8984375,96.50390625,0.6900002533453178,ok,True
0.6900002533453178,-0.46284472863543885,0.012581889215341126,-0.55927896,1.0,5.22,FR,0.29276883602142334,False,False,0.32610216935475655,-3.928645829544719,-28.08920196939979,-8.362262608151951,False,21.356620688533717,1.58203125,2.30428875886839,51.32812500000001,90.17578125,0.6900002533453178,ok,True
0.6900002533453178,-0.46284472863543885,0.017952468908371644,-0.5236709,1.0,5.22,RL,0.29276883602142334,False,False,0.32610216935475655,-3.3660730482009056,-15.459674738309603,4.325584627954539,False,21.569148250049302,1.9335937500000002,2.9286669055193055,49.833984375,90.263671875,0.6900002533453178,ok,True
0.6900002533453178,-0.46284472863543885,0.32615521462913183,0.19563437,1.0,5.22,RR,0.7927688360214233,True,True,0.8261021693547567,21.183891089783703,-12.035820392341671,7.708972245363702,False,0.0,5.009765625000001,2.967180825843933,53.876953125,101.07421875,0.6900002533453178,ok,True
0.731551123383304,-0.5465884763495973,0.276860169098019,0.0014624596,1.0,5.24,FL,0.8094354867935181,True,True,0.8427688201268514,16.085702135915582,-24.76975046026905,-4.966994677122052,False,0.0,5.712890625000001,4.18888991572188,54.931640625,94.30664062500001,0.731551123383304,ok,True
0.731551123383304,-0.5465884763495973,0.012736242802159918,-0.57523775,1.0,5.24,FR,0.30943548679351807,False,False,0.3427688201268513,-3.838879838208589,-27.448086173972584,-7.719563185739382,False,20.611569290747543,2.021484375,2.845827413031402,51.240234375,89.912109375,0.731551123383304,ok,True
0.731551123383304,-0.5465884763495973,0.017005592495018627,-0.5354488,1.0,5.24,RL,0.30943548679351807,False,False,0.3427688201268513,-3.541324650727144,-13.62759666734503,6.16650140207261,False,21.725495666617384,2.197265625,3.1838123147361626,49.482421875,90.087890625,0.731551123383304,ok,True
0.731551123383304,-0.5465884763495973,0.24165908603862193,0.22593594,1.0,5.24,RR,0.8094354867935181,True,True,0.8427688201268514,19.35060821696759,-8.746437439944996,10.991402664891337,False,0.0,5.625,3.8391676346776253,52.734375,99.84375,0.731551123383304,ok,True
0.7469054644409483,-0.6228514988148087,0.24255357784973675,-0.0024824142,1.0,5.26,FL,0.8261021375656128,True,True,0.8594354708989461,14.19501363655655,-24.017845859276914,-4.221491076590684,False,0.0,6.064453125,4.852388151886589,54.228515625,92.4609375,0.7469054644409483,ok,True
0.7469054644409483,-0.6228514988148087,0.012324961274609534,-0.5912094,1.0,5.26,FR,0.3261021375656128,False,False,0.359435470898946,-3.7531766597835023,-26.8867197544804,-7.157269948448221,False,20.405776584057573,2.28515625,3.318843166133528,51.240234375,89.560546875,0.7469054644409483,ok,True
0.7469054644409483,-0.6228514988148087,0.01728019649091066,-0.5471108,1.0,5.26,RL,0.3261021375656128,False,False,0.359435470898946,-3.6726045497314126,-11.861028225762723,7.939888529554537,False,22.077232472998638,2.4609375,3.489461125835483,49.21875,90.0,0.7469054644409483,ok,True
0.7469054644409483,-0.6228514988148087,0.20247351083330908,0.23628998,1.0,5.26,RR,0.8261021375656128,True,True,0.8594354708989461,16.49920937025724,-7.026176249380532,12.716499931559502,False,0.0,6.240234375,4.602270273225447,51.32812500000001,97.998046875,0.7469054644409483,ok,True
0.7554439501546611,-0.6899984617830262,0.2276935962792885,-0.032313824,1.0,5.28,FL,0.8427687883377075,True,True,0.8761021216710408,11.209229767917945,-24.27709090347529,-4.49905982140837,False,0.0,6.416015625000001,5.339020810143668,53.0859375,90.17578125,0.7554439501546611,ok,True
0.7554439501546611,-0.6899984617830262,0.011372883473014224,-0.6071842,1.0,5.28,FR,0.3427687883377075,False,False,0.37610212167104073,-3.6895069647146608,-26.45852978245552,-6.728965241705026,False,20.457745129223458,2.724609375,3.741222447327216,51.064453125,89.296875,0.7554439501546611,ok,True
0.7554439501546611,-0.6899984617830262,0.016777737345718153,-0.5586662,1.0,5.28,RL,0.3427687883377075,False,False,0.37610212167104073,-3.7598717536081425,-10.251864183580192,9.553989692823212,False,22.292743041649338,2.724609375,3.8110473765663433,48.779296875,89.82421875,0.7554439501546611,ok,True
0.7554439501546611,-0.6899984617830262,0.18643474852462125,0.26981688,1.0,5.28,RR,0.8427687883377075,True,True,0.8761021216710408,12.549805134583584,-6.538546807496281,13.226346496445842,False,0.0,6.591796875,5.2716830993298975,50.2734375,96.767578125,0.7554439501546611,ok,True
0.7486826811905962,-0.7554536487424989,0.2500554616840601,-0.046518326,1.0,5.3,FL,0.8594354391098022,True,True,0.8927687724431356,7.213195456983325,-26.133242623836434,-6.373988490511628,False,0.0,6.50390625,5.708968719452465,52.119140625,88.330078125,0.7554536487424989,ok,True
0.7486826811905962,-0.7554536487424989,0.010125222720729233,-0.623147,1.0,5.3,FR,0.35943543910980225,False,False,0.39276877244313546,-3.659154595299207,-26.18313016398312,-6.454743250541327,False,20.6066995427602,3.076171875,4.1068510292438445,51.064453125,89.12109375,0.7554536487424989,ok,True
0.7486826811905962,-0.7554536487424989,0.015701070188996052,-0.57012796,1.0,5.3,RL,0.35943543910980225,False,False,0.39276877244313546,-3.820161774201532,-8.828751561128882,10.980508901698727,False,22.16895717708027,2.98828125,4.150305913555318,48.515625,89.560546875,0.7554536487424989,ok,True
0.7486826811905962,-0.7554536487424989,0.17865265994291452,0.28759432,1.0,5.3,RR,0.8594354391098022,True,True,0.8927687724431356,7.595945379347844,-6.927260029467197,12.86832464421582,False,0.0,6.943359375,5.809168179342583,49.39453125000001,95.361328125,0.7554536487424989,ok,True
0.8401269610974978,-0.8159595222478068,0.266951797659049,-0.07374859,1.0,5.32,FL,0.876102089881897,True,True,0.9094354232152303,2.496804617071961,-28.662503884998785,-8.94702697679432,False,0.0,6.591796875,5.938038893663947,50.9765625,86.220703125,0.8401269610974978,ok,True
0.8401269610974978,-0.8159595222478068,0.009760214603218959,-0.6251209,1.0,5.32,FR,0.376102089881897,False,False,0.4094354232152302,-3.643597822044854,-26.058763187573447,-6.332279753641771,False,20.593456357543907,3.427734375,4.544670122515886,51.064453125,88.76953125,0.8401269610974978,ok,True
0.8401269610974978,-0.8159595222478068,0.013990667902887081,-0.5808606,1.0,5.32,RL,0.376102089881897,False,False,0.4094354232152302,-3.8598019006740243,-7.477594275614348,12.333847302525456,False,22.424661272540867,3.33984375,4.431819670855416,48.1640625,89.384765625,0.8401269610974978,ok,True
0.8401269610974978,-0.8159595222478068,0.1649540597833537,0.32983637,1.0,5.32,RR,0.876102089881897,True,True,0.9094354232152303,2.1716356740221765,-8.466251934922907,11.347814536311391,False,0.0,7.119140625000001,6.2009264489214,48.779296875,94.5703125,0.8401269610974978,ok,True
0.9710429657381612,-0.887572185394897,0.24795445885497702,-0.056489944,1.0,5.34,FL,0.8927687406539917,True,True,0.926102073987325,-1.7635776116123116,-31.376271613399773,-11.730180111775805,True,10.201037781970824,6.50390625,6.003290550605344,50.625,85.4296875,0.9710429657381612,ok,True
0.9710429657381612,-0.887572185394897,0.00966331682502736,-0.6410446,1.0,5.34,FR,0.3927687406539917,False,False,0.4261020739873249,-3.6271481620015615,-25.99854960830901,-6.274520417741375,False,19.000882671000316,3.779296875,4.9505047976672385,51.064453125,88.50585937500001,0.9710429657381612,ok,True
0.9710429657381612,-0.887572185394897,0.013322754238208546,-0.59215736,1.0,5.34,RL,0.3927687406539917,False,False,0.4261020739873249,-3.8850664549040377,-6.243723907539172,13.56908102406627,False,20.50195329818141,3.515625,4.701430906251602,47.900390625,89.296875,0.9710429657381612,ok,True
0.9710429657381612,-0.887572185394897,0.10550939043210204,0.30816507,1.0,5.34,RR,0.8927687406539917,True,True,0.926102073987325,-1.1289679185102417,-8.855990496728722,10.958898500600768,True,7.04248454049749,7.119140625000001,6.411335540759432,48.076171875,93.33984375000001,0.9710429657381612,ok,True
1.1037875955927934,-0.9665837689866411,0.05266052160422861,-0.048491,1.0,5.36,FL,0.9094353914260864,True,False,0.9427687247594198,-2.502283314857988,-31.120958870933457,-11.498352024440475,False,7.798188920714605,6.416015625000001,5.975780432296684,50.185546875,84.814453125,1.1037875955927934,ok,True
1.1037875955927934,-0.9665837689866411,0.004594562061599642,-0.6569009,1.0,5.36,FR,0.4094353914260864,False,False,0.44276872475941964,-3.3990347046375624,-25.430479293495395,-5.709459037276535,False,13.188767659098874,4.130859375,5.06106081269969,51.064453125,88.06640625,1.1037875955927934,ok,True
1.1037875955927934,-0.9665837689866411,0.009596588806082825,-0.60341024,1.0,5.36,RL,0.4094353914260864,False,False,0.44276872475941964,-3.673554010864451,-5.454205794343685,14.358207404346555,False,15.66228444058984,3.779296875,4.748232285113312,47.63671875000001,89.12109375,1.1037875955927934,ok,True
1.1037875955927934,-0.9665837689866411,0.03456088896607782,0.3018241,1.0,5.36,RR,0.9094353914260864,True,False,0.9427687247594198,-1.8315178986010663,-8.208558765844428,11.605771784050125,False,8.403003711938947,7.03125,6.483892448988612,47.724609375,92.4609375,1.1037875955927934,ok,True
1.2287917805711868,-1.032995848932239,0.011434662478820457,-0.046135902,1.0,5.38,FL,0.9261020421981812,True,False,0.9594353755315145,-2.1908503136522235,-31.009089711042968,-11.409392625503145,False,5.252764893145553,6.064453125,6.103000119625329,49.921875,84.462890625,1.2287917805711868,ok,True
1.2287917805711868,-1.032995848932239,0.005267222600688205,-0.666903,1.0,5.38,FR,0.42610204219818115,False,False,0.45943537553151437,-2.9218904352413535,-24.680693270696565,-4.961130115735859,False,11.671173412425242,4.482421875,4.925900459570159,51.064453125,87.802734375,1.2287917805711868,ok,True
1.2287917805711868,-1.032995848932239,0.007444565958081801,-0.5991745,1.0,5.38,RL,0.42610204219818115,False,False,0.45943537553151437,-3.2449574275740245,-5.4395784042382616,14.37091372118822,False,14.110472516819048,4.130859375,4.584943969739156,47.28515625,88.857421875,1.2287917805711868,ok,True
1.2287917805711868,-1.032995848932239,0.017961603767004473,0.2885151,1.0,5.38,RR,0.9261020421981812,True,False,0.9594353755315145,-1.8643057952601079,-7.241934082511683,12.571825758555349,False,7.917771875973776,6.767578125,6.691680233887139,47.63671875000001,92.021484375,1.2287917805711868,ok,True
1.3368149223084296,-1.073667206927153,0.004726536777949682,-0.14926958,1.0,5.4,FL,0.9427686929702759,True,False,0.9761020263036092,-1.6959545959627682,-31.26325105501638,-11.686401696802484,False,4.817953095352992,5.712890625000001,6.241592849845881,49.39453125000001,83.935546875,1.3368149223084296,ok,True
1.3368149223084296,-1.073667206927153,0.011274465923507821,-0.58400726,1.0,5.4,FR,0.4427686929702759,False,False,0.4761020263036091,-2.518783631690065,-24.34581645320103,-4.629312857276592,False,11.413089870090305,4.921875,4.781077382496018,51.064453125,87.626953125,1.3368149223084296,ok,True
1.3368149223084296,-1.073667206927153,0.009117957463913237,-0.53062105,1.0,5.4,RL,0.4427686929702759,False,False,0.4761020263036091,-2.8803111951787064,-5.813230475081387,13.994052577835873,False,13.167129267275905,4.39453125,4.455516167975892,47.021484375,88.76953125,1.3368149223084296,ok,True
1.3368149223084296,-1.073667206927153,0.010465411739395619,0.2257514,1.0,5.4,RR,0.9427686929702759,True,False,0.9761020263036092,-1.7337374234977636,-6.68394217370254,13.128975649291078,False,8.076427803260241,6.591796875,6.8634258597155755,47.900390625,92.28515625,1.3368149223084296,ok,True
1.42584148143066,-1.0455840258774225,0.004206877382521208,-0.26642036,1.0,5.42,FL,0.9594353437423706,True,False,0.9927686770757039,-1.4088871940251373,-31.62260304461178,-12.064499341576465,False,7.0044740195245145,5.2734375,6.287240080069759,50.36132812500001,85.78125,1.42584148143066,ok,True
1.42584148143066,-1.0455840258774225,0.012306683449410044,-0.39429617,1.0,5.42,FR,0.4594353437423706,False,False,0.4927686770757038,-2.258620726773731,-24.583721317334696,-4.873059147500193,False,10.668768102346295,5.537109375,4.74699908832209,51.240234375,87.5390625,1.42584148143066,ok,True
1.42584148143066,-1.0455840258774225,0.01001949222141251,-0.35369825,1.0,5.42,RL,0.4594353437423706,False,False,0.4927686770757038,-2.551521306094595,-6.253449601166299,13.549270866093789,False,9.014762886859806,4.921875,4.4358082077128556,46.7578125,88.76953125,1.42584148143066,ok,True
1.42584148143066,-1.0455840258774225,0.009996786858212038,-0.066892624,1.0,5.42,RR,0.9594353437423706,True,False,0.9927686770757039,-1.76542245626006,-6.678203862172497,13.13270496006905,False,14.55124492666933,5.9765625,6.918868882233376,47.28515625,90.43945312500001,1.42584148143066,ok,True
1.4820751275012387,-0.9739941860226621,0.006301900722005898,-0.42339087,1.0,5.44,FL,0.9761019945144653,True,False,0.009435327847798769,-1.4980705671250802,-32.12060093085346,-12.576998385962998,False,14.504131424744509,4.833984375,6.237234759961471,51.32812500000001,87.626953125,1.4820751275012387,ok,True
1.4820751275012387,-0.9739941860226621,0.01150255572005672,-0.15544415,1.0,5.44,FR,0.47610199451446533,False,False,0.5094353278477988,-2.0149327594482442,-25.271627018393534,-5.571158995059331,False,6.509760940159612,6.064453125,4.818282041196477,51.32812500000001,87.275390625,1.4820751275012387,ok,True
1.4820751275012387,-0.9739941860226621,0.008624699736942196,-0.12445164,1.0,5.44,RL,0.47610199451446533,False,False,0.5094353278477988,-2.096076422913526,-6.870998395374952,12.925539030326831,False,6.395377271570666,5.361328125,4.429073539017449,46.58203125,88.857421875,1.4820751275012387,ok,True
1.4820751275012387,-0.9739941860226621,0.013612040372266564,-0.38328695,1.0,5.44,RR,0.9761019945144653,True,False,0.009435327847798769,-2.1125560827528997,-7.105542865120513,12.700093779621817,False,17.404932464750107,5.361328125,6.956498020503282,46.66992187500001,88.59375,1.4820751275012387,ok,True
1.4983511792672122,-0.9685501805956576,0.009674341138183482,-0.5925646,1.0,5.46,FL,0.9927686452865601,True,False,0.026101978619893496,-1.9350552157462175,-32.83957067720837,-13.319160334785874,False,16.542061992092183,4.306640625,6.144481192313665,51.50390625,88.06640625,1.4983511792672122,ok,True
