roll_deg,pitch_deg,contact_center_speed_m_s,j1_correction_deg,adaptive_scale,time_s,leg,phase,swing,middle_swing,target_phase,clearance_mm,forward_from_j1_mm,front_edge_from_j1_mm,touchdown,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
1.1741780864975127,0.5648595242674328,0.010656431988531051,0.0,1.0,53.84,FL,0.3094066381454468,False,False,0.3427399714787801,-3.712136473549732,-27.4554121466295,-7.721394482015349,False,20.980539687071705,2.021484375,3.1181240377574975,51.240234375,89.912109375,1.1741780864975127,ok,True
1.1741780864975127,0.5648595242674328,0.2665920474439072,0.0,1.0,53.84,FR,0.8094066381454468,True,True,0.8427399714787801,8.083628980970834,-30.866622262475346,-11.094156208320896,False,0.0,5.80078125,4.26544243377822,56.162109375,96.591796875,1.1741780864975127,ok,True
1.1741780864975127,0.5648595242674328,0.25877493967187637,0.0,1.0,53.84,RL,0.8094066381454468,True,True,0.8427399714787801,17.928353537563453,-17.137821223021575,2.675760707677398,False,0.0,5.537109375,3.760438848671968,51.50390625,97.55859375,1.1741780864975127,ok,True
1.1741780864975127,0.5648595242674328,0.0038207956033498654,0.0,1.0,53.84,RR,0.3094066381454468,False,False,0.3427399714787801,-3.7064858909312757,-21.110910419529624,-1.346017610419846,False,20.89408394665881,2.197265625,3.428753490000603,49.482421875,90.087890625,1.1741780864975127,ok,True
1.3383660401676651,0.6544604057070107,0.010593250304175279,0.0,1.0,53.86,FL,0.3260732889175415,False,False,0.35940662225087483,-3.7125899546366394,-28.35798922361614,-8.6327735934799,False,21.131702171270618,2.28515625,3.5037161808102963,51.240234375,89.560546875,1.3383660401676651,ok,True
1.3383660401676651,0.6544604057070107,0.2631417846311942,0.0,1.0,53.86,FR,0.8260732889175415,True,True,0.8594066222508748,4.456844068754337,-33.416527263241456,-13.66317154718671,False,0.0,6.328125,4.925121067693208,55.458984375,94.833984375,1.3383660401676651,ok,True
1.3383660401676651,0.6544604057070107,0.23297061099626878,0.0,1.0,53.86,RL,0.8260732889175415,True,True,0.8594066222508748,16.002241869117707,-16.068733755254577,3.746667490688857,False,0.0,6.064453125,4.525949841515265,50.185546875,95.80078125,1.3383660401676651,ok,True
1.3383660401676651,0.6544604057070107,0.0035883538363253704,0.0,1.0,53.86,RR,0.3260732889175415,False,False,0.35940662225087483,-3.707463668168761,-20.6403065503865,-0.8749094732704883,False,20.785053570491577,2.4609375,3.7508444688334257,49.21875,90.0,1.3383660401676651,ok,True
1.5324372501168975,0.7601568658914998,0.010439673459375126,0.0,1.0,53.88,FL,0.34273993968963623,False,False,0.37607327302296956,-3.717554563543269,-29.345505384476485,-9.63058077926138,False,21.472661320172588,2.724609375,3.8826779405620666,51.064453125,89.296875,1.5324372501168975,ok,True
1.5324372501168975,0.7601568658914998,0.2640836439873198,0.0,1.0,53.88,FR,0.8427399396896362,True,True,0.8760732730229696,0.2781981867596046,-36.495205739019475,-16.784495712282972,False,0.0,6.50390625,5.473952854468553,54.66796875,92.98828125,1.5324372501168975,ok,True
1.5324372501168975,0.7601568658914998,0.20234396014025838,0.0,1.0,53.88,RL,0.8427399396896362,True,True,0.8760732730229696,13.077066298861558,-16.055456607638106,3.7575394244480265,False,0.0,6.50390625,5.1431607250198965,48.8671875,94.04296875,1.5324372501168975,ok,True
1.5324372501168975,0.7601568658914998,0.0032925127756456645,0.0,1.0,53.88,RR,0.34273993968963623,False,False,0.37607327302296956,-3.694743298376893,-20.230194062605744,-0.46441489382007717,False,20.87351865292557,2.724609375,4.083452945768563,48.779296875,89.82421875,1.5324372501168975,ok,True
1.6658853385664785,0.7699702701414478,0.010883147633435251,0.0,1.0,53.9,FL,0.35940659046173096,False,False,0.3927399237950643,-3.6546900812112932,-30.23173459415445,-10.530686789049494,False,16.02104178634237,3.076171875,4.243849681332422,51.064453125,89.12109375,1.6658853385664785,ok,True
1.6658853385664785,0.7699702701414478,0.11980434088005268,0.0,1.0,53.9,FR,0.859406590461731,True,True,0.8927399237950643,-1.746190367636638,-37.44675620486342,-17.760053050680867,True,11.910600409943909,6.6796875,5.52718612489513,53.876953125,91.40625000000001,1.6658853385664785,ok,True
1.6658853385664785,0.7699702701414478,0.18000926989983557,0.0,1.0,53.9,RL,0.859406590461731,True,True,0.8927399237950643,9.703401277097273,-16.551471915504383,3.2476513272291996,False,0.0,6.6796875,5.7184888380531085,47.8125,92.37304687500001,1.6658853385664785,ok,True
1.6658853385664785,0.7699702701414478,0.002315495034439697,0.0,1.0,53.9,RR,0.35940659046173096,False,False,0.3927399237950643,-3.6975879004951877,-19.883953539633307,-0.11797488579491855,False,21.352068362977604,2.98828125,4.319654126527556,48.515625,89.560546875,1.6658853385664785,ok,True
1.5655412938740978,0.5955415030914145,0.008846622539165048,0.0,1.0,53.92,FL,0.3760732412338257,False,False,0.409406574567159,-3.245308338858541,-30.58557903420816,-10.898815108123742,False,11.823957638560211,3.427734375,4.4442227182400575,51.064453125,88.76953125,1.5655412938740978,ok,True
1.5655412938740978,0.5955415030914145,0.03797276720276513,0.0,1.0,53.92,FR,0.8760732412338257,True,True,0.909406574567159,-2.247151374566693,-37.26607792062611,-17.59626243461105,False,10.50721650091409,6.767578125,5.422410945435174,53.173828125,90.087890625,1.5655412938740978,ok,True
