roll_deg,pitch_deg,contact_center_speed_m_s,j1_correction_deg,adaptive_scale,time_s,leg,phase,swing,middle_swing,target_phase,clearance_mm,forward_from_j1_mm,front_edge_from_j1_mm,touchdown,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
0.9748014542926386,0.2920969594177973,0.01606819716817314,-0.43930626,1.0,5.04,RL,0.1427689790725708,False,False,0.17610231240590402,-2.4892489382674006,-45.40015662127324,-25.87166259045593,False,10.144541365211374,-0.791015625,-0.5850011472499497,52.3828125,91.669921875,0.9748014542926386,ok,True
0.9748014542926386,0.2920969594177973,0.2585101697603494,0.085692644,1.0,5.04,RR,0.6427689790725708,True,True,0.6761023124059041,6.097357762504783,-36.14995181473813,-16.39942792967199,False,0.0,-3.779296875,-5.4293556699404,59.94140625000001,103.359375,0.9748014542926386,ok,True
0.47568673775800047,0.13493320794917857,0.28921608264181037,0.09990144,1.0,5.0600000000000005,FL,0.6594356298446655,True,True,0.6927689631779989,6.581130712635587,-19.23917079944014,0.5761406070860531,False,0.0,-2.109375,-3.996424178164052,56.6015625,103.974609375,0.47568673775800047,ok,True
0.47568673775800047,0.13493320794917857,0.013222141234102494,-0.4632268,1.0,5.0600000000000005,FR,0.15943562984466553,False,False,0.19276896317799874,-4.724760281824072,-26.86173141062491,-7.106198274706834,False,28.577051344982035,-1.318359375,-1.835605879118547,51.416015625,92.109375,0.47568673775800047,ok,True
0.47568673775800047,0.13493320794917857,0.017726103530175067,-0.45222777,1.0,5.0600000000000005,RL,0.15943562984466553,False,False,0.19276896317799874,-2.146403632469419,-42.000344054042884,-22.397978476054753,False,11.303617514450824,-0.439453125,0.22090412978883298,52.119140625,91.494140625,0.47568673775800047,ok,True
0.47568673775800047,0.13493320794917857,0.2749999364857382,0.0828042,1.0,5.0600000000000005,RR,0.6594356298446655,True,True,0.6927689631779989,6.546537930847672,-34.84524908049776,-15.081818070140837,False,0.0,-2.98828125,-4.813765735490703,60.1171875,104.501953125,0.47568673775800047,ok,True
-0.08788864264247165,-0.03885100442317088,0.39210318454728565,0.09918082,1.0,5.08,FL,0.6761022806167603,True,True,0.7094356139500936,6.183365778773156,-19.738414494270273,0.07711833371649846,False,0.0,-1.142578125,-3.282911338916684,57.30468749999999,104.4140625,0.08788864264247165,ok,True
-0.08788864264247165,-0.03885100442317088,0.012592682393202385,-0.47815052,1.0,5.08,FR,0.17610228061676025,False,False,0.20943561395009347,-4.8449867481273365,-25.030942732732253,-5.267971427948609,False,27.82542892344791,-0.9667968750000001,-1.0175327169552144,51.416015625,91.93359375,0.08788864264247165,ok,True
-0.08788864264247165,-0.03885100442317088,0.01507221478723855,-0.4518844,1.0,5.08,RL,0.17610228061676025,False,False,0.20943561395009347,-2.0296395104318874,-37.18662503734789,-17.496905162441294,False,13.430446114201647,-0.087890625,1.0008798949839364,51.943359375,91.318359375,0.08788864264247165,ok,True
-0.08788864264247165,-0.03885100442317088,0.2895803913164759,0.08916187,1.0,5.08,RR,0.6761022806167603,True,True,0.7094356139500936,6.80570209446597,-33.119320141107934,-13.346891473601854,False,0.0,-2.021484375,-4.059166774530373,60.029296875,104.94140625,0.08788864264247165,ok,True
-0.732132432121834,-0.19592534193031155,0.4758897689906126,0.09939496,1.0,5.1000000000000005,FL,0.692768931388855,True,True,0.7261022647221883,5.214661246096253,-20.511481242697577,-0.6959375880723506,False,0.0,-0.087890625,-2.4567147809743,57.83203125,104.58984375000001,0.732132432121834,ok,True
-0.732132432121834,-0.19592534193031155,0.02103109546456842,-0.4937017,1.0,5.1000000000000005,FR,0.19276893138885498,False,False,0.2261022647221882,-4.812849709054812,-22.418334485577727,-2.647815747343085,False,26.12162503959354,-0.615234375,-0.0903784387202272,51.416015625,91.58203125,0.732132432121834,ok,True
-0.732132432121834,-0.19592534193031155,0.009354226590605825,-0.46441928,1.0,5.1000000000000005,RL,0.19276893138885498,False,False,0.2261022647221882,-2.10495936816028,-31.27313870944684,-11.520348629501505,False,16.18877817856179,0.17578125,1.7461982616577396,51.591796875,91.23046875,0.732132432121834,ok,True
-0.732132432121834,-0.19592534193031155,0.29455032402754333,0.09548986,1.0,5.1000000000000005,RR,0.692768931388855,True,True,0.7261022647221883,6.8673429971947,-31.51055641728094,-11.724785291978264,False,0.0,-0.9667968750000001,-3.2407518994292395,59.58984374999999,105.1171875,0.732132432121834,ok,True
-1.4425682613940722,-0.31646882693832995,0.5479194815326959,0.10233337,1.0,5.12,FL,0.7094355821609497,True,True,0.742768915494283,3.7465925599737964,-21.713041716553636,-1.8976321065210762,False,0.0,0.87890625,-1.479137506501344,58.18359375,104.501953125,1.4425682613940722,ok,True
-1.4425682613940722,-0.31646882693832995,0.03245823754786855,-0.49516362,1.0,5.12,FR,0.2094355821609497,False,False,0.24276891549428292,-4.639194952155413,-19.278345401491674,0.5031074515878906,False,24.219605022374395,-0.17578125,0.8855413001335222,51.416015625,91.40625000000001,1.4425682613940722,ok,True
-1.4425682613940722,-0.31646882693832995,0.00783420230946922,-0.47631425,1.0,5.12,RL,0.2094355821609497,False,False,0.24276891549428292,-2.3484690648849433,-24.706348439584424,-4.916583486695355,False,19.40284959208464,0.52734375,2.406098108749832,51.32812500000001,90.966796875,1.4425682613940722,ok,True
-1.4425682613940722,-0.31646882693832995,0.315168234446748,0.1000088,1.0,5.12,RR,0.7094355821609497,True,True,0.742768915494283,6.712570653363243,-30.388932154446028,-10.593963884524285,False,0.0,0.087890625,-2.2940847740120427,58.88671875,104.765625,1.4425682613940722,ok,True
-2.186965657964541,-0.3659315007151138,0.5734034118758788,0.107655406,1.0,5.14,FL,0.7261022329330444,True,True,0.7594355662663778,2.1136367144634454,-22.83411484742724,-3.0190404843282437,False,0.0,1.9335937500000002,-0.42418949653828053,58.35937500000001,103.88671875,2.186965657964541,ok,True
-2.186965657964541,-0.3659315007151138,0.04494238217369613,-0.51094013,1.0,5.14,FR,0.22610223293304443,False,False,0.25943556626637765,-4.373442983319244,-15.902629485680366,3.8950946817157277,False,21.311197468023465,0.087890625,1.8663731587241796,51.416015625,91.142578125,2.186965657964541,ok,True
-2.186965657964541,-0.3659315007151138,0.012886081460568103,-0.48868847,1.0,5.14,RL,0.22610223293304443,False,False,0.25943556626637765,-2.7399123266063015,-17.88378528817534,1.9315808976942677,False,22.24484727594554,0.791015625,2.948299910533479,51.064453125,90.87890625,2.186965657964541,ok,True
-2.186965657964541,-0.3659315007151138,0.29713751409324574,0.10179591,1.0,5.14,RR,0.7261022329330444,True,True,0.7594355662663778,7.164755763190224,-28.283980500344345,-8.477881309904955,False,0.0,1.23046875,-1.266508584206879,57.919921875,104.23828125,2.186965657964541,ok,True
-2.9479633042912683,-0.3388629281238836,0.5572329556644179,0.12202358,1.0,5.16,FL,0.7427688837051392,True,True,0.7761022170384725,0.18885907108796146,-23.755598344926465,-3.9409572615885047,False,0.0,2.900390625,0.6355066620911245,58.53515625,103.271484375,2.9479633042912683,ok,True
-2.9479633042912683,-0.3388629281238836,0.05661641462637941,-0.52668303,1.0,5.16,FR,0.24276888370513916,False,False,0.2761022170384724,-3.9878276737269105,-12.654631248634182,7.1539314177233315,False,18.653938491600208,0.52734375,2.7850002242090417,51.416015625,90.87890625,2.9479633042912683,ok,True
-2.9479633042912683,-0.3388629281238836,0.020205721836683645,-0.50084734,1.0,5.16,RL,0.24276888370513916,False,False,0.2761022170384724,-3.2028049898710846,-11.320401929447867,8.477677602028509,False,26.148042286445563,1.142578125,3.384624679108383,50.712890625,90.703125,2.9479633042912683,ok,True
-2.9479633042912683,-0.3388629281238836,0.26526103125856965,0.09528327,1.0,5.16,RR,0.7427688837051392,True,True,0.7761022170384725,8.335508379696059,-24.772354286649886,-4.957486306290644,False,0.0,2.197265625,-0.20443395038693218,56.6015625,103.0078125,2.9479633042912683,ok,True
-3.7892495532755706,-0.3709757774051336,0.32568695103531903,0.14158964,1.0,5.18,FL,0.7594355344772339,True,True,0.7927688678105672,-0.8191080479083359,-22.087203923013583,-2.2720486822489683,True,9.9792714965196,3.779296875,1.0532040023931297,58.35937500000001,102.392578125,3.7892495532755706,ok,True
-3.7892495532755706,-0.3709757774051336,0.0632402103122557,-0.54273075,1.0,5.18,FR,0.2594355344772339,False,False,0.2927688678105671,-3.5051202688905145,-9.720739676518264,10.09268863056677,False,12.22419469248976,0.87890625,3.3646888205585954,51.416015625,90.703125,3.7892495532755706,ok,True
-3.7892495532755706,-0.3709757774051336,0.024080910043483346,-0.51320255,1.0,5.18,RL,0.2594355344772339,False,False,0.2927688678105671,-3.746696494501378,-5.599543899754127,14.150060912393553,False,27.200672474938198,1.318359375,3.7968693071954553,50.537109375,90.615234375,3.7892495532755706,ok,True
-3.7892495532755706,-0.3709757774051336,0.25663969375458573,0.08169484,1.0,5.18,RR,0.7594355344772339,True,True,0.7927688678105672,9.574160171555931,-21.134476786355744,-1.3209150004635788,False,0.0,3.1640625,0.8824755070063777,55.1953125,101.42578125,3.7892495532755706,ok,True
-4.634371954764877,-0.6638039100814966,0.09811779487657649,0.15922832,1.0,5.2,FL,0.7761021852493286,True,True,0.8094355185826619,-1.309828040880777,-18.648116159410062,1.1600749592663249,False,11.081059193441298,4.5703125,1.1843218456513838,58.095703125,101.07421875,4.634371954764877,ok,True
-4.634371954764877,-0.6638039100814966,0.06356177335484219,-0.558638,1.0,5.2,FR,0.2761021852493286,False,False,0.30943551858266183,-2.7533562906555744,-7.082668504485613,12.732148290316957,False,10.55174559121308,1.23046875,3.3691805683014966,51.32812500000001,90.43945312500001,4.634371954764877,ok,True
-4.634371954764877,-0.6638039100814966,0.016685169561930637,-0.52523065,1.0,5.2,RL,0.2761021852493286,False,False,0.30943551858266183,-4.20515893897224,-1.19396014476952,18.5192030442933,False,28.422522755427437,1.58203125,4.092229083639226,50.09765625,90.43945312500001,4.634371954764877,ok,True
-4.634371954764877,-0.6638039100814966,0.24118120888589653,0.06703496,1.0,5.2,RR,0.7761021852493286,True,True,0.8094355185826619,10.13272433866597,-16.59121532980564,3.2106951995765165,False,0.0,4.130859375,1.983013828882029,53.701171875,99.66796875,4.634371954764877,ok,True
-5.142469652958735,-1.1247925045316227,0.05571729509578008,0.1890378,1.0,5.22,FL,0.7927688360214233,True,True,0.8261021693547567,-1.6054653973227446,-15.93475671592276,3.8673658662027606,False,11.0405351431459,5.2734375,1.4615157374128789,57.83203125,99.931640625,5.142469652958735,ok,True
-5.142469652958735,-1.1247925045316227,0.0799908660412323,-0.55927896,1.0,5.22,FR,0.29276883602142334,False,False,0.32610216935475655,-1.7194789381802071,-5.182773061042544,14.632208188047558,False,9.52110577728649,1.58203125,3.1453797379856026,51.32812500000001,90.17578125,5.142469652958735,ok,True
-5.142469652958735,-1.1247925045316227,0.001872383162956113,-0.5236709,1.0,5.22,RL,0.29276883602142334,False,False,0.32610216935475655,-4.557991253738267,2.149650385776171,21.817937706689058,False,29.667955015679137,1.9335937500000002,4.1021907515125005,49.833984375,90.263671875,5.142469652958735,ok,True
-5.142469652958735,-1.1247925045316227,0.18968610503016542,0.038829803,1.0,5.22,RR,0.7927688360214233,True,True,0.8261021693547567,9.242635947744555,-11.700683590586472,8.082132412158348,False,0.0,4.833984375,2.9595860814301593,52.03125,97.55859375,5.142469652958735,ok,True
-5.242368687836942,-1.6265193319041857,0.05401234827284936,0.21450615,1.0,5.24,FL,0.8094354867935181,True,True,0.8427688201268514,-1.5523705577797087,-14.108979772181836,5.693761109989513,False,10.582313027966078,5.888671875,1.8905105411066188,57.30468749999999,98.525390625,5.242368687836942,ok,True
-5.242368687836942,-1.6265193319041857,0.09731592188482548,-0.57523775,1.0,5.24,FR,0.30943548679351807,False,False,0.3427688201268513,-0.6215168750099211,-4.0517068912843195,15.763096218354388,False,8.606389194834739,2.021484375,2.8773086279565363,51.240234375,89.912109375,5.242368687836942,ok,True
-5.242368687836942,-1.6265193319041857,0.01753979059686211,-0.5354488,1.0,5.24,RL,0.30943548679351807,False,False,0.3427688201268513,-4.829904640833965,4.836003520212202,24.463748055926875,False,29.453737471148823,2.197265625,3.9350091244259913,49.482421875,90.087890625,5.242368687836942,ok,True
-5.242368687836942,-1.6265193319041857,0.14823023121798098,0.009941578,1.0,5.24,RR,0.8094354867935181,True,True,0.8427688201268514,7.045748615913617,-7.070814387513287,12.694320489768394,False,0.0,5.361328125,3.763892249380364,50.36132812500001,95.361328125,5.242368687836942,ok,True
-4.922078569288239,-2.0835661857665673,0.09021474914201631,0.22445154,1.0,5.26,FL,0.8261021375656128,True,True,0.8594354708989461,-0.6211492040522626,-13.412410904615598,6.395502091708,False,9.855173111000843,6.416015625000001,2.4919194197919183,56.6015625,96.6796875,4.922078569288239,ok,True
-4.922078569288239,-2.0835661857665673,0.12441330523918023,-0.5912094,1.0,5.26,FR,0.3261021375656128,False,False,0.359435470898946,-0.016854638197054406,-3.973734080081327,15.84041768417404,False,5.967129229117465,2.28515625,2.6881270503966253,51.240234375,89.560546875,4.922078569288239,ok,True
-4.922078569288239,-2.0835661857665673,0.02881420204501731,-0.5471108,1.0,5.26,RL,0.3261021375656128,False,False,0.359435470898946,-4.959963119844608,7.010729429289581,26.61155878343262,False,27.422808570340596,2.4609375,3.684992729908427,49.21875,90.0,4.922078569288239,ok,True
-4.922078569288239,-2.0835661857665673,0.12034513822999206,-0.0075001717,1.0,5.26,RR,0.8261021375656128,True,True,0.8594354708989461,3.5521917319441614,-3.021078982403787,16.73626840651446,False,0.0,5.888671875,4.402156697490959,48.8671875,93.427734375,4.922078569288239,ok,True
-4.186736748040379,-2.4217587128583165,0.18007944094044256,0.21786451,1.0,5.28,FL,0.8427687883377075,True,True,0.8761021216710408,0.01100939417645469,-14.439787742046773,5.375303018832062,False,0.0,6.591796875,3.3959192952687802,55.72265625,94.833984375,4.186736748040379,ok,True
-4.186736748040379,-2.4217587128583165,0.1555640800470807,-0.6071842,1.0,5.28,FR,0.3427687883377075,False,False,0.37610212167104073,-0.3279389301281237,-5.042951021854227,14.768525439134029,False,7.417413312479465,2.724609375,2.645474031402336,51.064453125,89.296875,4.186736748040379,ok,True
-4.186736748040379,-2.4217587128583165,0.03335151450821759,-0.5586662,1.0,5.28,RL,0.3427687883377075,False,False,0.37610212167104073,-4.8708193012553105,8.798513601812921,28.387490101186124,False,23.590748063760483,2.724609375,3.407059054820218,48.779296875,89.82421875,4.186736748040379,ok,True
-4.186736748040379,-2.4217587128583165,0.0892868614450674,-0.0070738792,1.0,5.28,RR,0.8427687883377075,True,True,0.8761021216710408,-1.0870662419981414,-0.053032205744742156,19.710880213526032,True,12.474347067079854,6.328125,4.929303376238315,47.724609375,91.669921875,4.186736748040379,ok,True
-3.4378309860068943,-2.3640946902415796,0.2397175105115659,0.19433308,1.0,5.3,FL,0.8594354391098022,True,True,0.8927687724431356,-0.22147434655198778,-17.306909933860734,2.5021192630126237,True,6.079427176857658,6.767578125,4.486203085110524,54.66796875,92.8125,3.4378309860068943,ok,True
-3.4378309860068943,-2.3640946902415796,0.08020265637893179,-0.623147,1.0,5.3,FR,0.35943543910980225,False,False,0.39276877244313546,-0.9515703189811529,-5.025085071082913,14.785867555637932,False,8.88892585338196,3.076171875,2.541319945125843,51.064453125,89.12109375,3.4378309860068943,ok,True
-3.4378309860068943,-2.3640946902415796,0.030464071419050043,-0.57012796,1.0,5.3,RL,0.35943543910980225,False,False,0.39276877244313546,-4.402634381514163,10.077476942399842,29.67935329966435,False,16.248858536953392,2.98828125,3.18350372264676,48.515625,89.560546875,3.4378309860068943,ok,True
-3.4378309860068943,-2.3640946902415796,0.0493910608775588,0.0146250725,1.0,5.3,RR,0.8594354391098022,True,True,0.8927687724431356,-2.7274941454700983,2.022084427172492,21.789234396533477,False,16.422524278013586,6.591796875,5.300430757350074,46.7578125,90.43945312500001,3.4378309860068943,ok,True
-2.8522749563543486,-2.1304983255081256,0.0898010528479719,0.14295435,1.0,5.32,FL,0.876102089881897,True,True,0.9094354232152303,-0.6277948338213185,-19.076760381570587,0.714109678869594,False,5.450944489273828,6.767578125,5.104236906159859,53.4375,90.52734375,2.8522749563543486,ok,True
-2.8522749563543486,-2.1304983255081256,0.05702200436865989,-0.6251209,1.0,5.32,FR,0.376102089881897,False,False,0.4094354232152302,-1.1671271189410761,-5.211072622411349,14.599301664574364,False,9.11979437153831,3.427734375,2.352334627151166,51.064453125,88.76953125,2.8522749563543486,ok,True
-2.8522749563543486,-2.1304983255081256,0.023679801550182546,-0.5808606,1.0,5.32,RL,0.376102089881897,False,False,0.4094354232152302,-3.6966783295565784,10.202443400786887,29.838042113891344,False,14.64498694064545,3.33984375,2.9550978038703706,48.1640625,89.384765625,2.8522749563543486,ok,True
-2.8522749563543486,-2.1304983255081256,0.03919246163622655,0.068660736,1.0,5.32,RR,0.876102089881897,True,True,0.9094354232152303,-3.0018593893636965,3.230044873941483,23.007141054704267,False,15.77926260482632,6.767578125,5.653000853573168,46.40625,90.0,2.8522749563543486,ok,True
-2.3729768769091804,-1.9273593227383417,0.02223998900553306,0.10899019,1.0,5.34,FL,0.8927687406539917,True,True,0.926102073987325,-1.051055487029367,-20.83863053443624,-1.0686066716699791,False,7.604756546964947,6.6796875,5.451231401586162,52.470703125,88.76953125,2.3729768769091804,ok,True
-2.3729768769091804,-1.9273593227383417,0.0649487262961469,-0.6410446,1.0,5.34,FR,0.3927687406539917,False,False,0.4261020739873249,-0.9171895916715994,-6.581663608767524,13.22429301195369,False,8.476271174371997,3.779296875,2.2477311973010967,51.064453125,88.50585937500001,2.3729768769091804,ok,True
-2.3729768769091804,-1.9273593227383417,0.02397280890870957,-0.59215736,1.0,5.34,RL,0.3927687406539917,False,False,0.4261020739873249,-3.135659333786931,9.214319816402652,28.89194884289372,False,13.955483024348831,3.515625,2.7761362208941804,47.900390625,89.296875,2.3729768769091804,ok,True
-2.3729768769091804,-1.9273593227383417,0.03588590790574875,0.1111002,1.0,5.34,RR,0.8927687406539917,True,True,0.926102073987325,-2.9479787522307674,3.2766610849891964,23.068438004293,False,15.559234783624625,6.943359375,5.967338354910232,46.23046875,89.736328125,2.3729768769091804,ok,True
-1.9395327273668108,-1.7775462765780259,0.013609052277486702,0.09245539,1.0,5.36,FL,0.9094353914260864,True,False,0.9427687247594198,-1.3145935231569372,-22.99905809338854,-3.2495226637292163,False,6.634334441530864,6.50390625,5.6373697372794815,51.767578125,87.802734375,1.9395327273668108,ok,True
-1.9395327273668108,-1.7775462765780259,0.08345359193414406,-0.6569009,1.0,5.36,FR,0.4094353914260864,False,False,0.44276872475941964,-0.31160494464193417,-9.330811451608598,10.461352669640993,False,6.80495684443208,4.130859375,2.3307549104064793,51.064453125,88.06640625,1.9395327273668108,ok,True
-1.9395327273668108,-1.7775462765780259,0.027956931447298126,-0.60341024,1.0,5.36,RL,0.4094353914260864,False,False,0.44276872475941964,-2.7516836822985766,7.450540422216788,27.168808925056886,False,12.902672060389582,3.779296875,2.6830057654100394,47.63671875000001,89.12109375,1.9395327273668108,ok,True
-1.9395327273668108,-1.7775462765780259,0.03457260907558862,0.13492203,1.0,5.36,RR,0.9094353914260864,True,False,0.9427687247594198,-2.8492286299281986,2.1751326766089525,21.981574907955146,False,13.79643222374142,6.767578125,6.20209830711113,46.142578125,89.296875,1.9395327273668108,ok,True
-1.5408348501220759,-1.5789374362246444,0.016754591677748298,0.09258413,1.0,5.38,FL,0.9261020421981812,True,False,0.9594353755315145,-1.3955356214791457,-25.699365613940714,-5.985321069885533,False,6.892205745645901,6.328125,5.730432130991978,51.591796875,87.5390625,1.5789374362246444,ok,True
-1.5408348501220759,-1.5789374362246444,0.14453993202181198,-0.666903,1.0,5.38,FR,0.42610204219818115,False,False,0.45943537553151437,-0.026854429418694814,-14.143034180555878,5.625263842645312,False,5.492803986426972,4.482421875,2.6818523970684223,51.064453125,87.802734375,1.5789374362246444,ok,True
-1.5408348501220759,-1.5789374362246444,0.028824610863977612,-0.5991745,1.0,5.38,RL,0.42610204219818115,False,False,0.45943537553151437,-2.4709897331967046,5.031315245304438,24.78047463352599,False,12.521450768271754,4.130859375,2.6772640814641226,47.28515625,88.857421875,1.5789374362246444,ok,True
-1.5408348501220759,-1.5789374362246444,0.03231532418207134,0.12836981,1.0,5.38,RR,0.9261020421981812,True,False,0.9594353755315145,-2.644270522058987,0.03696675537238209,19.85147591316884,False,10.370251371644088,6.6796875,6.3389711875491805,45.966796875,88.857421875,1.5789374362246444,ok,True
-1.1609300009486032,-1.2689324529254784,0.01678518451984729,-0.007498741,1.0,5.4,FL,0.9427686929702759,True,False,0.9761020263036092,-1.3749049406015512,-28.746356966275084,-9.07433956315456,False,7.663913518783902,5.888671875,5.759148725528509,51.32812500000001,87.1875,1.2689324529254784,ok,True
-1.1609300009486032,-1.2689324529254784,0.09430644940508257,-0.58400726,1.0,5.4,FR,0.4427686929702759,False,False,0.4761020263036091,-0.30137674578175483,-18.816291386209368,0.9304728744172479,False,6.05548481808806,4.921875,3.002681378643605,51.064453125,87.626953125,1.2689324529254784,ok,True
-1.1609300009486032,-1.2689324529254784,0.027339577163130735,-0.53062105,1.0,5.4,RL,0.4427686929702759,False,False,0.4761020263036091,-2.2838886805436958,2.1874242716038195,21.97830827590291,False,11.962841882067115,4.39453125,2.799939424372241,47.021484375,88.76953125,1.2689324529254784,ok,True
-1.1609300009486032,-1.2689324529254784,0.029443992838919724,0.058782578,1.0,5.4,RR,0.9427686929702759,True,False,0.9761020263036092,-2.3141196155107258,-2.9303600424668357,16.88128090413222,False,9.336724837604475,6.416015625000001,6.339072994530005,46.318359375,89.033203125,1.2689324529254784,ok,True
-0.7672907588804665,-0.8555629171031113,0.01869920355040664,-0.17771149,1.0,5.42,FL,0.9594353437423706,True,False,0.9927686770757039,-1.4271196267849964,-31.913754053321636,-12.28585563729304,False,9.065092279273234,5.361328125,5.70757704885335,51.50390625,87.802734375,0.8555629171031113,ok,True
-0.7672907588804665,-0.8555629171031113,0.039352810791145026,-0.39429617,1.0,5.42,FR,0.4594353437423706,False,False,0.4927686770757038,-0.9511837891477206,-23.06965883100932,-3.351446371676623,False,10.017125999383778,5.537109375,3.282226162656095,51.240234375,87.5390625,0.8555629171031113,ok,True
-0.7672907588804665,-0.8555629171031113,0.024735436478323033,-0.35369825,1.0,5.42,RL,0.4594353437423706,False,False,0.4927686770757038,-2.1157142408039995,-0.8890244011266826,18.923600071166003,False,9.934502579478076,4.921875,3.014754100025991,46.7578125,88.76953125,0.8555629171031113,ok,True
-0.7672907588804665,-0.8555629171031113,0.03168478336316668,-0.1610527,1.0,5.42,RR,0.9594353437423706,True,False,0.9927686770757039,-2.1063903163156263,-6.4785716934865,13.317347408485638,False,13.240091149703444,5.888671875,6.23866877317764,46.318359375,88.41796875,0.8555629171031113,ok,True
-0.3812631234050093,-0.44678733458082304,0.02155460152873966,-0.40999556,1.0,5.44,FL,0.9761019945144653,True,False,0.009435327847798769,-1.622677085198164,-35.11393568301592,-15.538378041912562,False,14.118445221810779,4.833984375,5.547645605556766,51.50390625,87.978515625,0.44678733458082304,ok,True
-0.3812631234050093,-0.44678733458082304,0.026341369648890927,-0.16452456,1.0,5.44,FR,0.47610199451446533,False,False,0.5094353278477988,-1.3329956378200503,-27.362329560279044,-7.68142102994096,False,8.460394068335601,6.064453125,3.6172986460412453,51.240234375,87.099609375,0.44678733458082304,ok,True
-0.3812631234050093,-0.44678733458082304,0.020012708974232338,-0.11607647,1.0,5.44,RL,0.47610199451446533,False,False,0.5094353278477988,-1.8415333298127112,-4.19316290287899,15.619438881200276,False,4.777456211575661,5.361328125,3.244432343051076,46.66992187500001,89.12109375,0.44678733458082304,ok,True
-0.3812631234050093,-0.44678733458082304,0.03395774972729617,-0.39516687,1.0,5.44,RR,0.9761019945144653,True,False,0.009435327847798769,-2.1517203884591494,-10.456557209512424,9.314268619979758,False,14.883408095827168,5.361328125,6.105470814068816,46.58203125,88.330078125,0.44678733458082304,ok,True
-0.07657078127300654,-0.19233578484424793,0.024116008637019883,-0.5925646,1.0,5.46,FL,0.9927686452865601,True,False,0.026101978619893496,-1.9726285413490252,-38.2636114297155,-18.736841920464542,False,15.039150351117952,4.306640625,5.353679658168929,51.50390625,88.06640625,0.19233578484424793,ok,True
-0.07657078127300654,-0.19233578484424793,0.028198242071669634,-0.024312973,1.0,5.46,FR,0.49276864528656006,False,False,0.5261019786198935,-1.3998052398243657,-31.73155742359599,-12.10240037205729,False,8.056228574338236,6.50390625,3.970825512267627,50.80078125,85.95703125,0.19233578484424793,ok,True
