roll_deg,pitch_deg,contact_center_speed_m_s,j1_correction_deg,adaptive_scale,time_s,leg,phase,swing,middle_swing,target_phase,clearance_mm,forward_from_j1_mm,front_edge_from_j1_mm,touchdown,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
1.6818566344785633,-0.5500583335101102,0.015558582355215124,-0.4102615,1.0,5.04,RL,0.1427689790725708,False,False,0.17610231240590402,-3.012173023575159,-26.32346376194909,-6.571113385839787,False,20.90149377467698,-1.40625,-0.893644242385771,53.173828125,91.93359375,1.6818566344785633,ok,True
1.6818566344785633,-0.5500583335101102,0.055039339611760815,0.09049058,1.0,5.04,RR,0.6427689790725708,True,True,0.6761023124059041,0.2791824838057101,-37.34637002864163,-17.606137169172097,False,0.0,-3.076171875,-4.962929816995704,60.380859375,102.919921875,1.6818566344785633,ok,True
1.6640822686276995,-0.6615373920021284,0.26695405464537664,0.091053486,1.0,5.0600000000000005,FL,0.6594356298446655,True,True,0.6927689631779989,11.000203780975527,-19.729138030305613,0.08613606739395507,False,0.0,-2.8125,-4.546896649636279,57.83203125,104.58984375000001,1.6640822686276995,ok,True
1.6640822686276995,-0.6615373920021284,0.010792408991600696,-0.49711663,1.0,5.0600000000000005,FR,0.15943562984466553,False,False,0.19276896317799874,-4.002091352865548,-21.620648212868264,-1.8504957933133426,False,21.052179110027282,-0.615234375,-0.6698138288162254,51.767578125,91.58203125,1.6640822686276995,ok,True
1.6640822686276995,-0.6615373920021284,0.017625174160784438,-0.4214741,1.0,5.0600000000000005,RL,0.15943562984466553,False,False,0.19276896317799874,-3.3513646259096044,-24.997671374688597,-5.237997753223258,False,22.543936656282053,-1.142578125,-0.7792539135595956,52.998046875,91.7578125,1.6640822686276995,ok,True
1.6640822686276995,-0.6615373920021284,0.17144005795346134,0.093277216,1.0,5.0600000000000005,RR,0.6594356298446655,True,True,0.6927689631779989,1.6200821533113376,-35.438972855968174,-15.681140034944296,False,0.0,-2.197265625,-4.267041515903931,60.46875,103.7109375,1.6640822686276995,ok,True
1.5667468606046553,-0.71864628859064,0.29426714801129,0.09390497,1.0,5.08,FL,0.6761022806167603,True,True,0.7094356139500936,13.064441738883284,-20.783535352138223,-0.9680793483022327,False,0.0,-1.9335937500000002,-3.8727677144810113,58.35937500000001,105.029296875,1.5667468606046553,ok,True
1.5667468606046553,-0.71864628859064,0.012232628048551523,-0.49894625,1.0,5.08,FR,0.17610228061676025,False,False,0.20943561395009347,-3.8718808674786076,-21.563216029159403,-1.7939818629566133,False,21.14510829609467,-0.263671875,0.009203081877121247,51.767578125,91.40625000000001,1.5667468606046553,ok,True
1.5667468606046553,-0.71864628859064,0.016513708380790897,-0.43297023,1.0,5.08,RL,0.17610228061676025,False,False,0.20943561395009347,-3.636617523746423,-23.636558424875997,-3.871497838981714,False,22.673094483806427,-0.791015625,-0.5010012230395664,52.734375,91.58203125,1.5667468606046553,ok,True
1.5667468606046553,-0.71864628859064,0.21511388192664185,0.09618938,1.0,5.08,RR,0.6761022806167603,True,True,0.7094356139500936,3.3083673484594867,-33.70975406175523,-13.940944698080408,False,0.0,-1.23046875,-3.463207670181476,60.380859375,104.23828125,1.5667468606046553,ok,True
1.4049034622971701,-0.7358980979959084,0.30193707526490926,0.09692705,1.0,5.1000000000000005,FL,0.692768931388855,True,True,0.7261022647221883,14.649664368039987,-22.038867307990593,-2.223517815983822,False,0.0,-0.87890625,-3.0760781186707273,58.88671875,105.029296875,1.4049034622971701,ok,True
1.4049034622971701,-0.7358980979959084,0.01388256138403833,-0.51451576,1.0,5.1000000000000005,FR,0.19276893138885498,False,False,0.2261022647221882,-3.7745750824443767,-21.72080889918276,-1.9532888465952887,False,20.292964100790716,0.087890625,0.6022872158146716,51.767578125,91.142578125,1.4049034622971701,ok,True
1.4049034622971701,-0.7358980979959084,0.015764981640793953,-0.44547558,1.0,5.1000000000000005,RL,0.19276893138885498,False,False,0.2261022647221882,-3.818234514860356,-22.354835361449084,-2.586059669213544,False,22.42752754351846,-0.52734375,-0.09891899953343145,52.470703125,91.40625000000001,1.4049034622971701,ok,True
1.4049034622971701,-0.7358980979959084,0.24619229168615056,0.09921944,1.0,5.1000000000000005,RR,0.692768931388855,True,True,0.7261022647221883,5.120889532494427,-32.46071175217936,-12.68696337944202,False,0.0,-0.087890625,-2.5634532586725616,60.029296875,104.4140625,1.4049034622971701,ok,True
1.2089105096473018,-0.7079477095340401,0.30598662043365643,0.09997511,1.0,5.12,FL,0.7094355821609497,True,True,0.742768915494283,15.538146663753652,-23.57917883374939,-3.7646451093697344,False,0.0,0.087890625,-2.1838450514155356,59.23828124999999,104.677734375,1.2089105096473018,ok,True
1.2089105096473018,-0.7079477095340401,0.01441784769246752,-0.5294224,1.0,5.12,FR,0.2094355821609497,False,False,0.24276891549428292,-3.6815670446557722,-22.09235584956843,-2.3271666947799012,False,20.440384614853528,0.439453125,1.1195209036984504,51.767578125,90.87890625,1.2089105096473018,ok,True
1.2089105096473018,-0.7079477095340401,0.01469454181327871,-0.44516337,1.0,5.12,RL,0.2094355821609497,False,False,0.24276891549428292,-3.899593976472198,-21.220794777200954,-1.4496329862628663,False,22.30264236438885,-0.17578125,0.36843523835145253,52.20703125,91.318359375,1.2089105096473018,ok,True
1.2089105096473018,-0.7079477095340401,0.2755533863357282,0.10236049,1.0,5.12,RR,0.7094355821609497,True,True,0.742768915494283,6.797264073274006,-31.395305702629244,-11.611367292631659,False,0.0,0.87890625,-1.5491920113310311,59.4140625,104.23828125,1.2089105096473018,ok,True
1.007910804360484,-0.6547304048562577,0.30184082874547585,0.102974415,1.0,5.14,FL,0.7261022329330444,True,True,0.7594355662663778,16.48464317905988,-24.87421661022758,-5.060682524965145,False,0.0,1.142578125,-1.1955558519516043,59.32617187500001,104.0625,1.007910804360484,ok,True
1.007910804360484,-0.6547304048562577,0.013873656321558472,-0.54501206,1.0,5.14,FR,0.22610223293304443,False,False,0.25943556626637765,-3.645480523259338,-22.642909371515273,-2.8808580348501707,False,20.67409865719204,0.791015625,1.586064188221532,51.767578125,90.615234375,1.007910804360484,ok,True
1.007910804360484,-0.6547304048562577,0.013610050510384926,-0.45767528,1.0,5.14,RL,0.22610223293304443,False,False,0.25943556626637765,-3.9218006418830984,-20.278093275551278,-0.5054441352145176,False,21.853401179783038,0.087890625,0.8440668284995501,51.943359375,91.23046875,1.007910804360484,ok,True
1.007910804360484,-0.6547304048562577,0.30072933763264337,0.10554373,1.0,5.14,RR,0.7261022329330444,True,True,0.7594355662663778,8.690317813358758,-29.83963704231372,-10.044056112782425,False,0.0,2.021484375,-0.45928342894845037,58.53515625,103.798828125,1.007910804360484,ok,True
0.8185803902299067,-0.5950295756187693,0.28170993840489655,0.105828285,1.0,5.16,FL,0.7427688837051392,True,True,0.7761022170384725,17.407722697772773,-25.498985137497495,-5.685698883112046,False,0.0,2.109375,-0.19815167929141955,59.23828124999999,103.095703125,0.8185803902299067,ok,True
0.8185803902299067,-0.5950295756187693,0.013326619350968584,-0.5609375,1.0,5.16,FR,0.24276888370513916,False,False,0.2761022170384724,-3.6381842861074944,-23.324087646194,-3.5661405595785745,False,20.848620277310577,1.23046875,2.0228329215552847,51.767578125,90.263671875,0.8185803902299067,ok,True
0.8185803902299067,-0.5950295756187693,0.012688121228584287,-0.46963853,1.0,5.16,RL,0.24276888370513916,False,False,0.2761022170384724,-3.8983447144265435,-19.50487981651924,0.2687055212867726,False,21.73452171431254,0.439453125,1.301537369113884,51.591796875,90.966796875,0.8185803902299067,ok,True
0.8185803902299067,-0.5950295756187693,0.3183043597679096,0.10872817,1.0,5.16,RR,0.7427688837051392,True,True,0.7761022170384725,10.638095415343198,-27.33432506313283,-7.526677744702699,False,0.0,2.98828125,0.6181239537419442,57.39257812500001,102.919921875,0.8185803902299067,ok,True
0.6611909739302853,-0.5388360058513951,0.2783388003414059,0.10853672,1.0,5.18,FL,0.7594355344772339,True,True,0.7927688678105672,17.93320813951088,-26.174907379201816,-6.362738831201497,False,0.0,2.98828125,0.8132185571769915,58.88671875,101.865234375,0.6611909739302853,ok,True
0.6611909739302853,-0.5388360058513951,0.012383625133696301,-0.5623975,1.0,5.18,FR,0.2594355344772339,False,False,0.2927688678105671,-3.6493915968027166,-24.12373271468769,-4.371150439057711,False,21.07368560041881,1.494140625,2.4503372059483572,51.6796875,90.087890625,0.6611909739302853,ok,True
0.6611909739302853,-0.5388360058513951,0.011151847828620406,-0.48153657,1.0,5.18,RL,0.2594355344772339,False,False,0.2927688678105671,-3.8771546417933624,-18.915533552265995,0.8596320872960739,False,22.047225421282835,0.703125,1.7094216167757612,51.32812500000001,90.87890625,0.6611909739302853,ok,True
0.6611909739302853,-0.5388360058513951,0.3253920637566753,0.111782074,1.0,5.18,RR,0.7594355344772339,True,True,0.7927688678105672,12.111548142308807,-24.43870952318232,-4.624580798735888,False,0.0,4.04296875,1.702699560044987,56.162109375,101.77734375,0.6611909739302853,ok,True
0.5426487894384536,-0.4788553028262509,0.2776304812339023,0.11113548,1.0,5.2,FL,0.7761021852493286,True,True,0.8094355185826619,17.718250713610235,-27.348636181129304,-7.540946156253284,False,0.0,3.8671875000000004,1.7796781242081585,58.35937500000001,100.37109375,0.5426487894384536,ok,True
0.5426487894384536,-0.4788553028262509,0.01186957095982526,-0.57644546,1.0,5.2,FR,0.2761021852493286,False,False,0.30943551858266183,-3.6658889043945653,-25.058560495557202,-5.31306742603806,False,20.62573276998104,1.9335937500000002,2.889732748236757,51.6796875,89.912109375,0.5426487894384536,ok,True
0.5426487894384536,-0.4788553028262509,0.009381174559323477,-0.4952197,1.0,5.2,RL,0.2761021852493286,False,False,0.30943551858266183,-3.8667475962632647,-18.4649275208629,1.3107291277512587,False,21.32684051517288,0.9667968750000001,2.0790373475373656,50.9765625,90.791015625,0.5426487894384536,ok,True
0.5426487894384536,-0.4788553028262509,0.3153541031508254,0.114545345,1.0,5.2,RR,0.7761021852493286,True,True,0.8094355185826619,12.818158887151109,-21.550296962107314,-1.7348834407792957,False,0.0,4.833984375,2.7228009800402755,54.84375,100.37109375,0.5426487894384536,ok,True
0.4374661866464497,-0.42027188451174596,0.26261598121024504,0.11346197,1.0,5.22,FL,0.7927688360214233,True,True,0.8261021693547567,16.523534300551944,-28.295925585629092,-8.496825353325324,False,0.0,4.5703125,2.7024090452843343,57.83203125,98.701171875,0.4374661866464497,ok,True
0.4374661866464497,-0.42027188451174596,0.012621735116269768,-0.5905123,1.0,5.22,FR,0.29276883602142334,False,False,0.32610216935475655,-3.654385882959573,-26.039379720695685,-6.301889406383879,False,20.58130810363752,2.197265625,3.2958147043642536,51.591796875,89.560546875,0.4374661866464497,ok,True
0.4374661866464497,-0.42027188451174596,0.00822508543558752,-0.5087912,1.0,5.22,RL,0.29276883602142334,False,False,0.32610216935475655,-3.8266562567211664,-18.154606341808854,1.620841103687944,False,21.005206903086822,1.318359375,2.4149437822942876,50.625,90.615234375,0.4374661866464497,ok,True
0.4374661866464497,-0.42027188451174596,0.29354164627546847,0.117067814,1.0,5.22,RR,0.7927688360214233,True,True,0.8261021693547567,12.605993743446595,-19.151381955197174,0.6635194711174925,False,0.0,5.625,3.6879875127709636,53.4375,98.78906250000001,0.4374661866464497,ok,True
0.33990963546356456,-0.350990271599719,0.2535442434923671,0.11547947,1.0,5.24,FL,0.8094354867935181,True,True,0.8427688201268514,14.281824108012733,-29.691057723740073,-9.910770701699416,False,0.0,5.185546875,3.5325561100776475,57.041015625,96.943359375,0.350990271599719,ok,True
0.33990963546356456,-0.350990271599719,0.01216210970241732,-0.60454845,1.0,5.24,FR,0.30943548679351807,False,False,0.3427688201268513,-3.650654554192924,-27.06784895938403,-7.339245950928504,False,21.326352309155798,2.4609375,3.685126931627199,51.50390625,89.384765625,0.350990271599719,ok,True
0.33990963546356456,-0.350990271599719,0.006405818795406997,-0.5223017,1.0,5.24,RL,0.30943548679351807,False,False,0.3427688201268513,-3.778707424417729,-17.934685350897375,1.8399734426185503,False,21.242499815810298,1.58203125,2.7281498826329296,50.185546875,90.43945312500001,0.350990271599719,ok,True
0.33990963546356456,-0.350990271599719,0.2570253315340896,0.119287014,1.0,5.24,RR,0.8094354867935181,True,True,0.8427688201268514,11.313172431893538,-17.461738189508615,2.353454941412849,False,0.0,6.240234375,4.519662530550993,51.943359375,97.119140625,0.350990271599719,ok,True
0.19812422494328263,-0.26869660148268376,0.25348908334112613,0.11727667,1.0,5.26,FL,0.8261021375656128,True,True,0.8594354708989461,10.947305639636424,-32.16385996676344,-12.401941364082834,False,0.0,5.712890625000001,4.242713749608763,56.162109375,95.009765625,0.26869660148268376,ok,True
0.19812422494328263,-0.26869660148268376,0.012048575164984168,-0.615716,1.0,5.26,FR,0.3261021375656128,False,False,0.359435470898946,-3.683881072843679,-28.12498418159464,-8.406913568988738,False,21.10099381447003,2.8125,4.02066972361967,51.416015625,89.208984375,0.26869660148268376,ok,True
0.19812422494328263,-0.26869660148268376,0.0046233307435510065,-0.52456534,1.0,5.26,RL,0.3261021375656128,False,False,0.359435470898946,-3.7614964447964283,-17.75765478865997,2.015986108894257,False,20.73378464392191,2.021484375,3.0705014699404933,49.833984375,90.17578125,0.26869660148268376,ok,True
0.19812422494328263,-0.26869660148268376,0.23461652303323877,0.121035576,1.0,5.26,RR,0.8261021375656128,True,True,0.8594354708989461,9.163006753438507,-16.485390692248096,3.329548988229245,False,0.0,6.591796875,5.246042066411008,50.537109375,95.361328125,0.26869660148268376,ok,True
0.02682104286942452,-0.15513244023320158,0.2551968229611062,0.11873531,1.0,5.28,FL,0.8427687883377075,True,True,0.8761021216710408,6.721479619378068,-35.21935436670892,-15.494521164352445,False,0.0,6.064453125,4.8483078039831184,55.1953125,93.1640625,0.15513244023320158,ok,True
0.02682104286942452,-0.15513244023320158,0.01198682531222769,-0.6135881,1.0,5.28,FR,0.3427687883377075,False,False,0.37610212167104073,-3.705182081536331,-29.1892116105713,-9.482098505653255,False,21.50543828160811,3.076171875,4.324680710871112,51.416015625,89.033203125,0.15513244023320158,ok,True
0.02682104286942452,-0.15513244023320158,0.0030558893586639154,-0.53921485,1.0,5.28,RL,0.3427687883377075,False,False,0.37610212167104073,-3.726233475438091,-17.57284641432906,2.2003675640452407,False,20.56298084975202,2.28515625,3.427706834999879,49.39453125000001,90.0,0.15513244023320158,ok,True
0.02682104286942452,-0.15513244023320158,0.19872148313013044,0.122364044,1.0,5.28,RR,0.8427687883377075,True,True,0.8761021216710408,6.195349720153804,-16.373890862525045,3.4345078294103857,False,0.0,6.943359375,5.787863493960622,49.21875,93.69140625,0.15513244023320158,ok,True
-0.15596854239611038,-0.017828223092732614,0.21119842561024138,0.119837284,1.0,5.3,FL,0.8594354391098022,True,True,0.8927687724431356,2.739249163258118,-37.43183335785291,-17.753569601045932,False,0.0,6.416015625000001,5.313584901304743,54.31640625,91.58203125,0.15596854239611038,ok,True
-0.15596854239611038,-0.017828223092732614,0.011888935448580853,-0.6252346,1.0,5.3,FR,0.35943543910980225,False,False,0.39276877244313546,-3.7359503896008777,-30.2395452004073,-10.543376115561365,False,21.87699075079645,3.427734375,4.638502260494564,51.32812500000001,88.681640625,0.15596854239611038,ok,True
-0.15596854239611038,-0.017828223092732614,0.003202973284090998,-0.55463433,1.0,5.3,RL,0.35943543910980225,False,False,0.39276877244313546,-3.685580781481887,-17.338124347026234,2.4347093613600492,False,20.379722937582393,2.724609375,3.792865508563194,49.04296875,89.82421875,0.15596854239611038,ok,True
-0.15596854239611038,-0.017828223092732614,0.17741219252416712,0.12324381,1.0,5.3,RR,0.8594354391098022,True,True,0.8927687724431356,3.5288634510825987,-16.26429243075501,3.5311169975934327,False,0.0,7.03125,6.185759513490398,48.076171875,92.109375,0.15596854239611038,ok,True
-0.37552116349094605,0.1255805109813186,0.16393489215310406,0.12067175,1.0,5.32,FL,0.876102089881897,True,True,0.9094354232152303,-0.8262879134971063,-38.64473630028317,-19.00824321703426,True,7.347924909246783,6.591796875,5.6609725452430855,53.525390625,90.087890625,0.37552116349094605,ok,True
-0.37552116349094605,0.1255805109813186,0.01153493662142355,-0.63526773,1.0,5.32,FR,0.376102089881897,False,False,0.4094354232152302,-3.778086524475581,-31.2562666656784,-11.571606253924134,False,21.666347837547733,3.6035156249999996,4.936676960574351,51.240234375,88.59375,0.37552116349094605,ok,True
-0.37552116349094605,0.1255805109813186,0.003048544628544665,-0.57145,1.0,5.32,RL,0.376102089881897,False,False,0.4094354232152302,-3.6470159860126987,-17.033038447141887,2.739635348694918,False,20.594850292474664,3.076171875,4.178465258991314,48.515625,89.560546875,0.37552116349094605,ok,True
-0.37552116349094605,0.1255805109813186,0.16658037251674845,0.12357378,1.0,5.32,RR,0.876102089881897,True,True,0.9094354232152303,1.4847385556894799,-15.69595846963261,4.0862562233044795,False,0.0,7.119140625000001,6.437813713056188,47.109375,90.791015625,0.37552116349094605,ok,True
-0.4724074236229396,0.10472537148439227,0.056372777663256636,0.12123203,1.0,5.34,FL,0.8927687406539917,True,True,0.926102073987325,-1.9912329011607874,-38.52710545231703,-18.90445305468406,False,11.082432657688832,6.6796875,5.603733176853259,52.734375,89.033203125,0.4724074236229396,ok,True
-0.4724074236229396,0.10472537148439227,0.01199830388758667,-0.6438749,1.0,5.34,FR,0.3927687406539917,False,False,0.4261020739873249,-3.653964558750104,-31.960540468784096,-12.29154119727696,False,15.298967061371805,3.779296875,5.192626927711441,51.240234375,88.41796875,0.4724074236229396,ok,True
-0.4724074236229396,0.10472537148439227,0.0015026398571287025,-0.58949876,1.0,5.34,RL,0.3927687406539917,False,False,0.4261020739873249,-3.63645569683152,-16.67533978045844,3.097028016203698,False,19.67065365979214,3.515625,4.448641381319047,47.98828125,89.296875,0.4724074236229396,ok,True
-0.4724074236229396,0.10472537148439227,0.14526094536166334,0.123371124,1.0,5.34,RR,0.8927687406539917,True,True,0.926102073987325,-0.33975096070478633,-14.680704878305852,5.09261645611044,True,3.031001594453808,6.943359375,6.635949448441945,46.40625,89.82421875,0.4724074236229396,ok,True
-0.4430194185453453,0.056789972433481474,0.028177012845945766,0.12141895,1.0,5.36,FL,0.9094353914260864,True,False,0.9427687247594198,-2.232318869152674,-38.20532357397567,-18.59891531593214,False,9.690915736277812,6.6796875,5.66472009676507,52.119140625,88.2421875,0.4430194185453453,ok,True
-0.4430194185453453,0.056789972433481474,0.007237131237450294,-0.6527343,1.0,5.36,FR,0.4094353914260864,False,False,0.44276872475941964,-3.207244135830456,-31.983725963939147,-12.324445487056806,False,12.516609284655582,4.04296875,5.192165763065779,51.064453125,88.2421875,0.4430194185453453,ok,True
-0.4430194185453453,0.056789972433481474,0.004897702530461533,-0.6072304,1.0,5.36,RL,0.4094353914260864,False,False,0.44276872475941964,-3.4798974460863685,-16.355929335377077,3.4147546762656624,False,15.088945521489139,3.8671875000000004,4.548708583244571,47.63671875000001,89.033203125,0.4430194185453453,ok,True
-0.4430194185453453,0.056789972433481474,0.05296690347027927,0.12277746,1.0,5.36,RR,0.9094353914260864,True,False,0.9427687247594198,-1.0127913870850123,-14.016349760179114,5.754911737588735,False,3.9600104312654443,6.6796875,6.625993957706485,45.966796875,89.208984375,0.4430194185453453,ok,True
-0.38631344576773713,0.0426174454726181,0.0181273399576413,0.11521721,1.0,5.38,FL,0.9261020421981812,True,False,0.9594353755315145,-2.151917279070794,-37.96474832611488,-18.377190317568036,False,8.357959104630819,6.591796875,5.911271663365937,51.591796875,87.802734375,0.38631344576773713,ok,True
-0.38631344576773713,0.0426174454726181,0.0038491733093516693,-0.6559057,1.0,5.38,FR,0.42610204219818115,False,False,0.45943537553151437,-2.737888618620933,-31.5000867855018,-11.842373769259801,False,11.878949032193631,4.21875,4.981486283023989,51.064453125,88.06640625,0.38631344576773713,ok,True
-0.38631344576773713,0.0426174454726181,0.006506843078568595,-0.6094513,1.0,5.38,RL,0.42610204219818115,False,False,0.45943537553151437,-3.1097681436827798,-16.14771867936403,3.6205522798459313,False,12.961608717801333,4.306640625,4.5654720525230905,47.109375,88.681640625,0.38631344576773713,ok,True
-0.38631344576773713,0.0426174454726181,0.01720307354228281,0.116080284,1.0,5.38,RR,0.9261020421981812,True,False,0.9594353755315145,-1.0564806418856925,-13.276892831901765,6.492854856983907,False,4.323362872722269,6.416015625000001,6.6088436014537075,45.87890625,88.857421875,0.38631344576773713,ok,True
-0.26893130439191065,0.02839478526752463,0.01199407601827448,0.025199413,1.0,5.4,FL,0.9427686929702759,True,False,0.9761020263036092,-1.9396360432939186,-37.614831081965924,-18.04167510474149,False,7.740941522354763,6.328125,6.151413443207183,51.32812500000001,87.626953125,0.26893130439191065,ok,True
-0.26893130439191065,0.02839478526752463,0.010218114324929127,-0.5793538,1.0,5.4,FR,0.4427686929702759,False,False,0.4761020263036091,-2.419513332726525,-30.900425639661286,-11.240378019149514,False,12.21027757279598,4.482421875,4.78341634510441,51.064453125,87.978515625,0.26893130439191065,ok,True
-0.26893130439191065,0.02839478526752463,0.0066919416602961536,-0.5457654,1.0,5.4,RL,0.4427686929702759,False,False,0.4761020263036091,-2.742545355819623,-15.832270847658192,3.9339728149110496,False,12.105488306673193,4.833984375,4.598589015832902,46.58203125,88.50585937500001,0.26893130439191065,ok,True
-0.26893130439191065,0.02839478526752463,0.00813697836814426,0.030760765,1.0,5.4,RR,0.9427686929702759,True,False,0.9761020263036092,-1.0032580111913671,-12.510638918790722,7.258890096446855,False,5.438709023232867,5.888671875,6.579729683247455,45.87890625,88.76953125,0.26893130439191065,ok,True
-0.13989140853956816,0.024588706330564036,0.007552663293384398,-0.17926836,1.0,5.42,FL,0.9594353437423706,True,False,0.9927686770757039,-1.7210479462709365,-36.98522647373992,-17.415916322427474,False,7.8471595933699465,5.888671875,6.321955901583168,51.064453125,87.626953125,0.13989140853956816,ok,True
-0.13989140853956816,0.024588706330564036,0.012691261290671168,-0.38023853,1.0,5.42,FR,0.4594353437423706,False,False,0.4927686770757038,-2.27215996583054,-30.452747777812437,-10.789823371191751,False,12.715967788444635,5.009765625000001,4.669442411637473,51.240234375,87.978515625,0.13989140853956816,ok,True
-0.13989140853956816,0.024588706330564036,0.006891026478789621,-0.36674118,1.0,5.42,RL,0.4594353437423706,False,False,0.4927686770757038,-2.461421334903513,-15.203315697211895,4.562014161427111,False,10.79288901513682,5.361328125,4.774170849658607,46.318359375,88.41796875,0.13989140853956816,ok,True
-0.13989140853956816,0.024588706330564036,0.006570485757634828,-0.15993738,1.0,5.42,RR,0.9594353437423706,True,False,0.9927686770757039,-1.0146120511506442,-11.944954485897698,7.825201436750239,False,7.533341111982598,5.361328125,6.432016382932286,46.23046875,88.76953125,0.13989140853956816,ok,True
-0.03387969004834235,0.03344684962927038,0.004005597656151466,-0.42209482,1.0,5.44,FL,0.9761019945144653,True,False,0.009435327847798769,-1.5894879675822267,-36.00526570859226,-16.427756345383955,False,8.842187451369396,5.361328125,6.373826484237031,50.9765625,87.626953125,0.03387969004834235,ok,True
-0.03387969004834235,0.03344684962927038,0.012569766725453789,-0.14275265,1.0,5.44,FR,0.47610199451446533,False,False,0.5094353278477988,-2.2247480478233133,-30.234961182386133,-10.570291534905067,False,12.523220271740856,5.537109375,4.686023041346862,51.32812500000001,87.978515625,0.03387969004834235,ok,True
-0.03387969004834235,0.03344684962927038,0.004573726059477499,-0.13519716,1.0,5.44,RL,0.47610199451446533,False,False,0.5094353278477988,-2.1879027073942807,-14.202879645978387,5.563187435236598,False,8.780188251473701,5.9765625,5.104843882379636,45.87890625,88.41796875,0.03387969004834235,ok,True
-0.03387969004834235,0.03344684962927038,0.007472179979050252,-0.3842435,1.0,5.44,RR,0.9761019945144653,True,False,0.009435327847798769,-1.1743747247943555,-11.612076865196455,8.158973592906433,False,10.325368975413145,4.833984375,6.143117590284941,46.494140625,88.76953125,0.03387969004834235,ok,True
0.08705336609698518,0.03533928235480181,0.005822204263748242,-0.59941673,1.0,5.46,FL,0.9927686452865601,True,False,0.026101978619893496,-1.5820862085577438,-34.729699353962026,-15.135945597450618,False,10.039287505815905,4.921875,6.243803458466631,50.888671875,87.71484375,0.08705336609698518,ok,True
0.08705336609698518,0.03533928235480181,0.01182265994845423,0.044612885,1.0,5.46,FR,0.49276864528656006,False,False,0.5261019786198935,-2.1851847822849346,-30.23504500602286,-10.570623498333845,False,11.790686475080802,5.888671875,4.8981745550502085,51.50390625,87.978515625,0.08705336609698518,ok,True
