roll_deg,pitch_deg,contact_center_speed_m_s,j1_correction_deg,adaptive_scale,time_s,leg,phase,swing,middle_swing,target_phase,clearance_mm,forward_from_j1_mm,front_edge_from_j1_mm,touchdown,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
10.07235863253231,2.0812162286051707,0.030117434212384248,-1.9127090666870572e-07,1.0,5.08,FR,0.9761024713516235,True,False,0.9927691539128621,-4.261734632367786,-30.26442654734297,-10.494124753073088,False,28.751807733682615,-4.5703125,-6.118991550788539,52.20703125,97.82226562500001,10.07235863253231,tilt,False
10.07235863253231,2.0812162286051707,0.013958946772123188,9.284132929110456e-08,1.0,5.08,RL,0.9761024713516235,True,False,0.9927691539128621,-1.4980211491187785,-98.19719185993792,-79.1235559242046,False,5.444508102494702,-3.779296875,-4.715834165921047,51.767578125,89.47265625000001,10.07235863253231,tilt,False
10.07235863253231,2.0812162286051707,0.0554657949698429,2.17084195952566e-07,1.0,5.08,RR,0.47610247135162354,False,False,0.49276915391286213,-0.593532301211442,-49.59249138934916,-30.08169612108508,False,6.399520909876602,-4.21875,-5.539858110018169,53.7890625,93.1640625,10.07235863253231,tilt,False
9.676435538091061,2.1107224008968193,0.014191563724029075,8.836526177447013e-08,1.0,5.1000000000000005,FL,0.47610247135162354,False,False,0.49276915391286213,8.770841910199227,-26.19062924856388,-6.447179352955271,False,0.0,-3.779296875,-4.448952026500947,50.009765625,93.515625,9.676435538091061,tilt,False
9.676435538091061,2.1107224008968193,0.02552479959660452,-1.308366819330331e-07,1.0,5.1000000000000005,FR,0.9761024713516235,True,False,0.9927691539128621,-4.641072260289696,-29.808811035162503,-10.037286701739497,False,30.19658611791546,-4.482421875,-6.150901489604046,52.03125,97.55859375,9.676435538091061,tilt,False
9.676435538091061,2.1107224008968193,0.013742092393361353,9.302068093575144e-08,1.0,5.1000000000000005,RL,0.9761024713516235,True,False,0.9927691539128621,-1.195098673635559,-98.06152252049351,-79.01586610862972,False,4.567218042773224,-3.69140625,-4.524126587092569,51.591796875,89.47265625000001,9.676435538091061,tilt,False
9.676435538091061,2.1107224008968193,0.02879679335975268,-5.2752746171336184e-08,1.0,5.1000000000000005,RR,0.47610247135162354,False,False,0.49276915391286213,-1.0108100077346611,-49.08626420643265,-29.569699148321344,False,8.252899489916517,-4.130859375,-5.578581318973388,53.61328125,93.076171875,9.676435538091061,tilt,False
9.205021415129325,2.147158096677001,0.0692543233407069,5.987873663571008e-08,1.0,5.12,FL,0.47610247135162354,False,False,0.49276915391286213,6.9485152775799195,-26.00982508243526,-6.266145078786259,False,0.0,-3.69140625,-4.376408482268263,49.921875,93.427734375,9.205021415129325,tilt,False
9.205021415129325,2.147158096677001,0.01720664314258234,-1.118383323728267e-07,1.0,5.12,FR,0.9761024713516235,True,False,0.9927691539128621,-4.9587758194360765,-28.277634002200102,-8.497109003147823,False,30.636202452262946,-4.39453125,-6.063951638037153,51.767578125,97.3828125,9.205021415129325,tilt,False
9.205021415129325,2.147158096677001,0.040574441519559745,7.475198771089708e-08,1.0,5.12,RL,0.9761024713516235,True,False,0.9927691539128621,-0.4262743848692623,-95.92253517353775,-76.95993663488599,False,5.560681032509349,-3.6035156249999996,-4.298657599968168,51.416015625,89.47265625000001,9.205021415129325,tilt,False
9.205021415129325,2.147158096677001,0.014971396769800773,6.044707134833516e-08,1.0,5.12,RR,0.47610247135162354,False,False,0.49276915391286213,-1.24703432627251,-47.62528816871138,-28.09162992542873,False,8.23392459093631,-4.04296875,-5.628756594505782,53.26171875,92.98828125,9.205021415129325,tilt,False
8.681898068491968,2.1397990658954287,0.1375443124192334,3.658705338693835e-09,1.0,5.14,FL,0.47610247135162354,False,False,0.49276915391286213,5.313596118038219,-25.71053587467208,-5.96609852477313,False,0.0,-3.515625,-4.302625324887764,49.658203125,93.33984375000001,8.681898068491968,tilt,False
8.681898068491968,2.1397990658954287,0.007354714364998426,1.5945578013543127e-07,1.0,5.14,FR,0.9761024713516235,True,False,0.9927691539128621,-5.132758473989071,-25.795852093623754,-6.001826503427015,False,27.86113392594266,-4.21875,-5.816738964274961,51.591796875,97.119140625,8.681898068491968,tilt,False
8.681898068491968,2.1397990658954287,0.2894411891709541,-8.223357639280948e-08,1.0,5.14,RL,0.9761024713516235,True,False,0.9927691539128621,0.23189301032824558,-87.44183220608882,-68.67567487139306,False,0.0,-3.515625,-4.011294781975565,51.240234375,89.560546875,8.681898068491968,tilt,False
8.681898068491968,2.1397990658954287,0.009260276836599253,7.333900242656455e-08,1.0,5.14,RR,0.47610247135162354,False,False,0.49276915391286213,-1.3999546926009057,-45.22900287946922,-25.66787911267754,False,12.1004189813844,-3.779296875,-5.654668431035295,52.998046875,92.900390625,8.681898068491968,tilt,False
7.921328039756095,1.963825750075999,0.15287150033549643,-1.6096592503345164e-08,1.0,5.16,FL,0.47610247135162354,False,False,0.49276915391286213,3.8643564239167345,-25.187266227208827,-5.4410128501998365,False,0.0,-3.427734375,-4.139564795496285,49.482421875,93.1640625,7.921328039756095,tilt,False
7.921328039756095,1.963825750075999,0.0020093903027798834,-1.4615383747695887e-07,1.0,5.16,FR,0.9761024713516235,True,False,0.9927691539128621,-4.999114469988762,-22.732340640456673,-2.927631458051639,False,25.211393032323777,-4.130859375,-5.646670791182336,51.32812500000001,96.943359375,7.921328039756095,tilt,False
7.921328039756095,1.963825750075999,0.435662886242243,-4.24504520424307e-08,1.0,5.16,RL,0.9761024713516235,True,False,0.9927691539128621,-0.11749426886172899,-75.39681183528646,-56.66089999415147,True,5.504695148031203,-3.427734375,-3.88473010346058,50.9765625,89.560546875,7.921328039756095,tilt,False
7.921328039756095,1.963825750075999,0.009662069044602253,-1.1899459195774398e-09,1.0,5.16,RR,0.47610247135162354,False,False,0.49276915391286213,-1.7563647424073854,-42.20752730434574,-22.599283594358262,False,13.933795104440208,-3.69140625,-5.65692824804684,52.734375,92.8125,7.921328039756095,tilt,False
7.036650026439229,1.7882623141554648,0.1547633860776547,8.969362852440099e-08,1.0,5.18,FL,0.47610247135162354,False,False,0.49276915391286213,2.167814396581421,-24.078409968308417,-4.327578989872325,False,0.0,-3.33984375,-3.980535449759964,49.39453125000001,93.076171875,7.036650026439229,tilt,False
7.036650026439229,1.7882623141554648,0.00899424638319097,-1.151082642536494e-07,1.0,5.18,FR,0.9761024713516235,True,False,0.9927691539128621,-4.701568825801878,-19.323214938890892,0.48888153975619275,False,21.714681525009137,-3.8671875000000004,-5.405321925559607,51.064453125,96.591796875,7.036650026439229,tilt,False
7.036650026439229,1.7882623141554648,0.40273837701168136,-9.142524959315779e-09,1.0,5.18,RL,0.9761024713516235,True,False,0.9927691539128621,0.12900028450592987,-63.55258723337796,-44.533796763881455,False,0.0,-3.1640625,-3.777843091204759,50.712890625,89.560546875,7.036650026439229,tilt,False
7.036650026439229,1.7882623141554648,0.011555877330640127,-9.524427468932117e-08,1.0,5.18,RR,0.47610247135162354,False,False,0.49276915391286213,-2.107624553137285,-38.76801343498885,-19.11509750137931,False,16.876619408057778,-3.6035156249999996,-5.562927504050335,52.3828125,92.724609375,7.036650026439229,tilt,False
5.857311290922483,1.542505918410843,0.1504962935970878,8.780359905813384e-08,1.0,5.2,FL,0.47610247135162354,False,False,0.49276915391286213,-0.06614950794959357,-23.083163058769326,-3.3288459075031973,True,2.5548904319226375,-3.076171875,-3.827781605871011,49.21875,92.900390625,5.857311290922483,tilt,False
5.857311290922483,1.542505918410843,0.014845200103823024,6.679690045530151e-08,1.0,5.2,FR,0.9761024713516235,True,False,0.9927691539128621,-4.276333435356341,-15.90441981026186,3.91040459555224,False,19.91865766088524,-3.779296875,-5.266161573655385,50.80078125,96.328125,5.857311290922483,tilt,False
5.857311290922483,1.542505918410843,0.41920290377760216,-1.8188117678619165e-08,1.0,5.2,RL,0.9761024713516235,True,False,0.9927691539128621,0.027885679706428357,-51.3706112739971,-32.067831845067325,False,0.0,-3.076171875,-3.7293228861377723,50.537109375,89.560546875,5.857311290922483,tilt,False
5.857311290922483,1.542505918410843,0.013746815977329057,-1.3108845564602234e-08,1.0,5.2,RR,0.47610247135162354,False,False,0.49276915391286213,-2.5197948306404996,-35.26683306381988,-15.574998899438729,False,17.40951246252166,-3.427734375,-5.48084911827482,52.119140625,92.63671875,5.857311290922483,tilt,False
4.597236066754645,1.2844160863141207,0.07752369369402243,1.1597089155657159e-07,1.0,5.22,FL,0.47610247135162354,False,False,0.49276915391286213,-1.3211821891557647,-20.706834312029528,-0.9404174432436712,False,11.448424913742814,-2.98828125,-3.8773061649180085,49.04296875,92.8125,4.597236066754645,tilt,False
4.597236066754645,1.2844160863141207,0.019987430952127634,-4.8675190100766486e-08,1.0,5.22,FR,0.9761024713516235,True,False,0.9927691539128621,-3.8079737987376654,-12.605147238700514,7.208921448579584,False,12.768504376084948,-3.6035156249999996,-5.003610661980663,50.537109375,95.9765625,4.597236066754645,tilt,False
4.597236066754645,1.2844160863141207,0.2669677019747245,1.1777009945035388e-07,1.0,5.22,RL,0.9761024713516235,True,False,0.9927691539128621,-0.5239187127618946,-42.43402526305851,-22.944494559022786,True,9.684494583556639,-2.98828125,-3.6334423110545258,50.185546875,89.560546875,4.597236066754645,tilt,False
4.597236066754645,1.2844160863141207,0.014188853691200713,-4.641009354600101e-09,1.0,5.22,RR,0.47610247135162354,False,False,0.49276915391286213,-2.8461114514215615,-31.81778579055452,-12.096202021928121,False,17.164697031747497,-3.1640625,-5.2629295261691755,51.767578125,92.37304687500001,4.597236066754645,tilt,False
3.4369693653029785,1.0500194356025423,0.04464045964358626,-5.442072392725095e-08,1.0,5.24,FL,0.47610247135162354,False,False,0.49276915391286213,-1.7620983168756579,-17.82229278325542,1.953443387529088,False,13.005961863340353,-2.8125,-4.017045857679774,48.779296875,92.724609375,3.4369693653029785,tilt,False
3.4369693653029785,1.0500194356025423,0.025491476594036746,-4.806707920579356e-08,1.0,5.24,FR,0.9761024713516235,True,False,0.9927691539128621,-3.0534146599012075,-9.645805416686358,10.16624147995691,False,7.026225595673349,-3.427734375,-4.665617629875589,50.185546875,95.712890625,3.4369693653029785,tilt,False
3.4369693653029785,1.0500194356025423,0.05889939415084617,-6.96631730079389e-08,1.0,5.24,RL,0.9761024713516235,True,False,0.9927691539128621,-1.3150575969795262,-38.24736261609916,-18.69026760561738,False,14.445512213482539,-2.8125,-3.7967713513376675,50.009765625,89.560546875,3.4369693653029785,tilt,False
3.4369693653029785,1.0500194356025423,0.013247535497944881,-9.987550697587722e-08,1.0,5.24,RR,0.47610247135162354,False,False,0.49276915391286213,-2.8633753650644382,-28.610188860897836,-8.869865389528346,False,12.525231247185625,-3.076171875,-4.884533222580519,51.416015625,92.28515625,3.4369693653029785,tilt,False
2.400243966398103,0.9006496010306982,0.04446118434759924,8.671504758694937e-08,1.0,5.26,FL,0.47610247135162354,False,False,0.49276915391286213,-2.03804123693814,-15.298419243160666,4.494072628880733,False,14.196948379265516,-2.724609375,-4.17991259156288,48.603515625,92.4609375,2.400243966398103,tilt,False
2.400243966398103,0.9006496010306982,0.036327068411055284,5.266585390018008e-08,1.0,5.26,FR,0.9761024713516235,True,False,0.9927691539128621,-2.0937083646714596,-7.525552568102225,12.285082279754803,False,5.794448739164548,-3.1640625,-4.305238564123401,50.009765625,95.361328125,2.400243966398103,tilt,False
2.400243966398103,0.9006496010306982,0.03878681362213405,-3.8016807479834824e-08,1.0,5.26,RL,0.9761024713516235,True,False,0.9927691539128621,-1.8996043958970157,-35.32312881452148,-15.708562159533585,False,16.811210165933566,-2.63671875,-3.9162451932935034,49.658203125,89.736328125,2.400243966398103,tilt,False
2.400243966398103,0.9006496010306982,0.01333934003461637,-1.0190201749082917e-07,1.0,5.26,RR,0.47610247135162354,False,False,0.49276915391286213,-2.5422647117543176,-26.04060613729796,-6.290355029885614,False,8.72388083432932,-2.900390625,-4.564728262714674,51.064453125,92.197265625,2.400243966398103,tilt,False
1.4675305493052233,0.7632370819453945,0.04426714813273712,3.220040412088565e-08,1.0,5.28,FL,0.47610247135162354,False,False,0.49276915391286213,-2.263953927399625,-13.285513164678353,6.516169820524386,False,14.473809914076583,-2.4609375,-4.289831397096023,48.427734375,92.37304687500001,1.4675305493052233,tilt,False
1.4675305493052233,0.7632370819453945,0.06458046380956536,-5.2440270792430965e-08,1.0,5.28,FR,0.9761024713516235,True,False,0.9927691539128621,-0.7852326312634341,-6.733374450780168,13.077983468693681,False,5.210486141804095,-2.98828125,-3.970938804714065,49.658203125,95.09765625,1.4675305493052233,tilt,False
1.4675305493052233,0.7632370819453945,0.03710722204409946,9.480569929110061e-08,1.0,5.28,RL,0.9761024713516235,True,False,0.9927691539128621,-2.387615397847178,-33.00489397375968,-13.353166728064565,False,18.272028087046284,-2.4609375,-3.895287848623346,49.39453125000001,89.736328125,1.4675305493052233,tilt,False
1.4675305493052233,0.7632370819453945,0.01231118371926047,-5.657986434925988e-08,1.0,5.28,RR,0.47610247135162354,False,False,0.49276915391286213,-2.082692508495191,-24.1919497499472,-4.436643285468389,False,6.449265875446729,-2.724609375,-4.387201980012419,50.712890625,92.109375,1.4675305493052233,tilt,False
0.7366483379485429,0.6553514987252711,0.04291201417798782,5.6171558071582695e-08,1.0,5.3,FL,0.47610247135162354,False,False,0.49276915391286213,-2.402347830259631,-11.765001900949208,8.041515428358892,False,15.364747096358549,-2.28515625,-4.397908475584431,48.076171875,92.197265625,0.7366483379485429,tilt,False
0.7366483379485429,0.6553514987252711,0.12027359509112204,1.3226497230789391e-08,1.0,5.3,FR,0.9761024713516235,True,False,0.9927691539128621,-0.005089819771982723,-7.683091714601031,12.131620744615788,False,3.247081798352409,-2.8125,-3.6098805087256287,49.39453125000001,94.658203125,0.7366483379485429,tilt,False
0.7366483379485429,0.6553514987252711,0.03530475399685668,1.8202655382992816e-08,1.0,5.3,RL,0.9761024713516235,True,False,0.9927691539128621,-2.777596635213479,-31.13770545997796,-11.462304002789825,False,18.305712782655462,-2.28515625,-3.825620540034546,49.130859375,89.736328125,0.7366483379485429,tilt,False
0.7366483379485429,0.6553514987252711,0.010299809166264906,5.869171104677662e-08,1.0,5.3,RR,0.47610247135162354,False,False,0.49276915391286213,-1.6284731942162456,-22.92313459599934,-3.165654725226382,False,4.06077247364086,-2.63671875,-4.252015228706223,50.2734375,91.93359375,0.7366483379485429,tilt,False
0.19825327946511434,0.63329254810795,0.040917341237057564,0.0,1.0,5.32,FL,0.47610247135162354,False,False,0.49276915391286213,-2.5608568867110866,-10.668011794809681,9.141579014401794,False,16.692346707901475,-2.197265625,-4.389499971603554,47.900390625,92.021484375,0.63329254810795,tilt,False
0.19825327946511434,0.63329254810795,0.16412833957418368,0.0,1.0,5.32,FR,0.9761024713516235,True,False,0.9927691539128621,-0.03489600403931703,-9.811246908636079,10.003497781439801,False,2.803801040089536,-2.63671875,-3.368763182366195,49.130859375,94.39453125,0.63329254810795,tilt,False
0.19825327946511434,0.63329254810795,0.03285028257316095,0.0,1.0,5.32,RL,0.9761024713516235,True,False,0.9927691539128621,-3.004155012309554,-29.67151231024509,-9.980592355973386,False,18.247148099926452,-2.197265625,-3.7462302415893536,48.779296875,89.736328125,0.63329254810795,tilt,False
0.19825327946511434,0.63329254810795,0.01054076689146432,0.0,1.0,5.32,RR,0.47610247135162354,False,False,0.49276915391286213,-1.208353922928236,-21.947664835340547,-2.188975869921368,False,3.528118120429612,-2.373046875,-4.130277000821666,50.009765625,91.7578125,0.63329254810795,tilt,False
-0.11242650759383939,0.6341608654013277,0.0361410277803195,-5.6171558071582695e-08,1.0,5.34,FL,0.47610247135162354,False,False,0.49276915391286213,-2.730416353039063,-9.79554205220374,10.015723538713662,False,16.40888469456799,-2.021484375,-4.307527719591422,47.724609375,91.93359375,0.6341608654013277,tilt,False
-0.11242650759383939,0.6341608654013277,0.07903492757955798,-1.3226497230789391e-08,1.0,5.34,FR,0.9761024713516235,True,False,0.9927691539128621,-0.06541097375519986,-10.37022496626094,9.442881640490691,False,2.8702406749099816,-2.373046875,-3.216842593093644,48.69140625,94.130859375,0.6341608654013277,tilt,False
-0.11242650759383939,0.6341608654013277,0.030597619223949466,-1.8202655382992816e-08,1.0,5.34,RL,0.9761024713516235,True,False,0.9927691539128621,-3.107928905108956,-28.455033242880692,-8.753180515994561,False,17.976951292835306,-2.021484375,-3.6860049215007358,48.515625,89.736328125,0.6341608654013277,tilt,False
-0.11242650759383939,0.6341608654013277,0.01244812845701621,-5.869171104677662e-08,1.0,5.34,RR,0.47610247135162354,False,False,0.49276915391286213,-0.930719399688168,-21.11651771066302,-1.356525984084083,False,3.842089070313099,-2.197265625,-3.9933527637377404,49.5703125,91.669921875,0.6341608654013277,tilt,False
-0.17205902269699402,0.648089798894848,0.0315633225893567,-5.388397994465777e-08,1.0,5.36,FL,0.47610247135162354,False,False,0.49276915391286213,-2.8160186493293646,-9.15532976963112,10.65679587676518,False,16.180722662812457,-1.9335937500000002,-4.208830064974502,47.4609375,91.669921875,0.648089798894848,tilt,False
-0.17205902269699402,0.648089798894848,0.038059183863750054,-2.1116989046277013e-08,1.0,5.36,FR,0.9761024713516235,True,False,0.9927691539128621,-0.3776634480629204,-10.266311464442738,9.546020987283613,False,3.7346900587302465,-2.197265625,-3.1038262654880446,48.427734375,93.69140625,0.648089798894848,tilt,False
-0.17205902269699402,0.648089798894848,0.02915180954148946,5.009894721297314e-09,1.0,5.36,RL,0.9761024713516235,True,False,0.9927691539128621,-3.114875187219007,-27.44720209324024,-7.737951006227014,False,16.729729512815897,-1.7578125,-3.6580752068875966,48.33984375,89.82421875,0.648089798894848,tilt,False
-0.17205902269699402,0.648089798894848,0.015125566072932235,1.1666145383060211e-08,1.0,5.36,RR,0.47610247135162354,False,False,0.49276915391286213,-0.8366955106223345,-20.447569179739368,-0.6861477361531136,False,4.904447911134213,-2.021484375,-3.8200859072817104,49.21875,91.494140625,0.648089798894848,tilt,False
-0.09675898805892715,0.6665621424502469,0.02763823935760083,2.1652454051945824e-08,1.0,5.38,FL,0.47610247135162354,False,False,0.49276915391286213,-2.8291017198042687,-8.646833148122855,11.165723455787482,False,15.679221302160208,-1.669921875,-4.024384296715414,47.28515625,91.58203125,0.6665621424502469,tilt,False
-0.09675898805892715,0.6665621424502469,0.022824267316565647,2.976480573124718e-08,1.0,5.38,FR,0.9761024713516235,True,False,0.9927691539128621,-0.7952910495271706,-9.884991123573217,9.927405686343691,False,6.515849637046253,-2.021484375,-3.074846690285845,48.076171875,93.427734375,0.6665621424502469,tilt,False
-0.09675898805892715,0.6665621424502469,0.027422401196056757,2.831995971064316e-08,1.0,5.38,RL,0.9761024713516235,True,False,0.9927691539128621,-3.011711230642745,-26.56784959060708,-6.853016975440173,False,15.086975292996405,-1.669921875,-3.5734126005500815,47.98828125,89.82421875,0.6665621424502469,tilt,False
-0.09675898805892715,0.6665621424502469,0.018237119015844162,-3.976413154305192e-08,1.0,5.38,RR,0.47610247135162354,False,False,0.49276915391286213,-0.8937912670120631,-19.83535161319692,-0.07233007488639487,False,6.888198388686205,-1.7578125,-3.6955622267810737,48.8671875,91.40625000000001,0.6665621424502469,tilt,False
0.0886075884677291,0.6530904707668171,0.02339655039914676,-4.3104989799758187e-08,1.0,5.4,FL,0.47610247135162354,False,False,0.49276915391286213,-2.7519054391643842,-8.138597503784203,11.673819307214336,False,12.96938616754138,-1.494140625,-3.812524696774237,47.109375,91.40625000000001,0.6530904707668171,tilt,False
0.0886075884677291,0.6530904707668171,0.019612936423981406,2.4150494937202893e-09,1.0,5.4,FR,0.9761024713516235,True,False,0.9927691539128621,-1.081643036704584,-9.380326702762543,10.43245300644078,False,8.324964099499024,-1.7578125,-3.074571857748341,47.900390625,93.076171875,0.6530904707668171,tilt,False
0.0886075884677291,0.6530904707668171,0.025448214237309436,-3.015242100445903e-08,1.0,5.4,RL,0.9761024713516235,True,False,0.9927691539128621,-2.825300472825986,-25.703681961001376,-5.984488119043455,False,13.451363078059357,-1.494140625,-3.450006296634497,47.724609375,89.82421875,0.6530904707668171,tilt,False
0.0886075884677291,0.6530904707668171,0.0214132507339935,2.5579936391295632e-08,1.0,5.4,RR,0.47610247135162354,False,False,0.49276915391286213,-1.0611926283432098,-19.212149187062757,0.5525688662962729,False,8.008223036012774,-1.669921875,-3.6017221598690434,48.515625,91.318359375,0.6530904707668171,tilt,False
0.33172225018984397,0.6355185284122452,0.021412711487792287,-1.8445177829562454e-08,1.0,5.42,FL,0.47610247135162354,False,False,0.49276915391286213,-2.534772699359103,-7.6385227922149985,12.173657768219243,False,11.168646145614938,-1.40625,-3.570315446125858,46.93359375,91.318359375,0.6355185284122452,tilt,False
0.33172225018984397,0.6355185284122452,0.022180856551173935,-2.4882069737941492e-08,1.0,5.42,FR,0.9761024713516235,True,False,0.9927691539128621,-1.3214345832446432,-8.7918415251509,11.021526059863948,False,9.811429297560677,-1.669921875,-3.0973070473380138,47.63671875000001,92.8125,0.6355185284122452,tilt,False
0.33172225018984397,0.6355185284122452,0.02377412254042052,-1.795450543795596e-08,1.0,5.42,RL,0.9761024713516235,True,False,0.9927691539128621,-2.5946856455327274,-24.802940657764093,-5.07998098091975,False,11.775618612255336,-1.40625,-3.308991173496584,47.373046875,89.82421875,0.6355185284122452,tilt,False
0.33172225018984397,0.6355185284122452,0.024373912890489586,-4.0272709611599566e-08,1.0,5.42,RR,0.47610247135162354,False,False,0.49276915391286213,-1.2449119536814337,-18.51898705302511,1.2476170385393672,False,9.43890578559281,-1.494140625,-3.522333607936545,48.1640625,91.142578125,0.6355185284122452,tilt,False
0.5926139154947614,0.6127705435078065,0.019931433839255167,2.056390258076135e-08,1.0,5.44,FL,0.47610247135162354,False,False,0.49276915391286213,-2.260986869968319,-7.1168613504674365,12.695110920060243,False,9.440094942375273,-1.23046875,-3.331902748242109,46.66992187500001,91.23046875,0.6127705435078065,tilt,False
0.5926139154947614,0.6127705435078065,0.025583117028258072,1.563375917612575e-08,1.0,5.44,FR,0.9761024713516235,True,False,0.9927691539128621,-1.5603410753053728,-8.177252547425383,11.636660759437877,False,11.33841460021906,-1.494140625,-3.1097719127870995,47.28515625,92.4609375,0.6127705435078065,tilt,False
