roll_deg,pitch_deg,contact_center_speed_m_s,j1_correction_deg,adaptive_scale,time_s,leg,phase,swing,middle_swing,target_phase,clearance_mm,forward_from_j1_mm,front_edge_from_j1_mm,touchdown,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
-0.15246157167962873,0.20058608026027874,0.28530024579515,0.10120952,1.0,5.1000000000000005,FL,0.692768931388855,True,True,0.7261022647221883,8.772093790339504,-21.82502117131539,-2.0100321653677824,False,0.0,0.52734375,-1.7217364420533237,57.39257812500001,104.501953125,0.20058608026027874,ok,True
-0.15246157167962873,0.20058608026027874,0.009443688241328024,-0.46909022,1.0,5.1000000000000005,FR,0.19276893138885498,False,False,0.2261022647221882,-4.063365888074675,-21.242399141082966,-1.4693966261294449,False,22.04502422371276,-1.23046875,-0.6526913486447523,51.32812500000001,91.93359375,0.20058608026027874,ok,True
-0.15246157167962873,0.20058608026027874,0.004093800004608103,-0.48706442,1.0,5.1000000000000005,RL,0.19276893138885498,False,False,0.2261022647221882,-3.5951734497225094,-26.80202469326345,-7.0586978523533155,False,20.786917019558828,0.703125,1.6673878854522364,51.240234375,90.87890625,0.20058608026027874,ok,True
-0.15246157167962873,0.20058608026027874,0.261126412596298,0.094923496,1.0,5.1000000000000005,RR,0.692768931388855,True,True,0.7261022647221883,10.78392671891986,-32.486622943579626,-12.705146337068552,False,0.0,-1.58203125,-3.950588791323134,59.4140625,105.29296875,0.20058608026027874,ok,True
-0.15067445798681817,0.16248839172841706,0.29883524494027613,0.10410619,1.0,5.12,FL,0.7094355821609497,True,True,0.742768915494283,10.306736852900324,-22.98123476139944,-3.1668369498544067,False,0.0,1.494140625,-0.8130534805503782,57.65624999999999,104.23828125,0.16248839172841706,ok,True
-0.15067445798681817,0.16248839172841706,0.010799501567869385,-0.48633772,1.0,5.12,FR,0.2094355821609497,False,False,0.24276891549428292,-3.9791387824372957,-21.57439142627502,-1.8028497903201384,False,21.939559509892252,-0.791015625,-0.11073383915051252,51.32812500000001,91.669921875,0.16248839172841706,ok,True
-0.15067445798681817,0.16248839172841706,0.005518699587168744,-0.4984705,1.0,5.12,RL,0.2094355821609497,False,False,0.24276891549428292,-3.605878224175907,-25.46481411640678,-5.715483639235664,False,20.555564016131473,0.9667968750000001,2.0952209055036533,50.888671875,90.791015625,0.16248839172841706,ok,True
-0.15067445798681817,0.16248839172841706,0.27737715476970715,0.09824774,1.0,5.12,RR,0.7094355821609497,True,True,0.742768915494283,12.048413695814363,-30.918082398775553,-11.124284417744562,False,0.0,-0.52734375,-2.9741521955639243,58.71093750000001,105.1171875,0.16248839172841706,ok,True
-0.13135462493321112,0.1178611765676946,0.29992504292219824,0.1069386,1.0,5.14,FL,0.7261022329330444,True,True,0.7594355662663778,11.98495704760754,-23.591444369565163,-3.777182668949081,False,0.0,2.373046875,0.18581490506945442,57.83203125,103.62304687500001,0.13135462493321112,ok,True
-0.13135462493321112,0.1178611765676946,0.011208290067268872,-0.50378096,1.0,5.14,FR,0.22610223293304443,False,False,0.25943556626637765,-3.922605105272061,-21.835072169299718,-2.0651578629499134,False,21.74717201268594,-0.439453125,0.4146276793913475,51.32812500000001,91.494140625,0.13135462493321112,ok,True
-0.13135462493321112,0.1178611765676946,0.006107419825512085,-0.50935495,1.0,5.14,RL,0.22610223293304443,False,False,0.25943556626637765,-3.619173174302985,-24.146470740364883,-4.391682681296906,False,20.502930156868338,1.23046875,2.459651222650924,50.625,90.615234375,0.13135462493321112,ok,True
-0.13135462493321112,0.1178611765676946,0.29391937256321254,0.10163283,1.0,5.14,RR,0.7261022329330444,True,True,0.7594355662663778,13.389791408417132,-28.742571664664617,-8.936994191141501,False,0.0,0.703125,-1.8877569945198807,57.83203125,104.58984375000001,0.13135462493321112,ok,True
-0.09955773122680578,0.08025557578064582,0.28680370386360277,0.10964084,1.0,5.16,FL,0.7427688837051392,True,True,0.7761022170384725,13.565058296092273,-23.866877166993504,-4.0524784050274825,False,0.0,3.427734375,1.1604022676690213,57.65624999999999,102.568359375,0.09955773122680578,ok,True
-0.09955773122680578,0.08025557578064582,0.01119777143329673,-0.50717676,1.0,5.16,FR,0.24276888370513916,False,False,0.2761022170384724,-3.869927970390173,-22.03388362060264,-2.265577117056125,False,21.289162682312554,0.087890625,0.9217570183947631,51.240234375,91.23046875,0.09955773122680578,ok,True
-0.09955773122680578,0.08025557578064582,0.0059672987091370965,-0.5189309,1.0,5.16,RL,0.24276888370513916,False,False,0.2761022170384724,-3.630236254210665,-22.828165232135795,-3.0685883951200736,False,20.91450906473727,1.494140625,2.776406684922141,50.2734375,90.52734375,0.09955773122680578,ok,True
-0.09955773122680578,0.08025557578064582,0.31396847216894996,0.10500419,1.0,5.16,RR,0.7427688837051392,True,True,0.7761022170384725,14.851991062071672,-25.4560152010659,-5.641533065599532,False,0.0,1.7578125,-0.7713674452930425,56.689453125,103.798828125,0.09955773122680578,ok,True
-0.07799630485519253,0.04838024191199925,0.2773555162298444,0.11215258,1.0,5.18,FL,0.7594355344772339,True,True,0.7927688678105672,14.543699432928575,-24.380627605146007,-4.566981991019297,False,0.0,4.21875,2.1147339432285386,57.48046875,101.42578125,0.07799630485519253,ok,True
-0.07799630485519253,0.04838024191199925,0.011016818195502738,-0.5244357,1.0,5.18,FR,0.2594355344772339,False,False,0.2927688678105671,-3.816312711215623,-22.213888617993824,-2.447223532427177,False,21.414090836940478,0.52734375,1.3825562181993918,51.240234375,90.966796875,0.07799630485519253,ok,True
-0.07799630485519253,0.04838024191199925,0.005925355270658161,-0.5164895,1.0,5.18,RL,0.2594355344772339,False,False,0.2927688678105671,-3.655235350833938,-21.57598979038126,-1.8125113418307706,False,20.746739827503838,1.669921875,3.0764296084844935,50.009765625,90.43945312500001,0.07799630485519253,ok,True
-0.07799630485519253,0.04838024191199925,0.31684096172511694,0.10828543,1.0,5.18,RR,0.7594355344772339,True,True,0.7927688678105672,15.948937255630128,-22.009172033735652,-2.1946703262581444,False,0.0,2.8125,0.37486503828703577,55.458984375,102.568359375,0.07799630485519253,ok,True
-0.026264992877769826,0.016490354065286487,0.2850841464892124,0.114423275,1.0,5.2,FL,0.7761021852493286,True,True,0.8094355185826619,14.721630349209077,-25.23160684863816,-5.42110234899652,False,0.0,4.921875,3.0526970090919248,57.12890625,99.931640625,0.026264992877769826,ok,True
-0.026264992877769826,0.016490354065286487,0.00951613885722696,-0.54274356,1.0,5.2,FR,0.2761021852493286,False,False,0.30943551858266183,-3.790140505662759,-22.39943447086844,-2.6346830773262226,False,21.115105370050127,0.87890625,1.8682805583804052,51.240234375,90.703125,0.026264992877769826,ok,True
-0.026264992877769826,0.016490354065286487,0.005487501191878483,-0.52629447,1.0,5.2,RL,0.2761021852493286,False,False,0.30943551858266183,-3.658453747587914,-20.338094161253505,-0.5713489404860539,False,20.688512969284634,1.9335937500000002,3.3331237367375532,49.658203125,90.263671875,0.026264992877769826,ok,True
-0.026264992877769826,0.016490354065286487,0.30096259234588496,0.111400366,1.0,5.2,RR,0.7761021852493286,True,True,0.8094355185826619,16.278570903857513,-18.663115652667518,1.1455248946286787,False,0.0,3.779296875,1.4767534743501582,54.140625,101.162109375,0.026264992877769826,ok,True
0.04807758385657748,-0.0281366885469695,0.27693802129445755,0.1164093,1.0,5.22,FL,0.7927688360214233,True,True,0.8261021693547567,13.934445464268187,-26.26335078241944,-6.460862509297865,False,0.0,5.537109375,3.879493661982022,56.6015625,98.26171875,0.04807758385657748,ok,True
0.04807758385657748,-0.0281366885469695,0.009725804216476425,-0.5612689,1.0,5.22,FR,0.29276883602142334,False,False,0.32610216935475655,-3.7605938283160474,-22.620828188551698,-2.8584029740788885,False,20.928046897580284,1.318359375,2.3645128583168677,51.064453125,90.43945312500001,0.04807758385657748,ok,True
0.04807758385657748,-0.0281366885469695,0.005340757960017663,-0.53578234,1.0,5.22,RL,0.29276883602142334,False,False,0.32610216935475655,-3.6588454038163283,-19.12529326868784,0.6441938329987131,False,21.153453110078498,2.109375,3.5656964214047493,49.482421875,90.087890625,0.04807758385657748,ok,True
0.04807758385657748,-0.0281366885469695,0.27590826654954964,0.11427784,1.0,5.22,RR,0.7927688360214233,True,True,0.8261021693547567,15.554659100602816,-15.761087722631371,4.041811218866036,False,0.0,4.5703125,2.5021915589975245,52.734375,99.4921875,0.04807758385657748,ok,True
0.102792736833294,-0.0710404490235141,0.27684118016430326,0.11807537,1.0,5.24,FL,0.8094354867935181,True,True,0.8427688201268514,12.095718636276862,-28.069062172129488,-8.287109199453859,False,0.0,5.9765625,4.588828380324415,55.8984375,96.50390625,0.102792736833294,ok,True
0.102792736833294,-0.0710404490235141,0.01016762823566055,-0.56584287,1.0,5.24,FR,0.30943548679351807,False,False,0.3427688201268513,-3.7374277754275016,-22.895044260555043,-3.1354195258452116,False,21.05002820280727,1.7578125,2.823276289802993,51.064453125,90.087890625,0.102792736833294,ok,True
0.102792736833294,-0.0710404490235141,0.004717369195204651,-0.54425263,1.0,5.24,RL,0.30943548679351807,False,False,0.3427688201268513,-3.6854993764833184,-17.954438275130506,1.8171036732256312,False,21.0370277473785,2.373046875,3.8243811890683763,49.21875,90.0,0.102792736833294,ok,True
0.102792736833294,-0.0710404490235141,0.25286254955804743,0.11685467,1.0,5.24,RR,0.8094354867935181,True,True,0.8427688201268514,13.840395556877924,-13.48442675101568,6.317620482317112,False,0.0,5.2734375,3.4253452197289405,51.32812500000001,97.734375,0.102792736833294,ok,True
0.16931111426180903,-0.12274247800100994,0.2786706017206331,0.11939192,1.0,5.26,FL,0.8261021375656128,True,True,0.8594354708989461,9.288019981809985,-30.467850680879852,-10.705163091875601,False,0.0,6.416015625000001,5.162470007642857,55.1953125,94.658203125,0.16931111426180903,ok,True
0.16931111426180903,-0.12274247800100994,0.009880591179302496,-0.5847318,1.0,5.26,FR,0.3261021375656128,False,False,0.359435470898946,-3.72720497298399,-23.186341667572307,-3.4300158636691798,False,21.11781625651515,2.197265625,3.2764977345318145,50.9765625,89.736328125,0.16931111426180903,ok,True
0.16931111426180903,-0.12274247800100994,0.005317880377097584,-0.55319977,1.0,5.26,RL,0.3261021375656128,False,False,0.359435470898946,-3.693856111293265,-16.851606267268778,2.921499244916273,False,21.0904700893149,2.63671875,4.067636825770375,48.8671875,89.912109375,0.16931111426180903,ok,True
0.16931111426180903,-0.12274247800100994,0.22366379676566642,0.11907673,1.0,5.26,RR,0.8261021375656128,True,True,0.8594354708989461,10.996742766374117,-11.891042812071998,7.915850246638776,False,0.0,5.888671875,4.233782945811577,50.009765625,95.888671875,0.16931111426180903,ok,True
0.21860664150517084,-0.18093458602762677,0.25665455284810473,0.120337486,1.0,5.28,FL,0.8427687883377075,True,True,0.8761021216710408,6.247231656464923,-32.66848988461815,-12.934166461114021,False,0.0,6.591796875,5.622006087734902,54.4921875,92.98828125,0.21860664150517084,ok,True
0.21860664150517084,-0.18093458602762677,0.00931645633656731,-0.60370445,1.0,5.28,FR,0.3427687883377075,False,False,0.37610212167104073,-3.7287727770686785,-23.526861470425708,-3.7746089086921337,False,21.363236084176016,2.724609375,3.7133406597194134,50.9765625,89.384765625,0.21860664150517084,ok,True
0.21860664150517084,-0.18093458602762677,0.004861922232795401,-0.56196094,1.0,5.28,RL,0.3427687883377075,False,False,0.37610212167104073,-3.6982935964700245,-15.753281413849605,4.023140279330393,False,21.191175953812234,2.8125,4.3417407413692395,48.603515625,89.82421875,0.21860664150517084,ok,True
0.21860664150517084,-0.18093458602762677,0.19930513379449818,0.12090254,1.0,5.28,RR,0.8427687883377075,True,True,0.8761021216710408,7.076413341756252,-11.177548272369705,8.636339978304001,False,0.0,6.416015625000001,4.913477542930821,48.69140625,94.130859375,0.21860664150517084,ok,True
0.29311893505492653,-0.23840559477990927,0.21778822295349196,0.12089825,1.0,5.3,FL,0.8594354391098022,True,True,0.8927687724431356,3.636353577787542,-34.08041164132855,-14.37887570416003,False,0.0,6.6796875,5.937560628020114,53.7890625,91.494140625,0.29311893505492653,ok,True
0.29311893505492653,-0.23840559477990927,0.009068499097846657,-0.6227009,1.0,5.3,FR,0.35943543910980225,False,False,0.39276877244313546,-3.7418231543655116,-23.929760673760757,-4.182280478515398,False,21.511252749496922,3.076171875,4.1929896429338465,50.9765625,89.12109375,0.29311893505492653,ok,True
0.29311893505492653,-0.23840559477990927,0.004413965248515767,-0.57059455,1.0,5.3,RL,0.35943543910980225,False,False,0.39276877244313546,-3.7019432972333033,-14.618626980552214,5.1630427856911965,False,21.219305353077356,2.98828125,4.60822305430179,48.427734375,89.560546875,0.29311893505492653,ok,True
0.29311893505492653,-0.23840559477990927,0.1831978968533192,0.12230587,1.0,5.3,RR,0.8594354391098022,True,True,0.8927687724431356,2.4256928322360025,-11.452956022259503,8.360783322035736,False,0.0,6.6796875,5.513293474990972,47.724609375,92.37304687500001,0.29311893505492653,ok,True
0.3872374329470107,-0.2927015179015294,0.1879381602745029,0.12107086,1.0,5.32,FL,0.876102089881897,True,True,0.9094354232152303,1.3189728419057931,-34.91162255796156,-15.242279218034469,False,0.0,6.6796875,6.138316663754897,53.0859375,90.17578125,0.3872374329470107,ok,True
0.3872374329470107,-0.2927015179015294,0.009119999077587121,-0.62773085,1.0,5.32,FR,0.376102089881897,False,False,0.4094354232152302,-3.7519756610174224,-24.369566556858466,-4.6273649146094975,False,21.271151350188898,3.515625,4.697924441422083,50.9765625,88.681640625,0.3872374329470107,ok,True
0.3872374329470107,-0.2927015179015294,0.004920500428903265,-0.5785141,1.0,5.32,RL,0.376102089881897,False,False,0.4094354232152302,-3.69289621437514,-13.457563258863495,6.3290491680955085,False,19.69515407142014,3.1640625,4.861544839095919,48.076171875,89.47265625000001,0.3872374329470107,ok,True
0.3872374329470107,-0.2927015179015294,0.14346918751204799,0.12327528,1.0,5.32,RR,0.876102089881897,True,True,0.9094354232152303,-1.2783614148823494,-11.35475831945405,8.451204994226256,True,8.171060657064073,6.943359375,5.8903328341166,46.7578125,90.87890625,0.3872374329470107,ok,True
0.3067376050906546,-0.1400997358667396,0.13893905561474015,0.12086439,1.0,5.34,FL,0.8927687406539917,True,True,0.926102073987325,-0.9092118293225135,-35.944552236303466,-16.30843900549318,True,5.960629750497175,6.50390625,6.270240713063472,52.55859375,89.208984375,0.3067376050906546,ok,True
0.3067376050906546,-0.1400997358667396,0.006122281319875256,-0.6466212,1.0,5.34,FR,0.3927687406539917,False,False,0.4261020739873249,-3.7415558406289975,-24.585654747389828,-4.8469805607646705,False,19.47386362447226,3.8671875000000004,4.988580263967742,50.9765625,88.41796875,0.3067376050906546,ok,True
0.3067376050906546,-0.1400997358667396,0.006102977751065196,-0.587054,1.0,5.34,RL,0.3927687406539917,False,False,0.4261020739873249,-3.4745217652334786,-12.697917433876867,7.088600293651204,False,15.252869999003194,3.427734375,4.96561817356966,47.900390625,89.384765625,0.3067376050906546,ok,True
0.3067376050906546,-0.1400997358667396,0.04695989750383137,0.12381554,1.0,5.34,RR,0.8927687406539917,True,True,0.926102073987325,-2.1542698649471106,-11.188660916971397,8.610742251695573,False,8.421341782597175,7.03125,5.909839075325278,46.23046875,89.82421875,0.3067376050906546,ok,True
0.173518682010156,-0.035989163493175436,0.032738483728598396,0.12030363,1.0,5.36,FL,0.9094353914260864,True,False,0.9427687247594198,-1.528021543400076,-36.18970211731529,-16.56916035334252,False,7.466515715557526,6.328125,6.236203463616463,52.20703125,88.50585937500001,0.173518682010156,ok,True
0.173518682010156,-0.035989163493175436,0.005267873071282265,-0.66533613,1.0,5.36,FR,0.4094353914260864,False,False,0.44276872475941964,-3.5110697305946252,-24.48977134613904,-4.756352450549688,False,13.512912005439366,4.39453125,5.092184894434671,50.9765625,87.978515625,0.173518682010156,ok,True
0.173518682010156,-0.035989163493175436,0.0036744068625084243,-0.59565496,1.0,5.36,RL,0.4094353914260864,False,False,0.44276872475941964,-3.107967841002094,-12.683264419400091,7.099609844135822,False,14.704508390922486,3.6035156249999996,4.75300089407307,47.724609375,89.208984375,0.173518682010156,ok,True
0.173518682010156,-0.035989163493175436,0.022600478379644667,0.123950005,1.0,5.36,RR,0.9094353914260864,True,False,0.9427687247594198,-2.0867440554678125,-10.735156519328076,9.05701629173441,False,6.910491773700527,7.03125,6.14900965029022,45.87890625,88.857421875,0.173518682010156,ok,True
0.06649222152093914,-0.026587479286582935,0.014028155965719923,0.11351013,1.0,5.38,FL,0.9261020421981812,True,False,0.9594353755315145,-1.6072598772113347,-36.57346152038895,-16.972668146162622,False,7.296766950305567,5.9765625,6.219086504751054,52.03125,88.2421875,0.06649222152093914,ok,True
0.06649222152093914,-0.026587479286582935,0.008726798516934612,-0.6669836,1.0,5.38,FR,0.42610204219818115,False,False,0.45943537553151437,-3.0013540060676998,-24.490975129757665,-4.7648268405828205,False,11.033848597016078,4.833984375,5.104148122522038,50.9765625,87.626953125,0.06649222152093914,ok,True
0.06649222152093914,-0.026587479286582935,0.008198748386879505,-0.6006167,1.0,5.38,RL,0.42610204219818115,False,False,0.45943537553151437,-2.8188321648063632,-13.139018087687884,6.6376461832734925,False,14.174043825327976,3.779296875,4.453409293908178,47.4609375,89.12109375,0.06649222152093914,ok,True
0.06649222152093914,-0.026587479286582935,0.01310846759522773,0.11783934,1.0,5.38,RR,0.9261020421981812,True,False,0.9594353755315145,-1.83026832978328,-10.378592229291275,9.405370246078558,False,6.558300568711853,7.03125,6.4742468207076564,45.791015625,88.41796875,0.06649222152093914,ok,True
0.0011912558425428463,-0.03901413791902952,0.012751802056563183,0.02579403,1.0,5.4,FL,0.9427686929702759,True,False,0.9761020263036092,-1.537044620599063,-37.10436328151812,-17.522935858700514,False,7.723114967367861,5.625,6.148597370536383,51.943359375,88.2421875,0.03901413791902952,ok,True
0.0011912558425428463,-0.03901413791902952,0.0098995322868055,-0.59732485,1.0,5.4,FR,0.4427686929702759,False,False,0.4761020263036091,-2.5182804565578794,-24.94516001803177,-5.229335347142918,False,10.455273352702944,5.2734375,5.181370421541895,50.9765625,87.275390625,0.03901413791902952,ok,True
0.0011912558425428463,-0.03901413791902952,0.012788232831258399,-0.53036165,1.0,5.4,RL,0.4427686929702759,False,False,0.4761020263036091,-2.6331040055960835,-13.740247699080523,6.032448602772643,False,13.474441675589423,4.130859375,4.234038985432738,47.197265625,89.033203125,0.03901413791902952,ok,True
0.0011912558425428463,-0.03901413791902952,0.00833895299573923,0.03046608,1.0,5.4,RR,0.9427686929702759,True,False,0.9761020263036092,-1.5840213781726127,-10.502578499988417,9.27200590909841,False,6.66002605254742,6.6796875,6.730650548355172,45.87890625,88.2421875,0.03901413791902952,ok,True
-0.02642782896589414,-0.018993641463998134,0.012012132850651796,-0.17012596,1.0,5.42,FL,0.9594353437423706,True,False,0.9927686770757039,-1.48322197069908,-37.544425630237086,-17.974520527596827,False,9.474076033406126,5.009765625000001,5.977845436817521,51.767578125,88.2421875,0.02642782896589414,ok,True
-0.02642782896589414,-0.018993641463998134,0.008626559196407676,-0.4038658,1.0,5.42,FR,0.4594353437423706,False,False,0.4927686770757038,-2.207989816617063,-25.866151148096225,-6.163387638128498,False,10.695311340601538,5.888671875,5.387765283835519,51.064453125,87.099609375,0.02642782896589414,ok,True
-0.02642782896589414,-0.018993641463998134,0.01411431167767795,-0.3448472,1.0,5.42,RL,0.4594353437423706,False,False,0.4927686770757038,-2.4778930894561424,-14.211467770898256,5.559216010764995,False,12.075460134130312,4.482421875,4.160428135472621,47.021484375,89.12109375,0.02642782896589414,ok,True
-0.02642782896589414,-0.018993641463998134,0.009029482130761197,-0.16797256,1.0,5.42,RR,0.9594353437423706,True,False,0.9927686770757039,-1.4309720913331034,-11.100286345943035,8.671031575185,False,7.346510519090624,6.328125,6.853119584628938,46.23046875,87.978515625,0.02642782896589414,ok,True
-0.08368136566204903,0.032339450436164485,0.012470642848308264,-0.4082327,1.0,5.44,FL,0.9761019945144653,True,False,0.009435327847798769,-1.5700923787405965,-37.72506917733783,-18.15797097796009,False,11.420792948543223,4.306640625,5.767650187529437,51.767578125,88.330078125,0.08368136566204903,ok,True
-0.08368136566204903,0.032339450436164485,0.006813126634101573,-0.15386581,1.0,5.44,FR,0.47610199451446533,False,False,0.5094353278477988,-2.032168226254769,-27.05028475689513,-7.362984712938921,False,10.075975443335045,6.50390625,5.6599929549289865,51.240234375,87.01171875,0.08368136566204903,ok,True
-0.08368136566204903,0.032339450436164485,0.012696959926532652,-0.12405157,1.0,5.44,RL,0.47610199451446533,False,False,0.5094353278477988,-2.281531254160571,-14.41545317190825,5.353584172673202,False,10.054568165285064,4.921875,4.274169804075125,46.7578125,89.208984375,0.08368136566204903,ok,True
-0.08368136566204903,0.032339450436164485,0.012933207546612202,-0.40464115,1.0,5.44,RR,0.9761019945144653,True,False,0.009435327847798769,-1.4060125382949624,-11.924957755701852,7.842798537686212,False,8.806276801090979,5.888671875,6.791801213264555,46.494140625,87.978515625,0.08368136566204903,ok,True
-0.06118310618430109,0.06008683338807073,0.01346853148005661,-0.5765393,1.0,5.46,FL,0.9927686452865601,True,False,0.026101978619893496,-1.8027511107830962,-37.58135357750812,-18.011579713913168,False,14.134651845533321,3.779296875,5.405413202012357,51.767578125,88.41796875,0.06118310618430109,ok,True
-0.06118310618430109,0.06008683338807073,0.004777477766496589,0.044718742,1.0,5.46,FR,0.49276864528656006,False,False,0.5261019786198935,-1.8776765431436915,-28.414527215260083,-8.745096885900015,False,8.456178456422155,7.119140625000001,6.094573459911143,51.416015625,86.923828125,0.06118310618430109,ok,True
