roll_deg,pitch_deg,contact_center_speed_m_s,j1_correction_deg,adaptive_scale,time_s,leg,phase,swing,middle_swing,target_phase,clearance_mm,forward_from_j1_mm,front_edge_from_j1_mm,touchdown,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
-0.9567544099899562,0.530619586661782,0.18122107481563077,0.08821511,1.0,5.04,RR,0.6427689790725708,True,True,0.6761023124059041,5.749121905457826,-37.22561680434129,-17.486038551218844,False,0.0,-3.779296875,-5.480966609959772,59.4140625,102.48046875,0.9567544099899562,ok,True
-1.0829014538242618,0.6493501434827194,0.259996493513159,0.09338164,1.0,5.0600000000000005,FL,0.6594356298446655,True,True,0.6927689631779989,3.346563635159054,-21.456866142522152,-1.6421757920036555,False,0.0,-2.109375,-4.05888738995357,57.30468749999999,105.205078125,1.0829014538242618,ok,True
-1.0829014538242618,0.6493501434827194,0.005591553789767321,-0.4632262,1.0,5.0600000000000005,FR,0.15943562984466553,False,False,0.19276896317799874,-3.948404057675485,-21.109641546304328,-1.33559056804269,False,23.264108644104176,-1.318359375,-1.0119621694700978,51.416015625,92.109375,1.0829014538242618,ok,True
-1.0829014538242618,0.6493501434827194,0.002608636722437885,-0.4522284,1.0,5.0600000000000005,RL,0.15943562984466553,False,False,0.19276896317799874,-3.699223416399399,-31.834682027764156,-12.117766040461902,False,20.52418409232946,-0.439453125,0.07155134924878444,52.119140625,91.494140625,1.0829014538242618,ok,True
-1.0829014538242618,0.6493501434827194,0.22053671825174537,0.090863466,1.0,5.0600000000000005,RR,0.6594356298446655,True,True,0.6927689631779989,8.301948077827754,-36.9062617993514,-17.156421301262206,False,0.0,-2.900390625,-4.8274061667364245,59.4140625,103.271484375,1.0829014538242618,ok,True
-1.2531976132814513,0.7428166569479641,0.27998206982882173,0.09628141,1.0,5.08,FL,0.6761022806167603,True,True,0.7094356139500936,4.994585382737553,-23.06956013520562,-3.2549805390320756,False,0.0,-1.142578125,-3.2490905911805803,58.00781250000001,105.732421875,1.2531976132814513,ok,True
-1.2531976132814513,0.7428166569479641,0.008286786297300112,-0.4781511,1.0,5.08,FR,0.17610228061676025,False,False,0.20943561395009347,-4.022115204196684,-22.224026792298226,-2.452552445513728,False,22.738401530660678,-0.9667968750000001,-0.47619705381999683,51.416015625,91.93359375,1.2531976132814513,ok,True
-1.2531976132814513,0.7428166569479641,0.0006303483233398976,-0.45188373,1.0,5.08,RL,0.17610228061676025,False,False,0.20943561395009347,-3.6788395182523193,-31.25619296801066,-11.536248182251768,False,20.53509488271515,-0.087890625,0.5545843919207644,51.943359375,91.318359375,1.2531976132814513,ok,True
-1.2531976132814513,0.7428166569479641,0.2490399959928207,0.093756676,1.0,5.08,RR,0.6761022806167603,True,True,0.7094356139500936,10.779877413590114,-36.23881436091773,-16.479804288668923,False,0.0,-2.021484375,-4.071840168252471,59.32617187500001,103.7109375,1.2531976132814513,ok,True
-1.4539324293389737,0.8296002663657812,0.2891851326335037,0.09929074,1.0,5.1000000000000005,FL,0.692768931388855,True,True,0.7261022647221883,6.356226767212727,-24.730529988142706,-4.916554206486179,False,0.0,-0.087890625,-2.390794426255927,58.53515625,105.8203125,1.4539324293389737,ok,True
-1.4539324293389737,0.8296002663657812,0.010909406188808403,-0.4937032,1.0,5.1000000000000005,FR,0.19276893138885498,False,False,0.2261022647221882,-4.001579729089808,-23.353904083313736,-3.5861409466989898,False,22.042904412299645,-0.615234375,0.06012241702075761,51.416015625,91.58203125,1.4539324293389737,ok,True
-1.4539324293389737,0.8296002663657812,0.0009643403132292414,-0.46441787,1.0,5.1000000000000005,RL,0.19276893138885498,False,False,0.2261022647221882,-3.665049998866781,-30.63742366324774,-10.91445905428563,False,20.479930898875892,0.17578125,1.0447571222892864,51.591796875,91.23046875,1.4539324293389737,ok,True
-1.4539324293389737,0.8296002663657812,0.2680322315050908,0.09682953,1.0,5.1000000000000005,RR,0.692768931388855,True,True,0.7261022647221883,13.111534267697643,-35.37970694857292,-15.613822915588639,False,0.0,-0.9667968750000001,-3.2170496867080924,58.88671875,103.88671875,1.4539324293389737,ok,True
-1.6819813400260117,0.9167770857750738,0.30434628090115123,0.10232705,1.0,5.12,FL,0.7094355821609497,True,True,0.742768915494283,7.2034580418192,-26.578255642902203,-6.766279729054666,False,0.0,0.87890625,-1.4281354823908678,58.798828125,105.46875,1.6819813400260117,ok,True
-1.6819813400260117,0.9167770857750738,0.012198814896881625,-0.49516582,1.0,5.12,FR,0.2094355821609497,False,False,0.24276891549428292,-3.9389765861863877,-24.502583570633625,-4.739887807004635,False,22.245915170623512,-0.17578125,0.5789706011977599,51.416015625,91.40625000000001,1.6819813400260117,ok,True
-1.6819813400260117,0.9167770857750738,0.0022759130320938654,-0.4763119,1.0,5.12,RL,0.2094355821609497,False,False,0.24276891549428292,-3.6514660875447276,-30.06312711661322,-10.33732572887238,False,20.58366090655805,0.52734375,1.5129899516878051,51.32812500000001,90.966796875,1.6819813400260117,ok,True
-1.6819813400260117,0.9167770857750738,0.27071594293866486,0.100012936,1.0,5.12,RR,0.7094355821609497,True,True,0.742768915494283,15.127828072401241,-34.68347819836344,-14.913846078090103,False,0.0,0.087890625,-2.292321501687924,58.18359375,103.7109375,1.6819813400260117,ok,True
-1.9263724745896313,1.0258968583032815,0.3022891402361301,0.10531378,1.0,5.14,FL,0.7261022329330444,True,True,0.7594355662663778,8.079805278923734,-27.8399165095068,-8.02927730638767,False,0.0,1.9335937500000002,-0.4080988744985108,58.88671875,104.94140625,1.9263724745896313,ok,True
-1.9263724745896313,1.0258968583032815,0.012513332347430222,-0.5109433,1.0,5.14,FR,0.22610223293304443,False,False,0.25943556626637765,-3.905637775474528,-25.60826966836478,-5.8517660487528005,False,21.735248968539914,0.087890625,1.0868870621993267,51.416015625,91.142578125,1.9263724745896313,ok,True
-1.9263724745896313,1.0258968583032815,0.0022516738014144023,-0.48868513,1.0,5.14,RL,0.22610223293304443,False,False,0.25943556626637765,-3.642668642788907,-29.482951393474735,-9.754562776809347,False,20.639391311084545,0.791015625,1.9305536654959174,51.064453125,90.87890625,1.9263724745896313,ok,True
-1.9263724745896313,1.0258968583032815,0.29185684646422555,0.1032362,1.0,5.14,RR,0.7261022329330444,True,True,0.7594355662663778,17.29685917093974,-33.16226140002881,-13.38844266216849,False,0.0,1.23046875,-1.2697593225342358,57.39257812500001,103.18359375,1.9263724745896313,ok,True
-2.1976543597742646,1.1627861550947045,0.2894346499249131,0.10818386,1.0,5.16,FL,0.7427688837051392,True,True,0.7761022170384725,8.837178101506856,-28.35557418077863,-8.54459569356656,False,0.0,2.900390625,0.6171087894589339,58.798828125,103.88671875,2.1976543597742646,ok,True
-2.1976543597742646,1.1627861550947045,0.012757190657238933,-0.5266869,1.0,5.16,FR,0.24276888370513916,False,False,0.2761022170384724,-3.854021291680016,-26.696580398862913,-6.947114375088386,False,21.484235871404145,0.52734375,1.5697385434754485,51.416015625,90.87890625,2.1976543597742646,ok,True
-2.1976543597742646,1.1627861550947045,0.0024842058779777068,-0.5008433,1.0,5.16,RL,0.24276888370513916,False,False,0.2761022170384724,-3.6381981088362583,-28.956385104276205,-9.226000617403866,False,20.63364961061888,1.142578125,2.3150778205936304,50.712890625,90.703125,2.1976543597742646,ok,True
-2.1976543597742646,1.1627861550947045,0.3173486856748553,0.10642719,1.0,5.16,RR,0.7427688837051392,True,True,0.7761022170384725,19.59011443412413,-30.573013115338345,-10.781161050102625,False,0.0,2.197265625,-0.20320596821579046,56.42578125,102.392578125,2.1976543597742646,ok,True
-2.5153303064389543,1.3074959902484924,0.2802848315139832,0.11087799,1.0,5.18,FL,0.7594355344772339,True,True,0.7927688678105672,8.963258682388627,-29.012677801445257,-9.202662447527253,False,0.0,3.779296875,1.6402463646270697,58.53515625,102.48046875,2.5153303064389543,ok,True
-2.5153303064389543,1.3074959902484924,0.012880234121327301,-0.54273576,1.0,5.18,FR,0.2594355344772339,False,False,0.2927688678105671,-3.807645424390466,-27.83453929998902,-8.093639928701531,False,21.28927885848991,0.87890625,2.0060563990611837,51.416015625,90.703125,2.5153303064389543,ok,True
-2.5153303064389543,1.3074959902484924,0.0025275466263196492,-0.5131973,1.0,5.18,RL,0.2594355344772339,False,False,0.2927688678105671,-3.6529732914737103,-28.56576168737939,-8.83389403269069,False,20.835314001090037,1.318359375,2.678414838550094,50.537109375,90.615234375,2.5153303064389543,ok,True
-2.5153303064389543,1.3074959902484924,0.30912226431800505,0.10951257,1.0,5.18,RR,0.7594355344772339,True,True,0.7927688678105672,21.554233861337455,-28.191427926798216,-8.388805122133295,False,0.0,3.1640625,0.8743893980989556,55.1953125,101.337890625,2.5153303064389543,ok,True
-2.8423821535014455,1.4815760521887629,0.2750728264716048,0.113343716,1.0,5.2,FL,0.7761021852493286,True,True,0.8094355185826619,8.108264611382632,-30.18021764322689,-10.374798324580844,False,0.0,4.5703125,2.6054698093956015,58.00781250000001,100.986328125,2.8423821535014455,ok,True
-2.8423821535014455,1.4815760521887629,0.012547807289407532,-0.558643,1.0,5.2,FR,0.2761021852493286,False,False,0.30943551858266183,-3.7676121916508096,-29.050566285448262,-9.319704095338881,False,20.957802381695917,1.23046875,2.4494270566865732,51.32812500000001,90.43945312500001,2.8423821535014455,ok,True
-2.8423821535014455,1.4815760521887629,0.002273561043570771,-0.52522564,1.0,5.2,RL,0.2761021852493286,False,False,0.30943551858266183,-3.6651304109672975,-28.308778988874,-8.57654191519439,False,20.427231036706356,1.58203125,2.9935497102024655,50.09765625,90.43945312500001,2.8423821535014455,ok,True
-2.8423821535014455,1.4815760521887629,0.2805977485502516,0.11241889,1.0,5.2,RR,0.7761021852493286,True,True,0.8094355185826619,22.819526631203985,-26.362317783650287,-6.555699943299036,False,0.0,4.130859375,1.8901022257126612,53.876953125,100.01953125,2.8423821535014455,ok,True
-3.1846511591521334,1.677563676632587,0.26110696680026846,0.11553812,1.0,5.22,FL,0.7927688360214233,True,True,0.8261021693547567,6.064446984004025,-31.373349730905783,-11.57735515572709,False,0.0,5.2734375,3.4956541801958707,57.39257812500001,99.228515625,3.1846511591521334,ok,True
-3.1846511591521334,1.677563676632587,0.012587218128052066,-0.55928385,1.0,5.22,FR,0.29276883602142334,False,False,0.32610216935475655,-3.725357233276737,-30.303945121038304,-10.584398366117565,False,21.18590348883189,1.58203125,2.8862386131830258,51.32812500000001,90.17578125,3.1846511591521334,ok,True
-3.1846511591521334,1.677563676632587,0.002235394849475868,-0.523666,1.0,5.22,RL,0.29276883602142334,False,False,0.32610216935475655,-3.6542308155329586,-28.200861055935356,-8.468861022673128,False,21.04966429150664,1.9335937500000002,3.251897086166978,49.833984375,90.263671875,3.1846511591521334,ok,True
-3.1846511591521334,1.677563676632587,0.26062316888808007,0.115078926,1.0,5.22,RR,0.7927688360214233,True,True,0.8261021693547567,23.247202935561393,-24.878001252964165,-5.071427699375899,False,0.0,4.921875,2.8590380829521673,52.470703125,98.525390625,3.1846511591521334,ok,True
-3.585521227418459,1.9133459107417585,0.24977653327497742,0.117423534,1.0,5.24,FL,0.8094354867935181,True,True,0.8427688201268514,2.759251122821799,-33.199876634284976,-13.425091868567183,False,0.0,5.888671875,4.290757411295812,56.6015625,97.294921875,3.585521227418459,ok,True
-3.585521227418459,1.9133459107417585,0.012447917393157803,-0.5752418,1.0,5.24,FR,0.30943548679351807,False,False,0.3427688201268513,-3.715013504613049,-31.65029354343487,-11.944242531866987,False,20.950159233627,2.021484375,3.2888788754663936,51.240234375,89.912109375,3.585521227418459,ok,True
-3.585521227418459,1.9133459107417585,0.00037530293886692197,-0.5354445,1.0,5.24,RL,0.30943548679351807,False,False,0.3427688201268513,-3.679671850593733,-28.20285623800335,-8.472404697603455,False,20.805650396223932,2.197265625,3.522442051939314,49.482421875,90.087890625,3.585521227418459,ok,True
-3.585521227418459,1.9133459107417585,0.23978488943974668,0.11743164,1.0,5.24,RR,0.8094354867935181,True,True,0.8427688201268514,22.98477697446711,-24.06550092377019,-4.264451880074855,False,0.0,5.537109375,3.7379791773686164,51.064453125,96.943359375,3.585521227418459,ok,True
-4.050883993021226,2.1685316649043105,0.2245577192237577,0.11896896,1.0,5.26,FL,0.8261021375656128,True,True,0.8594354708989461,-1.2973482881995826,-35.61086635627757,-15.849255396848285,True,14.657085564569016,6.328125,4.875022296407971,55.810546875,95.27343750000001,4.050883993021226,ok,True
-4.050883993021226,2.1685316649043105,0.012127016374066888,-0.5912132,1.0,5.26,FR,0.3261021375656128,False,False,0.359435470898946,-3.6929029796803903,-33.12047771909436,-13.431206109922467,False,18.900291701114416,2.28515625,3.6618417936017464,51.240234375,89.560546875,4.050883993021226,ok,True
-4.050883993021226,2.1685316649043105,0.0009582622774921743,-0.547107,1.0,5.26,RL,0.3261021375656128,False,False,0.359435470898946,-3.6955548707696337,-28.358714411725607,-8.630787019480962,False,21.267146442296486,2.4609375,3.8082362163672343,49.21875,90.0,4.050883993021226,ok,True
-4.050883993021226,2.1685316649043105,0.21959861415152634,0.11942482,1.0,5.26,RR,0.8261021375656128,True,True,0.8594354708989461,22.061982930572146,-24.068435279127616,-4.282654214810371,False,0.0,5.9765625,4.5092977218455506,49.921875,95.185546875,4.050883993021226,ok,True
-4.325390358136727,2.1737123034827017,0.0741130745874531,0.120149136,1.0,5.28,FL,0.8427687883377075,True,True,0.8761021216710408,-2.7501830354023196,-36.36299360787727,-16.610950948598315,False,19.698758248546387,6.591796875,4.87485915993992,54.931640625,93.515625,4.325390358136727,ok,True
-4.325390358136727,2.1737123034827017,0.012087712701604063,-0.60718703,1.0,5.28,FR,0.3427687883377075,False,False,0.37610212167104073,-3.3850397340527625,-34.23181118917167,-14.566459610491592,False,10.034954929452601,2.724609375,3.9175120282030162,51.064453125,89.296875,4.325390358136727,ok,True
-4.325390358136727,2.1737123034827017,0.003748387515372422,-0.5586636,1.0,5.28,RL,0.3427687883377075,False,False,0.37610212167104073,-3.7137258926048835,-28.629443304480798,-8.906316003389833,False,20.69916173303237,2.724609375,3.8864311352409375,48.779296875,89.82421875,4.325390358136727,ok,True
-4.325390358136727,2.1737123034827017,0.1841843743916793,0.121020794,1.0,5.28,RR,0.8427687883377075,True,True,0.8761021216710408,20.83598135236959,-23.41866160619828,-3.6456581042914955,False,0.0,6.416015625000001,5.192666787880735,48.69140625,93.603515625,4.325390358136727,ok,True
-4.270646311006205,1.9631816333236767,0.038540411485216496,0.120946884,1.0,5.3,FL,0.8594354391098022,True,True,0.8927687724431356,-3.173239859118451,-36.84456826933842,-17.108953015915663,False,17.575888741448487,6.6796875,4.935540580597074,54.140625,91.7578125,4.270646311006205,ok,True
-4.270646311006205,1.9631816333236767,0.007887696758680427,-0.6231489,1.0,5.3,FR,0.35943543910980225,False,False,0.39276877244313546,-2.6754368497915806,-34.72324186073649,-15.079601722156735,False,6.9073722734397265,3.076171875,3.948665880107658,51.064453125,89.12109375,4.270646311006205,ok,True
-4.270646311006205,1.9631816333236767,0.011368275981417392,-0.57012606,1.0,5.3,RL,0.35943543910980225,False,False,0.39276877244313546,-3.6492131255217926,-28.99745024681344,-9.282991029416063,False,18.571770909156072,2.98828125,3.729703544827721,48.515625,89.560546875,4.270646311006205,ok,True
-4.270646311006205,1.9631816333236767,0.1387423351968488,0.12219334,1.0,5.3,RR,0.8594354391098022,True,True,0.8927687724431356,19.17081891369391,-21.7206015168963,-1.9502165932891664,False,0.0,6.6796875,5.6872448519653105,47.724609375,92.109375,4.270646311006205,ok,True
-3.890013358241904,1.7145459602468855,0.030447252357638274,0.12135649,1.0,5.32,FL,0.876102089881897,True,True,0.9094354232152303,-3.176106212248536,-37.27362548312532,-17.561783707261974,False,16.391946630311534,6.767578125,5.0801774607989225,53.26171875,90.263671875,3.890013358241904,ok,True
-3.890013358241904,1.7145459602468855,0.0009174236968286056,-0.6251223,1.0,5.32,FR,0.376102089881897,False,False,0.4094354232152302,-2.0092162927948625,-34.7431886404061,-15.111808830572357,False,6.277421431471129,3.427734375,3.897594176554766,51.064453125,88.76953125,3.890013358241904,ok,True
-3.890013358241904,1.7145459602468855,0.017291722275247296,-0.5808594,1.0,5.32,RL,0.376102089881897,False,False,0.4094354232152302,-3.4584646790625575,-29.285544437693776,-9.581999429691134,False,16.53226343579396,3.33984375,3.4489640469323293,48.1640625,89.384765625,3.890013358241904,ok,True
-3.890013358241904,1.7145459602468855,0.10161089507530482,0.122933865,1.0,5.32,RR,0.876102089881897,True,True,0.9094354232152303,16.91883906998081,-19.743635902354647,0.024807457150643586,False,0.0,6.767578125,6.022887457177114,46.7578125,90.791015625,3.890013358241904,ok,True
-3.2700339002354433,1.4340709128642657,0.025054264155503866,0.12138271,1.0,5.34,FL,0.8927687406539917,True,True,0.926102073987325,-3.051748082891777,-37.524917920929944,-17.84285531005904,False,15.521793577650884,6.6796875,5.282546439231628,52.734375,89.208984375,3.2700339002354433,ok,True
-3.2700339002354433,1.4340709128642657,0.009378854002599095,-0.6410451,1.0,5.34,FR,0.3927687406539917,False,False,0.4261020739873249,-1.601938912302585,-34.47032086844596,-14.843073994585815,False,7.585779526951463,3.779296875,3.8057659327283244,51.064453125,88.50585937500001,3.2700339002354433,ok,True
-3.2700339002354433,1.4340709128642657,0.019946677636110945,-0.5921569,1.0,5.34,RL,0.3927687406539917,False,False,0.4261020739873249,-3.204158518681683,-29.33973035459622,-9.645749213224562,False,15.218593986356002,3.515625,3.2084455528684015,47.900390625,89.296875,3.2700339002354433,ok,True
-3.2700339002354433,1.4340709128642657,0.0687052174128503,0.123249054,1.0,5.34,RR,0.8927687406539917,True,True,0.926102073987325,13.809395148271078,-17.982386411577714,1.7837456915786376,False,0.0,6.943359375,6.198397016178422,46.318359375,89.736328125,3.2700339002354433,ok,True
-2.4417430254950023,1.0824670962440912,0.020179968284864392,0.12104797,1.0,5.36,FL,0.9094353914260864,True,False,0.9427687247594198,-2.869637293392853,-37.36402625530032,-17.714677541698304,False,10.448178196137432,6.591796875,5.43103364444634,52.20703125,88.41796875,2.4417430254950023,ok,True
-2.4417430254950023,1.0824670962440912,0.01696410708504659,-0.65690136,1.0,5.36,FR,0.4094353914260864,False,False,0.44276872475941964,-1.492401860214574,-34.02948363973805,-14.40246185711711,False,9.852285233955945,4.130859375,3.7749426457232635,51.064453125,88.06640625,2.4417430254950023,ok,True
-2.4417430254950023,1.0824670962440912,0.02147922658545535,-0.60340977,1.0,5.36,RL,0.4094353914260864,False,False,0.44276872475941964,-2.970250865471216,-28.91153477375459,-9.221773804772237,False,14.686842015370164,3.779296875,3.093436933676689,47.63671875000001,89.12109375,2.4417430254950023,ok,True
-2.4417430254950023,1.0824670962440912,0.05686155939763198,0.12316418,1.0,5.36,RR,0.9094353914260864,True,False,0.9427687247594198,9.892652707055797,-16.349349127023903,3.414802907563786,False,0.0,6.767578125,6.309341463565664,45.87890625,89.033203125,2.4417430254950023,ok,True
-1.5066542836224184,0.6997178951677582,0.01353545641019344,0.11438942,1.0,5.38,FL,0.9261020421981812,True,False,0.9594353755315145,-2.494156845898727,-36.65687935312905,-17.032979316651904,False,6.816702209065754,6.328125,5.497893290828393,51.943359375,87.978515625,1.5066542836224184,ok,True
-1.5066542836224184,0.6997178951677582,0.02207857965833164,-0.6669035,1.0,5.38,FR,0.42610204219818115,False,False,0.45943537553151437,-1.6534102303498304,-33.5241288602038,-13.893351073390502,False,14.241511966928924,4.482421875,3.833135992414609,51.064453125,87.802734375,1.5066542836224184,ok,True
-1.5066542836224184,0.6997178951677582,0.020498858943325596,-0.5991745,1.0,5.38,RL,0.42610204219818115,False,False,0.45943537553151437,-2.797568456799841,-27.86287431652251,-8.169666107588881,False,14.84503509628422,4.130859375,3.198503713368096,47.28515625,88.857421875,1.5066542836224184,ok,True
-1.5066542836224184,0.6997178951677582,0.06483123395088841,0.11691618,1.0,5.38,RR,0.9261020421981812,True,False,0.9594353755315145,5.430818420583603,-14.865544839603082,4.897425791039488,False,0.0,6.6796875,6.362040686321032,45.791015625,88.59375,1.5066542836224184,ok,True
-0.5861465330724307,0.3144707528572013,0.009796845685703312,0.025411606,1.0,5.4,FL,0.9427686929702759,True,False,0.9761020263036092,-1.9611438037054167,-35.189616883023966,-15.574224139280346,False,3.7590690027372413,5.888671875,5.46272921251525,51.6796875,87.890625,0.5861465330724307,ok,True
-0.5861465330724307,0.3144707528572013,0.02555959216336605,-0.58400726,1.0,5.4,FR,0.4427686929702759,False,False,0.4761020263036091,-2.0763346396018463,-33.036405687385695,-13.400726086208238,False,17.8923521223134,4.921875,4.0081517417240295,51.064453125,87.626953125,0.5861465330724307,ok,True
-0.5861465330724307,0.3144707528572013,0.017008460599522407,-0.53062105,1.0,5.4,RL,0.4427686929702759,False,False,0.4761020263036091,-2.728781029228529,-26.025802540387417,-6.3214635946395745,False,15.353324960124546,4.39453125,3.6263383071907245,47.021484375,88.76953125,0.5861465330724307,ok,True
-0.5861465330724307,0.3144707528572013,0.08293353970323164,0.030676365,1.0,5.4,RR,0.9427686929702759,True,False,0.9761020263036092,0.7171270222600286,-13.547644621738943,6.215284970551497,False,0.0,6.416015625000001,6.253477025482347,45.966796875,88.50585937500001,0.5861465330724307,ok,True
0.20965467858059642,0.05216848244596281,0.012720982680293019,-0.1744585,1.0,5.42,FL,0.9594353437423706,True,False,0.9927686770757039,-1.4083494463097561,-33.066385089297164,-13.440608969273708,False,3.0893375137476595,5.361328125,5.3747121069832,51.591796875,87.890625,0.20965467858059642,ok,True
0.20965467858059642,0.05216848244596281,0.026454566615860806,-0.39429617,1.0,5.42,FR,0.4594353437423706,False,False,0.4927686770757038,-2.6105038740366,-32.41250699035648,-12.768030380004468,False,20.312902585992546,5.537109375,4.24472976624917,51.240234375,87.5390625,0.20965467858059642,ok,True
0.20965467858059642,0.05216848244596281,0.014023579107403868,-0.35369825,1.0,5.42,RL,0.4594353437423706,False,False,0.4927686770757038,-2.583152890850024,-23.461158684379875,-3.742925620681209,False,7.46252589464041,4.921875,4.268328607958202,46.7578125,88.76953125,0.20965467858059642,ok,True
0.20965467858059642,0.05216848244596281,0.07572047977058967,-0.1642065,1.0,5.42,RR,0.9594353437423706,True,False,0.9927686770757039,-2.1777260988891864,-12.46237128598337,7.305068379899751,True,16.34158765447168,5.888671875,5.956249085945581,46.318359375,88.41796875,0.20965467858059642,ok,True
0.7089088801318121,0.01557170622222543,0.021060897910248923,-0.40999556,1.0,5.44,FL,0.9761019945144653,True,False,0.009435327847798769,-0.9336351822872534,-31.059667481033152,-11.416572143778367,False,3.4010819791812725,4.833984375,5.350227937164883,51.50390625,87.978515625,0.7089088801318121,ok,True
0.7089088801318121,0.01557170622222543,0.029150385766450293,-0.15013027,1.0,5.44,FR,0.47610199451446533,False,False,0.5094353278477988,-3.0394692201468896,-31.332862998350016,-11.67426191860827,False,18.95637784777278,6.064453125,4.410978534049746,51.416015625,87.36328125,0.7089088801318121,ok,True
0.7089088801318121,0.01557170622222543,0.012875882288752426,-0.12852144,1.0,5.44,RL,0.47610199451446533,False,False,0.5094353278477988,-2.0100198696634366,-20.921773153103842,-1.1918406543738698,False,4.759426388938397,5.361328125,4.731287987976312,46.494140625,88.76953125,0.7089088801318121,ok,True
0.7089088801318121,0.01557170622222543,0.040576174744657925,-0.39516687,1.0,5.44,RR,0.9761019945144653,True,False,0.009435327847798769,-2.789808851535146,-11.164482136381402,8.607930272220827,False,17.011296404774452,5.361328125,5.6519601914666096,46.58203125,88.330078125,0.7089088801318121,ok,True
0.9825425647752202,-0.03234605651361452,0.026816528295331647,-0.5925646,1.0,5.46,FL,0.9927686452865601,True,False,0.026101978619893496,-0.7291081952660629,-29.37665846022447,-9.719865332063808,False,5.516603642758784,4.306640625,5.233831410132004,51.50390625,88.06640625,0.9825425647752202,ok,True
0.9825425647752202,-0.03234605651361452,0.02891476721344197,0.043896675,1.0,5.46,FR,0.49276864528656006,False,False,0.5261019786198935,-3.142055224372567,-30.315790927267976,-10.647828807408334,False,15.5700367764368,6.591796875,4.652991861674477,51.50390625,87.36328125,0.9825425647752202,ok,True
0.9825425647752202,-0.03234605651361452,0.006628856181005433,0.049158096,1.0,5.46,RL,0.49276864528656006,False,False,0.5261019786198935,-1.4669647140957074,-18.68460698276121,1.0565423055219156,False,5.431346954377847,5.80078125,5.043738083103828,46.318359375,89.033203125,0.9825425647752202,ok,True
