roll_deg,pitch_deg,contact_center_speed_m_s,j1_correction_deg,adaptive_scale,time_s,leg,phase,swing,middle_swing,target_phase,clearance_mm,forward_from_j1_mm,front_edge_from_j1_mm,touchdown,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
-3.8181319453845943,1.969318160993443,0.0037059591862694764,-0.5236585,1.0,5.22,RL,0.29276883602142334,False,False,0.32610216935475655,-3.650751939816392,-28.4046055056667,-8.672389198806108,False,20.933667629059673,1.9335937500000002,3.120760714986413,49.833984375,90.263671875,3.8181319453845943,ok,True
-3.8181319453845943,1.969318160993443,0.2490234110620943,0.11508608,1.0,5.22,RR,0.7927688360214233,True,True,0.8261021693547567,22.267172498562353,-27.314650537516393,-7.530978960349991,False,0.0,4.833984375,2.827746157864575,52.119140625,97.734375,3.8181319453845943,ok,True
-4.252414537533631,2.2318616467847026,0.2391540990342971,0.11740112,1.0,5.24,FL,0.8094354867935181,True,True,0.8427688201268514,4.075956885900213,-32.88049273856492,-13.087904193515527,False,0.0,5.888671875,4.3559610376929525,57.041015625,97.998046875,4.252414537533631,ok,True
-4.252414537533631,2.2318616467847026,0.012773850985298282,-0.575248,1.0,5.24,FR,0.30943548679351807,False,False,0.3427688201268513,-3.7027423359767795,-33.93042494895198,-14.245605724327799,False,20.81099791060303,2.021484375,3.207346243661846,51.240234375,89.912109375,4.252414537533631,ok,True
-4.252414537533631,2.2318616467847026,0.0027207805746131144,-0.53543806,1.0,5.24,RL,0.30943548679351807,False,False,0.3427688201268513,-3.672693325320206,-28.507689741173397,-8.777607420431583,False,21.026841169767962,2.197265625,3.3795899213984053,49.482421875,90.087890625,4.252414537533631,ok,True
-4.252414537533631,2.2318616467847026,0.2195053055929814,0.117436886,1.0,5.24,RR,0.8094354867935181,True,True,0.8427688201268514,22.024758225914326,-27.242341739261647,-7.469809694401114,False,0.0,5.537109375,3.6587558405601923,50.80078125,96.064453125,4.252414537533631,ok,True
-4.77518465235595,2.5289207323454215,0.22085045351472016,0.11894894,1.0,5.26,FL,0.8261021375656128,True,True,0.8594354708989461,-0.49545334441598865,-34.78165585602844,-15.009712625303944,True,8.271593650730077,6.328125,4.9994888973575575,56.07421875,95.888671875,4.77518465235595,ok,True
-4.77518465235595,2.5289207323454215,0.01245986297115528,-0.59121823,1.0,5.26,FR,0.3261021375656128,False,False,0.359435470898946,-3.683194808503057,-35.43772210540256,-15.771784723159936,False,20.512926787483387,2.28515625,3.596782619485981,51.240234375,89.560546875,4.77518465235595,ok,True
-4.77518465235595,2.5289207323454215,0.0031818852613221364,-0.547102,1.0,5.26,RL,0.3261021375656128,False,False,0.359435470898946,-3.6983139041364894,-28.783697121685307,-9.056710243363018,False,21.071221786700058,2.4609375,3.6684103755730733,49.21875,90.0,4.77518465235595,ok,True
-4.77518465235595,2.5289207323454215,0.22414220092300008,0.119428635,1.0,5.26,RR,0.8261021375656128,True,True,0.8594354708989461,22.128812024998222,-26.87366143517539,-7.10641446783724,False,0.0,5.9765625,4.422932671934291,49.482421875,94.5703125,4.77518465235595,ok,True
-5.197020510527258,2.6627885781118126,0.09394454743495577,0.12013197,1.0,5.28,FL,0.8427687883377075,True,True,0.8761021216710408,-2.6844451747649463,-35.701365124566145,-15.934804468145227,False,22.29367976183868,6.591796875,5.047388629076577,55.1953125,93.8671875,5.197020510527258,ok,True
-5.197020510527258,2.6627885781118126,0.012806681380779327,-0.60719085,1.0,5.28,FR,0.3427687883377075,False,False,0.37610212167104073,-3.4886958457337713,-36.743262132300146,-17.10343086386196,False,11.265047019005113,2.724609375,3.9075942957819305,51.064453125,89.296875,5.197020510527258,ok,True
-5.197020510527258,2.6627885781118126,0.00251333367912251,-0.55865955,1.0,5.28,RL,0.3427687883377075,False,False,0.37610212167104073,-3.721586991987016,-29.185152499200978,-9.463213624288695,False,20.845370687602827,2.724609375,3.807323758377711,48.779296875,89.82421875,5.197020510527258,ok,True
-5.197020510527258,2.6627885781118126,0.20884495318663054,0.12102318,1.0,5.28,RR,0.8427687883377075,True,True,0.8761021216710408,22.150249234708276,-25.926355315136824,-6.164666681602686,False,0.0,6.416015625000001,5.148784909452088,48.427734375,93.076171875,5.197020510527258,ok,True
-5.271844737711367,2.510435004950643,0.043179555784528215,0.12093449,1.0,5.3,FL,0.8594354391098022,True,True,0.8927687724431356,-3.3523580724337947,-36.14608986643054,-16.38908761505377,False,19.3119056597991,6.767578125,5.0629627587370045,54.31640625,92.109375,5.271844737711367,ok,True
-5.271844737711367,2.510435004950643,0.010369920616265071,-0.6231518,1.0,5.3,FR,0.35943543910980225,False,False,0.39276877244313546,-2.8045235560031148,-37.35712025780475,-17.743884100558382,False,6.450127085807928,3.076171875,3.9947363410152823,51.064453125,89.12109375,5.271844737711367,ok,True
-5.271844737711367,2.510435004950643,0.0078592556114497,-0.57012343,1.0,5.3,RL,0.35943543910980225,False,False,0.39276877244313546,-3.664839408427715,-29.62834466579764,-9.915297673084211,False,18.79559996905949,2.98828125,3.6706222823786305,48.515625,89.560546875,5.271844737711367,ok,True
-5.271844737711367,2.510435004950643,0.1691860440912629,0.12219477,1.0,5.3,RR,0.8594354391098022,True,True,0.8927687724431356,21.483314164199573,-23.74002380320376,-3.9796124700325315,False,0.0,6.6796875,5.690628757583051,47.4609375,91.669921875,5.271844737711367,ok,True
-5.000442649579225,2.2862146139842827,0.0340922868308513,0.121347904,1.0,5.32,FL,0.876102089881897,True,True,0.9094354232152303,-3.4432129622912337,-36.53389664321518,-16.7927218385902,False,18.18372970813125,6.767578125,5.187267963459017,53.525390625,90.52734375,5.000442649579225,ok,True
-5.000442649579225,2.2862146139842827,0.0029290164093114155,-0.625124,1.0,5.32,FR,0.376102089881897,False,False,0.4094354232152302,-2.0455398500294835,-37.428394555379235,-17.830972926764023,False,4.943494822360792,3.427734375,3.967380490562966,51.064453125,88.76953125,5.000442649579225,ok,True
-5.000442649579225,2.2862146139842827,0.01417592604005321,-0.58085775,1.0,5.32,RL,0.376102089881897,False,False,0.4094354232152302,-3.4795714043377237,-29.994187015525718,-10.292756232597576,False,16.56177495006417,3.33984375,3.383069258768304,48.1640625,89.384765625,5.000442649579225,ok,True
-5.000442649579225,2.2862146139842827,0.10661306952883176,0.12293482,1.0,5.32,RR,0.876102089881897,True,True,0.9094354232152303,19.940687677881577,-21.70533420094101,-1.9466048204357982,False,0.0,6.767578125,6.031923795210051,46.66992187500001,90.52734375,5.000442649579225,ok,True
-4.452495516708838,2.0227330620875246,0.02827921208606711,0.12137747,1.0,5.34,FL,0.8927687406539917,True,True,0.926102073987325,-3.3502396054745054,-36.750841822466505,-17.031085057101247,False,17.068028433346097,6.6796875,5.377748221308599,52.822265625,89.296875,4.452495516708838,ok,True
-4.452495516708838,2.0227330620875246,0.005897011480799502,-0.64104605,1.0,5.34,FR,0.3927687406539917,False,False,0.4261020739873249,-1.5164440326646025,-37.1505408309383,-17.558499417354426,False,6.121961044312269,3.779296875,3.89118754692939,51.064453125,88.50585937500001,4.452495516708838,ok,True
-4.452495516708838,2.0227330620875246,0.017254717397988183,-0.59215593,1.0,5.34,RL,0.3927687406539917,False,False,0.4261020739873249,-3.2168042123984253,-30.139091063645967,-10.448339976677897,False,15.226743909310056,3.515625,3.0971822531302755,47.900390625,89.296875,4.452495516708838,ok,True
-4.452495516708838,2.0227330620875246,0.06347827680848717,0.12324953,1.0,5.34,RR,0.8927687406539917,True,True,0.926102073987325,17.438739308453634,-20.01375935571548,-0.25745422110114546,False,0.0,6.943359375,6.208082470904484,46.23046875,89.560546875,4.452495516708838,ok,True
-3.6712718028349745,1.6850714214450315,0.02293715555029017,0.12104511,1.0,5.36,FL,0.9094353914260864,True,False,0.9427687247594198,-3.178997591862756,-36.58391227078028,-16.889282960404433,False,15.562830256552658,6.591796875,5.529406116740489,52.20703125,88.50585937500001,3.6712718028349745,ok,True
-3.6712718028349745,1.6850714214450315,0.013776695488488424,-0.65690184,1.0,5.36,FR,0.4094353914260864,False,False,0.44276872475941964,-1.3150834781246594,-36.676865238473205,-17.08520270578032,False,7.367655551316592,4.130859375,3.8598069986104133,51.064453125,88.06640625,3.6712718028349745,ok,True
-3.6712718028349745,1.6850714214450315,0.01926108508796045,-0.6034093,1.0,5.36,RL,0.4094353914260864,False,False,0.44276872475941964,-2.967594581487886,-29.820901963015718,-10.135774388749876,False,14.549155722679663,3.779296875,2.9213222731074873,47.63671875000001,89.12109375,3.6712718028349745,ok,True
-3.6712718028349745,1.6850714214450315,0.04143225642250683,0.12316418,1.0,5.36,RR,0.9094353914260864,True,False,0.9427687247594198,14.022107711046221,-18.56554859371746,1.1883922144383838,False,0.0,6.767578125,6.318695341050498,45.87890625,89.033203125,3.6712718028349745,ok,True
-2.6927214864667457,1.2601818062357169,0.0177926158508656,0.11438799,1.0,5.38,FL,0.9261020421981812,True,False,0.9594353755315145,-2.9704757339435206,-35.899949798636555,-16.231339834419714,False,13.65877922915315,6.328125,5.591635491758219,51.943359375,88.06640625,2.6927214864667457,ok,True
-2.6927214864667457,1.2601818062357169,0.019117164023102616,-0.6669035,1.0,5.38,FR,0.42610204219818115,False,False,0.45943537553151437,-1.3621873205269044,-36.065614115083385,-16.4706516085235,False,9.896048381482442,4.482421875,3.918029575506569,51.064453125,87.802734375,2.6927214864667457,ok,True
-2.6927214864667457,1.2601818062357169,0.019200709578141704,-0.5991745,1.0,5.38,RL,0.42610204219818115,False,False,0.45943537553151437,-2.7903718233320065,-28.901565245140393,-9.21477019575213,False,14.95356567647256,4.130859375,2.906867984266847,47.28515625,88.857421875,2.6927214864667457,ok,True
-2.6927214864667457,1.2601818062357169,0.048744737477375684,0.11691618,1.0,5.38,RR,0.9261020421981812,True,False,0.9594353755315145,9.859921689153692,-17.031547809344616,2.7223794439709756,False,0.0,6.6796875,6.391948970191818,45.791015625,88.59375,2.6927214864667457,ok,True
-1.6212900853092753,0.7719572217641656,0.012476382051720839,0.025411129,1.0,5.4,FL,0.9427686929702759,True,False,0.9761020263036092,-2.611977367391327,-34.62983141919448,-14.982866320358575,False,6.412842854483793,5.888671875,5.575728575860793,51.6796875,87.890625,1.6212900853092753,ok,True
-1.6212900853092753,0.7719572217641656,0.0233938170108302,-0.58400726,1.0,5.4,FR,0.4427686929702759,False,False,0.4761020263036091,-1.5991844300009412,-35.408420487390316,-15.808876930776055,False,13.63959588586245,4.921875,4.053444724202013,51.064453125,87.626953125,1.6212900853092753,ok,True
-1.6212900853092753,0.7719572217641656,0.01792546924112902,-0.53062105,1.0,5.4,RL,0.4427686929702759,False,False,0.4761020263036091,-2.7313559974418213,-27.298833949978217,-7.6035952999115395,False,15.160130775939958,4.39453125,3.161429358836916,47.021484375,88.76953125,1.6212900853092753,ok,True
-1.6212900853092753,0.7719572217641656,0.061297519674267324,0.030676365,1.0,5.4,RR,0.9427686929702759,True,False,0.9761020263036092,4.993925179173953,-15.391473030990976,4.364482569838824,False,0.0,6.416015625000001,6.278707792598893,45.966796875,88.50585937500001,1.6212900853092753,ok,True
-0.5352773321732791,0.3126885046481186,0.010340706039232348,-0.1744585,1.0,5.42,FL,0.9594353437423706,True,False,0.9927686770757039,-1.9786998755226166,-32.69109903691483,-13.048085575333282,False,3.187918046620374,5.361328125,5.408639520622272,51.591796875,87.890625,0.5352773321732791,ok,True
-0.5352773321732791,0.3126885046481186,0.02612888206559489,-0.39429617,1.0,5.42,FR,0.4594353437423706,False,False,0.4927686770757038,-2.0469660584699625,-34.801763532196844,-15.19394447510085,False,18.26885655124222,5.537109375,4.34412072497732,51.240234375,87.5390625,0.5352773321732791,ok,True
-0.5352773321732791,0.3126885046481186,0.014442510569620006,-0.35369825,1.0,5.42,RL,0.4594353437423706,False,False,0.4927686770757038,-2.7065702970778815,-24.94041204475148,-5.230100711293424,False,14.914767390714923,4.921875,3.6978243043378876,46.7578125,88.76953125,0.5352773321732791,ok,True
-0.5352773321732791,0.3126885046481186,0.10397489666871833,-0.1642065,1.0,5.42,RR,0.9594353437423706,True,False,0.9927686770757039,-0.022253687468453548,-13.502590408280245,6.257909776879895,True,5.929326889091295,5.888671875,6.123791957623724,46.318359375,88.41796875,0.5352773321732791,ok,True
0.31285064581054345,0.04709828232853575,0.02199058010105377,-0.40999556,1.0,5.44,FL,0.9761019945144653,True,False,0.009435327847798769,-1.2706656746345018,-30.34521125632779,-10.688538785164496,False,3.705975479018154,4.833984375,5.28371868989578,51.50390625,87.978515625,0.31285064581054345,ok,True
0.31285064581054345,0.04709828232853575,0.02797854462796666,-0.15013027,1.0,5.44,FR,0.47610199451446533,False,False,0.5094353278477988,-2.6041851253819255,-34.01442067879883,-14.392976283641975,False,19.69111013876685,6.064453125,4.6094675275624235,51.416015625,87.36328125,0.31285064581054345,ok,True
0.31285064581054345,0.04709828232853575,0.012308956388657833,-0.12852144,1.0,5.44,RL,0.47610199451446533,False,False,0.5094353278477988,-2.4617986052875156,-22.004481412759386,-2.2784337181943997,False,6.010260408628052,5.361328125,4.431896679949036,46.494140625,88.76953125,0.31285064581054345,ok,True
0.31285064581054345,0.04709828232853575,0.07234414704846846,-0.39516687,1.0,5.44,RR,0.9761019945144653,True,False,0.009435327847798769,-2.5116016465324895,-12.042432407080188,7.7264345243764225,False,18.48941471578732,5.361328125,5.695879645455137,46.58203125,88.330078125,0.31285064581054345,ok,True
0.8584673697868493,-0.055540988067645736,0.030431890556059986,-0.5925646,1.0,5.46,FL,0.9927686452865601,True,False,0.026101978619893496,-0.8586096876926457,-28.303527766878997,-8.634240097306694,False,5.724701689462817,4.306640625,5.189697970359358,51.50390625,88.06640625,0.8584673697868493,ok,True
0.8584673697868493,-0.055540988067645736,0.029606576678555718,0.043897152,1.0,5.46,FR,0.49276864528656006,False,False,0.5261019786198935,-2.955852765234811,-32.95242265803338,-13.316953813538976,False,16.800029291961923,6.591796875,4.825740820620421,51.50390625,87.36328125,0.8584673697868493,ok,True
0.8584673697868493,-0.055540988067645736,0.011702587040290311,0.04915762,1.0,5.46,RL,0.49276864528656006,False,False,0.5261019786198935,-1.8251532882717463,-19.301214886738833,0.43709360776184525,False,4.234555154866696,5.80078125,4.966937508813139,46.318359375,89.033203125,0.8584673697868493,ok,True
