roll_deg,pitch_deg,contact_center_speed_m_s,j1_correction_deg,adaptive_scale,time_s,leg,phase,swing,middle_swing,target_phase,clearance_mm,forward_from_j1_mm,front_edge_from_j1_mm,touchdown,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
-3.1600941255913586,1.0659889602036765,0.2578046748371892,0.08820653,1.0,5.04,RR,0.6427689790725708,True,True,0.6761023124059041,10.586167062740952,-39.3105006772642,-19.589752502438223,False,0.0,-3.779296875,-5.405526431101015,58.88671875,101.68945312500001,3.1600941255913586,ok,True
-3.5395398393010464,1.3545386659232868,0.2561635367675908,0.09338069,1.0,5.0600000000000005,FL,0.6594356298446655,True,True,0.6927689631779989,0.1913091429070514,-22.120280885526693,-2.305165821690487,False,0.0,-2.109375,-4.907600193627891,57.83203125,106.083984375,3.5395398393010464,ok,True
-3.5395398393010464,1.3545386659232868,0.003083881566903287,-0.46322846,1.0,5.0600000000000005,FR,0.15943562984466553,False,False,0.19276896317799874,-3.0689857498286224,-22.449302575908074,-2.6786821481120775,False,22.194109229583656,-1.318359375,-1.7235616736661532,51.416015625,92.109375,3.5395398393010464,ok,True
-3.5395398393010464,1.3545386659232868,0.008681613121188932,-0.45222598,1.0,5.0600000000000005,RL,0.15943562984466553,False,False,0.19276896317799874,-3.976288511759067,-34.815455520343626,-15.11985562556438,False,19.687082732494204,-0.439453125,-0.015735245932753328,52.119140625,91.494140625,3.5395398393010464,ok,True
-3.5395398393010464,1.3545386659232868,0.24736398608180368,0.09085727,1.0,5.0600000000000005,RR,0.6594356298446655,True,True,0.6927689631779989,14.0725467535259,-39.4992233605666,-19.770152170282447,False,0.0,-2.900390625,-4.737453841046933,58.88671875,102.3046875,3.5395398393010464,ok,True
-3.7010910047450225,1.6668160678879456,0.39237291445980305,0.09627998,1.0,5.08,FL,0.6761022806167603,True,True,0.7094356139500936,0.7355427486586685,-25.778219397962125,-5.965158537143612,False,0.0,-1.142578125,-3.6402710279233257,58.53515625,106.69921875,3.7010910047450225,ok,True
-3.7010910047450225,1.6668160678879456,0.006920310106115938,-0.47815493,1.0,5.08,FR,0.17610228061676025,False,False,0.20943561395009347,-3.4292796998635913,-25.116320682217296,-5.353199492882609,False,23.166799189133307,-0.9667968750000001,-0.9982016597604101,51.416015625,91.93359375,3.7010910047450225,ok,True
-3.7010910047450225,1.6668160678879456,0.007888866866048897,-0.4518798,1.0,5.08,RL,0.17610228061676025,False,False,0.20943561395009347,-3.7811535575370154,-35.72518540212036,-16.04169441414119,False,19.27101795327184,-0.087890625,0.3386077177595173,51.943359375,91.318359375,3.7010910047450225,ok,True
-3.7010910047450225,1.6668160678879456,0.23271582503983845,0.09375358,1.0,5.08,RR,0.6761022806167603,True,True,0.7094356139500936,16.999863321185664,-39.62125943120318,-19.885586120635125,False,0.0,-2.021484375,-4.038222422971031,58.71093750000001,102.65625000000001,3.7010910047450225,ok,True
-3.955200710634857,1.9519670540130731,0.3705043371089557,0.09928751,1.0,5.1000000000000005,FL,0.692768931388855,True,True,0.7261022647221883,1.1624855726193248,-28.561280532828874,-8.751598892470632,False,0.0,-0.087890625,-2.4916301675726724,59.0625,106.787109375,3.955200710634857,ok,True
-3.955200710634857,1.9519670540130731,0.013358349160286402,-0.49370807,1.0,5.1000000000000005,FR,0.19276893138885498,False,False,0.2261022647221882,-3.7019260545543204,-27.77067570456094,-8.019639975528683,False,22.91382289985011,-0.615234375,-0.25024767156667693,51.416015625,91.58203125,3.955200710634857,ok,True
-3.955200710634857,1.9519670540130731,0.006599996308826514,-0.46441266,1.0,5.1000000000000005,RL,0.19276893138885498,False,False,0.2261022647221882,-3.622749013212429,-36.455024293387986,-16.781590525018522,False,19.373912109893986,0.17578125,0.7788085952741782,51.591796875,91.23046875,3.955200710634857,ok,True
-3.955200710634857,1.9519670540130731,0.26499794149522704,0.09683013,1.0,5.1000000000000005,RR,0.692768931388855,True,True,0.7261022647221883,19.705345217988175,-39.47458693484829,-19.733056487440507,False,0.0,-0.87890625,-3.248725641415067,58.27148437499999,102.83203125,3.955200710634857,ok,True
-4.367002520596582,2.2290924280201057,0.3413800899357202,0.10232061,1.0,5.12,FL,0.7094355821609497,True,True,0.742768915494283,0.8732533326518306,-31.11284823596492,-11.308982487277891,False,0.0,0.87890625,-1.4194084823936812,59.4140625,106.611328125,4.367002520596582,ok,True
-4.367002520596582,2.2290924280201057,0.016959425886348616,-0.49517184,1.0,5.12,FR,0.2094355821609497,False,False,0.24276891549428292,-3.844076727140745,-30.353112483213156,-10.618910412538852,False,23.227361234092328,-0.17578125,0.41957297927702175,51.416015625,91.40625000000001,4.367002520596582,ok,True
-4.367002520596582,2.2290924280201057,0.005126041106712726,-0.47630557,1.0,5.12,RL,0.2094355821609497,False,False,0.24276891549428292,-3.5349326425287604,-37.085911422069834,-17.4208921190817,False,19.578900013968678,0.52734375,1.2943991871876306,51.32812500000001,90.966796875,4.367002520596582,ok,True
-4.367002520596582,2.2290924280201057,0.29855778109427555,0.10001715,1.0,5.12,RR,0.7094355821609497,True,True,0.742768915494283,22.428422531489385,-39.0840434971894,-19.337492034212005,False,0.0,0.087890625,-2.330967839521192,57.568359375,102.568359375,4.367002520596582,ok,True
-4.912021566643314,2.5372624068888854,0.3197661145127584,0.10530317,1.0,5.14,FL,0.7261022329330444,True,True,0.7594355662663778,0.45046697500778987,-33.01722778477668,-13.217962323939787,False,0.0,2.021484375,-0.37652802783293654,59.501953125,105.908203125,4.912021566643314,ok,True
-4.912021566643314,2.5372624068888854,0.018153937257471445,-0.51095027,1.0,5.14,FR,0.22610223293304443,False,False,0.25943556626637765,-3.922139328055619,-32.781728761566775,-13.068196960041988,False,22.509578827292923,0.087890625,1.0176611900013988,51.416015625,91.142578125,4.912021566643314,ok,True
-4.912021566643314,2.5372624068888854,0.005557837119716597,-0.4886778,1.0,5.14,RL,0.22610223293304443,False,False,0.25943556626637765,-3.5007897451961414,-37.61558043116033,-17.957936343121727,False,19.6187226301796,0.791015625,1.8157305151821024,51.064453125,90.87890625,4.912021566643314,ok,True
-4.912021566643314,2.5372624068888854,0.3319030461753537,0.10324323,1.0,5.14,RR,0.7261022329330444,True,True,0.7594355662663778,25.599289625382987,-38.008578292721886,-18.25437256435323,False,0.0,1.23046875,-1.2755220154137377,56.77734375,102.216796875,4.912021566643314,ok,True
-5.565676982864221,2.8982009290518227,0.29639827735069446,0.10816884,1.0,5.16,FL,0.7427688837051392,True,True,0.7761022170384725,-0.11148846323556089,-34.08554681933519,-14.286867297992227,True,4.038066298013353,2.900390625,0.6012205989900858,59.4140625,104.94140625,5.565676982864221,ok,True
-5.565676982864221,2.8982009290518227,0.018462999523553816,-0.5266947,1.0,5.16,FR,0.24276888370513916,False,False,0.2761022170384724,-3.9363797701388625,-35.07531251745133,-15.385201194054488,False,21.410340934589783,0.52734375,1.558906897325047,51.416015625,90.87890625,5.565676982864221,ok,True
-5.565676982864221,2.8982009290518227,0.0045356079909524595,-0.5008353,1.0,5.16,RL,0.24276888370513916,False,False,0.2761022170384724,-3.485509145633614,-38.13928823896816,-18.489146028634924,False,19.86211731077828,1.142578125,2.308888212322926,50.712890625,90.703125,5.565676982864221,ok,True
-5.565676982864221,2.8982009290518227,0.33229336869030035,0.106435776,1.0,5.16,RR,0.7427688837051392,True,True,0.7761022170384725,29.04612635067481,-36.47576237797765,-16.71389037056403,False,0.0,2.197265625,-0.2232991842803234,55.810546875,101.42578125,5.565676982864221,ok,True
-6.449138249976244,3.2212549562708257,0.12527610597643218,0.11085868,1.0,5.18,FL,0.7594355344772339,True,True,0.7927688678105672,-0.7573706118265966,-34.869280500325154,-15.069154885812821,False,9.50791848819133,3.8671875000000004,0.9090532453515036,59.0625,103.53515625,6.449138249976244,ok,True
-6.449138249976244,3.2212549562708257,0.016241508961357412,-0.5427437,1.0,5.18,FR,0.2594355344772339,False,False,0.2927688678105671,-3.8048456960497536,-37.055935918796386,-17.39297154166067,False,17.433911878458545,0.87890625,1.7785775813472284,51.416015625,90.703125,6.449138249976244,ok,True
-6.449138249976244,3.2212549562708257,0.0052156787669804545,-0.5131891,1.0,5.18,RL,0.2594355344772339,False,False,0.2927688678105671,-3.532439719303625,-38.826236947946924,-19.184396416038602,False,20.442657460421962,1.318359375,2.818593321931968,50.537109375,90.615234375,6.449138249976244,ok,True
-6.449138249976244,3.2212549562708257,0.3242751539539675,0.10952163,1.0,5.18,RR,0.7594355344772339,True,True,0.7927688678105672,32.64391674402804,-34.921600600265435,-15.155312507249384,False,0.0,3.1640625,0.8555706802470856,54.580078125,100.283203125,6.449138249976244,ok,True
-7.319429650101388,3.485975474584163,0.05473654174274373,0.11332178,1.0,5.2,FL,0.7761021852493286,True,True,0.8094355185826619,-1.358001915178375,-35.77813637330056,-15.97913125975911,False,14.031424076073982,4.658203125,1.1329526064435231,58.62304687499999,101.865234375,7.319429650101388,ok,True
-7.319429650101388,3.485975474584163,0.008308942829745624,-0.558651,1.0,5.2,FR,0.2761021852493286,False,False,0.30943551858266183,-3.451087460498582,-38.51368580304317,-18.876796382588818,False,13.423413512588713,1.23046875,1.7588676619786827,51.32812500000001,90.43945312500001,7.319429650101388,ok,True
-7.319429650101388,3.485975474584163,0.00858064287386355,-0.5252173,1.0,5.2,RL,0.2761021852493286,False,False,0.30943551858266183,-3.57775098264667,-39.719791071901,-20.091069685628984,False,19.191743103316696,1.58203125,3.120321066372789,50.09765625,90.43945312500001,7.319429650101388,ok,True
-7.319429650101388,3.485975474584163,0.27010509990144954,0.11242747,1.0,5.2,RR,0.7761021852493286,True,True,0.8094355185826619,35.851813212935184,-33.63305936687741,-13.86610149699586,False,0.0,4.04296875,1.9297732200310578,53.4375,99.140625,7.319429650101388,ok,True
-7.981355676266256,3.6625610700708595,0.043461432732400024,0.115514755,1.0,5.22,FL,0.7927688360214233,True,True,0.8261021693547567,-1.9268902522247242,-36.76535639136774,-16.97160804512644,False,17.7410180433797,5.2734375,1.519893399131511,57.919921875,100.01953125,7.981355676266256,ok,True
-7.981355676266256,3.6625610700708595,0.004338882624779822,-0.5592911,1.0,5.22,FR,0.29276883602142334,False,False,0.32610216935475655,-2.9456679265644907,-39.33298626491627,-19.716563614385972,False,10.299871616104113,1.58203125,1.6074064220467272,51.32812500000001,90.17578125,7.981355676266256,ok,True
-7.981355676266256,3.6625610700708595,0.010907615769974637,-0.5236585,1.0,5.22,RL,0.29276883602142334,False,False,0.32610216935475655,-3.50679105042407,-40.755255110771344,-21.14419935272406,False,18.197194411875643,1.9335937500000002,3.1012672850718097,49.833984375,90.263671875,7.981355676266256,ok,True
-7.981355676266256,3.6625610700708595,0.19322603443068181,0.11508608,1.0,5.22,RR,0.7927688360214233,True,True,0.8261021693547567,37.94145039177861,-32.49567805310965,-12.731116455782708,False,0.0,4.833984375,2.9193163333780436,52.119140625,97.734375,7.981355676266256,ok,True
-8.333618208411842,3.7381183164448535,0.04181762769083619,0.11740112,1.0,5.24,FL,0.8094354867935181,True,True,0.8427688201268514,-2.505013290694184,-37.624035315039826,-17.840493404591594,False,20.10819263162824,5.888671875,2.0033931954619124,57.041015625,97.998046875,8.333618208411842,ok,True
-8.333618208411842,3.7381183164448535,0.011259243844242631,-0.575248,1.0,5.24,FR,0.30943548679351807,False,False,0.3427688201268513,-2.4000881240811704,-39.575881578558736,-19.97365943034267,False,6.994291108282329,2.021484375,1.4265346461134711,51.240234375,89.912109375,8.333618208411842,ok,True
-8.333618208411842,3.7381183164448535,0.01432762852202928,-0.53543806,1.0,5.24,RL,0.30943548679351807,False,False,0.3427688201268513,-3.3632787650518874,-41.670641585471905,-22.080410438083824,False,16.630128047596475,2.197265625,2.82388572621056,49.482421875,90.087890625,8.333618208411842,ok,True
-8.333618208411842,3.7381183164448535,0.11195712133083233,0.117436886,1.0,5.24,RR,0.8094354867935181,True,True,0.8427688201268514,38.641901044016784,-31.9014705870803,-12.14439317224139,False,0.0,5.537109375,3.7646471014850316,50.80078125,96.064453125,8.333618208411842,ok,True
-8.374021812164496,3.6795670916144543,0.04024741742029947,0.11894894,1.0,5.26,FL,0.8261021375656128,True,True,0.8594354708989461,-3.0263283364120044,-38.28055878082985,-18.509024075825387,False,21.352276296568473,6.328125,2.540988570699647,56.07421875,95.888671875,8.374021812164496,ok,True
-8.374021812164496,3.6795670916144543,0.01856491453174604,-0.59121823,1.0,5.26,FR,0.3261021375656128,False,False,0.359435470898946,-1.8470593285058317,-39.36952050955383,-19.775625754062858,False,4.473462157949097,2.28515625,1.2417695646200808,51.240234375,89.560546875,8.374021812164496,ok,True
-8.374021812164496,3.6795670916144543,0.017546153142362877,-0.547102,1.0,5.26,RL,0.3261021375656128,False,False,0.359435470898946,-3.161324431388585,-42.31214411747373,-22.7410713457943,False,15.661310282261551,2.4609375,2.419338829660336,49.21875,90.0,8.374021812164496,ok,True
-8.374021812164496,3.6795670916144543,0.08525899805641299,0.119428635,1.0,5.26,RR,0.8261021375656128,True,True,0.8594354708989461,38.339406497557114,-30.546552166560748,-10.79466867455901,False,0.0,5.9765625,4.51206445120913,49.482421875,94.5703125,8.374021812164496,ok,True
-8.132845598889402,3.513563246144592,0.03921933402738636,0.12013197,1.0,5.28,FL,0.8427687883377075,True,True,0.8761021216710408,-3.37394558384798,-38.591498203818524,-18.826529799381845,False,20.92892164057705,6.591796875,3.0786335771910194,55.1953125,93.8671875,8.132845598889402,ok,True
-8.132845598889402,3.513563246144592,0.0270691259840097,-0.60719085,1.0,5.28,FR,0.3427687883377075,False,False,0.37610212167104073,-1.3333107065718468,-38.904997468255004,-19.3143283341526,False,4.407888590250387,2.724609375,1.0978318447759208,51.064453125,89.296875,8.132845598889402,ok,True
-8.132845598889402,3.513563246144592,0.02105480657708016,-0.55865955,1.0,5.28,RL,0.3427687883377075,False,False,0.37610212167104073,-2.958059180878884,-42.510647827656626,-22.953446612502677,False,14.782685942268294,2.724609375,2.0421572243239994,48.779296875,89.82421875,8.132845598889402,ok,True
-8.132845598889402,3.513563246144592,0.07573782559840155,0.12102318,1.0,5.28,RR,0.8427687883377075,True,True,0.8761021216710408,36.73880980348959,-28.65704607312516,-8.908270814981144,False,0.0,6.416015625000001,5.075219317794052,48.427734375,93.076171875,8.132845598889402,ok,True
-7.661004912312063,3.256469473348637,0.03749174679544239,0.12093449,1.0,5.3,FL,0.8594354391098022,True,True,0.8927687724431356,-3.525571994982799,-38.3640162427637,-18.607744427057703,False,20.009089248616153,6.767578125,3.549318436410615,54.31640625,92.109375,7.661004912312063,ok,True
-7.661004912312063,3.256469473348637,0.043988104861492246,-0.6231518,1.0,5.3,FR,0.35943543910980225,False,False,0.39276877244313546,-0.810723572949288,-38.3826194852223,-18.79227448789561,False,4.953513442032406,3.076171875,1.0848967708872899,51.064453125,89.12109375,7.661004912312063,ok,True
-7.661004912312063,3.256469473348637,0.02267628735115627,-0.57012343,1.0,5.3,RL,0.35943543910980225,False,False,0.39276877244313546,-2.7922924567668344,-42.105060069677485,-22.550950922048084,False,14.705465453302134,2.98828125,1.8134193927529156,48.515625,89.560546875,7.661004912312063,ok,True
-7.661004912312063,3.256469473348637,0.09096482716885616,0.12219477,1.0,5.3,RR,0.8594354391098022,True,True,0.8927687724431356,34.01449695359273,-26.3509149964348,-6.602827393937698,False,0.0,6.6796875,5.504352488822223,47.4609375,91.669921875,7.661004912312063,ok,True
-6.9575889671518345,2.9407599776472746,0.03530986157829093,0.121347904,1.0,5.32,FL,0.876102089881897,True,True,0.9094354232152303,-3.5415038545161677,-37.482063110488845,-17.734242139162117,False,19.124607254941075,6.767578125,3.8849721716369316,53.525390625,90.52734375,6.9575889671518345,ok,True
-6.9575889671518345,2.9407599776472746,0.060641732933428415,-0.625124,1.0,5.32,FR,0.376102089881897,False,False,0.4094354232152302,-0.4207069385814034,-37.811557949174414,-18.219867212750344,False,4.642756955306707,3.427734375,1.267300342454082,51.064453125,88.76953125,6.9575889671518345,ok,True
-6.9575889671518345,2.9407599776472746,0.022822522421755285,-0.58085775,1.0,5.32,RL,0.376102089881897,False,False,0.4094354232152302,-2.6980238672455643,-40.97905403612968,-21.42020077483244,False,14.403315374205507,3.33984375,1.777344382978239,48.1640625,89.384765625,6.9575889671518345,ok,True
-6.9575889671518345,2.9407599776472746,0.10465001196758966,0.12293482,1.0,5.32,RR,0.876102089881897,True,True,0.9094354232152303,30.30379409955757,-24.21683692108793,-4.470097426002685,False,0.0,6.767578125,5.841148935611557,46.66992187500001,90.52734375,6.9575889671518345,ok,True
-6.048506248391561,2.572797900183926,0.032556539472618294,0.12137747,1.0,5.34,FL,0.8927687406539917,True,True,0.926102073987325,-3.4616580997915354,-35.97545717830165,-16.234310154987973,False,17.746194064254844,6.6796875,4.111249224567132,52.822265625,89.296875,6.048506248391561,ok,True
-6.048506248391561,2.572797900183926,0.06973420664751334,-0.64104605,1.0,5.34,FR,0.3927687406539917,False,False,0.4261020739873249,-0.41489341653096895,-37.1593707087913,-17.5649730913698,False,5.084519003208886,3.779296875,1.571555762498495,51.064453125,88.50585937500001,6.048506248391561,ok,True
-6.048506248391561,2.572797900183926,0.019951526072105385,-0.59215593,1.0,5.34,RL,0.3927687406539917,False,False,0.4261020739873249,-2.6408106973414247,-39.19564881393685,-19.62082910216719,False,14.519736192528764,3.515625,1.9417634908897174,47.900390625,89.296875,6.048506248391561,ok,True
-6.048506248391561,2.572797900183926,0.12090918563914657,0.12324953,1.0,5.34,RR,0.8927687406539917,True,True,0.926102073987325,25.66581703831527,-22.175563342820173,-2.4297280775189734,False,0.0,6.943359375,6.0627077145876385,46.23046875,89.560546875,6.048506248391561,ok,True
-4.911973132032353,2.127487196355097,0.030007934930156625,0.12104511,1.0,5.36,FL,0.9094353914260864,True,False,0.9427687247594198,-3.306236910683682,-33.89645249789932,-14.159951489024895,False,15.482750703110597,6.591796875,4.189577022502997,52.20703125,88.50585937500001,4.911973132032353,ok,True
-4.911973132032353,2.127487196355097,0.05113372655331656,-0.65690184,1.0,5.36,FR,0.4094353914260864,False,False,0.44276872475941964,-0.8754466941201453,-36.31040968610471,-16.70955322734982,False,8.703618318439455,4.130859375,1.9019234474875715,51.064453125,88.06640625,4.911973132032353,ok,True
-4.911973132032353,2.127487196355097,0.01698468265286439,-0.6034093,1.0,5.36,RL,0.4094353914260864,False,False,0.44276872475941964,-2.614350260455176,-36.789994263643116,-17.18999018181966,False,15.244922005777605,3.779296875,2.270707765976991,47.63671875000001,89.12109375,4.911973132032353,ok,True
-4.911973132032353,2.127487196355097,0.14067647126238508,0.12316418,1.0,5.36,RR,0.9094353914260864,True,False,0.9427687247594198,20.108778964720525,-20.31472106570545,-0.5692882297972233,False,0.0,6.767578125,6.240477934078578,45.87890625,89.033203125,4.911973132032353,ok,True
-3.614330318484324,1.5670274750704993,0.02865119918936315,0.11438799,1.0,5.38,FL,0.9261020421981812,True,False,0.9594353755315145,-3.023914582466546,-31.275441255681205,-11.542273734715103,False,12.103128454462345,6.328125,4.154703484767814,51.943359375,88.06640625,3.614330318484324,ok,True
-3.614330318484324,1.5670274750704993,0.039836136313143145,-0.6669035,1.0,5.38,FR,0.42610204219818115,False,False,0.45943537553151437,-1.3129331761026417,-35.277494881631284,-15.665834777007813,False,11.872042048854938,4.482421875,2.2711462381184404,51.064453125,87.802734375,3.614330318484324,ok,True
-3.614330318484324,1.5670274750704993,0.014472969290605943,-0.5991745,1.0,5.38,RL,0.42610204219818115,False,False,0.45943537553151437,-2.6440363479825617,-33.780650976002704,-14.14846198727075,False,16.3448355185808,4.130859375,2.7735254171652572,47.28515625,88.857421875,3.614330318484324,ok,True
-3.614330318484324,1.5670274750704993,0.16053193654498998,0.11691618,1.0,5.38,RR,0.9261020421981812,True,False,0.9594353755315145,13.884481691357653,-18.2607078734256,1.4874884405211262,False,0.0,6.6796875,6.356501276858947,45.791015625,88.59375,3.614330318484324,ok,True
-2.2279448957749906,0.9012079986093227,0.02934724294161124,0.025411129,1.0,5.4,FL,0.9427686929702759,True,False,0.9761020263036092,-2.558158218149309,-28.232078587790916,-8.501417575515571,False,9.048193542182752,5.888671875,4.036136094718606,51.6796875,87.890625,2.2279448957749906,ok,True
-2.2279448957749906,0.9012079986093227,0.03874737039995118,-0.58400726,1.0,5.4,FR,0.4427686929702759,False,False,0.4761020263036091,-1.7641559642917157,-34.121848556504666,-14.499540679441559,False,14.452938698042367,4.921875,2.690964725966385,51.064453125,87.626953125,2.2279448957749906,ok,True
-2.2279448957749906,0.9012079986093227,0.014329874914984005,-0.53062105,1.0,5.4,RL,0.4427686929702759,False,False,0.4761020263036091,-2.7532840814509933,-30.23199341348186,-10.565482528288808,False,17.29509948008648,4.39453125,3.4581747396622706,47.021484375,88.76953125,2.2279448957749906,ok,True
-2.2279448957749906,0.9012079986093227,0.16402751845075633,0.030676365,1.0,5.4,RR,0.9427686929702759,True,False,0.9761020263036092,7.1248767223408835,-15.963377539854541,3.7901448774492223,False,0.0,6.416015625000001,6.319723784133635,45.966796875,88.50585937500001,2.2279448957749906,ok,True
-0.6854793184420432,0.153983274650502,0.06584237031922008,-0.1744585,1.0,5.42,FL,0.9594353437423706,True,False,0.9927686770757039,-1.3459751376555287,-25.327237804453475,-5.599094089819921,False,6.868054719845569,5.361328125,3.89746891481691,51.591796875,87.890625,0.6854793184420432,ok,True
-0.6854793184420432,0.153983274650502,0.038368712106027374,-0.39429617,1.0,5.42,FR,0.4594353437423706,False,False,0.4927686770757038,-2.220327054513204,-32.845373647117725,-13.211139466231355,False,17.376968926044647,5.537109375,3.248593592303436,51.240234375,87.5390625,0.6854793184420432,ok,True
-0.6854793184420432,0.153983274650502,0.016079907657816025,-0.35369825,1.0,5.42,RL,0.4594353437423706,False,False,0.4927686770757038,-2.8649029872168317,-26.26369681893783,-6.56449352788642,False,16.50182973658733,4.921875,4.179586329630702,46.7578125,88.76953125,0.6854793184420432,ok,True
-0.6854793184420432,0.153983274650502,0.17133294926322987,-0.1642065,1.0,5.42,RR,0.9594353437423706,True,False,0.9927686770757039,0.03575030540199642,-13.053844800160228,6.708121825902964,False,0.0,5.888671875,6.2588350705531255,46.318359375,88.41796875,0.6854793184420432,ok,True
0.6896350689613161,-0.3653250988631881,0.23607865114922127,-0.40999556,1.0,5.44,FL,0.9761019945144653,True,False,0.009435327847798769,0.5272038996109452,-25.364038459226467,-5.655082534582544,False,0.0,4.833984375,4.249437052262225,51.50390625,87.978515625,0.6896350689613161,ok,True
0.6896350689613161,-0.3653250988631881,0.03883823892540401,-0.15013027,1.0,5.44,FR,0.47610199451446533,False,False,0.5094353278477988,-2.68093406442594,-31.194197624344014,-11.540849591923774,False,20.306173349027976,6.064453125,3.6853248734102073,51.416015625,87.36328125,0.6896350689613161,ok,True
0.6896350689613161,-0.3653250988631881,0.022661778131782127,-0.12852144,1.0,5.44,RL,0.47610199451446533,False,False,0.5094353278477988,-2.5897169036809484,-22.026365988054497,-2.3031005600361887,False,3.487111506612004,5.361328125,4.907889981477384,46.494140625,88.76953125,0.6896350689613161,ok,True
0.6896350689613161,-0.3653250988631881,0.0969825516058088,-0.39516687,1.0,5.44,RR,0.9761019945144653,True,False,0.009435327847798769,-3.5876632797023635,-10.48387717498514,9.289053016800002,True,23.755932332384106,5.361328125,5.892549419111448,46.58203125,88.330078125,0.6896350689613161,ok,True
1.5483152645544658,-0.42607803680309714,0.4994217644766712,-0.5925646,1.0,5.46,FL,0.9927686452865601,True,False,0.026101978619893496,0.5690653580546976,-31.189181608758783,-11.561994387719455,False,0.0,4.306640625,4.548379880119015,51.50390625,88.06640625,1.5483152645544658,ok,True
1.5483152645544658,-0.42607803680309714,0.041099344737947845,0.0438962,1.0,5.46,FR,0.49276864528656006,False,False,0.5261019786198935,-3.067872946204406,-29.298176896225964,-9.620741808676833,False,19.557326786152956,6.591796875,4.010919618870691,51.50390625,87.36328125,1.5483152645544658,ok,True
1.5483152645544658,-0.42607803680309714,0.053388964746571836,0.049158096,1.0,5.46,RL,0.49276864528656006,False,False,0.5261019786198935,-1.0547397540575099,-17.690212411199827,2.054533716900689,False,1.8202501971209557,5.80078125,5.368207402334677,46.318359375,89.033203125,1.5483152645544658,ok,True
