roll_deg,pitch_deg,contact_center_speed_m_s,j1_correction_deg,adaptive_scale,time_s,leg,phase,swing,middle_swing,target_phase,clearance_mm,forward_from_j1_mm,front_edge_from_j1_mm,touchdown,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
-6.053433861413924,3.7486757180058095,0.026340765574406334,-0.51320255,1.0,5.18,RL,0.2594355344772339,False,False,0.2927688678105671,-3.6728615389020476,-30.632749268268892,-10.900822780892131,False,23.287982381044717,1.318359375,1.5925165079645376,50.537109375,90.615234375,6.053433861413924,ok,True
-6.053433861413924,3.7486757180058095,0.3047952298927938,-0.048466682,1.0,5.18,RR,0.7594355344772339,True,True,0.7927688678105672,26.557218952712223,-35.487942485180604,-15.736504234165878,False,0.0,3.076171875,0.743997552652208,52.734375,96.943359375,6.053433861413924,ok,True
-6.696709354896167,3.811728091899207,0.34802709464948905,0.35442734,1.0,5.2,FL,0.7761021852493286,True,True,0.8094355185826619,5.571526321598928,-32.96752693988237,-13.15390111490369,False,0.0,4.833984375,2.6622200346145544,60.55664062500001,105.29296875,6.696709354896167,ok,True
-6.696709354896167,3.811728091899207,0.015561976381046498,-0.558638,1.0,5.2,FR,0.2761021852493286,False,False,0.30943551858266183,-4.08862381014502,-34.73999902935571,-15.020382814136834,False,20.157060162958462,1.23046875,1.5662762830897077,51.32812500000001,90.43945312500001,6.696709354896167,ok,True
-6.696709354896167,3.811728091899207,0.02321721019692492,-0.52523065,1.0,5.2,RL,0.2761021852493286,False,False,0.30943551858266183,-3.8683944877037044,-30.01018178311608,-10.27447733892041,False,23.26099531887086,1.58203125,2.0317120288108135,50.09765625,90.43945312500001,6.696709354896167,ok,True
-6.696709354896167,3.811728091899207,0.28945740025912825,-0.08594656,1.0,5.2,RR,0.7761021852493286,True,True,0.8094355185826619,27.683191811992018,-33.55893742535066,-13.805747336403236,False,0.0,3.8671875000000004,1.720061796461252,51.416015625,95.361328125,6.696709354896167,ok,True
-7.348415782087809,3.9011081959729577,0.34934946513674453,0.38808966,1.0,5.22,FL,0.7927688360214233,True,True,0.8261021693547567,6.148718312148475,-33.04736316941259,-13.234170010268524,False,0.0,5.537109375,3.7012939734149173,60.029296875,103.7109375,7.348415782087809,ok,True
-7.348415782087809,3.9011081959729577,0.017550577671797362,-0.55927896,1.0,5.22,FR,0.29276883602142334,False,False,0.32610216935475655,-3.776529248183811,-36.25597917979833,-16.566716646774058,False,19.035763202113035,1.58203125,2.344363427020001,51.32812500000001,90.17578125,7.348415782087809,ok,True
-7.348415782087809,3.9011081959729577,0.019862646059148958,-0.5236709,1.0,5.22,RL,0.29276883602142334,False,False,0.32610216935475655,-3.985115057817179,-29.82980633635821,-10.093583499072764,False,23.505445791063213,1.9335937500000002,2.4350082885817264,49.833984375,90.263671875,7.348415782087809,ok,True
-7.348415782087809,3.9011081959729577,0.2720420171714928,-0.1171422,1.0,5.22,RR,0.7927688360214233,True,True,0.8261021693547567,28.205780055482503,-32.69477884831031,-12.949805108906688,False,0.0,4.658203125,2.6338771187457324,50.009765625,93.69140625,7.348415782087809,ok,True
-8.036827021730613,4.073352544942926,0.3196572891567347,0.41410542,1.0,5.24,FL,0.8094354867935181,True,True,0.8427688201268514,5.228894091178538,-32.885604159096886,-13.07241887492508,False,0.0,6.064453125,4.5888371120304035,59.4140625,102.041015625,8.036827021730613,ok,True
-8.036827021730613,4.073352544942926,0.020289530492403673,-0.57523775,1.0,5.24,FR,0.30943548679351807,False,False,0.3427688201268513,-3.47793265594782,-38.35056067887486,-18.70401357942635,False,15.65177931649817,2.021484375,3.0751892871489606,51.240234375,89.912109375,8.036827021730613,ok,True
-8.036827021730613,4.073352544942926,0.015087621590544316,-0.5354488,1.0,5.24,RL,0.30943548679351807,False,False,0.3427688201268513,-4.052243594013207,-30.098806742393805,-10.36607168066519,False,22.80618701698462,2.197265625,2.8335643418037746,49.482421875,90.087890625,8.036827021730613,ok,True
-8.036827021730613,4.073352544942926,0.25826527323226867,-0.14182043,1.0,5.24,RR,0.8094354867935181,True,True,0.8427688201268514,28.301009712014388,-32.71862558908154,-12.994692191699386,False,0.0,5.2734375,3.44212393503855,48.603515625,91.93359375,8.036827021730613,ok,True
-8.754034943751883,4.386151280106875,0.2827963076970177,0.43225288,1.0,5.26,FL,0.8261021375656128,True,True,0.8594354708989461,2.2110541052626984,-32.566940980176525,-12.753168137409645,False,0.0,6.591796875,5.329353705414515,58.62304687499999,100.1953125,8.754034943751883,ok,True
