roll_deg,pitch_deg,contact_center_speed_m_s,j1_correction_deg,adaptive_scale,time_s,leg,phase,swing,middle_swing,target_phase,clearance_mm,forward_from_j1_mm,front_edge_from_j1_mm,touchdown,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
-3.4374202560808635,1.4145904234627449,0.009870050354483864,-0.63094807,1.0,5.28,FR,0.39999955892562866,False,False,0.4333328922589619,-1.6608973067653299,-33.48440384140469,-13.842399670777311,False,7.013566648525074,3.6035156249999996,3.514848589490261,50.9765625,88.681640625,3.4374202560808635,ok,True
-3.4374202560808635,1.4145904234627449,0.018204294653865714,-0.58157444,1.0,5.28,RL,0.39999955892562866,False,False,0.4333328922589619,-3.3238350675170203,-28.559356754848423,-8.853000245715513,False,16.319640110155408,3.33984375,3.064941990677374,48.076171875,89.384765625,3.4374202560808635,ok,True
-3.4374202560808635,1.4145904234627449,0.09619936894735857,0.12425518,1.0,5.28,RR,0.8999995589256287,True,True,0.933332892258962,17.054222362447902,-14.475793574922024,5.313697489749179,False,0.0,7.207031249999999,6.4968327190749955,45.966796875,89.560546875,3.4374202560808635,ok,True
-2.64950534064882,1.0898268390011816,0.021846520228442023,0.12185955,1.0,5.3,FL,0.9166662096977234,True,False,0.9499995430310567,-2.787350046250001,-35.31439103324005,-15.636068271717178,False,13.517679107109055,6.767578125,5.524497125966476,52.119140625,87.978515625,2.64950534064882,ok,True
-2.64950534064882,1.0898268390011816,0.017455761092060394,-0.6468952,1.0,5.3,FR,0.4166662096977234,False,False,0.4499995430310566,-1.4861225267342322,-32.9758923442191,-13.33266227398634,False,9.281452171195761,3.8671875000000004,3.461821068945479,50.9765625,88.330078125,2.64950534064882,ok,True
-2.64950534064882,1.0898268390011816,0.019925391179622755,-0.5928199,1.0,5.3,RL,0.4166662096977234,False,False,0.4499995430310566,-3.124544688906449,-28.241785295762742,-8.540522775473793,False,15.858626683135869,3.515625,2.893876237494442,47.8125,89.208984375,2.64950534064882,ok,True
-2.64950534064882,1.0898268390011816,0.05488332434204577,0.12419081,1.0,5.3,RR,0.9166662096977234,True,False,0.9499995430310567,11.506238267578237,-14.714036106113573,5.057192476865618,False,0.0,7.119140625000001,6.61352802764551,45.615234375,88.76953125,2.64950534064882,ok,True
-1.685450960509224,0.6944397637292767,0.016123360505666814,0.09242296,1.0,5.32,FL,0.9333328604698181,True,False,0.9666661938031514,-2.5406116860924413,-34.792817366895285,-15.144038019101174,False,7.31091714916782,6.50390625,5.605510787349148,51.767578125,87.626953125,1.685450960509224,ok,True
-1.685450960509224,0.6944397637292767,0.023350556553172794,-0.63750505,1.0,5.32,FR,0.4333328604698181,False,False,0.46666619380315133,-1.59500550897837,-32.423512436421966,-12.777939185165849,False,12.639780459393666,4.306640625,3.5143457106907245,51.064453125,88.06640625,1.685450960509224,ok,True
-1.685450960509224,0.6944397637292767,0.020751306115485126,-0.5812888,1.0,5.32,RL,0.4333328604698181,False,False,0.46666619380315133,-2.9780826157101146,-27.38057115190345,-7.678810398412612,False,15.545513073608868,3.779296875,2.9042430929368894,47.63671875000001,89.12109375,1.685450960509224,ok,True
-1.685450960509224,0.6944397637292767,0.03329170779827905,0.09587431,1.0,5.32,RR,0.9333328604698181,True,False,0.9666661938031514,6.300754203182553,-13.91078044839036,5.855665313064817,False,0.0,6.943359375,6.650632922342996,45.52734375,88.330078125,1.685450960509224,ok,True
-0.6902841739585718,0.2917621350073556,0.010027195148277011,-0.023029804,1.0,5.34,FL,0.9499995112419128,True,False,0.9833328445752462,-2.029125046395509,-33.69317196612236,-14.061183758312765,False,3.666682780056169,6.064453125,5.568311995964094,51.6796875,87.626953125,0.6902841739585718,ok,True
-0.6902841739585718,0.2917621350073556,0.02613862355566773,-0.5299492,1.0,5.34,FR,0.44999951124191284,False,False,0.48333284457524606,-1.9378710464901354,-31.98378892373679,-12.334364288267388,False,16.78299236067327,4.833984375,3.684641329510904,51.064453125,87.890625,0.6902841739585718,ok,True
-0.6902841739585718,0.2917621350073556,0.01806805932590682,-0.4795704,1.0,5.34,RL,0.44999951124191284,False,False,0.48333284457524606,-2.87444550149684,-25.881023978043967,-6.171775227696379,False,15.596181547665557,4.21875,3.2068947914288097,47.28515625,89.033203125,0.6902841739585718,ok,True
-0.6902841739585718,0.2917621350073556,0.056829401383024454,-0.016209126,1.0,5.34,RR,0.9499995112419128,True,False,0.9833328445752462,1.1715113716954697,-12.892099999803348,6.8722270659692715,False,0.0,6.591796875,6.540272979908446,45.70312500000001,88.2421875,0.6902841739585718,ok,True
0.16251693061096317,0.011104297901944614,0.014315087223582618,-0.1525836,1.0,5.36,FL,0.9666661620140076,True,False,0.9999994953473409,-1.3897806467037428,-32.01027797641957,-12.375165464188129,False,3.3343278256702664,5.625,5.5063038196935254,51.591796875,87.71484375,0.16251693061096317,ok,True
0.16251693061096317,0.011104297901944614,0.028448400715490433,-0.4131937,1.0,5.36,FR,0.46666616201400757,False,False,0.4999994953473408,-2.4610709008231377,-31.513237962752743,-11.85648158634039,False,20.046227570185938,5.185546875,3.9054673185356,51.240234375,87.71484375,0.16251693061096317,ok,True
0.16251693061096317,0.011104297901944614,0.014213547701780556,-0.37011385,1.0,5.36,RL,0.46666616201400757,False,False,0.4999994953473408,-2.7067545910738207,-23.71605016114754,-3.9953944045408356,False,8.150151199258644,4.5703125,3.7833458392386317,47.021484375,89.033203125,0.16251693061096317,ok,True
0.16251693061096317,0.011104297901944614,0.06891278359527829,-0.14277649,1.0,5.36,RR,0.9666661620140076,True,False,0.9999994953473409,-2.198452101860277,-11.843412320629108,7.924218822360727,True,16.615558388352046,6.240234375,6.262885273121638,45.966796875,88.2421875,0.16251693061096317,ok,True
0.7048689655933031,-0.03311385440737802,0.020232539405097734,-0.25845432,1.0,5.38,FL,0.9833328127861023,True,False,0.016666146119435732,-1.0500920818195745,-30.298313546925982,-10.65431180856704,False,6.262999980408241,5.185546875,5.522866483383689,51.591796875,87.890625,0.7048689655933031,ok,True
0.7048689655933031,-0.03311385440737802,0.032067021003118965,-0.31010866,1.0,5.38,FR,0.4833328127861023,False,False,0.5166661461194357,-2.913853651984665,-30.594381054226094,-10.926228836190628,False,17.667041444088966,5.712890625000001,4.039086116773488,51.32812500000001,87.36328125,0.7048689655933031,ok,True
0.7048689655933031,-0.03311385440737802,0.012159546164535516,-0.2741084,1.0,5.38,RL,0.4833328127861023,False,False,0.5166661461194357,-2.118690037288637,-21.45041167692182,-1.7207358180691763,False,4.596128963291116,5.009765625000001,4.247782292216875,46.7578125,88.857421875,0.7048689655933031,ok,True
0.7048689655933031,-0.03311385440737802,0.040619900246502874,-0.24687958,1.0,5.38,RR,0.9833328127861023,True,False,0.016666146119435732,-2.8988147158254263,-10.627037888316732,9.145236489027386,False,17.785092958298804,5.80078125,5.964995706943135,46.40625,88.330078125,0.7048689655933031,ok,True
1.0285150009485236,-0.09590074436035899,0.02373606460242601,-0.35646677,1.0,5.4,FL,0.999999463558197,True,False,0.03333279689153046,-1.0155781176769616,-29.03327813746076,-9.389811728657296,False,6.657004600332664,4.658203125,5.526873757858222,51.591796875,88.06640625,1.0285150009485236,ok,True
1.0285150009485236,-0.09590074436035899,0.03193973134091919,-0.2062602,1.0,5.4,FR,0.499999463558197,False,False,0.5333327968915305,-2.99626893977183,-29.546738110692658,-9.87107299788552,False,14.3032854296762,6.064453125,4.147398688704273,51.416015625,87.1875,1.0285150009485236,ok,True
1.0285150009485236,-0.09590074436035899,0.007554039410441322,-0.17822456,1.0,5.4,RL,0.499999463558197,False,False,0.5333327968915305,-1.5103599146868498,-19.611041136968396,0.12617717875964374,False,3.9354740454172195,5.2734375,4.482122730061523,46.494140625,88.76953125,1.0285150009485236,ok,True
1.0285150009485236,-0.09590074436035899,0.03230389854323668,-0.34367037,1.0,5.4,RR,0.999999463558197,True,False,0.03333279689153046,-3.1514051714624967,-9.23771308886329,10.539746612922736,False,21.25067302079679,5.361328125,5.857907989119471,46.66992187500001,88.41796875,1.0285150009485236,ok,True
1.1351547881986659,-0.18719257432550498,0.030408745188419767,-0.47377634,1.0,5.42,FL,0.01666613109409809,False,False,0.049999464427431424,-0.9968817689321383,-28.495494379947427,-8.859343559637235,False,7.001960594097839,4.306640625,5.450109505630525,51.591796875,88.330078125,1.1351547881986659,ok,True
1.1351547881986659,-0.18719257432550498,0.028905767490891143,-0.079751015,1.0,5.42,FR,0.5166661310940981,False,False,0.5499994644274314,-2.744865520781216,-29.012287300394483,-9.339081869888318,False,9.79954557767537,6.591796875,4.316129209030649,51.50390625,87.01171875,1.1351547881986659,ok,True
1.1351547881986659,-0.18719257432550498,0.006470431292267407,-0.06516886,1.0,5.42,RL,0.5166661310940981,False,False,0.5499994644274314,-1.1203285828361338,-18.349183015761227,1.3924617947298756,False,4.120146253037248,5.712890625000001,4.632440371223546,46.318359375,88.681640625,1.1351547881986659,ok,True
1.1351547881986659,-0.18719257432550498,0.024803047784600147,-0.4505434,1.0,5.42,RR,0.01666613109409809,False,False,0.049999464427431424,-3.4016770384571875,-8.422392042724432,11.356753971825523,False,21.410793667102958,5.009765625000001,5.823448174471615,47.109375,88.50585937500001,1.1351547881986659,ok,True
1.0903996146906267,-0.2805231691714469,0.028828995970719144,-0.5860295,1.0,5.44,FL,0.03333279862999916,False,False,0.06666613196333249,-1.0955581261939962,-28.55562885716353,-8.928276821425406,False,8.592236427424147,3.779296875,5.219566505276272,51.591796875,88.41796875,1.0903996146906267,ok,True
1.0903996146906267,-0.2805231691714469,0.020501927367778068,0.054985046,1.0,5.44,FR,0.5333327986299992,False,False,0.5666661319633325,-2.267103510496672,-29.4614270064528,-9.802206028024532,False,6.793146787867613,7.03125,4.630042920150068,51.6796875,86.923828125,1.0903996146906267,ok,True
1.0903996146906267,-0.2805231691714469,0.011357451985063485,0.05882263,1.0,5.44,RL,0.5333327986299992,False,False,0.5666661319633325,-0.9369562698069642,-17.67019916168069,2.0734803049289567,False,5.0968475565447395,6.064453125,4.810392541628097,46.142578125,88.76953125,1.0903996146906267,ok,True
1.0903996146906267,-0.2805231691714469,0.01711207381977629,-0.559782,1.0,5.44,RR,0.03333279862999916,False,False,0.06666613196333249,-3.555931661684806,-8.767786724124042,11.00621655919561,False,20.200398099056464,4.5703125,5.761848088834358,47.4609375,88.50585937500001,1.0903996146906267,ok,True
0.9404755503092399,-0.3404918898164502,0.02786572611564529,-0.6307025,1.0,5.46,FL,0.04999946430325508,False,False,0.08333279763658841,-1.3102489733922487,-29.09229173273885,-9.471077327060527,False,11.230463794236146,3.427734375,4.836093068844507,51.591796875,88.59375,0.9404755503092399,ok,True
0.9404755503092399,-0.3404918898164502,0.01132428579590166,0.1213851,1.0,5.46,FR,0.5499994643032551,True,False,0.5833327976365884,-1.7425605424021309,-31.029244749888832,-11.3971252846274,False,4.771388494870034,7.294921875000001,5.1135621470270145,52.03125,87.099609375,0.9404755503092399,ok,True
0.9404755503092399,-0.3404918898164502,0.016130799792656088,0.11965656,1.0,5.46,RL,0.5499994643032551,True,False,0.5833327976365884,-0.8935558798214907,-17.4507928838371,2.29300964049877,False,4.468235729231778,6.416015625000001,5.109511479479054,46.23046875,89.12109375,0.9404755503092399,ok,True
