roll_deg,pitch_deg,contact_center_speed_m_s,j1_correction_deg,adaptive_scale,time_s,leg,phase,swing,middle_swing,target_phase,clearance_mm,forward_from_j1_mm,front_edge_from_j1_mm,touchdown,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
5.983003958118573,0.3987032021004362,0.012415715982029481,-0.4391297,1.0,5.0600000000000005,RL,0.15943562984466553,False,False,0.19276896317799874,-3.0351188098810353,-68.97940747160018,-50.119060919607506,False,7.994362143892333,-0.791015625,-1.3441999642115094,52.29492187500001,91.669921875,5.983003958118573,ok,True
5.983003958118573,0.3987032021004362,0.2661540120117981,0.032828093,1.0,5.0600000000000005,RR,0.6594356298446655,True,True,0.6927689631779989,16.229109312398183,-36.65770137567742,-16.887737715169784,False,0.0,-2.63671875,-4.588577720823939,61.87500000000001,107.314453125,5.983003958118573,ok,True
5.77837930922102,0.5171188265116757,0.19253386308543619,0.13588536,1.0,5.08,FL,0.6761022806167603,True,True,0.7094356139500936,22.357022466582965,-22.88629273618202,-3.0802282430742984,False,0.0,-1.494140625,-3.493911669518177,56.513671875,103.095703125,5.77837930922102,ok,True
5.77837930922102,0.5171188265116757,0.04500308500186409,-0.49277735,1.0,5.08,FR,0.17610228061676025,False,False,0.20943561395009347,-4.954158009479196,-42.792407126900045,-23.200349151766734,False,27.90600434381029,-0.615234375,-2.1529845356178563,51.32812500000001,91.669921875,5.77837930922102,ok,True
5.77837930922102,0.5171188265116757,0.0011554563016772986,-0.45244566,1.0,5.08,RL,0.17610228061676025,False,False,0.20943561395009347,-2.384330637659056,-69.4805492729811,-50.63302924288823,False,4.752160836072793,-0.52734375,-0.7111649085468739,52.03125,91.494140625,5.77837930922102,ok,True
5.77837930922102,0.5171188265116757,0.3154243502966204,0.059910893,1.0,5.08,RR,0.6761022806167603,True,True,0.7094356139500936,19.54809325019502,-36.046804794638774,-16.27094939421129,False,0.0,-1.58203125,-3.6999740980529436,61.69921875,107.841796875,5.77837930922102,ok,True
5.436410986892486,0.4443139624404819,0.215555099322674,0.110738456,1.0,5.1000000000000005,FL,0.692768931388855,True,True,0.7261022647221883,23.834543386608843,-23.39091281822771,-3.5824574489692367,False,0.0,-0.52734375,-2.7318912234071266,57.041015625,103.271484375,5.436410986892486,ok,True
5.436410986892486,0.4443139624404819,0.040359906111682074,-0.49264187,1.0,5.1000000000000005,FR,0.19276893138885498,False,False,0.2261022647221882,-4.975795935615306,-42.67254189922279,-23.08175114559019,False,29.702658133180222,-0.263671875,-1.797513781576081,51.240234375,91.40625000000001,5.436410986892486,ok,True
5.436410986892486,0.4443139624404819,0.01618820601970826,-0.45163256,1.0,5.1000000000000005,RL,0.19276893138885498,False,False,0.2261022647221882,-1.541401103091717,-68.29387356864716,-49.40149037522611,False,6.86123114118339,-0.17578125,-0.07629064090390986,51.6796875,91.40625000000001,5.436410986892486,ok,True
5.436410986892486,0.4443139624404819,0.30947252342368853,0.08709127,1.0,5.1000000000000005,RR,0.692768931388855,True,True,0.7261022647221883,20.993781122021545,-34.533250456591404,-14.741447287913662,False,0.0,-0.615234375,-2.743275313209862,61.17187499999999,108.017578125,5.436410986892486,ok,True
5.052423896203074,0.31009969541619964,0.2984958359621862,0.08805218,1.0,5.12,FL,0.7094355821609497,True,True,0.742768915494283,24.376833811489437,-23.804099926919235,-3.994675413501607,False,0.0,0.52734375,-1.890774226842334,57.48046875,103.359375,5.052423896203074,ok,True
5.052423896203074,0.31009969541619964,0.03280247077113982,-0.5078387,1.0,5.12,FR,0.2094355821609497,False,False,0.24276891549428292,-5.09833220355687,-41.30505248738505,-21.697414689687108,False,30.810994761352543,0.087890625,-1.2633045625455355,51.240234375,91.23046875,5.052423896203074,ok,True
5.052423896203074,0.31009969541619964,0.06592115696645888,-0.4648631,1.0,5.12,RL,0.2094355821609497,False,False,0.24276891549428292,-0.23238136020263706,-64.40742966637463,-45.373317172823576,False,8.085670426744434,0.087890625,0.5052762943020611,51.416015625,91.318359375,5.052423896203074,ok,True
5.052423896203074,0.31009969541619964,0.27842447599520176,0.111941636,1.0,5.12,RR,0.7094355821609497,True,True,0.742768915494283,21.058279744246665,-32.685143941424535,-12.882207489177453,False,0.0,0.52734375,-1.7759776721726015,60.29296875000001,107.490234375,5.052423896203074,ok,True
4.399899215459891,0.08005767949446312,0.3834497286611362,0.066737175,1.0,5.14,FL,0.7261022329330444,True,True,0.7594355662663778,24.08113456643061,-24.43686352662787,-4.6281161851895725,False,0.0,1.494140625,-0.865791918806544,57.568359375,102.65625000000001,4.399899215459891,ok,True
4.399899215459891,0.08005767949446312,0.0237801690813527,-0.5229507,1.0,5.14,FR,0.22610223293304443,False,False,0.25943556626637765,-5.15982467067316,-38.72795101111646,-19.091323569319023,False,27.516312071426317,0.52734375,-0.774236114483903,51.240234375,90.966796875,4.399899215459891,ok,True
4.399899215459891,0.08005767949446312,0.39563682925451044,-0.47783592,1.0,5.14,RL,0.22610223293304443,False,False,0.25943556626637765,-0.3463616154230319,-52.47009219780058,-33.166549411237696,False,8.59446888859633,0.439453125,0.7889870996943357,50.9765625,91.142578125,4.399899215459891,ok,True
4.399899215459891,0.08005767949446312,0.30111224679610443,0.13605022,1.0,5.14,RR,0.7261022329330444,True,True,0.7594355662663778,20.836664525653372,-29.39022619658409,-9.576613647881956,False,0.0,1.58203125,-0.8040275083993925,59.4140625,107.13867187500001,4.399899215459891,ok,True
3.603351266230774,-0.3326876873366084,0.3942232389345962,0.05463481,1.0,5.16,FL,0.7427688837051392,True,True,0.7761022170384725,23.35721600045567,-23.64835245147163,-3.836749217705133,False,0.0,2.4609375,0.09082018867616724,57.568359375,102.041015625,3.603351266230774,ok,True
3.603351266230774,-0.3326876873366084,0.015699310354021237,-0.53804743,1.0,5.16,FR,0.24276888370513916,False,False,0.2761022170384724,-5.055607256284841,-35.232523670808256,-15.56070204430847,False,28.219035056628815,0.791015625,-0.17488058837713266,51.064453125,90.703125,3.603351266230774,ok,True
3.603351266230774,-0.3326876873366084,0.1421589903312127,-0.49056804,1.0,5.16,RL,0.24276888370513916,False,False,0.2761022170384724,-0.9978335423262742,-44.081463206964806,-24.590925105459185,False,10.297572662874497,0.703125,1.4123619413033597,50.712890625,90.87890625,3.603351266230774,ok,True
3.603351266230774,-0.3326876873366084,0.34132748300983917,0.15271354,1.0,5.16,RR,0.7427688837051392,True,True,0.7761022170384725,19.93188232898348,-23.88653907535902,-4.07553671101158,False,0.0,2.724609375,0.332887614901708,58.18359375,105.99609375,3.603351266230774,ok,True
2.8794033406107635,-0.7287706133472458,0.4715876954010648,0.040831804,1.0,5.18,FL,0.7594355344772339,True,True,0.7927688678105672,22.30858536824222,-21.945480124237598,-2.1307854921028913,False,0.0,3.427734375,1.0591071975827646,57.30468749999999,100.72265625000001,2.8794033406107635,ok,True
2.8794033406107635,-0.7287706133472458,0.014208698678112915,-0.5534903,1.0,5.18,FR,0.2594355344772339,False,False,0.2927688678105671,-4.961522901981232,-30.853863292628535,-11.143243747885208,False,27.610210893525437,1.23046875,0.7436019920680756,51.064453125,90.52734375,2.8794033406107635,ok,True
2.8794033406107635,-0.7287706133472458,0.012599408206408362,-0.5034498,1.0,5.18,RL,0.2594355344772339,False,False,0.2927688678105671,-1.2894418445540055,-36.625133099182555,-16.99562454948368,False,11.248023258329324,0.9667968750000001,2.112551591348886,50.36132812500001,90.791015625,2.8794033406107635,ok,True
2.8794033406107635,-0.7287706133472458,0.2815073290563523,0.17209244,1.0,5.18,RR,0.7594355344772339,True,True,0.7927688678105672,18.35841533202551,-18.42941339978109,1.3564846784925706,False,0.0,3.69140625,1.3743946446018056,56.865234375,104.94140625,2.8794033406107635,ok,True
2.058545634158493,-1.1066665057944385,0.5611160520347462,0.030738354,1.0,5.2,FL,0.7761021852493286,True,True,0.8094355185826619,20.218208260793574,-20.645149337100076,-0.8298667130563793,False,0.0,4.21875,2.080319543120466,56.865234375,99.228515625,2.058545634158493,ok,True
2.058545634158493,-1.1066665057944385,0.02545464914418391,-0.554672,1.0,5.2,FR,0.2761021852493286,False,False,0.30943551858266183,-4.799573002534623,-25.6412037374124,-5.896022702513466,False,25.23070432336413,1.494140625,1.76696862260821,51.064453125,90.263671875,2.058545634158493,ok,True
2.058545634158493,-1.1066665057944385,0.015199683729596328,-0.51525664,1.0,5.2,RL,0.2761021852493286,False,False,0.30943551858266183,-1.4420834146398123,-28.216558240217708,-8.471713821190601,False,11.60572968830162,1.318359375,2.817170619612098,50.09765625,90.615234375,2.058545634158493,ok,True
2.058545634158493,-1.1066665057944385,0.26522915913661205,0.19012737,1.0,5.2,RR,0.7761021852493286,True,True,0.8094355185826619,16.234779026814422,-13.27331017704525,6.473591341193252,False,0.0,4.5703125,2.427612544935928,55.634765625,103.359375,2.058545634158493,ok,True
1.097499932066387,-1.4948434795053542,0.6188684072599392,0.01892376,1.0,5.22,FL,0.7927688360214233,True,True,0.8261021693547567,16.492483934617916,-19.54180089257054,0.27341054758244354,False,0.0,4.921875,3.0744889311330015,56.337890625,97.294921875,1.4948434795053542,ok,True
1.097499932066387,-1.4948434795053542,0.0406668313354742,-0.57015944,1.0,5.22,FR,0.29276883602142334,False,False,0.32610216935475655,-4.501698873785601,-19.797080147615542,-0.028586441649508743,False,22.44760645700906,1.9335937500000002,2.830764727660181,51.064453125,90.0,1.4948434795053542,ok,True
1.097499932066387,-1.4948434795053542,0.025166252238000397,-0.5275347,1.0,5.22,RL,0.29276883602142334,False,False,0.32610216935475655,-1.4918479711578565,-18.88719991890955,0.9177572435423507,False,12.229871361042546,1.58203125,3.507554913438145,49.833984375,90.52734375,1.4948434795053542,ok,True
1.097499932066387,-1.4948434795053542,0.2590781235934985,0.2092576,1.0,5.22,RR,0.7927688360214233,True,True,0.8261021693547567,13.042233317051455,-8.784032014612338,10.943803584908602,False,0.0,5.2734375,3.399302770599314,54.228515625,101.865234375,1.4948434795053542,ok,True
-0.06994299479199698,-1.933212958286764,0.6422534786749706,0.008675575,1.0,5.24,FL,0.8094354867935181,True,True,0.8427688201268514,10.745880184184989,-18.661172948652762,1.1538653212861867,False,0.0,5.537109375,3.938509539679068,55.458984375,95.27343750000001,1.933212958286764,ok,True
-0.06994299479199698,-1.933212958286764,0.05766876440338881,-0.5845988,1.0,5.24,FR,0.30943548679351807,False,False,0.3427688201268513,-4.118676215656849,-13.538879023310601,6.253837370119255,False,19.828846475439153,2.197265625,3.8398479548849074,51.064453125,89.736328125,1.933212958286764,ok,True
-0.06994299479199698,-1.933212958286764,0.03574260897849501,-0.5268624,1.0,5.24,RL,0.30943548679351807,False,False,0.3427688201268513,-1.4694005761302018,-8.980931004275748,10.808353519175006,False,12.919807412433808,1.9335937500000002,4.208037959838664,49.5703125,90.263671875,1.933212958286764,ok,True
-0.06994299479199698,-1.933212958286764,0.2810730880214807,0.2269659,1.0,5.24,RR,0.8094354867935181,True,True,0.8427688201268514,8.463260228862408,-5.082602809692867,14.631012015831372,False,0.0,5.9765625,4.266233457910476,52.91015625,100.1953125,1.933212958286764,ok,True
-1.3842164752404467,-2.419046728093542,0.6619122330975804,0.013129234,1.0,5.26,FL,0.8261021375656128,True,True,0.8594354708989461,2.912971203518581,-18.11649939761861,1.6968117500802897,False,0.0,5.888671875,4.673955067437086,54.84375,93.515625,2.419046728093542,ok,True
-1.3842164752404467,-2.419046728093542,0.07502176437220322,-0.60021067,1.0,5.26,FR,0.3261021375656128,False,False,0.359435470898946,-3.6893843347833646,-7.096452248238537,12.715558854950162,False,17.457624011447365,2.4609375,4.833295572907534,51.240234375,89.47265625000001,2.419046728093542,ok,True
-1.3842164752404467,-2.419046728093542,0.04461101007637754,-0.53882384,1.0,5.26,RL,0.3261021375656128,False,False,0.359435470898946,-1.444741079496742,1.2331128435844017,20.903403915541745,False,17.85892833140312,2.197265625,4.830510827793845,49.306640625,90.087890625,2.419046728093542,ok,True
-1.3842164752404467,-2.419046728093542,0.29680886654407834,0.2280407,1.0,5.26,RR,0.8261021375656128,True,True,0.8594354708989461,2.2242320310933703,-1.8543582571214494,17.85408074186177,False,0.0,6.416015625000001,5.016403892936447,51.50390625,98.173828125,2.419046728093542,ok,True
-2.7227697719039186,-2.8783304183481406,0.4787488615870779,0.022233963,1.0,5.28,FL,0.8427687883377075,True,True,0.8761021216710408,-3.665310306927419,-14.653687134375968,5.161489458165079,True,24.553620186907814,6.328125,4.864709130966846,54.140625,91.7578125,2.8783304183481406,ok,True
-2.7227697719039186,-2.8783304183481406,0.0997270143962837,-0.6158719,1.0,5.28,FR,0.3427687883377075,False,False,0.37610212167104073,-3.028549038492128,-0.6492047281959346,19.162774131633075,False,12.82750000258657,2.900390625,5.707500285857027,51.240234375,89.208984375,2.8783304183481406,ok,True
-2.7227697719039186,-2.8783304183481406,0.054995206630391896,-0.55063796,1.0,5.28,RL,0.3427687883377075,False,False,0.37610212167104073,-1.8400673649333483,11.275175911617312,30.697954857869178,False,19.223677103954458,2.4609375,5.253968776967399,49.04296875,89.912109375,2.8783304183481406,ok,True
-2.7227697719039186,-2.8783304183481406,0.2251730558288562,0.22119713,1.0,5.28,RR,0.8427687883377075,True,True,0.8761021216710408,-2.94290954333952,2.1871047074705636,21.87589618045245,True,21.25808735593487,6.767578125,5.408294250368398,50.185546875,96.064453125,2.8783304183481406,ok,True
-4.144831677719468,-3.5015489599081286,0.13747608896740032,0.029828548,1.0,5.3,FL,0.8594354391098022,True,True,0.8927687724431356,-4.638643538350421,-6.680455631083271,13.113051822057889,False,19.92665873255375,6.50390625,4.837659099115448,53.4375,90.087890625,4.144831677719468,ok,True
-4.144831677719468,-3.5015489599081286,0.21420813958353727,-0.6175387,1.0,5.3,FR,0.35943543910980225,False,False,0.39276877244313546,-0.18543715194866556,4.812348094861744,24.61033822907224,False,10.790147900352745,3.1640625,5.587111279040783,51.240234375,88.857421875,4.144831677719468,ok,True
-4.144831677719468,-3.5015489599081286,0.04904406375780846,-0.5617089,1.0,5.3,RL,0.35943543910980225,False,False,0.39276877244313546,-2.2828129816263414,20.067079622951052,39.22521862250623,False,20.802734362340328,2.8125,5.121624134810429,48.779296875,89.736328125,4.144831677719468,ok,True
-4.144831677719468,-3.5015489599081286,0.06179358185925067,0.2125616,1.0,5.3,RR,0.8594354391098022,True,True,0.8927687724431356,-3.688569400740464,9.862473278846053,29.471775030814925,False,16.136632608661746,7.03125,5.741028273259295,49.04296875,94.21875,4.144831677719468,ok,True
-5.268024446522847,-4.328714286781496,0.07249200933459242,0.045727253,1.0,5.32,FL,0.876102089881897,True,True,0.9094354232152303,-4.132011319404369,0.972766775940298,20.722222949225166,False,13.864296741808923,6.591796875,4.8312735143345495,52.822265625,88.857421875,5.268024446522847,ok,True
-5.268024446522847,-4.328714286781496,0.6807812630921399,-0.63320136,1.0,5.32,FR,0.376102089881897,False,False,0.4094354232152302,0.013304183481985254,1.2183383201380544,21.030312468744263,False,0.0,3.515625,4.5659249498368375,51.32812500000001,88.59375,5.268024446522847,ok,True
-5.268024446522847,-4.328714286781496,0.04110174675468895,-0.57330227,1.0,5.32,RL,0.376102089881897,False,False,0.4094354232152302,-2.6903618528755917,27.639563051093376,46.50286397197905,False,20.958143582414138,3.076171875,4.465251995182109,48.515625,89.47265625000001,5.268024446522847,ok,True
-5.268024446522847,-4.328714286781496,0.04276797282432376,0.18835354,1.0,5.32,RR,0.876102089881897,True,True,0.9094354232152303,-3.2719040511537676,17.96152272381161,37.46663058429286,False,12.115445464831495,7.119140625000001,6.462193995312415,47.98828125,92.28515625,5.268024446522847,ok,True
-6.19084730572982,-5.091701242447944,0.05979710327613448,0.073507786,1.0,5.34,FL,0.8927687406539917,True,True,0.926102073987325,-3.308563055370875,7.683304289985069,27.40745217082346,False,11.015848624743217,6.591796875,4.931319251374794,52.470703125,88.2421875,6.19084730572982,ok,True
-6.19084730572982,-5.091701242447944,0.8165007617383393,-0.65036106,1.0,5.34,FR,0.3927687406539917,False,False,0.4261020739873249,0.2587048935458226,-5.836976746353827,13.955886273016667,False,0.0,3.8671875000000004,3.6239118668726684,51.416015625,88.330078125,6.19084730572982,ok,True
-6.19084730572982,-5.091701242447944,0.04418969511551131,-0.5867841,1.0,5.34,RL,0.3927687406539917,False,False,0.4261020739873249,-3.0111922540769083,34.30216268736637,52.901959528379834,False,21.123397743191454,3.427734375,3.7829366225771293,48.33984375,89.296875,6.19084730572982,ok,True
-6.19084730572982,-5.091701242447944,0.048786306062320456,0.14670563,1.0,5.34,RR,0.8927687406539917,True,True,0.926102073987325,-2.624481082832364,25.47024365333385,44.86922882029663,False,9.931842058480113,7.03125,7.152667681698105,47.021484375,90.43945312500001,6.19084730572982,ok,True
-7.117774837079139,-5.806332268466913,0.056689543606539494,0.07324886,1.0,5.36,FL,0.9094353914260864,True,False,0.9427687247594198,-2.6097288796574567,13.320961263538063,33.01810043012002,False,9.785986237959728,6.50390625,5.235586139987105,52.119140625,87.36328125,7.117774837079139,ok,True
-7.117774837079139,-5.806332268466913,0.5966190660450592,-0.66579294,1.0,5.36,FR,0.4094353914260864,False,False,0.44276872475941964,2.5955283827569646,-9.887367866890193,9.879104788825485,False,0.0,4.21875,3.2829529098209935,51.50390625,87.978515625,7.117774837079139,ok,True
-7.117774837079139,-5.806332268466913,0.04767076258374773,-0.59839153,1.0,5.36,RL,0.4094353914260864,False,False,0.44276872475941964,-3.2375566125561472,39.91619216456587,58.26136841907255,False,20.464037053995717,3.69140625,3.4019031021109,48.076171875,89.12109375,7.117774837079139,ok,True
-7.117774837079139,-5.806332268466913,0.05433946257447313,0.12875605,1.0,5.36,RR,0.9094353914260864,True,False,0.9427687247594198,-2.1326002117105745,31.840782909218394,51.16140950323304,False,10.692653948967807,6.943359375,7.54377739870018,46.494140625,89.208984375,7.117774837079139,ok,True
-8.110362824707783,-6.549150615953215,0.05383871045895423,0.056639194,1.0,5.38,FL,0.9261020421981812,True,False,0.9594353755315145,-2.134850399554862,17.841369066447037,37.51573889594015,False,9.540776741769058,6.240234375,5.6751081893526445,51.6796875,86.66015625,8.110362824707783,ok,True
-8.110362824707783,-6.549150615953215,0.35568263427278574,-0.66117907,1.0,5.38,FR,0.42610204219818115,False,False,0.45943537553151437,6.614935820766933,-10.275692994957994,9.485416291312712,False,0.0,4.482421875,3.4488403823379383,51.50390625,87.71484375,8.110362824707783,ok,True
-8.110362824707783,-6.549150615953215,0.04588520416956323,-0.59229136,1.0,5.38,RL,0.42610204219818115,False,False,0.45943537553151437,-3.376213353233289,44.39109351917188,62.47177103436016,False,20.61525780391555,4.130859375,3.3340453858156276,47.8125,88.857421875,8.110362824707783,ok,True
-8.110362824707783,-6.549150615953215,0.05141547130336546,0.11692524,1.0,5.38,RR,0.9261020421981812,True,False,0.9594353755315145,-1.9695785768118061,36.83697042306433,56.09356867748755,False,12.314792527486016,6.6796875,7.6540477495334445,46.40625,88.681640625,8.110362824707783,ok,True
-9.01750373881607,-7.274774352313037,0.05015417628495151,-0.067139626,1.0,5.4,FL,0.9427686929702759,True,False,0.9761020263036092,-1.8712667827501286,21.4066780482253,41.06546246720854,False,9.525192768038556,5.888671875,6.0164412166835985,51.064453125,85.693359375,9.01750373881607,ok,True
-9.01750373881607,-7.274774352313037,0.22580976815581022,-0.5895133,1.0,5.4,FR,0.4427686929702759,False,False,0.4761020263036091,10.979466734736716,-9.217341452421167,10.541569029975733,False,0.0,4.921875,3.7875730467476854,51.6796875,87.5390625,9.01750373881607,ok,True
-9.01750373881607,-7.274774352313037,0.03906021655684021,-0.52536345,1.0,5.4,RL,0.4427686929702759,False,False,0.4761020263036091,-3.4934012144991407,47.99223164593071,65.8293371514922,False,20.780230691181906,4.39453125,3.4127427907679646,47.63671875000001,88.681640625,9.01750373881607,ok,True
-9.01750373881607,-7.274774352313037,0.04573375554283374,0.0699296,1.0,5.4,RR,0.9427686929702759,True,False,0.9761020263036092,-2.039253167435355,40.416773734995,59.621493244229924,False,13.628316118965401,6.416015625000001,7.651309787142153,47.021484375,89.296875,9.01750373881607,ok,True
-9.803976021911307,-7.897166691894096,0.043783411864446224,-0.1884203,1.0,5.42,FL,0.9594353437423706,True,False,0.9927686770757039,-1.7996009151624304,24.27857206497775,43.92728831568306,False,10.658646148131833,5.361328125,6.157900972872556,52.03125,87.5390625,9.803976021911307,ok,True
-9.803976021911307,-7.897166691894096,0.13492721096824356,-0.397861,1.0,5.42,FR,0.4594353437423706,False,False,0.4927686770757038,15.139801599014028,-7.878286913207994,11.879064323901957,False,0.0,5.361328125,4.12776683943443,51.767578125,87.36328125,9.803976021911307,ok,True
-9.803976021911307,-7.897166691894096,0.03350763180025089,-0.35030937,1.0,5.42,RL,0.4594353437423706,False,False,0.4927686770757038,-3.553064662269772,50.999792525977114,68.63502844099578,False,20.18415630744317,4.921875,3.6034991217416987,47.373046875,88.681640625,9.803976021911307,ok,True
-9.803976021911307,-7.897166691894096,0.03572979369605875,-0.15494204,1.0,5.42,RR,0.9594353437423706,True,False,0.9927686770757039,-2.2311514855707997,42.782348866607606,61.95270112488459,False,15.072653383022883,5.888671875,7.561702343432425,47.021484375,88.50585937500001,9.803976021911307,ok,True
-10.462037886625282,-8.36315985927264,0.03859268791375097,-0.4172964,1.0,5.44,FL,0.9761019945144653,True,False,0.009435327847798769,-1.8420917492844162,26.558436172894453,46.20133973521288,False,11.734847168818693,4.921875,6.113947363877936,52.119140625,87.71484375,10.462037886625282,ok,True
-10.462037886625282,-8.36315985927264,0.0977860175045631,-0.23135757,1.0,5.44,FR,0.47610199451446533,False,False,0.5094353278477988,18.984592614629438,-7.137389163939023,12.617185982542534,False,0.0,5.888671875,4.5165005138434635,50.9765625,85.60546875,10.462037886625282,ok,True
-10.462037886625282,-8.36315985927264,0.02966284340702275,-0.06357813,1.0,5.44,RL,0.47610199451446533,False,False,0.5094353278477988,-3.5393787938216223,53.53189559776931,71.00628634857998,False,19.675724497401035,5.537109375,3.8357606897769685,47.900390625,90.17578125,10.462037886625282,ok,True
-10.462037886625282,-8.36315985927264,0.02269755091837043,-0.3880725,1.0,5.44,RR,0.9761019945144653,True,False,0.009435327847798769,-2.4259120150115674,44.345223819987645,63.50199465627522,False,15.335874884845735,5.2734375,7.42731667722479,47.28515625,88.41796875,10.462037886625282,ok,True
-11.107321502921817,-8.710237065702382,0.034872161222328994,-0.59219503,1.0,5.46,FL,0.9927686452865601,True,False,0.026101978619893496,-1.9223611744998843,28.306329943643536,47.94724373028187,False,11.548720517406299,4.39453125,5.958273487206993,52.03125,87.802734375,11.107321502921817,ok,True
-11.107321502921817,-8.710237065702382,0.0575627942224114,-0.12364626,1.0,5.46,FR,0.49276864528656006,False,False,0.5261019786198935,22.765813709993353,-6.791487712855259,12.962886590723775,False,0.0,6.328125,4.932980093481261,50.185546875,83.671875,11.107321502921817,ok,True
-11.107321502921817,-8.710237065702382,0.027488890796406287,0.19883394,1.0,5.46,RL,0.49276864528656006,False,False,0.5261019786198935,-3.484893001208078,55.62379350651843,72.98034354255307,False,19.03488390736985,6.064453125,4.246500073360282,48.69140625,92.109375,11.107321502921817,ok,True
-11.107321502921817,-8.710237065702382,0.014736474704165087,-0.5533385,1.0,5.46,RR,0.9927686452865601,True,False,0.026101978619893496,-2.5696487776101646,45.00705308591931,64.1706623152884,False,15.728081562875337,4.833984375,7.121290789731519,47.724609375,88.41796875,11.107321502921817,ok,True
