roll_deg,pitch_deg,contact_center_speed_m_s,j1_correction_deg,adaptive_scale,time_s,leg,phase,swing,middle_swing,target_phase,clearance_mm,forward_from_j1_mm,front_edge_from_j1_mm,touchdown,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
-1.4623243326058826,0.7039546404337287,0.006370972544885796,-0.5008433,1.0,5.16,RL,0.24276888370513916,False,False,0.2761022170384724,-3.713053087640996,-24.944377499097754,-5.189920949760065,False,21.049979036475147,1.142578125,2.1756538747199645,50.712890625,90.703125,1.4623243326058826,ok,True
-1.4623243326058826,0.7039546404337287,0.3158195207428423,0.10642719,1.0,5.16,RR,0.7427688837051392,True,True,0.7761022170384725,16.78553481328852,-29.038058937105106,-9.23931432431386,False,0.0,2.197265625,-0.19880809948432793,56.42578125,102.392578125,1.4623243326058826,ok,True
-1.691033828049972,0.8021763903105932,0.27490452599716964,0.11087799,1.0,5.18,FL,0.7594355344772339,True,True,0.7927688678105672,12.109701977884825,-27.290632155903555,-7.477306090618647,False,0.0,3.779296875,1.6337270528390833,58.53515625,102.48046875,1.691033828049972,ok,True
-1.691033828049972,0.8021763903105932,0.012155771435074996,-0.54273576,1.0,5.18,FR,0.2594355344772339,False,False,0.2927688678105671,-3.7640247537526204,-26.73829003697073,-6.992664814361962,False,21.148522901354628,0.87890625,1.8855769107775764,51.416015625,90.703125,1.691033828049972,ok,True
-1.691033828049972,0.8021763903105932,0.005922765918870418,-0.5131973,1.0,5.18,RL,0.2594355344772339,False,False,0.2927688678105671,-3.724814148836658,-24.479254177178646,-4.723638811218123,False,21.16387431897563,1.318359375,2.536196892881598,50.537109375,90.615234375,1.691033828049972,ok,True
-1.691033828049972,0.8021763903105932,0.30969836786027505,0.10951257,1.0,5.18,RR,0.7594355344772339,True,True,0.7927688678105672,18.43298094947178,-26.513348357955003,-6.7053684611730695,False,0.0,3.1640625,0.8789511919189935,55.1953125,101.337890625,1.691033828049972,ok,True
-1.9137262713510983,0.9217170499356558,0.27021885165558,0.113343716,1.0,5.2,FL,0.7761021852493286,True,True,0.8094355185826619,11.678599516720046,-28.26171330424243,-8.451095507670875,False,0.0,4.5703125,2.595413902445724,58.00781250000001,100.986328125,1.9137262713510983,ok,True
-1.9137262713510983,0.9217170499356558,0.011491791674711663,-0.558643,1.0,5.2,FR,0.2761021852493286,False,False,0.30943551858266183,-3.7296571278302126,-27.76699138676502,-8.029611912888093,False,20.792470987940746,1.23046875,2.320816728949099,51.32812500000001,90.43945312500001,1.9137262713510983,ok,True
-1.9137262713510983,0.9217170499356558,0.004965849257316389,-0.52522564,1.0,5.2,RL,0.2761021852493286,False,False,0.30943551858266183,-3.727336584379723,-24.13177110079433,-4.375761969322955,False,20.628899641108255,1.58203125,2.8565472624403405,50.09765625,90.43945312500001,1.9137262713510983,ok,True
-1.9137262713510983,0.9217170499356558,0.2835983856605139,0.11241889,1.0,5.2,RR,0.7761021852493286,True,True,0.8094355185826619,19.323215967931507,-24.513737002017955,-4.7024185684228,False,0.0,4.130859375,1.8943728969315388,53.876953125,100.01953125,1.9137262713510983,ok,True
-2.135975660576385,1.0553101722346292,0.2575754454565104,0.11553812,1.0,5.22,FL,0.7927688360214233,True,True,0.8261021693547567,10.11420645018982,-29.223282985326104,-9.41895407161401,False,0.0,5.2734375,3.4853143663132053,57.39257812500001,99.228515625,2.135975660576385,ok,True
-2.135975660576385,1.0553101722346292,0.011636384393044692,-0.55928385,1.0,5.22,FR,0.29276883602142334,False,False,0.32610216935475655,-3.7041946330273365,-28.832234221388312,-9.104037043261282,False,21.18715573783156,1.58203125,2.7508442971514206,51.32812500000001,90.17578125,2.135975660576385,ok,True
-2.135975660576385,1.0553101722346292,0.004884548659570908,-0.523666,1.0,5.22,RL,0.29276883602142334,False,False,0.32610216935475655,-3.70338950738705,-23.921916850823333,-4.165892021992903,False,21.219024667534025,1.9335937500000002,3.120936968330323,49.833984375,90.263671875,2.135975660576385,ok,True
-2.135975660576385,1.0553101722346292,0.26572966178379737,0.115078926,1.0,5.22,RR,0.7927688360214233,True,True,0.8261021693547567,19.321868287239344,-22.81619198089968,-3.0044668389537854,False,0.0,4.921875,2.867273663556939,52.470703125,98.525390625,2.135975660576385,ok,True
-2.4027224853786233,1.2190915359569217,0.24592779913285567,0.117423534,1.0,5.24,FL,0.8094354867935181,True,True,0.8427688201268514,7.370528492515717,-30.766311436193625,-10.977648039045615,False,0.0,5.888671875,4.278049697076951,56.6015625,97.294921875,2.4027224853786233,ok,True
-2.4027224853786233,1.2190915359569217,0.011485498559759123,-0.5752418,1.0,5.24,FR,0.30943548679351807,False,False,0.3427688201268513,-3.6991944162412875,-29.967611457139,-10.250245421157874,False,20.916472927445533,2.021484375,3.1455395475818473,51.240234375,89.912109375,2.4027224853786233,ok,True
-2.4027224853786233,1.2190915359569217,0.0030953230067531324,-0.5354445,1.0,5.24,RL,0.30943548679351807,False,False,0.3427688201268513,-3.715854630923228,-23.792946187235696,-4.037691284583179,False,20.903077935028094,2.197265625,3.3972643964348417,49.482421875,90.087890625,2.4027224853786233,ok,True
-2.4027224853786233,1.2190915359569217,0.2449334269679594,0.11743164,1.0,5.24,RR,0.8094354867935181,True,True,0.8427688201268514,18.559703150900827,-21.749717498558955,-1.9411493465629235,False,0.0,5.537109375,3.7486895570875336,51.064453125,96.943359375,2.4027224853786233,ok,True
-2.7280337310165184,1.406152783149508,0.24421303435440242,0.11896896,1.0,5.26,FL,0.8261021375656128,True,True,0.8594354708989461,3.40065288101872,-33.1637802077263,-13.395827382727592,False,0.0,6.328125,4.964249721409409,55.810546875,95.27343750000001,2.7280337310165184,ok,True
-2.7280337310165184,1.406152783149508,0.010948502047273363,-0.5912132,1.0,5.26,FR,0.3261021375656128,False,False,0.359435470898946,-3.692808421988353,-31.226710957806905,-11.522516353216062,False,21.06369584980696,2.28515625,3.514303984427293,51.240234375,89.560546875,2.7280337310165184,ok,True
-2.7280337310165184,1.406152783149508,0.0028702070147534125,-0.547107,1.0,5.26,RL,0.3261021375656128,False,False,0.359435470898946,-3.7172646383951022,-23.774436789219408,-4.020418351202746,False,20.832105664994334,2.4609375,3.702417710369806,49.21875,90.0,2.7280337310165184,ok,True
-2.7280337310165184,1.406152783149508,0.22409959580247832,0.11942482,1.0,5.26,RR,0.8261021375656128,True,True,0.8594354708989461,17.06726338697293,-21.482661650015253,-1.6844675545995926,False,0.0,5.9765625,4.507619465169433,49.921875,95.185546875,2.7280337310165184,ok,True
-3.061739450670048,1.6027247647702527,0.23625631013943219,0.120149136,1.0,5.28,FL,0.8427687883377075,True,True,0.8761021216710408,-1.2389673994721364,-36.03530009798896,-16.294474244272624,True,14.479860795221676,6.591796875,5.468341287847382,54.931640625,93.515625,3.061739450670048,ok,True
-3.061739450670048,1.6027247647702527,0.011185282934628792,-0.60718703,1.0,5.28,FR,0.3427687883377075,False,False,0.37610212167104073,-3.696596281893654,-32.59079189201528,-12.90245182133507,False,19.552295228440013,2.724609375,3.909735410497879,51.064453125,89.296875,3.061739450670048,ok,True
-3.061739450670048,1.6027247647702527,0.0024609417489047276,-0.5586636,1.0,5.28,RL,0.3427687883377075,False,False,0.37610212167104073,-3.7036343803496066,-23.8321037613741,-4.079582832612939,False,21.395795356972766,2.724609375,3.9898210401131307,48.779296875,89.82421875,3.061739450670048,ok,True
-3.061739450670048,1.6027247647702527,0.19834971207233806,0.121020794,1.0,5.28,RR,0.8427687883377075,True,True,0.8761021216710408,15.581150323294334,-21.372895592063713,-1.5904785276387905,False,0.0,6.416015625000001,5.1045162809833275,48.69140625,93.603515625,3.061739450670048,ok,True
-3.180472631771198,1.5365983696706818,0.07631526900009995,0.120946884,1.0,5.3,FL,0.8594354391098022,True,True,0.8927687724431356,-2.859485180074197,-36.85343917638383,-17.131318073223436,False,18.472914039468517,6.6796875,5.400123997353908,54.140625,91.7578125,3.180472631771198,ok,True
-3.180472631771198,1.5365983696706818,0.012567359598905594,-0.6231489,1.0,5.3,FR,0.35943543910980225,False,False,0.39276877244313546,-3.42371347878221,-33.589246544217765,-13.92393454311041,False,10.86133344182156,3.076171875,4.216599299137395,51.064453125,89.12109375,3.180472631771198,ok,True
-3.180472631771198,1.5365983696706818,0.0029115361839975908,-0.57012606,1.0,5.3,RL,0.35943543910980225,False,False,0.39276877244313546,-3.7206284419598785,-23.977371695988104,-4.227690400511776,False,20.83240056216532,2.98828125,4.0558745819636135,48.515625,89.560546875,3.180472631771198,ok,True
-3.180472631771198,1.5365983696706818,0.17583212779435625,0.12219334,1.0,5.3,RR,0.8594354391098022,True,True,0.8927687724431356,14.018401513590433,-20.40816199679362,-0.6351941048030341,False,0.0,6.6796875,5.686651677206872,47.724609375,92.109375,3.180472631771198,ok,True
-2.967436090653957,1.2913679378643992,0.03581682931938254,0.12135649,1.0,5.32,FL,0.876102089881897,True,True,0.9094354232152303,-3.1764610157241564,-37.18036944412435,-17.482398001093344,False,15.53954404040564,6.767578125,5.357801656327767,53.26171875,90.263671875,2.967436090653957,ok,True
-2.967436090653957,1.2913679378643992,0.008787097979596082,-0.6251223,1.0,5.32,FR,0.376102089881897,False,False,0.4094354232152302,-2.746109946949002,-33.958181002006604,-14.312536060331823,False,7.430857817163541,3.427734375,4.327325820614695,51.064453125,88.76953125,2.967436090653957,ok,True
-2.967436090653957,1.2913679378643992,0.010898749632162677,-0.5808594,1.0,5.32,RL,0.376102089881897,False,False,0.4094354232152302,-3.6657674929914985,-24.15841199280661,-4.414713013294115,False,18.507374459410062,3.33984375,3.908920951921009,48.1640625,89.384765625,2.967436090653957,ok,True
-2.967436090653957,1.2913679378643992,0.14214246338682762,0.122933865,1.0,5.32,RR,0.876102089881897,True,True,0.9094354232152303,12.071421737339824,-18.338621219700748,1.4329923601746835,False,0.0,6.767578125,6.067572987209074,46.7578125,90.791015625,2.967436090653957,ok,True
-2.48506389927006,1.0043041060719058,0.026808020374682103,0.12138271,1.0,5.34,FL,0.8927687406539917,True,True,0.926102073987325,-3.0623338153488966,-37.48706779272305,-17.821406382326252,False,11.967539042670285,6.6796875,5.437133424593525,52.734375,89.208984375,2.48506389927006,ok,True
-2.48506389927006,1.0043041060719058,0.00290564398665922,-0.6410451,1.0,5.34,FR,0.3927687406539917,False,False,0.4261020739873249,-2.1090860718079516,-33.91452955074518,-14.279527236557843,False,8.160473180379725,3.779296875,4.306228651199116,51.064453125,88.50585937500001,2.48506389927006,ok,True
-2.48506389927006,1.0043041060719058,0.015565115098272525,-0.5921569,1.0,5.34,RL,0.3927687406539917,False,False,0.4261020739873249,-3.4748433817945457,-24.328150963321615,-4.591878004764062,False,16.580343592470825,3.515625,3.6958960209768668,47.900390625,89.296875,2.48506389927006,ok,True
-2.48506389927006,1.0043041060719058,0.09813880747052046,0.123249054,1.0,5.34,RR,0.8927687406539917,True,True,0.926102073987325,9.44807133762424,-16.36037657652273,3.4098688926815264,False,0.0,6.943359375,6.251309091931946,46.318359375,89.736328125,2.48506389927006,ok,True
-1.8275377808594462,0.707743569148651,0.01978594534727485,0.12104797,1.0,5.36,FL,0.9094353914260864,True,False,0.9427687247594198,-2.7306137939683355,-37.56436083482539,-17.932359747052416,False,8.423024879095731,6.591796875,5.561052723745074,52.20703125,88.41796875,1.8275377808594462,ok,True
-1.8275377808594462,0.707743569148651,0.00988734268146868,-0.65690136,1.0,5.36,FR,0.4094353914260864,False,False,0.44276872475941964,-1.805569533742734,-33.640808975892845,-14.009241491966648,False,10.887568991305157,4.130859375,4.254375768140802,51.064453125,88.06640625,1.8275377808594462,ok,True
-1.8275377808594462,0.707743569148651,0.017854944473622278,-0.60340977,1.0,5.36,RL,0.4094353914260864,False,False,0.44276872475941964,-3.2147688025843633,-24.226030052845417,-4.495323748362281,False,15.276120206098744,3.779296875,3.568671276863597,47.63671875000001,89.12109375,1.8275377808594462,ok,True
-1.8275377808594462,0.707743569148651,0.06442646987615448,0.12316418,1.0,5.36,RR,0.9094353914260864,True,False,0.9427687247594198,6.267830392154658,-14.784729725818211,4.983789683255091,False,0.0,6.767578125,6.341931168615941,45.87890625,89.033203125,1.8275377808594462,ok,True
-1.0693738889979671,0.4179413043937626,0.012791063504770423,0.11438942,1.0,5.38,FL,0.9261020421981812,True,False,0.9594353755315145,-2.2801843692694495,-37.1786119990771,-17.571390157534918,False,6.258700041960886,6.328125,5.636586800193734,51.943359375,87.978515625,1.0693738889979671,ok,True
-1.0693738889979671,0.4179413043937626,0.016806396174842118,-0.6669035,1.0,5.38,FR,0.42610204219818115,False,False,0.45943537553151437,-1.8748220988670516,-33.26598862540352,-13.632231523163352,False,14.828276937347642,4.482421875,4.270121736547851,51.064453125,87.802734375,1.0693738889979671,ok,True
-1.0693738889979671,0.4179413043937626,0.016930114869903017,-0.5991745,1.0,5.38,RL,0.42610204219818115,False,False,0.45943537553151437,-2.983170584227583,-23.623424436918608,-3.893565581507062,False,15.23915715657855,4.130859375,3.607712841195478,47.28515625,88.857421875,1.0693738889979671,ok,True
-1.0693738889979671,0.4179413043937626,0.04770873961661957,0.11691618,1.0,5.38,RR,0.9261020421981812,True,False,0.9594353755315145,2.6572898170234804,-13.65577451066109,6.110800046821733,False,0.0,6.6796875,6.391637763324058,45.791015625,88.59375,1.0693738889979671,ok,True
-0.32179004021640295,0.13074240375504295,0.008088154121022817,0.025411606,1.0,5.4,FL,0.9427686929702759,True,False,0.9761020263036092,-1.7903212320674182,-36.103020077806676,-16.505508119138753,False,4.389532122060446,5.888671875,5.64331711178123,51.6796875,87.890625,0.32179004021640295,ok,True
-0.32179004021640295,0.13074240375504295,0.0212379373485933,-0.58400726,1.0,5.4,FR,0.4427686929702759,False,False,0.4761020263036091,-2.2261103729611027,-32.858268604115764,-13.220727221787705,False,17.86495383767629,4.921875,4.374979282932506,51.064453125,87.626953125,0.32179004021640295,ok,True
-0.32179004021640295,0.13074240375504295,0.014134572378368074,-0.53062105,1.0,5.4,RL,0.4427686929702759,False,False,0.4761020263036091,-2.8475457341925954,-22.3081826651416,-2.573889869240645,False,13.52836729821222,4.39453125,3.9200060880967666,47.021484375,88.76953125,0.32179004021640295,ok,True
-0.32179004021640295,0.13074240375504295,0.04939684823891049,0.030676365,1.0,5.4,RR,0.9427686929702759,True,False,0.9761020263036092,-0.9760388379535314,-12.772519537463234,6.993436232020629,True,10.207592388015705,6.416015625000001,6.260965707170216,45.966796875,88.50585937500001,0.32179004021640295,ok,True
0.23907171947600941,0.03908629186997553,0.006652409402528196,-0.1744585,1.0,5.42,FL,0.9594353437423706,True,False,0.9927686770757039,-1.352397736485423,-34.61693002248578,-15.013015464138821,False,3.7840152374401086,5.361328125,5.673005821175513,51.591796875,87.890625,0.23907171947600941,ok,True
0.23907171947600941,0.03908629186997553,0.02404594635929461,-0.39429617,1.0,5.42,FR,0.4594353437423706,False,False,0.4927686770757038,-2.6529920056385032,-32.210318566894664,-12.563985519707384,False,18.84666804403731,5.537109375,4.4637903098543115,51.240234375,87.5390625,0.23907171947600941,ok,True
0.23907171947600941,0.03908629186997553,0.011287910772652449,-0.35369825,1.0,5.42,RL,0.4594353437423706,False,False,0.4927686770757038,-2.5159826536558514,-20.511819880725515,-0.7727984711319031,False,7.1534489287120415,4.921875,4.334529580036154,46.7578125,88.76953125,0.23907171947600941,ok,True
0.23907171947600941,0.03908629186997553,0.03334716480142952,-0.1642065,1.0,5.42,RR,0.9594353437423706,True,False,0.9927686770757039,-2.116668769136656,-11.96331555330513,7.806359113225405,False,13.90105821673136,5.888671875,5.994434586892886,46.318359375,88.41796875,0.23907171947600941,ok,True
0.5912659012027135,0.045108177137465996,0.011284256617698543,-0.40999556,1.0,5.44,FL,0.9761019945144653,True,False,0.009435327847798769,-1.0297418011221138,-33.140891950457565,-13.524007018525449,False,4.150282139847676,4.833984375,5.657889702583289,51.50390625,87.978515625,0.5912659012027135,ok,True
0.5912659012027135,0.045108177137465996,0.02594427516892451,-0.15013027,1.0,5.44,FR,0.47610199451446533,False,False,0.5094353278477988,-2.945588362953746,-31.34682709646596,-11.690104488749618,False,17.318403278823663,6.064453125,4.590908980302282,51.416015625,87.36328125,0.5912659012027135,ok,True
0.5912659012027135,0.045108177137465996,0.006764743656091898,-0.12852144,1.0,5.44,RL,0.47610199451446533,False,False,0.5094353278477988,-1.9570487282210904,-18.742315411626553,1.002647868317041,False,6.043451982174082,5.361328125,4.619474713467196,46.494140625,88.76953125,0.5912659012027135,ok,True
0.5912659012027135,0.045108177137465996,0.027884636848852704,-0.39516687,1.0,5.44,RR,0.9761019945144653,True,False,0.009435327847798769,-2.377813562681741,-10.918658454367035,8.854027614860962,False,14.494977286935267,5.361328125,5.821931424188711,46.58203125,88.330078125,0.5912659012027135,ok,True
0.7756224281654628,0.010151629538907352,0.015225087687441394,-0.5925627,1.0,5.46,FL,0.9927686452865601,True,False,0.026101978619893496,-0.9578464190916138,-31.720355846485123,-12.089969573085124,False,7.781171332165235,4.306640625,5.5031362550773935,51.50390625,88.06640625,0.7756224281654628,ok,True
0.7756224281654628,0.010151629538907352,0.02377766294434585,0.043897152,1.0,5.46,FR,0.49276864528656006,False,False,0.5261019786198935,-2.9610384148195807,-30.71201419193322,-11.050595791957583,False,14.111803430122249,6.591796875,4.851536474863366,51.50390625,87.36328125,0.7756224281654628,ok,True
0.7756224281654628,0.010151629538907352,0.0004387890300737404,0.049156666,1.0,5.46,RL,0.49276864528656006,False,False,0.5261019786198935,-1.5298048448893973,-17.029848095285292,2.72209545864974,False,6.535474833151124,5.80078125,4.884179216848212,46.318359375,89.033203125,0.7756224281654628,ok,True
