roll_deg,pitch_deg,contact_center_speed_m_s,j1_correction_deg,adaptive_scale,time_s,leg,phase,swing,middle_swing,target_phase,clearance_mm,forward_from_j1_mm,front_edge_from_j1_mm,touchdown,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
-0.24279950116158702,0.24396514172294553,0.006987356402549158,-0.46323907,1.0,5.0600000000000005,FR,0.15943562984466553,False,False,0.19276896317799874,-4.056578533581878,-21.24938513170558,-1.4761753787086178,False,23.169402921756515,-1.318359375,-1.0822594216872983,51.416015625,92.109375,0.24396514172294553,ok,True
-0.24279950116158702,0.24396514172294553,0.003560239517824359,-0.45221463,1.0,5.0600000000000005,RL,0.15943562984466553,False,False,0.19276896317799874,-3.6457811129457993,-28.56059003839475,-8.820826151601349,False,20.52621437237684,-0.439453125,0.001605678960582855,52.119140625,91.494140625,0.24396514172294553,ok,True
-0.24279950116158702,0.24396514172294553,0.1891687127897199,0.091578245,1.0,5.0600000000000005,RR,0.6594356298446655,True,True,0.6927689631779989,7.041468264581304,-34.97206605969505,-15.20992449521334,False,0.0,-2.724609375,-4.508288081043867,59.765625,104.0625,0.24396514172294553,ok,True
-0.30517287116367703,0.2547270960988172,0.24991937767201636,0.09679496,1.0,5.08,FL,0.6761022806167603,True,True,0.7094356139500936,6.637251213980136,-21.695141687378445,-1.8806594982719709,False,0.0,-0.9667968750000001,-2.915130825811591,57.48046875,104.58984375000001,0.30517287116367703,ok,True
-0.30517287116367703,0.2547270960988172,0.008655581815699545,-0.4781603,1.0,5.08,FR,0.17610228061676025,False,False,0.20943561395009347,-4.059730086708964,-21.830441674463756,-2.0589218100794184,False,22.39838527122863,-0.9667968750000001,-0.5500470399529638,51.416015625,91.93359375,0.30517287116367703,ok,True
-0.30517287116367703,0.2547270960988172,0.004766345285012998,-0.45187423,1.0,5.08,RL,0.17610228061676025,False,False,0.20943561395009347,-3.6577453730782112,-27.588444892812404,-7.843968687025178,False,20.858428404610798,-0.087890625,0.4704509426084519,51.943359375,91.318359375,0.30517287116367703,ok,True
-0.30517287116367703,0.2547270960988172,0.23153494945709557,0.09424937,1.0,5.08,RR,0.6761022806167603,True,True,0.7094356139500936,9.205730206051193,-34.03450381369073,-14.264864323818319,False,0.0,-1.7578125,-3.8273498407854047,59.67773437500001,104.58984375000001,0.30517287116367703,ok,True
-0.3886179540671376,0.26353401023718404,0.2802032240071891,0.099584594,1.0,5.1000000000000005,FL,0.692768931388855,True,True,0.7261022647221883,8.270705772833916,-23.104632118636914,-3.29064392326703,False,0.0,0.0,-2.103426965471733,57.919921875,104.677734375,0.3886179540671376,ok,True
-0.3886179540671376,0.26353401023718404,0.009850881736337597,-0.49370867,1.0,5.1000000000000005,FR,0.19276893138885498,False,False,0.2261022647221882,-3.9978359334304456,-22.439944833679313,-2.670733149926196,False,21.8549977255258,-0.615234375,-0.029242328309645352,51.416015625,91.58203125,0.3886179540671376,ok,True
-0.3886179540671376,0.26353401023718404,0.005498817978387785,-0.46441212,1.0,5.1000000000000005,RL,0.19276893138885498,False,False,0.2261022647221882,-3.67782714125562,-26.60709545092686,-6.858409662335404,False,20.778258548731504,0.17578125,0.9416286145937492,51.591796875,91.23046875,0.3886179540671376,ok,True
-0.3886179540671376,0.26353401023718404,0.2537106792709307,0.09711164,1.0,5.1000000000000005,RR,0.692768931388855,True,True,0.7261022647221883,11.185544734712858,-33.032518893224854,-13.258666784482,False,0.0,-0.87890625,-3.011405350250217,59.4140625,104.94140625,0.3886179540671376,ok,True
-0.4808526538034961,0.2722163291066926,0.2856724877830883,0.10241854,1.0,5.12,FL,0.7094355821609497,True,True,0.742768915494283,9.447836456956065,-24.59751898151672,-4.785034997223796,False,0.0,0.87890625,-1.2370422519507822,58.18359375,104.4140625,0.4808526538034961,ok,True
-0.4808526538034961,0.2722163291066926,0.011243189148245274,-0.49516538,1.0,5.12,FR,0.2094355821609497,False,False,0.24276891549428292,-3.9220741149176424,-23.05556240479072,-3.2892324158587414,False,21.90344910198377,-0.17578125,0.46964645165700386,51.416015625,91.40625000000001,0.4808526538034961,ok,True
-0.4808526538034961,0.2722163291066926,0.006543331218168684,-0.4763123,1.0,5.12,RL,0.2094355821609497,False,False,0.24276891549428292,-3.6803484687293957,-25.671196079775008,-5.918772363829202,False,20.81901639044473,0.52734375,1.3905725030457936,51.32812500000001,90.966796875,0.4808526538034961,ok,True
-0.4808526538034961,0.2722163291066926,0.2679127265025927,0.100093335,1.0,5.12,RR,0.7094355821609497,True,True,0.742768915494283,12.910771443850923,-31.928651148379867,-12.143217888821713,False,0.0,0.087890625,-2.085123811835012,58.798828125,104.765625,0.4808526538034961,ok,True
-0.5769278939659194,0.2929462240065142,0.28004455519791943,0.10521543,1.0,5.14,FL,0.7261022329330444,True,True,0.7594355662663778,10.632339597502046,-25.557773712938847,-5.746178488667006,False,0.0,1.9335937500000002,-0.327787849477695,58.27148437499999,103.798828125,0.5769278939659194,ok,True
-0.5769278939659194,0.2929462240065142,0.011089191255173344,-0.5109365,1.0,5.14,FR,0.22610223293304443,False,False,0.25943556626637765,-3.8701746977992286,-23.6756616642732,-3.9128329950791034,False,21.534059942083047,0.087890625,0.9590157760292347,51.416015625,91.142578125,0.5769278939659194,ok,True
-0.5769278939659194,0.2929462240065142,0.005986248977964801,-0.48869228,1.0,5.14,RL,0.22610223293304443,False,False,0.25943556626637765,-3.6790248013881777,-24.731262914592705,-4.975520875904596,False,21.044732435759204,0.791015625,1.8075892628242445,51.064453125,90.87890625,0.5769278939659194,ok,True
-0.5769278939659194,0.2929462240065142,0.2767669353963897,0.1031189,1.0,5.14,RR,0.7261022329330444,True,True,0.7594355662663778,14.694504605191511,-30.030821132147633,-10.232019520506341,False,0.0,1.23046875,-1.1592451334669172,58.00781250000001,104.326171875,0.5769278939659194,ok,True
-0.6692118312325409,0.328259480252795,0.27408548766485913,0.10790157,1.0,5.16,FL,0.7427688837051392,True,True,0.7761022170384725,11.712244139704575,-25.987368356106916,-6.175795313337353,False,0.0,2.8125,0.6148830126323009,58.18359375,102.919921875,0.6692118312325409,ok,True
-0.6692118312325409,0.328259480252795,0.011018552590329442,-0.5266714,1.0,5.16,FR,0.24276888370513916,False,False,0.2761022170384724,-3.8201914396746792,-24.302853469512034,-4.543950313611713,False,21.407494829546163,0.52734375,1.4359018348834784,51.416015625,90.87890625,0.6692118312325409,ok,True
-0.6692118312325409,0.328259480252795,0.006266753851853339,-0.5008595,1.0,5.16,RL,0.24276888370513916,False,False,0.2761022170384724,-3.68452875909428,-23.841123288618313,-4.082687687836714,False,20.954234972452983,1.142578125,2.1901106730512994,50.712890625,90.703125,0.6692118312325409,ok,True
-0.6692118312325409,0.328259480252795,0.3027399861923868,0.10611105,1.0,5.16,RR,0.7427688837051392,True,True,0.7761022170384725,16.66263960813206,-27.153968176166252,-7.34301897016752,False,0.0,2.109375,-0.1741370967781993,57.041015625,103.53515625,0.6692118312325409,ok,True
-0.7904704043914312,0.36487072212771404,0.27259273786629695,0.110411644,1.0,5.18,FL,0.7594355344772339,True,True,0.7927688678105672,12.250149714473132,-26.56355268734551,-6.753350579229355,False,0.0,3.6035156249999996,1.598409177435618,57.919921875,101.68945312500001,0.7904704043914312,ok,True
-0.7904704043914312,0.36487072212771404,0.010973877526842146,-0.54270947,1.0,5.18,FR,0.2594355344772339,False,False,0.2927688678105671,-3.786937411784236,-24.960245732186984,-5.206021277679696,False,21.299611456913595,0.87890625,1.8615602368292103,51.416015625,90.703125,0.7904704043914312,ok,True
-0.7904704043914312,0.36487072212771404,0.005991038841051256,-0.5132245,1.0,5.18,RL,0.2594355344772339,False,False,0.2927688678105671,-3.6986535236630607,-23.06026834276672,-3.299607061766011,False,20.98022768335688,1.318359375,2.5580551330790193,50.537109375,90.615234375,0.7904704043914312,ok,True
-0.7904704043914312,0.36487072212771404,0.309818608565457,0.10899186,1.0,5.18,RR,0.7594355344772339,True,True,0.7927688678105672,18.267770125717785,-24.191233630276308,-4.375852013797299,False,0.0,3.076171875,0.8659897815844297,55.810546875,102.392578125,0.7904704043914312,ok,True
-0.889436887730234,0.41291970156027125,0.26597578473338784,0.11268902,1.0,5.2,FL,0.7761021852493286,True,True,0.8094355185826619,11.842038955011242,-27.573584214530438,-7.768516370789843,False,0.0,4.39453125,2.488584803172109,57.48046875,100.1953125,0.889436887730234,ok,True
-0.889436887730234,0.41291970156027125,0.010770583140061223,-0.5586028,1.0,5.2,FR,0.2761021852493286,False,False,0.30943551858266183,-3.7544049220936957,-25.6817276846138,-5.932969749822057,False,20.968713361506026,1.23046875,2.3051848686557204,51.32812500000001,90.43945312500001,0.889436887730234,ok,True
-0.889436887730234,0.41291970156027125,0.005330050209647764,-0.52526677,1.0,5.2,RL,0.2761021852493286,False,False,0.30943551858266183,-3.6989141198556093,-22.35410923227083,-2.5918154685919,False,20.634620593836864,1.58203125,2.8836043505168485,50.09765625,90.43945312500001,0.889436887730234,ok,True
-0.889436887730234,0.41291970156027125,0.28814464007225793,0.111685514,1.0,5.2,RR,0.7761021852493286,True,True,0.8094355185826619,19.14639789822732,-21.474251993194027,-1.6596567603278949,False,0.0,3.8671875000000004,1.834365817616228,54.580078125,101.07421875,0.889436887730234,ok,True
-0.991136857185406,0.46513582105167406,0.2587523188390668,0.11468983,1.0,5.22,FL,0.7927688360214233,True,True,0.8261021693547567,10.403905829120822,-28.899360630916295,-9.106169714888448,False,0.0,5.009765625000001,3.316001874948539,56.865234375,98.61328125,0.991136857185406,ok,True
-0.991136857185406,0.46513582105167406,0.010728515029673593,-0.55922925,1.0,5.22,FR,0.29276883602142334,False,False,0.32610216935475655,-3.723683920255932,-26.425955348081082,-6.683244227918028,False,21.298556945320893,1.58203125,2.728841086338513,51.32812500000001,90.17578125,0.991136857185406,ok,True
-0.991136857185406,0.46513582105167406,0.005401038180154434,-0.5237216,1.0,5.22,RL,0.29276883602142334,False,False,0.32610216935475655,-3.6830407191627628,-21.76343010583095,-1.9997823158582761,False,21.192468691921427,1.9335937500000002,3.1711458437833646,49.833984375,90.263671875,0.991136857185406,ok,True
-0.991136857185406,0.46513582105167406,0.26988126294692527,0.11412525,1.0,5.22,RR,0.7927688360214233,True,True,0.8261021693547567,19.047956037390467,-19.009476540466203,0.8031523980825419,False,0.0,4.5703125,2.7407634794855187,53.173828125,99.4921875,0.991136857185406,ok,True
-1.1093190263907027,0.5401490822643663,0.2598296624585465,0.11637974,1.0,5.24,FL,0.8094354867935181,True,True,0.8427688201268514,7.889542201421351,-30.867458569425356,-11.095240116305384,False,0.0,5.537109375,4.05943137048862,56.162109375,96.943359375,1.1093190263907027,ok,True
-1.1093190263907027,0.5401490822643663,0.010456072305795348,-0.5751703,1.0,5.24,FR,0.30943548679351807,False,False,0.3427688201268513,-3.720034332428908,-27.23062143207853,-7.495043132476464,False,21.073654653396883,2.021484375,3.1364135415559433,51.240234375,89.912109375,1.1093190263907027,ok,True
-1.1093190263907027,0.5401490822643663,0.003492560674853383,-0.535517,1.0,5.24,RL,0.30943548679351807,False,False,0.3427688201268513,-3.699714959410891,-21.21084820344218,-1.4464346128691723,False,20.787887224634673,2.197265625,3.461672248288156,49.482421875,90.087890625,1.1093190263907027,ok,True
-1.1093190263907027,0.5401490822643663,0.23611067987609632,0.11625576,1.0,5.24,RR,0.8094354867935181,True,True,0.8427688201268514,18.00340289553156,-17.274639023403093,2.5383794345341535,False,0.0,5.185546875,3.5164641928227454,51.943359375,97.82226562500001,1.1093190263907027,ok,True
-1.2608127211743103,0.6251121231018678,0.25754852569037334,0.11773634,1.0,5.26,FL,0.8261021375656128,True,True,0.8594354708989461,4.290985362848776,-33.46083105513986,-13.708189369524678,False,0.0,5.80078125,4.675188416693149,55.37109375,95.09765625,1.2608127211743103,ok,True
-1.2608127211743103,0.6251121231018678,0.010304112163481054,-0.5911238,1.0,5.26,FR,0.3261021375656128,False,False,0.359435470898946,-3.7214008404622723,-28.10461404044323,-8.377465096066953,False,21.25437557542495,2.28515625,3.5215799229319202,51.240234375,89.560546875,1.2608127211743103,ok,True
-1.2608127211743103,0.6251121231018678,0.0032587595409379736,-0.54719687,1.0,5.26,RL,0.3261021375656128,False,False,0.359435470898946,-3.7006689905484738,-20.723700347652965,-0.9587124018411188,False,20.850663855520814,2.4609375,3.77020020003627,49.21875,90.0,1.2608127211743103,ok,True
-1.2608127211743103,0.6251121231018678,0.2151141542911701,0.11803675,1.0,5.26,RR,0.8261021375656128,True,True,0.8594354708989461,16.041116023002704,-16.27520632972399,3.539971351162599,False,0.0,5.712890625000001,4.206271167055316,50.625,96.064453125,1.2608127211743103,ok,True
-1.4288753068986322,0.7231630140947297,0.2351521398863759,0.11875057,1.0,5.28,FL,0.8427687883377075,True,True,0.8761021216710408,0.4116477754132868,-36.02046316043491,-16.30431976508925,False,0.0,6.064453125,5.123050252413805,54.580078125,93.427734375,1.4288753068986322,ok,True
-1.4288753068986322,0.7231630140947297,0.010371711747368109,-0.60708,1.0,5.28,FR,0.3427687883377075,False,False,0.37610212167104073,-3.7286914854243425,-29.054635047923323,-9.337329109833647,False,21.426153933597305,2.724609375,3.9170640320707664,51.064453125,89.296875,1.4288753068986322,ok,True
-1.4288753068986322,0.7231630140947297,0.0031279746984971685,-0.5587704,1.0,5.28,RL,0.3427687883377075,False,False,0.37610212167104073,-3.6899836282873815,-20.281092973112173,-0.5156223285800579,False,20.790061855457274,2.724609375,4.077043763872597,48.779296875,89.82421875,1.4288753068986322,ok,True
-1.4288753068986322,0.7231630140947297,0.18832730902405245,0.11944866,1.0,5.28,RR,0.8427687883377075,True,True,0.8761021216710408,13.102205712500565,-16.48968136417508,3.323776475254455,False,0.0,5.9765625,4.8009904384979745,49.39453125000001,94.39453125,1.4288753068986322,ok,True
-1.5768840475627621,0.7382999504961072,0.10698270412088165,0.119430065,1.0,5.3,FL,0.8594354391098022,True,True,0.8927687724431356,-1.6870310827375237,-36.76124900637372,-17.065913092484795,True,11.351176874027388,6.240234375,5.140405810170949,53.7890625,91.93359375,1.5768840475627621,ok,True
-1.5768840475627621,0.7382999504961072,0.010819069600758544,-0.6230278,1.0,5.3,FR,0.35943543910980225,False,False,0.39276877244313546,-3.666325534601691,-29.916730832143507,-10.212648586287536,False,16.436770821812253,3.076171875,4.264861206765492,51.064453125,89.12109375,1.5768840475627621,ok,True
-1.5768840475627621,0.7382999504961072,0.0022766766133716946,-0.57024646,1.0,5.3,RL,0.35943543910980225,False,False,0.39276877244313546,-3.688639848739857,-19.880492261394533,-0.11464582680787672,False,21.21013913348621,2.98828125,4.335792352094817,48.515625,89.560546875,1.5768840475627621,ok,True
-1.5768840475627621,0.7382999504961072,0.16638859137388706,0.12049389,1.0,5.3,RR,0.8594354391098022,True,True,0.8927687724431356,9.573467221408269,-17.22795391773985,2.5713426671928303,False,0.0,6.240234375,5.294171140184293,48.427734375,92.8125,1.5768840475627621,ok,True
-1.4864475262380847,0.5770475492101642,0.03597727104070131,0.119802475,1.0,5.32,FL,0.876102089881897,True,True,0.9094354232152303,-2.185637435764651,-36.47325845744141,-16.791541437890547,False,10.230097227533697,6.328125,5.011174833826215,53.0859375,90.615234375,1.4864475262380847,ok,True
-1.4864475262380847,0.5770475492101642,0.008756565552244189,-0.6249962,1.0,5.32,FR,0.376102089881897,False,False,0.4094354232152302,-3.280509148732062,-30.27095678421706,-10.580478425522116,False,12.308952809785005,3.427734375,4.485089513040114,51.064453125,88.76953125,1.4864475262380847,ok,True
-1.4864475262380847,0.5770475492101642,0.0032929168565804024,-0.58098626,1.0,5.32,RL,0.376102089881897,False,False,0.4094354232152302,-3.6887963555946173,-19.48554985135847,0.27944736725286035,False,19.887587637297113,3.33984375,4.405992957651316,48.1640625,89.384765625,1.4864475262380847,ok,True
-1.4864475262380847,0.5770475492101642,0.11968340777637415,0.12119961,1.0,5.32,RR,0.876102089881897,True,True,0.9094354232152303,6.605483174724543,-16.46399344781683,3.3222565480790855,False,0.0,6.416015625000001,5.635875687769336,47.4609375,91.40625000000001,1.4864475262380847,ok,True
-1.1902603856967264,0.3560606538619136,0.02607420858806997,0.11991882,1.0,5.34,FL,0.8927687406539917,True,True,0.926102073987325,-2.2098975758688897,-36.12236219452067,-16.459270509863458,False,8.261468937667955,6.240234375,4.997308086646958,52.55859375,89.47265625000001,1.1902603856967264,ok,True
-1.1902603856967264,0.3560606538619136,0.0029573332096476924,-0.640924,1.0,5.34,FR,0.3927687406539917,False,False,0.4261020739873249,-2.7866589954872802,-30.2170704122268,-10.53476536031474,False,12.300660150954636,3.779296875,4.5573317233219175,51.064453125,88.50585937500001,1.1902603856967264,ok,True
-1.1902603856967264,0.3560606538619136,0.007211521038023555,-0.592278,1.0,5.34,RL,0.3927687406539917,False,False,0.4261020739873249,-3.597563252889461,-19.136579093595905,0.6267326982322565,False,18.360594841505037,3.515625,4.383832706648764,47.900390625,89.296875,1.1902603856967264,ok,True
-1.1902603856967264,0.3560606538619136,0.08903777660726399,0.12162304,1.0,5.34,RR,0.8927687406539917,True,True,0.926102073987325,3.7575237397274206,-15.125697971318006,4.651111844426309,False,0.0,6.416015625000001,5.853912591102202,46.7578125,90.263671875,1.1902603856967264,ok,True
-0.7408719697488836,0.11415010744548526,0.019919942875948598,0.11986017,1.0,5.36,FL,0.9094353914260864,True,False,0.9427687247594198,-2.0208451047431066,-35.66795942515448,-16.024658181020527,False,6.313592461470497,6.240234375,5.037432259812405,52.119140625,88.681640625,0.7408719697488836,ok,True
-0.7408719697488836,0.11415010744548526,0.005864911274314096,-0.6568017,1.0,5.36,FR,0.4094353914260864,False,False,0.44276872475941964,-2.486994934188781,-29.935678600676365,-10.257011199848716,False,13.259462207803852,4.130859375,4.581089609256652,51.064453125,88.06640625,0.7408719697488836,ok,True
-0.7408719697488836,0.11415010744548526,0.00938727756454746,-0.6035092,1.0,5.36,RL,0.4094353914260864,False,False,0.44276872475941964,-3.4253854297208868,-18.658625289258033,1.1034790107259411,False,17.209574702901595,3.779296875,4.377665834997,47.63671875000001,89.12109375,0.7408719697488836,ok,True
-0.7408719697488836,0.11415010744548526,0.06803656607505225,0.12185097,1.0,5.36,RR,0.9094353914260864,True,False,0.9427687247594198,0.7146783934758143,-13.674196618427219,6.098718468183863,False,0.0,6.50390625,5.948834601218212,46.40625,89.384765625,0.7408719697488836,ok,True
-0.23906898119771328,-0.08268009157351515,0.013910613826071758,0.11378622,1.0,5.38,FL,0.9261020421981812,True,False,0.9594353755315145,-1.7276863360638668,-35.06298145276016,-15.435545342417882,False,5.257204793946866,6.064453125,5.12773087919408,51.767578125,88.2421875,0.23906898119771328,ok,True
-0.23906898119771328,-0.08268009157351515,0.012296226399030523,-0.66684675,1.0,5.38,FR,0.42610204219818115,False,False,0.45943537553151437,-2.4277135860354404,-29.48832844090848,-9.808657589900221,False,15.323172065243167,4.482421875,4.569726029132381,51.064453125,87.802734375,0.23906898119771328,ok,True
-0.23906898119771328,-0.08268009157351515,0.00999804955249856,-0.59922934,1.0,5.38,RL,0.42610204219818115,False,False,0.45943537553151437,-3.1982215714729048,-17.969560867612973,1.7920337542089975,False,13.216019191544195,4.130859375,4.436561588678054,47.28515625,88.857421875,0.23906898119771328,ok,True
-0.23906898119771328,-0.08268009157351515,0.03868813635494183,0.11623907,1.0,5.38,RR,0.9261020421981812,True,False,0.9594353755315145,-1.5074424434664695,-12.613120596655412,7.159249226864658,True,9.362303521951263,6.50390625,5.963819406581484,46.142578125,88.857421875,0.23906898119771328,ok,True
0.10953260588666987,-0.11353868206714794,0.007033277053962847,0.025544167,1.0,5.4,FL,0.9427686929702759,True,False,0.9761020263036092,-1.4245314430766098,-34.52102505913782,-14.904337939648567,False,4.284320345966479,5.888671875,5.332177599187793,51.6796875,87.978515625,0.11353868206714794,ok,True
0.10953260588666987,-0.11353868206714794,0.020376617354560925,-0.58399343,1.0,5.4,FR,0.4427686929702759,False,False,0.4761020263036091,-2.5269537646286055,-28.873534239932425,-9.18993864095404,False,15.587185248202388,4.921875,4.457570708622672,51.064453125,87.626953125,0.11353868206714794,ok,True
0.10953260588666987,-0.11353868206714794,0.008989604200972041,-0.5306349,1.0,5.4,RL,0.4427686929702759,False,False,0.4761020263036091,-2.778710552027615,-17.298532122058585,2.4615798151401407,False,10.187327627587313,4.39453125,4.507755633009065,47.021484375,88.76953125,0.11353868206714794,ok,True
0.10953260588666987,-0.11353868206714794,0.022183822735790018,0.03076315,1.0,5.4,RR,0.9427686929702759,True,False,0.9761020263036092,-1.9206042847171139,-11.75481940448687,8.018202666753282,False,10.18414891863565,6.328125,5.95513007300701,45.966796875,88.50585937500001,0.11353868206714794,ok,True
0.35335095793783494,-0.09284383584385571,0.002642570748840543,-0.1744585,1.0,5.42,FL,0.9594353437423706,True,False,0.9927686770757039,-1.1604833983144893,-34.08860660296023,-14.477870857411258,False,4.324197450334841,5.361328125,5.4659698695456544,51.591796875,87.890625,0.35335095793783494,ok,True
0.35335095793783494,-0.09284383584385571,0.02357398718371509,-0.39429617,1.0,5.42,FR,0.4594353437423706,False,False,0.4927686770757038,-2.620558120191463,-28.40797681179856,-8.721598852095816,False,15.34566109990213,5.537109375,4.420463992112444,51.240234375,87.5390625,0.35335095793783494,ok,True
0.35335095793783494,-0.09284383584385571,0.006503725804042237,-0.35369825,1.0,5.42,RL,0.4594353437423706,False,False,0.4927686770757038,-2.3229231493517264,-16.718891477032514,3.040182919811574,False,9.061847770870935,4.921875,4.560663875821498,46.7578125,88.76953125,0.35335095793783494,ok,True
0.35335095793783494,-0.09284383584385571,0.019474450483960702,-0.1642065,1.0,5.42,RR,0.9594353437423706,True,False,0.9927686770757039,-1.9738883047854503,-11.082832658355235,8.69063381515342,False,11.194456141621792,5.888671875,5.972730209414501,46.318359375,88.41796875,0.35335095793783494,ok,True
0.4808996567363795,-0.06892399929699457,0.0052510074675389175,-0.40999556,1.0,5.44,FL,0.9761019945144653,True,False,0.009435327847798769,-1.008521679352222,-33.699196632827544,-14.088632510108031,False,6.075225244783919,4.833984375,5.492103875396144,51.50390625,87.978515625,0.4808996567363795,ok,True
0.4808996567363795,-0.06892399929699457,0.02305876948450638,-0.15013027,1.0,5.44,FR,0.47610199451446533,False,False,0.5094353278477988,-2.645381967782561,-28.2636553342657,-8.577547729101045,False,14.296570883971029,6.064453125,4.508572375024636,51.416015625,87.36328125,0.4808996567363795,ok,True
0.4808996567363795,-0.06892399929699457,0.0056255683142143464,-0.12852144,1.0,5.44,RL,0.47610199451446533,False,False,0.5094353278477988,-1.9687477918325507,-16.15595576998345,3.6033329993315277,False,8.32032120407253,5.361328125,4.659279695348334,46.494140625,88.76953125,0.4808996567363795,ok,True
0.4808996567363795,-0.06892399929699457,0.016531561725312,-0.39516687,1.0,5.44,RR,0.9761019945144653,True,False,0.009435327847798769,-2.006003676060613,-10.72524462538399,9.048367481907686,False,12.3051505568087,5.361328125,5.955608066955286,46.58203125,88.330078125,0.4808996567363795,ok,True
0.5397879246749963,-0.06038890048390496,0.010017800934417278,-0.59254694,1.0,5.46,FL,0.9927686452865601,True,False,0.026101978619893496,-1.0968179754296328,-33.19520301486309,-13.580403831797824,False,9.903072779403233,4.306640625,5.334380746716082,51.50390625,88.06640625,0.5397879246749963,ok,True
0.5397879246749963,-0.06038890048390496,0.020248541740669767,0.04398012,1.0,5.46,FR,0.49276864528656006,False,False,0.5261019786198935,-2.5509899983063127,-28.548068891444068,-8.86739333948342,False,12.043931930392924,6.50390625,4.792655512866073,51.50390625,87.36328125,0.5397879246749963,ok,True
