roll_deg,pitch_deg,contact_center_speed_m_s,j1_correction_deg,adaptive_scale,time_s,leg,phase,swing,middle_swing,target_phase,clearance_mm,forward_from_j1_mm,front_edge_from_j1_mm,touchdown,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
-6.699800510563415,3.3844744950154526,0.13174718850939818,0.11332178,1.0,5.2,FL,0.7761021852493286,True,True,0.8094355185826619,-1.0678525995594552,-35.73413029397204,-15.937575081005004,False,13.47457354376605,4.658203125,1.9950483992155164,58.62304687499999,101.865234375,6.699800510563415,ok,True
-6.699800510563415,3.3844744950154526,0.015074682732853784,-0.558651,1.0,5.2,FR,0.2761021852493286,False,False,0.30943551858266183,-3.743523878162111,-37.826487147340174,-18.176557333514634,False,15.843734953194572,1.23046875,2.3120406693258158,51.32812500000001,90.43945312500001,6.699800510563415,ok,True
-6.699800510563415,3.3844744950154526,0.0025664489764968593,-0.5252173,1.0,5.2,RL,0.2761021852493286,False,False,0.30943551858266183,-3.5761281156062896,-37.67656405482568,-18.022161492197277,False,20.471308849745956,1.58203125,3.0513141889429813,50.09765625,90.43945312500001,6.699800510563415,ok,True
-6.699800510563415,3.3844744950154526,0.27191251015732015,0.11242747,1.0,5.2,RR,0.7761021852493286,True,True,0.8094355185826619,33.50021267957907,-33.49750110674335,-13.729994182349923,False,0.0,4.04296875,1.8803831587660746,53.4375,99.140625,6.699800510563415,ok,True
-7.453986062190326,3.5812512768774907,0.05228362429130981,0.115514755,1.0,5.22,FL,0.7927688360214233,True,True,0.8261021693547567,-1.7706126940754685,-36.60401038900001,-16.810820741916412,False,17.663393522973102,5.2734375,2.192311696504274,57.919921875,100.01953125,7.453986062190326,ok,True
-7.453986062190326,3.5812512768774907,0.008591112625268661,-0.5592911,1.0,5.22,FR,0.29276883602142334,False,False,0.32610216935475655,-3.2885101555450746,-39.013459218288084,-19.389607461448506,False,11.247158354817332,1.58203125,2.305005125216285,51.32812500000001,90.17578125,7.453986062190326,ok,True
-7.453986062190326,3.5812512768774907,0.0058353278963935605,-0.5236585,1.0,5.22,RL,0.29276883602142334,False,False,0.32610216935475655,-3.5983731103606287,-38.58899563047397,-18.947780501303324,False,19.54691309324184,1.9335937500000002,3.1728644708101843,49.833984375,90.263671875,7.453986062190326,ok,True
-7.453986062190326,3.5812512768774907,0.2282619877036054,0.11508608,1.0,5.22,RR,0.7927688360214233,True,True,0.8261021693547567,35.57459139123489,-32.31574590938516,-12.550422769231826,False,0.0,4.833984375,2.883609780799148,52.119140625,97.734375,7.453986062190326,ok,True
-7.926215081650153,3.6682339713007326,0.04249089772666426,0.11740112,1.0,5.24,FL,0.8094354867935181,True,True,0.8427688201268514,-2.423505863385921,-37.40816530130327,-17.62399972328733,False,20.094029912693735,5.888671875,2.5387066230448743,57.041015625,97.998046875,7.926215081650153,ok,True
-7.926215081650153,3.6682339713007326,0.00042726351258560156,-0.575248,1.0,5.24,FR,0.30943548679351807,False,False,0.3427688201268513,-2.6682038829554564,-39.555784061680214,-19.952220165035556,False,7.208576765340692,2.021484375,2.172105600966673,51.240234375,89.912109375,7.926215081650153,ok,True
-7.926215081650153,3.6682339713007326,0.010716198686957787,-0.53543806,1.0,5.24,RL,0.30943548679351807,False,False,0.3427688201268513,-3.5165413786649826,-39.49511144184009,-19.872267552215646,False,17.578079577516498,2.197265625,3.016708462453598,49.482421875,90.087890625,7.926215081650153,ok,True
-7.926215081650153,3.6682339713007326,0.14355054067708423,0.117436886,1.0,5.24,RR,0.8094354867935181,True,True,0.8427688201268514,36.55755946194958,-31.656233697113276,-11.897945995239496,False,0.0,5.537109375,3.7587852606759826,50.80078125,96.064453125,7.926215081650153,ok,True
-8.070382694055168,3.6265148246356698,0.039414749513424864,0.11894894,1.0,5.26,FL,0.8261021375656128,True,True,0.8594354708989461,-2.9876953410032243,-38.126558608854864,-18.354697031456478,False,21.40825263411921,6.328125,3.004040770355275,56.07421875,95.888671875,8.070382694055168,ok,True
-8.070382694055168,3.6265148246356698,0.008648484335855243,-0.59121823,1.0,5.26,FR,0.3261021375656128,False,False,0.359435470898946,-2.010103466083546,-39.5457229050837,-19.9547989503088,False,4.394253660526499,2.28515625,1.9750070303846736,51.240234375,89.560546875,8.070382694055168,ok,True
-8.070382694055168,3.6265148246356698,0.01475058927691543,-0.547102,1.0,5.26,RL,0.3261021375656128,False,False,0.359435470898946,-3.323503638116475,-40.257719698885154,-20.654289561182026,False,16.20132783167244,2.4609375,2.664491094150706,49.21875,90.0,8.070382694055168,ok,True
-8.070382694055168,3.6265148246356698,0.10247067359241857,0.119428635,1.0,5.26,RR,0.8261021375656128,True,True,0.8594354708989461,36.672789105916785,-30.309390481031386,-10.556231026441548,False,0.0,5.9765625,4.531888714481498,49.482421875,94.5703125,8.070382694055168,ok,True
-7.901914755590552,3.4811371268177664,0.03746182356574925,0.12013197,1.0,5.28,FL,0.8427687883377075,True,True,0.8761021216710408,-3.356490859906015,-38.60571738765584,-18.84093251225152,False,20.908805553063715,6.591796875,3.512640131406806,55.1953125,93.8671875,7.901914755590552,ok,True
-7.901914755590552,3.4811371268177664,0.016965562959550654,-0.60719085,1.0,5.28,FR,0.3427687883377075,False,False,0.37610212167104073,-1.4456941771813745,-39.17230599482973,-19.586835663126024,False,3.6733299844512466,2.724609375,1.7751427824045278,51.064453125,89.296875,7.901914755590552,ok,True
-7.901914755590552,3.4811371268177664,0.018815237561324513,-0.55865955,1.0,5.28,RL,0.3427687883377075,False,False,0.37610212167104073,-3.0878007773289737,-40.690296035545785,-21.103620030511063,False,14.868606212383137,2.724609375,2.2708443551971773,48.779296875,89.82421875,7.901914755590552,ok,True
-7.901914755590552,3.4811371268177664,0.07691108021260615,0.12102318,1.0,5.28,RR,0.8427687883377075,True,True,0.8761021216710408,35.47327914300198,-28.49184625287539,-8.742122710706546,False,0.0,6.416015625000001,5.1082638866839485,48.427734375,93.076171875,7.901914755590552,ok,True
-7.451715801313311,3.2503774316198917,0.03519731632340187,0.12093449,1.0,5.3,FL,0.8594354391098022,True,True,0.8927687724431356,-3.5262960336226374,-38.629687499033295,-18.87498238020212,False,20.228886823984734,6.767578125,3.955054734590932,54.31640625,92.109375,7.451715801313311,ok,True
-7.451715801313311,3.2503774316198917,0.02370075827438532,-0.6231518,1.0,5.3,FR,0.35943543910980225,False,False,0.39276877244313546,-1.0892241680545076,-38.609066829427334,-19.023939001210497,False,4.1901318648594295,3.076171875,1.6528460435550256,51.064453125,89.12109375,7.451715801313311,ok,True
-7.451715801313311,3.2503774316198917,0.021296429870357642,-0.57012343,1.0,5.3,RL,0.35943543910980225,False,False,0.39276877244313546,-2.8681813722817235,-40.600629140116716,-21.023187123539138,False,14.540275873680814,2.98828125,1.957793989624066,48.515625,89.560546875,7.451715801313311,ok,True
-7.451715801313311,3.2503774316198917,0.07871348933899484,0.12219477,1.0,5.3,RR,0.8594354391098022,True,True,0.8927687724431356,33.0169545285633,-26.316994106678617,-6.568628309850876,False,0.0,6.6796875,5.543511826604129,47.4609375,91.669921875,7.451715801313311,ok,True
-6.736213436557461,2.9573111580839697,0.03310007712768701,0.121347904,1.0,5.32,FL,0.876102089881897,True,True,0.9094354232152303,-3.553089131760591,-38.03907749924045,-18.294978591103824,False,19.266142569751125,6.767578125,4.259022317148838,53.525390625,90.52734375,6.736213436557461,ok,True
-6.736213436557461,2.9573111580839697,0.028154536128562013,-0.625124,1.0,5.32,FR,0.376102089881897,False,False,0.4094354232152302,-0.9449694528784469,-37.94789351186577,-18.359313999639397,False,5.0482806807125735,3.427734375,1.6739638100391137,51.064453125,88.76953125,6.736213436557461,ok,True
-6.736213436557461,2.9573111580839697,0.02242972070001112,-0.58085775,1.0,5.32,RL,0.376102089881897,False,False,0.4094354232152302,-2.7292425300548784,-39.82691343227207,-20.249674213037103,False,14.242404924769534,3.33984375,1.815698432226462,48.1640625,89.384765625,6.736213436557461,ok,True
-6.736213436557461,2.9573111580839697,0.08311503176799963,0.12293482,1.0,5.32,RR,0.876102089881897,True,True,0.9094354232152303,29.393052447040844,-24.320225535577865,-4.5739262028317285,False,0.0,6.767578125,5.867631026276047,46.66992187500001,90.52734375,6.736213436557461,ok,True
-5.804725927252565,2.5876379765387187,0.03089183546074637,0.12137747,1.0,5.34,FL,0.8927687406539917,True,True,0.926102073987325,-3.484720647622515,-36.78348708270088,-17.04875985217069,False,17.608689312388897,6.6796875,4.4317705793644535,52.822265625,89.296875,5.804725927252565,ok,True
-5.804725927252565,2.5876379765387187,0.030984765832043515,-0.64104605,1.0,5.34,FR,0.3927687406539917,False,False,0.4261020739873249,-0.9627095244261925,-37.21585568031193,-17.62129251981054,False,6.896605261821687,3.779296875,1.8228767746715235,51.064453125,88.50585937500001,5.804725927252565,ok,True
-5.804725927252565,2.5876379765387187,0.02023299318207253,-0.59215593,1.0,5.34,RL,0.3927687406539917,False,False,0.4261020739873249,-2.6457129892739246,-38.35063903073811,-18.762918536941957,False,14.466252438257362,3.515625,1.8916902020452069,47.900390625,89.296875,5.804725927252565,ok,True
-5.804725927252565,2.5876379765387187,0.1012955901592176,0.12324953,1.0,5.34,RR,0.8927687406539917,True,True,0.926102073987325,24.738819721762596,-22.322561425274976,-2.5774313512983404,False,0.0,6.943359375,6.065168591314108,46.23046875,89.560546875,5.804725927252565,ok,True
-4.69627028909175,2.1119156877067637,0.028810927312553778,0.12104511,1.0,5.36,FL,0.9094353914260864,True,False,0.9427687247594198,-3.299234803921632,-34.852992571925434,-15.125564173112444,False,15.188922692334017,6.591796875,4.467007641742835,52.20703125,88.50585937500001,4.69627028909175,ok,True
-4.69627028909175,2.1119156877067637,0.03273953454657445,-0.65690184,1.0,5.36,FR,0.4094353914260864,False,False,0.44276872475941964,-1.132764299302369,-36.42593252401777,-16.825274113168003,False,8.638353180605975,4.130859375,2.0950437576927263,51.064453125,88.06640625,4.69627028909175,ok,True
-4.69627028909175,2.1119156877067637,0.017459478055918753,-0.6034093,1.0,5.36,RL,0.4094353914260864,False,False,0.44276872475941964,-2.614986749117587,-36.14333288173219,-16.53430551900185,False,15.089192295162304,3.779296875,2.200861438272723,47.63671875000001,89.12109375,4.69627028909175,ok,True
-4.69627028909175,2.1119156877067637,0.13348365797846065,0.12316418,1.0,5.36,RR,0.9094353914260864,True,False,0.9427687247594198,19.267885380339514,-20.319715242786977,-0.5742972331093732,False,0.0,6.767578125,6.217385716575612,45.87890625,89.033203125,4.69627028909175,ok,True
-3.4443540759640783,1.5333270574008986,0.027556106986762505,0.11438799,1.0,5.38,FL,0.9261020421981812,True,False,0.9594353755315145,-3.0078617415370648,-32.32669584693951,-12.604437151460704,False,12.235652750767532,6.328125,4.395893103877711,51.943359375,88.06640625,3.4443540759640783,ok,True
-3.4443540759640783,1.5333270574008986,0.03380142275825078,-0.6669035,1.0,5.38,FR,0.42610204219818115,False,False,0.45943537553151437,-1.398773231833836,-35.509760177694574,-15.901412333876504,False,11.3345155994904,4.482421875,2.457025046551122,51.064453125,87.802734375,3.4443540759640783,ok,True
-3.4443540759640783,1.5333270574008986,0.014584868085026417,-0.5991745,1.0,5.38,RL,0.42610204219818115,False,False,0.45943537553151437,-2.634951051525357,-33.268842898597974,-13.63053969746273,False,16.052160462081066,4.130859375,2.7052321467941685,47.28515625,88.857421875,3.4443540759640783,ok,True
-3.4443540759640783,1.5333270574008986,0.16263511639803632,0.11691618,1.0,5.38,RR,0.9261020421981812,True,False,0.9594353755315145,13.265758628200379,-18.12179651821268,1.6270819830099406,False,0.0,6.6796875,6.335973560868147,45.791015625,88.59375,3.4443540759640783,ok,True
-2.103241617316395,0.8679428744943691,0.02731611857698981,0.025411129,1.0,5.4,FL,0.9427686929702759,True,False,0.9761020263036092,-2.5750717642409846,-29.34584405317958,-9.627150895036632,False,8.78122574323679,5.888671875,4.24775467214125,51.6796875,87.890625,2.103241617316395,ok,True
-2.103241617316395,0.8679428744943691,0.03502975389000922,-0.58400726,1.0,5.4,FR,0.4427686929702759,False,False,0.4761020263036091,-1.7565063936518417,-34.462588820701015,-14.845852300668746,False,13.89754340214899,4.921875,2.8724350999589428,51.064453125,87.626953125,2.103241617316395,ok,True
-2.103241617316395,0.8679428744943691,0.013868709472909638,-0.53062105,1.0,5.4,RL,0.4427686929702759,False,False,0.4761020263036091,-2.7295231139530043,-29.83186093596284,-10.161442017579233,False,17.012491879674343,4.39453125,3.3945843266852784,47.021484375,88.76953125,2.103241617316395,ok,True
-2.103241617316395,0.8679428744943691,0.167214524803678,0.030676365,1.0,5.4,RR,0.9427686929702759,True,False,0.9761020263036092,6.735811478710149,-15.793389212097077,3.9608717725023315,False,0.0,6.416015625000001,6.3088028829618406,45.966796875,88.50585937500001,2.103241617316395,ok,True
-0.6354207219095579,0.14705183226339055,0.05669547398022374,-0.1744585,1.0,5.42,FL,0.9594353437423706,True,False,0.9927686770757039,-1.4848498836507913,-26.42901766905465,-6.712188703421223,False,6.345725250827492,5.361328125,4.083064997135282,51.591796875,87.890625,0.6354207219095579,ok,True
-0.6354207219095579,0.14705183226339055,0.03560636266101686,-0.39429617,1.0,5.42,FR,0.4594353437423706,False,False,0.4927686770757038,-2.178210914839572,-33.2902382189719,-13.662362643283409,False,17.56551476204766,5.537109375,3.3996664511734185,51.240234375,87.5390625,0.6354207219095579,ok,True
-0.6354207219095579,0.14705183226339055,0.015376853235873756,-0.35369825,1.0,5.42,RL,0.4594353437423706,False,False,0.4927686770757038,-2.8273907802634537,-25.966930984478623,-6.265303049947388,False,16.125525393906674,4.921875,4.147666555601031,46.7578125,88.76953125,0.6354207219095579,ok,True
-0.6354207219095579,0.14705183226339055,0.17557709975818964,-0.1642065,1.0,5.42,RR,0.9594353437423706,True,False,0.9927686770757039,-0.09217506895139657,-12.95749871321775,6.8047996097882315,True,8.004240639953446,5.888671875,6.2424560124594155,46.318359375,88.41796875,0.6354207219095579,ok,True
0.6593363677786724,-0.33554159928928756,0.19164651884991696,-0.40999556,1.0,5.44,FL,0.9761019945144653,True,False,0.009435327847798769,0.3828503658181645,-25.769038929881095,-6.06420462960801,False,0.0,4.833984375,4.343630717236711,51.50390625,87.978515625,0.6593363677786724,ok,True
0.6593363677786724,-0.33554159928928756,0.03682074525732278,-0.15013027,1.0,5.44,FR,0.47610199451446533,False,False,0.5094353278477988,-2.647720889228166,-31.71847985158483,-12.071643278523332,False,19.90051310165717,6.064453125,3.8090066708332873,51.416015625,87.36328125,0.6593363677786724,ok,True
0.6593363677786724,-0.33554159928928756,0.0217274698274039,-0.12852144,1.0,5.44,RL,0.47610199451446533,False,False,0.5094353278477988,-2.546077409066004,-21.839704532522394,-2.115043315723998,False,3.477235673225122,5.361328125,4.893185498107338,46.494140625,88.76953125,0.6593363677786724,ok,True
0.6593363677786724,-0.33554159928928756,0.09606433156145655,-0.39516687,1.0,5.44,RR,0.9761019945144653,True,False,0.009435327847798769,-3.4523521209797146,-10.540895528344693,9.231957561351477,False,23.163348261176985,5.361328125,5.866115526841715,46.58203125,88.330078125,0.6593363677786724,ok,True
1.4488817324323193,-0.392762962689474,0.47251169747687616,-0.5925617,1.0,5.46,FL,0.9927686452865601,True,False,0.026101978619893496,0.20352537429131276,-31.285593477870396,-11.659940119494575,False,0.0,4.306640625,4.572540674442947,51.50390625,88.06640625,1.4488817324323193,ok,True
1.4488817324323193,-0.392762962689474,0.03984658882292468,0.043896675,1.0,5.46,FR,0.49276864528656006,False,False,0.5261019786198935,-3.0324093164235366,-29.88788759348672,-10.216908653135206,False,19.62868061383973,6.591796875,4.092943786111411,51.50390625,87.36328125,1.4488817324323193,ok,True
1.4488817324323193,-0.392762962689474,0.04646587158031678,0.049156666,1.0,5.46,RL,0.49276864528656006,False,False,0.5261019786198935,-1.1648177623534879,-17.745172207704417,1.9993844614327436,False,1.9181351504398285,5.80078125,5.379511400072542,46.318359375,89.033203125,1.4488817324323193,ok,True
