roll_deg,pitch_deg,contact_center_speed_m_s,j1_correction_deg,adaptive_scale,time_s,leg,phase,swing,middle_swing,target_phase,clearance_mm,forward_from_j1_mm,front_edge_from_j1_mm,touchdown,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
-0.3073151415596055,0.27610444590233774,0.002030487641540738,-0.4409235,1.0,5.04,RL,0.1427689790725708,False,False,0.17610231240590402,-3.597369916168675,-28.933378049330194,-9.194584213515885,False,20.46203797797791,-0.791015625,-0.41278893243996806,52.20703125,91.669921875,0.3073151415596055,ok,True
-0.3073151415596055,0.27610444590233774,0.18637155548332726,0.08823943,1.0,5.04,RR,0.6427689790725708,True,True,0.6761023124059041,6.11381851545683,-35.47146588742378,-15.713722383776869,False,0.0,-3.779296875,-5.402046547956016,60.1171875,104.23828125,0.3073151415596055,ok,True
-0.38130354619977846,0.2978210151438897,0.24159526527070674,0.093533754,1.0,5.0600000000000005,FL,0.6594356298446655,True,True,0.6927689631779989,5.587860754243404,-19.381495613588083,0.4339740236957468,False,0.0,-2.021484375,-4.016497701844622,57.041015625,105.205078125,0.38130354619977846,ok,True
-0.38130354619977846,0.2978210151438897,0.007034939017863704,-0.45897752,1.0,5.0600000000000005,FR,0.15943562984466553,False,False,0.19276896317799874,-4.0978985054544514,-20.62105128334008,-0.8459761152541319,False,23.166833691819203,-1.40625,-0.9968531306551689,51.240234375,92.109375,0.38130354619977846,ok,True
-0.38130354619977846,0.2978210151438897,0.003626027526721631,-0.4563532,1.0,5.0600000000000005,RL,0.15943562984466553,False,False,0.19276896317799874,-3.6297865410144237,-27.93467763183873,-8.190556266856433,False,21.11751541768097,-0.439453125,0.0763581149447235,51.943359375,91.494140625,0.38130354619977846,ok,True
-0.38130354619977846,0.2978210151438897,0.22331257400812296,0.09067631,1.0,5.0600000000000005,RR,0.6594356298446655,True,True,0.6927689631779989,8.680817762934362,-34.75726921793655,-14.99016097865363,False,0.0,-2.98828125,-4.784188704948786,60.29296875000001,105.205078125,0.38130354619977846,ok,True
-0.44892613552093025,0.3056059355502209,0.27374015119826406,0.09665632,1.0,5.08,FL,0.6761022806167603,True,True,0.7094356139500936,7.669550277267564,-20.75721697715478,-0.941768244121846,False,0.0,-0.9667968750000001,-3.220351594563546,57.65624999999999,105.732421875,0.44892613552093025,ok,True
-0.44892613552093025,0.3056059355502209,0.007983943716086673,-0.47125912,1.0,5.08,FR,0.17610228061676025,False,False,0.20943561395009347,-4.082304224233724,-21.06401392759151,-1.2910752100014697,False,22.143187780129157,-1.142578125,-0.508684890321576,51.240234375,92.021484375,0.44892613552093025,ok,True
-0.44892613552093025,0.3056059355502209,0.00497342427040633,-0.45838058,1.0,5.08,RL,0.17610228061676025,False,False,0.20943561395009347,-3.6702451631494757,-26.870147263888875,-7.121392156385106,False,20.789183407862268,0.0,0.5557126945011904,51.591796875,91.318359375,0.44892613552093025,ok,True
-0.44892613552093025,0.3056059355502209,0.23985495428953388,0.09335995,1.0,5.08,RR,0.6761022806167603,True,True,0.7094356139500936,11.15788484690694,-33.79076000926464,-14.017587306053716,False,0.0,-2.109375,-4.06428826185033,60.20507812499999,105.8203125,0.44892613552093025,ok,True
-0.5305201089496722,0.3125490861369809,0.28757292492698944,0.09988474,1.0,5.1000000000000005,FL,0.692768931388855,True,True,0.7261022647221883,9.551531315227187,-22.020312434733142,-2.204835614274568,False,0.0,0.087890625,-2.299829703693109,58.095703125,105.732421875,0.5305201089496722,ok,True
-0.5305201089496722,0.3125490861369809,0.009503085809453828,-0.48419547,1.0,5.1000000000000005,FR,0.19276893138885498,False,False,0.2261022647221882,-3.9897041429245195,-21.55884672937384,-1.7875086341948112,False,21.53961133696867,-0.791015625,-0.03962441495205092,51.240234375,91.669921875,0.5305201089496722,ok,True
-0.5305201089496722,0.3125490861369809,0.005727425458199418,-0.47330976,1.0,5.1000000000000005,RL,0.19276893138885498,False,False,0.2261022647221882,-3.697614848408224,-25.81468860310384,-6.061855772955244,False,20.99211807956641,0.263671875,1.0336182354776002,51.32812500000001,91.142578125,0.5305201089496722,ok,True
-0.5305201089496722,0.3125490861369809,0.24874286161441686,0.096223,1.0,5.1000000000000005,RR,0.692768931388855,True,True,0.7261022647221883,13.383954424534533,-32.81209942380488,-13.026998804131047,False,0.0,-1.23046875,-3.2730460698074926,59.765625,106.083984375,0.5305201089496722,ok,True
-0.6289429513177444,0.33739841886486116,0.3002601896505737,0.10325837,1.0,5.12,FL,0.7094355821609497,True,True,0.742768915494283,10.81854259836005,-23.481609318608328,-3.6662236775031936,False,0.0,1.23046875,-1.2663432201233826,58.35937500000001,105.380859375,0.6289429513177444,ok,True
-0.6289429513177444,0.33739841886486116,0.010751549331633407,-0.49569413,1.0,5.12,FR,0.2094355821609497,False,False,0.24276891549428292,-3.8841408454675306,-22.06942964819445,-2.2999335626439787,False,21.985306051692042,-0.52734375,0.38925154653464744,51.240234375,91.58203125,0.6289429513177444,ok,True
-0.6289429513177444,0.33739841886486116,0.005819809468171985,-0.48995125,1.0,5.12,RL,0.2094355821609497,False,False,0.24276891549428292,-3.7094662345429317,-24.805597781333038,-5.0493751027840155,False,20.693271176291127,0.703125,1.5014731785201862,50.9765625,90.87890625,0.6289429513177444,ok,True
-0.6289429513177444,0.33739841886486116,0.2540116269618585,0.09907529,1.0,5.12,RR,0.7094355821609497,True,True,0.742768915494283,15.227776311540087,-32.11073402088359,-12.31762290696686,False,0.0,-0.17578125,-2.399300428642584,59.23828124999999,106.083984375,0.6289429513177444,ok,True
-0.7447264155779177,0.37632717986948433,0.2888662574926261,0.10657954,1.0,5.14,FL,0.7261022329330444,True,True,0.7594355662663778,12.135523583353066,-24.42790925521157,-4.612700762025607,False,0.0,2.373046875,-0.1993558322964046,58.35937500000001,104.677734375,0.7447264155779177,ok,True
-0.7447264155779177,0.37632717986948433,0.010094726653191199,-0.49285695,1.0,5.14,FR,0.22610223293304443,False,False,0.25943556626637765,-3.8337773775497865,-22.586086396735904,-2.81891776501206,False,21.309577192709067,-0.17578125,0.7896769396528642,51.240234375,91.40625000000001,0.7447264155779177,ok,True
-0.7447264155779177,0.37632717986948433,0.00638055791850183,-0.50551426,1.0,5.14,RL,0.22610223293304443,False,False,0.25943556626637765,-3.7044819306233103,-23.854430313343446,-4.09540458905504,False,20.886580520763175,1.142578125,1.942115682901385,50.625,90.703125,0.7447264155779177,ok,True
-0.7447264155779177,0.37632717986948433,0.2638112688103561,0.10197079,1.0,5.14,RR,0.7261022329330444,True,True,0.7594355662663778,16.587545862582772,-30.80990399265599,-11.009382794064223,False,0.0,0.791015625,-1.4760154315570682,58.27148437499999,105.732421875,0.7447264155779177,ok,True
-0.8836364673263505,0.4323988325493519,0.28063935497540843,0.10978246,1.0,5.16,FL,0.7427688837051392,True,True,0.7761022170384725,13.461150291830078,-24.588999057766014,-4.773606447251041,False,0.0,3.427734375,0.9344243765522208,58.18359375,103.7109375,0.8836364673263505,ok,True
-0.8836364673263505,0.4323988325493519,0.00976189443868816,-0.50435036,1.0,5.16,FR,0.24276888370513916,False,False,0.2761022170384724,-3.7871982803437816,-23.113218762837707,-3.3486804819713853,False,21.21185385040707,0.0,1.150032403336025,51.240234375,91.23046875,0.8836364673263505,ok,True
-0.8836364673263505,0.4323988325493519,0.006186027686534668,-0.52160835,1.0,5.16,RL,0.24276888370513916,False,False,0.2761022170384724,-3.7102549058860257,-22.955028654126824,-3.193784220531576,False,20.845591479660406,1.494140625,2.377558324198337,50.185546875,90.52734375,0.8836364673263505,ok,True
-0.8836364673263505,0.4323988325493519,0.30226555122481297,0.10483813,1.0,5.16,RR,0.7427688837051392,True,True,0.7761022170384725,18.166331212332686,-28.080886707153958,-8.270265715859452,False,0.0,1.669921875,-0.4922901231422934,57.216796875,104.94140625,0.8836364673263505,ok,True
-1.038112407660791,0.49123290337312353,0.2747160586801224,0.11280966,1.0,5.18,FL,0.7594355344772339,True,True,0.7927688678105672,14.219911029401255,-24.846868682662237,-5.0315139186112035,False,0.0,4.39453125,2.0574011054454195,57.83203125,102.3046875,1.038112407660791,ok,True
-1.038112407660791,0.49123290337312353,0.009514340180064909,-0.5151843,1.0,5.18,FR,0.2594355344772339,False,False,0.2927688678105671,-3.745541226520276,-23.7132982882383,-3.9519932983380492,False,21.102492689835234,0.263671875,1.4915880149198886,51.240234375,91.142578125,1.038112407660791,ok,True
-1.038112407660791,0.49123290337312353,0.005787156244315519,-0.5251056,1.0,5.18,RL,0.2594355344772339,False,False,0.2927688678105671,-3.7160714372681016,-22.122127342471796,-2.3589792692475164,False,21.019329743326864,1.9335937500000002,2.8188561079345695,49.833984375,90.263671875,1.038112407660791,ok,True
-1.038112407660791,0.49123290337312353,0.31855834450551934,0.10760403,1.0,5.18,RR,0.7594355344772339,True,True,0.7927688678105672,19.734230245802998,-24.676409870729035,-4.860933532464042,False,0.0,2.63671875,0.4587813428019318,55.8984375,103.7109375,1.038112407660791,ok,True
-1.1934358546905521,0.5639504918993364,0.26601467258478945,0.11548519,1.0,5.2,FL,0.7761021852493286,True,True,0.8094355185826619,14.026400750282205,-25.411855608108684,-5.597282711172195,False,0.0,5.2734375,3.120722865107446,57.30468749999999,100.634765625,1.1934358546905521,ok,True
-1.1934358546905521,0.5639504918993364,0.010365829256462972,-0.52853394,1.0,5.2,FR,0.2761021852493286,False,False,0.30943551858266183,-3.71450989910143,-24.370312387540366,-4.612699527685173,False,20.885676563637706,0.615234375,1.8160061940186,51.064453125,90.87890625,1.1934358546905521,ok,True
-1.1934358546905521,0.5639504918993364,0.004602503213407812,-0.53950787,1.0,5.2,RL,0.2761021852493286,False,False,0.30943551858266183,-3.7274770462767983,-21.34486664144865,-1.5802919678514442,False,20.941192856087767,2.197265625,3.2490490795347844,49.482421875,90.087890625,1.1934358546905521,ok,True
-1.1934358546905521,0.5639504918993364,0.3094437822621754,0.11031222,1.0,5.2,RR,0.7761021852493286,True,True,0.8094355185826619,20.87376012703098,-21.42186875515402,-1.6085439027981465,False,0.0,3.427734375,1.3787794416416483,54.580078125,102.3046875,1.1934358546905521,ok,True
-1.3486567526370903,0.6528447504491266,0.25342617149500574,0.117827415,1.0,5.22,FL,0.7927688360214233,True,True,0.8261021693547567,12.733150255371882,-26.22148690179203,-6.410350491148435,False,0.0,5.9765625,4.086887260021137,56.6015625,98.78906250000001,1.3486567526370903,ok,True
-1.3486567526370903,0.6528447504491266,0.01018421626782972,-0.542619,1.0,5.22,FR,0.29276883602142334,False,False,0.32610216935475655,-3.691607777776742,-25.071005190659214,-5.317501183955322,False,21.79096358386686,0.87890625,2.129953380565813,51.064453125,90.703125,1.3486567526370903,ok,True
-1.3486567526370903,0.6528447504491266,0.004404089168322029,-0.55313635,1.0,5.22,RL,0.29276883602142334,False,False,0.32610216935475655,-3.7259786198513245,-20.64184692762974,-0.8762721534589204,False,20.730180339034973,2.63671875,3.666280715257974,49.130859375,89.912109375,1.3486567526370903,ok,True
-1.3486567526370903,0.6528447504491266,0.29817206081912495,0.11283207,1.0,5.22,RR,0.7927688360214233,True,True,0.8261021693547567,21.27171361588208,-18.515048560531206,1.2937598645855708,False,0.0,4.21875,2.284149165212977,53.0859375,100.72265625000001,1.3486567526370903,ok,True
-1.496917998947978,0.7316637330542093,0.2481494156892762,0.11981392,1.0,5.24,FL,0.8094354867935181,True,True,0.8427688201268514,10.418390411996908,-27.5506115718498,-7.75037152192548,False,0.0,6.591796875,4.926667324886214,55.810546875,96.943359375,1.496917998947978,ok,True
-1.496917998947978,0.7316637330542093,0.009427400658141686,-0.5571369,1.0,5.24,FR,0.30943548679351807,False,False,0.3427688201268513,-3.7152325808901785,-25.81411635323104,-6.065987327103841,False,21.128781481495263,1.318359375,2.460447952235611,50.9765625,90.52734375,1.496917998947978,ok,True
-1.496917998947978,0.7316637330542093,0.004273081238283997,-0.5662992,1.0,5.24,RL,0.30943548679351807,False,False,0.3427688201268513,-3.7113274832237737,-20.001225387994978,-0.2347777577596304,False,20.7376006306383,2.900390625,4.0542077550506574,48.69140625,89.736328125,1.496917998947978,ok,True
-1.496917998947978,0.7316637330542093,0.2695439273686628,0.11509895,1.0,5.24,RR,0.8094354867935181,True,True,0.8427688201268514,20.63813241876769,-16.245648279649945,3.561475715420137,False,0.0,4.833984375,3.1076742929926784,51.591796875,98.78906250000001,1.496917998947978,ok,True
-1.658160720633958,0.8176992966121817,0.24636310563152966,0.12137079,1.0,5.26,FL,0.8261021375656128,True,True,0.8594354708989461,7.007195338519831,-29.47635081604928,-9.702309741721471,False,0.0,7.03125,5.637367632413951,54.931640625,95.009765625,1.658160720633958,ok,True
-1.658160720633958,0.8176992966121817,0.009450590684803379,-0.558383,1.0,5.26,FR,0.3261021375656128,False,False,0.359435470898946,-3.7173940583338156,-26.602064272988947,-6.860119152834738,False,21.227363939804295,1.669921875,2.7880997305084336,50.888671875,90.17578125,1.658160720633958,ok,True
-1.658160720633958,0.8176992966121817,0.00383030422190513,-0.57783127,1.0,5.26,RL,0.3261021375656128,False,False,0.359435470898946,-3.6996094829330506,-19.40046411914368,0.3666833298360288,False,20.551052877879584,3.076171875,4.436234528963112,48.33984375,89.47265625000001,1.658160720633958,ok,True
-1.658160720633958,0.8176992966121817,0.2492631315264633,0.11710882,1.0,5.26,RR,0.8261021375656128,True,True,0.8594354708989461,19.047931526449624,-14.51206204561295,5.297506101608789,False,0.0,5.361328125,3.8472988089727567,50.09765625,96.943359375,1.658160720633958,ok,True
-1.7749629306737547,0.9164147952323072,0.2640591261560839,0.12251997,1.0,5.28,FL,0.8427687883377075,True,True,0.8761021216710408,2.6047672979659064,-32.22843176114489,-12.474937708463852,False,0.0,7.294921875000001,6.201940035469116,53.96484375,93.076171875,1.7749629306737547,ok,True
-1.7749629306737547,0.9164147952323072,0.00952463418181886,-0.5742402,1.0,5.28,FR,0.3427687883377075,False,False,0.37610212167104073,-3.7335375624487668,-27.421406982242555,-7.686276163685136,False,21.953454580314713,2.021484375,3.1838706555739416,50.888671875,90.0,1.7749629306737547,ok,True
-1.7749629306737547,0.9164147952323072,0.0031430600154783613,-0.5895958,1.0,5.28,RL,0.3427687883377075,False,False,0.37610212167104073,-3.6787937954566132,-18.804514151666243,0.963175975092625,False,20.700899919940394,3.427734375,4.754372323122136,47.98828125,89.384765625,1.7749629306737547,ok,True
-1.7749629306737547,0.9164147952323072,0.21139583870267634,0.11876631,1.0,5.28,RR,0.8427687883377075,True,True,0.8761021216710408,16.35034131764437,-13.65366187785386,6.1608274695714975,False,0.0,5.80078125,4.4753384716041875,48.779296875,95.09765625,1.7749629306737547,ok,True
-1.8713626769829999,0.9826199766789675,0.2366294074313615,0.12333965,1.0,5.3,FL,0.8594354391098022,True,True,0.8927687724431356,-1.6554057265974649,-35.079839437751964,-15.368616885119021,True,11.521617672909342,7.3828125,6.489686841329472,53.0859375,91.40625000000001,1.8713626769829999,ok,True
-1.8713626769829999,0.9826199766789675,0.010099100253853122,-0.589679,1.0,5.3,FR,0.35943543910980225,False,False,0.39276877244313546,-3.7483177786444033,-28.25300626090995,-8.526724965878799,False,18.804144513616865,2.373046875,3.6026761900594826,50.80078125,89.736328125,1.8713626769829999,ok,True
-1.8713626769829999,0.9826199766789675,0.002984924666115896,-0.601594,1.0,5.3,RL,0.35943543910980225,False,False,0.39276877244313546,-3.6657241184858065,-18.239214922492334,1.529007040677513,False,21.004008870371894,3.6035156249999996,5.023757349896673,47.63671875000001,89.208984375,1.8713626769829999,ok,True
-1.8713626769829999,0.9826199766789675,0.17887776349281,0.11993265,1.0,5.3,RR,0.8594354391098022,True,True,0.8927687724431356,12.624311832172154,-13.769795420487972,6.044211009996429,False,0.0,5.9765625,4.999676058451623,47.63671875000001,93.33984375000001,1.8713626769829999,ok,True
-1.7733517346806442,0.8158118898449609,0.060725591792118776,0.12378025,1.0,5.32,FL,0.876102089881897,True,True,0.9094354232152303,-2.6663106398863086,-35.11437004468868,-15.4210373115625,False,11.964516921752061,7.470703125,6.340291083241517,52.3828125,89.912109375,1.7733517346806442,ok,True
-1.7733517346806442,0.8158118898449609,0.010564430160928518,-0.60521173,1.0,5.32,FR,0.376102089881897,False,False,0.4094354232152302,-3.4624592314189373,-28.655324889119054,-8.940881061385092,False,12.803524985975,2.724609375,3.911133006665751,50.80078125,89.384765625,1.7733517346806442,ok,True
-1.7733517346806442,0.8158118898449609,0.0010229050514773078,-0.6133559,1.0,5.32,RL,0.376102089881897,False,False,0.4094354232152302,-3.6632514905742473,-17.678436289342656,2.089910445972194,False,20.298169931173273,3.8671875000000004,5.1288715347553,47.28515625,89.033203125,1.7733517346806442,ok,True
-1.7733517346806442,0.8158118898449609,0.1350151139753788,0.12064409,1.0,5.32,RR,0.876102089881897,True,True,0.9094354232152303,8.761369332467975,-13.379580511844003,6.42574683953295,False,0.0,6.240234375,5.410757248592157,46.66992187500001,91.7578125,1.7733517346806442,ok,True
-1.4205308189095713,0.5141317697953485,0.029536676155986853,0.12379074,1.0,5.34,FL,0.8927687406539917,True,True,0.926102073987325,-2.6733419798882845,-34.6230540958716,-14.949464108810204,False,8.734150435980949,7.3828125,6.252495166603053,51.6796875,88.76953125,1.4205308189095713,ok,True
-1.4205308189095713,0.5141317697953485,0.005680944116247242,-0.6198895,1.0,5.34,FR,0.3927687406539917,False,False,0.4261020739873249,-2.9302943371760857,-28.50475635569853,-8.798838616894418,False,11.475646811038015,3.076171875,4.03915578669136,50.80078125,89.12109375,1.4205308189095713,ok,True
-1.4205308189095713,0.5141317697953485,0.006810855736364333,-0.6122265,1.0,5.34,RL,0.3927687406539917,False,False,0.4261020739873249,-3.610162084406638,-17.122000996763767,2.645609897830955,False,18.818883236641867,4.21875,5.088313009919777,46.93359375,88.76953125,1.4205308189095713,ok,True
-1.4205308189095713,0.5141317697953485,0.09792741348357628,0.12097263,1.0,5.34,RR,0.8927687406539917,True,True,0.926102073987325,5.155762703959333,-11.822924281622429,7.9752878731421095,False,0.0,6.240234375,5.650445733581558,45.966796875,90.615234375,1.4205308189095713,ok,True
-0.8947558767422584,0.20122312723099406,0.020833471096698877,0.12343979,1.0,5.36,FL,0.9094353914260864,True,False,0.9427687247594198,-2.326815468131245,-34.02890252695624,-14.376720796188096,False,6.131602072847482,7.207031249999999,6.253557385658146,51.32812500000001,88.06640625,0.8947558767422584,ok,True
-0.8947558767422584,0.20122312723099406,0.0031697553443808873,-0.6220422,1.0,5.36,FR,0.4094353914260864,False,False,0.44276872475941964,-2.5222670703054852,-28.055196118414756,-8.35229777132852,False,12.632824395965176,3.515625,4.0695933337372425,50.80078125,88.76953125,0.8947558767422584,ok,True
-0.8947558767422584,0.20122312723099406,0.01037095166472675,-0.6226225,1.0,5.36,RL,0.4094353914260864,False,False,0.44276872475941964,-3.478363236605317,-16.468037938459585,3.298851187154927,False,17.636745698444734,4.482421875,5.049266421991667,46.58203125,88.59375,0.8947558767422584,ok,True
-0.8947558767422584,0.20122312723099406,0.07024096401002504,0.120900154,1.0,5.36,RR,0.9094353914260864,True,False,0.9427687247594198,1.6244067897446048,-10.15111014608892,9.64201184472652,False,0.0,6.064453125,5.758884248258665,45.615234375,89.82421875,0.8947558767422584,ok,True
-0.30023932452708607,-0.0545873111210121,0.012985287280658168,0.11662912,1.0,5.38,FL,0.9261020421981812,True,False,0.9594353755315145,-1.8612056136943846,-33.21740717680205,-13.58094175982604,False,4.397863940888818,7.03125,6.3020184414772995,50.9765625,87.71484375,0.30023932452708607,ok,True
-0.30023932452708607,-0.0545873111210121,0.010184658316971401,-0.63253593,1.0,5.38,FR,0.42610204219818115,False,False,0.45943537553151437,-2.404023802558615,-27.47750356417293,-7.77281486402762,False,15.358290873117191,3.779296875,4.069473342140478,50.80078125,88.50585937500001,0.30023932452708607,ok,True
-0.30023932452708607,-0.0545873111210121,0.011133789262095963,-0.6281915,1.0,5.38,RL,0.42610204219818115,False,False,0.45943537553151437,-3.300609966119264,-15.543017358994618,4.223788018035226,False,14.118299063659054,4.658203125,5.131900359959514,46.40625,88.41796875,0.30023932452708607,ok,True
-0.30023932452708607,-0.0545873111210121,0.03822991351469107,0.11478996,1.0,5.38,RR,0.9261020421981812,True,False,0.9594353755315145,-1.309806777238954,-8.975200455310473,10.81535602407891,True,9.2756316810229,5.9765625,5.738691973531712,45.52734375,89.296875,0.30023932452708607,ok,True
0.13115296988881817,-0.12140387775530771,0.00404787344733548,0.025578499,1.0,5.4,FL,0.9427686929702759,True,False,0.9761020263036092,-1.415441520036021,-32.385218070057235,-12.756103428770043,False,3.300922295494317,6.591796875,6.464432963318499,50.80078125,87.626953125,0.13115296988881817,ok,True
0.13115296988881817,-0.12140387775530771,0.018482844017061673,-0.565475,1.0,5.4,FR,0.4427686929702759,False,False,0.4761020263036091,-2.51991956220576,-26.76060749036701,-7.050963397971326,False,16.23714585327738,4.306640625,3.9734026074534703,50.80078125,88.330078125,0.13115296988881817,ok,True
0.13115296988881817,-0.12140387775530771,0.009622193269028485,-0.55589867,1.0,5.4,RL,0.4427686929702759,False,False,0.4761020263036091,-2.886728218798408,-14.542142770745688,5.224267114604515,False,10.010159896607947,5.009765625000001,5.27738512955998,46.142578125,88.330078125,0.13115296988881817,ok,True
0.13115296988881817,-0.12140387775530771,0.02196595505399668,0.030448914,1.0,5.4,RR,0.9427686929702759,True,False,0.9761020263036092,-1.974100452731043,-8.045254763712908,11.7486116212749,False,11.348778183386944,5.712890625000001,5.650577961510033,45.615234375,89.12109375,0.13115296988881817,ok,True
0.42211633208279153,-0.10597095713318463,0.0026283948848029736,-0.17882586,1.0,5.42,FL,0.9594353437423706,True,False,0.9927686770757039,-1.0485779710576946,-31.71528891511193,-12.088401095856874,False,3.3339346011624227,5.9765625,6.590657823905116,50.80078125,87.626953125,0.42211633208279153,ok,True
0.42211633208279153,-0.10597095713318463,0.022703066597960644,-0.38394976,1.0,5.42,FR,0.4594353437423706,False,False,0.4927686770757038,-2.6750077657960656,-26.105769717853512,-6.391324184162926,False,16.54105364595696,4.921875,3.921305604948475,50.9765625,88.06640625,0.42211633208279153,ok,True
0.42211633208279153,-0.10597095713318463,0.006229593947542016,-0.3711114,1.0,5.42,RL,0.4594353437423706,False,False,0.4927686770757038,-2.3688729246416145,-13.725522026097138,6.040830016929313,False,8.390773842189333,5.537109375,5.357768901969502,45.87890625,88.330078125,0.42211633208279153,ok,True
0.42211633208279153,-0.10597095713318463,0.02004480995453085,-0.16031504,1.0,5.42,RR,0.9594353437423706,True,False,0.9927686770757039,-2.0904420908434003,-7.190745875107874,12.606030273143068,False,12.266326002714282,5.2734375,5.624947045932944,45.87890625,88.857421875,0.42211633208279153,ok,True
0.5777560231813931,-0.06646382871290833,0.0067579276251343605,-0.41865778,1.0,5.44,FL,0.9761019945144653,True,False,0.009435327847798769,-0.8488051038827472,-31.059940990948164,-11.428593142347307,False,4.85900164878365,5.2734375,6.572158782657108,50.80078125,87.71484375,0.5777560231813931,ok,True
0.5777560231813931,-0.06646382871290833,0.023118699845104788,-0.14267826,1.0,5.44,FR,0.47610199451446533,False,False,0.5094353278477988,-2.7704632163385314,-25.727191104617507,-6.010686970397966,False,15.443201477728323,5.537109375,4.0253047712504095,51.064453125,87.978515625,0.5777560231813931,ok,True
0.5777560231813931,-0.06646382871290833,0.0019960581794319482,-0.13530159,1.0,5.44,RL,0.47610199451446533,False,False,0.5094353278477988,-1.93809140860262,-12.9094078425111,6.857755482400783,False,7.668141026844863,5.888671875,5.453311867255113,45.70312500000001,88.41796875,0.5777560231813931,ok,True
0.5777560231813931,-0.06646382871290833,0.016414420596079338,-0.38744783,1.0,5.44,RR,0.9761019945144653,True,False,0.009435327847798769,-2.167213438481391,-6.544967973066997,13.253389948850403,False,13.447342718209015,4.921875,5.590832453824867,46.318359375,88.76953125,0.5777560231813931,ok,True
0.6563536371201046,-0.07727179706179774,0.010007638372207327,-0.60026264,1.0,5.46,FL,0.9927686452865601,True,False,0.026101978619893496,-0.9337321543429546,-30.313949106982392,-10.675548504929516,False,9.089167467387734,4.658203125,6.315978992065287,50.888671875,87.890625,0.6563536371201046,ok,True
0.6563536371201046,-0.07727179706179774,0.019064269542993364,0.044677258,1.0,5.46,FR,0.49276864528656006,False,False,0.5261019786198935,-2.7062950753605,-25.832289364670586,-6.119777051441481,False,12.25057914080345,6.240234375,4.370520317696272,51.32812500000001,87.890625,0.6563536371201046,ok,True
