roll_deg,pitch_deg,contact_center_speed_m_s,j1_correction_deg,adaptive_scale,time_s,leg,phase,swing,middle_swing,target_phase,clearance_mm,forward_from_j1_mm,front_edge_from_j1_mm,touchdown,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
-5.735966301503485,-1.9727260741341182,0.02476177049721465,-0.3284893,1.0,12.0,FL,0.44276487827301025,False,False,0.4760982116063436,-3.1563909743103356,-7.653633795292517,12.161795958851798,False,19.370942260602593,-3.427734375,-4.403592461511273,50.712890625,93.427734375,5.735966301503485,ok,True
-5.735966301503485,-1.9727260741341182,0.1274416209162157,0.038084984,1.0,12.0,FR,0.9427648782730103,True,False,0.9760982116063436,12.55419476686213,-9.270928416774325,10.544683199165728,False,0.0,-6.064453125,-6.877896391081554,51.064453125,95.361328125,5.735966301503485,ok,True
-5.735966301503485,-1.9727260741341182,0.024295169541179898,0.03989315,1.0,12.0,RL,0.9427648782730103,True,False,0.9760982116063436,-3.059017353893599,-13.364276470437167,6.44295286367524,False,16.89557001228835,-4.04296875,-2.616600778003891,55.1953125,93.779296875,5.735966301503485,ok,True
-5.735966301503485,-1.9727260741341182,0.032064684983609,-0.24515724,1.0,12.0,RR,0.44276487827301025,False,False,0.4760982116063436,-0.7256741202676075,-21.859529671147367,-2.093687777593459,False,6.283065168471001,-5.185546875,-1.8936677099455284,54.84375,93.515625,5.735966301503485,ok,True
-5.134554268250904,-1.686065152527881,0.02074944428803867,-0.2016747,1.0,12.02,FL,0.459431529045105,False,False,0.4927648623784383,-3.238496034678767,-8.86029908316235,10.95448026436587,False,18.75677074448883,-3.6035156249999996,-4.697674995067241,50.712890625,93.779296875,5.134554268250904,ok,True
-5.134554268250904,-1.686065152527881,0.04717050308104564,-0.054684162,1.0,12.02,FR,0.959431529045105,True,False,0.9927648623784383,8.938689146001897,-11.550169397957308,8.261572189363655,False,0.0,-5.80078125,-6.740422144500259,51.064453125,95.009765625,5.134554268250904,ok,True
-5.134554268250904,-1.686065152527881,0.025294554290671976,-0.066945314,1.0,12.02,RL,0.959431529045105,True,False,0.9927648623784383,-3.040759566435531,-14.39090600021634,5.422428371329151,False,16.635120188471554,-3.69140625,-2.4720753892369043,54.931640625,93.427734375,5.134554268250904,ok,True
-5.134554268250904,-1.686065152527881,0.029769006841944976,-0.1426239,1.0,12.02,RR,0.459431529045105,False,False,0.4927648623784383,-0.7444322853867036,-24.05720695276625,-4.298360923005653,False,6.504473493904646,-5.537109375,-2.2587962214275645,55.107421875,93.779296875,5.134554268250904,ok,True
-4.420166074858043,-1.3755201017484286,0.01666745022472233,-0.057622194,1.0,12.040000000000001,FL,0.4760981798171997,False,False,0.509431513150533,-3.2561177774767316,-10.38352239657992,9.430011307372268,False,19.32043567796153,-3.779296875,-4.873097412944944,50.712890625,94.21875,4.420166074858043,ok,True
-4.420166074858043,-1.3755201017484286,0.01699131951881542,-0.17688656,1.0,12.040000000000001,FR,0.9760981798171997,True,False,0.009431513150532922,5.844192960544188,-13.521804967344234,6.281714411247268,False,0.0,-5.625,-6.503083564747952,51.240234375,94.5703125,4.420166074858043,ok,True
-4.420166074858043,-1.3755201017484286,0.025613573168887002,-0.19717717,1.0,12.040000000000001,RL,0.9760981798171997,True,False,0.009431513150532922,-2.9930965174127624,-15.809731875591023,4.005978294210884,False,15.971064584052833,-3.427734375,-2.281616659461827,54.580078125,92.98828125,4.420166074858043,ok,True
-4.420166074858043,-1.3755201017484286,0.020004464073758083,-0.03408718,1.0,12.040000000000001,RR,0.4760981798171997,False,False,0.509431513150533,-0.8861715553466869,-26.387131343530587,-6.63746528538902,False,7.197564924298306,-5.80078125,-2.6246048513760063,55.37109375,94.21875,4.420166074858043,ok,True
-3.585481357588989,-1.031759526550875,0.01439556334621285,0.046732426,1.0,12.06,FL,0.49276483058929443,False,False,0.5260981639226278,-3.2654601456679755,-12.152668065460782,7.658838067033523,False,19.436039178127267,-4.04296875,-4.938033848717252,50.712890625,94.658203125,3.585481357588989,ok,True
