roll_deg,pitch_deg,contact_center_speed_m_s,j1_correction_deg,adaptive_scale,time_s,leg,phase,swing,middle_swing,target_phase,clearance_mm,forward_from_j1_mm,front_edge_from_j1_mm,touchdown,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
0.10565156330669367,0.035155478402608596,0.006400573937806455,0.0,1.0,51.68,RL,0.009407877922058105,False,False,0.04274121125539132,-1.7513564241510466,-31.9563696432522,-12.236836020647623,False,11.510714990215114,-3.515625,-3.342098649311097,53.7890625,92.900390625,0.10565156330669367,ok,True
0.10565156330669367,0.035155478402608596,0.002384643598194677,0.0,1.0,51.68,RR,0.5094078779220581,True,False,0.5427412112553914,-1.8359503496532397,-31.655688931230898,-11.928084020881343,False,8.611366714094174,-5.712890625000001,-4.371187341064907,55.37109375,94.921875,0.10565156330669367,ok,True
0.041969823017947744,0.05179980946527927,0.0043219289825128845,0.0,1.0,51.7,FL,0.5260745286941528,True,False,0.5594078620274862,-1.576774565318722,-14.604661566511613,5.200148511731168,False,8.435378452023,-5.09765625,-3.9964222135718095,50.712890625,96.240234375,0.05179980946527927,ok,True
0.041969823017947744,0.05179980946527927,0.013173105433525022,0.0,1.0,51.7,FR,0.026074528694152832,False,False,0.05940786202748605,-2.116336675504,-16.61073178977703,3.1843137021806704,False,13.768055744028851,-4.130859375,-3.7874976848696487,50.712890625,93.515625,0.05179980946527927,ok,True
0.041969823017947744,0.05179980946527927,0.0049077565351402525,0.0,1.0,51.7,RL,0.026074528694152832,False,False,0.05940786202748605,-1.9251388198604225,-31.79487026282201,-12.076021963523164,False,12.51188351729556,-3.1640625,-3.0009484718182935,53.61328125,92.724609375,0.05179980946527927,ok,True
0.041969823017947744,0.05179980946527927,0.002441031591131593,0.0,1.0,51.7,RR,0.5260745286941528,True,False,0.5594078620274862,-1.601111144745388,-32.49558348042567,-12.771467098499404,False,7.931048932489346,-5.888671875,-4.753531372312895,55.8984375,95.537109375,0.05179980946527927,ok,True
-0.010902827213729782,0.06505201565606046,0.005069466397644207,0.0,1.0,51.72,FL,0.5427411794662476,True,False,0.5760745127995809,-1.4423207370410986,-14.431582036524777,5.375924225289282,False,7.203132918430378,-5.185546875,-4.344418828919832,51.240234375,97.03125,0.06505201565606046,ok,True
-0.010902827213729782,0.06505201565606046,0.012176228913782736,0.0,1.0,51.72,FR,0.04274117946624756,False,False,0.07607451279958077,-2.2863645870184155,-17.34885808567199,2.442056077405887,False,15.207989086437873,-3.779296875,-3.4872300308861837,50.80078125,93.427734375,0.06505201565606046,ok,True
-0.010902827213729782,0.06505201565606046,0.003948461216888319,0.0,1.0,51.72,RL,0.04274117946624756,False,False,0.07607451279958077,-2.1041446639598718,-31.568512993960837,-11.848970169601856,False,14.091733321777935,-2.8125,-2.641493955208251,53.525390625,92.63671875,0.06505201565606046,ok,True
-0.010902827213729782,0.06505201565606046,0.0020215268881103917,0.0,1.0,51.72,RR,0.5427411794662476,True,False,0.5760745127995809,-1.4031414276247587,-33.33138284139904,-13.609908872647676,False,6.512037016076188,-5.9765625,-5.15484032303652,56.513671875,96.416015625,0.06505201565606046,ok,True
-0.051223137144058684,0.07183949835882997,0.007461780512705425,0.0,1.0,51.74,FL,0.5594078302383423,True,False,0.5927411635716756,-1.259464435854691,-14.29742731515799,5.512715387153918,False,5.709211150791397,-5.185546875,-4.702352505603725,51.943359375,97.998046875,0.07183949835882997,ok,True
-0.051223137144058684,0.07183949835882997,0.01144229209226723,0.0,1.0,51.74,FR,0.059407830238342285,False,False,0.0927411635716755,-2.480936231524261,-18.09342523394939,1.693621271657662,False,16.913151870832674,-3.427734375,-3.1736268186736467,50.888671875,93.1640625,0.07183949835882997,ok,True
-0.051223137144058684,0.07183949835882997,0.0029465032256877754,0.0,1.0,51.74,RL,0.059407830238342285,False,False,0.0927411635716755,-2.3165873614229318,-31.324822903113155,-11.603493068543294,False,15.95406783416582,-2.373046875,-2.2843243664759427,53.26171875,92.37304687500001,0.07183949835882997,ok,True
-0.051223137144058684,0.07183949835882997,0.0018933201428675483,0.0,1.0,51.74,RR,0.5594078302383423,True,False,0.5927411635716756,-1.1800959547438248,-34.17287773641935,-14.452717212370132,False,4.83836306679966,-5.9765625,-5.549146742381381,57.12890625,97.3828125,0.07183949835882997,ok,True
-0.0727376264101396,0.07084054386207311,0.010455685622069406,0.0,1.0,51.76,FL,0.576074481010437,True,False,0.6094078143437703,-1.0212040276143044,-14.237925864441609,5.574498097605138,False,3.587674141765189,-5.009765625000001,-5.054880327253572,52.55859375,99.228515625,0.0727376264101396,ok,True
-0.0727376264101396,0.07084054386207311,0.010014206527697548,0.0,1.0,51.76,FR,0.07607448101043701,False,False,0.10940781434377023,-2.728095030536785,-18.804930636892077,0.9787622777453464,False,19.53884568233206,-3.076171875,-2.8524951695021192,50.9765625,93.076171875,0.0727376264101396,ok,True
-0.0727376264101396,0.07084054386207311,0.0009592497098581297,0.0,1.0,51.76,RL,0.07607448101043701,False,False,0.10940781434377023,-2.5842967090413427,-31.08418665357952,-11.360273912974172,False,18.716196930300974,-2.109375,-1.9432498848439963,53.0859375,92.28515625,0.0727376264101396,ok,True
-0.0727376264101396,0.07084054386207311,0.0034199180173932822,0.0,1.0,51.76,RR,0.576074481010437,True,False,0.6094078143437703,-0.9115946122729146,-34.99084208166855,-15.270310602288806,False,2.8913483779339617,-5.888671875,-5.91564620088134,57.83203125,98.61328125,0.0727376264101396,ok,True
-0.09181386649212482,0.08205611962571657,0.021449763418052572,0.0,1.0,51.78,FL,0.5927411317825317,True,False,0.6260744651158651,-0.5852308747493207,-14.387960309782244,5.426186531174061,False,1.9233219252254665,-4.658203125,-5.359733338143412,53.525390625,100.37109375,0.09181386649212482,ok,True
-0.09181386649212482,0.08205611962571657,0.00843856445800728,0.0,1.0,51.78,FR,0.09274113178253174,False,False,0.12607446511586495,-3.051548687545563,-19.464637913080455,0.3160992391737665,False,21.28493272055463,-2.724609375,-2.539345189978572,51.064453125,92.900390625,0.09181386649212482,ok,True
-0.09181386649212482,0.08205611962571657,0.0022582858054511954,0.0,1.0,51.78,RL,0.09274113178253174,False,False,0.12607446511586495,-2.934865430655388,-30.81901955566792,-11.092714496004678,False,20.176345516073155,-1.669921875,-1.6017149082723752,52.998046875,92.109375,0.09181386649212482,ok,True
-0.09181386649212482,0.08205611962571657,0.015200737855342171,0.0,1.0,51.78,RR,0.5927411317825317,True,False,0.6260744651158651,-0.41370739676302104,-35.76364748049333,-16.04107816013394,False,1.1267454940347243,-5.625,-6.209206069158153,58.53515625,99.931640625,0.09181386649212482,ok,True
-0.15953321807410717,0.11178292731168349,0.0637505031790154,0.0,1.0,51.800000000000004,FL,0.6094077825546265,True,True,0.6427411158879598,0.15760768746022474,-15.099332804934962,4.715643882556966,False,0.0,-4.21875,-5.41157695347361,54.404296875,101.6015625,0.15953321807410717,ok,True
-0.15953321807410717,0.11178292731168349,0.007228216360202239,0.0,1.0,51.800000000000004,FR,0.10940778255462646,False,False,0.14274111588795968,-3.3782931313230473,-20.0063951368006,-0.22779370193118353,False,22.984689953303896,-2.373046875,-2.295270178905628,51.240234375,92.724609375,0.15953321807410717,ok,True
-0.15953321807410717,0.11178292731168349,0.003347453554190578,0.0,1.0,51.800000000000004,RL,0.10940778255462646,False,False,0.14274111588795968,-3.257742715298245,-30.52901384109948,-10.80004989760026,False,21.23034316359527,-1.40625,-1.2371140236531353,52.822265625,92.021484375,0.15953321807410717,ok,True
-0.15953321807410717,0.11178292731168349,0.06792034882093717,0.0,1.0,51.800000000000004,RR,0.6094077825546265,True,True,0.6427411158879598,0.8323960070213375,-36.21811499112007,-16.488473579714686,False,0.0,-5.09765625,-6.250698751304097,59.0625,101.07421875,0.15953321807410717,ok,True
-0.2391722326109427,0.17260511502912676,0.17653742440598655,0.0,1.0,51.82,FL,0.6260744333267212,True,True,0.6594077666600545,1.0858822801483001,-17.263574401305824,2.5507967190804095,False,0.0,-3.6035156249999996,-5.068388188718621,55.1953125,102.65625000000001,0.2391722326109427,ok,True
-0.2391722326109427,0.17260511502912676,0.006920821766977597,0.0,1.0,51.82,FR,0.1260744333267212,False,False,0.1594077666600544,-3.700023639756647,-20.523632226228816,-0.7471308376139767,False,23.935883132564133,-2.021484375,-2.0014074695704216,51.32812500000001,92.4609375,0.2391722326109427,ok,True
-0.2391722326109427,0.17260511502912676,0.00404200579181312,0.0,1.0,51.82,RL,0.1260744333267212,False,False,0.1594077666600544,-3.4883346093407472,-30.104187702569778,-10.372319918091168,False,20.65578545534702,-1.142578125,-0.833368768540582,52.55859375,91.7578125,0.2391722326109427,ok,True
-0.2391722326109427,0.17260511502912676,0.14336966614962693,0.0,1.0,51.82,RR,0.6260744333267212,True,True,0.6594077666600545,2.7420640318454175,-36.3430333029794,-16.603394173529736,False,0.0,-4.482421875,-5.941066098132242,59.501953125,102.3046875,0.2391722326109427,ok,True
-0.2779113796179257,0.23380295629146983,0.2118714662884065,0.0,1.0,51.84,FL,0.6427410840988159,True,True,0.6760744174321492,2.595273530305114,-18.94563145653263,0.8687496092677947,False,0.0,-2.900390625,-4.577218471126686,56.07421875,103.62304687500001,0.2779113796179257,ok,True
-0.2779113796179257,0.23380295629146983,0.006214713136175878,0.0,1.0,51.84,FR,0.14274108409881592,False,False,0.17607441743214913,-3.9388530110165654,-21.03407911730198,-1.2602815934031781,False,24.110522376423347,-1.669921875,-1.5767491292694218,51.416015625,92.28515625,0.2779113796179257,ok,True
