roll_deg,pitch_deg,contact_center_speed_m_s,j1_correction_deg,adaptive_scale,time_s,leg,phase,swing,middle_swing,target_phase,clearance_mm,forward_from_j1_mm,front_edge_from_j1_mm,touchdown,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
-0.1578624729686571,0.09461634826925777,0.00566949425997569,-0.5400796,1.0,5.04,RL,0.1427689790725708,False,False,0.17610231240590402,-3.406504031477051,-21.951319051357256,-2.2005037645657097,False,21.365067234814223,2.724609375,5.754579745604188,50.625,89.560546875,0.1578624729686571,ok,True
-0.1578624729686571,0.09461634826925777,0.13550112535166378,0.111736536,1.0,5.04,RR,0.6427689790725708,True,True,0.6761023124059041,3.246195553366419,-19.890592369885773,-0.10572381848756507,False,0.0,3.8671875000000004,4.6459890365781344,54.66796875,100.01953125,0.1578624729686571,ok,True
-0.2943087899039059,0.13825469884738628,0.1692689290854134,0.11536598,1.0,5.0600000000000005,FL,0.6594356298446655,True,True,0.6927689631779989,3.339077863729587,-40.36579647813189,-20.712271872380896,False,0.0,5.2734375,6.294803941503031,58.27148437499999,99.404296875,0.2943087899039059,ok,True
-0.2943087899039059,0.13825469884738628,0.006615380222164225,-0.53623956,1.0,5.0600000000000005,FR,0.15943562984466553,False,False,0.19276896317799874,-4.26309677484002,-36.94056012069105,-17.295132664715204,False,24.95058905635941,0.439453125,3.270752981483202,52.55859375,90.703125,0.2943087899039059,ok,True
-0.2943087899039059,0.13825469884738628,0.006398353800569565,-0.5264082,1.0,5.0600000000000005,RL,0.15943562984466553,False,False,0.19276896317799874,-3.5386002702143053,-22.156131532658954,-2.4036052816617115,False,21.19334151886786,2.373046875,5.6223115289960175,50.888671875,89.82421875,0.2943087899039059,ok,True
-0.2943087899039059,0.13825469884738628,0.17010049740219707,0.10934973,1.0,5.0600000000000005,RR,0.6594356298446655,True,True,0.6927689631779989,5.693466950311269,-21.51339532404928,-1.7224598337213877,False,0.0,3.1640625,4.158035704247438,55.98632812500001,101.513671875,0.2943087899039059,ok,True
-0.4005858508808751,0.1843220197932947,0.194106811338334,0.11262655,1.0,5.08,FL,0.6761022806167603,True,True,0.7094356139500936,5.0938492794717005,-39.160866871766466,-19.468595321112996,False,0.0,4.39453125,5.661845662764486,58.798828125,100.986328125,0.4005858508808751,ok,True
-0.4005858508808751,0.1843220197932947,0.005041364338116909,-0.5227102,1.0,5.08,FR,0.17610228061676025,False,False,0.20943561395009347,-4.281088892509877,-35.88578475944143,-16.22434104340809,False,24.10744554040204,0.087890625,3.0182007527328647,52.470703125,90.87890625,0.4005858508808751,ok,True
-0.4005858508808751,0.1843220197932947,0.006766582245016435,-0.5124414,1.0,5.08,RL,0.17610228061676025,False,False,0.20943561395009347,-3.601018808923214,-22.489528064847555,-2.7362361004355087,False,21.04953570085286,2.021484375,5.318111369681348,51.240234375,90.0,0.4005858508808751,ok,True
-0.4005858508808751,0.1843220197932947,0.21740600465282814,0.10675621,1.0,5.08,RR,0.6761022806167603,True,True,0.7094356139500936,8.179444212411527,-23.1518289875394,-3.356375753546093,False,0.0,2.373046875,3.5711665814661733,57.216796875,102.83203125,0.4005858508808751,ok,True
-0.4998785022334172,0.22060984099805764,0.23190428325804802,0.10964155,1.0,5.1000000000000005,FL,0.692768931388855,True,True,0.7261022647221883,6.8824604043111925,-37.48632325856371,-17.75980708682524,False,0.0,3.427734375,4.908924009351367,58.97460937500001,102.392578125,0.4998785022334172,ok,True
-0.4998785022334172,0.22060984099805764,0.0048252337781794765,-0.5092874,1.0,5.1000000000000005,FR,0.19276893138885498,False,False,0.2261022647221882,-4.223709120301861,-34.63594836383114,-14.95822910429752,False,23.401345908808807,-0.087890625,2.710108995948217,52.3828125,90.966796875,0.4998785022334172,ok,True
-0.4998785022334172,0.22060984099805764,0.005867260885562739,-0.49797368,1.0,5.1000000000000005,RL,0.19276893138885498,False,False,0.2261022647221882,-3.625958072916713,-22.965901145280874,-3.2125045488373694,False,21.45662472467032,1.58203125,4.891129166321826,51.416015625,90.17578125,0.4998785022334172,ok,True
-0.4998785022334172,0.22060984099805764,0.26469148239336215,0.104017496,1.0,5.1000000000000005,RR,0.692768931388855,True,True,0.7261022647221883,10.527966726562047,-24.9719689754163,-5.174289488364174,False,0.0,1.494140625,2.8677338303664395,58.27148437499999,103.798828125,0.4998785022334172,ok,True
-0.6034262817943012,0.2565110873244256,0.26210425914787855,0.106462955,1.0,5.12,FL,0.7094355821609497,True,True,0.742768915494283,8.457902717164352,-35.732957861318404,-15.981958176450924,False,0.0,2.28515625,4.03998325340693,58.97460937500001,103.359375,0.6034262817943012,ok,True
-0.6034262817943012,0.2565110873244256,0.0062215736267598075,-0.49730882,1.0,5.12,FR,0.2094355821609497,False,False,0.24276891549428292,-4.140003278534962,-33.26980911872525,-13.576754960933552,False,22.856736227166227,-0.439453125,2.3421407471876705,52.29492187500001,91.318359375,0.6034262817943012,ok,True
-0.6034262817943012,0.2565110873244256,0.005292676410236511,-0.49606895,1.0,5.12,RL,0.2094355821609497,False,False,0.24276891549428292,-3.6550053355505483,-23.59583111864978,-3.8434501833354062,False,21.324979345322838,1.23046875,4.37776244296189,51.591796875,90.52734375,0.6034262817943012,ok,True
-0.6034262817943012,0.2565110873244256,0.29687247025173835,0.101200074,1.0,5.12,RR,0.7094355821609497,True,True,0.742768915494283,12.624338244681628,-26.88271313829076,-7.085020486821005,False,0.0,0.52734375,2.076440574650927,59.0625,104.501953125,0.6034262817943012,ok,True
-0.6889485262925569,0.2958516096082557,0.2821880239308573,0.10314906,1.0,5.14,FL,0.7261022329330444,True,True,0.7594355662663778,9.672012774358793,-33.78722456063502,-14.020578958676445,False,0.0,1.23046875,3.0808208346419588,58.798828125,104.23828125,0.6889485262925569,ok,True
-0.6889485262925569,0.2958516096082557,0.008525190444522214,-0.49913526,1.0,5.14,FR,0.22610223293304443,False,False,0.25943556626637765,-4.0434779826919245,-31.87675853842381,-12.169936507069778,False,21.277317440974613,-0.703125,1.9589480843327214,52.20703125,91.494140625,0.6889485262925569,ok,True
-0.6889485262925569,0.2958516096082557,0.004705184935718163,-0.4819879,1.0,5.14,RL,0.22610223293304443,False,False,0.25943556626637765,-3.652880067918127,-24.313195155224378,-4.562701838693073,False,20.752591510219762,0.791015625,3.789583527203528,51.943359375,90.703125,0.6889485262925569,ok,True
-0.6889485262925569,0.2958516096082557,0.3208918711804879,0.0983699,1.0,5.14,RR,0.7261022329330444,True,True,0.7594355662663778,14.26650281569998,-28.727418500337503,-8.931508582971802,False,0.0,-0.439453125,1.1939196795061966,59.765625,104.94140625,0.6889485262925569,ok,True
-0.8071091141118085,0.3504740970824371,0.3054679276570774,0.099768534,1.0,5.16,FL,0.7427688837051392,True,True,0.7761022170384725,10.255604365443114,-32.02397517527666,-12.249212830161028,False,0.0,0.0,2.0119417511112347,58.35937500000001,104.501953125,0.8071091141118085,ok,True
-0.8071091141118085,0.3504740970824371,0.009642394642435503,-0.48661697,1.0,5.16,FR,0.24276888370513916,False,False,0.2761022170384724,-3.895859237913683,-30.511103013192816,-10.790888356621629,False,21.53870569197192,-0.87890625,1.513581925713752,52.03125,91.669921875,0.8071091141118085,ok,True
-0.8071091141118085,0.3504740970824371,0.004685899046125335,-0.46661213,1.0,5.16,RL,0.24276888370513916,False,False,0.2761022170384724,-3.6153537750325397,-25.11291169451267,-5.364477164737657,False,20.94993734800311,0.439453125,3.195328871031701,52.119140625,90.87890625,0.8071091141118085,ok,True
-0.8071091141118085,0.3504740970824371,0.329922438162084,0.095596075,1.0,5.16,RR,0.7427688837051392,True,True,0.7761022170384725,15.432945166209494,-30.41847347656799,-10.625781195882588,False,0.0,-1.40625,0.23530606538589569,60.29296875000001,104.94140625,0.8071091141118085,ok,True
-0.9150853760449066,0.41174580496866936,0.30894752499243633,0.096405864,1.0,5.18,FL,0.7594355344772339,True,True,0.7927688678105672,10.086987231743162,-30.397834542481498,-10.607787653464957,False,0.0,-1.142578125,0.8994552930938255,57.919921875,104.501953125,0.9150853760449066,ok,True
-0.9150853760449066,0.41174580496866936,0.011844405882373003,-0.47458255,1.0,5.18,FR,0.2594355344772339,False,False,0.2927688678105671,-3.800587230243898,-29.23768530264546,-9.505889653973007,False,21.748562585493453,-1.23046875,1.0792467092603206,51.943359375,91.93359375,0.9150853760449066,ok,True
-0.9150853760449066,0.41174580496866936,0.006266301667984366,-0.45109364,1.0,5.18,RL,0.2594355344772339,False,False,0.2927688678105671,-3.604381472153712,-26.00478954200539,-6.259011943054663,False,21.180777735612306,0.0,2.579172943535842,52.29492187500001,91.23046875,0.9150853760449066,ok,True
-0.9150853760449066,0.41174580496866936,0.3390741982956137,0.092939615,1.0,5.18,RR,0.7594355344772339,True,True,0.7927688678105672,15.909671070656914,-32.32186926512037,-12.536892533990994,False,0.0,-2.28515625,-0.7377884801638572,60.380859375,104.58984375000001,0.9150853760449066,ok,True
-1.0202867503893878,0.48118522828639376,0.313315712234155,0.0931375,1.0,5.2,FL,0.7761021852493286,True,True,0.8094355185826619,9.188006559555848,-28.777539717814822,-8.977865624016438,False,0.0,-2.109375,-0.2769158500730981,57.216796875,104.23828125,1.0202867503893878,ok,True
-1.0202867503893878,0.48118522828639376,0.013125548031023384,-0.46337575,1.0,5.2,FR,0.2761021852493286,False,False,0.30943551858266183,-3.7586850211525116,-28.068316209183386,-8.327030202432969,False,21.393340548170393,-1.40625,0.6820172056786743,51.767578125,92.109375,1.0202867503893878,ok,True
-1.0202867503893878,0.48118522828639376,0.007830220919182444,-0.44811797,1.0,5.2,RL,0.2761021852493286,False,False,0.30943551858266183,-3.598992293513025,-26.875298031148684,-7.132468696663526,False,20.94588379217807,-0.439453125,1.9829281207134415,52.470703125,91.40625000000001,1.0202867503893878,ok,True
-1.0202867503893878,0.48118522828639376,0.31258408479736577,0.09046888,1.0,5.2,RR,0.7761021852493286,True,True,0.8094355185826619,16.50428681830695,-33.12466053823953,-13.340735197906358,False,0.0,-3.076171875,-1.7122156957539885,60.380859375,103.974609375,1.0202867503893878,ok,True
-1.1811897487102245,0.5644606873992462,0.31837698015030663,0.09005904,1.0,5.22,FL,0.7927688360214233,True,True,0.8261021693547567,8.452165209646687,-26.683876767318342,-6.874769269749862,False,0.0,-3.076171875,-1.4110087951625043,56.337890625,103.53515625,1.1811897487102245,ok,True
-1.1811897487102245,0.5644606873992462,0.013401001799937551,-0.45170903,1.0,5.22,FR,0.29276883602142334,False,False,0.32610216935475655,-3.7329780460094235,-27.013420530213725,-7.263989129729268,False,22.118552552879088,-1.58203125,0.26638656382702036,51.591796875,92.197265625,1.1811897487102245,ok,True
-1.1811897487102245,0.5644606873992462,0.007682528643854444,-0.4317684,1.0,5.22,RL,0.29276883602142334,False,False,0.32610216935475655,-3.5882721833090105,-27.719424894116234,-7.979032048987481,False,21.364622697681153,-0.87890625,1.4447168893175741,52.734375,91.669921875,1.1811897487102245,ok,True
-1.1811897487102245,0.5644606873992462,0.27209162884944155,0.0882473,1.0,5.22,RR,0.7927688360214233,True,True,0.8261021693547567,17.353146981458945,-32.72954508581164,-12.938863732099119,False,0.0,-3.779296875,-2.60288648184167,60.1171875,103.095703125,1.1811897487102245,ok,True
-1.3339712534697874,0.6459349518661629,0.3179474937370524,0.08725953,1.0,5.24,FL,0.8094354867935181,True,True,0.8427688201268514,8.161729555367577,-23.459788273077756,-3.6444353829170915,False,0.0,-3.8671875000000004,-2.4446138897894376,55.458984375,102.568359375,1.3339712534697874,ok,True
-1.3339712534697874,0.6459349518661629,0.01360109373390488,-0.44027936,1.0,5.24,FR,0.30943548679351807,False,False,0.3427688201268513,-3.768280988486878,-26.08609835554947,-6.330567586680353,False,22.220291145686783,-1.9335937500000002,-0.07111949943108156,51.416015625,92.37304687500001,1.3339712534697874,ok,True
-1.3339712534697874,0.6459349518661629,0.00789686382806281,-0.4150769,1.0,5.24,RL,0.30943548679351807,False,False,0.3427688201268513,-3.602977246623312,-28.505954624859573,-8.76788913981288,False,21.36558966778816,-1.318359375,0.9215062641039234,52.91015625,91.93359375,1.3339712534697874,ok,True
-1.3339712534697874,0.6459349518661629,0.2524396822565465,0.086334705,1.0,5.24,RR,0.8094354867935181,True,True,0.8427688201268514,17.794708137381555,-32.64753930238585,-12.854125026047832,False,0.0,-4.39453125,-3.3937636302567213,59.67773437500001,102.041015625,1.3339712534697874,ok,True
-1.4968633707267043,0.712057678581564,0.29845093444989185,0.08481884,1.0,5.26,FL,0.8261021375656128,True,True,0.8594354708989461,7.683208373753504,-20.047265082457027,-0.2351401902667547,False,0.0,-4.658203125,-3.361934757074491,54.4921875,101.6015625,1.4968633707267043,ok,True
-1.4968633707267043,0.712057678581564,0.012535011143253456,-0.4290564,1.0,5.26,FR,0.3261021375656128,False,False,0.359435470898946,-3.8046357329516547,-25.293717816304184,-5.533882076744078,False,21.855186124174498,-2.109375,-0.35145208223455077,51.32812500000001,92.4609375,1.4968633707267043,ok,True
-1.4968633707267043,0.712057678581564,0.008070641525423227,-0.39807475,1.0,5.26,RL,0.3261021375656128,False,False,0.359435470898946,-3.6073360150547,-29.25763954488765,-9.521598594331468,False,21.410357115866727,-1.7578125,0.4268909227418759,53.0859375,92.109375,1.4968633707267043,ok,True
-1.4968633707267043,0.712057678581564,0.2342680382195203,0.08478451,1.0,5.26,RR,0.8261021375656128,True,True,0.8594354708989461,17.49458540374666,-32.97657620270351,-13.185624804724583,False,0.0,-4.921875,-4.086419513635709,59.0625,100.810546875,1.4968633707267043,ok,True
-1.7097739708001283,0.7978275153365774,0.2637280230273676,0.08280325,1.0,5.28,FL,0.8427687883377075,True,True,0.8761021216710408,6.512515229978824,-17.29723181978121,2.5072935077049294,False,0.0,-5.185546875,-4.175952803565682,53.61328125,100.37109375,1.7097739708001283,ok,True
-1.7097739708001283,0.7978275153365774,0.010716385732340851,-0.41848612,1.0,5.28,FR,0.3427687883377075,False,False,0.37610212167104073,-3.807595962597766,-24.598192041722243,-4.834828769195891,False,21.93699955555301,-2.28515625,-0.6336073424355768,51.240234375,92.724609375,1.7097739708001283,ok,True
-1.7097739708001283,0.7978275153365774,0.007225108488751083,-0.394202,1.0,5.28,RL,0.3427687883377075,False,False,0.37610212167104073,-3.6117086108514753,-29.987045516013424,-10.253246718988304,False,21.280284202338077,-2.197265625,-0.030038032421877987,53.26171875,92.28515625,1.7097739708001283,ok,True
-1.7097739708001283,0.7978275153365774,0.20859917870507425,0.0836401,1.0,5.28,RR,0.8427687883377075,True,True,0.8761021216710408,16.385131202922107,-33.09181399636328,-13.306422902610084,False,0.0,-5.185546875,-4.67516171652363,58.35937500000001,99.4921875,1.7097739708001283,ok,True
-1.9314950564420714,0.8911985629114174,0.22412857485456963,0.08125973,1.0,5.3,FL,0.8594354391098022,True,True,0.8927687724431356,4.467791644473727,-15.38061092495452,4.419505501893681,False,0.0,-5.625,-4.893170358791608,52.822265625,99.228515625,1.9314950564420714,ok,True
-1.9314950564420714,0.8911985629114174,0.010088675210949628,-0.42195487,1.0,5.3,FR,0.35943543910980225,False,False,0.39276877244313546,-3.80320674938036,-24.030915504521143,-4.2649174068745594,False,21.257414093014162,-2.63671875,-0.8679120334479429,50.9765625,92.8125,1.9314950564420714,ok,True
-1.9314950564420714,0.8911985629114174,0.006973724710269431,-0.3774314,1.0,5.3,RL,0.35943543910980225,False,False,0.39276877244313546,-3.6238255609692684,-30.736574891953783,-11.005396180060188,False,21.676390571614846,-2.724609375,-0.49368995213062117,53.525390625,92.4609375,1.9314950564420714,ok,True
-1.9314950564420714,0.8911985629114174,0.18692376972561967,0.08293152,1.0,5.3,RR,0.8594354391098022,True,True,0.8927687724431356,14.406180818790942,-33.14559422937114,-13.370808199634787,False,0.0,-5.2734375,-5.122421931189805,57.83203125,98.173828125,1.9314950564420714,ok,True
-2.140789429850373,0.9872030551681091,0.16926493680620203,0.08021307,1.0,5.32,FL,0.876102089881897,True,True,0.9094354232152303,1.4986706132006784,-14.63468243628334,5.168853171594476,False,0.0,-5.888671875,-5.4394651905408695,52.119140625,98.0859375,2.140789429850373,ok,True
-2.140789429850373,0.9872030551681091,0.008627281722084322,-0.41109967,1.0,5.32,FR,0.376102089881897,False,False,0.4094354232152302,-3.780505376471906,-23.624895954563588,-3.856851138668734,False,22.11797883114345,-2.8125,-1.0485606210752674,50.888671875,92.900390625,2.140789429850373,ok,True
-2.140789429850373,0.9872030551681091,0.007131610451257018,-0.35977006,1.0,5.32,RL,0.376102089881897,False,False,0.4094354232152302,-3.645416082212152,-31.569972431132943,-11.841960371941035,False,22.06709372225356,-3.076171875,-0.9787212648792752,53.701171875,92.724609375,2.140789429850373,ok,True
-2.140789429850373,0.9872030551681091,0.18119217033764548,0.08267307,1.0,5.32,RR,0.876102089881897,True,True,0.9094354232152303,11.6148760144206,-34.48072735878971,-14.715753809409705,False,0.0,-5.2734375,-5.388825385852328,57.12890625,97.03125,2.140789429850373,ok,True
-2.3509764219073324,1.064332624631864,0.1110352092370797,0.07966423,1.0,5.34,FL,0.8927687406539917,True,True,0.926102073987325,-1.4431055402320154,-14.98722435823014,4.8229818520307575,True,12.72144058414589,-5.9765625,-5.735996368142068,51.591796875,97.119140625,2.3509764219073324,ok,True
-2.3509764219073324,1.064332624631864,0.00625392662505805,-0.40027165,1.0,5.34,FR,0.3927687406539917,False,False,0.4261020739873249,-3.7831362438370646,-23.24813584748768,-3.478790174786077,False,19.501431141819463,-3.076171875,-1.2070167202519924,50.888671875,93.076171875,2.3509764219073324,ok,True
-2.3509764219073324,1.064332624631864,0.006585552799837905,-0.3419981,1.0,5.34,RL,0.3927687406539917,False,False,0.4261020739873249,-3.6710921521870556,-32.45374579139386,-12.729614600343318,False,21.234362973263952,-3.6035156249999996,-1.5017479634281323,53.876953125,92.900390625,2.3509764219073324,ok,True
-2.3509764219073324,1.064332624631864,0.20589633874649046,0.082856655,1.0,5.34,RR,0.8927687406539917,True,True,0.926102073987325,8.194728333795299,-37.27946973970175,-17.544397932935656,False,0.0,-5.185546875,-5.474595749978232,56.513671875,95.888671875,2.3509764219073324,ok,True
-2.189682218180014,0.9198719131620345,0.026309401250845268,0.07958794,1.0,5.36,FL,0.9094353914260864,True,False,0.9427687247594198,-2.2569816162224496,-15.174705367636175,4.63926765427772,False,16.819268664876017,-5.9765625,-5.831982059507666,51.240234375,96.328125,2.189682218180014,ok,True
-2.189682218180014,0.9198719131620345,0.0010386298993791236,-0.38941264,1.0,5.36,FR,0.4094353914260864,False,False,0.44276872475941964,-3.4990018453053273,-22.59838100891157,-2.8290862932951164,False,11.79592153970675,-3.33984375,-1.1275938005565294,50.80078125,93.1640625,2.189682218180014,ok,True
-2.189682218180014,0.9198719131620345,0.008630239718410858,-0.3241787,1.0,5.36,RL,0.4094353914260864,False,False,0.44276872475941964,-3.6388058338849003,-33.05330636454196,-13.332830193213987,False,20.728590847929386,-4.04296875,-2.306819217976777,54.228515625,92.98828125,2.189682218180014,ok,True
-2.189682218180014,0.9198719131620345,0.21585637179595968,0.083453655,1.0,5.36,RR,0.9094353914260864,True,False,0.9427687247594198,4.5401966255353905,-39.413453263600964,-19.719233224785174,False,0.0,-5.009765625000001,-5.451816283280961,55.98632812500001,95.09765625,2.189682218180014,ok,True
-1.7656930501801564,0.5951033880416421,0.017050104037590157,0.077289104,1.0,5.38,FL,0.9261020421981812,True,False,0.9594353755315145,-2.5546615308219627,-15.19606830997935,4.619250254078178,False,11.339890502027702,-5.80078125,-5.805355669740251,50.9765625,95.80078125,1.7656930501801564,ok,True
-1.7656930501801564,0.5951033880416421,0.008182206204276319,-0.37534356,1.0,5.38,FR,0.42610204219818115,False,False,0.45943537553151437,-2.826966903915519,-21.598683121411245,-1.8292948077616416,False,8.477297479211636,-3.6035156249999996,-1.1041999470730766,50.712890625,93.33984375000001,1.7656930501801564,ok,True
-1.7656930501801564,0.5951033880416421,0.01145225826562597,-0.31699276,1.0,5.38,RL,0.42610204219818115,False,False,0.45943537553151437,-3.5845229160348797,-33.40144603085644,-13.684236568167865,False,20.19140170929227,-4.482421875,-3.2149825953672093,54.404296875,93.1640625,1.7656930501801564,ok,True
-1.7656930501801564,0.5951033880416421,0.19240100566380747,0.08166933,1.0,5.38,RR,0.9261020421981812,True,False,0.9594353755315145,1.476704848416898,-39.06811695276173,-19.390963813399793,False,0.0,-4.658203125,-5.431859696424643,55.458984375,94.39453125,1.7656930501801564,ok,True
-1.321852222403935,0.3033819279142379,0.0156718486027365,0.037495613,1.0,5.4,FL,0.9427686929702759,True,False,0.9761020263036092,-2.429237258265781,-15.279625395964922,4.533378681449131,False,10.113967975453384,-5.712890625000001,-5.589000505825618,50.9765625,95.27343750000001,1.321852222403935,ok,True
-1.321852222403935,0.3033819279142379,0.008377466914515104,-0.31497073,1.0,5.4,FR,0.4427686929702759,False,False,0.4761020263036091,-2.2157058133446332,-20.47559166101599,-0.7047106271956096,False,8.843011158195637,-3.779296875,-1.3146016053226544,50.712890625,93.603515625,1.321852222403935,ok,True
-1.321852222403935,0.3033819279142379,0.012810764243919389,-0.2575264,1.0,5.4,RL,0.4427686929702759,False,False,0.4761020263036091,-3.5212267536091844,-33.699833451325524,-13.985631089753827,False,18.775912045279302,-4.833984375,-3.9845426319873485,54.66796875,93.427734375,1.321852222403935,ok,True
-1.321852222403935,0.3033819279142379,0.13661555991332008,0.04027605,1.0,5.4,RR,0.9427686929702759,True,False,0.9761020263036092,-0.8346967164478102,-37.907056366235956,-18.23304280813753,True,3.894017991580991,-4.306640625,-5.2564991555892195,55.1953125,94.04296875,1.321852222403935,ok,True
-1.0157714485680194,0.1759452309250369,0.01795944827687898,-0.058696747,1.0,5.42,FL,0.9594353437423706,True,False,0.9927686770757039,-2.2088987593988225,-15.432757861070899,4.377003431832923,False,10.072270569148785,-5.537109375,-5.165837879514717,50.9765625,94.921875,1.0157714485680194,ok,True
-1.0157714485680194,0.1759452309250369,0.006330042376975926,-0.19377732,1.0,5.42,FR,0.4594353437423706,False,False,0.4927686770757038,-1.8523254460833387,-19.36230275013767,0.4108383803085687,False,9.369151888940625,-3.8671875000000004,-1.7732490290570257,50.80078125,93.8671875,1.0157714485680194,ok,True
-1.0157714485680194,0.1759452309250369,0.01007636841420637,-0.14981794,1.0,5.42,RL,0.4594353437423706,False,False,0.4927686770757038,-3.3073353171729076,-33.95417177509267,-14.243382329137575,False,14.927172505885606,-5.185546875,-4.507568327802178,55.01953125000001,93.69140625,1.0157714485680194,ok,True
-1.0157714485680194,0.1759452309250369,0.02461505071258296,-0.06352639,1.0,5.42,RR,0.9594353437423706,True,False,0.9927686770757039,-1.2659188054069541,-36.77718717151356,-17.096777296567733,False,6.001167563152177,-4.04296875,-4.785983682483351,55.01953125000001,93.515625,1.0157714485680194,ok,True
-0.7168543227764906,0.14173565632585472,0.020811127697264654,-0.18401718,1.0,5.44,FL,0.9761019945144653,True,False,0.009435327847798769,-2.0375839493543024,-15.707955088014755,4.098414412700281,False,9.916102903865522,-5.2734375,-4.773730726865162,51.064453125,94.482421875,0.7168543227764906,ok,True
-0.7168543227764906,0.14173565632585472,0.007411059923817137,-0.05467987,1.0,5.44,FR,0.47610199451446533,False,False,0.5094353278477988,-1.692323592279936,-18.497731072874256,1.2809434910206683,False,10.08871351043837,-4.130859375,-2.2251390681182133,50.80078125,94.30664062500001,0.7168543227764906,ok,True
-0.7168543227764906,0.14173565632585472,0.006369582259694486,-0.032280445,1.0,5.44,RL,0.47610199451446533,False,False,0.5094353278477988,-2.9157151830223187,-34.27000107145149,-14.562709154492197,False,12.373571326197998,-5.537109375,-4.923411661809555,55.37109375,94.130859375,0.7168543227764906,ok,True
-0.7168543227764906,0.14173565632585472,0.0029060063886507067,-0.19094563,1.0,5.44,RR,0.9761019945144653,True,False,0.009435327847798769,-1.3289586601160086,-35.91311796977039,-16.22666752890316,False,8.458998162979732,-3.69140625,-4.331307851136182,54.66796875,93.076171875,0.7168543227764906,ok,True
-0.4313403269252645,0.13251733331657822,0.020838945661975024,-0.28886604,1.0,5.46,FL,0.9927686452865601,True,False,0.026101978619893496,-1.94035717524332,-16.148242903712788,3.65424016789164,False,10.518468342464866,-5.185546875,-4.432188483153241,51.32812500000001,94.130859375,0.4313403269252645,ok,True
-0.4313403269252645,0.13251733331657822,0.007602264058326431,0.046819687,1.0,5.46,FR,0.49276864528656006,False,False,0.5261019786198935,-1.6615876364358233,-17.93870601587827,1.845925392205082,False,10.049806787570072,-4.21875,-2.6295545305437855,50.888671875,94.833984375,0.4313403269252645,ok,True
