roll_deg,pitch_deg,contact_center_speed_m_s,j1_correction_deg,adaptive_scale,time_s,leg,phase,swing,middle_swing,target_phase,clearance_mm,forward_from_j1_mm,front_edge_from_j1_mm,touchdown,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
-1.5275338946275065,0.5870103535341501,0.014916733033813273,-0.5112423,1.0,5.1000000000000005,RL,0.19276893138885498,False,False,0.2261022647221882,-3.8602229319771064,-16.59235916463802,3.185250138919752,False,22.89982374585899,1.669921875,4.880416631552483,50.36132812500001,90.263671875,1.5275338946275065,ok,True
-1.5275338946275065,0.5870103535341501,0.2675795245860788,0.103798985,1.0,5.1000000000000005,RR,0.692768931388855,True,True,0.7261022647221883,13.098216857103925,-22.390650607078392,-2.582831843823584,False,0.0,1.40625,2.794633658804392,57.12890625,103.974609375,1.5275338946275065,ok,True
-1.7304791233743833,0.6580578356056742,0.23883860464195072,0.10679531,1.0,5.12,FL,0.7094355821609497,True,True,0.742768915494283,4.507657135727424,-32.90776833584767,-13.143147336176671,False,0.0,2.373046875,4.159452900047956,57.83203125,103.62304687500001,1.7304791233743833,ok,True
-1.7304791233743833,0.6580578356056742,0.004081366715650602,-0.49923968,1.0,5.12,FR,0.2094355821609497,False,False,0.24276891549428292,-3.9288457095912297,-29.74127386438538,-10.016889665855409,False,21.68573863425381,-0.52734375,2.485330329275028,51.416015625,91.494140625,1.7304791233743833,ok,True
-1.7304791233743833,0.6580578356056742,0.013718210186541624,-0.50991166,1.0,5.12,RL,0.2094355821609497,False,False,0.24276891549428292,-3.915842301161543,-16.91630114500251,2.8625617644354726,False,23.386106277481556,1.318359375,4.432400488244203,50.712890625,90.615234375,1.7304791233743833,ok,True
-1.7304791233743833,0.6580578356056742,0.29664882894292416,0.10095471,1.0,5.12,RR,0.7094355821609497,True,True,0.742768915494283,15.23617437850671,-24.23843138750066,-4.430318142538685,False,0.0,0.439453125,1.9953541672135549,58.00781250000001,104.765625,1.7304791233743833,ok,True
-1.9001696929898673,0.7283743647281893,0.27008435282742616,0.10342598,1.0,5.14,FL,0.7261022329330444,True,True,0.7594355662663778,5.393334477259048,-31.10170220795995,-11.328021299966089,False,0.0,1.318359375,3.187770663541164,57.568359375,104.326171875,1.9001696929898673,ok,True
-1.9001696929898673,0.7283743647281893,0.006672110074632265,-0.48697042,1.0,5.14,FR,0.22610223293304443,False,False,0.25943556626637765,-3.8383586822673608,-28.304237220861094,-8.568497962034733,False,20.661536206320953,-0.703125,2.1067274724678335,51.240234375,91.669921875,1.9001696929898673,ok,True
-1.9001696929898673,0.7283743647281893,0.012377477720092178,-0.49439842,1.0,5.14,RL,0.22610223293304443,False,False,0.25943556626637765,-3.9719172327627903,-17.58222480573165,2.194821257819502,False,22.537237859455715,0.87890625,3.8879180274381344,50.888671875,90.791015625,1.9001696929898673,ok,True
-1.9001696929898673,0.7283743647281893,0.3234948304796295,0.098100126,1.0,5.14,RR,0.7261022329330444,True,True,0.7594355662663778,17.03325279089259,-26.146205826960735,-6.339184435791569,False,0.0,-0.52734375,1.1042321600755542,58.71093750000001,105.1171875,1.9001696929898673,ok,True
-2.0745591064468267,0.7877207393430705,0.30317168492815366,0.099985875,1.0,5.16,FL,0.7427688837051392,True,True,0.7761022170384725,5.841748468504992,-29.45642753887143,-9.665017289362098,False,0.0,0.087890625,2.1057067890802363,57.30468749999999,104.677734375,2.0745591064468267,ok,True
-2.0745591064468267,0.7877207393430705,0.008669463504548393,-0.47501063,1.0,5.16,FR,0.24276888370513916,False,False,0.2761022170384724,-3.7167699458695824,-27.03176284619022,-7.286971085595386,False,20.650766402510445,-0.9667968750000001,1.6584639448457135,51.064453125,91.7578125,2.0745591064468267,ok,True
-2.0745591064468267,0.7877207393430705,0.011925966758508487,-0.47830117,1.0,5.16,RL,0.24276888370513916,False,False,0.2761022170384724,-3.9565125780543426,-18.605073603719323,1.168666659311846,False,22.992681891206676,0.52734375,3.298282561238337,51.064453125,91.142578125,2.0745591064468267,ok,True
-2.0745591064468267,0.7877207393430705,0.3347301315066217,0.09530389,1.0,5.16,RR,0.7427688837051392,True,True,0.7761022170384725,18.23005216715187,-28.04301255840448,-8.23888933238878,False,0.0,-1.494140625,0.15568588920671925,59.23828124999999,105.205078125,2.0745591064468267,ok,True
-2.217903405468786,0.8573006410844406,0.3129552850768859,0.09655869,1.0,5.18,FL,0.7594355344772339,True,True,0.7927688678105672,5.778737371362405,-27.75612766738032,-7.953029233318603,False,0.0,-0.9667968750000001,0.9974100746831157,56.689453125,104.58984375000001,2.217903405468786,ok,True
-2.217903405468786,0.8573006410844406,0.010709838583951796,-0.46364915,1.0,5.18,FR,0.2594355344772339,False,False,0.2927688678105671,-3.642369454606314,-25.93798329033631,-6.186227787461604,False,20.57274166099486,-1.23046875,1.218559397866489,50.9765625,92.109375,2.217903405468786,ok,True
-2.217903405468786,0.8573006410844406,0.010443274501840918,-0.46199915,1.0,5.18,RL,0.2594355344772339,False,False,0.2927688678105671,-3.9255866034875257,-19.826507844671134,-0.05423185347542159,False,22.552722883726155,0.0,2.6631008026646836,51.416015625,91.318359375,2.217903405468786,ok,True
-2.217903405468786,0.8573006410844406,0.34347150059462744,0.09263539,1.0,5.18,RR,0.7594355344772339,True,True,0.7927688678105672,18.863448947413794,-29.947203170899552,-10.148468248556473,False,0.0,-2.373046875,-0.8309742192848275,59.4140625,104.94140625,2.217903405468786,ok,True
-2.390126717543871,0.9373359267052456,0.33841912386635264,0.093235016,1.0,5.2,FL,0.7761021852493286,True,True,0.8094355185826619,5.891931064255673,-25.641198264402252,-5.828961300922256,False,0.0,-2.109375,-0.1763715048011714,56.07421875,104.326171875,2.390126717543871,ok,True
-2.390126717543871,0.9373359267052456,0.012021827791293191,-0.45320785,1.0,5.2,FR,0.2761021852493286,False,False,0.30943551858266183,-3.604154221499914,-25.033998297745203,-5.276976243024357,False,20.0841604534013,-1.494140625,0.7634970041538125,50.888671875,92.197265625,2.390126717543871,ok,True
-2.390126717543871,0.9373359267052456,0.010023351143360523,-0.45834783,1.0,5.2,RL,0.2761021852493286,False,False,0.30943551858266183,-3.8879761603868577,-21.15304794498555,-1.382877569824629,False,22.270321248861908,-0.439453125,2.055616436671352,51.591796875,91.58203125,2.390126717543871,ok,True
-2.390126717543871,0.9373359267052456,0.31662085116921673,0.09016228,1.0,5.2,RR,0.7761021852493286,True,True,0.8094355185826619,19.719495107950586,-30.852697767838055,-11.054960647054049,False,0.0,-3.1640625,-1.8084650809204412,59.4140625,104.23828125,2.390126717543871,ok,True
-2.541048814365394,1.038394212777813,0.3646401558470274,0.0901072,1.0,5.22,FL,0.7927688360214233,True,True,0.8261021693547567,6.539349614841941,-22.09665244405818,-2.282185050694242,False,0.0,-3.076171875,-1.2861152944566232,55.283203125,103.62304687500001,2.541048814365394,ok,True
-2.541048814365394,1.038394212777813,0.012860537197883725,-0.44234538,1.0,5.22,FR,0.29276883602142334,False,False,0.32610216935475655,-3.5664207597113986,-24.317959765334198,-4.556454537365713,False,20.804494261155455,-1.669921875,0.34751263876090943,50.80078125,92.37304687500001,2.541048814365394,ok,True
-2.541048814365394,1.038394212777813,0.01010474644472662,-0.4410817,1.0,5.22,RL,0.29276883602142334,False,False,0.32610216935475655,-3.8364389482607035,-22.59074755214333,-2.823535139342919,False,22.35712602816308,-0.87890625,1.424911224407323,51.943359375,91.7578125,2.541048814365394,ok,True
-2.541048814365394,1.038394212777813,0.2892681565348379,0.08794856,1.0,5.22,RR,0.7927688360214233,True,True,0.8261021693547567,20.79081654393348,-30.627828415038945,-10.82555404818227,False,0.0,-3.8671875000000004,-2.6846798680477244,59.23828124999999,103.359375,2.541048814365394,ok,True
-2.708833280303699,1.1366949198425025,0.3596773767989068,0.087264776,1.0,5.24,FL,0.8094354867935181,True,True,0.8427688201268514,6.929647132813132,-18.57933343234585,1.2232163548792911,False,0.0,-3.8671875000000004,-2.3751207521343387,54.4921875,102.65625000000001,2.708833280303699,ok,True
-2.708833280303699,1.1366949198425025,0.012863867069287901,-0.43175554,1.0,5.24,FR,0.30943548679351807,False,False,0.3427688201268513,-3.568639726960674,-23.83933809925149,-4.074878602652166,False,20.951345747971157,-1.9335937500000002,-0.03635620958737055,50.625,92.4609375,2.708833280303699,ok,True
-2.708833280303699,1.1366949198425025,0.00988021163207039,-0.42344695,1.0,5.24,RL,0.30943548679351807,False,False,0.3427688201268513,-3.804072669150005,-24.103886144413398,-4.340484033058427,False,22.39598520943839,-1.318359375,0.8249098846325705,52.119140625,92.021484375,2.708833280303699,ok,True
-2.708833280303699,1.1366949198425025,0.270768868220736,0.08605337,1.0,5.24,RR,0.8094354867935181,True,True,0.8427688201268514,21.41682786538906,-30.63096694904538,-10.82686235082322,False,0.0,-4.482421875,-3.4896814095687265,58.798828125,102.3046875,2.708833280303699,ok,True
-2.9060144936662122,1.2390152924634308,0.326878791729954,0.084787846,1.0,5.26,FL,0.8261021375656128,True,True,0.8594354708989461,6.6867513451279725,-15.488772308473074,4.2944416307968325,False,0.0,-4.5703125,-3.3240651117982476,53.61328125,101.6015625,2.9060144936662122,ok,True
-2.9060144936662122,1.2390152924634308,0.012744555941368047,-0.42138624,1.0,5.26,FR,0.3261021375656128,False,False,0.359435470898946,-3.5968235528981185,-23.59005182903672,-3.823856468443349,False,21.41440728580049,-2.109375,-0.3850781913855948,50.537109375,92.63671875,2.9060144936662122,ok,True
-2.9060144936662122,1.2390152924634308,0.010036539374501255,-0.40549946,1.0,5.26,RL,0.3261021375656128,False,False,0.359435470898946,-3.794652475243739,-25.681134109573108,-5.9226131714042545,False,22.092954565186638,-1.669921875,0.2724766413670194,52.29492187500001,92.197265625,2.9060144936662122,ok,True
-2.9060144936662122,1.2390152924634308,0.24736789887291766,0.0845294,1.0,5.26,RR,0.8261021375656128,True,True,0.8594354708989461,21.39957031273542,-31.12683758638215,-11.324995600534113,False,0.0,-4.921875,-4.196469881172449,58.27148437499999,100.986328125,2.9060144936662122,ok,True
-3.169611936179934,1.3636358022925923,0.2839398280931968,0.08274078,1.0,5.28,FL,0.8427687883377075,True,True,0.8761021216710408,5.591377335368255,-13.188085522865299,6.578786184332634,False,0.0,-5.185546875,-4.130940398120926,52.822265625,100.37109375,3.169611936179934,ok,True
-3.169611936179934,1.3636358022925923,0.012362021451411001,-0.41118062,1.0,5.28,FR,0.3427687883377075,False,False,0.37610212167104073,-3.645655972538877,-23.480800216620235,-3.713612977480267,False,21.156869211078632,-2.373046875,-0.7213867755461271,50.36132812500001,92.8125,3.169611936179934,ok,True
-3.169611936179934,1.3636358022925923,0.009328656725477825,-0.38730145,1.0,5.28,RL,0.3427687883377075,False,False,0.37610212167104073,-3.7623525335358234,-27.240839767438587,-7.488162344757637,False,21.59175039003896,-2.197265625,-0.219027689031253,52.55859375,92.37304687500001,3.169611936179934,ok,True
-3.169611936179934,1.3636358022925923,0.21251278843688876,0.083417416,1.0,5.28,RR,0.8427687883377075,True,True,0.8761021216710408,20.654736596097074,-31.4819014148921,-11.685209657521366,False,0.0,-5.185546875,-4.765170524235153,57.65624999999999,99.66796875,3.169611936179934,ok,True
-3.468393917258685,1.5131174918425183,0.23836613897118353,0.081169605,1.0,5.3,FL,0.8594354391098022,True,True,0.8927687724431356,3.3935324150592554,-11.819658633594297,7.942433903136536,False,0.0,-5.625,-4.83636184938964,52.119140625,99.228515625,3.468393917258685,ok,True
-3.468393917258685,1.5131174918425183,0.011851644248042267,-0.4158182,1.0,5.3,FR,0.35943543910980225,False,False,0.39276877244313546,-3.6637683339274565,-23.52133867376765,-3.7534964673164737,False,21.516437878238357,-2.63671875,-0.9960194513356659,50.36132812500001,92.900390625,3.468393917258685,ok,True
-3.468393917258685,1.5131174918425183,0.008892188269829904,-0.38317847,1.0,5.3,RL,0.35943543910980225,False,False,0.39276877244313546,-3.713679454748209,-28.776956011908457,-9.030954378942013,False,21.60174094509915,-2.724609375,-0.6839873028197538,52.822265625,92.63671875,3.468393917258685,ok,True
-3.468393917258685,1.5131174918425183,0.1814026966243665,0.08274603,1.0,5.3,RR,0.8594354391098022,True,True,0.8927687724431356,19.131445061144536,-31.882696402575238,-12.096278633506337,False,0.0,-5.2734375,-5.176680340402984,57.12890625,98.4375,3.468393917258685,ok,True
-3.803108092331247,1.6604410789808943,0.1925222251699294,0.080097675,1.0,5.32,FL,0.876102089881897,True,True,0.9094354232152303,0.10301406880798558,-11.580048674091204,8.192409513960689,False,0.0,-5.888671875,-5.4088633429561295,51.416015625,98.0859375,3.803108092331247,ok,True
-3.803108092331247,1.6604410789808943,0.010193779877069644,-0.40574026,1.0,5.32,FR,0.376102089881897,False,False,0.4094354232152302,-3.692964963534523,-23.687135041752942,-3.9190896254456256,False,21.666894592821087,-2.8125,-1.2304581883856887,50.2734375,92.98828125,3.803108092331247,ok,True
-3.803108092331247,1.6604410789808943,0.008013858698278713,-0.36468434,1.0,5.32,RL,0.376102089881897,False,False,0.4094354232152302,-3.6820229920833496,-30.35547889333719,-10.616728937372372,False,21.654116326787445,-3.076171875,-1.1507504091692886,53.0859375,92.8125,3.803108092331247,ok,True
-3.803108092331247,1.6604410789808943,0.16555157707200663,0.082526684,1.0,5.32,RR,0.876102089881897,True,True,0.9094354232152303,16.803667308878772,-33.540858744999575,-13.771089899065327,False,0.0,-5.361328125,-5.413759459270252,56.513671875,97.20703125,3.803108092331247,ok,True
-3.9786586252233453,1.7298046649614822,0.08134414770939122,0.079524994,1.0,5.34,FL,0.8927687406539917,True,True,0.926102073987325,-1.889602734066919,-12.27629164596904,7.508931121337847,True,15.699652573998028,-5.9765625,-5.638159448257431,50.888671875,97.119140625,3.9786586252233453,ok,True
-3.9786586252233453,1.7298046649614822,0.006992486386240694,-0.3956275,1.0,5.34,FR,0.3927687406539917,False,False,0.4261020739873249,-3.6618373109250437,-23.812193011100536,-4.044794793237465,False,16.496793420782485,-3.076171875,-1.2714036757688547,50.185546875,93.076171875,3.9786586252233453,ok,True
-3.9786586252233453,1.7298046649614822,0.00779945505828528,-0.3461485,1.0,5.34,RL,0.3927687406539917,False,False,0.4261020739873249,-3.6303535810522094,-31.799990075050832,-12.06906426593249,False,20.25797710526197,-3.6035156249999996,-1.788180806614079,53.4375,92.98828125,3.9786586252233453,ok,True
-3.9786586252233453,1.7298046649614822,0.20205783954625015,0.0827508,1.0,5.34,RR,0.8927687406539917,True,True,0.926102073987325,13.520625033544114,-36.487171860504525,-16.742933010021016,False,0.0,-5.185546875,-5.4898593267030895,55.8984375,96.064453125,3.9786586252233453,ok,True
-3.7877076563763032,1.535488174064398,0.02736284879322355,0.07942486,1.0,5.36,FL,0.9094353914260864,True,False,0.9427687247594198,-2.4986585841943256,-12.705431112003257,7.092725979426891,False,18.396737613761275,-5.9765625,-5.745712741128378,50.625,96.416015625,3.7877076563763032,ok,True
-3.7877076563763032,1.535488174064398,0.005557754369167615,-0.38540936,1.0,5.36,FR,0.4094353914260864,False,False,0.44276872475941964,-3.2334029276542693,-23.488849975920846,-3.723422279003209,False,9.317317115671301,-3.33984375,-1.1234229498330346,50.185546875,93.1640625,3.7877076563763032,ok,True
-3.7877076563763032,1.535488174064398,0.010935242539777734,-0.32764292,1.0,5.36,RL,0.4094353914260864,False,False,0.44276872475941964,-3.53426339163803,-32.75024061904031,-13.02601422675357,False,19.764314306505526,-4.04296875,-2.659137789765942,53.61328125,93.076171875,3.7877076563763032,ok,True
-3.7877076563763032,1.535488174064398,0.22581378734617585,0.08338785,1.0,5.36,RR,0.9094353914260864,True,False,0.9427687247594198,9.582585258744448,-38.798639476958,-19.09477258116666,False,0.0,-5.009765625000001,-5.51309392024007,55.37109375,95.185546875,3.7877076563763032,ok,True
-3.3850469946890773,1.184394788726495,0.023029508667515373,0.077133656,1.0,5.38,FL,0.9261020421981812,True,False,0.9594353755315145,-2.8052209842360405,-12.864479015930936,6.9446616285246066,False,16.747672843202235,-5.888671875,-5.716901957653854,50.36132812500001,95.80078125,3.3850469946890773,ok,True
-3.3850469946890773,1.184394788726495,0.010772193431840315,-0.37193298,1.0,5.38,FR,0.42610204219818115,False,False,0.45943537553151437,-2.4884868114498984,-22.686188355737865,-2.921709265513421,False,5.636643283109899,-3.6035156249999996,-1.0841697604891825,50.185546875,93.427734375,3.3850469946890773,ok,True
-3.3850469946890773,1.184394788726495,0.013681117333225508,-0.3199563,1.0,5.38,RL,0.42610204219818115,False,False,0.45943537553151437,-3.452284891327779,-33.325111280372646,-13.605950656993059,False,19.705475090991733,-4.482421875,-3.5815813905897174,53.876953125,93.33984375000001,3.3850469946890773,ok,True
-3.3850469946890773,1.184394788726495,0.1874040296042936,0.08161163,1.0,5.38,RR,0.9261020421981812,True,False,0.9594353755315145,6.385678632225271,-38.58807938775109,-18.902937267027543,False,0.0,-4.658203125,-5.460655812827063,55.01953125000001,94.5703125,3.3850469946890773,ok,True
-2.8555686353380034,0.8191003340237984,0.01986299793927468,0.037828922,1.0,5.4,FL,0.9427686929702759,True,False,0.9761020263036092,-2.8899269134512844,-12.935148113571108,6.8794162396425325,False,14.441095768876142,-5.712890625000001,-5.557087713885103,50.36132812500001,95.361328125,2.8555686353380034,ok,True
-2.8555686353380034,0.8191003340237984,0.0158451829274697,-0.3123443,1.0,5.4,FR,0.4427686929702759,False,False,0.4761020263036091,-1.7032889462247383,-21.614213315299004,-1.8482462789890945,False,5.07275063538882,-3.69140625,-1.230136132380485,50.185546875,93.603515625,2.8555686353380034,ok,True
-2.8555686353380034,0.8191003340237984,0.015303942980884932,-0.25972366,1.0,5.4,RL,0.4427686929702759,False,False,0.4761020263036091,-3.4052100245054797,-33.659426440351154,-13.944102589808583,False,18.972132693089804,-4.921875,-4.4263421859818575,54.228515625,93.515625,2.8555686353380034,ok,True
-2.8555686353380034,0.8191003340237984,0.16200138197006628,0.03974867,1.0,5.4,RR,0.9427686929702759,True,False,0.9761020263036092,3.6734527873870797,-37.41479323347687,-17.733765120538806,False,0.0,-4.306640625,-5.355058533765013,54.66796875,94.130859375,2.8555686353380034,ok,True
-2.2375487635882325,0.49161941029275935,0.01866306988252392,-0.058079243,1.0,5.42,FL,0.9594353437423706,True,False,0.9927686770757039,-2.763834988258856,-12.977246518626036,6.838045408193775,False,11.860430843300131,-5.625,-5.310368060098361,50.36132812500001,94.921875,2.2375487635882325,ok,True
-2.2375487635882325,0.49161941029275935,0.0132054765386072,-0.19212556,1.0,5.42,FR,0.4594353437423706,False,False,0.4927686770757038,-1.190351063272206,-20.39524705420652,-0.6260760252120079,False,6.68938197199891,-3.8671875000000004,-1.5054816247900396,50.185546875,94.04296875,2.2375487635882325,ok,True
-2.2375487635882325,0.49161941029275935,0.015432151677930092,-0.15117311,1.0,5.42,RL,0.4594353437423706,False,False,0.4927686770757038,-3.343168525209085,-33.81821244044007,-14.104163414359736,False,19.042033714499407,-5.185546875,-5.15138673628453,54.4921875,93.8671875,2.2375487635882325,ok,True
-2.2375487635882325,0.49161941029275935,0.10379207942116056,-0.06504297,1.0,5.42,RR,0.9594353437423706,True,False,0.9927686770757039,1.2138998828075398,-36.09041602374298,-16.407722272234537,False,0.0,-4.04296875,-5.075479057193659,54.404296875,93.69140625,2.2375487635882325,ok,True
-1.5958584011542287,0.2575039238909374,0.019690531295534663,-0.18235683,1.0,5.44,FL,0.9761019945144653,True,False,0.009435327847798769,-2.524507613932293,-12.967294218605481,6.846741864504953,False,11.678771623991233,-5.361328125,-5.009537573935923,50.537109375,94.5703125,1.5958584011542287,ok,True
-1.5958584011542287,0.2575039238909374,0.00424648018883766,-0.05388999,1.0,5.44,FR,0.47610199451446533,False,False,0.5094353278477988,-1.132871946883964,-19.20022877782848,0.572334515054326,False,8.343380420124284,-4.04296875,-1.8428640722207068,50.185546875,94.30664062500001,1.5958584011542287,ok,True
-1.5958584011542287,0.2575039238909374,0.013753692725218687,-0.032987118,1.0,5.44,RL,0.47610199451446533,False,False,0.5094353278477988,-3.2841345494294925,-33.81787938217398,-14.102941528553988,False,16.37398353064045,-5.625,-5.67087814579073,54.931640625,94.30664062500001,1.5958584011542287,ok,True
-1.5958584011542287,0.2575039238909374,0.0509647239173382,-0.1940465,1.0,5.44,RR,0.9761019945144653,True,False,0.009435327847798769,-0.9044917381795352,-35.032669756056336,-15.34649527490648,True,6.458948167254167,-3.69140625,-4.742569938403274,54.228515625,93.1640625,1.5958584011542287,ok,True
-1.0712333288292553,0.18774844060460993,0.023252819801179672,-0.28341293,1.0,5.46,FL,0.9927686452865601,True,False,0.026101978619893496,-2.326927498173349,-12.953568901660674,6.859133910524957,False,10.79798983555985,-5.185546875,-4.596714130392841,50.712890625,94.21875,1.0712333288292553,ok,True
-1.0712333288292553,0.18774844060460993,0.0063876770342681174,0.046906948,1.0,5.46,FR,0.49276864528656006,False,False,0.5261019786198935,-1.2513508961306368,-18.06235159600114,1.7182870122298084,False,10.25561634214222,-4.21875,-2.31763627724976,50.185546875,94.833984375,1.0712333288292553,ok,True
