roll_deg,pitch_deg,contact_center_speed_m_s,j1_correction_deg,adaptive_scale,time_s,leg,phase,swing,middle_swing,target_phase,clearance_mm,forward_from_j1_mm,front_edge_from_j1_mm,touchdown,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
-0.27457861061292516,0.14902302854408925,0.007868669864092808,-0.46588787,1.0,5.04,RL,0.19999974966049194,False,False,0.23333308299382516,-3.7150756212600453,-25.110191076795157,-5.353656352454642,False,21.112043221391147,0.17578125,0.9583933931749954,51.591796875,91.142578125,0.27457861061292516,ok,True
-0.27457861061292516,0.14902302854408925,0.2698031920692874,0.097166896,1.0,5.04,RR,0.6999997496604919,True,True,0.7333330829938253,10.758465182968656,-33.29425037006965,-13.520551703231671,False,0.0,-0.791015625,-3.1834301842908985,59.4140625,104.94140625,0.27457861061292516,ok,True
-0.34410617075974853,0.14340802825729268,0.3037427319814157,0.10267943,1.0,5.0600000000000005,FL,0.7166664004325867,True,True,0.74999973376592,10.175063276607148,-24.02884444827742,-4.215208657898824,False,0.0,0.9667968750000001,-1.3990644524142355,58.18359375,104.4140625,0.34410617075974853,ok,True
-0.34410617075974853,0.14340802825729268,0.011687973541743425,-0.49756444,1.0,5.0600000000000005,FR,0.21666640043258667,False,False,0.24999973376591988,-3.9034449998176965,-23.125374153642383,-3.3601954613448974,False,21.34637560095537,-0.17578125,0.525807036983703,51.416015625,91.40625000000001,0.34410617075974853,ok,True
-0.34410617075974853,0.14340802825729268,0.008184514288016621,-0.47775954,1.0,5.0600000000000005,RL,0.21666640043258667,False,False,0.24999973376591988,-3.7278636537575185,-24.17769786657038,-4.418145375982725,False,21.175688252653956,0.52734375,1.39065833409584,51.32812500000001,90.966796875,0.34410617075974853,ok,True
-0.34410617075974853,0.14340802825729268,0.2752749905947322,0.10044566,1.0,5.0600000000000005,RR,0.7166664004325867,True,True,0.74999973376592,12.337750555040158,-32.19127369890036,-12.40702166413967,False,0.0,0.263671875,-2.1959010252692845,58.71093750000001,104.677734375,0.34410617075974853,ok,True
-0.4235113559642856,0.17445988795627096,0.30407675933574313,0.10574126,1.0,5.08,FL,0.7333330512046814,True,True,0.7666663845380147,11.45499031712742,-25.117552105902828,-5.304926497680743,False,0.0,2.109375,-0.33614879559412325,58.27148437499999,103.7109375,0.4235113559642856,ok,True
-0.4235113559642856,0.17445988795627096,0.011755856874019071,-0.51333046,1.0,5.08,FR,0.2333330512046814,False,False,0.2666663845380146,-3.8279199488041904,-23.702077321958946,-3.940111934574439,False,21.32854245854404,0.17578125,0.995227399465979,51.416015625,91.142578125,0.4235113559642856,ok,True
-0.4235113559642856,0.17445988795627096,0.007363610993382475,-0.49007452,1.0,5.08,RL,0.2333330512046814,False,False,0.2666663845380146,-3.731557111516036,-23.30103535817508,-3.5392375091403814,False,20.758148052975088,0.791015625,1.7852157847101873,50.9765625,90.87890625,0.4235113559642856,ok,True
-0.4235113559642856,0.17445988795627096,0.3077025263080266,0.10375643,1.0,5.08,RR,0.7333330512046814,True,True,0.7666663845380147,14.120872293844938,-29.884217833782387,-10.084916828017526,False,0.0,1.40625,-1.1050543019659214,57.83203125,104.23828125,0.4235113559642856,ok,True
-0.5058316017177079,0.21196218785118742,0.28521404976099923,0.10867214,1.0,5.1000000000000005,FL,0.7499997019767761,True,True,0.7833330353101094,12.56607534862755,-25.57654106626714,-5.764101754327811,False,0.0,2.98828125,0.7056378679239076,58.18359375,102.568359375,0.5058316017177079,ok,True
-0.5058316017177079,0.21196218785118742,0.011001246026730865,-0.52927876,1.0,5.1000000000000005,FR,0.24999970197677612,False,False,0.28333303531010934,-3.7768942536816237,-24.292451139117237,-4.534138435364799,False,21.431724732093002,0.52734375,1.4453337144731,51.416015625,90.87890625,0.5058316017177079,ok,True
-0.5058316017177079,0.21196218785118742,0.007527557684887578,-0.5024227,1.0,5.1000000000000005,RL,0.24999970197677612,False,False,0.28333303531010934,-3.7132897564596257,-22.49026056792299,-2.72649113369334,False,20.94111400859882,1.142578125,2.1544575414092253,50.712890625,90.703125,0.5058316017177079,ok,True
-0.5058316017177079,0.21196218785118742,0.32517406127860776,0.10702276,1.0,5.1000000000000005,RR,0.7499997019767761,True,True,0.7833330353101094,16.013397016821415,-26.685098501736693,-6.873433640659268,False,0.0,2.373046875,-0.013257563419109657,56.689453125,103.271484375,0.5058316017177079,ok,True
-0.5999636003092137,0.2474881332797868,0.2824065127682121,0.11140895,1.0,5.12,FL,0.7666663527488708,True,True,0.7999996860822042,13.125421043607858,-26.18863923411804,-6.37766318532325,False,0.0,4.04296875,1.7522095195413607,57.919921875,101.337890625,0.5999636003092137,ok,True
-0.5999636003092137,0.2474881332797868,0.010411252305443748,-0.5451774,1.0,5.12,FR,0.26666635274887085,False,False,0.29999968608220406,-3.75855034060741,-24.92804067895089,-5.174224284745339,False,21.240988744179553,0.87890625,1.872614491288459,51.32812500000001,90.615234375,0.5999636003092137,ok,True
-0.5999636003092137,0.2474881332797868,0.0065691801277883875,-0.5145432,1.0,5.12,RL,0.26666635274887085,False,False,0.29999968608220406,-3.706560170793148,-21.751929105951184,-1.9864816834125492,False,20.994670080154883,1.40625,2.506763550105885,50.36132812500001,90.615234375,0.5999636003092137,ok,True
-0.5999636003092137,0.2474881332797868,0.32016972017247475,0.11016679,1.0,5.12,RR,0.7666663527488708,True,True,0.7999996860822042,17.454679775777834,-23.516165453006902,-3.700682704419478,False,0.0,3.427734375,1.070954817605959,55.37109375,102.12890625,0.5999636003092137,ok,True
-0.710878302907625,0.28928749973468854,0.2729024734373778,0.1138978,1.0,5.14,FL,0.7833330035209656,True,True,0.8166663368542989,12.726988722909505,-27.219808859617306,-7.413983500911765,False,0.0,4.833984375,2.733875920252307,57.39257812500001,99.66796875,0.710878302907625,ok,True
-0.710878302907625,0.28928749973468854,0.010524958353851737,-0.5611112,1.0,5.14,FR,0.2833330035209656,False,False,0.3166663368542988,-3.748023483241193,-25.607534736871866,-5.8590845795698066,False,21.32870449029874,1.318359375,2.27253000386188,51.32812500000001,90.43945312500001,0.710878302907625,ok,True
-0.710878302907625,0.28928749973468854,0.006004433529171095,-0.52653193,1.0,5.14,RL,0.2833330035209656,False,False,0.3166663368542988,-3.708437517512049,-21.083105432359186,-1.3164207519496536,False,20.849658619150343,1.58203125,2.8572349563666664,50.09765625,90.43945312500001,0.710878302907625,ok,True
-0.710878302907625,0.28928749973468854,0.3093976740050099,0.11311054,1.0,5.14,RR,0.7833330035209656,True,True,0.8166663368542989,18.200445548980497,-20.441711316090764,-0.6278678818783945,False,0.0,4.306640625,2.092956276694473,53.96484375,100.634765625,0.710878302907625,ok,True
-0.8036251934113978,0.3391575533632212,0.277698134878214,0.11609316,1.0,5.16,FL,0.7999996542930603,True,True,0.8333329876263936,11.39479199937209,-28.648715375000155,-8.855318201525517,False,0.0,5.361328125,3.6776323543048246,56.77734375,97.998046875,0.8036251934113978,ok,True
-0.8036251934113978,0.3391575533632212,0.010129988282738409,-0.5617852,1.0,5.16,FR,0.2999996542930603,False,False,0.3333329876263935,-3.735721241659974,-26.31271230921895,-6.570215672579781,False,21.09855281047078,1.669921875,2.6848368419544006,51.240234375,90.087890625,0.8036251934113978,ok,True
-0.8036251934113978,0.3391575533632212,0.004990108108431355,-0.52492476,1.0,5.16,RL,0.2999996542930603,False,False,0.3333329876263935,-3.69699689169152,-20.468059289544176,-0.7003880535719098,False,20.6721672499991,1.9335937500000002,3.1598372355146105,49.833984375,90.263671875,0.8036251934113978,ok,True
-0.8036251934113978,0.3391575533632212,0.2927158018471238,0.11578369,1.0,5.16,RR,0.7999996542930603,True,True,0.8333329876263936,18.058641742620328,-17.748374941993827,2.062864664575578,False,0.0,5.09765625,3.0981651970088167,52.55859375,98.876953125,0.8036251934113978,ok,True
-0.8599253686089787,0.3964111131748826,0.2688727927492271,0.117957115,1.0,5.18,FL,0.816666305065155,True,True,0.8499996383984884,8.983446741559177,-30.498356803321897,-10.726005250249745,False,0.0,5.9765625,4.443612410850906,55.98632812500001,96.064453125,0.8599253686089787,ok,True
-0.8599253686089787,0.3964111131748826,0.010272091154711544,-0.57777524,1.0,5.18,FR,0.31666630506515503,False,False,0.34999963839848824,-3.7264232171223197,-27.063217044026,-7.327423779516643,False,21.409418461182337,2.021484375,3.135142780843841,51.240234375,89.912109375,0.8599253686089787,ok,True
-0.8599253686089787,0.3964111131748826,0.0047945207114527075,-0.5366564,1.0,5.18,RL,0.31666630506515503,False,False,0.34999963839848824,-3.683571401727627,-19.90861362172655,-0.14025579684286527,False,20.880134139285282,2.197265625,3.410325217308084,49.39453125000001,90.087890625,0.8599253686089787,ok,True
-0.8599253686089787,0.3964111131748826,0.254716187868554,0.1181221,1.0,5.18,RR,0.816666305065155,True,True,0.8499996383984884,16.810885468314268,-15.698345354737741,4.1130648868734365,False,0.0,5.712890625000001,3.9739303908788344,51.064453125,97.119140625,0.8599253686089787,ok,True
-0.9805763007136244,0.4539884527971382,0.26252329317984596,0.1194582,1.0,5.2,FL,0.8333329558372498,True,True,0.8666662891705831,5.447409602771032,-33.02355398167637,-13.270817420232056,False,0.0,6.416015625000001,5.07808987801534,55.1953125,94.21875,0.9805763007136244,ok,True
-0.9805763007136244,0.4539884527971382,0.010371084797951556,-0.5937784,1.0,5.2,FR,0.33333295583724976,False,False,0.36666628917058297,-3.7233406050290325,-27.879783103083984,-8.152332592933888,False,20.950006422501406,2.373046875,3.5300651137262937,51.240234375,89.560546875,0.9805763007136244,ok,True
-0.9805763007136244,0.4539884527971382,0.004662107150615433,-0.54827285,1.0,5.2,RL,0.33333295583724976,False,False,0.36666628917058297,-3.690442398175592,-19.406483817448105,0.36243176329655924,False,20.917937438266456,2.4609375,3.7136436047814176,49.130859375,89.912109375,0.9805763007136244,ok,True
-0.9805763007136244,0.4539884527971382,0.22843844697954116,0.12007475,1.0,5.2,RR,0.8333329558372498,True,True,0.8666662891705831,14.600850534901303,-14.431443947175028,5.382904127618909,False,0.0,6.240234375,4.7067829068055875,49.833984375,95.27343750000001,0.9805763007136244,ok,True
-1.122784446349652,0.5424499538252714,0.26592334667617584,0.12057257,1.0,5.22,FL,0.8499996066093445,True,True,0.8833329399426778,1.1991147936439157,-36.057094163557124,-16.348754260690857,False,0.0,6.6796875,5.611528941095154,54.404296875,92.4609375,1.122784446349652,ok,True
-1.122784446349652,0.5424499538252714,0.010559098368412933,-0.609782,1.0,5.22,FR,0.3499996066093445,False,False,0.3833329399426777,-3.713659115094803,-28.765108710117683,-9.046626617985066,False,21.526459736585625,2.8125,3.9147103445965663,51.064453125,89.296875,1.122784446349652,ok,True
-1.122784446349652,0.5424499538252714,0.0034883669388077543,-0.55978465,1.0,5.22,RL,0.3499996066093445,False,False,0.3833329399426777,-3.6950410621646412,-18.925222702353572,0.8440386160613542,False,20.869383712093736,2.724609375,4.028655944787109,48.779296875,89.82421875,1.122784446349652,ok,True
-1.122784446349652,0.5424499538252714,0.19944751304926925,0.12160349,1.0,5.22,RR,0.8499996066093445,True,True,0.8833329399426778,11.478209992466368,-14.226321847478111,5.588467952164304,False,0.0,6.591796875,5.315250176536302,48.515625,93.515625,1.122784446349652,ok,True
-1.255648175086278,0.5908522854082081,0.16262013328353758,0.12128639,1.0,5.24,FL,0.8666662573814392,True,True,0.8999995907147725,-1.5882789886000024,-37.5025568211672,-17.829031119313488,True,10.841613062808568,6.767578125,5.794690291993374,53.701171875,90.87890625,1.255648175086278,ok,True
-1.255648175086278,0.5908522854082081,0.010676076979342811,-0.6117797,1.0,5.24,FR,0.3666662573814392,False,False,0.3999995907147724,-3.7059233446744346,-29.662869517473286,-9.956172081563995,False,18.072152975145823,3.076171875,4.300962849139013,51.064453125,89.033203125,1.255648175086278,ok,True
-1.255648175086278,0.5908522854082081,0.0032784604467246308,-0.5705795,1.0,5.24,RL,0.3666662573814392,False,False,0.3999995907147724,-3.693156683421416,-18.47439494779768,1.2952242897565398,False,21.09300063052887,2.98828125,4.316745758633435,48.515625,89.560546875,1.255648175086278,ok,True
-1.255648175086278,0.5908522854082081,0.17728687108554897,0.12268686,1.0,5.24,RR,0.8666662573814392,True,True,0.8999995907147725,7.750296712235896,-15.123294046989317,4.6789878071992685,False,0.0,6.767578125,5.830873439250695,47.4609375,91.93359375,1.255648175086278,ok,True
-1.191481581951093,0.43372180146783934,0.04517276473288016,0.12159634,1.0,5.26,FL,0.8833329081535339,True,True,0.9166662414868673,-2.238006108366334,-37.299007096971785,-17.641001948522632,False,10.358356286475818,6.767578125,5.659344713050616,52.998046875,89.560546875,1.191481581951093,ok,True
-1.191481581951093,0.43372180146783934,0.010002035071022975,-0.6277666,1.0,5.26,FR,0.38333290815353394,False,False,0.41666624148686715,-3.4079685299348017,-30.08283791231576,-10.390117230359213,False,13.098327183957558,3.515625,4.563674624363807,51.064453125,88.681640625,1.191481581951093,ok,True
-1.191481581951093,0.43372180146783934,0.0008454897945034973,-0.58190656,1.0,5.26,RL,0.38333290815353394,False,False,0.41666624148686715,-3.6819800979023336,-18.041094093403725,1.7283447840386827,False,20.65417872622683,3.33984375,4.432401996668156,48.1640625,89.384765625,1.191481581951093,ok,True
-1.191481581951093,0.43372180146783934,0.13568930873384374,0.1233201,1.0,5.26,RR,0.8833329081535339,True,True,0.9166662414868673,4.616609226734729,-14.378355836263394,5.410941015757556,False,0.0,6.943359375,6.202956458759554,46.58203125,90.52734375,1.191481581951093,ok,True
-0.9071402204380199,0.18796982002111542,0.02675307188752535,0.1215148,1.0,5.28,FL,0.8999995589256287,True,True,0.933332892258962,-2.259819688891402,-36.93142604331947,-17.294200009744504,False,7.87652468549079,6.6796875,5.5981130067241835,52.3828125,88.681640625,0.9071402204380199,ok,True
-0.9071402204380199,0.18796982002111542,0.005242242474349523,-0.64369583,1.0,5.28,FR,0.39999955892562866,False,False,0.4333328922589619,-2.9266305639228283,-30.080451032619283,-10.397697863423097,False,12.472900975819503,3.779296875,4.671040493840006,51.064453125,88.41796875,0.9071402204380199,ok,True
-0.9071402204380199,0.18796982002111542,0.005790388770082515,-0.59318185,1.0,5.28,RL,0.39999955892562866,False,False,0.4333328922589619,-3.631055609691118,-17.6627161583808,2.105596121593301,False,18.86175321240263,3.515625,4.435353695054212,47.900390625,89.208984375,0.9071402204380199,ok,True
-0.9071402204380199,0.18796982002111542,0.10300274595462433,0.12351704,1.0,5.28,RR,0.8999995589256287,True,True,0.933332892258962,1.6527045989845162,-12.80498682473331,6.976129726777446,False,0.0,6.943359375,6.401126438780858,46.142578125,89.47265625000001,0.9071402204380199,ok,True
-0.47314550621921075,-0.04895278715609497,0.01932804236217293,0.12107134,1.0,5.3,FL,0.9166662096977234,True,False,0.9499995430310567,-2.0036430034683845,-36.501224414302015,-16.885431560734332,False,6.164855719811313,6.50390625,5.604972937955214,52.03125,88.06640625,0.47314550621921075,ok,True
-0.47314550621921075,-0.04895278715609497,0.004510422566825569,-0.66107845,1.0,5.3,FR,0.4166662096977234,False,False,0.4499995430310566,-2.5900153150525305,-29.86920901411909,-10.191210965984169,False,13.50571237001091,4.21875,4.710760642412133,51.064453125,88.06640625,0.47314550621921075,ok,True
-0.47314550621921075,-0.04895278715609497,0.008734240962040285,-0.6063764,1.0,5.3,RL,0.4166662096977234,False,False,0.4499995430310566,-3.484656422420213,-17.204602893289486,2.5624499554166498,False,15.839743216062086,3.779296875,4.4464976572676065,47.63671875000001,89.033203125,0.47314550621921075,ok,True
-0.47314550621921075,-0.04895278715609497,0.05806988908621263,0.123312,1.0,5.3,RR,0.9166662096977234,True,False,0.9499995430310567,-1.023206760431907,-11.654732198276475,8.119821235303034,True,6.934969874644342,6.767578125,6.470485611919746,45.791015625,88.76953125,0.47314550621921075,ok,True
-0.12721596841275826,-0.11244816732143868,0.011110217419779252,0.09191656,1.0,5.32,FL,0.9333328604698181,True,False,0.9666661938031514,-1.6867249473913257,-36.13939143101677,-16.540308272759464,False,5.131575265073935,6.328125,5.788602132281582,51.767578125,87.890625,0.12721596841275826,ok,True
-0.12721596841275826,-0.11244816732143868,0.012485972638499182,-0.6480217,1.0,5.32,FR,0.4333328604698181,False,False,0.46666619380315133,-2.478903949472859,-29.401815483448864,-9.722176536347796,False,14.462446229763039,4.5703125,4.586919703716035,51.064453125,87.802734375,0.12721596841275826,ok,True
-0.12721596841275826,-0.11244816732143868,0.008731147319674788,-0.58061934,1.0,5.32,RL,0.4333328604698181,False,False,0.46666619380315133,-3.1080604863347703,-16.773091618460732,2.991804978452972,False,11.441911504679712,4.130859375,4.478619619115888,47.28515625,88.857421875,0.12721596841275826,ok,True
-0.12721596841275826,-0.11244816732143868,0.022250243471655735,0.09525013,1.0,5.32,RR,0.9333328604698181,True,False,0.9666661938031514,-1.6770836207299147,-10.892993688389238,8.881070161304683,False,8.799503925218936,6.591796875,6.476777942293428,45.791015625,88.50585937500001,0.12721596841275826,ok,True
0.13369905056203005,-0.10359567023067486,0.004340113582431643,-0.03252554,1.0,5.34,FL,0.9499995112419128,True,False,0.9833328445752462,-1.3647459280921523,-35.86102834613829,-16.27306989051899,False,4.6165405541895055,5.80078125,5.946697529868946,51.6796875,87.802734375,0.13369905056203005,ok,True
0.13369905056203005,-0.10359567023067486,0.01916300866563683,-0.52942085,1.0,5.34,FR,0.44999951124191284,False,False,0.48333284457524606,-2.5032379448199777,-29.00011544323191,-9.318674531111608,False,14.90707117124791,5.009765625000001,4.499915705163491,51.240234375,87.626953125,0.13369905056203005,ok,True
0.13369905056203005,-0.10359567023067486,0.006201803555962111,-0.47915745,1.0,5.34,RL,0.44999951124191284,False,False,0.48333284457524606,-2.618657674024052,-16.424029763684686,3.3389014848545067,False,10.210544241870032,4.482421875,4.506239717354396,47.021484375,88.76953125,0.13369905056203005,ok,True
0.13369905056203005,-0.10359567023067486,0.015418453245571485,-0.0256567,1.0,5.34,RR,0.9499995112419128,True,False,0.9833328445752462,-1.7410619532545433,-10.317168680004995,9.45751078140306,False,9.459917866587798,6.328125,6.48646385132072,45.966796875,88.41796875,0.13369905056203005,ok,True
0.29646070205677943,-0.07312646357491935,0.0021036872311130856,-0.21881723,1.0,5.36,FL,0.9666661620140076,True,False,0.9999994953473409,-1.135203376917887,-35.53231999972251,-15.947285495824346,False,5.556855445952585,5.2734375,6.008173577338061,51.591796875,87.890625,0.29646070205677943,ok,True
0.29646070205677943,-0.07312646357491935,0.01990820655419319,-0.34990358,1.0,5.36,FR,0.46666616201400757,False,False,0.4999994953473408,-2.5550829417358423,-28.88064883936451,-9.199701957402809,False,14.770080246306152,5.625,4.526407028718021,51.32812500000001,87.5390625,0.29646070205677943,ok,True
0.29646070205677943,-0.07312646357491935,0.004932674640398132,-0.3121705,1.0,5.36,RL,0.46666616201400757,False,False,0.4999994953473408,-2.227637494022404,-16.001004907234755,3.760962174943309,False,9.100010592526033,4.921875,4.608037564966724,46.7578125,88.76953125,0.29646070205677943,ok,True
0.29646070205677943,-0.07312646357491935,0.01366715607267487,-0.20770359,1.0,5.36,RR,0.9666661620140076,True,False,0.9999994953473409,-1.7505731534535816,-10.029464519844458,9.74531157132523,False,10.84619993689333,5.80078125,6.43825388797422,46.318359375,88.330078125,0.29646070205677943,ok,True
0.4380807903777522,-0.06054753351068646,0.005023729714133037,-0.4121542,1.0,5.38,FL,0.9833328127861023,True,False,0.016666146119435732,-1.1464318119532788,-35.08803426082188,-15.501946878820313,False,9.799938397573246,4.658203125,5.877113808702526,51.591796875,87.978515625,0.4380807903777522,ok,True
0.4380807903777522,-0.06054753351068646,0.017824133560422704,-0.1471119,1.0,5.38,FR,0.4833328127861023,False,False,0.5166661461194357,-2.542882618516283,-29.057152820874194,-9.380251960201722,False,12.553426121060582,6.064453125,4.750385930763524,51.416015625,87.275390625,0.4380807903777522,ok,True
0.4380807903777522,-0.06054753351068646,0.0046664691764636375,-0.12536335,1.0,5.38,RL,0.4833328127861023,False,False,0.5166661461194357,-1.921267193085864,-15.447656329073912,4.314520121025225,False,8.271302547214965,5.361328125,4.718698886863004,46.494140625,88.857421875,0.4380807903777522,ok,True
0.4380807903777522,-0.06054753351068646,0.012768748049363343,-0.39766502,1.0,5.38,RR,0.9833328127861023,True,False,0.016666146119435732,-1.84801812794615,-9.980164629883,9.794161491969977,False,12.528383359065215,5.361328125,6.393508100620881,46.66992187500001,88.330078125,0.4380807903777522,ok,True
0.5298156637751702,-0.11212395842246685,0.010068139293539205,-0.57520485,1.0,5.4,FL,0.999999463558197,True,False,0.03333279689153046,-1.3866307594668053,-34.534339940475455,-14.94770928248467,False,10.97882266354078,4.21875,5.61402936320345,51.50390625,88.06640625,0.5298156637751702,ok,True
0.5298156637751702,-0.11212395842246685,0.013495392249640966,0.02831173,1.0,5.4,FR,0.499999463558197,False,False,0.5333327968915305,-2.369940970998047,-29.537111468094164,-9.870233371426536,False,10.667049486963327,6.591796875,5.099839562783258,51.50390625,87.275390625,0.5298156637751702,ok,True
0.5298156637751702,-0.11212395842246685,0.005996989894212175,0.033852577,1.0,5.4,RL,0.499999463558197,False,False,0.5333327968915305,-1.6854620512543432,-14.737117721085324,5.026320333323822,False,7.6990280149032,5.80078125,4.925176466500898,46.318359375,88.857421875,0.5298156637751702,ok,True
0.5298156637751702,-0.11212395842246685,0.010991601223354236,-0.54816484,1.0,5.4,RR,0.999999463558197,True,False,0.03333279689153046,-2.01383224836478,-10.256643514456046,9.51700650547122,False,13.547088306801447,4.921875,6.259515414245057,47.021484375,88.330078125,0.5298156637751702,ok,True
0.5729699330329032,-0.2020864456756328,0.014081253972812624,-0.6417136,1.0,5.42,FL,0.01666613109409809,False,False,0.049999464427431424,-1.6420681955108818,-33.94096266916755,-14.351062727660135,False,12.03960807685524,3.779296875,5.244729366033988,51.50390625,88.330078125,0.5729699330329032,ok,True
0.5729699330329032,-0.2020864456756328,0.0077655490150869205,0.11546469,1.0,5.42,FR,0.5166661310940981,True,False,0.5499994644274314,-2.084406890763314,-30.40628030879832,-10.755759300455999,False,8.030412224281653,7.03125,5.5472440291535605,51.767578125,87.275390625,0.5729699330329032,ok,True
0.5729699330329032,-0.2020864456756328,0.006397964251260033,0.11424875,1.0,5.42,RL,0.5166661310940981,True,False,0.5499994644274314,-1.5152882890513177,-13.920876226089268,5.8444006725721795,False,7.238068646418396,6.064453125,5.245577656658751,46.318359375,89.12109375,0.5729699330329032,ok,True
0.5729699330329032,-0.2020864456756328,0.009060103942243105,-0.613667,1.0,5.42,RR,0.01666613109409809,False,False,0.049999464427431424,-2.187640648288247,-11.009379961956487,8.763748881661538,False,14.84718875432667,4.5703125,6.018597303459175,47.373046875,88.50585937500001,0.5729699330329032,ok,True
0.5748768719811561,-0.270904622593893,0.016981969682271312,-0.6338806,1.0,5.44,FL,0.03333279862999916,False,False,0.06666613196333249,-1.8590203755516135,-33.41880566031384,-13.82095305095537,False,12.551566399074261,3.515625,4.823843334353459,51.591796875,88.59375,0.5748768719811561,ok,True
0.5748768719811561,-0.270904622593893,0.003343641640699453,0.1231966,1.0,5.44,FR,0.5333327986299992,True,False,0.5666661319633325,-1.746077003913757,-31.650469506810026,-12.020146116761026,False,6.788476889556262,7.207031249999999,6.051634621217323,52.119140625,87.71484375,0.5748768719811561,ok,True
0.5748768719811561,-0.270904622593893,0.004706262047766208,0.12133694,1.0,5.44,RL,0.5333327986299992,True,False,0.5666661319633325,-1.3624376940349694,-13.149011206734652,6.61805944130213,False,5.598695626480654,6.328125,5.638449310735419,46.494140625,89.560546875,0.5748768719811561,ok,True
0.5748768719811561,-0.270904622593893,0.00870410833616714,-0.60726404,1.0,5.44,RR,0.03333279862999916,False,False,0.06666613196333249,-2.3707660973421447,-12.206194938129865,7.565833400066584,False,15.94025371595089,4.306640625,5.703896574292015,47.724609375,88.681640625,0.5748768719811561,ok,True
0.49383827937047775,-0.27827507176811933,0.01769587427980114,-0.6195786,1.0,5.46,FL,0.04999946430325508,False,False,0.08333279763658841,-2.024811606117293,-33.08145665636554,-13.469805195622456,False,13.112848954588518,3.1640625,4.456703607599764,51.591796875,88.76953125,0.49383827937047775,ok,True
0.49383827937047775,-0.27827507176811933,0.0017892028995778212,0.123390675,1.0,5.46,FR,0.5499994643032551,True,False,0.5833327976365884,-1.4587284270656773,-33.08964401485852,-13.478927156628991,False,6.355400541301514,7.294921875000001,6.512115018205195,52.734375,88.41796875,0.49383827937047775,ok,True
