roll_deg,pitch_deg,contact_center_speed_m_s,j1_correction_deg,adaptive_scale,time_s,leg,phase,swing,middle_swing,target_phase,clearance_mm,forward_from_j1_mm,front_edge_from_j1_mm,touchdown,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
0.10401453601029538,0.07623061672458994,0.014832540490919033,0.083951,1.0,6.78,RL,0.5927679091691971,True,False,0.6261012425025304,-0.38580548232678213,-34.953318027656614,-15.226562698024782,False,1.0372614438706818,-5.09765625,-5.627752419683862,58.18359375,99.66796875,0.10401453601029538,ok,True
0.10401453601029538,0.07623061672458994,0.002914596323629582,-0.40057063,1.0,6.78,RR,0.09276790916919708,False,False,0.1261012425025304,-2.9360212486758686,-31.174750545866647,-11.451291318763452,False,20.291892605723483,-1.669921875,-1.5622069963667682,52.998046875,92.109375,0.10401453601029538,ok,True
0.15551755697528516,0.10847390159419927,0.005836962914168465,-0.4308591,1.0,6.8,FL,0.109434574842453,False,False,0.14276790817578633,-3.34319237772325,-19.41066761367861,0.3717504392593156,False,22.9110971841949,-2.373046875,-2.3800293962525174,51.240234375,92.724609375,0.15551755697528516,ok,True
0.15551755697528516,0.10847390159419927,0.06977044193360508,0.08770013,1.0,6.8,FR,0.609434574842453,True,True,0.6427679081757863,0.18373203531656113,-15.91684647515491,3.896929559076563,False,0.0,-3.779296875,-4.897080752860327,54.404296875,101.42578125,0.15551755697528516,ok,True
0.15551755697528516,0.10847390159419927,0.06638792949103531,0.0853138,1.0,6.8,RL,0.609434574842453,True,True,0.6427679081757863,0.8529587198315459,-35.36745393931628,-15.633700068832649,False,0.0,-4.658203125,-5.628458558421345,58.798828125,100.986328125,0.15551755697528516,ok,True
0.15551755697528516,0.10847390159419927,0.004309087532920401,-0.41398227,1.0,6.8,RR,0.109434574842453,False,False,0.14276790817578633,-3.265767912785926,-30.922316163669603,-11.196460374787321,False,21.064661438381794,-1.40625,-1.2396728965009947,52.822265625,92.021484375,0.15551755697528516,ok,True
0.21544782968373632,0.1712879886697367,0.0060469631241077985,-0.43190598,1.0,6.82,FL,0.12610124051570892,False,False,0.15943457384904225,-3.6702921456824265,-20.002118498060945,-0.22213490424557847,False,23.83842049264656,-2.021484375,-2.0410368443229436,51.32812500000001,92.4609375,0.21544782968373632,ok,True
0.21544782968373632,0.1712879886697367,0.16476653509757658,0.089521885,1.0,6.82,FR,0.6261012405157089,True,True,0.6594345738490422,1.1097890063407196,-17.962583347398702,1.8504502247811345,False,0.0,-3.1640625,-4.653937601100379,55.283203125,102.48046875,0.21544782968373632,ok,True
0.21544782968373632,0.1712879886697367,0.11607359691691445,0.087059975,1.0,6.82,RL,0.6261012405157089,True,True,0.6594345738490422,2.6427299982523937,-35.640623069376566,-15.898388308812294,False,0.0,-4.21875,-5.4439161338867645,59.32617187500001,102.216796875,0.21544782968373632,ok,True
0.21544782968373632,0.1712879886697367,0.004527895933996032,-0.42644835,1.0,6.82,RR,0.12610124051570892,False,False,0.15943457384904225,-3.4853857291235677,-30.49039833485766,-10.761572146219418,False,20.706169263884696,-1.142578125,-0.8469129627281607,52.55859375,91.7578125,0.21544782968373632,ok,True
0.2589810511934527,0.23258520205386923,0.0056674737220360795,-0.44742775,1.0,6.84,FL,0.14276790618896484,False,False,0.17610123952229817,-3.915960417170926,-20.58171803543163,-0.804938016344142,False,24.110017299215745,-1.669921875,-1.6003182772452138,51.32812500000001,92.28515625,0.2589810511934527,ok,True
0.2589810511934527,0.23258520205386923,0.20845189133642242,0.09168601,1.0,6.84,FR,0.6427679061889648,True,True,0.6761012395222982,2.612552507251509,-19.41804807779518,0.3953747296287986,False,0.0,-2.63671875,-4.159441174386597,56.07421875,103.53515625,0.2589810511934527,ok,True
0.2589810511934527,0.23258520205386923,0.16927509975879698,0.08916283,1.0,6.84,RL,0.6427679061889648,True,True,0.6761012395222982,4.87397427103807,-35.518413797818006,-15.765950483556654,False,0.0,-3.515625,-5.0232024767289065,59.67773437500001,103.271484375,0.2589810511934527,ok,True
