roll_deg,pitch_deg,contact_center_speed_m_s,j1_correction_deg,adaptive_scale,time_s,leg,phase,swing,middle_swing,target_phase,clearance_mm,forward_from_j1_mm,front_edge_from_j1_mm,touchdown,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
-0.23190570160254773,0.2454215509342261,0.009430283573554904,-0.4814676,1.0,5.1000000000000005,FR,0.19276893138885498,False,False,0.2261022647221882,-4.119806992068161,-26.139675248154354,-6.382024640655697,False,22.50961544086251,-1.142578125,-0.6693903436983805,52.29492187500001,91.669921875,0.2454215509342261,ok,True
-0.23190570160254773,0.2454215509342261,0.004258550360432807,-0.4741968,1.0,5.1000000000000005,RL,0.19276893138885498,False,False,0.2261022647221882,-3.5542811244888632,-31.291815474704414,-11.580735206187907,False,19.915171879573705,0.703125,1.5760249135632096,52.119140625,90.703125,0.2454215509342261,ok,True
-0.23190570160254773,0.2454215509342261,0.2563081491414761,0.09525919,1.0,5.1000000000000005,RR,0.692768931388855,True,True,0.7261022647221883,11.208650037808663,-36.86878371089137,-17.103921508701173,False,0.0,-1.494140625,-3.8559858350784713,60.46875,105.029296875,0.2454215509342261,ok,True
-0.263014058281067,0.24347881343249975,0.29699464960887867,0.10380554,1.0,5.12,FL,0.7094355821609497,True,True,0.742768915494283,10.168030983502076,-27.416434666399766,-7.612774031014876,False,0.0,1.40625,-0.8317336235894646,58.88671875,103.974609375,0.263014058281067,ok,True
-0.263014058281067,0.24347881343249975,0.010064805087207033,-0.49878722,1.0,5.12,FR,0.2094355821609497,False,False,0.24276891549428292,-4.039520285261885,-26.66759990357469,-6.914097596475816,False,22.57334003890377,-0.703125,-0.13583268524529557,52.29492187500001,91.494140625,0.263014058281067,ok,True
-0.263014058281067,0.24347881343249975,0.00395203561820969,-0.48563266,1.0,5.12,RL,0.2094355821609497,False,False,0.24276891549428292,-3.538781965108543,-30.237938189281717,-10.52040867025002,False,20.006127951905928,0.87890625,1.977881624667367,51.943359375,90.615234375,0.263014058281067,ok,True
-0.263014058281067,0.24347881343249975,0.26449737780360283,0.09852895,1.0,5.12,RR,0.7094355821609497,True,True,0.742768915494283,12.781182409643959,-35.83346336142436,-16.063375089658717,False,0.0,-0.439453125,-2.8934700668757074,59.765625,104.765625,0.263014058281067,ok,True
-0.31266250204615,0.24613582638249942,0.2920712953206078,0.10662055,1.0,5.14,FL,0.7261022329330444,True,True,0.7594355662663778,11.525351764431628,-28.397491641167935,-8.595889623054052,False,0.0,2.373046875,0.1235558744489929,58.88671875,103.359375,0.31266250204615,ok,True
-0.31266250204615,0.24613582638249942,0.010289603386227425,-0.5016407,1.0,5.14,FR,0.22610223293304443,False,False,0.25943556626637765,-3.9899513902720494,-27.13849699925763,-7.389455113955769,False,21.969471558496338,-0.263671875,0.3738995334755103,52.20703125,91.318359375,0.31266250204615,ok,True
-0.31266250204615,0.24613582638249942,0.0049032374149447335,-0.49589396,1.0,5.14,RL,0.22610223293304443,False,False,0.25943556626637765,-3.5302668898544303,-29.1671247415199,-9.443258255897078,False,19.806384417878093,1.23046875,2.3498319970777835,51.591796875,90.52734375,0.31266250204615,ok,True
-0.31266250204615,0.24613582638249942,0.30295770806828337,0.10185695,1.0,5.14,RR,0.7261022329330444,True,True,0.7594355662663778,14.450883534504948,-33.53348361108756,-13.75229291616709,False,0.0,0.703125,-1.7962024780808534,58.88671875,104.4140625,0.31266250204615,ok,True
-0.34280699851133783,0.24693657300667243,0.2850777267958145,0.10931373,1.0,5.16,FL,0.7427688837051392,True,True,0.7761022170384725,12.74491398056583,-28.695664198325147,-8.894003184702711,False,0.0,3.33984375,1.0967725192866247,58.88671875,102.48046875,0.34280699851133783,ok,True
-0.34280699851133783,0.24693657300667243,0.010363215731273277,-0.5191785,1.0,5.16,FR,0.24276888370513916,False,False,0.2761022170384724,-3.930469743546567,-27.558218406777225,-7.813503374780812,False,21.73217291660196,0.087890625,0.8897693602381822,52.119140625,90.966796875,0.34280699851133783,ok,True
-0.34280699851133783,0.24693657300667243,0.006162868254865918,-0.5066203,1.0,5.16,RL,0.24276888370513916,False,False,0.2761022170384724,-3.5192785064996657,-28.129564614653184,-8.399490715933638,False,20.325326350065925,1.40625,2.653468744864475,51.32812500000001,90.43945312500001,0.34280699851133783,ok,True
-0.34280699851133783,0.24693657300667243,0.32328845406070467,0.105172396,1.0,5.16,RR,0.7427688837051392,True,True,0.7761022170384725,16.112014144440142,-30.004932619290095,-10.20219894142727,False,0.0,1.7578125,-0.6933059723609812,57.83203125,103.62304687500001,0.34280699851133783,ok,True
-0.39570123048145195,0.25701581400303514,0.2829517500778772,0.11182308,1.0,5.18,FL,0.7594355344772339,True,True,0.7927688678105672,13.335506041560697,-29.154777310745335,-9.355569388224268,False,0.0,4.130859375,2.0741415793783333,58.62304687499999,101.162109375,0.39570123048145195,ok,True
-0.39570123048145195,0.25701581400303514,0.010465421276470183,-0.5361488,1.0,5.18,FR,0.2594355344772339,False,False,0.2927688678105671,-3.8831303123379493,-27.9647156611362,-8.224502600268156,False,22.13052835597211,0.615234375,1.377523689293171,52.119140625,90.791015625,0.39570123048145195,ok,True
-0.39570123048145195,0.25701581400303514,0.005445380205979947,-0.5047803,1.0,5.18,RL,0.2594355344772339,False,False,0.2927688678105671,-3.5404741722793975,-27.10767444069989,-7.371917708763846,False,20.495745262651877,1.669921875,2.9548549234878507,50.9765625,90.263671875,0.39570123048145195,ok,True
-0.39570123048145195,0.25701581400303514,0.3152043090434026,0.10840082,1.0,5.18,RR,0.7594355344772339,True,True,0.7927688678105672,17.36341094924726,-26.54364168913622,-6.730520023778038,False,0.0,2.900390625,0.3952356471482394,56.6015625,102.48046875,0.39570123048145195,ok,True
-0.4537353538921697,0.2707288574745334,0.2847466267157982,0.11410141,1.0,5.2,FL,0.7761021852493286,True,True,0.8094355185826619,13.040892014006264,-30.36441501738134,-10.575126808285251,False,0.0,4.921875,2.983724612477005,58.095703125,99.66796875,0.4537353538921697,ok,True
-0.4537353538921697,0.2707288574745334,0.010187212382072557,-0.55403346,1.0,5.2,FR,0.2761021852493286,False,False,0.30943551858266183,-3.866273243664554,-28.38459990809912,-8.649637683944487,False,21.508828863852823,0.9667968750000001,1.8616169166534942,52.03125,90.52734375,0.4537353538921697,ok,True
-0.4537353538921697,0.2707288574745334,0.005069048622017742,-0.5151131,1.0,5.2,RL,0.2761021852493286,False,False,0.30943551858266183,-3.5729514724071736,-26.12807768029493,-6.387338513358909,False,20.51602800280416,1.9335937500000002,3.223650753526704,50.712890625,90.17578125,0.4537353538921697,ok,True
-0.4537353538921697,0.2707288574745334,0.3001803988953406,0.11146879,1.0,5.2,RR,0.7761021852493286,True,True,0.8094355185826619,18.002887201576964,-23.43100168818541,-3.615503186370063,False,0.0,3.779296875,1.4908742742559178,55.1953125,101.07421875,0.4537353538921697,ok,True
-0.5145023694122881,0.30548894662193377,0.2868005810066616,0.11610508,1.0,5.22,FL,0.7927688360214233,True,True,0.8261021693547567,11.67904098589273,-31.936790658320835,-12.164007573979053,False,0.0,5.537109375,3.8354219575928203,57.48046875,98.0859375,0.5145023694122881,ok,True
-0.5145023694122881,0.30548894662193377,0.01027669088849512,-0.5576949,1.0,5.22,FR,0.29276883602142334,False,False,0.32610216935475655,-3.8382137250072104,-28.838408025089905,-9.10898165338915,False,21.37935519669283,1.40625,2.344648993577923,51.943359375,90.17578125,0.5145023694122881,ok,True
-0.5145023694122881,0.30548894662193377,0.004613910657253061,-0.52448535,1.0,5.22,RL,0.29276883602142334,False,False,0.32610216935475655,-3.594081128978379,-25.16133771144504,-5.41641329726162,False,20.33434512620906,2.109375,3.4878144650519265,50.2734375,90.087890625,0.5145023694122881,ok,True
-0.5145023694122881,0.30548894662193377,0.2787235009548717,0.11430693,1.0,5.22,RR,0.7927688360214233,True,True,0.8261021693547567,17.82120743241478,-20.82328012287849,-1.00840840522174,False,0.0,4.658203125,2.5265483794438177,53.701171875,99.404296875,0.5145023694122881,ok,True
-0.6077363551470807,0.3445953916602311,0.278524805272915,0.1177969,1.0,5.24,FL,0.8094354867935181,True,True,0.8427688201268514,9.210521036735653,-33.83409447337124,-14.07400355645364,False,0.0,5.9765625,4.574658824975836,56.689453125,96.328125,0.6077363551470807,ok,True
-0.6077363551470807,0.3445953916602311,0.010315541856963229,-0.57586324,1.0,5.24,FR,0.30943548679351807,False,False,0.3427688201268513,-3.816069896477672,-29.31995814545477,-9.596916850909572,False,21.537246023586857,1.7578125,2.8030305602538057,51.767578125,89.912109375,0.6077363551470807,ok,True
-0.6077363551470807,0.3445953916602311,0.004862245604451324,-0.53435516,1.0,5.24,RL,0.30943548679351807,False,False,0.3427688201268513,-3.5938218778225823,-24.230081458239145,-4.481221238561172,False,20.48658766488823,2.28515625,3.761108018914537,50.009765625,90.0,0.6077363551470807,ok,True
-0.6077363551470807,0.3445953916602311,0.2583915062249405,0.1168499,1.0,5.24,RR,0.8094354867935181,True,True,0.8427688201268514,16.676918510876483,-18.675519219026487,1.139180241392193,False,0.0,5.361328125,3.4653947723282927,52.20703125,97.55859375,0.6077363551470807,ok,True
-0.7079438050757559,0.3930832197284973,0.2806654769972013,0.11914539,1.0,5.26,FL,0.8261021375656128,True,True,0.8594354708989461,5.801919314752248,-36.36537423048179,-16.636476606671707,False,0.0,6.328125,5.160693670123265,55.98632812500001,94.482421875,0.7079438050757559,ok,True
-0.7079438050757559,0.3930832197284973,0.01020910628061705,-0.59411573,1.0,5.26,FR,0.3261021375656128,False,False,0.359435470898946,-3.8099107510763606,-29.847098471398887,-10.131519382884168,False,21.473626639379738,2.28515625,3.270617643680285,51.6796875,89.560546875,0.7079438050757559,ok,True
-0.7079438050757559,0.3930832197284973,0.003923962578194349,-0.5440266,1.0,5.26,RL,0.3261021375656128,False,False,0.359435470898946,-3.595108651482621,-23.303258544609108,-3.5508617442712875,False,20.415869012176717,2.4609375,4.019704325476578,49.658203125,89.912109375,0.7079438050757559,ok,True
-0.7079438050757559,0.3930832197284973,0.2318317829858588,0.11904335,1.0,5.26,RR,0.8261021375656128,True,True,0.8594354708989461,14.563250968739723,-17.156264192564166,2.659211239249654,False,0.0,5.9765625,4.293207808665991,50.80078125,95.80078125,0.7079438050757559,ok,True
-0.8350366427180335,0.45394979914458244,0.24523541085656062,0.120126724,1.0,5.28,FL,0.8427687883377075,True,True,0.8761021216710408,2.2952310082450107,-38.46038761416116,-18.77338841598674,False,0.0,6.591796875,5.595145486652241,55.1953125,92.8125,0.8350366427180335,ok,True
-0.8350366427180335,0.45394979914458244,0.01066090558949821,-0.6124263,1.0,5.28,FR,0.3427687883377075,False,False,0.37610212167104073,-3.814106438813171,-30.387521273898173,-10.679920891171726,False,21.718310617767518,2.724609375,3.72938930823252,51.6796875,89.208984375,0.8350366427180335,ok,True
-0.8350366427180335,0.45394979914458244,0.0042189131131365005,-0.55352306,1.0,5.28,RL,0.3427687883377075,False,False,0.37610212167104073,-3.5911584155450123,-22.406174816486182,-2.650435550960225,False,20.596594455993582,2.8125,4.270803561369294,49.39453125000001,89.736328125,0.8350366427180335,ok,True
-0.8350366427180335,0.45394979914458244,0.20205254311768472,0.12084484,1.0,5.28,RR,0.8427687883377075,True,True,0.8761021216710408,11.493605681354504,-16.58766118828972,3.225664910621237,False,0.0,6.416015625000001,5.001619160914421,49.482421875,94.04296875,0.8350366427180335,ok,True
-0.9609899772969458,0.5168062634565153,0.20823731432872178,0.12072563,1.0,5.3,FL,0.8594354391098022,True,True,0.8927687724431356,-0.84718426827941,-39.99583365860075,-20.351692383862474,True,7.083500535752087,6.6796875,5.868970340223105,54.404296875,91.318359375,0.9609899772969458,ok,True
-0.9609899772969458,0.5168062634565153,0.0102647344167166,-0.6183307,1.0,5.3,FR,0.35943543910980225,False,False,0.39276877244313546,-3.818459516646104,-30.997546888049857,-11.299309503635044,False,20.65468079094681,3.076171875,4.218750583879982,51.591796875,88.857421875,0.9609899772969458,ok,True
-0.9609899772969458,0.5168062634565153,0.0040004810303332855,-0.5641134,1.0,5.3,RL,0.35943543910980225,False,False,0.39276877244313546,-3.601281546688522,-21.532698950616084,-1.7739231254479222,False,21.362735173106834,2.98828125,4.502785675465365,49.130859375,89.560546875,0.9609899772969458,ok,True
-0.9609899772969458,0.5168062634565153,0.17219454860409608,0.12222576,1.0,5.3,RR,0.8594354391098022,True,True,0.8927687724431356,7.657849876864988,-17.14654907510465,2.6525028707443745,False,0.0,6.767578125,5.564459393958448,48.427734375,92.37304687500001,0.9609899772969458,ok,True
-0.9878518505283544,0.42067954299362137,0.06769760438243583,0.12093687,1.0,5.32,FL,0.876102089881897,True,True,0.9094354232152303,-1.870558862173126,-39.701406675209576,-20.06886310721791,False,10.279404131070264,6.6796875,5.6846734716820535,53.701171875,90.0,0.9878518505283544,ok,True
-0.9878518505283544,0.42067954299362137,0.010364292414354308,-0.63666534,1.0,5.32,FR,0.376102089881897,False,False,0.4094354232152302,-3.639956010193516,-31.401288237002916,-11.716593785550895,False,14.830671479544018,3.515625,4.619780228405416,51.50390625,88.59375,0.9878518505283544,ok,True
-0.9878518505283544,0.42067954299362137,0.002465453917501355,-0.57334995,1.0,5.32,RL,0.376102089881897,False,False,0.4094354232152302,-3.656941824783131,-20.73480216820064,-0.9740131373736887,False,21.149315521381777,3.1640625,4.6504433213729675,48.779296875,89.47265625000001,0.9878518505283544,ok,True
-0.9878518505283544,0.42067954299362137,0.1464745565197325,0.12317276,1.0,5.32,RR,0.876102089881897,True,True,0.9094354232152303,4.459833904583841,-16.820346935475285,2.9613803806764665,False,0.0,7.03125,6.042878014067644,47.4609375,90.87890625,0.9878518505283544,ok,True
-0.8159943366919207,0.19015417221700903,0.03129074951110635,0.12076855,1.0,5.34,FL,0.8927687406539917,True,True,0.926102073987325,-2.076726037175014,-39.054803281458376,-19.43682856558311,False,8.368070085444163,6.50390625,5.522704082838107,53.173828125,89.033203125,0.8159943366919207,ok,True
-0.8159943366919207,0.19015417221700903,0.007037399508899189,-0.65495205,1.0,5.34,FR,0.3927687406539917,False,False,0.4261020739873249,-3.1840513064539318,-31.393744389818597,-11.72095756088385,False,12.606626115976022,3.8671875000000004,4.839117987930289,51.50390625,88.2421875,0.8159943366919207,ok,True
-0.8159943366919207,0.19015417221700903,0.0027831252799455767,-0.58251595,1.0,5.34,RL,0.3927687406539917,False,False,0.4261020739873249,-3.6632005201423756,-20.06031439747588,-0.29913471153121307,False,19.62728002373811,3.427734375,4.669572578644533,48.515625,89.296875,0.8159943366919207,ok,True
-0.8159943366919207,0.19015417221700903,0.11636265509058165,0.12369108,1.0,5.34,RR,0.8927687406539917,True,True,0.926102073987325,1.6240801191975962,-15.465304520633948,4.3076881425035705,False,0.0,7.03125,6.395926587854136,46.93359375,89.736328125,0.8159943366919207,ok,True
-0.4768800324722439,-0.043014780269777085,0.02258611385228896,0.12024498,1.0,5.36,FL,0.9094353914260864,True,False,0.9427687247594198,-1.9560516647458281,-38.43521170193255,-18.834915233106287,False,6.612041869984298,6.328125,5.4576099856010725,52.822265625,88.330078125,0.4768800324722439,ok,True
-0.4768800324722439,-0.043014780269777085,0.0005028089485160636,-0.6731515,1.0,5.36,FR,0.4094353914260864,False,False,0.44276872475941964,-2.7639717101073797,-31.130679997647395,-11.463833870662498,False,13.266403836361725,4.306640625,4.948703247267645,51.50390625,87.802734375,0.4768800324722439,ok,True
-0.4768800324722439,-0.043014780269777085,0.006581710406018653,-0.59165096,1.0,5.36,RL,0.4094353914260864,False,False,0.44276872475941964,-3.5570445856899986,-19.41919169384792,0.3416819781296283,False,17.06967004934656,3.6035156249999996,4.642195378523445,48.1640625,89.208984375,0.4768800324722439,ok,True
-0.4768800324722439,-0.043014780269777085,0.06423624867907493,0.12380314,1.0,5.36,RR,0.9094353914260864,True,False,0.9427687247594198,-0.9413525966964452,-14.26016448838054,5.510478329312438,True,6.239100488316149,7.03125,6.554469553370078,46.494140625,88.857421875,0.4768800324722439,ok,True
-0.18622989140879181,-0.11593848184829315,0.013306994591587093,0.11344719,1.0,5.38,FL,0.9261020421981812,True,False,0.9594353755315145,-1.7142747190490164,-37.99407678504023,-18.409696691286904,False,5.569489602569047,5.9765625,5.5683815456299195,52.470703125,87.978515625,0.18622989140879181,ok,True
-0.18622989140879181,-0.11593848184829315,0.008918880564271411,-0.6727886,1.0,5.38,FR,0.42610204219818115,False,False,0.45943537553151437,-2.5583366255433893,-30.64937643142719,-10.982662969410491,False,13.779723731749616,4.833984375,4.887552622146014,51.50390625,87.5390625,0.18622989140879181,ok,True
-0.18622989140879181,-0.11593848184829315,0.008033482282291402,-0.5951252,1.0,5.38,RL,0.42610204219818115,False,False,0.45943537553151437,-3.2262164198589467,-18.896681231512993,0.8621158209105886,False,12.40581025932588,3.779296875,4.612648349960426,47.98828125,89.12109375,0.18622989140879181,ok,True
-0.18622989140879181,-0.11593848184829315,0.022225528998617308,0.11780596,1.0,5.38,RR,0.9261020421981812,True,False,0.9594353755315145,-1.5999118327862487,-13.446301657885556,6.323718876863197,False,8.112445971340644,6.943359375,6.615465897946313,46.40625,88.41796875,0.18622989140879181,ok,True
0.05681131906104961,-0.12152948541239914,0.006466813320736716,0.024943352,1.0,5.4,FL,0.9427686929702759,True,False,0.9761020263036092,-1.4450192529261128,-37.77694671938765,-18.206624796294495,False,5.1373702090329445,5.625,5.674015707132073,52.3828125,87.978515625,0.12152948541239914,ok,True
0.05681131906104961,-0.12152948541239914,0.016395969023981487,-0.6009202,1.0,5.4,FR,0.4427686929702759,False,False,0.4761020263036091,-2.4898468325222356,-30.234922055905056,-10.567917141936107,False,13.850451071968841,5.185546875,4.84000549304408,51.50390625,87.1875,0.12152948541239914,ok,True
0.05681131906104961,-0.12152948541239914,0.006951314522181653,-0.5149846,1.0,5.4,RL,0.4427686929702759,False,False,0.4761020263036091,-2.7435051634791088,-18.58361975557962,1.1729112092687508,False,10.76516306112099,4.130859375,4.52900831118847,47.8125,89.033203125,0.12152948541239914,ok,True
0.05681131906104961,-0.12152948541239914,0.0145593523477896,0.031179905,1.0,5.4,RR,0.9427686929702759,True,False,0.9761020263036092,-1.6754799655155743,-12.801597884272715,6.968150441310263,False,9.066262321671816,6.6796875,6.724719013176611,46.494140625,88.2421875,0.12152948541239914,ok,True
0.23570470336427327,-0.10060237661190591,0.0030236480888690296,-0.17291927,1.0,5.42,FL,0.9594353437423706,True,False,0.9927686770757039,-1.2137707263318587,-37.606555757920795,-18.042922763477023,False,5.768362624278267,5.009765625000001,5.677553100058536,52.29492187500001,87.978515625,0.23570470336427327,ok,True
0.23570470336427327,-0.10060237661190591,0.01839119161848332,-0.40744495,1.0,5.42,FR,0.4594353437423706,False,False,0.4927686770757038,-2.489656955660412,-30.13413792588493,-10.469140982086387,False,14.398825150758752,5.80078125,4.9092053772389415,51.591796875,87.01171875,0.23570470336427327,ok,True
0.23570470336427327,-0.10060237661190591,0.005580452686430359,-0.3416586,1.0,5.42,RL,0.4594353437423706,False,False,0.4927686770757038,-2.3320538631921677,-18.31242003299692,1.4426693011064913,False,9.795964594656535,4.482421875,4.487440842255593,47.63671875000001,89.12109375,0.23570470336427327,ok,True
0.23570470336427327,-0.10060237661190591,0.011892334423267766,-0.16519356,1.0,5.42,RR,0.9594353437423706,True,False,0.9927686770757039,-1.6996647613304086,-12.471048620126403,7.29822466979304,False,10.144781844930032,6.328125,6.802656633720862,46.7578125,88.06640625,0.23570470336427327,ok,True
0.2919430146518279,-0.06749369561753563,0.004201972415372159,-0.41368532,1.0,5.44,FL,0.9761019945144653,True,False,0.009435327847798769,-1.1384049562842002,-37.33628215827192,-17.771093899304102,False,7.562673509753701,4.39453125,5.592218698527158,52.29492187500001,88.06640625,0.2919430146518279,ok,True
0.2919430146518279,-0.06749369561753563,0.01730852638620211,-0.15744495,1.0,5.44,FR,0.47610199451446533,False,False,0.5094353278477988,-2.4970452432119954,-30.35007382829501,-10.69093447568881,False,13.457232964025822,6.50390625,5.081204217733472,51.767578125,86.923828125,0.2919430146518279,ok,True
0.2919430146518279,-0.06749369561753563,0.004827768743313629,-0.122368336,1.0,5.44,RL,0.47610199451446533,False,False,0.5094353278477988,-2.0165753146156837,-17.938157256737615,1.8169136742521275,False,8.666636301077364,5.009765625000001,4.56188244332552,47.373046875,89.208984375,0.2919430146518279,ok,True
0.2919430146518279,-0.06749369561753563,0.011590806573862591,-0.39910173,1.0,5.44,RR,0.9761019945144653,True,False,0.009435327847798769,-1.768020966325206,-12.394239539876443,7.3741488568430515,False,11.294285881480487,5.80078125,6.774057135678751,47.109375,87.978515625,0.2919430146518279,ok,True
0.3366504804219442,-0.05891449476943149,0.008419195568009193,-0.58432364,1.0,5.46,FL,0.9927686452865601,True,False,0.026101978619893496,-1.2703364910465753,-36.88030651824894,-17.30850903543534,False,10.926787678383576,3.779296875,5.302845665160801,52.29492187500001,88.2421875,0.3366504804219442,ok,True
0.3366504804219442,-0.05891449476943149,0.013788629095587288,0.04394865,1.0,5.46,FR,0.49276864528656006,False,False,0.5261019786198935,-2.403135988304661,-30.919395218968614,-11.271089128472351,False,10.876839162081977,7.03125,5.464720013623347,51.943359375,86.8359375,0.3366504804219442,ok,True
