time,sample_time_ms,status,roll,pitch,gx,gy,filtered_roll,filtered_pitch,filtered_gx,filtered_gy,roll_error,pitch_error,roll_u,pitch_u,fl_z,fr_z,rl_z,rr_z,fl_weight,fr_weight,rl_weight,rr_weight,axis_clamp,foot_clamp,slew_limited,ik_failed
60.160000000000004,60130,off,0.101229094,0.052359879,0.117809728,-0.00109083077,0.0904053897,0.047534667,0.159526989,0.0240746494,-0.0904053897,-0.047534667,0,0,0,0,0,0,1,0,0,1,0,0,0,0
60.18,60150,off,0.104719758,0.0541052073,-0.0490873866,-0.103628926,0.0975625739,0.0508199371,-0.00736451149,-0.078088209,-0.0975625739,-0.0508199371,0,0,0,0,0,0,1,0,0,1,0,0,0,0
60.2,60170,off,0.111701071,0.050614547,-0.212712005,-0.22362031,0.104631826,0.0507172421,-0.171642512,-0.194513887,-0.104631826,-0.0507172421,0,0,0,0,0,0,1,0,0,1,0,0,0,0
60.22,60190,off,0.102974422,0.0488692187,-0.457058102,-0.373064131,0.103803128,0.0497932285,-0.399974972,-0.337354094,-0.103803128,-0.0497932285,0,0,0,0,0,0,1,0,0,1,0,0,0,0
60.24,60210,off,0.0994837657,0.0453785621,-0.79848814,-0.42542401,0.101643443,0.0475858971,-0.718785524,-0.407810032,-0.101643443,-0.0475858971,0,0,0,0,0,0,1,0,0,1,0,0,0,0
60.26,60230,off,0.0872664601,0.0366519131,-0.997019351,-0.501782179,0.0944549516,0.042118907,-0.941372573,-0.482987761,-0.0944549516,-0.042118907,0,0,0,0,0,0,1,0,0,1,0,0,0,0
60.28,60250,off,0.0698131695,0.0279252678,-1.03083503,-0.489783019,0.0821340606,0.0350220874,-1.01294255,-0.488423973,-0.0821340606,-0.0350220874,0,0,0,0,0,0,0.965955317,0,0,0.965955317,0,0,0,0
60.300000000000004,60270,off,0.050614547,0.0191986226,-0.995928526,-0.434150666,0.0663743019,0.027110355,-0.999331355,-0.445005327,-0.0663743019,-0.027110355,0,0,0,0,0,0,0.657865524,0,0,0.657865524,0,0,0,0
60.32,60290,off,0.0279252678,0.00872664619,-1.00683677,-0.394880742,0.0471497849,0.017918501,-1.00533569,-0.404905647,-0.0471497849,-0.017918501,0,0,0,0,0,0,0.213646188,4.33172431e-08,4.33172431e-08,0.213646188,0,0,0,0
60.34,60310,off,0.00872664619,0,-0.598866105,0.0479965545,0.0279382151,0.00895925052,-0.680160046,-0.0425838828,-0.0279382151,-0.00895925052,0,0,0,0,0,0,0.00554394675,0.105242349,0.105242349,0.00554394675,0,0,0,0
60.36,60330,off,-0.00523598772,-0.00523598772,-0.513781309,0.309795946,0.0113511141,0.0018616314,-0.547057033,0.23931998,-0.0113511141,-0.0018616314,0,0,0,0,0,0,0,0.503057659,0.503057659,0,0,0,0,0
60.38,60350,off,-0.0174532924,0,-0.364337474,0.315250099,-0.00305108912,0.000930815702,-0.40088141,0.300064087,0.00305108912,-0.000930815702,0,0,0,0,0,0,0,0.898197472,0.898197472,0,0,0,0,0
60.4,60370,off,-0.0261799395,0.00349065848,0.0501782149,0.210530341,-0.0146155143,0.00221073721,-0.040033713,0.228437096,0.0146155143,-0.00221073721,0,0,0,0,0,0,0,1,1,0,0,0,0,0
60.42,60390,off,-0.0314159282,0.0104719754,0.094902277,0.0763581544,-0.0230157208,0.00634135632,0.067915082,0.106773943,0.0230157208,-0.00634135632,0,0,0,0,0,0,0,1,1,0,0,0,0,0
60.44,60410,off,-0.0314159282,0.0139626339,0.222529486,-0.0818123072,-0.0272158235,0.0101519953,0.191606611,-0.0440950617,0.0272158235,-0.0101519953,0,0,0,0,0,0,0,1,1,0,0,0,0,0
60.46,60430,off,-0.0279252678,0.0157079641,0.34906584,-0.212712005,-0.0275705457,0.0129299797,0.317573994,-0.178988621,0.0275705457,-0.0129299797,0,0,0,0,0,0,0,1,1,0,0,0,0,0
60.480000000000004,60450,off,-0.022689281,0.0104719754,0.439604819,-0.309795946,-0.0251299143,0.0117009776,0.415198654,-0.283634484,0.0251299143,-0.0117009776,0,0,0,0,0,0,0,1,1,0,0,0,0,0
60.5,60470,off,-0.0174532924,0.00872664619,0.546506226,-0.374154955,-0.0212916024,0.0102138119,0.520244718,-0.356050879,0.0212916024,-0.0102138119,0,0,0,0,0,0,0,1,1,0,0,0,0,0
60.52,60490,off,-0.00872664619,0,0.575958669,-0.23671028,-0.0150091238,0.00510690594,0.564815879,-0.260578394,0.0150091238,-0.00510690594,0,0,0,0,0,0,0,1,1,0,0,0,0,0
60.54,60510,off,0.00174532924,-0.00174532924,0.498509675,-0.138535514,-0.0066318973,0.00168078835,0.511770904,-0.162944093,0.0066318973,-0.00168078835,0,0,0,0,0,0,0,1,1,0,0,0,0,0
60.56,60530,off,0.0139626339,-0.0104719754,0.400334895,-0.171260431,0.00366536831,-0.00439559342,0.422622085,-0.169597179,-0.00366536831,0.00439559342,0,0,0,0,0,0,0,1,1,0,0,0,0,0
60.58,60550,off,0.022689281,-0.0104719754,0.531234562,-0.250891089,0.013177325,-0.00743378419,0.509512067,-0.234632313,-0.013177325,0.00743378419,0,0,0,0,0,0,0,1,1,0,0,0,0,0
60.6,60570,off,0.0314159282,-0.0174532924,0.57377702,-0.259617716,0.0222966261,-0.0124435388,0.560924053,-0.254620641,-0.0222966261,0.0124435388,0,0,0,0,0,0,0,1,1,0,0,0,0,0
60.620000000000005,60590,off,0.0418879017,-0.0191986226,0.572686136,-0.24980025,0.0320922658,-0.0158210807,0.570333719,-0.25076434,-0.0320922658,0.0158210807,0,0,0,0,0,0,0,1,1,0,0,0,0,0
60.64,60610,off,0.050614547,-0.022689281,0.558505356,-0.220347822,0.0413534045,-0.0192551799,0.560871005,-0.226431131,-0.0413534045,0.0192551799,0,0,0,0,0,0,0,1,1,0,0,0,0,0
60.660000000000004,60630,off,0.0628318563,-0.0314159282,0.529052913,-0.207257852,0.0520926304,-0.025335554,0.535416543,-0.211092502,-0.0520926304,0.025335554,0,0,0,0,0,0,0,1,1,0,0,0,0,0
60.68,60650,off,0.0767944902,-0.0349065848,0.494146347,-0.206167012,0.0644435585,-0.0301210694,0.502400398,-0.207152113,-0.0644435585,0.0301210694,0,0,0,0,0,0,0,1,1,0,0,0,0,0
60.7,60670,off,0.0855211318,-0.0401425734,0.327249229,-0.094902277,0.0749823451,-0.0351318195,0.362279475,-0.117352247,-0.0749823451,0.0351318195,0,0,0,0,0,0,0,1,1,0,0,0,0,0
60.72,60690,off,0.0942477807,-0.04363323,0.0229074471,0.0599956922,0.0846150666,-0.0393825248,0.0907818526,0.0245261043,-0.0846150666,0.0393825248,0,0,0,0,0,0,0,1,1,0,0,0,0,0
60.74,60710,off,0.0994837657,-0.04363323,0.0316340923,-0.0414515696,0.0920494199,-0.0415078774,0.0434636436,-0.0282560363,-0.0920494199,0.0415078774,0,0,0,0,0,0,0,1,1,0,0,0,0,0
60.76,60730,off,0.102974422,-0.0418879017,-0.245436922,0.105810583,0.0975119174,-0.0416978896,-0.18765682,0.0789972618,-0.0975119174,0.0416978896,0,0,0,0,0,0,0,1,1,0,0,0,0,0
60.78,60750,off,0.0977384374,-0.0401425734,-0.0981747732,-0.0294524319,0.0976251811,-0.0409202315,-0.11607118,-0.0077624917,-0.0976251811,0.0409202315,0,0,0,0,0,0,0,1,1,0,0,0,0,0
60.800000000000004,60770,off,0.101229094,-0.0401425734,-0.212712005,0.0469057225,0.0994271338,-0.0405314043,-0.193383843,0.0359720774,-0.0994271338,0.0405314043,0,0,0,0,0,0,0,1,1,0,0,0,0,0
60.82,60790,off,0.095993109,-0.0383972451,-0.00872664619,-0.0589048639,0.0977101177,-0.0394643247,-0.0456580855,-0.0399294756,-0.0977101177,0.0394643247,0,0,0,0,0,0,0,1,1,0,0,0,0,0
60.84,60810,off,0.095993109,-0.0401425734,-0.254163563,0.1134464,0.0968516171,-0.0398034491,-0.21246247,0.0827712268,-0.0968516171,0.0398034491,0,0,0,0,0,0,0,1,1,0,0,0,0,0
60.86,60830,off,0.0925024524,-0.0418879017,0.0829031393,-0.107992247,0.094677031,-0.0408456773,0.0238300189,-0.069839552,-0.094677031,0.0408456773,0,0,0,0,0,0,0,1,1,0,0,0,0,0
60.88,60850,off,0.0890117884,-0.0418879017,-0.104719758,0.107992247,0.0918444097,-0.0413667895,-0.0790098086,0.072425887,-0.0918444097,0.0413667895,0,0,0,0,0,0,0,1,1,0,0,0,0,0
60.9,60870,off,0.095993109,-0.04363323,-0.389426589,0.263981044,0.0939187557,-0.0425000116,-0.327343255,0.225670025,-0.0939187557,0.0425000116,0,0,0,0,0,0,0,1,1,0,0,0,0,0
60.92,60890,off,0.0855211318,-0.0401425734,-0.18762289,0.0785398185,0.0897199437,-0.0413212925,-0.215566963,0.107965857,-0.0897199437,0.0413212925,0,0,0,0,0,0,0,1,1,0,0,0,0,0
60.94,60910,off,0.0802851468,-0.0366519131,-0.43742314,0.293433487,0.0850025415,-0.0389866009,-0.393051893,0.256339967,-0.0850025415,0.0389866009,0,0,0,0,0,0,0,1,1,0,0,0,0,0
60.96,60930,off,0.0750491545,-0.0349065848,-0.781034827,0.462512255,0.0800258517,-0.0369465947,-0.703438222,0.421277791,-0.0800258517,0.0369465947,0,0,0,0,0,0,0,0.919591308,0.919591308,0,0,0,0,0
60.980000000000004,60950,off,0.0663225129,-0.0261799395,-1.02210844,0.505054653,0.0731741786,-0.0315632671,-0.958374381,0.48829931,-0.0731741786,0.0315632671,0,0,0,0,0,0,0,0.543775201,0.543775201,0,0,0,0,0
61.0,60970,off,0.0488692187,-0.0191986226,-1.18136978,0.519235432,0.0610217005,-0.0253809448,-1.13677073,0.513048232,-0.0610217005,0.0253809448,0,0,0,0,0,0,0.00238911645,0.129693583,0.129693583,0.00238911645,0,0,0,0
61.02,60990,off,0.0261799395,-0.00872664619,-0.831213057,0.296705961,0.04360082,-0.017053796,-0.892324626,0.339974403,-0.04360082,0.017053796,0,0,0,0,0,0,0.182255,0.000123368241,0.000123368241,0.182255,0,0,0,0
61.04,61010,off,0.00523598772,0,-0.639226854,0.131990522,0.0244184043,-0.00852689799,-0.689846456,0.173587307,-0.0244184043,0.00852689799,0,0,0,0,0,0,0.618912637,0,0,0.618912637,0,0,0,0
61.06,61030,off,-0.00872664619,0.00523598772,-0.219256982,-0.143989667,0.0078458786,-0.00164545514,-0.313374877,-0.0804742724,-0.0078458786,0.00164545514,0,0,0,0,0,0,0.952351153,0,0,0.952351153,0,0,0,0
61.08,61050,off,-0.0191986226,0.00523598772,0.102538094,-0.17453292,-0.00567637198,0.00179526629,0.0193554983,-0.155721188,0.00567637198,-0.00179526629,0,0,0,0,0,0,1,0,0,1,0,0,0,0
61.1,61070,off,-0.0191986226,0.00523598772,0.280343503,-0.128718033,-0.0124374973,0.003515627,0.228145897,-0.134118661,0.0124374973,-0.003515627,0,0,0,0,0,0,1,0,0,1,0,0,0,0
61.120000000000005,61090,off,-0.0191986226,0.00174532924,0.311977595,-0.0599956922,-0.0158180594,0.00263047824,0.295211256,-0.0748202875,0.0158180594,-0.00263047824,0,0,0,0,0,0,1,0,0,1,0,0,0,0
61.14,61110,off,-0.0122173047,0,0.297796816,-0.0610865243,-0.0140176825,0.00131523912,0.297279716,-0.0638332739,0.0140176825,-0.00131523912,0,0,0,0,0,0,1,0,0,1,0,0,0,0
61.160000000000004,61130,off,-0.00872664619,0,0.245436922,-0.118900552,-0.0113721639,0.000657619559,0.255805492,-0.107887097,0.0113721639,-0.000657619559,0,0,0,0,0,0,1,0,0,1,0,0,0,0
61.18,61150,off,-0.00174532924,-0.00174532924,0.0752673224,-0.152716309,-0.00655874657,-0.00054385484,0.111374959,-0.143750474,0.00655874657,0.00054385484,0,0,0,0,0,0,1,0,0,1,0,0,0,0
61.2,61170,off,0,-0.00523598772,0.00109083077,-0.052359879,-0.00327937328,-0.00288992119,0.0231476557,-0.070638001,0.00327937328,0.00288992119,0,0,0,0,0,0,1,0,0,1,0,0,0,0
61.22,61190,off,0,-0.00523598772,0.0927206129,0.0709040016,-0.00163968664,-0.00406295434,0.0788060203,0.0425956026,0.00163968664,0.00406295434,0,0,0,0,0,0,1,0,0,1,0,0,0,0
61.24,61210,off,0.00174532924,-0.00523598772,0.105810583,0.133081362,5.28212986e-05,-0.00464947103,0.100409672,0.114984214,-5.28212986e-05,0.00464947103,0,0,0,0,0,0,1,0,0,1,0,0,0,0
61.26,61230,off,0.00872664619,-0.00698131695,0.112355568,0.176714584,0.00438973354,-0.00581539422,0.10996639,0.16436851,-0.00438973354,0.00581539422,0,0,0,0,0,0,1,0,0,1,0,0,0,0
61.28,61250,off,0.00349065848,0,0.123263881,0.181077912,0.00394019578,-0.00290769711,0.120604388,0.177736044,-0.00394019578,0.00290769711,0,0,0,0,0,0,1,0,0,1,0,0,0,0
61.300000000000004,61270,off,0.00523598772,0,0.163624614,0.201803699,0.00458809175,-0.00145384856,0.15502058,0.196990177,-0.00458809175,0.00145384856,0,0,0,0,0,0,1,0,0,1,0,0,0,0
61.32,61290,off,0.00872664619,0,0.246527761,0.219256982,0.00665736897,-0.000726924278,0.228226334,0.214803636,-0.00665736897,0.000726924278,0,0,0,0,0,0,1,0,0,1,0,0,0,0
61.34,61310,off,0.0157079641,0.00698131695,0.326158404,0.239982769,0.0111826668,0.00312719634,0.30657199,0.234946951,-0.0111826668,-0.00312719634,0,0,0,0,0,0,1,0,0,1,0,0,0,0
61.36,61330,off,0.022689281,0.0104719754,0.4112432,0.258526891,0.0169359744,0.00679958612,0.390308976,0.253810912,-0.0169359744,-0.00679958612,0,0,0,0,0,0,1,0,0,1,0,0,0,0
61.38,61350,off,0.0261799395,0.0157079641,0.495237172,0.268344373,0.0215579569,0.0112537751,0.474251539,0.265437692,-0.0215579569,-0.0112537751,0,0,0,0,0,0,1,0,0,1,0,0,0,0
61.4,61370,off,0.0401425734,0.022689281,0.572686136,0.285797656,0.0308502652,0.0169715285,0.552999258,0.281725675,-0.0308502652,-0.0169715285,0,0,0,0,0,0,1,0,0,1,0,0,0,0
61.42,61390,off,0.0488692187,0.0279252678,0.671951771,0.315250099,0.0398597419,0.0224483982,0.648161292,0.308545232,-0.0398597419,-0.0224483982,0,0,0,0,0,0,1,0,0,1,0,0,0,0
61.44,61410,off,0.0558505356,0.0349065848,0.747219086,0.33706671,0.0478551388,0.0286774915,0.727407575,0.331362426,-0.0478551388,-0.0286774915,0,0,0,0,0,0,1,0,0,1,0,0,0,0
61.46,61430,off,0.0698131695,0.0401425734,0.556323707,0.284706831,0.0588341542,0.0344100334,0.590540469,0.294037968,-0.0588341542,-0.0344100334,0,0,0,0,0,0,1,0,0,1,0,0,0,0
61.480000000000004,61450,off,0.0855211318,0.0453785621,0.391608238,0.139626339,0.0721776411,0.0398942977,0.431394696,0.170508668,-0.0721776411,-0.0398942977,0,0,0,0,0,0,1,0,0,1,0,0,0,0
61.5,61470,off,0.0925024524,0.052359879,0.238891944,0.0567231998,0.0823400468,0.0461270884,0.277392507,0.0794802979,-0.0823400468,-0.0461270884,0,0,0,0,0,0,1,0,0,1,0,0,0,0
61.52,61490,off,0.101229094,0.0541052073,0.0643590167,-0.0425424017,0.0917845666,0.0501161478,0.106965721,-0.018137861,-0.0917845666,-0.0501161478,0,0,0,0,0,0,1,0,0,1,0,0,0,0
61.54,61510,off,0.106465086,0.0541052073,-0.0970839411,-0.150534645,0.0991248265,0.0521106794,-0.0562740117,-0.124055296,-0.0991248265,-0.0521106794,0,0,0,0,0,0,1,0,0,1,0,0,0,0
61.56,61530,off,0.108210415,0.0488692187,-0.302160114,-0.270526022,0.103667617,0.0504899472,-0.252982914,-0.241231874,-0.103667617,-0.0504899472,0,0,0,0,0,0,1,0,0,1,0,0,0,0
61.58,61550,off,0.104719758,0.052359879,-0.633772671,-0.353429168,0.104193687,0.0514249131,-0.557614744,-0.330989718,-0.104193687,-0.0514249131,0,0,0,0,0,0,1,0,0,1,0,0,0,0
61.6,61570,off,0.0977384374,0.04363323,-0.814850569,-0.431968987,0.100966066,0.0475290716,-0.763403416,-0.411773145,-0.100966066,-0.0475290716,0,0,0,0,0,0,1,0,0,1,0,0,0,0
61.620000000000005,61590,off,0.0837758034,0.0366519131,-1.02974427,-0.542142928,0.0923709348,0.0420904905,-0.976476133,-0.516068995,-0.0923709348,-0.0420904905,0,0,0,0,0,0,0.999435902,0,0,0.999435902,0,0,0,0
61.64,61610,off,0.0663225129,0.0279252678,-1.22718465,-0.581412792,0.0793467239,0.0350078791,-1.17704296,-0.568344057,-0.0793467239,-0.0350078791,0,0,0,0,0,0,0.851010323,0,0,0.851010323,0,0,0,0
61.660000000000004,61630,off,0.0418879017,0.0139626339,-1.26427293,-0.578140318,0.0606173128,0.0244852565,-1.24682689,-0.576181054,-0.0606173128,-0.0244852565,0,0,0,0,0,0,0.426945269,0,0,0.426945269,0,0,0,0
61.68,61650,off,0.0174532924,0.00523598772,-0.851938844,-0.242164433,0.0390353017,0.0148606226,-0.930916488,-0.308967769,-0.0390353017,-0.0148606226,0,0,0,0,0,0,0.0666154474,0.016640747,0.016640747,0.0666154474,0,0,0,0
61.7,61670,off,-0.00174532924,-0.00523598772,-0.423242331,0.146171331,0.0186449867,0.00481231743,-0.524777174,0.0551435091,-0.0186449867,-0.00481231743,0,0,0,0,0,0,0,0.277885735,0.277885735,0,0,0,0,0
61.72,61690,off,-0.0191986226,-0.00872664619,-0.208348677,0.267253548,-0.00027681794,-0.00195716438,-0.2716344,0.224831551,0.00027681794,0.00195716438,0,0,0,0,0,0,0,0.727459073,0.727459073,0,0,0,0,0
61.74,61710,off,-0.029670598,-0.00174532924,0.0305432621,0.282525182,-0.0149737075,-0.00185124681,-0.0298922714,0.270986438,0.0149737075,0.00185124681,0,0,0,0,0,0,0,0.9845227,0.9845227,0,0,0,0,0
61.76,61730,off,-0.0279252678,0,0.153807133,0.20071286,-0.0214494877,-0.000925623404,0.117067248,0.214767575,0.0214494877,0.000925623404,0,0,0,0,0,0,0,1,1,0,0,0,0,0
61.78,61750,off,-0.0261799395,0.00523598772,0.129808858,0.0610865243,-0.0238147136,0.00215518218,0.127260536,0.091822736,0.0238147136,-0.00215518218,0,0,0,0,0,0,0,1,1,0,0,0,0,0
61.800000000000004,61770,off,-0.022689281,0.0104719754,0.245436922,-0.0741764903,-0.0232519973,0.00631357869,0.221801654,-0.0409766436,0.0232519973,-0.00631357869,0,0,0,0,0,0,0,1,1,0,0,0,0,0
61.82,61790,off,-0.022689281,0.0104719754,0.342520863,-0.188713729,-0.0229706392,0.00839277729,0.318377048,-0.159166306,0.0229706392,-0.00839277729,0,0,0,0,0,0,0,1,1,0,0,0,0,0
61.84,61810,off,-0.0174532924,0.00698131695,0.481056362,-0.284706831,-0.0202119648,0.00768704712,0.448520511,-0.259598732,0.0202119648,-0.00768704712,0,0,0,0,0,0,0,1,1,0,0,0,0,0
61.86,61830,off,-0.0104719754,0.00698131695,0.64795351,-0.299978465,-0.0153419701,0.00733418204,0.608066916,-0.291902512,0.0153419701,-0.00733418204,0,0,0,0,0,0,0,1,1,0,0,0,0,0
61.88,61850,off,0,-0.00174532924,0.567232013,-0.188713729,-0.00767098507,0.0027944264,0.575399041,-0.20935148,0.00767098507,-0.0027944264,0,0,0,0,0,0,0,1,1,0,0,0,0,0
61.9,61870,off,0.0122173047,-0.00523598772,0.369791627,-0.139626339,0.0022731598,-0.00122078066,0.41091314,-0.153571367,-0.0022731598,0.00122078066,0,0,0,0,0,0,0,1,1,0,0,0,0,0
61.92,61890,off,0.022689281,-0.00872664619,0.442877293,-0.235619456,0.0124812201,-0.00497371331,0.436484456,-0.219209835,-0.0124812201,0.00497371331,0,0,0,0,0,0,0,1,1,0,0,0,0,0
61.940000000000005,61910,off,0.029670598,-0.0139626339,0.48760137,-0.245436922,0.0210759081,-0.00946817361,0.477378011,-0.240191519,-0.0210759081,0.00946817361,0,0,0,0,0,0,0,1,1,0,0,0,0,0
61.96,61930,off,0.0401425734,-0.0174532924,0.489783019,-0.241073608,0.0306092408,-0.013460733,0.487302035,-0.240897194,-0.0306092408,0.013460733,0,0,0,0,0,0,0,1,1,0,0,0,0,0
61.980000000000004,61950,off,0.0488692187,-0.022689281,0.489783019,-0.222529486,0.0397392288,-0.0180750079,0.48928684,-0.226203024,-0.0397392288,0.0180750079,0,0,0,0,0,0,0,1,1,0,0,0,0,0
62.0,61970,off,0.059341196,-0.0279252678,0.470148057,-0.205076188,0.0495402142,-0.0230001379,0.473975837,-0.209301561,-0.0495402142,0.0230001379,0,0,0,0,0,0,0,1,1,0,0,0,0,0
62.02,61990,off,0.0698131695,-0.0349065848,0.46142143,-0.209439516,0.0596766919,-0.0289533623,0.463932306,-0.209411934,-0.0596766919,0.0289533623,0,0,0,0,0,0,0,1,1,0,0,0,0,0
62.04,62010,off,0.0785398185,-0.0383972451,0.455967277,-0.210530341,0.0691082552,-0.0336753055,0.457560301,-0.210306674,-0.0691082552,0.0336753055,0,0,0,0,0,0,0,1,1,0,0,0,0,0
62.06,62030,off,0.0872664601,-0.0401425734,0.382881612,-0.146171331,0.0781873614,-0.0369089395,0.397817343,-0.1589984,-0.0781873614,0.0369089395,0,0,0,0,0,0,0,1,1,0,0,0,0,0
62.08,62050,off,0.095993109,-0.0453785621,0.0501782149,0.0501782149,0.0870902389,-0.0411437526,0.119706042,0.00834289193,-0.0870902389,0.0411437526,0,0,0,0,0,0,0,1,1,0,0,0,0,0
62.1,62070,off,0.101229094,-0.0453785621,-0.0490873866,0.00545415375,0.0941596627,-0.0432611555,-0.0153286997,0.00603190158,-0.0941596627,0.0432611555,0,0,0,0,0,0,0,1,1,0,0,0,0,0
62.120000000000005,62090,off,0.102974422,-0.04363323,-0.16144295,0.0719948336,0.0985670388,-0.0434471928,-0.132220104,0.058802247,-0.0985670388,0.0434471928,0,0,0,0,0,0,0,1,1,0,0,0,0,0
62.14,62110,off,0.104719758,-0.04363323,-0.152716309,-0.0130899698,0.101643398,-0.0435402095,-0.148617074,0.00128847361,-0.101643398,0.0435402095,0,0,0,0,0,0,0,1,1,0,0,0,0,0
62.160000000000004,62130,off,0.0977384374,-0.0401425734,-0.0807214752,-0.0283615999,0.0996909142,-0.0418413915,-0.0943005979,-0.0224315859,-0.0996909142,0.0418413915,0,0,0,0,0,0,0,1,1,0,0,0,0,0
62.18,62150,off,0.0977384374,-0.0418879017,-0.309795946,0.142898828,0.0987146795,-0.0418646485,-0.26669687,0.109832749,-0.0987146795,0.0418646485,0,0,0,0,0,0,0,1,1,0,0,0,0,0
62.2,62170,off,0.0942477807,-0.0401425734,0.1134464,-0.14944382,0.0964812338,-0.0410036109,0.0374177508,-0.0975885093,-0.0964812338,0.0410036109,0,0,0,0,0,0,0,1,1,0,0,0,0,0
62.22,62190,off,0.0925024524,-0.0401425734,-0.0872664601,0.0850848034,0.0944918394,-0.0405730903,-0.0623296201,0.0485501364,-0.0944918394,0.0405730903,0,0,0,0,0,0,0,1,1,0,0,0,0,0
62.24,62210,off,0.0925024524,-0.04363323,-0.341430038,0.189804554,0.0934971422,-0.0421031602,-0.285609961,0.161553681,-0.0934971422,0.0421031602,0,0,0,0,0,0,0,1,1,0,0,0,0,0
62.26,62230,off,0.0890117884,-0.0401425734,-0.0938114449,0.0239982773,0.0912544653,-0.0411228687,-0.132171154,0.051509358,-0.0912544653,0.0411228687,0,0,0,0,0,0,0,1,1,0,0,0,0,0
62.28,62250,off,0.0837758034,-0.0401425734,-0.278161854,0.227983639,0.0875151306,-0.040632721,-0.248963714,0.192688793,-0.0875151306,0.040632721,0,0,0,0,0,0,0,1,1,0,0,0,0,0
62.300000000000004,62270,off,0.0820304751,-0.0349065848,-0.64795351,0.434150666,0.0847728029,-0.0377696529,-0.568155587,0.385858297,-0.0847728029,0.0377696529,0,0,0,0,0,0,0,0.99104315,0.99104315,0,0,0,0,0
62.32,62290,off,0.0715584978,-0.0349065848,-0.915207028,0.495237172,0.0781656504,-0.0363381207,-0.845796764,0.473361403,-0.0781656504,0.0363381207,0,0,0,0,0,0,0,0.762324214,0.762324214,0,0,0,0,0
62.34,62310,off,0.0610865243,-0.022689281,-1.11919236,0.505054653,0.0696260855,-0.0295137018,-1.06451321,0.498716027,-0.0696260855,0.0295137018,0,0,0,0,0,0,0,0.314659089,0.314659089,0,0,0,0,0
62.36,62330,off,0.0401425734,-0.0122173047,-1.19227803,0.484328866,0.0548843294,-0.0208655037,-1.16672504,0.48720631,-0.0548843294,0.0208655037,0,0,0,0,0,0,0.0498972535,0.0258335602,0.0258335602,0.0498972535,0,0,0,0
62.38,62350,off,0.0174532924,-0.00174532924,-0.702495039,0.172351271,0.03616881,-0.011305416,-0.795341074,0.235322297,-0.03616881,0.011305416,0,0,0,0,0,0,0.386954725,0,0,0.386954725,0,0,0,0
62.4,62370,off,0,0.00349065848,-0.546506226,0.0687223375,0.018084405,-0.00390737876,-0.596273184,0.102042332,-0.018084405,0.00390737876,0,0,0,0,0,0,0.822216928,0,0,0.822216928,0,0,0,0
62.42,62390,off,-0.0139626339,0.00523598772,-0.0883572921,-0.167987943,0.00206088554,0.000664304476,-0.189940482,-0.113981888,-0.00206088554,-0.000664304476,0,0,0,0,0,0,0.997943282,0,0,0.997943282,0,0,0,0
62.440000000000005,62410,off,-0.0209439509,0.00349065848,0.17453292,-0.147262156,-0.00944153219,0.00207748148,0.101638243,-0.140606105,0.00944153219,-0.00207748148,0,0,0,0,0,0,1,0,0,1,0,0,0,0
62.46,62430,off,-0.022689281,0.00174532924,0.285797656,-0.0905389562,-0.0160654075,0.00191140536,0.24896577,-0.100552395,0.0160654075,-0.00191140536,0,0,0,0,0,0,1,0,0,1,0,0,0,0
62.480000000000004,62450,off,-0.0191986226,-0.00174532924,0.29888764,-0.0370882452,-0.017632015,8.30380595e-05,0.288903266,-0.0497810766,0.017632015,-8.30380595e-05,0,0,0,0,0,0,1,0,0,1,0,0,0,0
62.5,62470,off,-0.0139626339,-0.00174532924,0.277071029,-0.0905389562,-0.0157973245,-0.00083114556,0.279437482,-0.0823873878,0.0157973245,0.00083114556,0,0,0,0,0,0,1,0,0,1,0,0,0,0
62.52,62490,off,-0.00523598772,0,0.170169607,-0.139626339,-0.0105166566,-0.00041557278,0.192023188,-0.128178552,0.0105166566,0.00041557278,0,0,0,0,0,0,1,0,0,1,0,0,0,0
62.54,62510,off,-0.00174532924,-0.00523598772,0.0316340923,-0.0796306506,-0.0061309929,-0.00282578031,0.0637119114,-0.0893402323,0.0061309929,0.00282578031,0,0,0,0,0,0,1,0,0,1,0,0,0,0
62.56,62530,off,0,-0.00523598772,0.114537232,0.0381790772,-0.00306549645,-0.00403088424,0.104372174,0.0126752146,0.00306549645,0.00403088424,0,0,0,0,0,0,1,0,0,1,0,0,0,0
62.58,62550,off,0,-0.00872664619,0.139626339,0.0970839411,-0.00153274823,-0.00637876522,0.132575512,0.0802021995,0.00153274823,0.00637876522,0,0,0,0,0,0,1,0,0,1,0,0,0,0
62.6,62570,off,0.00349065848,-0.00523598772,0.157079637,0.152716309,0.000978955068,-0.00580737647,0.152178809,0.138213485,-0.000978955068,0.00580737647,0,0,0,0,0,0,1,0,0,1,0,0,0,0
62.620000000000005,62590,off,0.00523598772,-0.00174532924,0.164715454,0.173442096,0.00310747139,-0.00377635285,0.162208125,0.166396379,-0.00310747139,0.00377635285,0,0,0,0,0,0,1,0,0,1,0,0,0,0
62.64,62610,off,0.00872664619,0,0.17453292,0.169078767,0.00591705879,-0.00188817643,0.17206797,0.168542296,-0.00591705879,0.00188817643,0,0,0,0,0,0,1,0,0,1,0,0,0,0
