$JT,M,1,231,462,0,0,23,3400,254
$JT,R,s-native-v6-2-7-v76
$JT,J,0,1,1929,-1
$JT,S,33412,33414,27,5,0,923,-100,60,1,11400,41,0
$JT,S,33414,33416,27,6,0,2109,0,48,1,11200,37,0
$JT,S,33432,33434,28,7,0,1344,50,-8,0,11300,34,0
$JT,P,288,12,693
$JT,S,33434,33436,28,8,0,3095,50,0,0,11300,45,0
$JT,S,33452,33454,29,9,0,1958,0,64,2,11300,38,0
$JT,S,33454,33456,29,10,0,2796,150,-160,25,11000,36,0
$JT,S,33472,33474,30,11,0,992,0,-272,25,11100,43,0
$JT,S,33474,33476,30,0,0,1936,0,64,1,11100,36,0
$JT,S,33492,33494,31,1,0,1520,-200,112,11,11300,35,0
$JT,S,33494,33496,31,2,0,3007,0,204,20,11300,39,0
$JT,S,33512,33514,32,3,0,2190,350,-124,2,11300,37,0
$JT,S,33514,33516,32,4,0,2536,-50,8,0,11300,34,0
$JT,S,33532,33534,33,5,0,912,-150,44,1,11400,41,0
$JT,S,33534,33536,33,6,0,2104,-50,0,0,11200,37,0
$JT,S,33552,33554,34,7,0,1353,150,-48,2,11300,34,0
$JT,P,300,12,693
$JT,S,33554,33556,34,8,0,3095,0,0,0,11300,45,0
$JT,S,33572,33574,35,9,0,1958,0,64,2,11300,37,0
$JT,S,33574,33576,35,10,0,2826,250,-144,16,11100,36,0
$JT,S,33592,33594,36,11,0,992,0,-336,43,11000,43,0
$JT,S,33594,33596,36,0,0,1935,0,56,2,11100,36,0
$JT,S,33612,33614,37,1,0,1485,-300,80,6,11200,35,0
$JT,S,33614,33616,37,2,0,3007,0,272,35,11200,39,0
$JT,S,33632,33634,38,3,0,2232,300,-116,1,11300,37,0
$JT,S,33634,33636,38,4,0,2525,-150,8,0,11200,34,0
$JT,S,33652,33654,39,5,0,908,-50,24,0,11300,41,0
$JT,S,33654,33656,39,6,0,2105,0,0,0,11200,37,0
$JT,S,33672,33674,40,7,0,1373,100,-4,0,11300,34,0
$JT,P,312,12,693
$JT,S,33674,33676,40,8,0,3091,-150,-40,1,11300,45,0
$JT,S,33692,33694,41,9,0,1958,0,64,2,11300,37,0
$JT,S,33694,33696,41,10,0,2860,300,-48,2,11100,36,0
$JT,S,33712,33714,42,11,0,993,0,-396,48,11100,43,0
$JT,S,33714,33716,42,0,0,1936,0,68,2,11100,36,0
$JT,S,33732,33734,43,1,0,1454,-250,-12,0,11300,35,0
$JT,S,33734,33736,43,2,0,2998,-100,264,29,11300,39,0
$JT,S,33752,33754,44,3,0,2266,200,-96,0,11300,37,0
$JT,S,33754,33756,44,4,0,2516,-50,8,0,11300,34,0
$JT,S,33772,33774,45,5,0,908,0,-28,1,11400,41,0
$JT,S,33774,33776,45,6,0,2106,-150,20,0,11200,37,0
$JT,S,33792,33794,46,7,0,1389,200,-20,1,11300,34,0
$JT,P,324,12,693
$JT,S,33794,33796,46,8,0,3090,0,64,1,11300,45,0
$JT,S,33813,33815,47,9,0,1959,50,76,2,11200,37,0
$JT,S,33815,33817,47,10,0,2877,0,8,0,11200,36,0
$JT,S,33833,33835,48,11,0,1009,0,-304,38,11100,43,0
$JT,S,33835,33837,48,0,0,1938,0,80,3,11100,36,0
$JT,S,33853,33855,49,1,0,1442,-50,-36,4,11200,35,0
$JT,S,33855,33857,49,2,0,2990,-100,236,20,11300,39,0
$JT,S,33873,33875,50,3,0,2284,100,-68,2,11300,37,0
$JT,S,33875,33877,50,4,0,2487,-400,104,9,11200,34,0
$JT,S,33892,33894,51,5,0,930,350,-264,11,11300,41,0
$JT,S,33894,33896,51,6,0,2108,0,40,0,11200,37,0
$JT,S,33912,33914,52,7,0,1430,400,-64,0,11300,34,0
$JT,P,336,12,693
$JT,S,33914,33916,52,8,0,3047,-600,188,3,11300,45,0
$JT,S,33932,33934,53,9,0,1957,-50,56,1,11300,37,0
$JT,S,33934,33936,53,10,0,2882,50,32,1,11200,36,0
$JT,S,33952,33954,54,11,0,1025,100,-168,9,11200,43,0
$JT,S,33954,33956,54,0,0,1939,0,88,3,11200,36,0
$JT,S,33972,33974,55,1,0,1441,0,-40,2,11300,35,0
$JT,S,33974,33976,55,2,0,2968,0,56,2,11300,39,0
$JT,S,33992,33994,56,3,0,2289,0,-48,2,11300,37,0
$JT,S,33994,33996,56,4,0,2467,-50,72,5,11300,34,0
$JT,S,34012,34014,57,5,0,979,350,-256,16,11300,41,0
$JT,S,34014,34016,57,6,0,2104,0,-24,0,11200,37,0
$JT,S,34032,34034,58,7,0,1448,0,32,1,11300,34,0
$JT,P,348,12,693
$JT,S,34034,34036,58,8,0,3007,-150,168,9,11300,45,0
$JT,S,34053,34055,59,9,0,1956,0,48,1,11300,37,0
$JT,S,34055,34057,59,10,0,2882,50,-32,1,11200,36,0
$JT,S,34073,34075,60,11,0,1025,0,-24,0,11200,43,0
$JT,S,34075,34077,60,0,0,1937,0,84,3,11200,36,0
$JT,S,34093,34095,61,1,0,1433,-150,80,4,11300,35,0
$JT,S,34095,34097,61,2,0,2973,200,-104,3,11400,39,0
$JT,S,34113,34115,62,3,0,2288,0,-36,1,11300,37,0
$JT,S,34115,34117,62,4,0,2461,0,0,0,11300,34,0
$JT,S,34133,34135,63,5,0,992,0,-160,11,11400,41,0
$JT,S,34135,34137,63,6,0,2104,0,-20,0,11200,37,0
$JT,S,34153,34155,64,7,0,1449,0,108,16,11300,34,0
$JT,P,360,12,693
$JT,S,34155,34157,64,8,0,3010,50,168,14,11300,45,0
$JT,S,34173,34175,65,9,0,1955,0,80,2,11300,37,0
$JT,S,34175,34177,65,10,0,2915,300,-76,6,11200,36,0
$JT,S,34192,34194,66,11,0,979,-500,136,0,11200,43,0
$JT,S,34194,34196,66,0,0,1925,-300,24,0,11200,36,0
$JT,S,34212,34214,67,1,0,1397,-200,0,0,11300,35,0
$JT,S,34214,34216,67,2,0,3026,600,-236,7,11300,39,0
$JT,S,34232,34234,68,3,0,2291,-50,68,1,11300,37,0
$JT,S,34234,34236,68,4,0,2472,150,-24,0,11300,34,0
$JT,S,34253,34255,69,5,0,991,0,-160,9,11400,41,0
$JT,S,34255,34257,69,6,0,2103,0,-120,5,11100,37,0
$JT,S,34273,34275,70,7,0,1435,-150,180,35,11300,34,0
$JT,P,372,12,693
$JT,S,34275,34277,70,8,0,3011,0,124,6,11300,45,0
$JT,S,34293,34295,71,9,0,1944,-50,92,3,11300,37,0
$JT,S,34295,34297,71,10,0,2920,-100,80,7,11200,36,0
$JT,S,34313,34315,72,11,0,924,-350,52,1,11200,43,0
$JT,S,34315,34317,72,0,0,1914,-100,40,0,11100,36,0
$JT,S,34333,34335,73,1,0,1417,250,-44,0,11200,35,0
$JT,S,34335,34337,73,2,0,3082,300,-104,5,11300,39,0
$JT,S,34353,34355,74,3,0,2291,50,200,16,11300,37,0
$JT,S,34355,34357,74,4,0,2492,300,-56,3,11200,34,0
$JT,S,34373,34375,75,5,0,991,0,-168,10,11300,41,0
$JT,S,34375,34377,75,6,0,2116,150,-140,6,11100,37,0
$JT,S,34393,34395,76,7,0,1402,-400,176,26,11100,34,0
$JT,P,384,12,693
$JT,S,34395,34397,76,8,0,3009,0,52,1,11300,45,0
$JT,S,34412,34414,77,9,0,1944,0,244,23,11200,37,0
$JT,S,34414,34416,77,10,0,2904,-100,136,18,11200,36,0
$JT,S,34432,34434,78,11,0,902,-50,24,0,11100,43,0
$JT,S,34434,34436,78,0,0,1896,-150,52,0,11100,36,0
$JT,S,34452,34454,79,1,0,1446,300,-36,1,11200,35,0
$JT,S,34454,34456,79,2,0,3104,150,-72,3,11300,39,0
$JT,S,34472,34474,80,3,0,2293,0,380,59,11200,37,0
$JT,S,34474,34476,80,4,0,2514,200,-84,8,11200,34,0
$JT,S,34492,34494,81,5,0,991,0,-212,16,11300,41,0
$JT,S,34494,34496,81,6,0,2140,250,-112,2,11200,37,0
$JT,S,34512,34514,82,7,0,1353,-400,84,4,11200,34,0
$JT,P,396,12,693
$JT,S,34514,34516,82,8,0,3006,0,0,0,11200,45,0
$JT,S,34532,34534,83,9,0,1922,-250,224,13,11300,37,0
$JT,S,34534,34536,83,10,0,2889,-50,192,44,11100,36,0
$JT,S,34552,34554,84,11,0,891,-50,20,0,11100,43,0
$JT,S,34554,34556,84,0,0,1874,-200,44,0,11100,36,0
$JT,S,34572,34574,85,1,0,1472,200,-24,1,11200,35,0
$JT,S,34574,34576,85,2,0,3117,100,-56,3,11300,39,0
$JT,S,34592,34594,86,3,0,2270,-250,356,44,11200,37,0
$JT,S,34594,34596,86,4,0,2528,100,-152,24,11000,34,0
$JT,S,34612,34614,87,5,0,989,0,-296,35,11100,41,0
$JT,S,34614,34616,87,6,0,2163,100,-108,3,11200,55,0
$JT,S,34632,34634,88,7,0,1323,-200,80,6,11200,34,0
$JT,P,408,12,693
$JT,S,34634,34636,88,8,0,3006,0,0,0,11300,45,0
$JT,S,34652,34654,89,9,0,1889,-300,128,4,11300,37,0
$JT,S,34654,34656,89,10,0,2875,-150,184,38,11000,36,0
$JT,S,34672,34674,90,11,0,881,-100,0,0,11100,43,0
$JT,S,34674,34676,90,0,0,1853,-200,60,0,11100,36,0
$JT,S,34692,34694,91,1,0,1489,150,-16,1,11200,35,0
$JT,S,34694,34696,91,2,0,3124,50,-48,1,11300,39,0
$JT,S,34712,34714,92,3,0,2235,-250,232,16,11300,37,0
$JT,S,34714,34716,92,4,0,2532,50,-224,64,11000,34,0
$JT,S,34732,34734,93,5,0,988,0,-372,59,11200,41,0
$JT,S,34734,34736,93,6,0,2176,100,-152,7,11100,150,0
$JT,S,34752,34754,94,7,0,1306,-100,92,8,11200,34,0
$JT,P,420,12,693
$JT,S,34754,34756,94,8,0,3009,50,68,2,11200,45,0
$JT,S,34772,34774,95,9,0,1871,-100,116,5,11200,37,0
$JT,S,34774,34776,95,10,0,2865,-100,160,33,11200,36,0
$JT,S,34792,34794,96,11,0,878,0,-44,1,11100,43,0
$JT,S,34794,34796,96,0,0,1837,-100,36,0,11100,36,0
$JT,S,34812,34814,97,1,0,1499,50,-44,1,11200,35,0
$JT,S,34814,34816,97,2,0,3124,0,24,0,11300,39,0
$JT,S,34832,34834,98,3,0,2215,-100,168,10,11200,37,0
$JT,S,34834,34836,98,4,0,2542,100,-208,44,11000,34,0
$JT,S,34853,34855,99,5,0,988,0,-420,69,11200,41,0
$JT,S,34855,34857,99,6,0,2188,100,-124,5,11100,62,0
$JT,S,34869,34871,100,7,0,1292,-150,32,1,11200,34,0
$JT,P,432,12,693
$JT,S,34871,34873,100,8,0,3010,0,80,3,11200,45,0
$JT,S,34887,34890,101,9,0,1863,-100,100,4,11300,37,0
$JT,S,34890,34892,101,10,0,2837,-350,144,19,11200,36,0
$JT,S,34907,34910,102,11,0,894,300,-200,6,11100,43,0
$JT,S,34910,34912,102,0,0,1831,0,24,0,11100,36,0
$JT,S,34927,34930,103,1,0,1523,50,24,1,11200,36,0
$JT,S,34930,34932,103,2,0,3101,-350,96,3,11300,39,0
$JT,S,34947,34950,104,3,0,2211,0,144,8,11300,37,0
$JT,S,34950,34952,104,4,0,2557,100,-112,13,11200,34,0
$JT,S,34967,34970,105,5,0,988,0,-424,78,11200,41,0
$JT,S,34970,34972,105,6,0,2190,0,-120,6,11200,37,0
$JT,S,34987,34990,106,7,0,1285,0,-24,1,11300,34,0
$JT,P,444,12,693
$JT,S,34990,34992,106,8,0,3007,-50,52,1,11300,45,0
$JT,S,35007,35010,107,9,0,1860,-50,80,3,11300,37,0
$JT,S,35010,35012,107,10,0,2833,0,24,1,11200,36,0
$JT,S,35028,35030,108,11,0,911,0,56,1,11200,43,0
$JT,S,35030,35032,108,0,0,1831,0,24,0,11100,36,0
$JT,S,35047,35049,109,1,0,1515,0,16,0,11300,35,0
$JT,S,35049,35051,109,2,0,3097,100,-80,3,11300,38,0
$JT,S,35067,35069,110,3,0,2206,-150,92,4,11300,37,0
$JT,S,35069,35071,110,4,0,2563,0,-64,5,11300,34,0
$JT,S,35089,35091,111,5,0,988,0,-424,69,11200,41,0
$JT,S,35091,35093,111,6,0,2192,50,-104,5,11200,37,0
$JT,S,35109,35111,112,7,0,1283,0,-40,3,11200,34,0
$JT,P,456,12,693
$JT,S,35111,35113,112,8,0,3008,0,68,2,11300,45,0
$JT,S,35129,35131,113,9,0,1860,0,-140,4,11300,37,0
$JT,S,35131,35133,113,10,0,2831,-50,48,3,11200,36,0
$JT,S,35147,35149,114,11,0,909,100,-148,5,11200,42,0
$JT,S,35149,35151,114,0,0,1840,200,-188,6,11100,53,0
$JT,S,35167,35169,115,1,0,1510,0,8,0,11200,35,0
$JT,S,35169,35171,115,2,0,3091,-200,124,2,11300,39,0
$JT,S,35186,35188,116,3,0,2193,0,0,0,11300,37,0
$JT,S,35188,35190,116,4,0,2564,0,-56,4,11200,34,0
$JT,S,35206,35208,117,5,0,988,0,-424,75,11200,41,0
$JT,S,35208,35210,117,6,0,2192,0,-104,4,11200,37,0
$JT,S,35227,35229,118,7,0,1283,0,-40,2,11200,34,0
$JT,P,468,12,693
$JT,S,35229,35231,118,8,0,3008,0,64,2,11300,45,0
$JT,S,35247,35249,119,9,0,1911,500,-224,8,11300,37,0
$JT,S,35249,35251,119,10,0,2826,0,32,2,11200,36,0
$JT,S,35267,35269,120,11,0,929,50,-128,4,11200,43,0
$JT,S,35269,35271,120,0,0,1901,500,-168,2,11100,36,0
$JT,S,35287,35289,121,1,0,1512,0,-20,1,11300,35,0
$JT,S,35289,35291,121,2,0,3069,-50,72,4,11300,39,0
$JT,S,35309,35311,122,3,0,2193,50,20,0,11300,37,0
$JT,S,35311,35313,122,4,0,2564,0,-56,4,11200,34,0
$JT,S,35329,35331,123,5,0,989,0,-416,75,11200,41,0
$JT,S,35331,35333,123,6,0,2204,100,0,0,11200,37,0
$JT,S,35347,35349,124,7,0,1284,0,-32,2,11300,34,0
$JT,P,480,12,693
$JT,S,35349,35351,124,8,0,3008,0,64,2,11300,45,0
$JT,S,35367,35369,125,9,0,1936,50,-128,6,11300,37,0
$JT,S,35369,35371,125,10,0,2798,-350,104,7,11200,36,0
$JT,S,35387,35389,126,11,0,961,400,-268,12,11100,43,0
$JT,S,35389,35391,126,0,0,1922,0,-64,2,11100,36,0
$JT,S,35407,35409,127,1,0,1550,350,-32,2,11200,35,0
$JT,S,35409,35411,127,2,0,3031,-500,204,5,11300,39,0
$JT,S,35426,35428,128,3,0,2201,0,64,2,11300,37,0
$JT,S,35428,35430,128,4,0,2564,0,-56,4,11200,34,0
$JT,S,35446,35448,129,5,0,990,0,-408,76,11200,41,0
$JT,S,35448,35450,129,6,0,2206,0,24,0,11200,37,0
$JT,S,35466,35468,130,7,0,1284,0,-32,1,11300,34,0
$JT,P,492,12,693
$JT,S,35468,35470,130,8,0,3006,-50,44,1,11300,45,0
$JT,S,35486,35488,131,9,0,1940,50,-92,4,11300,37,0
$JT,S,35488,35490,131,10,0,2782,0,32,1,11200,36,0
$JT,S,35506,35508,132,11,0,1000,200,-172,9,11200,43,0
$JT,S,35508,35510,132,0,0,1923,0,-56,1,11200,36,0
$JT,S,35526,35528,133,1,0,1554,0,0,0,11300,35,0
$JT,S,35528,35530,133,2,0,3004,-100,124,8,11400,39,0
$JT,S,35546,35548,134,3,0,2200,0,56,1,11300,37,0
$JT,S,35548,35550,134,4,0,2564,0,-56,4,11300,34,0
$JT,S,35566,35568,135,5,0,1012,50,-224,24,11400,41,0
$JT,S,35568,35570,135,6,0,2207,50,32,1,11200,37,0
$JT,S,35586,35588,136,7,0,1283,0,-40,2,11300,34,0
$JT,P,504,12,693
$JT,S,35588,35590,136,8,0,3006,0,48,1,11300,45,0
$JT,S,35606,35608,137,9,0,1941,50,-88,3,11300,37,0
$JT,S,35608,35610,137,10,0,2781,0,24,1,11200,36,0
$JT,S,35626,35628,138,11,0,1004,0,-152,6,11200,43,0
$JT,S,35628,35630,138,0,0,1923,0,-56,1,11200,36,0
$JT,S,35646,35648,139,1,0,1554,0,0,1,11300,35,0
$JT,S,35648,35650,139,2,0,3004,0,128,7,11300,39,0
$JT,S,35667,35669,140,3,0,2199,0,48,1,11300,37,0
$JT,S,35669,35671,140,4,0,2564,0,-56,4,11300,34,0
$JT,S,35687,35689,141,5,0,1012,0,-212,17,11300,41,0
$JT,S,35689,35691,141,6,0,2207,0,32,0,11200,37,0
$JT,S,35709,35711,142,7,0,1283,0,20,0,11300,34,0
$JT,P,516,12,693
$JT,S,35711,35713,142,8,0,3005,0,-20,1,11300,45,0
$JT,S,35729,35731,143,9,0,1941,0,-88,3,11300,38,0
$JT,S,35731,35733,143,10,0,2781,0,24,0,11200,36,0
$JT,S,35749,35751,144,11,0,1003,-50,-164,7,11200,43,0
$JT,S,35751,35753,144,0,0,1923,0,-56,1,11200,36,0
$JT,S,35769,35771,145,1,0,1555,50,8,1,11300,35,0
$JT,S,35771,35773,145,2,0,3002,-50,108,8,11300,39,0
$JT,S,35787,35789,146,3,0,2200,0,56,2,11300,37,0
$JT,S,35789,35791,146,4,0,2582,450,-260,59,11100,34,0
$JT,S,35807,35809,147,5,0,1001,-300,100,0,11300,41,0
$JT,S,35809,35811,147,6,0,2207,0,32,1,11200,37,0
$JT,S,35827,35829,148,7,0,1242,-400,32,1,11300,34,0
$JT,P,528,12,693
$JT,S,35829,35831,148,8,0,3030,350,-224,5,11300,45,0
$JT,S,35849,35851,149,9,0,1942,0,-76,3,11300,37,0
$JT,S,35851,35853,149,10,0,2782,0,32,1,11200,36,0
$JT,S,35869,35871,150,11,0,1002,0,-168,10,11300,43,0
$JT,S,35871,35873,150,0,0,1929,50,0,0,11200,36,0
$JT,S,35889,35891,151,1,0,1552,0,-16,1,11300,35,0
$JT,S,35891,35893,151,2,0,3003,0,120,11,11400,39,0
$JT,S,35909,35911,152,3,0,2195,-100,188,9,11300,37,0
$JT,S,35911,35913,152,4,0,2596,-500,168,10,11300,34,0
$JT,S,35929,35931,153,5,0,960,-200,-20,0,11400,41,0
$JT,S,35931,35933,153,6,0,2198,-200,156,4,11200,37,0
$JT,S,35949,35951,154,7,0,1301,1000,-236,13,11200,34,0
$JT,P,540,12,693
$JT,S,35951,35953,154,8,0,3078,200,-28,0,11300,45,0
$JT,S,35967,35969,155,9,0,1957,100,60,2,11300,37,0
$JT,S,35969,35971,155,10,0,2775,-250,-24,0,11200,36,0
$JT,S,35986,35988,156,11,0,1001,0,-176,11,11200,43,0
$JT,S,35988,35990,156,0,0,1931,0,24,0,11100,36,0
$JT,S,36006,36008,157,1,0,1557,150,24,1,11200,35,0
$JT,S,36008,36010,157,2,0,3003,0,120,10,11300,39,0
$JT,S,36027,36029,158,3,0,2148,-650,320,20,11300,37,0
$JT,S,36029,36031,158,4,0,2496,-400,44,3,11300,34,0
$JT,S,36047,36049,159,5,0,967,200,-76,2,11400,41,0
$JT,S,36049,36051,159,6,0,2144,-550,224,9,11200,37,0
$JT,S,36067,36069,160,7,0,1377,250,0,0,11300,34,0
$JT,P,552,12,693
$JT,S,36069,36071,160,8,0,3083,50,168,10,11300,45,0
$JT,S,36087,36089,161,9,0,1957,-50,52,1,11300,37,0
$JT,S,36089,36091,161,10,0,2773,0,-40,2,11200,36,0
$JT,S,36109,36111,162,11,0,1001,0,-176,10,11200,43,0
$JT,S,36111,36113,162,0,0,1924,-150,-60,2,11200,36,0
$JT,S,36129,36131,163,1,0,1563,50,72,7,11200,35,0
$JT,S,36131,36133,163,2,0,3006,0,144,21,11300,39,0
$JT,S,36147,36149,164,3,0,2095,-100,48,0,11300,37,0
$JT,S,36149,36151,164,4,0,2469,-300,76,2,11200,34,0
$JT,S,36167,36169,165,5,0,997,450,-180,3,11400,42,0
$JT,S,36169,36171,165,6,0,2111,-50,60,1,11200,37,0
$JT,S,36187,36189,166,7,0,1411,350,-36,1,10900,34,0
$JT,P,564,12,693
$JT,S,36189,36191,166,8,0,3064,-400,392,39,11200,45,0
$JT,S,36207,36209,167,9,0,1955,0,40,1,11300,37,0
$JT,S,36209,36211,167,10,0,2773,0,-40,3,11200,36,0
$JT,S,36226,36228,168,11,0,1001,0,-176,10,11200,43,0
$JT,S,36228,36230,168,0,0,1928,200,24,0,11100,36,0
$JT,S,36246,36248,169,1,0,1563,0,72,8,11300,35,0
$JT,S,36248,36250,169,2,0,3002,-100,104,9,11300,39,0
$JT,S,36266,36268,170,3,0,2095,0,56,1,11300,37,0
$JT,S,36268,36270,170,4,0,2446,-100,8,0,11300,34,0
$JT,S,36286,36288,171,5,0,1029,150,-224,14,11300,41,0
$JT,S,36288,36290,171,6,0,2107,-50,28,0,11200,37,0
$JT,S,36306,36308,172,7,0,1420,0,8,0,11300,34,0
$JT,P,576,12,693
$JT,S,36308,36310,172,8,0,3012,-450,180,8,11300,45,0
$JT,S,36326,36328,173,9,0,1947,-100,-48,1,11400,37,0
$JT,S,36328,36330,173,10,0,2779,150,12,0,11200,36,0
$JT,S,36346,36348,174,11,0,1002,0,-168,7,11200,43,0
$JT,S,36348,36350,174,0,0,1925,-100,-44,1,11200,36,0
$JT,S,36366,36368,175,1,0,1557,0,24,2,11300,35,0
$JT,S,36368,36370,175,2,0,2997,-50,68,3,11400,39,0
$JT,S,36386,36388,176,3,0,2092,-50,28,1,11300,37,0
$JT,S,36388,36390,176,4,0,2447,0,16,0,11300,34,0
$JT,S,36406,36408,177,5,0,1033,0,-196,16,11400,41,0
$JT,S,36408,36410,177,6,0,2100,0,-40,1,11200,37,0
$JT,S,36426,36428,178,7,0,1421,0,16,0,11300,34,0
$JT,P,588,12,693
$JT,S,36428,36430,178,8,0,3005,0,144,8,11300,45,0
$JT,S,36446,36448,179,9,0,1947,50,-36,1,11300,37,0
$JT,S,36448,36450,179,10,0,2775,-200,-24,0,11200,36,0
$JT,S,36466,36468,180,11,0,1003,50,-156,6,11200,43,0
$JT,S,36468,36470,180,0,0,1924,0,-48,1,11200,36,0
$JT,S,36483,36485,181,1,0,1556,0,16,0,11300,35,0
$JT,S,36485,36487,181,2,0,2997,0,72,0,11400,39,0
$JT,S,36503,36505,182,3,0,2092,0,32,1,11300,37,0
$JT,S,36505,36507,182,4,0,2447,0,16,0,11300,34,0
$JT,S,36523,36525,183,5,0,1033,0,-200,14,11300,41,0
$JT,S,36525,36527,183,6,0,2106,0,24,0,11200,37,0
$JT,S,36543,36545,184,7,0,1421,0,16,0,11300,34,0
$JT,P,600,12,693
$JT,S,36545,36547,184,8,0,3008,50,172,11,11300,45,0
$JT,S,36563,36565,185,9,0,1949,0,-24,0,11300,37,0
$JT,S,36565,36567,185,10,0,2775,0,-24,0,11200,36,0
$JT,S,36583,36585,186,11,0,1003,0,-160,6,11300,43,0
$JT,S,36585,36587,186,0,0,1924,0,-48,1,11200,36,0
$JT,S,36603,36605,187,1,0,1558,0,32,2,11300,35,0
$JT,S,36605,36607,187,2,0,2997,0,72,2,11400,39,0
$JT,S,36623,36625,188,3,0,2091,0,24,0,11300,37,0
$JT,S,36625,36627,188,4,0,2444,50,-8,0,11300,34,0
$JT,S,36643,36645,189,5,0,1037,0,-168,10,11400,41,0
$JT,S,36645,36647,189,6,0,2102,0,-24,0,11200,37,0
$JT,S,36663,36665,190,7,0,1423,50,32,2,11300,34,0
$JT,P,612,12,693
$JT,S,36665,36667,190,8,0,3008,0,168,10,11200,45,0
$JT,S,36683,36685,191,9,0,1947,0,-40,1,11300,37,0
$JT,S,36685,36687,191,10,0,2775,0,-24,0,11200,36,0
$JT,S,36703,36705,192,11,0,1003,0,-160,6,11200,43,0
$JT,S,36705,36707,192,0,0,1924,0,-48,1,11200,36,0
$JT,S,36723,36725,193,1,0,1558,0,32,1,11300,35,0
$JT,S,36725,36727,193,2,0,2997,0,72,2,11300,39,0
$JT,S,36743,36745,194,3,0,2093,0,40,1,11300,37,0
$JT,S,36745,36747,194,4,0,2446,0,4,0,11300,34,0
$JT,S,36763,36765,195,5,0,1037,0,-168,13,11400,41,0
$JT,S,36765,36767,195,6,0,2101,0,-32,0,11200,37,0
$JT,S,36783,36785,196,7,0,1422,0,24,0,11300,34,0
$JT,P,624,12,693
$JT,S,36785,36787,196,8,0,3008,0,168,10,11300,45,0
$JT,S,36803,36805,197,9,0,1947,0,-40,1,11300,37,0
$JT,S,36805,36807,197,10,0,2776,0,-16,1,11200,36,0
$JT,S,36823,36825,198,11,0,1003,0,-160,6,11300,43,0
$JT,S,36825,36827,198,0,0,1924,0,-52,2,11200,36,0
$JT,S,36843,36845,199,1,0,1557,0,24,1,11300,35,0
$JT,S,36845,36847,199,2,0,2997,0,72,3,11300,39,0
$JT,S,36863,36865,200,3,0,2089,-100,0,0,11300,37,0
$JT,S,36865,36867,200,4,0,2446,0,8,0,11300,34,0
$JT,S,36883,36885,201,5,0,1037,0,-168,13,11400,41,0
$JT,S,36885,36887,201,6,0,2101,0,-32,1,11200,37,0
$JT,S,36903,36905,202,7,0,1422,0,24,0,11300,34,0
$JT,P,636,12,693
$JT,S,36905,36907,202,8,0,3008,0,168,13,11300,45,0
$JT,S,36923,36925,203,9,0,1947,0,-40,1,11300,37,0
$JT,S,36925,36927,203,10,0,2776,0,-16,0,11200,36,0
$JT,S,36943,36945,204,11,0,1003,0,-160,6,11300,43,0
$JT,S,36945,36947,204,0,0,1924,0,-48,1,11200,36,0
$JT,S,36963,36965,205,1,0,1557,0,24,1,11300,35,0
$JT,S,36965,36967,205,2,0,2997,0,72,3,11400,39,0
$JT,S,36983,36985,206,3,0,2092,50,36,1,11300,37,0
$JT,S,36985,36987,206,4,0,2445,0,0,0,11300,34,0
$JT,S,37003,37005,207,5,0,1037,0,-168,10,11400,41,0
$JT,S,37005,37007,207,6,0,2101,0,-32,1,11200,37,0
$JT,S,37023,37025,208,7,0,1422,0,24,1,11300,34,0
$JT,P,648,12,693
$JT,S,37025,37027,208,8,0,3008,0,168,11,11300,45,0
$JT,S,37043,37045,209,9,0,1947,0,-40,0,11300,37,0
$JT,S,37045,37047,209,10,0,2776,0,-16,0,11200,36,0
$JT,S,37063,37065,210,11,0,1003,0,-160,7,11200,43,0
$JT,S,37065,37067,210,0,0,1924,0,-48,0,11200,36,0
$JT,S,37083,37085,211,1,0,1557,0,24,2,11300,35,0
$JT,S,37085,37087,211,2,0,2997,0,72,3,11300,40,0
$JT,S,37103,37105,212,3,0,2092,0,32,1,11300,37,0
$JT,S,37105,37107,212,4,0,2445,0,0,0,11300,34,0
$JT,S,37123,37125,213,5,0,1037,0,-168,10,11400,41,0
$JT,S,37125,37127,213,6,0,2101,0,-32,1,11200,37,0
$JT,S,37143,37145,214,7,0,1422,0,24,1,11300,34,0
$JT,P,660,12,693
$JT,S,37145,37147,214,8,0,3008,0,168,10,11300,45,0
$JT,S,37163,37165,215,9,0,1947,0,-40,0,11300,37,0
$JT,S,37165,37167,215,10,0,2776,0,-16,0,11200,36,0
$JT,S,37183,37185,216,11,0,1003,0,-160,6,11200,43,0
$JT,S,37185,37187,216,0,0,1924,0,-48,2,11200,36,0
$JT,S,37203,37205,217,1,0,1557,0,24,1,11300,35,0
$JT,S,37205,37207,217,2,0,2997,0,72,3,11400,39,0
$JT,S,37223,37225,218,3,0,2092,0,32,1,11300,37,0
$JT,S,37225,37227,218,4,0,2446,0,8,0,11300,34,0
$JT,S,37243,37245,219,5,0,1037,0,-168,13,11400,41,0
$JT,S,37245,37247,219,6,0,2101,0,-32,0,11200,37,0
$JT,S,37263,37265,220,7,0,1422,0,24,1,11300,34,0
$JT,P,672,12,693
$JT,S,37265,37267,220,8,0,3008,0,168,10,11300,45,0
$JT,S,37283,37285,221,9,0,1947,0,-40,1,11300,37,0
$JT,S,37285,37287,221,10,0,2776,0,-16,0,11200,36,0
$JT,S,37303,37305,222,11,0,1003,0,-160,6,11200,43,0
