roll_deg,pitch_deg,contact_center_speed_m_s,j1_correction_deg,adaptive_scale,time_s,leg,phase,swing,middle_swing,clearance_mm,forward_from_j1_mm,front_edge_from_j1_mm,touchdown,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
-0.026327425710541013,0.6022116069688784,0.00522931232577444,0.0,1.0,63.78,RL,0.14821368024030024,False,False,-1.983021657084024,18.281652546863246,37.97352479964113,False,11.24207065825441,0.791015625,1.3422126548605542,27.861328125,66.26953125,0.6022116069688784,ok,True
-0.026327425710541013,0.6022116069688784,0.0020858471492096425,0.0,1.0,63.78,RR,0.6482136802403002,False,False,-1.703636995157876,-83.93088660316354,-64.9316701683992,False,9.558525011698908,0.791015625,1.236605911786947,47.197265625,60.20507812499999,0.6022116069688784,ok,True
-0.02116340762210487,0.6077970660887323,0.00035454193903757886,0.0,1.0,63.800000000000004,FL,0.6523803469069669,False,False,-1.821876763771017,-80.30746993094458,-61.4645198888785,False,10.215391795885782,0.791015625,1.401283659832556,48.427734375,63.896484375,0.6077970660887323,ok,True
-0.02116340762210487,0.6077970660887323,0.00845294186353124,0.0,1.0,63.800000000000004,FR,0.1523803469069669,False,False,-2.0655357040100517,19.857724370185235,39.59861408583701,False,12.277881549523691,0.791015625,1.520357997540371,28.740234375,69.169921875,0.6077970660887323,ok,True
-0.02116340762210487,0.6077970660887323,0.005242782128090633,0.0,1.0,63.800000000000004,RL,0.1523803469069669,False,False,-1.9588174388962334,17.399477562218483,37.08545811424224,False,11.235316296822937,0.791015625,1.350030159444167,28.125,66.26953125,0.6077970660887323,ok,True
-0.02116340762210487,0.6077970660887323,0.0016695352443706454,0.0,1.0,63.800000000000004,RR,0.6523803469069669,False,False,-1.7041236955137422,-84.94314288890823,-65.92191057443013,False,9.445412653983478,0.791015625,1.2411248310934608,47.28515625,60.1171875,0.6077970660887323,ok,True
-0.016720346166496543,0.6149257913016706,0.0007227556057819447,0.0,1.0,63.82,FL,0.6565470135736335,False,False,-1.8143888754584576,-81.31167758597684,-62.45358167532527,False,10.426595842454782,0.791015625,1.4024534918556468,48.515625,63.720703125,0.6149257913016706,ok,True
-0.016720346166496543,0.6149257913016706,0.007770894617143458,0.0,1.0,63.82,FR,0.15654701357363354,False,False,-2.07305768657607,19.017469357635076,38.75526348123488,False,12.287736875185374,0.791015625,1.5259314119005984,29.003906250000004,69.2578125,0.6149257913016706,ok,True
-0.016720346166496543,0.6149257913016706,0.0054278350132335755,0.0,1.0,63.82,RL,0.15654701357363354,False,False,-1.954020695836424,16.51434730518776,36.19433376191823,False,11.423978615575932,0.791015625,1.3583848557981144,28.30078125,66.357421875,0.6149257913016706,ok,True
-0.016720346166496543,0.6149257913016706,0.0014245013647541487,0.0,1.0,63.82,RR,0.6565470135736335,False,False,-1.6868171437530566,-85.96337651797809,-66.92148257277469,False,9.29589330955626,0.791015625,1.2444166614841223,47.373046875,59.94140625000001,0.6149257913016706,ok,True
