roll_deg,pitch_deg,contact_center_speed_m_s,j1_correction_deg,adaptive_scale,time_s,leg,phase,swing,middle_swing,clearance_mm,forward_from_j1_mm,front_edge_from_j1_mm,touchdown,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
1.2885428858321575,0.6640405384095622,0.4503165206934467,-1.2000000476837158,1.0,9.98,RL,0.9398803469069921,True,True,3.478445140443185,42.09470119958765,61.91002767847415,False,0.0,-0.52734375,-1.108739764456207,21.708984375,70.3125,1.2885428858321575,ok,True
1.2885428858321575,0.6640405384095622,0.013081187252400565,1.2000000476837158,1.0,9.98,RR,0.439880346906992,False,False,-3.3177038843449913,-25.564350716208512,-6.218899914711223,False,18.33614316093226,2.021484375,2.7848105273774624,40.95703125,68.291015625,1.2885428858321575,ok,True
1.092460599315844,0.3245855928808484,0.054145474765995585,-0.9000000357627869,1.0,10.0,FL,0.44404701357365867,False,False,-0.44359904511396403,-14.549775965282521,4.977112887628323,False,7.0079639669028815,-0.17578125,0.4417909649412657,41.8359375,67.587890625,1.092460599315844,ok,True
1.092460599315844,0.3245855928808484,0.08638853543867414,0.9000000953674316,1.0,10.0,FR,0.9440470135736587,True,False,-2.119766151803003,12.682295817286041,32.43406040621583,False,12.999709869847928,1.669921875,1.0290460879958787,26.3671875,72.421875,1.092460599315844,ok,True
1.092460599315844,0.3245855928808484,0.35596666715669895,-0.9000000357627869,1.0,10.0,RL,0.9440470135736587,True,False,3.044558629026851,46.58469793960674,66.39896032618225,False,0.0,-0.17578125,-1.1425884233516277,20.91796875,69.169921875,1.092460599315844,ok,True
1.092460599315844,0.3245855928808484,0.00740564601674623,0.9000000953674316,1.0,10.0,RR,0.44404701357365867,False,False,-3.1987411973151016,-27.685711141505035,-8.392028959314292,False,16.208184739047272,1.669921875,2.8357239459523425,41.1328125,68.203125,1.092460599315844,ok,True
0.5644698700315232,-0.024144310832336775,0.034102439239210795,-0.6000000238418579,1.0,10.02,FL,0.4482136802403253,False,False,-0.9250042503616863,-17.568496976466882,1.8938410909432761,False,10.222739181928736,0.087890625,0.8028011570015327,42.01171875000001,67.587890625,0.5644698700315232,ok,True
0.5644698700315232,-0.024144310832336775,0.1130600982219531,0.6000000238418579,1.0,10.02,FR,0.9482136802403254,True,False,-1.332819676382279,13.205329162370198,32.94333924075475,False,13.077964325764102,1.40625,0.7380925704472074,25.664062500000004,71.19140625,0.5644698700315232,ok,True
0.5644698700315232,-0.024144310832336775,0.28527328643823896,-0.6000000238418579,1.0,10.02,RL,0.9482136802403254,True,False,1.5070648083694156,49.88648600091194,69.7003128239231,False,0.0,0.087890625,-0.8934751338666123,20.21484375,68.115234375,0.5644698700315232,ok,True
0.5644698700315232,-0.024144310832336775,0.0016547608517848583,0.6000000238418579,1.0,10.02,RR,0.4482136802403253,False,False,-3.0246562351543096,-29.27993951418324,-10.02792517535639,False,16.112982148186376,1.40625,2.793346442291386,41.220703125,68.115234375,0.5644698700315232,ok,True
-0.12192025639615782,-0.40537202566491615,0.019127907465533802,-0.30000001192092896,1.0,10.040000000000001,FL,0.45238034690699197,False,False,-1.3264284963591892,-19.934640015348826,-0.5318329131395423,False,10.278408227272125,0.52734375,1.217714126138668,42.1875,67.587890625,0.40537202566491615,ok,True
-0.12192025639615782,-0.40537202566491615,0.1546354924080988,0.2999999523162842,1.0,10.040000000000001,FR,0.952380346906992,True,False,-0.15382826333534827,15.111320934613207,34.842597262776096,False,10.925056405219324,1.142578125,0.4811638351023239,24.9609375,70.224609375,0.40537202566491615,ok,True
-0.12192025639615782,-0.40537202566491615,0.23068518554850148,-0.30000001192092896,1.0,10.040000000000001,RL,0.952380346906992,True,False,-0.7339251384261836,52.40332011794171,72.2171816254004,True,10.660218762203842,0.52734375,-0.6166332277613911,19.599609375,66.97265625,0.40537202566491615,ok,True
-0.12192025639615782,-0.40537202566491615,0.004715214013618272,0.2999999523162842,1.0,10.040000000000001,RR,0.45238034690699197,False,False,-2.8967620280078017,-30.27069424185859,-11.048161326677658,False,12.14497214777782,1.142578125,2.803151714457894,41.30859375,67.939453125,0.40537202566491615,ok,True
-0.6160725845462153,-0.4978136318378113,0.021022251375396213,0.0,1.0,10.06,FL,0.4565470135736586,False,False,-1.7063520630833071,-21.64950674404369,-2.279618610682384,False,15.943199833693901,0.791015625,1.3749245016664815,42.36328125,67.5,0.6160725845462153,ok,True
-0.6160725845462153,-0.4978136318378113,0.5373183374461442,0.0,1.0,10.06,FR,0.9565470135736587,True,False,1.7332169135185655,25.006917936375388,44.7705651683826,False,0.0,0.791015625,0.7395183032263408,24.43359375,69.2578125,0.6160725845462153,ok,True
-0.6160725845462153,-0.4978136318378113,0.08096629948197573,0.0,1.0,10.06,RL,0.9565470135736587,True,False,-1.8731229385869421,52.63755097383175,72.45220496420562,False,16.20234612560317,0.791015625,-0.5613389198233752,18.984375,66.09375,0.6160725845462153,ok,True
-0.6160725845462153,-0.4978136318378113,0.013863003797990985,0.0,1.0,10.06,RR,0.4565470135736586,False,False,-2.4657085320031817,-30.931445642656968,-11.731409461854447,False,8.365727534684796,0.791015625,2.8646588849976107,41.396484375,67.763671875,0.6160725845462153,ok,True
-0.9369228425242616,-0.4151849377245773,0.024940877971892112,0.29845130443573,1.0,10.08,FL,0.4607136802403253,False,False,-2.2048273409882144,-23.157655264699567,-3.808472979029805,False,17.588397049552874,0.9667968750000001,1.406580407058723,42.626953125,67.5,0.9369228425242616,ok,True
-0.9369228425242616,-0.4151849377245773,0.512588024474724,-0.29845130443573,1.0,10.08,FR,0.9607136802403253,True,False,2.9099177332884625,33.87651252825014,53.661309930223865,False,0.0,0.52734375,0.7931217350858947,23.994140625,68.466796875,0.9369228425242616,ok,True
-0.9369228425242616,-0.4151849377245773,0.04799499890960656,0.29845130443573,1.0,10.08,RL,0.9607136802403253,True,False,-2.4969055341342687,52.43628962189649,72.25175209487134,False,15.812046832902146,0.9667968750000001,-0.31380498084532077,18.6328125,65.21484375,0.9369228425242616,ok,True
-0.9369228425242616,-0.4151849377245773,0.014154338560535258,-0.29845130443573,1.0,10.08,RR,0.4607136802403253,False,False,-1.9812493173310235,-32.35489990083109,-13.180450687446132,False,8.686287996491696,0.52734375,2.62276725118745,41.484375,67.67578125,0.9369228425242616,ok,True
-1.0213446178064796,-0.2679017549696134,0.02792560051676021,0.19896751642227173,1.0,10.1,FL,0.4648803469069919,False,False,-2.6120525432243373,-24.70382691760318,-5.375016787362956,False,18.06540695340326,0.87890625,1.2991685576344152,42.71484375,67.412109375,1.0213446178064796,ok,True
-1.0213446178064796,-0.2679017549696134,0.26871494391657125,-0.19896751642227173,1.0,10.1,FR,0.964880346906992,True,False,2.046776880589133,36.72617164224752,56.51532860173812,False,0.0,0.615234375,0.586153414156959,23.642578125,67.763671875,1.0213446178064796,ok,True
-1.0213446178064796,-0.2679017549696134,0.04167378965342425,0.19896751642227173,1.0,10.1,RL,0.964880346906992,True,False,-2.752222705172197,52.115924315866636,71.93091924894699,False,13.941251727751379,0.87890625,0.029534049873498405,18.193359375000004,64.423828125,1.0213446178064796,ok,True
-1.0213446178064796,-0.2679017549696134,0.008821989477032915,-0.19896751642227173,1.0,10.1,RR,0.4648803469069919,False,False,-1.7016203862732209,-34.5280373313292,-15.387360884893205,False,9.5096072356812,0.615234375,2.2138113773751726,41.66015625,67.67578125,1.0213446178064796,ok,True
