$JT,M,1,256,512,0,1,23,3400,254
$JT,R,s-native-v6-2-7-v77
$JT,J,0,1,1929,-1
$JT,J,1,2,2077,-1
$JT,J,2,3,1965,1
$JT,J,3,4,2089,1
$JT,J,4,5,1922,1
$JT,J,5,6,2081,-1
$JT,J,6,7,2104,-1
$JT,J,7,8,1942,-1
$JT,J,8,9,1964,1
$JT,J,9,10,1951,1
$JT,J,10,11,2255,1
$JT,J,11,12,2046,-1
$JT,P,0,12,768
$JT,C,0,1161558,1161558,1929,1554,2989,2089,2445,1057,2104,1419,2988,1951,2778,1022
$JT,C,1,1161579,1161580,1929,1554,2989,2089,2445,1057,2104,1419,2988,1951,2778,1022
$JT,C,2,1161600,1161600,1929,1554,2989,2089,2447,1055,2104,1417,2990,1951,2778,1022
$JT,C,3,1161620,1161620,1929,1554,2989,2089,2450,1050,2104,1414,2995,1951,2778,1022
$JT,C,4,1161638,1161639,1929,1554,2989,2089,2454,1042,2104,1410,3003,1951,2778,1022
$JT,C,5,1161658,1161659,1929,1554,2989,2090,2460,1032,2104,1404,3013,1951,2778,1022
$JT,C,6,1161679,1161680,1929,1554,2989,2091,2469,1018,2104,1396,3026,1951,2778,1022
$JT,C,7,1161699,1161700,1929,1554,2989,2092,2478,1004,2104,1387,3039,1951,2778,1022
$JT,C,8,1161719,1161720,1929,1554,2989,2094,2487,989,2104,1378,3054,1951,2778,1022
$JT,C,9,1161739,1161740,1929,1555,2989,2095,2498,975,2104,1369,3067,1951,2777,1022
$JT,C,10,1161759,1161760,1929,1555,2989,2097,2506,963,2104,1361,3078,1951,2777,1022
$JT,C,11,1161778,1161779,1929,1555,2989,2099,2513,953,2104,1354,3086,1951,2777,1022
$JT,P,12,12,768
$JT,C,12,1161798,1161799,1929,1555,2989,2103,2518,947,2104,1349,3092,1951,2777,1022
$JT,C,13,1161818,1161819,1929,1555,2989,2106,2523,943,2104,1347,3094,1951,2778,1022
$JT,C,14,1161838,1161839,1929,1554,2989,2109,2525,941,2104,1345,3094,1951,2778,1022
$JT,C,15,1161858,1161859,1929,1554,2989,2114,2528,940,2104,1342,3094,1951,2778,1022
$JT,C,16,1161878,1161879,1929,1552,2989,2119,2531,938,2104,1341,3094,1951,2780,1022
$JT,C,17,1161898,1161899,1929,1551,2989,2123,2533,935,2104,1340,3094,1951,2781,1022
$JT,C,18,1161918,1161919,1929,1550,2989,2128,2535,933,2104,1339,3094,1951,2782,1022
$JT,C,19,1161938,1161939,1929,1548,2989,2133,2538,932,2104,1338,3094,1951,2784,1022
$JT,C,20,1161958,1161959,1929,1547,2989,2139,2539,930,2104,1338,3094,1951,2786,1022
$JT,C,21,1161978,1161979,1929,1543,2989,2145,2540,927,2104,1338,3094,1951,2789,1022
$JT,C,22,1161998,1161999,1929,1541,2989,2152,2541,925,2104,1338,3094,1951,2792,1022
$JT,C,23,1162018,1162019,1929,1538,2989,2158,2542,923,2104,1339,3094,1951,2795,1022
$JT,P,24,12,768
$JT,C,24,1162038,1162039,1929,1534,2988,2165,2542,920,2104,1339,3094,1951,2799,1023
$JT,C,25,1162058,1162059,1929,1530,2988,2172,2542,918,2104,1341,3094,1951,2802,1023
$JT,C,26,1162078,1162079,1929,1525,2988,2179,2542,916,2104,1342,3094,1951,2807,1023
$JT,C,27,1162098,1162099,1929,1521,2987,2186,2541,915,2104,1345,3094,1951,2811,1024
$JT,C,28,1162118,1162119,1929,1516,2987,2194,2540,913,2104,1347,3094,1951,2816,1024
$JT,C,29,1162138,1162139,1929,1512,2986,2201,2539,911,2104,1349,3094,1951,2820,1025
$JT,C,30,1162158,1162159,1929,1506,2984,2207,2538,910,2104,1351,3094,1951,2825,1027
$JT,C,31,1162178,1162179,1929,1500,2983,2214,2536,909,2104,1354,3094,1951,2830,1028
$JT,C,32,1162198,1162199,1929,1496,2982,2221,2534,908,2104,1357,3094,1951,2835,1029
$JT,C,33,1162220,1162220,1929,1490,2980,2228,2533,907,2104,1359,3094,1951,2840,1030
$JT,C,34,1162238,1162239,1929,1485,2979,2235,2531,906,2104,1363,3095,1951,2844,1031
$JT,C,35,1162258,1162259,1929,1481,2978,2241,2528,906,2104,1365,3095,1951,2849,1033
$JT,P,36,12,768
$JT,C,36,1162278,1162279,1929,1476,2975,2247,2527,905,2104,1367,3094,1951,2852,1035
$JT,C,37,1162298,1162299,1929,1472,2974,2253,2525,905,2104,1370,3094,1951,2857,1036
$JT,C,38,1162318,1162319,1929,1468,2972,2259,2524,905,2104,1372,3094,1951,2860,1037
$JT,C,39,1162338,1162339,1929,1465,2971,2264,2522,905,2104,1374,3094,1951,2864,1039
$JT,C,40,1162358,1162359,1929,1461,2969,2269,2520,905,2104,1377,3094,1951,2866,1040
$JT,C,41,1162378,1162379,1929,1458,2967,2272,2519,905,2104,1378,3094,1951,2869,1041
$JT,C,42,1162398,1162399,1929,1456,2966,2277,2518,905,2104,1380,3094,1951,2872,1042
$JT,C,43,1162418,1162419,1929,1453,2965,2280,2516,908,2104,1382,3092,1951,2873,1044
$JT,C,44,1162438,1162439,1929,1452,2964,2282,2511,914,2104,1387,3086,1951,2874,1044
$JT,C,45,1162458,1162459,1929,1450,2963,2286,2506,923,2104,1392,3077,1951,2875,1045
$JT,C,46,1162480,1162480,1929,1449,2962,2288,2499,934,2104,1399,3064,1951,2876,1045
$JT,C,47,1162500,1162500,1929,1448,2962,2289,2491,949,2104,1408,3051,1951,2877,1046
$JT,P,48,12,768
$JT,C,48,1162520,1162520,1929,1448,2961,2292,2483,964,2104,1416,3036,1951,2877,1046
$JT,C,49,1162540,1162540,1929,1447,2961,2292,2475,978,2104,1425,3021,1951,2877,1046
$JT,C,50,1162560,1162560,1929,1447,2961,2293,2468,992,2104,1432,3007,1951,2877,1046
$JT,C,51,1162578,1162579,1929,1446,2961,2294,2462,1002,2104,1438,2997,1951,2877,1046
$JT,C,52,1162598,1162599,1929,1446,2959,2294,2459,1009,2104,1443,2990,1951,2877,1046
$JT,C,53,1162618,1162619,1929,1446,2959,2294,2458,1011,2104,1444,2988,1951,2877,1046
$JT,C,54,1162638,1162639,1929,1446,2959,2294,2458,1013,2104,1445,2987,1951,2877,1046
$JT,C,55,1162658,1162659,1929,1446,2961,2294,2458,1013,2104,1445,2987,1951,2877,1045
$JT,C,56,1162678,1162679,1929,1443,2963,2294,2458,1013,2104,1445,2987,1951,2879,1042
$JT,C,57,1162698,1162699,1929,1440,2970,2294,2458,1013,2104,1445,2987,1951,2882,1037
$JT,C,58,1162718,1162719,1929,1434,2980,2294,2459,1013,2104,1444,2988,1951,2888,1025
$JT,C,59,1162740,1162740,1928,1427,2994,2293,2459,1013,2105,1443,2988,1950,2894,1013
$JT,P,60,12,768
$JT,C,60,1162760,1162760,1928,1419,3009,2293,2460,1013,2105,1441,2988,1950,2902,997
$JT,C,61,1162780,1162780,1927,1411,3025,2292,2461,1011,2106,1440,2989,1949,2911,980
$JT,C,62,1162800,1162800,1926,1405,3042,2290,2464,1011,2107,1438,2989,1948,2918,964
$JT,C,63,1162820,1162820,1926,1399,3056,2289,2465,1011,2107,1436,2990,1948,2923,950
$JT,C,64,1162839,1162840,1923,1395,3068,2288,2467,1011,2110,1433,2991,1945,2926,939
$JT,C,65,1162859,1162860,1922,1395,3075,2287,2469,1011,2111,1430,2991,1944,2927,931
$JT,C,66,1162878,1162879,1920,1398,3081,2285,2473,1010,2113,1425,2993,1942,2925,926
$JT,C,67,1162898,1162899,1919,1401,3083,2282,2476,1010,2114,1422,2994,1941,2922,924
$JT,C,68,1162918,1162919,1916,1406,3087,2281,2480,1010,2117,1417,2995,1938,2918,921
$JT,C,69,1162940,1162940,1914,1409,3090,2278,2483,1010,2119,1412,2997,1936,2915,918
$JT,C,70,1162960,1162960,1911,1414,3093,2276,2487,1010,2122,1407,2998,1933,2910,916
$JT,C,71,1162980,1162980,1909,1418,3096,2273,2491,1010,2124,1402,2999,1931,2906,914
$JT,P,72,12,768
$JT,C,72,1163000,1163000,1905,1423,3098,2270,2495,1010,2128,1396,3001,1927,2902,910
$JT,C,73,1163020,1163020,1902,1428,3102,2266,2500,1010,2131,1390,3002,1924,2898,908
$JT,C,74,1163040,1163040,1898,1433,3104,2263,2505,1011,2135,1383,3003,1920,2894,906
$JT,C,75,1163060,1163060,1895,1438,3106,2260,2509,1011,2138,1378,3004,1917,2890,904
$JT,C,76,1163078,1163079,1891,1442,3110,2256,2514,1013,2142,1372,3004,1913,2886,901
$JT,C,77,1163100,1163100,1888,1448,3112,2253,2517,1014,2145,1365,3005,1910,2882,899
$JT,C,78,1163118,1163119,1885,1452,3114,2249,2522,1014,2148,1359,3005,1907,2879,897
$JT,C,79,1163138,1163139,1881,1457,3115,2245,2526,1015,2152,1354,3006,1903,2875,896
$JT,C,80,1163158,1163159,1877,1460,3118,2241,2531,1016,2156,1347,3006,1899,2872,893
$JT,C,81,1163178,1163179,1873,1465,3119,2238,2534,1017,2160,1342,3006,1895,2868,892
$JT,C,82,1163198,1163199,1870,1468,3121,2235,2538,1018,2163,1337,3006,1892,2866,890
$JT,C,83,1163218,1163219,1866,1473,3122,2230,2541,1021,2167,1331,3006,1888,2863,889
$JT,P,84,12,768
$JT,C,84,1163238,1163239,1862,1476,3123,2227,2544,1022,2171,1326,3006,1884,2860,888
$JT,C,85,1163258,1163259,1858,1480,3124,2223,2548,1023,2175,1322,3006,1880,2858,887
$JT,C,86,1163278,1163279,1855,1482,3126,2220,2550,1024,2178,1317,3005,1877,2856,885
$JT,C,87,1163298,1163299,1853,1485,3127,2216,2553,1026,2180,1313,3005,1875,2855,884
$JT,C,88,1163318,1163319,1849,1488,3128,2214,2556,1027,2184,1309,3005,1871,2852,883
$JT,C,89,1163338,1163339,1846,1490,3128,2211,2558,1030,2187,1306,3004,1868,2851,882
$JT,C,90,1163358,1163359,1844,1492,3129,2208,2559,1031,2189,1303,3004,1866,2850,882
$JT,C,91,1163378,1163379,1841,1493,3129,2205,2561,1032,2192,1299,3003,1863,2849,881
$JT,C,92,1163398,1163399,1839,1496,3130,2203,2563,1033,2194,1297,3003,1861,2848,881
$JT,C,93,1163418,1163419,1837,1497,3130,2202,2565,1034,2196,1295,3002,1859,2847,880
$JT,C,94,1163438,1163439,1835,1498,3130,2199,2566,1035,2198,1292,3002,1857,2846,881
$JT,C,95,1163458,1163459,1833,1501,3127,2197,2567,1037,2200,1291,3002,1855,2843,884
$JT,P,96,12,768
$JT,C,96,1163478,1163479,1831,1506,3120,2196,2568,1038,2202,1289,3002,1853,2839,891
