$JT,S,25212,25214,25,1,0,1509,-350,72,4,11300,31,0
$JT,S,25231,25233,26,2,0,2971,-250,108,2,11400,33,0
$JT,S,25250,25252,27,3,0,2197,300,-112,2,11300,33,0
$JT,S,25270,25272,28,4,0,2483,-300,48,1,11300,30,0
$JT,S,25290,25292,29,5,0,938,0,-32,0,11400,32,0
$JT,S,25310,25312,30,6,0,2108,0,40,0,11200,32,0
$JT,S,25331,25333,31,7,0,1425,300,-44,3,11300,30,0
$JT,P,288,12,512
$JT,S,25351,25353,32,8,0,3030,-300,124,2,11300,35,0
$JT,S,25370,25372,33,9,0,1946,0,-20,0,11300,33,0
$JT,S,25390,25392,34,10,0,2875,300,-72,4,11200,32,0
$JT,S,25412,25414,35,11,0,1092,300,-80,0,11300,33,0
$JT,S,25432,25434,36,0,0,1923,0,60,2,11200,32,0
$JT,S,25453,25455,37,1,0,1437,-300,72,4,11300,31,0
$JT,S,25473,25475,38,2,0,2908,-150,20,0,11400,33,0
$JT,S,25493,25495,39,3,0,2268,300,-76,1,11300,33,0
$JT,S,25513,25515,40,4,0,2431,0,-48,2,11300,30,0
$JT,S,25533,25535,41,5,0,996,300,-88,1,11400,32,0
$JT,S,25553,25555,42,6,0,2132,250,-104,1,11200,32,0
$JT,S,25573,25575,43,7,0,1440,-300,64,3,11300,30,0
$JT,P,300,12,512
$JT,S,25593,25595,44,8,0,3000,150,-52,1,11300,35,0
$JT,S,25613,25615,45,9,0,1907,-300,96,0,11300,33,0
$JT,S,25632,25634,46,10,0,2931,0,16,0,11200,32,0
$JT,S,25653,25655,47,11,0,1071,-300,120,1,11300,33,0
$JT,S,25673,25675,48,0,0,1875,-50,32,0,11200,32,0
$JT,S,25693,25695,49,1,0,1409,200,-48,3,11300,31,0
$JT,S,25713,25715,50,2,0,2957,250,-112,2,11400,33,0
$JT,S,25731,25733,51,3,0,2244,-150,68,1,11400,33,0
$JT,S,25751,25753,52,4,0,2499,300,-64,2,11300,30,0
$JT,S,25770,25772,53,5,0,1060,250,-112,1,11400,36,0
$JT,S,25788,25790,54,6,0,2161,0,-36,0,11200,32,0
$JT,S,25810,25812,55,7,0,1370,-300,72,4,11300,30,0
$JT,P,312,12,512
$JT,S,25831,25833,56,8,0,2957,-300,108,1,11300,35,0
$JT,S,25853,25855,57,9,0,1836,-350,104,1,11300,33,0
$JT,S,25873,25875,58,10,0,2865,-300,48,1,11200,32,0
$JT,S,25893,25895,59,11,0,1000,-250,108,1,11300,33,0
$JT,S,25912,25914,60,0,0,1862,-150,56,1,11200,32,0
$JT,S,25933,25935,61,1,0,1481,300,-48,2,11300,32,0
$JT,S,25953,25955,62,2,0,3015,150,-60,2,11400,33,0
$JT,S,25973,25975,63,3,0,2223,-100,80,2,11300,34,0
$JT,S,25993,25995,64,4,0,2571,300,-64,2,11300,30,0
$JT,S,26013,26015,65,5,0,1120,50,28,0,11400,32,0
$JT,S,26033,26035,66,6,0,2193,250,-80,0,11200,32,0
$JT,S,26053,26055,67,7,0,1298,-300,64,3,11300,30,0
$JT,P,324,12,512
$JT,S,26073,26075,68,8,0,2918,100,-120,2,11300,35,0
$JT,S,26093,26095,69,9,0,1833,300,-128,2,11300,33,0
$JT,S,26112,26114,70,10,0,2809,0,-32,1,11200,32,0
$JT,S,26132,26134,71,11,0,993,250,-112,2,11300,54,0
$JT,S,26152,26154,72,0,0,1812,-300,104,1,11200,32,0
$JT,S,26172,26174,73,1,0,1509,-250,64,4,11300,31,0
$JT,S,26192,26194,74,2,0,3003,-300,112,2,11400,33,0
$JT,S,26212,26214,75,3,0,2167,-250,96,1,11300,33,0
$JT,S,26231,26233,76,4,0,2575,-300,52,0,11300,30,0
$JT,S,26251,26253,77,5,0,1066,-300,120,1,11400,32,0
$JT,S,26269,26271,78,6,0,2251,100,32,0,11200,32,0
$JT,S,26288,26290,79,7,0,1315,300,-48,1,11300,30,0
$JT,P,336,12,512
$JT,S,26309,26311,80,8,0,2987,300,-120,1,11300,35,0
$JT,S,26331,26333,81,9,0,1886,0,-40,1,11300,33,0
$JT,S,26352,26354,82,10,0,2872,300,-72,4,11200,32,0
$JT,S,26372,26374,83,11,0,1063,350,-116,2,11300,33,0
$JT,S,26392,26394,84,0,0,1786,0,-48,1,11200,32,0
$JT,S,26412,26414,85,1,0,1438,-300,76,3,11300,31,0
$JT,S,26432,26434,86,2,0,2932,-350,92,1,11400,33,0
$JT,S,26453,26455,87,3,0,2161,100,-64,1,11400,33,0
$JT,S,26473,26475,88,4,0,2503,-300,48,1,11300,30,0
$JT,S,26493,26495,89,5,0,1024,-100,44,1,11400,32,0
$JT,S,26513,26515,90,6,0,2231,-100,116,3,11200,32,0
$JT,S,26533,26535,91,7,0,1387,250,-32,0,11300,30,0
$JT,P,348,12,512
$JT,S,26553,26555,92,8,0,3027,0,24,0,11300,35,0
$JT,S,26573,26575,93,9,0,1853,-200,96,1,11300,33,0
$JT,S,26593,26595,94,10,0,2939,150,-32,1,11200,32,0
$JT,S,26613,26615,95,11,0,1080,-250,116,2,11300,33,0
$JT,S,26632,26634,96,0,0,1826,300,-128,3,11200,32,0
$JT,S,26653,26655,97,1,0,1389,50,-36,1,11300,31,0
$JT,S,26673,26675,98,2,0,2951,300,-124,3,11400,33,0
$JT,S,26693,26695,99,3,0,2216,350,-88,0,11300,33,0
$JT,S,26713,26715,100,4,0,2499,300,-76,3,11300,63,0
$JT,S,26731,26733,101,5,0,1055,200,-108,1,11400,32,0
$JT,S,26751,26753,102,6,0,2171,-250,56,1,11200,32,0
$JT,S,26770,26772,103,7,0,1356,-350,72,5,11300,30,0
$JT,P,360,12,512
$JT,S,26788,26790,104,8,0,2972,-300,116,1,11300,35,0
$JT,S,26810,26812,105,9,0,1804,0,-40,0,11300,33,0
$JT,S,26831,26833,106,10,0,2890,-350,48,2,11200,32,0
$JT,S,26853,26855,107,11,0,1009,-350,116,2,11300,33,0
$JT,S,26873,26875,108,0,0,1863,0,24,0,11200,32,0
$JT,S,26893,26895,109,1,0,1457,300,-48,2,11300,31,0
$JT,S,26912,26914,110,2,0,3011,100,-64,1,11400,33,0
$JT,S,26933,26935,111,3,0,2230,0,84,2,11300,33,0
$JT,S,26953,26955,112,4,0,2571,300,-64,2,11300,30,0
$JT,S,26973,26975,113,5,0,1122,200,-56,0,11400,35,0
$JT,S,26993,26995,114,6,0,2184,150,-84,1,11200,32,0
$JT,S,27013,27015,115,7,0,1284,-300,72,4,11300,30,0
$JT,P,372,12,512
$JT,S,27033,27035,116,8,0,2917,0,-44,1,11300,35,0
$JT,S,27053,27055,117,9,0,1834,200,-108,3,11300,33,0
$JT,S,27073,27075,118,10,0,2820,-250,16,0,11200,32,0
$JT,S,27093,27095,119,11,0,985,50,-92,2,11300,33,0
$JT,S,27112,27114,120,0,0,1823,-200,104,1,11200,32,0
$JT,S,27132,27134,121,1,0,1513,50,32,2,11300,31,0
$JT,S,27152,27154,122,2,0,3014,-200,112,2,11400,33,0
$JT,S,27173,27175,123,3,0,2178,-250,128,3,11300,33,0
$JT,S,27192,27194,124,4,0,2599,-200,40,0,11300,30,0
$JT,S,27212,27214,125,5,0,1083,-250,116,1,11400,32,0
$JT,S,27231,27233,126,6,0,2246,300,-48,0,11200,32,0
$JT,S,27251,27253,127,7,0,1290,300,-48,2,11300,30,0
$JT,P,384,12,512
$JT,S,27269,27271,128,8,0,2977,300,-120,1,11300,35,0
$JT,S,27288,27290,129,9,0,1886,100,-44,1,11300,33,0
$JT,S,27309,27311,130,10,0,2863,300,-60,4,11200,32,0
$JT,S,27331,27333,131,11,0,1051,250,-116,2,11300,33,0
$JT,S,27353,27355,132,0,0,1786,0,0,0,11200,32,0
$JT,S,27372,27374,133,1,0,1450,-300,72,5,11300,31,0
$JT,S,27392,27394,134,2,0,2943,-300,112,3,11400,33,0
$JT,S,27412,27414,135,3,0,2157,0,-52,1,11300,33,0
$JT,S,27432,27434,136,4,0,2528,-250,48,0,11300,30,0
$JT,S,27453,27455,137,5,0,1029,-100,56,1,11400,32,0
$JT,S,27473,27475,138,6,0,2238,-100,112,3,11200,32,0
$JT,S,27493,27495,139,7,0,1363,300,-36,1,11300,30,0
$JT,P,396,12,512
$JT,S,27513,27515,140,8,0,3027,0,-20,0,11300,35,0
$JT,S,27533,27535,141,9,0,1862,-200,84,0,11300,33,0
$JT,S,27553,27555,142,10,0,2935,300,-56,3,11200,32,0
$JT,S,27573,27575,143,11,0,1090,-100,120,3,11300,33,0
$JT,S,27593,27595,144,0,0,1815,250,-132,3,11200,32,0
$JT,S,27613,27615,145,1,0,1388,-150,16,0,11300,31,0
$JT,S,27632,27634,146,2,0,2939,300,-112,2,11400,33,0
$JT,S,27653,27655,147,3,0,2205,300,-104,1,11400,33,0
$JT,S,27673,27675,148,4,0,2488,150,-64,3,11300,30,0
$JT,S,27693,27695,149,5,0,1045,350,-96,0,11400,33,0
$JT,S,27713,27715,150,6,0,2179,-250,108,2,11200,32,0
$JT,S,27731,27733,151,7,0,1355,-300,72,4,11300,30,0
$JT,P,408,12,512
$JT,S,27751,27753,152,8,0,2982,-300,104,1,11300,35,0
$JT,S,27770,27772,153,9,0,1804,-150,-32,1,11300,33,0
$JT,S,27788,27790,154,10,0,2905,-300,36,1,11200,32,0
$JT,S,27810,27812,155,11,0,1023,-300,128,2,11300,33,0
$JT,S,27831,27833,156,0,0,1863,50,-36,1,11200,32,0
$JT,S,27853,27855,157,1,0,1445,300,-48,2,11300,31,0
$JT,S,27873,27875,158,2,0,3006,150,-72,2,11400,33,0
$JT,S,27893,27895,159,3,0,2232,0,64,2,11300,33,0
$JT,S,27912,27914,160,4,0,2558,300,-72,4,11300,30,0
$JT,S,27933,27935,161,5,0,1114,350,-92,1,11400,32,0
$JT,S,27953,27955,162,6,0,2177,150,-64,0,11200,32,0
$JT,S,27973,27975,163,7,0,1283,-250,72,4,11300,30,0
$JT,P,420,12,512
$JT,S,27993,27995,164,8,0,2917,-100,0,0,11300,35,0
$JT,S,28013,28015,165,9,0,1825,150,-104,3,11300,33,0
$JT,S,28033,28035,166,10,0,2832,-300,36,2,11200,32,0
$JT,S,28053,28055,167,11,0,983,0,-24,0,11200,33,0
$JT,S,28073,28075,168,0,0,1833,-150,84,1,11200,32,0
$JT,S,28093,28095,169,1,0,1511,200,-8,0,11300,31,0
$JT,S,28112,28114,170,2,0,3022,-50,96,5,11400,33,0
$JT,S,28132,28134,171,3,0,2190,-300,136,3,11300,33,0
$JT,S,28152,28154,172,4,0,2608,0,36,0,11300,30,0
$JT,S,28172,28174,173,5,0,1095,-300,120,1,11400,32,0
$JT,S,28192,28194,174,6,0,2236,400,-88,1,11200,32,0
$JT,S,28212,28214,175,7,0,1267,300,-36,1,11300,31,0
$JT,P,432,12,512
$JT,S,28231,28233,176,8,0,2965,300,-120,2,11300,35,0
$JT,S,28251,28253,177,9,0,1883,200,-64,1,11300,33,0
$JT,S,28269,28271,178,10,0,2851,300,-60,3,11200,32,0
$JT,S,28288,28290,179,11,0,1038,250,-116,1,11200,33,0
$JT,S,28309,28311,180,0,0,1786,0,0,0,11200,32,0
$JT,S,28331,28333,181,1,0,1462,-300,72,4,11300,31,0
$JT,S,28352,28354,182,2,0,2955,-300,112,2,11400,33,0
$JT,S,28372,28374,183,3,0,2156,0,0,0,11400,33,0
$JT,S,28392,28394,184,4,0,2540,-300,48,1,11300,30,0
$JT,S,28412,28414,185,5,0,1033,-150,52,1,11400,32,0
$JT,S,28432,28434,186,6,0,2243,-150,92,3,11200,32,0
$JT,S,28453,28455,187,7,0,1338,300,-48,2,11300,30,0
$JT,P,444,12,512
$JT,S,28473,28475,188,8,0,3026,150,-44,1,11300,35,0
$JT,S,28493,28495,189,9,0,1870,-200,76,1,11300,33,0
$JT,S,28513,28515,190,10,0,2923,300,-72,4,11200,32,0
$JT,S,28533,28535,191,11,0,1094,50,64,1,11200,33,0
$JT,S,28553,28555,192,0,0,1805,200,-116,3,11200,32,0
$JT,S,28573,28575,193,1,0,1393,-250,48,3,11300,31,0
$JT,S,28593,28595,194,2,0,2928,200,-108,2,11400,33,0
$JT,S,28613,28615,195,3,0,2193,250,-104,1,11300,33,0
$JT,S,28632,28634,196,4,0,2483,-100,-32,1,11300,30,0
$JT,S,28653,28655,197,5,0,1032,250,-100,0,11400,32,0
$JT,S,28673,28675,198,6,0,2190,-300,136,2,11200,32,0
$JT,S,28693,28695,199,7,0,1366,-150,64,4,11300,30,0
$JT,P,456,12,512
$JT,S,28713,28715,200,8,0,2995,-250,120,1,11300,35,0
$JT,S,28731,28733,201,9,0,1809,-300,56,1,11300,33,0
$JT,S,28751,28753,202,10,0,2917,-350,48,1,11200,32,0
$JT,S,28770,28772,203,11,0,1034,-350,120,1,11200,33,0
$JT,S,28788,28790,204,0,0,1860,100,-56,1,11200,32,0
$JT,S,28810,28812,205,1,0,1432,350,-48,3,11300,31,0
$JT,S,28831,28833,206,2,0,2997,300,-96,4,11400,33,0
$JT,S,28853,28855,207,3,0,2232,0,0,0,11300,33,0
$JT,S,28873,28875,208,4,0,2547,300,-76,3,11300,30,0
$JT,S,28893,28895,209,5,0,1102,300,-112,2,11400,32,0
$JT,S,28912,28914,210,6,0,2170,50,-64,1,11200,32,0
$JT,S,28933,28935,211,7,0,1295,-300,72,4,11300,30,0
$JT,P,468,12,512
$JT,S,28953,28955,212,8,0,2923,-300,60,0,11300,35,0
$JT,S,28973,28975,213,9,0,1818,150,-100,2,11300,33,0
$JT,S,28993,28995,214,10,0,2845,-300,60,1,11200,32,0
$JT,S,29013,29015,215,11,0,983,0,20,0,11300,33,0
$JT,S,29033,29035,216,0,0,1841,-200,72,1,11200,32,0
$JT,S,29053,29055,217,1,0,1503,250,-40,2,11300,31,0
$JT,S,29073,29075,218,2,0,3023,0,20,0,11400,33,0
$JT,S,29093,29095,219,3,0,2201,-250,128,3,11400,34,0
$JT,S,29112,29114,220,4,0,2609,150,-4,0,11300,30,0
$JT,S,29132,29134,221,5,0,1106,-300,112,1,11400,32,0
$JT,S,29152,29154,222,6,0,2222,300,-124,2,11200,32,0
$JT,S,29172,29174,223,7,0,1256,100,-32,0,11300,30,0
$JT,P,480,12,512
$JT,S,29192,29194,224,8,0,2953,300,-120,2,11300,35,0
$JT,S,29212,29214,225,9,0,1876,300,-92,1,11300,33,0
$JT,S,29231,29233,226,10,0,2839,350,-76,3,11200,32,0
$JT,S,29251,29253,227,11,0,1027,300,-116,1,11200,33,0
$JT,S,29269,29271,228,0,0,1787,-100,0,0,11200,32,0
$JT,S,29288,29290,229,1,0,1475,-300,72,5,11200,31,0
$JT,S,29309,29311,230,2,0,2968,-350,112,2,11400,33,0
$JT,S,29331,29333,231,3,0,2156,0,56,2,11300,33,0
$JT,S,29352,29354,232,4,0,2551,-300,40,0,11300,30,0
$JT,S,29372,29374,233,5,0,1038,-250,56,1,11400,32,0
$JT,S,29392,29394,234,6,0,2248,-100,76,2,11200,32,0
$JT,S,29412,29414,235,7,0,1326,300,-48,1,11300,30,0
$JT,P,492,12,512
$JT,S,29426,29428,236,8,0,3020,250,-76,1,11300,39,0
$JT,S,29445,29447,237,9,0,1880,-200,76,0,11300,33,0
$JT,S,29465,29467,238,10,0,2909,300,-76,3,11200,32,0
$JT,S,29485,29487,239,11,0,1093,200,-20,0,11200,33,0
$JT,S,29505,29507,240,0,0,1793,50,-40,1,11200,32,0
$JT,S,29525,29527,241,1,0,1405,-300,84,4,11300,31,0
$JT,S,29545,29547,242,2,0,2920,50,-68,4,11400,33,0
$JT,S,29565,29567,243,3,0,2168,0,0,0,11300,33,0
$JT,S,29585,29587,244,4,0,2482,-300,48,1,11300,30,0
$JT,S,29607,29609,245,5,0,1027,0,32,0,11400,32,0
$JT,S,29627,29629,246,6,0,2236,0,56,2,11200,32,0
$JT,S,29647,29649,247,7,0,1396,300,-48,1,11300,30,0
$JT,P,504,8,512
$JT,S,29668,29670,248,8,0,3027,0,-32,1,11300,35,0
$JT,S,29687,29689,249,9,0,1873,50,-112,3,11300,33,0
$JT,S,29707,29709,250,10,0,2978,250,-48,3,11200,32,0
$JT,S,29725,29727,251,11,0,1048,-250,132,2,11200,33,0
$JT,S,29744,29746,252,0,0,1815,300,-140,4,11200,32,0
$JT,S,29764,29766,253,1,0,1348,0,-8,1,11300,31,0
$JT,S,29785,29787,254,2,0,2983,300,-132,6,11400,33,0
$JT,S,29805,29807,255,3,0,2168,0,0,0,11400,33,0
$JT,END
