$JT,S,38470,38472,25,1,0,1482,-300,44,3,11300,31,0
$JT,S,38490,38492,26,2,0,3022,300,-112,3,11400,33,0
$JT,S,38510,38512,27,3,0,2216,300,-76,0,11400,33,0
$JT,S,38528,38530,28,4,0,2477,0,-36,3,11300,30,0
$JT,S,38549,38551,29,5,0,1002,350,-112,1,11400,32,0
$JT,S,38568,38570,30,6,0,2154,300,-100,0,11200,32,0
$JT,S,38589,38591,31,7,0,1400,-300,72,5,11300,29,0
$JT,P,288,12,512
$JT,S,38610,38612,32,8,0,2991,-300,84,1,11300,34,0
$JT,S,38630,38632,33,9,0,1880,-300,92,1,11300,33,0
$JT,S,38650,38652,34,10,0,2833,-350,48,0,11200,31,0
$JT,S,38670,38672,35,11,0,948,-150,-28,0,11300,33,0
$JT,S,38691,38693,36,0,0,1844,-300,100,1,11200,32,0
$JT,S,38711,38713,37,1,0,1513,250,-12,1,11300,31,0
$JT,S,38729,38731,38,2,0,3053,-100,100,3,11400,33,0
$JT,S,38749,38751,39,3,0,2198,-200,132,3,11300,33,0
$JT,S,38770,38772,40,4,0,2539,150,-24,0,11300,30,0
$JT,S,38791,38793,41,5,0,1028,-250,104,1,11400,32,0
$JT,S,38808,38810,42,6,0,2222,300,-124,1,11200,32,0
$JT,S,38829,38831,43,7,0,1350,50,-36,0,11300,29,0
$JT,P,300,12,512
$JT,S,38849,38851,44,8,0,3012,300,-96,1,11300,54,0
$JT,S,38871,38873,45,9,0,1858,250,-108,3,11300,33,0
$JT,S,38890,38892,46,10,0,2841,300,-72,4,11300,31,0
$JT,S,38911,38913,47,11,0,1002,300,-92,1,11300,33,0
$JT,S,38930,38932,48,0,0,1787,-100,-28,0,11200,32,0
$JT,S,38951,38953,49,1,0,1471,-300,64,4,11300,31,0
$JT,S,38969,38971,50,2,0,2995,-100,-32,1,11400,33,0
$JT,S,38989,38991,51,3,0,2162,0,-112,3,11400,33,0
$JT,S,39009,39012,52,4,0,2496,-150,-16,0,11300,30,0
$JT,S,39028,39030,53,5,0,1026,300,-104,1,11400,32,0
$JT,S,39049,39051,54,6,0,2220,-250,140,4,11200,32,0
$JT,S,39069,39071,55,7,0,1380,-200,64,3,11300,29,0
$JT,P,312,12,512
$JT,S,39090,39092,56,8,0,2999,-200,116,2,11300,34,0
$JT,S,39111,39113,57,9,0,1841,-300,100,1,11300,32,0
$JT,S,39131,39133,58,10,0,2856,-300,48,1,11300,31,0
$JT,S,39151,39153,59,11,0,987,-250,68,1,11300,33,0
$JT,S,39170,39172,60,0,0,1839,250,-88,1,11200,32,0
$JT,S,39191,39193,61,1,0,1491,250,-40,1,11300,31,0
$JT,S,39211,39213,62,2,0,3025,0,24,1,11400,33,0
$JT,S,39229,39231,63,3,0,2219,100,20,1,11400,33,0
$JT,S,39249,39251,64,4,0,2549,150,-32,1,11300,30,0
$JT,S,39269,39271,65,5,0,1073,0,100,3,11400,32,0
$JT,S,39291,39293,66,6,0,2191,200,-104,2,11200,32,0
$JT,S,39308,39310,67,7,0,1324,-50,-8,0,11300,29,0
$JT,P,324,12,512
$JT,S,39329,39331,68,8,0,2982,250,-124,2,11300,35,0
$JT,S,39350,39352,69,9,0,1848,250,-128,3,11300,33,0
$JT,S,39371,39373,70,10,0,2843,300,-76,3,11300,70,0
$JT,S,39390,39392,71,10,0,2849,300,-60,3,11200,31,0
$JT,S,39411,39413,72,11,0,1028,250,-72,0,11300,33,0
$JT,S,39430,39432,73,0,0,1806,-250,52,0,11200,32,0
$JT,S,39451,39453,74,1,0,1465,-300,64,4,11300,31,0
$JT,S,39469,39471,75,2,0,2973,-150,-32,1,11400,33,0
$JT,S,39489,39491,76,3,0,2174,0,-28,0,11400,33,0
$JT,S,39509,39512,77,4,0,2501,-100,-16,0,11300,30,0
$JT,S,39528,39530,78,5,0,1021,0,-56,1,11400,32,0
$JT,S,39549,39551,79,6,0,2227,-200,160,5,11200,32,0
$JT,P,336,12,512
$JT,S,39570,39572,80,7,0,1362,-100,64,3,11300,29,0
$JT,S,39590,39592,81,8,0,3018,-150,116,2,11300,35,0
$JT,S,39611,39613,82,9,0,1845,-300,108,1,11300,32,0
$JT,S,39631,39633,83,10,0,2864,-250,48,1,11300,31,0
$JT,S,39651,39653,84,11,0,999,-250,112,0,11300,33,0
$JT,S,39670,39672,85,0,0,1837,250,-96,1,11200,32,0
$JT,S,39691,39693,86,1,0,1485,350,-40,1,11300,31,0
$JT,S,39711,39713,87,2,0,3021,250,-44,1,11400,33,0
$JT,S,39729,39731,88,3,0,2219,0,20,1,11300,33,0
$JT,S,39750,39752,89,4,0,2554,150,-32,1,11300,30,0
$JT,S,39769,39771,90,5,0,1061,0,80,2,11400,32,0
$JT,S,39791,39793,91,6,0,2192,150,-104,2,11200,32,0
$JT,P,348,12,512
$JT,S,39808,39810,92,7,0,1314,0,-24,1,11300,29,0
$JT,S,39829,39831,93,8,0,3002,300,-112,2,11300,34,0
$JT,S,39850,39852,94,9,0,1844,300,-132,2,11300,32,0
$JT,S,39871,39873,95,10,0,2849,300,-76,3,11300,31,0
$JT,S,39890,39892,96,11,0,1010,300,-104,2,11300,46,0
$JT,S,39911,39913,97,0,0,1810,-250,76,0,11200,32,0
$JT,S,39930,39932,98,1,0,1466,-300,72,5,11300,31,0
$JT,S,39951,39953,99,2,0,2985,-150,0,0,11400,33,0
$JT,S,39969,39971,100,3,0,2174,-100,28,1,11300,33,0
$JT,S,39989,39991,101,4,0,2509,-200,8,0,11300,30,0
$JT,S,40009,40012,102,5,0,1021,0,-72,1,11400,32,0
$JT,S,40028,40030,103,6,0,2231,0,140,5,11200,32,0
$JT,P,360,12,512
$JT,S,40049,40051,104,7,0,1360,0,44,3,11300,29,0
$JT,S,40069,40071,105,8,0,3007,-300,100,1,11300,34,0
$JT,S,40090,40092,106,9,0,1849,-250,104,1,11300,33,0
$JT,S,40111,40113,107,10,0,2876,-250,52,0,11200,31,0
$JT,S,40131,40133,108,11,0,1003,-300,120,2,11300,33,0
$JT,S,40151,40153,109,0,0,1833,250,-104,1,11200,32,0
$JT,S,40170,40172,110,1,0,1473,300,-48,2,11300,31,0
$JT,S,40191,40193,111,2,0,3021,150,-52,2,11400,33,0
$JT,S,40211,40213,112,3,0,2219,150,24,1,11400,33,0
$JT,S,40229,40231,113,4,0,2556,250,-48,2,11300,30,0
$JT,S,40249,40251,114,5,0,1067,0,48,1,11400,32,0
$JT,S,40269,40271,115,6,0,2188,50,-84,2,11200,31,0
$JT,P,372,12,512
$JT,S,40291,40293,116,7,0,1307,-100,-16,0,11300,29,0
$JT,S,40308,40310,117,8,0,2980,200,-108,1,11300,34,0
$JT,S,40329,40331,118,9,0,1840,300,-128,2,11300,48,0
$JT,S,40350,40352,119,10,0,2849,250,-60,4,11200,31,0
$JT,S,40371,40373,120,11,0,1006,250,-108,2,11300,33,0
$JT,S,40390,40392,121,0,0,1815,-300,84,1,11200,32,0
$JT,S,40411,40413,122,1,0,1465,-300,76,3,11300,31,0
$JT,S,40430,40432,123,2,0,2983,-200,56,1,11400,33,0
$JT,S,40451,40453,124,3,0,2175,-200,52,1,11400,33,0
$JT,S,40469,40471,125,4,0,2517,-250,16,0,11300,30,0
$JT,S,40489,40491,126,5,0,1022,-100,-24,0,11400,32,0
$JT,S,40509,40512,127,6,0,2231,0,108,4,11300,31,0
$JT,P,384,12,512
$JT,S,40528,40530,128,7,0,1357,100,32,1,11300,29,0
$JT,S,40549,40551,129,8,0,3025,0,84,3,11300,34,0
$JT,S,40569,40571,130,9,0,1857,-250,108,2,11300,33,0
$JT,S,40590,40592,131,10,0,2887,-150,32,0,11200,31,0
$JT,S,40611,40613,132,11,0,1010,-300,120,2,11300,33,0
$JT,S,40631,40633,133,0,0,1827,300,-124,3,11200,32,0
$JT,S,40651,40653,134,1,0,1461,300,-48,2,11300,31,0
$JT,S,40670,40672,135,2,0,3015,200,-84,4,11400,33,0
$JT,S,40691,40693,136,3,0,2216,200,-44,0,11400,33,0
$JT,S,40711,40713,137,4,0,2558,300,-44,3,11300,30,0
$JT,S,40729,40731,138,5,0,1066,100,36,0,11400,32,0
$JT,S,40749,40751,139,6,0,2187,-50,-40,1,11200,32,0
$JT,P,396,12,512
$JT,S,40769,40771,140,7,0,1303,-150,16,0,11300,29,0
$JT,S,40791,40793,141,8,0,2992,50,-120,2,11300,35,0
$JT,S,40808,40810,142,9,0,1832,250,-140,3,11300,32,0
$JT,S,40829,40831,143,10,0,2849,150,-64,4,11200,31,0
$JT,S,40850,40852,144,11,0,999,250,-104,1,11200,33,0
$JT,S,40871,40873,145,0,0,1820,-250,96,1,11200,32,0
$JT,S,40882,40884,146,1,0,1468,-300,72,4,11300,31,0
$JT,S,40902,40904,147,2,0,2991,-300,80,1,11400,33,0
$JT,S,40922,40924,148,3,0,2181,-200,96,1,11300,33,0
$JT,S,40942,40944,149,4,0,2529,-300,48,1,11300,30,0
$JT,S,40962,40964,150,5,0,1024,-150,20,1,11400,32,0
$JT,S,40982,40984,151,6,0,2232,0,40,1,11200,31,0
$JT,P,408,12,512
$JT,S,41002,41004,152,7,0,1358,250,-48,2,11300,29,0
$JT,S,41021,41023,153,8,0,3027,0,-40,1,11300,35,0
$JT,S,41042,41044,154,9,0,1866,0,44,0,11300,33,0
$JT,S,41064,41066,155,10,0,2918,300,-72,4,11200,31,0
$JT,S,41084,41086,156,11,0,1017,-250,112,1,11200,33,0
$JT,S,41104,41106,157,0,0,1802,0,-92,3,11200,32,0
$JT,S,41124,41126,158,1,0,1396,-300,60,5,11300,31,0
$JT,S,41144,41146,159,2,0,3017,300,-120,3,11400,33,0
$JT,S,41164,41166,160,3,0,2174,0,0,0,11400,33,0
$JT,S,41182,41184,161,4,0,2457,-250,36,2,11300,30,0
$JT,S,41201,41203,162,5,0,1023,0,24,0,11400,32,0
$JT,S,41221,41223,163,6,0,2227,0,48,1,11200,32,0
$JT,P,420,12,512
$JT,S,41242,41244,164,7,0,1415,50,8,0,11300,29,0
$JT,S,41262,41264,165,8,0,3027,0,-40,1,11300,34,0
$JT,S,41282,41284,166,9,0,1902,300,-140,3,11300,32,0
$JT,S,41302,41304,167,10,0,2935,-250,48,2,11200,31,0
$JT,S,41324,41326,168,11,0,950,-250,64,0,11300,33,0
$JT,S,41344,41346,169,0,0,1864,300,-136,3,11200,32,0
$JT,S,41362,41364,170,1,0,1414,300,-48,2,11300,31,0
$JT,S,41382,41384,171,2,0,3064,-50,68,3,11400,33,0
$JT,S,41402,41404,172,3,0,2174,0,0,0,11400,33,0
$JT,S,41422,41424,173,4,0,2444,0,-8,0,11300,30,0
$JT,S,41441,41443,174,5,0,1023,0,24,0,11400,32,0
$JT,S,41461,41463,175,6,0,2227,0,48,1,11300,31,0
$JT,P,432,12,512
$JT,S,41481,41483,176,7,0,1415,0,8,0,11300,29,0
$JT,S,41501,41503,177,8,0,3027,0,-40,0,11300,34,0
$JT,S,41521,41523,178,9,0,1946,0,-48,1,11300,33,0
$JT,S,41541,41543,179,10,0,2864,-300,48,0,11300,31,0
$JT,S,41561,41563,180,11,0,988,300,-112,1,11300,33,0
$JT,S,41581,41583,181,0,0,1922,50,-56,1,11200,32,0
$JT,S,41601,41603,182,1,0,1485,250,-48,2,11300,31,0
$JT,S,41621,41623,183,2,0,3001,-250,84,2,11400,33,0
$JT,S,41641,41643,184,3,0,2174,0,0,0,11400,33,0
$JT,S,41661,41663,185,4,0,2444,0,-8,0,11300,30,0
$JT,S,41682,41684,186,5,0,1023,0,32,0,11400,32,0
$JT,S,41702,41704,187,6,0,2227,0,48,1,11200,31,0
$JT,P,444,12,512
$JT,S,41724,41726,188,7,0,1415,0,24,1,11300,29,0
$JT,S,41744,41746,189,8,0,3028,50,-80,2,11300,61,0
$JT,S,41764,41766,190,9,0,1946,0,-48,1,11300,32,0
$JT,S,41784,41786,191,10,0,2791,-300,40,0,11300,31,0
$JT,S,41802,41804,192,11,0,1021,0,0,0,11300,33,0
$JT,S,41822,41824,193,0,0,1923,0,-56,1,11200,32,0
$JT,S,41842,41844,194,1,0,1552,150,-8,0,11300,31,0
$JT,S,41862,41864,195,2,0,2991,0,24,1,11400,33,0
$JT,S,41882,41884,196,3,0,2174,0,36,0,11400,33,0
$JT,S,41904,41906,197,4,0,2484,200,-32,1,11300,30,0
$JT,S,41924,41926,198,5,0,976,-350,120,2,11400,32,0
$JT,S,41944,41946,199,6,0,2220,-200,132,4,11200,31,0
$JT,P,456,12,512
$JT,S,41962,41964,200,7,0,1372,-50,0,0,11300,29,0
$JT,S,41982,41984,201,8,0,3088,250,-52,0,11300,34,0
$JT,S,42001,42003,202,9,0,1946,0,-48,1,11300,32,0
$JT,S,42021,42023,203,10,0,2777,0,-8,0,11300,31,0
$JT,S,42042,42044,204,11,0,1021,0,0,0,11300,33,0
$JT,S,42062,42064,205,0,0,1923,0,-56,1,11200,32,0
$JT,S,42082,42084,206,1,0,1555,0,8,0,11300,31,0
$JT,S,42102,42104,207,2,0,2991,0,24,1,11400,33,0
$JT,S,42124,42126,208,3,0,2119,-300,132,2,11400,33,0
$JT,S,42144,42146,209,4,0,2481,-150,32,1,11300,30,0
$JT,S,42162,42164,210,5,0,980,250,-136,1,11400,32,0
$JT,S,42182,42184,211,6,0,2151,-300,136,2,11200,32,0
$JT,P,468,12,512
$JT,S,42202,42204,212,7,0,1397,300,-48,2,11300,29,0
$JT,S,42222,42224,213,8,0,3049,-300,112,1,11300,35,0
$JT,S,42241,42243,214,9,0,1946,0,-48,1,11300,33,0
$JT,S,42261,42263,215,10,0,2777,0,-8,0,11200,31,0
$JT,S,42281,42283,216,11,0,1021,0,0,0,11300,33,0
$JT,S,42301,42303,217,0,0,1923,0,-56,2,11200,32,0
$JT,S,42321,42323,218,1,0,1555,0,8,0,11300,31,0
$JT,S,42341,42343,219,2,0,2991,0,24,0,11400,33,0
$JT,S,42361,42363,220,3,0,2094,0,48,1,11400,33,0
$JT,S,42381,42383,221,4,0,2444,0,-8,0,11300,30,0
$JT,S,42401,42403,222,5,0,1051,250,-48,1,11400,32,0
$JT,S,42421,42423,223,6,0,2108,-50,40,0,11200,32,0
$JT,P,480,12,512
$JT,S,42441,42443,224,7,0,1420,0,8,0,11300,29,0
$JT,S,42461,42463,225,8,0,2990,-150,0,0,11300,35,0
$JT,S,42481,42483,226,9,0,1946,0,-48,1,11300,32,0
$JT,S,42498,42500,227,10,0,2777,0,-8,0,11300,31,0
$JT,S,42518,42520,228,11,0,1021,0,0,0,11300,33,0
$JT,S,42538,42540,229,0,0,1923,0,-56,1,11200,32,0
$JT,S,42558,42560,230,1,0,1555,0,8,0,11300,31,0
$JT,S,42578,42580,231,2,0,2991,0,24,1,11400,33,0
$JT,S,42598,42600,232,3,0,2094,0,48,1,11400,33,0
$JT,S,42618,42620,233,4,0,2444,0,-8,0,11300,30,0
$JT,S,42638,42640,234,5,0,1055,0,-24,0,11400,32,0
$JT,S,42658,42660,235,6,0,2108,0,40,0,11300,32,0
$JT,P,492,12,512
$JT,S,42678,42680,236,7,0,1420,0,8,0,11300,29,0
$JT,S,42698,42700,237,8,0,2990,0,24,1,11300,34,0
$JT,S,42718,42720,238,9,0,1946,0,-48,1,11300,32,0
$JT,S,42738,42740,239,10,0,2777,0,-8,0,11200,31,0
$JT,S,42758,42760,240,11,0,1021,0,0,0,11300,33,0
$JT,S,42778,42780,241,0,0,1923,0,-56,2,11200,32,0
$JT,S,42798,42800,242,1,0,1555,0,8,1,11300,31,0
$JT,S,42818,42820,243,2,0,2991,0,24,1,11400,33,0
$JT,S,42838,42840,244,3,0,2094,0,48,2,11400,33,0
$JT,S,42858,42860,245,4,0,2444,0,-8,0,11300,30,0
$JT,S,42878,42880,246,5,0,1055,0,-24,0,11400,31,0
$JT,S,42898,42900,247,6,0,2108,0,40,1,11300,32,0
$JT,P,504,8,512
$JT,S,42918,42920,248,7,0,1420,0,8,0,11300,29,0
$JT,S,42938,42940,249,8,0,2990,0,24,1,11300,34,0
$JT,S,42958,42960,250,9,0,1946,0,-48,1,11300,32,0
$JT,S,42978,42980,251,10,0,2777,0,-8,0,11300,31,0
$JT,S,42998,43000,252,11,0,1021,0,0,0,11300,33,0
$JT,S,43018,43020,253,0,0,1923,0,-56,1,11200,32,0
$JT,S,43038,43040,254,1,0,1555,0,8,0,11300,31,0
$JT,S,43058,43060,255,2,0,2991,0,24,1,11400,33,0
$JT,END
