time,sample_time_ms,status,roll,pitch,gx,gy,filtered_roll,filtered_pitch,filtered_gx,filtered_gy,roll_error,pitch_error,roll_u,pitch_u,fl_z,fr_z,rl_z,rr_z,fl_weight,fr_weight,rl_weight,rr_weight,axis_clamp,foot_clamp,slew_limited,ik_failed
21.96,21930,active,0.0174532924,0,-0.00109083077,0.094902277,0.00663106702,0.00186749268,0.0621291026,0.0932449549,-0.00663106702,-0.00186749268,-9.99295153e-05,-0.00522249565,-0.0010494116,0,0,0.00101515849,1,0,0,1,0,0,1,0
21.98,21950,active,0.0261799395,0.00523598772,-0.197440371,0.00218166155,0.0164055042,0.0035517402,-0.145526469,0.0203943215,-0.0164055042,-0.0035517402,0.00235467218,-0.00222249562,-0.000671820657,0,0,0.000667409622,1,0,0,1,0,0,1,0
22.0,21970,active,0.022689281,0.00174532924,-0.340339214,-0.105810583,0.0195473917,0.00264853472,-0.301376671,-0.0805696025,-0.0195473917,-0.00264853472,0.0053546722,0.000777504407,-0.000360950566,0,0,0.00035750831,1,0,0,1,0,0,1,0
22.02,21990,active,0.0191986226,0.00349065848,-0.4112432,-0.20071286,0.0193730071,0.0030695966,-0.389269918,-0.176684216,-0.0193730071,-0.0030695966,0.00835467223,0.00377750443,-6.43307576e-05,0,0,3.31015908e-05,1,0,0,1,0,0,1,0
22.04,22010,active,0.0122173047,0.00174532924,-0.446149796,-0.17562376,0.0157951564,0.0024074628,-0.434773833,-0.175835848,-0.0157951564,-0.0024074628,0.0113546718,0.00677750446,0.000218044384,0,0,-0.000305805821,1,0,0,1,0,0,1,0
22.06,22030,active,0.00174532924,-0.00174532924,-0.362155825,-0.119991384,0.00877024233,0.000331066782,-0.37667945,-0.131160274,-0.00877024233,-0.000331066782,0.0143546723,0.00645869365,-0.000147053157,0,0,3.17639206e-05,1,0,0,1,0,0,1,0
22.080000000000002,22050,active,-0.00174532924,-0.00174532924,-0.307614267,-0.0807214752,0.00351245655,-0.000707131228,-0.321427286,-0.0908092409,-0.00351245655,0.000707131228,0.0150176268,0.0047526015,-0.000547341129,0,0,0.00043884106,1,0,0,1,0,0,0,0
22.1,22070,active,-0.0139626339,-0.00523598772,-0.189804554,-0.095993109,-0.00522508845,-0.00297155953,-0.216129109,-0.0949563384,0.00522508845,0.00297155953,0.012373982,0.00563928485,-0.000139538199,0,0,-1.50904525e-05,1,0,0,1,0,0,0,0
22.12,22090,active,-0.0174532924,-0.00523598772,-0.0883572921,-0.107992247,-0.0113391904,-0.00410377374,-0.113911659,-0.105385065,0.0113391904,0.00410377374,0.00937398151,0.00650038524,0.00029343646,0,0,-0.000501785369,1,0,0,1,0,0,1,0
22.14,22110,active,-0.0191986226,-0.0104719754,-0.0938114449,-0.17562376,-0.015268907,-0.00728787482,-0.0978314877,-0.161576018,0.015268907,0.00728787482,0.00947224721,0.00950038526,0.000812344078,0,0,-0.00116143073,1,0,0,1,0,0,1,0
22.16,22130,active,-0.022689281,-0.0122173047,-0.141808003,-0.145080492,-0.0189790949,-0.00975259021,-0.133012712,-0.148379594,0.0189790949,0.00975259021,0.0123443641,0.0103447568,0.000665159314,0,0,-0.00109514745,1,0,0,1,0,0,0,0
22.18,22150,active,-0.0244346093,-0.0174532924,-0.189804554,-0.0545415394,-0.0217068531,-0.0136029413,-0.178446189,-0.0733091533,0.0217068531,0.0136029413,0.0153443646,0.00774634071,-0.000105675776,0,0,-0.000254570507,1,0,0,1,0,0,1,0
22.2,22170,active,-0.0279252678,-0.0174532924,-0.217075333,0.0654498488,-0.0248160604,-0.0155281164,-0.209349498,0.0376980491,0.0248160604,0.0155281164,0.0179122947,0.00474634068,-0.00089240307,0,0,0.000647266163,1,0,0,1,0,0,1,0
22.22,22190,active,-0.0314159282,-0.0174532924,-0.196349546,0.0807214752,-0.0281159952,-0.0164907053,-0.198949546,0.0721167922,0.0281159952,0.0164907053,0.0183822773,0.00174634065,-0.00146344933,0,0,0.00136251526,1,0,0,1,0,0,1,0
22.240000000000002,22210,active,-0.0349065848,-0.0174532924,-0.195258707,0.0610865243,-0.0315112919,-0.0169719979,-0.195996881,0.0632925779,0.0315112919,0.0169719979,0.0192532316,0.00192697067,-0.00152016524,0,0,0.001399806,1,0,0,1,0,0,0,0
22.26,22230,active,-0.0366519131,-0.0139626339,-0.190895393,-0.0174532924,-0.0340816006,-0.0154673159,-0.191915706,-0.00130411796,0.0340816006,0.0154673159,0.0198202655,0.00470540114,-0.00111498171,0,0,0.000804179581,1,0,0,1,0,0,0,0
22.28,22250,active,-0.04363323,-0.0122173047,-0.226892799,-0.126536369,-0.0388574153,-0.0138423108,-0.219897389,-0.101489916,0.0388574153,0.0138423108,0.0226520933,0.00770540116,-0.000903656357,0,0,0.000359968515,1,0,0,1,0,0,1,0
22.3,22270,active,-0.0488692187,-0.0174532924,-0.256345242,-0.210530341,-0.0438633189,-0.0156478025,-0.249055684,-0.188722268,0.0438633189,0.0156478025,0.0256117806,0.0107054012,-0.000718743308,0,0,-8.64213798e-05,1,0,0,1,0,0,1,0
22.32,22290,active,-0.052359879,-0.0191986226,-0.29888764,-0.179987073,-0.0481115989,-0.0174232125,-0.288921237,-0.181734115,0.0481115989,0.0174232125,0.0286117811,0.0137054008,-0.00055183284,0,0,-0.000543354778,1,0,0,1,0,0,1,0
22.34,22310,active,-0.059341196,-0.022689281,-0.214893669,-0.125445545,-0.0537263975,-0.0200562477,-0.22969918,-0.136703253,0.0537263975,0.0200562477,0.0276028775,0.0128520373,-0.00062146713,0,0,-0.000466820551,1,0,0,1,0,0,0,0
22.36,22330,active,-0.0628318563,-0.0261799395,-0.111264743,-0.0796306506,-0.0582791269,-0.0231180936,-0.134951636,-0.091045171,0.0582791269,0.0231180936,0.024602877,0.011487687,-0.000575582264,0,0,-0.000451765489,1,0,0,1,0,0,1,0
22.38,22350,active,-0.0663225129,-0.0261799395,-0.0272707697,-0.0316340923,-0.0623008199,-0.0246490166,-0.048806943,-0.0435163081,0.0623008199,0.0246490166,0.0216028765,0.00957052037,-0.000607699621,0,0,-0.00029387977,1,0,0,1,0,0,1,0
22.400000000000002,22370,active,-0.0715584978,-0.0314159282,0.0589048639,-0.0283615999,-0.0669296607,-0.0280324724,0.037362501,-0.0313925445,0.0669296607,0.0280324724,0.018602876,0.00997936912,-0.00028133241,0,0,-0.000705328886,1,0,0,1,0,0,1,0
22.42,22390,active,-0.0698131695,-0.0314159282,0.105810583,0.00654498488,-0.0683714151,-0.0297241993,0.0921209678,-0.00104252063,0.0683714151,0.0297241993,0.0159053765,0.00896938611,-0.000195788336,0,0,-0.000733387074,1,0,0,1,0,0,0,0
22.44,22410,active,-0.0663225129,-0.0314159282,0.16144295,0.0643590167,-0.0673469603,-0.0305700637,0.147578567,0.0512787104,0.0673469603,0.0305700637,0.012905376,0.0066070836,-0.000273394166,0,0,-0.000442611636,1,0,0,1,0,0,1,0
22.46,22430,active,-0.0663225129,-0.0331612565,0.373064131,0.237801105,-0.0668347329,-0.0318656601,0.327967018,0.200496629,0.0668347329,0.0318656601,0.00990537554,0.00360708358,-0.000431212073,0,0,2.26540142e-05,1,0,0,1,0,0,1,0
22.48,22450,active,-0.0610865243,-0.029670598,0.527962089,0.295615137,-0.0639606267,-0.03076813,0.48796308,0.27659145,0.0639606267,0.03076813,0.00690537551,0.000607083552,-0.000555290317,0,0,0.000485076482,0.965795994,0,0,0.965795994,0,0,1,0
22.5,22470,active,-0.052359879,-0.0261799395,0.653407633,0.314159274,-0.0581602529,-0.0284740347,0.620318711,0.306645721,0.0581602529,0.0284740347,0.00390537549,-0.00239291647,-0.000463210774,0,0,0.000654853065,0.657367945,0,0,0.657367945,0,0,1,0
22.52,22490,active,-0.0401425734,-0.0191986226,0.867210448,0.306523442,-0.0491514131,-0.0238363296,0.817832112,0.30654791,0.0491514131,0.0238363296,0.000905375462,-0.0053929165,-0.000174908724,-7.54648427e-11,6.25999599e-11,0.000320775231,0.213225976,6.98161813e-08,6.98161813e-08,0.213225976,0,0,1,0
22.54,22510,active,-0.0279252678,-0.0139626339,0.908662021,0.36324665,-0.0385383405,-0.0188994817,0.890496016,0.351906896,0.0385383405,0.0188994817,-0.00209462456,-0.00839291699,-5.06330616e-06,-0.000210956816,0.000185012919,1.11317431e-05,0.00549204322,0.105542183,0.105542183,0.00549204322,0,0,1,0
22.56,22530,active,-0.0104719754,-0.00698131695,0.463603079,0.195258707,-0.024505157,-0.0129403993,0.548981667,0.226588339,0.024505157,0.0129403993,-0.00509462459,-0.00744729722,0,-0.0010407056,0.000949180219,0,0,0.503585815,0.503585815,0,0,0,1,0
22.580000000000002,22550,active,0.00174532924,0,0.344702542,0.111264743,-0.0113799144,-0.00647019967,0.385558397,0.134329468,0.0113799144,0.00647019967,-0.00809462462,-0.00477541331,0,-0.00159694604,0.00151369371,0,0,0.89849174,0.89849174,0,0,0,1,0
22.6,22570,active,0.0104719754,0.00349065848,0.172351271,0.0130899698,-0.000453969464,-0.0014897706,0.214992702,0.0373378694,0.000453969464,0.0014897706,-0.0106134443,-0.00177541329,0,-0.00138670113,0.00136231468,0,0,1,1,0,0,0,1,0
22.62,22590,active,0.0191986226,0.00349065848,0.0381790772,0.0316340923,0.00937232655,0.00100044394,0.0735418051,0.032774847,-0.00937232655,-0.00100044394,-0.00761344424,-0.00193887553,0,-0.00112762838,0.00110948342,0,0,1,1,0,0,0,1,0
22.64,22610,active,0.0191986226,0.00523598772,0.0796306506,-0.0861756355,0.014285475,0.00311821583,0.078412883,-0.0623855442,-0.014285475,-0.00311821583,-0.0082062874,0.00106112449,0,-0.000573180616,0.000580544176,0,0,1,1,0,0,0,1,0
22.66,22630,active,0.0209439509,0.00349065848,0.0839939713,-0.217075333,0.0176147129,0.00330443727,0.0828777552,-0.186137378,-0.0176147129,-0.00330443727,-0.00942830183,0.00406112429,0,-9.34699201e-05,9.77067975e-05,0,0,1,1,0,0,0,1,0
22.68,22650,active,0.0209439509,0,0.114537232,-0.314159274,0.019279331,0.00165221863,0.108205341,-0.288554907,-0.019279331,-0.00165221863,-0.0111940671,0.00706112431,0,0.000319743645,-0.000347278779,0,0,1,1,0,0,0,1,0
22.7,22670,active,0.0261799395,0,0.184350401,-0.331612557,0.0227296352,0.000826109317,0.169121385,-0.323001027,-0.0227296352,-0.000826109317,-0.0141940676,0.0100611243,0,0.000600262429,-0.000688065891,0,0,1,1,0,0,0,1,0
22.72,22690,active,0.029670598,-0.00872664619,0.261799395,-0.250891089,0.0262001157,-0.0039502685,0.243263796,-0.265313089,-0.0262001157,0.0039502685,-0.0171940681,0.0130611248,0,0.00086654094,-0.00104334985,0,0,1,1,0,0,0,1,0
22.740000000000002,22710,active,0.0314159282,-0.0122173047,0.199622035,-0.0534507073,0.0288080219,-0.00808378682,0.20835039,-0.0958231837,-0.0288080219,0.00808378682,-0.0190599263,0.0100611243,0,8.61161388e-05,-0.000269316719,0,0,1,1,0,0,0,1,0
22.76,22730,active,0.0366519131,-0.0191986226,0.140717164,-0.00545415375,0.0327299684,-0.0136412047,0.154243812,-0.0235279594,-0.0327299684,0.0136412047,-0.0175311808,0.00706112431,0,-0.000354440883,0.000192903215,0,0,1,1,0,0,0,1,0
22.78,22750,active,0.0401425734,-0.0191986226,0.0992655978,-0.0654498488,0.0364362709,-0.0164199136,0.110261247,-0.057065472,-0.0364362709,0.0164199136,-0.0164439436,0.00777924806,0,-0.000133611611,-8.21741996e-05,0,0,1,1,0,0,0,0,0
22.8,22770,active,0.0418879017,-0.0191986226,0.0141807999,-0.0370882452,0.0391620845,-0.0178092681,0.0333968885,-0.0410836898,-0.0391620845,0.0178092681,-0.0134439431,0.00739696529,0,6.56223856e-05,-0.000306642498,0,0,1,1,0,0,0,1,0
22.82,22790,active,0.0453785621,-0.0191986226,-0.0709040016,-0.0283615999,0.0422703251,-0.0185039453,-0.0500438251,-0.0309060179,-0.0422703251,0.0185039453,-0.0104439426,0.0070964843,0,0.000281338929,-0.000547010801,0,0,1,1,0,0,0,1,0
22.84,22810,active,0.04363323,-0.022689281,-0.0698131695,-0.0359974168,0.0429517776,-0.0205966122,-0.0658593029,-0.0349791385,-0.0429517776,0.0205966122,-0.0095925685,0.00792794116,0,0.000494341308,-0.000829465105,0,0,1,1,0,0,0,0,0
22.86,22830,active,0.04363323,-0.022689281,-0.0599956922,-0.0665406808,0.0432925038,-0.0216429457,-0.0611684173,-0.0602283739,-0.0432925038,0.0216429457,-0.00992933102,0.0095043024,0,0.000720565033,-0.00116805988,0,0,1,1,0,0,0,0,0
22.88,22850,active,0.0401425734,-0.022689281,-0.0229074471,-0.140717164,0.0417175367,-0.0221661143,-0.0305596422,-0.124619409,-0.0417175367,0.0221661143,-0.0109872799,0.012504302,0,0.00111719163,-0.0017660833,0,0,1,1,0,0,0,1,0
22.900000000000002,22870,active,0.0401425734,-0.022689281,0.104719758,-0.0883572921,0.0409300551,-0.0224276967,0.0776638836,-0.0956097171,-0.0409300551,0.0224276967,-0.0139872804,0.0115087945,0,0.00063013623,-0.00128152012,0,0,1,1,0,0,0,1,0
22.92,22890,active,0.0366519131,-0.0261799395,0.212712005,-0.0185441226,0.0387909859,-0.0243038181,0.185702384,-0.033957243,-0.0387909859,0.0243038181,-0.0169872809,0.00898900814,0,-0.0001091538,-0.000441266107,0,0,1,1,0,0,0,1,0
22.94,22910,active,0.04363323,-0.029670598,0.277071029,-0.00327249244,0.041212108,-0.0269872081,0.258797318,-0.00940944254,-0.041212108,0.0269872081,-0.0199872814,0.00856663566,0,-0.000487468904,-7.71635678e-05,0,0,1,1,0,0,0,1,0
22.96,22930,active,0.0488692187,-0.029670598,0.311977595,-0.00327249244,0.0450406633,-0.028328903,0.301341534,-0.00449988246,-0.0450406633,0.028328903,-0.0229872819,0.00872366596,0,-0.000768649159,0.000152630266,0,0,1,1,0,0,0,1,0
22.98,22950,active,0.052359879,-0.0261799395,0.345793366,-0.0294524319,0.048700273,-0.0272544213,0.336903006,-0.0244619213,-0.048700273,0.0272544213,-0.0259872824,0.00939942244,0,-0.000966637395,0.000258384272,0,0,1,1,0,0,0,1,0
23.0,22970,active,0.0610865243,-0.0279252678,0.364337474,-0.0479965545,0.0548933968,-0.0275898445,0.358850598,-0.0432896279,-0.0548933968,0.0275898445,-0.0289872829,0.0104414346,0,-0.00110940286,0.000272962963,0,0,1,1,0,0,0,1,0
23.02,22990,active,0.0680678412,-0.029670598,0.361065,-0.0643590167,0.061480619,-0.0286302213,0.360622138,-0.0601451397,-0.061480619,0.0286302213,-0.0319872834,0.0115963239,0,-0.00123927963,0.000255131396,0,0,1,1,0,0,0,1,0
23.04,23010,active,0.0750491545,-0.029670598,0.294524312,-0.0818123072,0.0682648867,-0.0291504096,0.307743877,-0.0774788782,-0.0682648867,0.0291504096,-0.034987282,0.0126190679,0,-0.00139490131,0.000264018541,0,0,1,1,0,0,0,1,0
23.06,23030,active,0.0820304751,-0.0279252678,0.225801975,-0.0763581544,0.0751476809,-0.0285378397,0.242190361,-0.0765822977,-0.0751476809,0.0285378397,-0.0346538238,0.0123904673,0,-0.00142700155,0.000257824082,0,0,1,1,0,0,0,0,0
23.080000000000002,23050,active,0.0872664601,-0.029670598,0.116718896,-0.0676315054,0.0812070668,-0.0291042179,0.141813189,-0.0694216639,-0.0812070668,0.0291042179,-0.0316538252,0.0122023486,0,-0.00119725021,-1.25858933e-05,0,0,1,1,0,0,0,1,0
23.1,23070,active,0.0925024524,-0.0331612565,0.00872664619,-0.0599956922,0.0868547559,-0.0311327372,0.0353439525,-0.0618808866,-0.0868547559,0.0311327372,-0.0286538247,0.012433866,0,-0.000904903281,-0.000387575943,0,0,1,1,0,0,0,1,0
23.12,23090,active,0.0942477807,-0.0349065848,-0.189804554,0.164715454,0.090551272,-0.0330196619,-0.144774854,0.119396195,-0.090551272,0.0330196619,-0.0256538242,0.00943386555,0,-0.0010820796,5.7547586e-05,0,0,1,1,0,0,0,1,0
23.14,23110,active,0.0942477807,-0.0366519131,-0.474511385,0.345793366,0.0923995227,-0.0348357856,-0.408564091,0.300513923,-0.0923995227,0.0348357856,-0.0226538237,0.00643386552,0,-0.00124515907,0.000517027802,0,0,1,1,0,0,0,1,0
23.16,23130,active,0.0890117884,-0.0314159282,-0.943568647,0.271616876,0.0907056555,-0.033125855,-0.83656776,0.277396291,-0.0907056555,0.033125855,-0.0196538232,0.0034338655,0,-0.0012816973,0.000910916366,0,0,0.919331729,0.919331729,0,0,0,1,0
23.18,23150,active,0.0785398185,-0.0244346093,-1.07555914,0.28688851,0.0846227407,-0.0287802331,-1.02776086,0.284990072,-0.0846227407,0.0287802331,-0.0166538227,0.000433865469,0,-0.000830686477,0.000803457689,0,0,0.543249488,0.543249488,0,0,0,1,0
23.2,23170,active,0.0558505356,-0.022689281,-1.16609812,0.314159274,0.0702366382,-0.0257347561,-1.13843071,0.30832544,-0.0702366382,0.0257347561,-0.0136538222,-0.00256613456,1.84102623e-06,-0.000213446299,0.000256317755,-2.03880018e-06,0.00241966569,0.129360408,0.129360408,0.00241966569,0,0,1,0
23.22,23190,active,0.0349065848,-0.0104719754,-1.00901842,0.371973306,0.0525716096,-0.0181033649,-1.0349009,0.359243751,-0.0525716096,0.0181033649,-0.0106538218,-0.00556613458,-2.9746956e-05,-2.09096868e-07,2.97315665e-07,1.5346111e-06,0.182647377,0.000119014687,0.000119014687,0.182647377,0,0,1,0
23.240000000000002,23210,active,0.0139626339,-0.00698131695,-0.615228534,0.171260431,0.0332671218,-0.0125423409,-0.69916302,0.208857104,-0.0332671218,0.0125423409,-0.00765382173,-0.00668015331,-0.000417374773,0,0,0.000321741594,0.619423449,0,0,0.619423449,0,0,1,0
23.26,23230,active,-0.00174532924,-0.00174532924,-0.457058102,0.0850848034,0.0157608967,-0.00714383507,-0.505479097,0.109839261,-0.0157608967,0.00714383507,-0.0046538217,-0.00368015328,-0.000305181515,0,0,0.000241057904,0.952544451,0,0,0.952544451,0,0,1,0
23.28,23250,active,-0.0174532924,0,-0.0458148941,-0.0501782149,-0.000846197829,-0.00357191754,-0.137747735,-0.0181747209,0.000846197829,0.00357191754,-0.00165382167,-0.000680153258,1.87799887e-05,0,0,-2.77984218e-05,1,0,0,1,0,0,1,0
23.3,23270,active,-0.022689281,0.00174532924,0.155988798,-0.127627209,-0.0117677394,-0.000913294149,0.0972414911,-0.10573671,0.0117677394,0.000913294149,-0.00133175286,0.00231984677,0.000601329608,0,0,-0.000580272463,1,0,0,1,0,0,1,0
23.32,23290,active,-0.022689281,0,0.102538094,-0.10035643,-0.0172285102,-0.000456647074,0.10147877,-0.101432487,0.0172285102,0.000456647074,9.4614923e-05,0.00520861894,0.00104086788,0,0,-0.00101918855,1,0,0,1,0,0,0,0
23.34,23310,active,-0.0191986226,0,0.101447262,-0.117809728,-0.0182135664,-0.000228323537,0.101453565,-0.114534281,0.0182135664,0.000228323537,0.000391391572,0.00579521107,0.00111668685,0,0,-0.00112040399,1,0,0,1,0,0,0,0
23.36,23330,active,-0.0174532924,-0.00349065848,0.0970839411,-0.134172186,-0.0178334303,-0.00185949099,0.0979578644,-0.130244613,0.0178334303,0.00185949099,0.00045213569,0.00707007805,0.00134784856,0,0,-0.00138626271,1,0,0,1,0,0,0,0
23.38,23350,active,-0.0157079641,-0.00523598772,0.0589048639,-0.0774489865,-0.0167706981,-0.00354773924,0.066715464,-0.0880081132,0.0167706981,0.00354773924,0.00169543619,0.00546472752,0.000899336883,0,0,-0.0009554883,1,0,0,1,0,0,0,0
23.400000000000002,23370,active,-0.0104719754,-0.00872664619,0.0294524319,0.0654498488,-0.0136213368,-0.00613719271,0.0369050391,0.0347582549,0.0136213368,0.00613719271,0.00224114931,0.0024647275,0.000257842534,0,0,-0.000295276172,1,0,0,1,0,0,1,0
23.42,23390,active,-0.0139626339,-0.00872664619,0.202894524,0.215984493,-0.0137919858,-0.00743191969,0.169696629,0.179739237,0.0137919858,0.00743191969,-0.000758850714,-0.000535272527,-2.85779024e-05,0,0,3.93264709e-05,1,0,0,1,0,0,1,0
23.44,23410,active,-0.0104719754,-0.00872664619,0.280343503,0.321795076,-0.0121319806,-0.00807928294,0.258214116,0.293383926,0.0121319806,0.00807928294,-0.00375885074,-0.00353527255,-0.000300761545,0,0,0.00038842202,1,0,0,1,0,0,1,0
23.46,23430,active,-0.00698131695,-0.00174532924,0.338157535,0.353429168,-0.00955664925,-0.00491230609,0.322168857,0.341420114,0.00955664925,0.00491230609,-0.006758851,-0.00653527258,-0.000558715488,0,0,0.000752003747,1,0,0,1,0,0,1,0
23.48,23450,active,-0.00523598772,0.00523598772,0.374154955,0.311977595,-0.00739631848,0.000161840813,0.363757759,0.317866117,0.00739631848,-0.000161840813,-0.00975885056,-0.00953527261,-0.000802449125,0,0,0.00113006367,1,0,0,1,0,0,1,0
23.5,23470,active,0.00349065848,0.00872664619,0.426514834,0.230165288,-0.00195283,0.00444424339,0.413963437,0.24770546,0.00195283,-0.00444424339,-0.0127588511,-0.0125352722,-0.00103197026,0,0,0.00152259308,1,0,0,1,0,0,1,0
23.52,23490,active,0.0104719754,0.0157079641,0.482147217,0.121082217,0.00425957283,0.0100761037,0.468510479,0.146406859,-0.00425957283,-0.0100761037,-0.0157588515,-0.0103431745,-0.000324944849,0,0,0.000780280447,1,0,0,1,0,0,1,0
23.54,23510,active,0.0191986226,0.0191986226,0.548687875,0.00872664619,0.0117290979,0.0146373631,0.532652378,0.036262691,-0.0117290979,-0.0146373631,-0.018758852,-0.00734317442,0.000513050705,0,0,-0.000153155765,1,0,0,1,0,0,1,0
23.56,23530,active,0.0314159282,0.022689281,0.592321098,-0.0316340923,0.0215725135,0.0186633226,0.580387354,-0.0180547349,-0.0215725135,-0.0186633226,-0.0217588525,-0.00469626021,0.0012755408,0,0,-0.0010209569,1,0,0,1,0,0,1,0
23.580000000000002,23550,active,0.0401425734,0.022689281,0.572686136,0.00545415375,0.0308575444,0.0206763018,0.574226379,0.00075237616,-0.0308575444,-0.0206763018,-0.024758853,-0.00624050992,0.00131074653,0,0,-0.000943508232,1,0,0,1,0,0,1,0
23.6,23570,active,0.052359879,0.022689281,0.581412792,0.0981747732,0.0416087136,0.0216827914,0.579975486,0.0786902905,-0.0416087136,-0.0216827914,-0.0277588535,-0.00924050994,0.00110847887,0,0,-0.000522429124,1,0,0,1,0,0,1,0
23.62,23590,active,0.0645771846,0.0209439509,0.616319418,0.242164433,0.0530929491,0.0213133711,0.609050632,0.209469602,-0.0530929491,-0.0213133711,-0.030758854,-0.0122405104,0.000920374412,0,0,-8.69240612e-05,1,0,0,1,0,0,1,0
23.64,23610,active,0.0767944902,0.0261799395,0.670860946,0.382881612,0.0649437159,0.0237466544,0.658498883,0.348199219,-0.0649437159,-0.0237466544,-0.0337588526,-0.0152405109,0.000746420352,0,0,0.000362990657,1,0,0,1,1,0,1,0
23.66,23630,active,0.0872664601,0.0331612565,0.542142928,0.42542401,0.076105088,0.0284539554,0.565414131,0.409979045,-0.076105088,-0.0284539554,-0.0367588513,-0.0182405114,0.00058660144,0,0,0.000827303622,1,0,0,1,1,0,1,0
23.68,23650,active,0.101229094,0.0401425734,0.299978465,0.305432618,0.0886670947,0.0342982635,0.35306561,0.326341897,-0.0886670947,-0.0342982635,-0.0397588499,-0.0212405119,0.000440902077,0,0,0.00130599807,1,0,0,1,0,0,1,0
23.7,23670,active,0.108210415,0.0471238904,0.0981747732,0.191986218,0.0984387547,0.0407110751,0.149152935,0.218857363,-0.0984387547,-0.0407110751,-0.0369892754,-0.0231561922,-7.39439856e-05,0,0,0.00208721403,1,0,0,1,0,0,0,0
23.72,23690,active,0.118682392,0.052359879,-0.0992655978,0.0654498488,0.108560577,0.046535477,-0.0495818928,0.0961313546,-0.108560577,-0.046535477,-0.0339892767,-0.0201561917,0.00015443936,0,0,0.00169414352,1,0,0,1,0,0,1,0
23.740000000000002,23710,active,0.115191728,0.0541052073,-0.434150666,-0.00654498488,0.111876152,0.0503203422,-0.357236892,0.013990283,-0.111876152,-0.0503203422,-0.0309892762,-0.0171561912,0.000368664041,0,0,0.00128665823,1,0,0,1,0,0,1,0
23.76,23730,active,0.1134464,0.0541052073,-0.462512255,-0.214893669,0.112661272,0.0522127748,-0.441457182,-0.169116884,-0.112661272,-0.0522127748,-0.0279892758,-0.0141561907,0.000568749849,0,0,0.000864772825,1,0,0,1,0,0,1,0
23.78,23750,active,0.101229094,0.0541052073,-0.656680107,-0.407970726,0.106945187,0.053158991,-0.61363554,-0.360199958,-0.106945187,-0.053158991,-0.0249892753,-0.0111561902,0.00075471017,0,0,0.000428501982,1,0,0,1,0,0,1,0
23.8,23770,active,0.0925024524,0.0488692187,-0.859574676,-0.550869524,0.0997238159,0.051014103,-0.810386837,-0.512735605,-0.0997238159,-0.051014103,-0.0219892748,-0.0081561897,0.000926562585,0,0,-2.21366063e-05,1,0,0,1,0,0,1,0
23.82,23790,active,0.0785398185,0.0366519131,-1.07337749,-0.665406764,0.0891318172,0.0438330099,-1.02077937,-0.634872556,-0.0891318172,-0.0438330099,-0.0189892743,-0.00515618967,0.00108370022,0,0,-0.000486845267,0.999423087,0,0,0.999423087,0,0,1,0
23.84,23810,active,0.0610865243,0.0314159282,-1.30463362,-0.851938844,0.0751091689,0.0376244709,-1.24786282,-0.808525622,-0.0751091689,-0.0376244709,-0.0159892738,-0.00215618964,0.00104461738,0,0,-0.000822113128,0.850653529,0,0,0.850653529,0,0,1,0
23.86,23830,active,0.0383972451,0.0174532924,-1.62970114,-0.819213927,0.056753207,0.0275388807,-1.5533334,-0.817076266,-0.056753207,-0.0275388807,-0.0129892733,0.000843810383,0.000578937004,0,0,-0.000622614985,0.426423699,0,0,0.426423699,1,0,1,0
23.88,23850,active,0.0104719754,-0.00174532924,-1.0461067,-0.23671028,0.0336125903,0.0128967762,-1.14755201,-0.352783501,-0.0336125903,-0.0128967762,-0.0099892728,0.00384381041,9.77977252e-05,-2.21342475e-06,4.29013699e-06,-0.000130640285,0.0663817152,0.0167442746,0.0167442746,0.0663817152,0,0,1,0
23.900000000000002,23870,active,-0.0174532924,-0.0139626339,-0.593411922,0.137444675,0.00807964895,-0.000532928854,-0.704239964,0.0393990427,-0.00807964895,0.000532928854,-0.00698927278,0.000843810383,0,-0.000136908668,0.000143632933,0,0,0.278351575,0.278351575,0,0,0,1,0
23.92,23890,active,-0.0349065848,-0.0174532924,-0.208348677,0.225801975,-0.0134134684,-0.00899311062,-0.307526946,0.188521385,0.0134134684,0.00899311062,-0.00398927275,-0.00215618964,0,-0.000609459472,0.000575291691,0,0,0.727921486,0.727921486,0,0,0,1,0
23.94,23910,active,-0.0471238904,-0.0139626339,-0.0349065848,0.281434327,-0.0302686803,-0.0114778727,-0.08943066,0.262851745,0.0302686803,0.0114778727,-0.000989272725,-0.00515618967,0,-0.00115043623,0.00106254499,0,0,0.984621108,0.984621108,0,0,0,1,0
23.96,23930,active,-0.0541052073,-0.00872664619,0.0796306506,0.32506758,-0.0421869457,-0.010102259,0.0458183885,0.312624425,0.0421869457,0.010102259,0.0020107273,-0.0081561897,0,-0.00148529117,0.00138247269,0,0,1,1,0,0,0,1,0
23.98,23950,active,-0.052359879,-0.00174532924,0.224711135,0.326158404,-0.0472734123,-0.00592379412,0.188932583,0.323451608,0.0472734123,0.00592379412,0.00473539531,-0.0111561902,0,-0.00181435386,0.00172680069,0,0,1,1,0,0,0,1,0
24.0,23970,active,-0.050614547,0.00174532924,0.405789047,0.282525182,-0.0489439815,-0.00208923244,0.362417758,0.290710449,0.0489439815,0.00208923244,0.00173539529,-0.0139087532,0,-0.00262887077,0.00258724368,0,0,1,1,0,0,0,1,0
