time,sample_time_ms,status,roll,pitch,gx,gy,filtered_roll,filtered_pitch,filtered_gx,filtered_gy,roll_error,pitch_error,roll_u,pitch_u,fl_z,fr_z,rl_z,rr_z,fl_weight,fr_weight,rl_weight,rr_weight,axis_clamp,foot_clamp,slew_limited,ik_failed
22.94,22910,active,0.0698131695,-0.0349065848,0.140717164,-0.163624614,0.0655593425,-0.0327540785,0.138066307,-0.140921012,-0.0655593425,0.0327540785,-0.0172538571,0.0106235119,0,0.000116117299,-0.000817865133,0,0,1,1,0,0,0,1,0
22.96,22930,active,0.0715584978,-0.0349065848,0.245436922,-0.143989667,0.0685589164,-0.0338303298,0.223962814,-0.143375933,-0.0685589164,0.0338303298,-0.0202538576,0.0110673439,0,-0.000123023987,-0.000660322607,0,0,1,1,0,0,0,1,0
22.98,22950,active,0.0750491545,-0.0349065848,0.172351271,0.0294524319,0.0718040317,-0.0343684554,0.182673588,-0.00511324219,-0.0718040317,0.0343684554,-0.0198410153,0.00806734338,0,-0.000594101846,-1.4282763e-05,0,0,1,1,0,0,0,1,0
23.0,22970,active,0.0820304751,-0.0401425734,0.0185441226,0.0970839411,0.0769172534,-0.0372555144,0.0513700172,0.0766445026,-0.0769172534,0.0372555144,-0.0169245526,0.00515176822,0,-0.000798054039,0.000386528671,0,0,1,1,0,0,0,0,0
23.02,22990,active,0.0820304751,-0.0383972451,0.178896248,-0.0829031393,0.079473868,-0.0378263816,0.153391004,-0.0509936139,-0.079473868,0.0378263816,-0.0199245531,0.00815176778,0,-0.000626415014,-6.59897923e-05,0,0,1,1,0,0,0,1,0
23.04,23010,active,0.0837758034,-0.0366519131,0.145080492,-0.137444675,0.0816248357,-0.0372391492,0.146742597,-0.120154463,-0.0816248357,0.0372391492,-0.0207272451,0.0110524632,0,-0.000273808837,-0.000718362629,0,0,1,1,0,0,0,0,0
23.06,23030,active,0.0872664601,-0.0366519131,-0.147262156,0.0785398185,0.0844456479,-0.0369455293,-0.0884612054,0.0388009623,-0.0844456479,0.0369455293,-0.0177272446,0.00805246271,0,-0.000468485057,-0.000291109085,0,0,1,1,0,0,0,1,0
23.080000000000002,23050,active,0.0872664601,-0.0366519131,-0.0316340923,-0.00872664619,0.0858560503,-0.036798723,-0.0429995134,0.000778875779,-0.0858560503,0.036798723,-0.0158812236,0.0073363781,0,-0.000418275595,-0.000308722258,0,0,1,1,0,0,0,0,0
23.1,23070,active,0.0872664601,-0.0401425734,0.0261799395,0.0479965545,0.0865612552,-0.0384706482,0.0123440502,0.0385530218,-0.0865612552,0.0384706482,-0.0176825728,0.00653753895,0,-0.000725694001,4.66629863e-05,0,0,1,1,0,0,0,0,0
23.12,23090,active,0.0872664601,-0.0383972451,-0.263981044,0.22362031,0.0869138539,-0.0384339467,-0.208716035,0.186606854,-0.0869138539,0.0384339467,-0.0146825723,0.00353753893,0,-0.000889077783,0.000506334007,0,0,1,1,0,0,0,1,0
23.14,23110,active,0.0855211318,-0.0383972451,-0.529052913,0.290160984,0.0862174928,-0.0384155959,-0.464985549,0.269450158,-0.0862174928,0.0384155959,-0.0116825718,0.000537538901,0,-0.00103849173,0.000979706645,0,0,1,1,0,0,0,1,0
23.16,23130,active,0.0802851468,-0.0314159282,-0.773398995,0.307614267,0.0832513198,-0.0349157602,-0.711716354,0.299981445,-0.0832513198,0.0349157602,-0.00868257135,-0.00201629149,0,-0.00102160871,0.00124309957,0,0,0.919331729,0.919331729,0,0,0,1,0
23.18,23150,active,0.0698131695,-0.0261799395,-0.976293564,0.335975885,0.0765322447,-0.0305478498,-0.92337817,0.328776985,-0.0765322447,0.0305478498,-0.00568257133,-0.00375373941,0,-0.000575594604,0.000827744603,0,0,0.543249488,0.543249488,0,0,0,1,0
23.2,23170,active,0.052359879,-0.022689281,-1.12573731,0.368700802,0.0644460618,-0.0266185664,-1.08526552,0.360716045,-0.0644460618,0.0266185664,-0.0026825713,-0.00549776806,-2.27987766e-06,-0.000129528344,0.000220805407,1.7657876e-06,0.00241966569,0.129360408,0.129360408,0.00241966569,0,0,1,0
23.22,23190,active,0.0314159282,-0.0104719754,-1.07010496,0.416697353,0.0479309931,-0.01854527,-1.07313704,0.405501127,-0.0479309931,0.01854527,0.000317428727,-0.00845597871,-0.000334940851,0,0,0.000292368233,0.182647377,0.000119014687,0.000119014687,0.182647377,0,0,1,0
23.240000000000002,23210,active,0.0104719754,-0.00523598772,-0.673042595,0.226892799,0.0292014852,-0.0118906293,-0.753061533,0.262614489,-0.0292014852,0.0118906293,0.00331742875,-0.00550030917,-0.000917300582,0,0,0.000837303698,0.619423449,0,0,0.619423449,0,0,1,0
23.26,23230,active,-0.00523598772,0,-0.389426589,0.0043633231,0.0119827483,-0.00594531465,-0.462153614,0.0560135543,-0.0119827483,0.00594531465,0.00631742878,-0.00250030914,-0.00107642263,0,0,0.00103107095,0.952544451,0,0,0.952544451,0,0,1,0
23.28,23250,active,-0.0209439509,0.00349065848,-0.0272707697,-0.148352981,-0.00448060129,-0.00122732809,-0.114247344,-0.107479677,0.00448060129,0.00122732809,0.00432354072,0.000499690883,-0.000312507153,0,0,0.000319384038,1,0,0,1,0,0,1,0
23.3,23270,active,-0.0261799395,0.00174532924,-0.114537232,-0.052359879,-0.0153302699,0.000259000575,-0.114479259,-0.06338384,0.0153302699,-0.000259000575,0.0065004318,0.00184971502,-0.000247813761,0,0,0.000263646245,1,0,0,1,0,0,0,0
23.32,23290,active,-0.0279252678,0,-0.0752673224,-0.0796306506,-0.0216277689,0.000129500288,-0.0831097141,-0.0763812885,0.0216277689,-0.000129500288,0.00681884494,0.00226553855,-0.000199079514,0,0,0.000207424164,1,0,0,1,0,0,0,0
23.34,23310,active,-0.0279252678,0.00174532924,-0.0305432621,-0.155988798,-0.0247765183,0.000937414763,-0.041056551,-0.140067294,0.0247765183,-0.000937414763,0.00618700031,0.00401453581,0.000204786658,0,0,-0.000208251178,1,0,0,1,0,0,0,0
23.36,23330,active,-0.0314159282,-0.00174532924,-0.0316340923,-0.202894524,-0.0280962233,-0.000403957238,-0.0335185826,-0.190329075,0.0280962233,0.000403957238,0.00662480202,0.00579066342,0.000502616167,0,0,-0.000535324216,1,0,0,1,0,0,0,0
23.38,23350,active,-0.0314159282,-0.00523598772,-0.0741764903,-0.178896248,-0.0297560766,-0.00281997258,-0.0660449117,-0.181182817,0.0297560766,0.00281997258,0.00793256238,0.00599947898,0.000404305756,0,0,-0.000465735793,1,0,0,1,0,0,0,0
23.400000000000002,23370,active,-0.029670598,-0.00872664619,-0.0850848034,-0.0687223375,-0.0297133364,-0.00577330962,-0.0812768266,-0.0912144333,0.0297133364,0.00577330962,0.00838097185,0.00389109505,-5.83305955e-05,0,0,-1.75833702e-06,1,0,0,1,0,0,0,0
23.42,23390,active,-0.0349065848,-0.0104719754,0.0850848034,0.0665406808,-0.0323099606,-0.00812264252,0.0518124774,0.0349896625,0.0323099606,0.00812264252,0.00538097182,0.000891095027,-0.000347614288,0,0,0.000329732895,1,0,0,1,0,0,1,0
23.44,23410,active,-0.0331612565,-0.0139626339,0.109083079,0.0872664601,-0.0327356085,-0.0110426378,0.097628966,0.076811105,0.0327356085,0.0110426378,0.00361825293,-9.58053861e-05,-0.000365041196,0,0,0.000367619097,1,0,0,1,0,0,0,0
23.46,23430,active,-0.0314159282,-0.0104719754,0.16144295,0.0730856657,-0.0320757702,-0.0107573066,0.148680165,0.0738307536,0.0320757702,0.0107573066,0.00195474923,-6.34612516e-05,-0.000199355185,0,0,0.000201113522,1,0,0,1,0,0,0,0
23.48,23450,active,-0.0349065848,-0.00872664619,0.206167012,0.0109083075,-0.0334911793,-0.00974197686,0.194669634,0.0234927982,0.0334911793,0.00974197686,0.000858147163,0.00124361145,0.000144511461,0,0,-0.000186957419,1,0,0,1,0,0,0,0
23.5,23470,active,-0.0279252678,-0.00872664619,0.183259577,-0.0403607376,-0.0307082236,-0.00923431106,0.1855416,-0.0275900327,0.0307082236,0.00923431106,0.000575397164,0.00267456332,0.000426962972,0,0,-0.000530511141,1,0,0,1,0,0,0,0
23.52,23490,active,-0.022689281,-0.00872664619,0.157079637,0.0130899698,-0.0266987532,-0.00898047909,0.16277203,0.00495396974,0.0266987532,0.00898047909,0.00045658974,0.00164747681,0.000249005854,0,0,-0.000320509076,1,0,0,1,0,0,0,0
23.54,23510,active,-0.0191986226,-0.00872664619,0.119991384,0.0719948336,-0.0229486879,-0.00885356218,0.128547519,0.0585866608,0.0229486879,0.00885356218,0.000733312452,1.31126726e-05,-6.81579113e-05,0,0,6.7256391e-05,1,0,0,1,0,0,0,0
23.56,23530,active,-0.0174532924,-0.00872664619,0.169078767,0.115628064,-0.0202009901,-0.00879010372,0.160972521,0.104219787,0.0202009901,0.00879010372,-0.00078897737,-0.00136857282,-0.000160895288,0,0,0.000234141946,1,0,0,1,0,0,0,0
23.580000000000002,23550,active,-0.0157079641,-0.00698131695,0.215984493,0.151625484,-0.0179544762,-0.00788571034,0.204982102,0.142144352,0.0179544762,0.00788571034,-0.00255856756,-0.00268718833,-0.000212565064,0,0,0.000369742513,1,0,0,1,0,0,0,0
23.6,23570,active,-0.0104719754,-0.00349065848,0.296705961,0.181077912,-0.0142132258,-0.00568818441,0.278361201,0.173291206,0.0142132258,0.00568818441,-0.00550819095,-0.00406109914,-0.000154465437,0,0,0.000411294401,1,0,0,1,0,0,0,0
23.62,23590,active,-0.00523598772,-0.00174532924,0.333794206,0.181077912,-0.00972460676,-0.00371675682,0.322707593,0.179520577,0.00972460676,0.00371675682,-0.00773630617,-0.00464226585,-2.76491046e-05,0,0,0.000343367457,1,0,0,1,0,0,0,0
23.64,23610,active,0,0.00174532924,0.377427459,0.127627209,-0.00486230338,-0.000985713792,0.36648348,0.138005883,0.00486230338,0.000985713792,-0.0100220433,-0.00394303352,0.000316910446,0,0,-2.92956829e-05,1,0,0,1,0,0,0,0
23.66,23630,active,0.00349065848,0.00523598772,0.366519153,0.134172186,-0.000685822451,0.00212513702,0.36651203,0.134938926,0.000685822451,-0.00212513702,-0.0108581968,-0.00447319495,0.000320874155,0,0,2.65687704e-05,1,0,0,1,0,0,0,0
23.68,23650,active,0.0122173047,0.00698131695,0.34906584,0.196349546,0.00576574123,0.00455322675,0.352555096,0.184067428,-0.00576574123,-0.00455322675,-0.0117298011,-0.00643266784,0.000103719532,0,0,0.00042591989,1,0,0,1,0,0,0,0
23.7,23670,active,0.0174532924,0.0104719754,0.380699933,0.284706831,0.011609517,0.00751260109,0.375070959,0.264578968,-0.011609517,-0.00751260109,-0.0135740321,-0.00943266787,-0.000173151493,0,0,0.000992916524,1,0,0,1,0,0,1,0
23.72,23690,active,0.0314159282,0.0139626339,0.517053783,0.307614267,0.0215127226,0.0107376175,0.488657236,0.299007207,-0.0215127226,-0.0107376175,-0.0165740326,-0.0111177396,-0.000122927129,0,0,0.00114215165,1,0,0,1,0,0,1,0
23.740000000000002,23710,active,0.0349065848,0.0191986226,0.653407633,0.296705961,0.0282096528,0.0149681196,0.62045759,0.297166198,-0.0282096528,-0.0149681196,-0.0195740331,-0.0119086094,7.04750419e-05,0,0,0.00107807666,1,0,0,1,0,0,1,0
23.76,23730,active,0.0453785621,0.0244346093,0.582503617,0.235619456,0.0367941074,0.0197013654,0.590094447,0.247928798,-0.0367941074,-0.0197013654,-0.0225740336,-0.0113781374,0.000464938581,0,0,0.00068770349,1,0,0,1,0,0,1,0
23.78,23750,active,0.0558505356,0.0314159282,0.304341793,0.0938114449,0.0463223234,0.0255586468,0.361492336,0.124634914,-0.0463223234,-0.0255586468,-0.0201092344,-0.00885077659,0.000625982881,0,0,0.000313133001,1,0,0,1,0,0,0,0
23.8,23770,active,0.0680678412,0.0349065848,0.0327249244,-0.0141807999,0.0571950823,0.0302326158,0.0984784067,0.0135823423,-0.0571950823,-0.0302326158,-0.0171092339,-0.00645399373,0.000705339015,0,0,1.02221966e-05,1,0,0,1,0,0,1,0
23.82,23790,active,0.0715584978,0.0331612565,-0.238891944,-0.179987073,0.0643767864,0.031696938,-0.171417877,-0.141273201,-0.0643767864,-0.031696938,-0.0141092334,-0.0034539937,0.000858739018,0,0,-0.00045838207,0.999423087,0,0,0.999423087,0,0,1,0
23.84,23810,active,0.0715584978,0.0366519131,-0.493055522,-0.369791627,0.0679676384,0.0341744274,-0.428728014,-0.324087948,-0.0679676384,-0.0341744274,-0.0111092329,-0.000453993678,0.000849798322,0,0,-0.000801563263,0.850653529,0,0,0.850653529,0,0,1,0
23.86,23830,active,0.0663225129,0.0314159282,-1.02210844,-0.496327996,0.0671450794,0.0327951759,-0.903432369,-0.461879969,-0.0671450794,-0.0327951759,-0.00810923241,0.00254600635,0.000480376184,0,0,-0.00061404705,0.426423699,0,0,0.426423699,0,0,1,0
23.88,23850,active,0.0541052073,0.0209439509,-1.16282558,-0.459239751,0.0606251433,0.0268695634,-1.11094689,-0.459767789,-0.0606251433,-0.0268695634,-0.00510923238,0.00554600637,8.20979476e-05,1.17346644e-05,-8.85128975e-06,-0.000129505992,0.0663817152,0.0167442746,0.0167442746,0.0663817152,0,0,1,0
23.900000000000002,23870,active,0.0349065848,0.0122173047,-0.956658602,-0.31306842,0.0477658659,0.0195434336,-0.987516284,-0.342408299,-0.0477658659,-0.0195434336,-0.00210923236,0.00636356184,0,0.000321179628,-0.000272661448,0,0,0.278351575,0.278351575,0,0,0,1,0
23.92,23890,active,0.0139626339,0.00174532924,-0.650135159,-0.0239982773,0.0308642499,0.0106443819,-0.717611432,-0.0876802802,-0.0308642499,-0.0106443819,0.000890767667,0.00336356182,0,0.000577822328,-0.000523746014,0,0,0.727921486,0.727921486,0,0,0,1,0
23.94,23910,active,-0.00174532924,0,-0.563959539,0.0392699093,0.0145594608,0.00532219093,-0.594689965,0.013879871,-0.0145594608,-0.00532219093,0.00389076769,0.00036356179,0,0.00044323504,-0.000437892973,0,0,0.984621108,0.984621108,0,0,0,1,0
23.96,23930,active,-0.0174532924,0,-0.328340054,-0.0130899698,-0.00144691579,0.00266109547,-0.381610036,-0.00769600179,0.00144691579,-0.00266109547,0.00689076772,-0.000301339081,0,0.000599652529,-0.000604867935,0,0,1,1,0,0,0,1,0
23.98,23950,active,-0.0261799395,0,-0.159261301,-0.0654498488,-0.0138134276,0.00133054773,-0.20373106,-0.0538990796,0.0138134276,-0.00133054773,0.00887461752,0.00135086279,0,0.00112669915,-0.00111797452,0,0,1,1,0,0,0,0,0
24.0,23970,active,-0.0314159282,0,0.0250891075,-0.150534645,-0.0226146784,0.000665273867,-0.0206749253,-0.131207541,0.0226146784,-0.000665273867,0.00587461749,0.00380317122,0,0.00132819265,-0.00131814182,0,0,1,1,0,0,0,1,0
24.02,23990,active,-0.0331612565,-0.00698131695,0.253072739,-0.208348677,-0.0278879665,-0.00315802149,0.198323205,-0.192920461,0.0278879665,0.00315802149,0.00287461746,0.00641921815,0,0.00155065209,-0.00156291574,0,0,1,1,0,0,0,1,0
24.04,24010,active,-0.0331612565,-0.00523598772,0.419969857,-0.141808003,-0.0305246115,-0.00419700472,0.375640512,-0.152030498,0.0305246115,0.00419700472,-0.000125382561,0.00540031586,0,0.00104744732,-0.00108319521,0,0,1,1,0,0,0,1,0
24.060000000000002,24030,active,-0.022689281,-0.0104719754,0.57377702,-0.0632681847,-0.0266069472,-0.00733449031,0.534149706,-0.0810206458,0.0266069472,0.00733449031,-0.00312538259,0.00389751745,0,0.00045632571,-0.000499397516,0,0,1,1,0,0,0,1,0
24.080000000000002,24050,active,-0.0174532924,-0.0104719754,0.569413662,0.0447240621,-0.0220301189,-0.00890323333,0.562360883,0.019575119,0.0220301189,0.00890323333,-0.00612538261,0.00119339325,0,-0.000358439982,0.000341370702,0,0,1,1,0,0,0,1,0
24.1,24070,active,-0.00523598772,-0.0104719754,0.501782179,0.111264743,-0.0136330537,-0.00968760438,0.513897896,0.0929268226,0.0136330537,0.00968760438,-0.00912538264,-0.000850283774,0,-0.0010355562,0.00105530769,0,0,1,1,0,0,0,1,0
24.12,24090,active,0.00523598772,-0.00698131695,0.416697353,0.138535514,-0.00419853302,-0.00833446067,0.436137497,0.129413784,0.00419853302,0.00833446067,-0.0121253822,-0.00221552141,0,-0.00157566369,0.00163525343,0,0,1,1,0,0,0,1,0
24.14,24110,active,0.0139626339,-0.00872664619,0.320704252,0.116718896,0.00488205068,-0.00853055343,0.343790889,0.119257875,-0.00488205068,0.00853055343,-0.0112901358,-0.00187162554,0,-0.00142670423,0.00148626417,0,0,1,1,0,0,0,0,0
24.16,24130,active,0.022689281,-0.00698131695,0.275980175,0.0327249244,0.0137856659,-0.00775593519,0.289542317,0.050031513,-0.0137856659,0.00775593519,-0.0114434026,5.02417097e-05,0,-0.00108719617,0.00108776242,0,0,1,1,0,0,0,0,0
24.18,24150,active,0.0279252678,-0.00349065848,0.24980025,-0.04363323,0.0208554678,-0.00562329683,0.257748663,-0.0249002818,-0.0208554678,0.00562329683,-0.0119035533,0.0018716678,0,-0.000804387033,0.000731669366,0,0,1,1,0,0,0,0,0
24.2,24170,active,0.0331612565,-0.00349065848,0.214893669,-0.107992247,0.0270083621,-0.00455697766,0.223464668,-0.0913738534,-0.0270083621,0.00455697766,-0.0121056121,0.00365261105,0,-0.000512622297,0.000351600349,0,0,1,1,0,0,0,0,0
24.22,24190,active,0.0383972451,-0.00349065848,0.197440371,-0.173442096,0.0327028036,-0.0040238183,0.202645227,-0.157028452,-0.0327028036,0.0040238183,-0.0126199173,0.00551561732,0,-0.000244759023,-2.65315175e-05,0,0,1,1,0,0,0,0,0
24.240000000000002,24210,active,0.0453785621,-0.00523598772,0.203985363,-0.273798525,0.0390406847,-0.00462990301,0.203717336,-0.250444531,-0.0390406847,0.00462990301,-0.0139196571,0.00843931641,0,0.000121459365,-0.000578187406,0,0,1,1,0,0,0,0,0
24.26,24230,active,0.0453785621,-0.00872664619,0.23671028,-0.383972436,0.0422096252,-0.00667827483,0.230111703,-0.357266873,-0.0422096252,0.00667827483,-0.0153452754,0.011439316,0,0.000475719571,-0.00114925206,0,0,1,1,0,0,0,1,0
24.28,24250,active,0.052359879,-0.0174532924,0.402516544,-0.319613427,0.0472847521,-0.0120657831,0.368035555,-0.327144146,-0.0472847521,0.0120657831,-0.0183452759,0.0122274803,0,0.000293105841,-0.00107165426,0,0,1,1,0,0,0,1,0
24.3,24270,active,0.0575958639,-0.0279252678,0.43742314,-0.208348677,0.052440308,-0.0199955255,0.423545629,-0.232107788,-0.052440308,0.0199955255,-0.0213452764,0.0109623391,0,-0.00023162365,-0.000517711043,0,0,1,1,0,0,0,1,0
24.32,24290,active,0.0645771846,-0.029670598,0.390517414,-0.148352981,0.0585087463,-0.0248330608,0.397123069,-0.165103942,-0.0585087463,0.0248330608,-0.0236154422,0.00991973095,0,-0.000644236803,-8.03917646e-05,0,0,1,1,0,0,0,0,0
24.34,24310,active,0.0750491545,-0.0331612565,0.368700802,-0.17562376,0.0667789504,-0.0289971586,0.374385267,-0.173519805,-0.0667789504,0.0289971586,-0.0245873481,0.0110050254,0,-0.000586248934,-0.00027012825,0,0,1,1,0,0,0,0,0
24.36,24330,active,0.0802851468,-0.0349065848,0.151625484,-0.0119991386,0.0735320449,-0.0319518708,0.196177453,-0.0443032756,-0.0735320449,0.0319518708,-0.0215873476,0.00800502487,0,-0.000798992813,0.000138647854,0,0,1,1,0,0,0,1,0
24.38,24350,active,0.0890117884,-0.0401425734,-0.211621165,0.137444675,0.0812719166,-0.0360472202,-0.130061448,0.101095088,-0.0812719166,0.0360472202,-0.0185873471,0.00500502484,0,-0.000997625291,0.000561982393,0,0,1,1,0,0,0,1,0
24.400000000000002,24370,active,0.0890117884,-0.0366519131,0.0272707697,-0.101447262,0.0851418525,-0.0363495648,-0.00419567339,-0.0609387904,-0.0851418525,0.0363495648,-0.0169025008,0.00800502487,0,-0.000388175249,-0.000348709524,0,0,1,1,0,0,0,1,0
24.42,24390,active,0.0872664601,-0.0366519131,0.169078767,-0.183259577,0.0862041563,-0.0365007371,0.134423882,-0.158795431,-0.0862041563,0.0365007371,-0.0199025013,0.0110050254,0,-0.000240921974,-0.000825636089,0,0,1,1,0,0,0,1,0
24.44,24410,active,0.0890117884,-0.0383972451,-0.00218166155,0.0392699093,0.0876079723,-0.0374489911,0.0251394473,-0.000343158841,-0.0876079723,0.0374489911,-0.0182757787,0.00800502487,0,-0.000556915998,-0.000255987048,0,0,1,1,0,0,0,1,0
24.46,24430,active,0.0907571241,-0.0401425734,-0.247618586,0.231256127,0.0891825482,-0.0387957841,-0.193066984,0.18493627,-0.0891825482,0.0387957841,-0.0152757782,0.00500502484,0,-0.000727333128,0.00019608438,0,0,1,1,0,0,0,1,0
24.48,24450,active,0.0907571241,-0.0418879017,-0.412334025,0.277071029,0.0899698362,-0.0403418429,-0.368480623,0.258644074,-0.0899698362,0.0403418429,-0.0122757778,0.00200502481,0,-0.000883676112,0.000662602484,0,0,1,1,0,0,0,1,0
24.5,24470,active,0.0837758034,-0.0366519131,-0.578140318,0.222529486,0.0868728161,-0.038496878,-0.536208391,0.229752406,-0.0868728161,0.038496878,-0.00927577727,0.000806803349,0,-0.000764325261,0.00067319721,0,0,0.990972221,0.990972221,0,0,0,1,0
24.52,24490,active,0.0767944902,-0.0279252678,-0.791943133,0.282525182,0.0818336532,-0.0332110748,-0.740796208,0.27197063,-0.0818336532,0.0332110748,-0.00627577724,-0.00151690375,0,-0.00061686337,0.000757724047,0,0,0.761884928,0.761884928,0,0,0,1,0
24.54,24510,active,0.0628318563,-0.022689281,-0.997019351,0.334885061,0.0723327547,-0.0279501788,-0.945774734,0.322302192,-0.0723327547,0.0279501788,-0.00327577721,-0.00407902943,0,-0.000273048878,0.000434838235,0,0,0.314173877,0.314173877,0,0,0,1,0
24.560000000000002,24530,active,0.0453785621,-0.0174532924,-1.06246912,0.386154085,0.0588556603,-0.0227017365,-1.03913021,0.373383701,-0.0588556603,0.0227017365,-0.000275777187,-0.00666116364,-7.03632832e-05,-2.36928463e-05,4.59551811e-05,6.01485372e-05,0.0500961579,0.0256988481,0.0256988481,0.0500961579,0,0,1,0
24.580000000000002,24550,active,0.0261799395,-0.0139626339,-0.873755455,0.366519153,0.0425177999,-0.0183321852,-0.90683043,0.367892087,-0.0425177999,0.0183321852,0.00272422284,-0.00737032481,-0.000708132982,0,0,0.000634424388,0.387467295,0,0,0.387467295,0,0,1,0
24.6,24570,active,0.00523598772,-0.00523598772,-0.621773541,0.191986218,0.0238768943,-0.011784086,-0.678784966,0.227167398,-0.0238768943,0.011784086,0.00572422286,-0.00445820484,-0.00122329593,0,0,0.00114553422,0.822604418,0,0,0.822604418,0,0,1,0
24.62,24590,active,-0.0122173047,0.00174532924,-0.302160114,-0.0599956922,0.0058297948,-0.00501937838,-0.377485096,-0.00256307423,-0.0058297948,0.00501937838,0.00872422289,-0.00145820482,-0.00113993138,0,0,0.00111459941,0.997971058,0,0,0.997971058,0,0,1,0
24.64,24610,active,-0.0191986226,0.00698131695,-0.00763581553,-0.148352981,-0.00668441411,0.000980969286,-0.0816056728,-0.119194999,0.00668441411,-0.000980969286,0.00572422286,0.00154179521,-0.000234216452,0,0,0.000251062214,1,0,0,1,0,0,1,0
24.66,24630,active,-0.0261799395,0.00349065848,-0.0796306506,-0.0403607376,-0.0164321773,0.002235814,-0.080025658,-0.0561275929,0.0164321773,-0.002235814,0.00568720512,0.00123666495,-0.000295974314,0,0,0.000303678215,1,0,0,1,0,0,0,0
24.68,24650,active,-0.0279252678,0,-0.0294524319,-0.0807214752,-0.0221787225,0.001117907,-0.0395670757,-0.0758027062,0.0221787225,-0.001117907,0.00562275667,0.00205049966,-0.000129774213,0,0,0.000132441521,1,0,0,1,0,0,0,0
24.7,24670,active,-0.0279252678,0,-0.00981747732,-0.16144295,-0.0250519961,0.000558953499,-0.0157673974,-0.144314915,0.0250519961,-0.000558953499,0.0054834215,0.00421765633,0.000308088958,0,0,-0.000321209431,1,0,0,1,0,0,0,0
24.72,24690,active,-0.0261799395,0,-0.0316340923,-0.205076188,-0.0256159678,0.00027947675,-0.0284607522,-0.192923933,0.0256159678,-0.00027947675,0.00597701641,0.00573182246,0.000546485186,0,0,-0.000592544675,1,0,0,1,0,0,0,0
24.740000000000002,24710,active,-0.0261799395,-0.00523598772,-0.0850848034,-0.104719758,-0.0258979537,-0.00247825542,-0.073759988,-0.122360602,0.0258979537,0.00247825542,0.00739239063,0.00416646898,9.44584608e-05,0,0,-0.000148415565,1,0,0,1,0,0,0,0
24.76,24730,active,-0.0261799395,-0.00872664619,0.0403607376,0.0119991386,-0.0260389466,-0.00560245104,0.0175365955,-0.0148728099,0.0260389466,0.00560245104,0.00468169153,0.00156667456,-0.00015091151,0,0,0.00012280792,1,0,0,1,0,0,0,0
24.78,24750,active,-0.0279252678,-0.0122173047,0.110173911,0.0490873866,-0.0269821063,-0.00890987739,0.0916464478,0.0362953469,0.0269821063,0.00890987739,0.00264702807,0.000693115173,-0.000123724341,0,0,0.000107832253,1,0,0,1,0,0,0,0
24.8,24770,active,-0.0279252678,-0.00872664619,0.146171331,0.0687223375,-0.027453687,-0.00881826133,0.135266349,0.0622369424,0.027453687,0.00881826133,0.00143274711,-0.000103455968,-0.000156782568,0,0,0.000159494579,1,0,0,1,0,0,0,0
24.82,24790,active,-0.0261799395,-0.00872664619,0.213802829,0.04363323,-0.0268168133,-0.00877245329,0.19809553,0.0473539755,0.0268168133,0.00877245329,-0.000579502899,0.00033387146,0.000116989017,0,0,-0.000127449632,1,0,0,1,0,0,0,0
24.84,24810,active,-0.022689281,-0.00523598772,0.197440371,-0.0239982773,-0.0247530472,-0.0070042205,0.197571397,-0.00972782727,0.0247530472,0.0070042205,-0.000976532232,0.0016926789,0.000401102006,0,0,-0.000461310148,1,0,0,1,0,0,0,0
24.86,24830,active,-0.0174532924,-0.00523598772,0.102538094,0.0338157527,-0.0211031698,-0.00612010434,0.121544756,0.0251070373,0.0211031698,0.00612010434,0.000574291684,0.000470809755,2.90200114e-05,0,0,-4.86150384e-05,1,0,0,1,0,0,0,0
24.88,24850,active,-0.0157079641,-0.00698131695,0.0981747732,0.095993109,-0.0184055679,-0.00655071065,0.102848768,0.0818158984,0.0184055679,0.00655071065,0.000595650636,-0.00114433479,-0.000258855522,0,0,0.00031208992,1,0,0,1,0,0,0,0
24.900000000000002,24870,active,-0.0139626339,-0.00523598772,0.128718033,0.125445545,-0.0161841009,-0.00589334918,0.123544186,0.116719618,0.0161841009,0.00589334918,-0.000469505321,-0.00232291874,-0.00035879761,0,0,0.000478453934,1,0,0,1,0,0,0,0
24.92,24890,active,-0.0104719754,-0.00349065848,0.212712005,0.129808858,-0.0133280382,-0.00469200406,0.194878444,0.127191007,0.0133280382,0.00469200406,-0.00318074552,-0.00287732924,-0.000189758837,0,0,0.000350140035,1,0,0,1,0,0,0,0
24.94,24910,active,-0.00872664619,-0.00174532924,0.29888764,0.0665406808,-0.0110273417,-0.00321866665,0.278085798,0.0786707476,0.0110273417,0.00321866665,-0.0061371047,-0.00171638886,0.000298395753,0,0,-0.000192925334,1,0,0,1,0,0,0,0
24.96,24930,active,-0.00174532924,0,0.275980175,0.0665406808,-0.00638633547,-0.00160933333,0.276401311,0.0689666942,0.00638633547,0.00160933333,-0.00701477192,-0.00174713414,0.000381566584,0,0,-0.000265307724,1,0,0,1,0,0,0,0
24.98,24950,active,0,0.00174532924,0.270526022,0.121082217,-0.00319316774,6.79979566e-05,0.271701068,0.110659115,0.00319316774,-6.79979566e-05,-0.00751239853,-0.003333373,0.000171758235,0,0,6.29946589e-05,1,0,0,1,0,0,0,0
