roll_deg,pitch_deg,contact_center_speed_m_s,j1_correction_deg,adaptive_scale,time_s,leg,phase,swing,middle_swing,target_phase,clearance_mm,forward_from_j1_mm,front_edge_from_j1_mm,touchdown,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
4.415299668849949,0.629136493939601,0.16366845272687094,0.0,1.0,5.88,RL,0.8427685499191284,True,True,0.8761018832524617,14.939153975704482,-14.928721061233496,4.8857270438823655,False,0.0,6.50390625,5.1157973893183115,48.8671875,94.04296875,4.415299668849949,ok,True
4.415299668849949,0.629136493939601,0.0034669198203819366,0.0,1.0,5.88,RR,0.3427685499191284,False,False,0.37610188325246174,-3.7746096695905065,-12.254815114215186,7.560625124942083,False,29.062883722068214,2.724609375,4.069022758243387,48.779296875,89.82421875,4.415299668849949,ok,True
4.185706870377057,0.3408356664558379,0.005103187913380893,0.0,1.0,5.9,FL,0.35943520069122314,False,False,0.39276853402455647,-1.9926192604914386,-27.304515577356348,-7.5916459418590385,False,10.780603359403836,3.076171875,3.809266355490996,51.064453125,89.12109375,4.185706870377057,ok,True
4.185706870377057,0.3408356664558379,0.03164095896100834,0.0,1.0,5.9,FR,0.8594352006912231,True,True,0.8927685340245565,-2.783514492375544,-27.62777756484352,-7.854101126906581,False,18.33826605657557,6.6796875,3.629060789123571,53.876953125,91.40625000000001,4.185706870377057,ok,True
4.185706870377057,0.3408356664558379,0.117120329866139,0.0,1.0,5.9,RL,0.8594352006912231,True,True,0.8927685340245565,10.51367541535175,-14.224510321629143,5.582255194610809,False,0.0,6.6796875,5.587714420233275,47.8125,92.37304687500001,4.185706870377057,ok,True
4.185706870377057,0.3408356664558379,0.007398028148151712,0.0,1.0,5.9,RR,0.35943520069122314,False,False,0.39276853402455647,-3.7946143371650196,-11.021931678484004,8.793415175632367,False,28.185093231068613,2.98828125,4.0003355949725075,48.515625,89.560546875,4.185706870377057,ok,True
3.6589459455854736,0.06993997774904771,0.012219286368928843,0.0,1.0,5.92,FL,0.37610185146331787,False,False,0.4094351847966512,-1.7222753700342381,-25.93207881902887,-6.212613606621456,False,11.869282212426462,3.427734375,3.745021591012443,51.064453125,88.76953125,3.6589459455854736,ok,True
3.6589459455854736,0.06993997774904771,0.025016674696217555,0.0,1.0,5.92,FR,0.8761018514633179,True,True,0.9094351847966512,-2.610659963277452,-26.51184302407582,-6.7405165121833335,False,16.496418268681428,6.767578125,3.855105820066051,53.173828125,90.087890625,3.6589459455854736,ok,True
3.6589459455854736,0.06993997774904771,0.06640905294238637,0.0,1.0,5.92,RL,0.8761018514633179,True,True,0.9094351847966512,6.295191577937998,-12.96714932617047,6.831248695844801,False,0.0,6.943359375,5.896674224751446,47.021484375,90.966796875,3.6589459455854736,ok,True
3.6589459455854736,0.06993997774904771,0.010199743621705391,0.0,1.0,5.92,RR,0.37610185146331787,False,False,0.4094351847966512,-3.7468626164265073,-9.799792531193456,10.015377320118349,False,27.14746900697703,3.33984375,3.8573716467152983,48.1640625,89.384765625,3.6589459455854736,ok,True
