time_s,x_m,y_m,z_m,yaw_rad,roll_deg,pitch_deg,safety
8.52,0.024071163354670813,-0.0038338288932656117,0.21843765562170825,-2.052545002170884,1.9579958813968428,1.1258811443540233,ok
8.540000000000001,0.026647372475554515,-0.005177809717240592,0.21846390451567813,-2.0565798627125234,1.2706822493669199,0.871526990734041,ok
8.56,0.02966081918351396,-0.006089945730256854,0.21805029323324218,-2.0651371696423606,0.4667242151506305,0.5647419851173409,ok
8.58,0.03295162588089082,-0.00647890705887319,0.21742003105399446,-2.077168942756641,-0.3942557909624152,0.19276535792498997,ok
8.6,0.03589645199192752,-0.006169126055807106,0.21749723577339306,-2.0862826854452887,-0.9219228541820117,0.02005565022941669,ok
8.620000000000001,0.03792148390785405,-0.005443177975284666,0.21796303173919257,-2.0922358606011136,-1.222954615443059,-0.08657255076942837,ok
8.64,0.038876558893399554,-0.004612434854590411,0.21830483919022156,-2.0975260585326434,-1.3208904567714952,-0.18623230586754722,ok
8.66,0.038780583147108,-0.003742561354608015,0.21829938887112355,-2.103436439745312,-1.2359134849625963,-0.22763658167644274,ok
8.68,0.03776707321448723,-0.002849490782136782,0.21785242427816054,-2.1102496272130122,-0.9939684919170847,-0.18308436772882009,ok
8.700000000000001,0.036090625722305855,-0.0020632072347140096,0.21705954649455672,-2.117453420912078,-0.669223997929202,-0.10231237851523403,ok
8.72,0.03423406825170161,-0.0015726541135552274,0.21624237145918215,-2.123387287640882,-0.33716440657237867,-0.025805636205613353,ok
8.74,0.03250762138055398,-0.0013686397810163398,0.2156088679833914,-2.1279390054852803,-0.03393388762629943,0.031076528048790793,ok
8.76,0.03102631259205227,-0.0013377994862790454,0.21524028050286156,-2.1320745256359785,0.15247691465043586,0.06778975604334814,ok
8.78,0.029798122036647195,-0.0014344697864420997,0.21520424177405945,-2.1369484517804422,0.2474878275759549,0.09650146086337827,ok
8.8,0.028837486401912693,-0.0016039153717531257,0.21550871478606823,-2.1434121079212196,0.2506353265185977,0.13725876749713772,ok
8.82,0.02814283272792055,-0.0018314054833150073,0.21605659127624421,-2.1519861585933766,0.16866833683753646,0.18887355059102315,ok
8.84,0.027682079262045814,-0.0021110541021011897,0.2167713050131982,-2.1628584553631054,0.013083325875383559,0.274150536141609,ok
8.86,0.027451684178348312,-0.002457989274440145,0.21760731082603663,-2.1757142435210803,-0.23740999794793324,0.3979601932370805,ok
8.88,0.027435416434666918,-0.002906064302376027,0.21841707806438176,-2.1899992480062767,-0.5645406077641238,0.5457349298109416,ok
8.9,0.027644186545353513,-0.003461395148518273,0.219145175272851,-2.2050068536328564,-0.9609135280249314,0.7327317887891335,ok
8.92,0.028051304568285598,-0.004202406053436081,0.2197327047997255,-2.2203089306865595,-1.4443405366433182,0.9388064427384266,ok
8.94,0.028645483605255026,-0.005191551492089164,0.2201931111712645,-2.2353853879739227,-2.008862433568772,1.1644731364624832,ok
8.96,0.02941497495313028,-0.006492208674326531,0.22050139006196834,-2.24986880656327,-2.6559294979245567,1.4219384811654054,ok
8.98,0.030413527456235684,-0.008068608705001423,0.2208180240645049,-2.2626629479210867,-3.021568235306596,1.6895583319835836,ok
9.0,0.031861882305853725,-0.009642449558317473,0.22139390828726327,-2.271450325097435,-3.0591895186689793,1.8436014140575572,ok
9.02,0.03370540461660146,-0.01087306176797901,0.22217767702858637,-2.2769281854409464,-3.0416079053193608,1.875376016201544,ok
9.040000000000001,0.035736493292897895,-0.011450418685467742,0.2231495242159494,-2.2807511373769107,-2.9778326861538713,1.8069161276705028,ok
9.06,0.03772475268919451,-0.011208388971812866,0.22431768145529402,-2.2839642015017447,-2.753760947051284,1.612416627768489,ok
9.08,0.03948159977230284,-0.010118571145049805,0.22587138278605526,-2.2866964627360447,-2.312511646675344,1.2407377986386754,ok
9.1,0.04080876523985741,-0.0082761871739973,0.22777062509506618,-2.28906638824439,-1.6344504685370789,0.676699881931276,ok
9.120000000000001,0.04166324936807707,-0.005880221552976454,0.22920122263699808,-2.290571056240011,-0.831056356267583,0.14732545984991471,ok
9.14,0.04203175277274218,-0.003227841248154173,0.23030158889965058,-2.292723809981419,-0.38109644349132876,-0.13172075459676227,ok
9.16,0.041887756236492824,-0.0008623761662713281,0.23119642125130446,-2.296537416865859,-0.040442755322807326,-0.20484984717467644,ok
9.18,0.04118167985646691,0.0010317676318649036,0.23171346667424766,-2.303383343402528,0.2555818342971816,-0.19095985710077173,ok
9.200000000000001,0.04001033862677977,0.00247417954463261,0.23196336737834572,-2.312975408384241,0.49038219918002934,-0.14777981022452927,ok
9.22,0.03857741424410274,0.0034478518494559796,0.23215594727071176,-2.3240430151522236,0.6626648934559008,-0.1105371601484492,ok
9.24,0.03699310967392726,0.0039171968314534525,0.23230022764098485,-2.3359997092205274,0.7723365582617503,-0.08071129773072569,ok
9.26,0.03541248636866626,0.003935775590419091,0.23220957858937816,-2.347715026788989,0.8249768141868071,-0.04305562872505372,ok
9.28,0.03407067859561108,0.0037093585469590573,0.23195557318266502,-2.358727703493311,0.8041878609281669,0.012470866320336312,ok
9.3,0.03306084118782396,0.0033630914877318466,0.23158273881138852,-2.368544463567833,0.7483931248471277,0.08162405749013017,ok
9.32,0.0324112336734005,0.0029792282175456555,0.2310839310701855,-2.377394074999592,0.6377735884925536,0.13199913263349,ok
9.34,0.03212961802463872,0.002615602053969747,0.23037076074401583,-2.385242577378981,0.4941111032433653,0.15471238707390328,ok
9.36,0.0321296913180929,0.0022907493696158257,0.2294645737806818,-2.3919799541814712,0.3577595240049459,0.17198354169422475,ok
9.38,0.032310084852935475,0.00207826637974437,0.22842405615835432,-2.397279013679284,0.3003323661019274,0.22111754847925394,ok
9.4,0.032678009191983104,0.0020394818920830837,0.2272066574582319,-2.402246988191125,0.47284151669172836,0.2617359963507858,ok
9.42,0.033174368573183635,0.002147128277053288,0.22600020077135344,-2.4084404566915913,0.7939307027016398,0.33420586592289997,ok
9.44,0.03360932576181078,0.0022436675814509824,0.2250059514315907,-2.415392169748414,1.0712884010220276,0.4017427605550048,ok
9.46,0.03386109452114014,0.0023393767037740293,0.2241076064882197,-2.4234736273840194,1.105747431956166,0.4871041530198611,ok
9.48,0.03380495740939968,0.002854571747207081,0.22316788923793374,-2.4354249339682776,0.8952609499842182,0.5722537085025869,ok
9.5,0.03350441617008798,0.0038053408105242215,0.22227387305061505,-2.4501256537461824,0.7488929151870175,0.6115801958042799,ok
9.52,0.03299277077984131,0.005097160199447705,0.22140486593940503,-2.4664361822052534,0.7372151371356076,0.64028865241083,ok
9.540000000000001,0.03228886572023537,0.006620490225347924,0.22051755156009714,-2.4834475143984682,0.8276859959677862,0.683483446139362,ok
9.56,0.03139707915617945,0.008277508626805118,0.2195556047206574,-2.5001842613970426,0.9891192830835277,0.7609481508687225,ok
9.58,0.030318676868075878,0.010012702710381422,0.21857142308859623,-2.515956336758855,1.226640647832549,0.8748590498946501,ok
9.6,0.028989733257033384,0.011757953326563656,0.21757995555470028,-2.530590175404422,1.5375199219887448,1.019513537758721,ok
9.620000000000001,0.02737190143792531,0.013485541999416824,0.2165633730834267,-2.5440121261070243,1.9183644679906702,1.2212970305574662,ok
9.64,0.025437938491585807,0.015195348733906159,0.21548226912978866,-2.556090883020995,2.362753026312429,1.4752967136463773,ok
9.66,0.023295022668980966,0.01675996322640489,0.214680105582348,-2.5664416726410098,2.8371609458876974,1.7094822113546209,ok
9.68,0.02152754859571626,0.017290336049230002,0.21516655799121423,-2.5714871033663704,3.1169276562220167,1.6951067914744269,ok
9.700000000000001,0.020481421388168955,0.016581090266750444,0.21637454223037592,-2.571855692612669,3.0932142405460925,1.5741506126596896,ok
9.72,0.020187098552854152,0.014941393971272695,0.21754337660287132,-2.5704489038217315,2.8130546525489235,1.4272274302862613,ok
9.74,0.020673592745769076,0.01271757977025265,0.21830299195803435,-2.5694107292083626,2.336413540239956,1.246620477099523,ok
9.76,0.02188978464013007,0.010190264288092655,0.21858755115115486,-2.5703779561818725,1.775688609456144,1.0230650498309986,ok
9.78,0.023762158992661694,0.007674042989111906,0.21842081795038332,-2.5753353532161682,1.0869310708882305,0.7724478182205052,ok
9.8,0.026166950131908867,0.005440332558145192,0.2178668347863735,-2.5849036925230573,0.2627757057986038,0.45767971450008044,ok
9.82,0.02895957841141794,0.0037043956752260444,0.21722475328047616,-2.5981768789529642,-0.6055673757960053,0.08188423264471566,ok
9.84,0.03165072399537769,0.0028985227490338564,0.21729046913721306,-2.6082028926100627,-1.0788669545798404,-0.08020757648540934,ok
9.86,0.033620129079988084,0.002955099686614445,0.21772024896875944,-2.615320793412247,-1.2916131578456458,-0.1760194873732615,ok
9.88,0.03464533583846252,0.0036568294773911773,0.21798476441686293,-2.621569155119772,-1.2866032126517961,-0.23862147411053905,ok
9.9,0.034760995942173606,0.004880959153788968,0.21785795206845043,-2.6281916831418672,-1.1014124401112217,-0.25495465432391023,ok
9.92,0.03412314463725852,0.006505172891177819,0.21734806710669796,-2.6354223219775235,-0.8021363765920798,-0.20873493379195188,ok
9.94,0.03301254533895559,0.008121052521165304,0.21669941186324762,-2.6419545392157713,-0.49134378923437766,-0.14742077617759336,ok
9.96,0.03170710488551326,0.009431218176072634,0.21608264680724307,-2.64699452691524,-0.16214066907452723,-0.08416078943130118,ok
9.98,0.030419212543875154,0.010370756888208288,0.21561103916005858,-2.6507126618246697,0.16321465476565472,-0.07375560795548304,ok
10.0,0.02924489047492418,0.011061676009846299,0.21537802176155285,-2.6543690313026023,0.4144890892864796,-0.09611494164851964,ok
10.02,0.028200076587037076,0.011578134274951201,0.2154555170973036,-2.65902012058917,0.5651414644093847,-0.12166595527420895,ok
10.040000000000001,0.027335740685484583,0.011959913700120336,0.21584466054453383,-2.665461470061427,0.6051417758959204,-0.11833480744755479,ok
10.06,0.02665339142778561,0.012211148055391006,0.21645777640572167,-2.6742325453988567,0.5464441463208168,-0.08445541734948772,ok
10.08,0.02612665780590609,0.012336674522612308,0.21721339597262154,-2.685322353925626,0.40947352489934324,-0.014431173504479833,ok
10.1,0.025771134139450286,0.01232277893254113,0.21805429835441306,-2.698464965113333,0.18897661192457202,0.09434373154235265,ok
10.120000000000001,0.02553584647017207,0.012144189173256721,0.2189181264426074,-2.7131285898469035,-0.10050245489256172,0.23267892014690786,ok
10.14,0.025416982491459572,0.011773046799851201,0.21972385123377025,-2.7286037338929137,-0.45678449780780606,0.39522109987105825,ok
10.16,0.02537671099024305,0.011183836851179784,0.2204022262530912,-2.744566969625848,-0.8807266770526928,0.5828615812759808,ok
10.18,0.025371046384761745,0.010315508874655814,0.22093723453168645,-2.7603229619694494,-1.3828866063020893,0.7944158837024494,ok
10.200000000000001,0.025347324408574567,0.009121804270720478,0.22129930338771375,-2.775269330211016,-1.951900866333751,1.0320691825612387,ok
10.22,0.02528344225818427,0.0075601922354849495,0.22154938902235033,-2.7893717393527835,-2.594341683390877,1.2865838920653627,ok
10.24,0.025112181950159074,0.005646520661835028,0.22170678965208962,-2.802369506604576,-3.127452082250584,1.5473248263543617,ok
10.26,0.025191631913140014,0.0035863312856462687,0.22232731974160638,-2.8121509296211373,-3.2124222303790724,1.6908633997793363,ok
10.28,0.025752194020049107,0.0017697792529974919,0.22340875224648463,-2.8192977173429696,-3.139689806687238,1.6750494532665512,ok
10.3,0.026763819192677507,0.0005913881312574025,0.22477956446776914,-2.8255264766133434,-2.999747336966988,1.5195236522562228,ok
10.32,0.028045018946232375,0.0002905825687828951,0.22642139890990293,-2.8312239088546196,-2.702405658511804,1.1924428261392972,ok
10.34,0.029450973939351005,0.0008920774000433403,0.2284338190801152,-2.836371326998349,-2.2453878488566024,0.6961054470686024,ok
10.36,0.03083420765069496,0.0022064547088710244,0.22996416037828105,-2.8392968252052846,-1.3788695753478006,0.23109775421437714,ok
10.38,0.03209161827312104,0.004038977341831361,0.2308517327346574,-2.8406529215630267,-0.7522754700527653,-0.06855911615617323,ok
10.4,0.03296667604271328,0.006097662628238841,0.23152993065866156,-2.843165703311778,-0.35930814998972466,-0.14364049507514381,ok
10.42,0.033280722834983734,0.008213744855490389,0.2318836206210861,-2.849219593842346,-0.015566551871303569,-0.13101328832577197,ok
10.44,0.03307317847493123,0.010335560732508332,0.2320973820591734,-2.8597125131678944,0.2540920070236001,-0.08017095057100687,ok
10.46,0.03241860297591054,0.01223519975178589,0.2322497726877586,-2.872679015951352,0.4444910736821825,-0.024649330848896554,ok
10.48,0.031405152609669446,0.01374931924426816,0.23226974292298122,-2.886272081555435,0.5737863249461211,0.0218637433754435,ok
10.5,0.030261236542781234,0.014859564681390179,0.23214500252676493,-2.8990809443648162,0.6631177888498112,0.04512179921295304,ok
10.52,0.029204752793001387,0.015633671605691266,0.23190200247620674,-2.9102014919863493,0.7063163565497531,0.0779327170383063,ok
10.540000000000001,0.028356698611951683,0.016083414296758605,0.2315628447738431,-2.919631836775595,0.6784180300941441,0.10198297524059158,ok
10.56,0.027778485573988154,0.016254909086851774,0.23102265531654417,-2.928000534971017,0.6020682680228099,0.12341734790449804,ok
10.58,0.027451928021520522,0.016194325666470995,0.23024437910031859,-2.9352400714126103,0.4908263297908501,0.13423972907537274,ok
10.6,0.027348392958026296,0.01599893779700933,0.22927618694170745,-2.941363370428394,0.3996913680139411,0.1629656840948167,ok
10.620000000000001,0.027409790723316507,0.0157706859793653,0.22820024971214561,-2.946128734145043,0.4450436303006455,0.21319885507331945,ok
10.64,0.02765529877903926,0.015524946646940152,0.2269948243607726,-2.952244042000935,0.7212162977223469,0.2736539787853108,ok
10.66,0.02789211069636885,0.01527894542224546,0.22585340803954013,-2.9602221685330043,1.0389805197695878,0.3446640933959697,ok
10.68,0.02798876173333309,0.014987080813671137,0.224944277750237,-2.968963656897083,1.2424274407228237,0.37518628952824795,ok
10.700000000000001,0.02795865551760794,0.01492807070652577,0.22391030942127949,-2.9800415673988714,1.0574915997609888,0.47626019344044684,ok
10.72,0.027941809607337637,0.015431925335152225,0.22289140514254582,-2.9947302252221553,0.7677331092091563,0.5318261766475867,ok
10.74,0.027963870307565572,0.016404556834460002,0.22193320808396774,-3.0116204606200965,0.5974026890023472,0.5459140155673718,ok
10.76,0.02801049029443725,0.017736641332729147,0.2210061657787522,-3.0293753555876237,0.5768769876901703,0.5585239798392702,ok
10.78,0.028056100628502445,0.019343839657734507,0.22008146986679095,-3.0468210828218942,0.6694790933920891,0.5949474450198798,ok
10.8,0.02805179935042411,0.02114617431234933,0.21912324976171957,-3.0632636683839345,0.8352453930282498,0.6747978270875886,ok
10.82,0.027953609345227948,0.023118479481366222,0.21818663569122204,-3.0781945353421776,1.0795240791377887,0.7886398105814493,ok
10.84,0.027706145309357597,0.025252664474077056,0.21724331289672616,-3.0916781618904694,1.4088106525366144,0.9576027326114653,ok
10.86,0.027231512650575634,0.027552792275213248,0.21621842136903346,-3.103746959631929,1.812824729116109,1.1741061347561552,ok
10.88,0.02653331876595845,0.030034058402189527,0.21520133163651659,-3.1150180969640258,2.26129499180898,1.4379385553258999,ok
10.9,0.025618560661814213,0.03260255952877028,0.2143477748479985,-3.124957467079088,2.74494584906807,1.7049941368409904,ok
10.92,0.02449852418709693,0.03425538981886394,0.2147452686121808,-3.1303660020041053,3.039986274681356,1.728615279032576,ok
10.94,0.023383921723413068,0.03445629710690687,0.21602118081896016,-3.1312502153582393,3.0338359014917056,1.6091869714468712,ok
10.96,0.022488707655256374,0.033393630013695226,0.21726352406516636,-3.1301086703806686,2.7531001036681912,1.449646192454601,ok
10.98,0.021934685950921157,0.03136067209018518,0.21806942102781596,-3.1294386923082,2.2704502191488665,1.254769292623864,ok
11.0,0.02185008444036536,0.02867586245355125,0.21836589119990119,-3.1312336153739104,1.6903222310642878,1.02214326081813,ok
11.02,0.022342442312996716,0.0256564327986524,0.21820092302378563,-3.1369916587231605,0.9831159800333985,0.7599486697643187,ok
11.040000000000001,0.023418333575959446,0.022595352519441343,0.2176029215824104,3.1355399027454127,0.11425614114801257,0.4216867553496365,ok
11.06,0.02503349149679779,0.019844771298569965,0.21706031914684398,3.1226316070061286,-0.627728619133113,0.10968235690552428,ok
11.08,0.02690307490546205,0.018054221733297474,0.21723876571173892,3.1140675911865805,-1.0144151792112874,-0.018724435505607786,ok
11.1,0.028485865469436322,0.01731067161639424,0.2175747155119454,3.1075439299254257,-1.1856685390405848,-0.13732092870976081,ok
11.120000000000001,0.029609899130769862,0.01754397478735896,0.2177189004853004,3.1012893611114447,-1.1615902746325162,-0.21740311492889924,ok
11.14,0.03027434096758122,0.01862563257825907,0.2174760461578702,3.094417190780289,-0.9758853240879303,-0.22146845458337566,ok
11.16,0.03047702146669999,0.02027770077908002,0.21693727802508087,3.0872980641763523,-0.7103644134627389,-0.18105330628505772,ok
11.18,0.030261926958650334,0.0220329847384371,0.21632472751438092,3.0812656213259055,-0.4242263021353907,-0.11599492712570937,ok
11.200000000000001,0.02974910709492136,0.02360459964747149,0.21580687537890625,3.076580385006299,-0.10519130814795834,-0.06694335184913203,ok
11.22,0.029099840143869793,0.024924959590735873,0.21543856056156713,3.072444875510585,0.12765728904899437,-0.04837619321221144,ok
11.24,0.028411748852632354,0.02601571774301109,0.2153565700068921,3.0678047345097617,0.2840550499940319,-0.045532826674017104,ok
11.26,0.027734204834624243,0.02690066793905556,0.2155451574998005,3.061667593814531,0.350968187099474,-0.02287678606412639,ok
11.28,0.02711492963096067,0.02758035816828129,0.21599519760638017,3.0537033428682943,0.3285182012307449,0.027652667777960944,ok
11.3,0.02655398909916587,0.02803708137907769,0.21666013594820824,3.0435484094415517,0.20773236650599972,0.10139071559945732,ok
11.32,0.026037658947306072,0.028284747598423254,0.21742714423023335,3.0312903300162404,0.011829505984064799,0.2084075405555904,ok
11.34,0.025540768579929832,0.02831477495735457,0.21827132873877667,3.017371467995302,-0.2641801932511987,0.3508842379539464,ok
11.36,0.025035572266603606,0.0281137633938032,0.21908825054114056,3.0023422242499187,-0.6089485293960882,0.5202626793329628,ok
11.38,0.02451643419330861,0.02766960846137337,0.21978652508198843,2.986817042127483,-1.0251459992694725,0.7219201237064647,ok
11.4,0.02392008259525838,0.026945949379060738,0.22034928754921917,2.9711289561550576,-1.5359207347008683,0.9385013489135735,ok
11.42,0.023174911925346584,0.025914035318947468,0.2207470954590576,2.9561259718214274,-2.128721037111414,1.184091546603627,ok
11.44,0.022213777777715188,0.02455825075931213,0.22096965890188847,2.9420548086311658,-2.7945818994854292,1.443086782161173,ok
11.46,0.021134383907528656,0.02286399717996994,0.22121048051744974,2.9299919160749,-3.1475043698111738,1.6979941932028697,ok
11.48,0.02032880149974503,0.02080748681926088,0.221830588247422,2.921815429467047,-3.181023275840354,1.833772706082081,ok
11.5,0.02005013837285989,0.018672288173676915,0.22274522005319597,2.9164926296737304,-3.155196255674249,1.8264214432794903,ok
11.52,0.020495956792586936,0.016792320256859367,0.22386979838785248,2.9121607552134594,-3.078189851836843,1.7051530627420828,ok
11.540000000000001,0.02167925250362751,0.015456085157941113,0.22529866974176657,2.9080252839645397,-2.822632266415889,1.4400444606833585,ok
11.56,0.02347964047701938,0.01476414297939023,0.22714406538884732,2.9042281159704264,-2.347637618375865,0.9691611182101859,ok
11.58,0.025732096431624996,0.014773580265084435,0.22898768885107373,2.9013412281540276,-1.583155218228363,0.43376437086320574,ok
11.6,0.028200595229338682,0.015388089701812463,0.23018645563775142,2.8997646781756328,-0.8061120795756617,-0.019012291034377387,ok
11.620000000000001,0.03051973766294125,0.016461972140147427,0.23108499003983246,2.898164819084513,-0.34529612128241477,-0.20065340256607303,ok
11.64,0.03231545037243426,0.017843175097859418,0.23171854964745187,2.894458412516819,0.017533850200131186,-0.23092538276090413,ok
11.66,0.03356770940647551,0.019543018872777346,0.23207069318361018,2.886741527836455,0.3399753306032188,-0.20126563232185968,ok
11.68,0.03434427803218301,0.02142749251672689,0.2323516777597303,2.8754167798060704,0.5924928509736789,-0.17353049783167473,ok
11.700000000000001,0.03457983069454672,0.023350603750845106,0.23265253161024652,2.8628800562837284,0.8053712983114079,-0.1676364593238087,ok
11.72,0.03429427658926462,0.025193302599169007,0.23273945742032964,2.8500455348315845,0.9541146653891622,-0.1489775858370495,ok
11.74,0.03362076621154385,0.026789178879002867,0.232547596917425,2.8376514676641413,1.0173431331376284,-0.11446755381404253,ok
11.76,0.03281453837222498,0.027989410857649763,0.2321470560444539,2.826679910343144,0.9940194748311424,-0.03881364925905362,ok
11.78,0.032029831068530815,0.028721710366772027,0.23159369460873921,2.8171152991393598,0.9090601815756342,0.04159857571352663,ok
11.8,0.031331559680900234,0.02899604815944093,0.2308385435485886,2.808924141093054,0.7719147834164054,0.10330283325305817,ok
11.82,0.030786951760497824,0.028890484718332637,0.22992436661950577,2.802183156776071,0.6253012388722925,0.14623644379140932,ok
11.84,0.030482739303127088,0.028543764106628067,0.2289425228588371,2.796603241522316,0.5175637117540568,0.20114488941340752,ok
11.86,0.03044593234363316,0.028018799818246787,0.22776035810624964,2.7912104599065426,0.5970523623371671,0.23534155652184294,ok
11.88,0.03060761936157666,0.027351789310835692,0.22655553257586622,2.7844167099144568,0.821789000331182,0.2906770907645133,ok
11.9,0.030763140039489156,0.02669550033512208,0.22548315163377894,2.7768244461845333,1.0515663177873389,0.350034063767838,ok
11.92,0.030809052805261194,0.026115435425129813,0.2246003457861381,2.7686433318686063,1.0851719755522446,0.38327282758585274,ok
11.94,0.030997356151259606,0.025927740043865416,0.22361700110825955,2.7576775547417496,0.7796772146602761,0.44758610199395105,ok
11.96,0.03151156020275717,0.02618226402030381,0.22273417480792934,2.743465341302879,0.46915605268718397,0.45742999655006666,ok
11.98,0.0322795586092683,0.026778019209269255,0.22190397265636252,2.7272678243775967,0.302630470940481,0.43739870187065893,ok
12.0,0.03321341086137258,0.02764602813124116,0.221068279113152,2.710310230791604,0.2787775870969553,0.42399996862015615,ok
12.02,0.03421028626840492,0.028742094886586952,0.22020019021718099,2.6934952328346826,0.34133363737686256,0.4394193078801083,ok
12.040000000000001,0.03523021456977377,0.030029034991799458,0.21931045254119585,2.6774981873544035,0.46811370385817047,0.47809759314268485,ok
12.06,0.036256374278266355,0.03149908887549932,0.21843155923816474,2.662681548267765,0.6708132990331266,0.545909562290619,ok
12.08,0.03719137579349241,0.03316832336537466,0.2175159794651309,2.6492122722555353,0.933452623363429,0.6547016933271068,ok
12.1,0.03797113722530243,0.03506027781617248,0.21656275363813807,2.6367715246684074,1.242415542410778,0.8168621240641988,ok
12.120000000000001,0.03862716861167802,0.03717939256264095,0.2156074803003326,2.6251337020869565,1.6022826103547607,1.0255999194262633,ok
12.14,0.03918952909206905,0.03952661904917672,0.2146572378370896,2.6140280257144943,2.0134810036615067,1.287967483518554,ok
12.16,0.03937032962540961,0.04161511307904513,0.2145373473895287,2.6055032356517334,2.3274797853257008,1.3788342883436964,ok
12.18,0.03881443300198849,0.04260086753484843,0.21543805344776767,2.601681604846318,2.365138484332483,1.2669336198717327,ok
12.200000000000001,0.03771179323839651,0.04244267387751405,0.21650210445181553,2.6006874546982828,2.1265259799988496,1.1113583784309962,ok
12.22,0.03632500698367767,0.04133089032210016,0.21724922008237474,2.600201285104597,1.6999039851150148,0.9288701493704578,ok
12.24,0.03493737501337804,0.03948721980186862,0.21754905969559188,2.5980439005247753,1.1591532424646642,0.7125168117762297,ok
12.26,0.033799196691619814,0.03712638691813033,0.21740187321953008,2.592255242272316,0.4823744909882827,0.47067655447962137,ok
12.280000000000001,0.033105863681015674,0.03447264643861721,0.21707075671086462,2.583521088847493,-0.22892111745086258,0.20122721717629985,ok
12.3,0.033058509603543215,0.032071814803155005,0.21726081304990896,2.57714513558977,-0.6667798462476549,0.08857674335102486,ok
12.32,0.033480557782441446,0.030394835980095708,0.2176587531046637,2.5725776726156906,-0.9171741721029352,-0.018249436191793388,ok
12.34,0.03413529587118638,0.02959939197217891,0.21790866192150674,2.566997982309527,-1.0214604595453085,-0.12913560754588035,ok
12.36,0.03496514936284914,0.02962891658784826,0.2178750444748099,2.559753674585325,-0.9897568564483709,-0.16143548360210777,ok
12.38,0.035893505318819935,0.030387459420678734,0.21745592443108092,2.551405941760934,-0.8214963338422806,-0.11218793669535808,ok
12.4,0.036765076660933906,0.031680684530771844,0.21677316325494744,2.5430384037823632,-0.5690514609863525,-0.018180339209898075,ok
12.42,0.037327971666483835,0.0331324911042897,0.21606526912254229,2.5362260572545385,-0.29013154673520397,0.042546215729284534,ok
12.44,0.0376085653918961,0.03449414143131481,0.21552769455654225,2.5311023045225975,-0.04947319626277845,0.08697501161092833,ok
12.46,0.037728666214414695,0.035656780336823915,0.2152084350043808,2.526245423856467,0.03252017638502471,0.1301247178407749,ok
12.48,0.03771521360081637,0.036581466764207385,0.21521366190097568,2.5210601780042885,0.013244263432987999,0.18003984830487735,ok
12.5,0.03756471864594385,0.03728012420606869,0.2154577778878686,2.514731607972606,-0.06512543799368972,0.24815605725655682,ok
12.52,0.037299887704189356,0.03775787239059812,0.21589086913456987,2.5063247487922684,-0.2109487759314885,0.33514456130524145,ok
12.540000000000001,0.036936421567424146,0.038021267535685827,0.21651216390334016,2.495709079485752,-0.42603936340546417,0.4480983015726115,ok
12.56,0.03644049890591157,0.03810149151579459,0.21724783050153185,2.48319014836714,-0.7227537045114841,0.5894836894873597,ok
12.58,0.03578590317633973,0.03800981662108607,0.21801910015613457,2.4692325562928534,-1.0985375012059668,0.7664562297814271,ok
12.6,0.03494192582697721,0.03777447985402482,0.21871977013784422,2.4542426949271317,-1.549857592813585,0.9740523823931139,ok
12.620000000000001,0.03387838284484745,0.03739815426443577,0.2192823631779651,2.438713932329374,-2.0810800685101034,1.2161185485199015,ok
12.64,0.032507817337782505,0.03687126902479802,0.2197082392530869,2.4232241095543023,-2.7150819172651746,1.4723664838667063,ok
12.66,0.030842909417432937,0.03615581860069279,0.22004984867273797,2.4089569471085293,-3.1508913466958517,1.7532271803037447,ok
12.68,0.029132828900080912,0.03492931663363011,0.2206517912144996,2.3986015288639275,-3.2080886965430837,1.9516910489500596,ok
12.700000000000001,0.027659300224058644,0.03321386469447697,0.22138070905358248,2.3922352762276473,-3.1956170900636103,2.0329786589043906,ok
12.72,0.026667961778715908,0.031160803857759115,0.2220900082985965,2.388814924115847,-3.141473557494068,2.0277962072560602,ok
12.74,0.02639015707768954,0.0288960312950248,0.222905577456404,2.3872336662549345,-2.922138220756248,1.921998240895502,ok
12.76,0.026955001182657236,0.02667692785637782,0.22394011971768815,2.3866262008696966,-2.512359468293859,1.6774820895249045,ok
12.780000000000001,0.028389783918530323,0.02468405153072417,0.2254146115216816,2.386292497368815,-1.9572153360375817,1.2385692988489623,ok
12.8,0.030593488586024863,0.02313921991571076,0.22724434062357174,2.3858610439170302,-1.158806437175569,0.6203223591184068,ok
12.82,0.03332944966387788,0.02211438511841307,0.2286474396820652,2.3857330647517716,-0.3471020712952299,0.06027720116086032,ok
12.84,0.036170732511435204,0.021613283025019622,0.22989843997645187,2.38411775227685,0.05201573777700087,-0.1860873631567221,ok
12.86,0.03857648855517069,0.02168601560114844,0.23093835979392402,2.380086353732513,0.2969090632707161,-0.2544862675465104,ok
12.88,0.04040920887857744,0.022363199160594566,0.23161638467425827,2.3726539879270683,0.5005552954809424,-0.23146439581701728,ok
12.9,0.041781027401843564,0.023531309602702707,0.2319377871972228,2.3621880801793083,0.6940857224797099,-0.15526207270055145,ok
12.92,0.04272781882305804,0.024973789288625314,0.23205623726175484,2.3499950321920644,0.8254713574263759,-0.0960393705323873,ok
12.94,0.04321561851193294,0.026493190068268488,0.23204212137907526,2.337170732345438,0.8850709660075413,-0.06142186485284539,ok
12.96,0.04330527416471116,0.027950520255514588,0.23199684219646324,2.3246229183009195,0.8875119622096714,-0.03519772102552327,ok
